Item_id,Month_sales,month
16876,2.0,20
16118,11.0,20
17980,12.0,20
18755,3.0,20
19024,1.0,20
18958,9.0,20
17572,5.0,20
2648,3.0,20
3140,9.0,20
2461,6.0,20
1832,6.0,20
5998,3.0,20
5593,1.0,20
6566,6.0,20
6641,5.0,20
13396,5.0,20
12793,9.0,20
16049,1.0,20
15051,2.0,20
15135,27.0,20
7288,6.0,20
10706,5.0,20
10908,3.0,20
8318,8.0,20
9296,2.0,20
11305,3.0,20
11311,8.0,20
10472,4.0,20
10613,6.0,20
10880,1.0,20
11687,8.0,20
11438,7.0,20
11258,2.0,20
8280,1.0,20
8245,15.0,20
8765,13.0,20
8644,4.0,20
8193,3.0,20
8194,3.0,20
9895,6.0,20
9983,7.0,20
9814,2.0,20
8862,4.0,20
8867,3.0,20
9057,16.0,20
14755,16.0,20
14761,1.0,20
14762,9.0,20
14472,3.0,20
14527,6.0,20
15612,4.0,20
15632,13.0,20
16089,9.0,20
11973,1.0,20
12686,6.0,20
13395,5.0,20
12625,10.0,20
12378,2.0,20
12406,4.0,20
12483,1.0,20
13086,10.0,20
14169,2.0,20
14041,6.0,20
12828,11.0,20
13854,9.0,20
4692,8.0,20
4968,3.0,20
5605,10.0,20
5620,3.0,20
4548,7.0,20
4092,8.0,20
4436,9.0,20
6338,1.0,20
6370,5.0,20
7821,5.0,20
7204,1.0,20
7325,1.0,20
6232,9.0,20
11460,10.0,20
11962,5.0,20
10516,3.0,20
11320,2.0,20
11006,10.0,20
12064,16.0,20
13512,10.0,20
12817,8.0,20
12445,6.0,20
13370,19.0,20
8385,2.0,20
8401,16.0,20
10007,6.0,20
9902,5.0,20
9910,2.0,20
12958,4.0,20
15458,28.0,20
16153,13.0,20
14119,3.0,20
13838,1.0,20
5898,1.0,20
5353,10.0,20
7257,11.0,20
7497,8.0,20
7050,2.0,20
16220,4.0,20
1619,1.0,20
1623,3.0,20
1688,3.0,20
1708,5.0,20
1750,1.0,20
1941,7.0,20
1101,5.0,20
1132,3.0,20
996,4.0,20
961,6.0,20
992,5.0,20
994,1.0,20
1134,1.0,20
1442,2.0,20
1309,2.0,20
1318,4.0,20
1411,6.0,20
2615,3.0,20
2517,6.0,20
2101,4.0,20
2113,1.0,20
2144,1.0,20
2243,3.0,20
2483,1.0,20
2215,2.0,20
829,8.0,20
18430,7.0,20
18562,1.0,20
18587,4.0,20
18236,4.0,20
19785,13.0,20
19082,1.0,20
15616,3.0,20
15745,5.0,20
8,1.0,20
13,1.0,20
21,1.0,20
4,1.0,20
51,4.0,20
53,5.0,20
71,1.0,20
0,1.0,20
320,1.0,20
385,1.0,20
413,1.0,20
294,3.0,20
230,1.0,20
259,6.0,20
111,3.0,20
156,6.0,20
166,4.0,20
8976,5.0,20
8480,3.0,20
8498,4.0,20
8541,2.0,20
8409,3.0,20
10109,3.0,20
10282,4.0,20
10285,6.0,20
10171,2.0,20
10277,3.0,20
9728,1.0,20
10057,3.0,20
9776,8.0,20
6347,2.0,20
7048,3.0,20
7201,2.0,20
7518,3.0,20
14281,1.0,20
15017,6.0,20
14123,2.0,20
14037,6.0,20
13739,2.0,20
14612,13.0,20
11738,1.0,20
11740,4.0,20
11920,3.0,20
10508,1.0,20
10701,5.0,20
11012,10.0,20
10775,1.0,20
10816,5.0,20
10939,2.0,20
12822,1.0,20
11924,2.0,20
12085,4.0,20
12448,2.0,20
3896,7.0,20
3899,2.0,20
4041,4.0,20
3626,7.0,20
3834,5.0,20
2511,1.0,20
3084,2.0,20
3268,15.0,20
3306,2.0,20
2892,1.0,20
5610,9.0,20
5045,1.0,20
4534,10.0,20
4694,7.0,20
4701,4.0,20
14879,1.0,20
2906,4.0,20
3014,10.0,20
2890,8.0,20
1753,6.0,20
17486,2.0,20
17493,1.0,20
17756,7.0,20
18072,1.0,20
18186,26.0,20
18192,4.0,20
18209,5.0,20
18110,6.0,20
18220,1.0,20
17211,2.0,20
17278,4.0,20
17281,2.0,20
18753,1.0,20
19071,1.0,20
19453,4.0,20
19473,3.0,20
19232,1.0,20
18253,7.0,20
18493,12.0,20
18339,9.0,20
18359,3.0,20
18364,9.0,20
18463,6.0,20
16159,6.0,20
16326,2.0,20
15799,5.0,20
16419,3.0,20
16673,5.0,20
16868,3.0,20
16877,1.0,20
16884,2.0,20
17620,4.0,20
17061,1.0,20
16441,6.0,20
16447,4.0,20
16457,1.0,20
16527,8.0,20
1468,2.0,20
20530,4.0,20
20532,4.0,20
21468,2.0,20
21623,4.0,20
21721,3.0,20
21980,7.0,20
21634,1.0,20
3389,4.0,20
3348,3.0,20
3159,15.0,20
3877,3.0,20
5055,2.0,20
4307,2.0,20
8055,4.0,20
3943,4.0,20
20276,2.0,20
21415,1.0,20
21428,1.0,20
21326,5.0,20
21347,3.0,20
21410,4.0,20
20362,1.0,20
19867,4.0,20
20764,10.0,20
20775,7.0,20
20783,2.0,20
20814,9.0,20
20464,1.0,20
20465,1.0,20
20513,1.0,20
1757,1.0,20
1834,2.0,20
2770,1.0,20
21867,1.0,20
22043,2.0,20
21895,2.0,20
21795,3.0,20
21767,4.0,20
12990,11.0,20
15121,7.0,20
14587,3.0,20
12025,2.0,20
12232,7.0,20
13079,2.0,20
12321,8.0,20
13490,1.0,20
12884,4.0,20
12554,8.0,20
12726,3.0,20
12609,5.0,20
17715,12.0,20
17456,11.0,20
17153,2.0,20
18010,1.0,20
19211,1.0,20
18623,3.0,20
19345,7.0,20
17859,6.0,20
19346,11.0,20
18138,7.0,20
18274,4.0,20
19295,12.0,20
15886,3.0,20
15919,6.0,20
16063,6.0,20
16111,7.0,20
15292,3.0,20
15294,3.0,20
15644,12.0,20
15709,1.0,20
7021,5.0,20
6771,5.0,20
7795,1.0,20
7314,2.0,20
7531,9.0,20
6065,3.0,20
10299,1.0,20
10307,7.0,20
9371,1.0,20
9465,3.0,20
9466,1.0,20
11085,1.0,20
11144,5.0,20
10817,2.0,20
10614,8.0,20
10690,8.0,20
10697,12.0,20
7873,1.0,20
8829,1.0,20
8449,2.0,20
8211,2.0,20
8249,2.0,20
8528,8.0,20
11657,6.0,20
11828,5.0,20
11829,6.0,20
11683,5.0,20
11684,2.0,20
11685,3.0,20
11686,4.0,20
11786,5.0,20
11877,1.0,20
11449,2.0,20
11475,1.0,20
11563,4.0,20
11574,1.0,20
11583,1.0,20
11432,6.0,20
11970,1.0,20
12204,6.0,20
11916,2.0,20
10945,5.0,20
11339,4.0,20
11341,3.0,20
11213,3.0,20
11227,4.0,20
8067,3.0,20
11190,1.0,20
11073,2.0,20
11355,5.0,20
11197,1.0,20
13573,5.0,20
12900,6.0,20
12762,3.0,20
12789,4.0,20
13890,2.0,20
13674,5.0,20
13120,4.0,20
13133,5.0,20
13161,4.0,20
13162,2.0,20
13166,4.0,20
12600,12.0,20
13085,6.0,20
12410,1.0,20
12742,11.0,20
13194,4.0,20
10687,2.0,20
7886,2.0,20
8238,5.0,20
8266,1.0,20
8278,1.0,20
8286,2.0,20
8540,4.0,20
8292,5.0,20
7947,2.0,20
8000,2.0,20
8012,5.0,20
7368,7.0,20
7434,2.0,20
8566,3.0,20
10560,2.0,20
10353,4.0,20
10576,3.0,20
9985,7.0,20
10267,2.0,20
10077,4.0,20
10395,5.0,20
10598,1.0,20
8880,13.0,20
8429,3.0,20
8577,3.0,20
9171,9.0,20
8754,14.0,20
10191,5.0,20
10225,5.0,20
10237,8.0,20
9827,3.0,20
9837,2.0,20
9150,1.0,20
9452,4.0,20
9019,3.0,20
9314,4.0,20
13901,10.0,20
19212,1.0,20
17202,2.0,20
17137,2.0,20
17577,6.0,20
17400,5.0,20
18017,8.0,20
16625,2.0,20
16566,5.0,20
16526,1.0,20
16531,1.0,20
16621,5.0,20
16795,6.0,20
16544,4.0,20
16565,2.0,20
16993,2.0,20
17018,3.0,20
16962,1.0,20
17625,6.0,20
16860,4.0,20
19420,5.0,20
19013,1.0,20
19031,3.0,20
18850,6.0,20
18881,1.0,20
19628,2.0,20
19644,6.0,20
19474,8.0,20
19202,1.0,20
19923,4.0,20
19511,2.0,20
17986,4.0,20
18123,4.0,20
18158,1.0,20
18187,4.0,20
18022,5.0,20
17834,1.0,20
18489,3.0,20
18295,4.0,20
18313,2.0,20
14550,17.0,20
14553,4.0,20
15151,4.0,20
14811,1.0,20
15089,15.0,20
14055,4.0,20
14024,1.0,20
14017,3.0,20
14215,9.0,20
14217,4.0,20
14221,5.0,20
14224,1.0,20
14176,3.0,20
14304,3.0,20
15591,3.0,20
15657,2.0,20
16362,4.0,20
16501,3.0,20
15193,2.0,20
14872,3.0,20
14907,2.0,20
15527,11.0,20
15466,1.0,20
15525,8.0,20
19635,6.0,20
3386,4.0,20
3312,17.0,20
2894,1.0,20
5544,1.0,20
4769,7.0,20
19631,3.0,20
18211,5.0,20
18230,3.0,20
17392,6.0,20
17520,1.0,20
18699,4.0,20
18682,2.0,20
18681,4.0,20
1454,5.0,20
1324,4.0,20
1087,6.0,20
1775,5.0,20
21830,4.0,20
20689,1.0,20
20776,2.0,20
20351,3.0,20
16932,1.0,20
16985,6.0,20
16994,6.0,20
16450,4.0,20
16461,6.0,20
18228,3.0,20
2912,4.0,20
21687,2.0,20
21792,5.0,20
21794,6.0,20
1717,10.0,20
1042,1.0,20
15615,8.0,20
8251,1.0,20
9788,5.0,20
9798,7.0,20
10301,4.0,20
8252,1.0,20
9518,1.0,20
9146,1.0,20
9275,6.0,20
9366,2.0,20
9421,2.0,20
9034,3.0,20
7244,6.0,20
10643,4.0,20
15102,15.0,20
16025,2.0,20
15602,4.0,20
15887,3.0,20
15518,5.0,20
14407,4.0,20
11990,2.0,20
11788,3.0,20
11292,3.0,20
10813,3.0,20
11254,3.0,20
13672,2.0,20
4332,9.0,20
3606,1.0,20
5439,2.0,20
5869,7.0,20
4571,6.0,20
4475,2.0,20
22147,1.0,20
1025,6.0,20
19948,2.0,20
19799,2.0,20
20765,5.0,20
20766,4.0,20
20770,3.0,20
20774,3.0,20
2316,1.0,20
2258,1.0,20
2181,3.0,20
14363,3.0,20
14368,4.0,20
13812,9.0,20
15105,2.0,20
15118,9.0,20
15123,6.0,20
14628,5.0,20
11867,1.0,20
12677,15.0,20
13109,1.0,20
12539,6.0,20
16130,5.0,20
10887,9.0,20
6556,1.0,20
9387,3.0,20
9003,4.0,20
9904,4.0,20
10620,1.0,20
10676,2.0,20
10702,1.0,20
10662,2.0,20
10075,10.0,20
7651,2.0,20
18515,2.0,20
21863,5.0,20
21970,1.0,20
21844,1.0,20
21854,2.0,20
21859,3.0,20
202,3.0,20
149,3.0,20
22050,2.0,20
22072,3.0,20
22114,3.0,20
22145,5.0,20
21725,3.0,20
21438,2.0,20
21379,2.0,20
21400,2.0,20
21557,2.0,20
21592,2.0,20
2797,1.0,20
3303,1.0,20
2642,5.0,20
987,7.0,20
1176,1.0,20
2062,1.0,20
19174,1.0,20
19495,2.0,20
19461,5.0,20
19574,4.0,20
19587,2.0,20
19504,2.0,20
19088,2.0,20
19452,1.0,20
19455,1.0,20
19124,5.0,20
19127,2.0,20
19798,1.0,20
19753,3.0,20
19703,4.0,20
19957,6.0,20
18736,3.0,20
19344,12.0,20
18630,2.0,20
18854,1.0,20
18883,2.0,20
18886,5.0,20
18982,3.0,20
20915,2.0,20
20782,2.0,20
20663,1.0,20
21283,4.0,20
21280,4.0,20
21353,1.0,20
20187,5.0,20
20193,1.0,20
20204,1.0,20
20224,2.0,20
20151,1.0,20
19886,2.0,20
20080,3.0,20
20024,3.0,20
8537,3.0,20
8538,3.0,20
8345,1.0,20
8405,3.0,20
9175,3.0,20
8423,2.0,20
8497,2.0,20
9449,3.0,20
9451,5.0,20
10184,3.0,20
8478,5.0,20
8484,5.0,20
8459,2.0,20
10192,5.0,20
12233,6.0,20
12319,5.0,20
12392,1.0,20
12455,3.0,20
12482,5.0,20
13168,8.0,20
11377,4.0,20
11379,4.0,20
11156,5.0,20
12670,2.0,20
12839,5.0,20
13467,1.0,20
13411,3.0,20
13420,13.0,20
10892,6.0,20
10749,1.0,20
4500,1.0,20
5398,3.0,20
5688,1.0,20
5472,2.0,20
4408,3.0,20
3497,2.0,20
3714,1.0,20
3743,3.0,20
4245,1.0,20
5899,2.0,20
6046,1.0,20
6135,5.0,20
14276,2.0,20
14282,6.0,20
14283,1.0,20
14300,1.0,20
14115,1.0,20
14145,3.0,20
14106,4.0,20
14343,2.0,20
14361,3.0,20
14998,1.0,20
14999,1.0,20
13039,3.0,20
13030,2.0,20
13849,2.0,20
13029,2.0,20
13865,2.0,20
14164,5.0,20
13919,4.0,20
14629,3.0,20
14654,4.0,20
14703,1.0,20
14753,2.0,20
15218,1.0,20
15227,3.0,20
14912,1.0,20
15016,4.0,20
14542,6.0,20
14546,2.0,20
14571,1.0,20
15129,1.0,20
14607,2.0,20
15117,4.0,20
15085,8.0,20
13692,3.0,20
13680,4.0,20
11883,2.0,20
11645,5.0,20
11699,5.0,20
11727,2.0,20
11879,6.0,20
11758,7.0,20
12052,2.0,20
12092,2.0,20
12286,7.0,20
12043,2.0,20
12171,5.0,20
12177,1.0,20
11999,3.0,20
11363,1.0,20
11381,2.0,20
11353,1.0,20
11088,1.0,20
11531,8.0,20
11533,6.0,20
11218,1.0,20
11245,2.0,20
11417,2.0,20
13543,3.0,20
13364,1.0,20
13374,4.0,20
13388,2.0,20
13206,9.0,20
13599,3.0,20
12916,4.0,20
12925,3.0,20
12466,1.0,20
12475,4.0,20
13132,2.0,20
12330,3.0,20
12352,6.0,20
13100,7.0,20
13188,1.0,20
12596,4.0,20
12637,3.0,20
13202,1.0,20
13174,6.0,20
13172,4.0,20
12555,2.0,20
13136,3.0,20
17670,2.0,20
17259,2.0,20
17294,2.0,20
17301,3.0,20
17712,2.0,20
17583,2.0,20
16880,6.0,20
16952,1.0,20
17621,1.0,20
17624,4.0,20
17119,1.0,20
17121,3.0,20
17005,5.0,20
18185,8.0,20
18258,3.0,20
17971,3.0,20
18099,3.0,20
18005,3.0,20
18131,1.0,20
18451,2.0,20
18361,5.0,20
18413,1.0,20
17944,2.0,20
18078,2.0,20
17452,1.0,20
17507,4.0,20
17734,2.0,20
17441,1.0,20
17508,4.0,20
17513,5.0,20
17937,1.0,20
17509,6.0,20
18056,7.0,20
17514,5.0,20
17515,6.0,20
17516,6.0,20
17517,5.0,20
17554,1.0,20
17562,2.0,20
18012,3.0,20
16670,4.0,20
16072,5.0,20
16106,1.0,20
16021,2.0,20
16008,3.0,20
16043,2.0,20
16203,4.0,20
16126,2.0,20
15974,9.0,20
15295,3.0,20
15255,1.0,20
15869,2.0,20
15374,4.0,20
15431,1.0,20
16514,7.0,20
15834,1.0,20
16538,3.0,20
16555,7.0,20
16822,1.0,20
16554,4.0,20
15802,2.0,20
16343,1.0,20
16340,2.0,20
16253,7.0,20
15575,3.0,20
15662,1.0,20
16217,1.0,20
16219,3.0,20
16228,3.0,20
16229,2.0,20
16241,2.0,20
15678,3.0,20
9488,2.0,20
10222,5.0,20
9872,3.0,20
9313,3.0,20
9380,5.0,20
9379,2.0,20
9953,2.0,20
7951,3.0,20
9226,4.0,20
8884,1.0,20
8104,3.0,20
8164,2.0,20
8474,5.0,20
8482,6.0,20
8513,3.0,20
11083,5.0,20
10543,2.0,20
10886,3.0,20
11748,1.0,20
11415,6.0,20
10499,2.0,20
10370,1.0,20
10287,1.0,20
10084,2.0,20
10168,4.0,20
10624,2.0,20
10645,1.0,20
10691,6.0,20
6551,3.0,20
6564,3.0,20
6305,1.0,20
6624,5.0,20
6280,4.0,20
6345,4.0,20
7411,2.0,20
7345,3.0,20
6859,2.0,20
6861,2.0,20
7000,1.0,20
7322,3.0,20
7232,4.0,20
7250,2.0,20
6894,2.0,20
16426,7.0,20
16490,4.0,20
16519,1.0,20
16906,1.0,20
17589,5.0,20
16540,4.0,20
15522,1.0,20
15970,2.0,20
15723,1.0,20
15754,1.0,20
18286,2.0,20
19044,4.0,20
18573,2.0,20
18634,3.0,20
17255,2.0,20
17064,3.0,20
17640,1.0,20
17375,5.0,20
17362,2.0,20
12785,3.0,20
13400,2.0,20
13853,5.0,20
12906,1.0,20
13683,5.0,20
13687,10.0,20
13690,4.0,20
12491,5.0,20
11943,2.0,20
12273,1.0,20
13360,3.0,20
12521,2.0,20
13974,4.0,20
14783,3.0,20
14417,3.0,20
14066,4.0,20
14118,2.0,20
14129,5.0,20
1287,1.0,20
1292,3.0,20
155,3.0,20
21782,1.0,20
21856,2.0,20
795,4.0,20
197,2.0,20
2506,1.0,20
2136,1.0,20
1609,1.0,20
2319,2.0,20
2073,1.0,20
2249,5.0,20
21770,1.0,20
16449,2.0,20
16325,3.0,20
17084,2.0,20
17591,1.0,20
14043,3.0,20
15524,4.0,20
15542,2.0,20
15116,5.0,20
20070,1.0,20
19531,1.0,20
17529,2.0,20
17985,3.0,20
17398,3.0,20
18130,2.0,20
18937,2.0,20
19034,5.0,20
18406,2.0,20
19350,3.0,20
18677,2.0,20
5244,2.0,20
4938,4.0,20
4960,3.0,20
4513,5.0,20
4538,4.0,20
4428,1.0,20
5976,2.0,20
5469,4.0,20
5477,2.0,20
5440,2.0,20
5507,6.0,20
5762,4.0,20
5054,2.0,20
5070,13.0,20
5862,6.0,20
5540,1.0,20
5896,3.0,20
3173,4.0,20
2831,6.0,20
3099,2.0,20
3127,1.0,20
4190,4.0,20
3958,6.0,20
3964,1.0,20
3965,3.0,20
4286,2.0,20
3545,3.0,20
3592,6.0,20
3792,3.0,20
19462,4.0,20
14333,2.0,20
14359,1.0,20
14288,3.0,20
14272,1.0,20
14275,2.0,20
14148,4.0,20
14094,1.0,20
13997,4.0,20
15015,5.0,20
14601,2.0,20
14630,2.0,20
14538,4.0,20
14540,1.0,20
14543,4.0,20
14552,2.0,20
14576,2.0,20
12497,3.0,20
13485,1.0,20
12019,1.0,20
13046,1.0,20
12783,1.0,20
12874,1.0,20
15150,5.0,20
15752,2.0,20
15636,2.0,20
16862,1.0,20
16717,1.0,20
16564,1.0,20
16605,2.0,20
14730,3.0,20
15228,3.0,20
15229,3.0,20
14861,2.0,20
16028,3.0,20
16009,1.0,20
7920,6.0,20
8170,1.0,20
8460,2.0,20
8877,7.0,20
8256,1.0,20
8334,1.0,20
8599,3.0,20
7381,3.0,20
7436,5.0,20
11323,5.0,20
10996,1.0,20
11329,1.0,20
10800,1.0,20
10492,2.0,20
10469,3.0,20
11562,1.0,20
11627,1.0,20
11669,1.0,20
11691,3.0,20
11044,1.0,20
11380,3.0,20
11445,3.0,20
9046,2.0,20
8963,2.0,20
9085,1.0,20
9565,8.0,20
10355,2.0,20
10239,1.0,20
9925,2.0,20
10297,2.0,20
3160,3.0,20
2341,4.0,20
1670,5.0,20
5364,5.0,20
5374,5.0,20
5402,4.0,20
5751,3.0,20
5754,1.0,20
5764,1.0,20
19547,2.0,20
19906,1.0,20
19910,1.0,20
17344,2.0,20
17425,2.0,20
17324,1.0,20
17203,4.0,20
17491,4.0,20
18588,1.0,20
17799,2.0,20
17854,1.0,20
18181,1.0,20
99,3.0,20
21893,2.0,20
21908,1.0,20
21909,3.0,20
22020,1.0,20
21925,2.0,20
1607,1.0,20
1143,3.0,20
1155,1.0,20
21843,2.0,20
20901,1.0,20
21571,2.0,20
21688,2.0,20
21285,4.0,20
13547,1.0,20
13380,1.0,20
13184,2.0,20
14279,1.0,20
13020,1.0,20
10520,1.0,20
11022,2.0,20
11382,3.0,20
10504,5.0,20
10446,1.0,20
12220,2.0,20
12224,1.0,20
12231,6.0,20
12218,4.0,20
12181,5.0,20
12205,1.0,20
10323,3.0,20
16359,4.0,20
15689,7.0,20
17667,3.0,20
17711,4.0,20
17641,3.0,20
15206,1.0,20
4920,2.0,20
5018,3.0,20
6367,1.0,20
6923,1.0,20
8379,3.0,20
8555,3.0,20
8695,2.0,20
9468,5.0,20
10180,5.0,20
10274,2.0,20
8304,5.0,20
8436,6.0,20
8439,3.0,20
8473,2.0,20
4032,1.0,20
2599,3.0,20
3269,2.0,20
4702,5.0,20
4987,1.0,20
5460,3.0,20
5800,2.0,20
5306,1.0,20
20185,2.0,20
20192,1.0,20
19464,2.0,20
19463,5.0,20
18415,2.0,20
19299,3.0,20
19305,3.0,20
17750,8.0,20
18686,1.0,20
18711,1.0,20
19330,2.0,20
19332,2.0,20
19335,1.0,20
19333,1.0,20
21921,2.0,20
21633,3.0,20
21576,1.0,20
1110,2.0,20
388,4.0,20
5539,1.0,20
5538,1.0,20
5967,1.0,20
5996,1.0,20
6011,1.0,20
5535,2.0,20
5458,1.0,20
5796,3.0,20
5436,1.0,20
5341,4.0,20
5809,3.0,20
5858,4.0,20
5868,2.0,20
5514,2.0,20
6294,2.0,20
6300,2.0,20
6693,1.0,20
6186,2.0,20
6221,1.0,20
6405,5.0,20
6459,1.0,20
4091,3.0,20
4120,1.0,20
4293,2.0,20
4510,2.0,20
4511,1.0,20
4295,1.0,20
4524,1.0,20
3790,1.0,20
3619,4.0,20
4019,1.0,20
4009,3.0,20
3973,2.0,20
3974,1.0,20
5009,3.0,20
4981,4.0,20
5192,1.0,20
5123,1.0,20
5133,2.0,20
5159,2.0,20
5163,1.0,20
5193,1.0,20
5164,3.0,20
5169,1.0,20
5177,2.0,20
5185,3.0,20
5188,1.0,20
5190,2.0,20
5083,1.0,20
5104,1.0,20
5098,2.0,20
4593,2.0,20
4558,1.0,20
4560,5.0,20
5103,1.0,20
5078,1.0,20
5079,2.0,20
5082,1.0,20
5090,1.0,20
5097,2.0,20
4693,3.0,20
4675,2.0,20
4884,3.0,20
4683,2.0,20
10032,4.0,20
9652,2.0,20
9784,2.0,20
9791,3.0,20
9595,1.0,20
10058,2.0,20
10090,1.0,20
10305,4.0,20
8892,1.0,20
9155,7.0,20
9478,1.0,20
9520,2.0,20
10186,2.0,20
9509,3.0,20
9053,2.0,20
8951,2.0,20
9304,1.0,20
9385,2.0,20
9436,1.0,20
9033,6.0,20
10308,3.0,20
10555,3.0,20
10708,1.0,20
10558,2.0,20
11302,2.0,20
10679,2.0,20
10688,1.0,20
10693,2.0,20
10484,3.0,20
11034,3.0,20
11304,3.0,20
10653,2.0,20
10336,1.0,20
10654,3.0,20
10388,5.0,20
10390,6.0,20
10625,4.0,20
10632,1.0,20
10637,2.0,20
10650,1.0,20
10389,4.0,20
10391,11.0,20
7566,1.0,20
7420,3.0,20
7525,1.0,20
6837,3.0,20
6823,1.0,20
6365,1.0,20
6900,1.0,20
6794,3.0,20
6796,2.0,20
6810,2.0,20
6811,5.0,20
6812,4.0,20
6815,1.0,20
7098,1.0,20
7161,1.0,20
7060,3.0,20
9172,3.0,20
8508,8.0,20
8315,1.0,20
8772,1.0,20
8769,4.0,20
8776,1.0,20
8856,2.0,20
8206,2.0,20
8142,2.0,20
8464,2.0,20
8471,2.0,20
8110,1.0,20
8009,5.0,20
8027,2.0,20
3582,3.0,20
3581,1.0,20
14510,3.0,20
15635,3.0,20
13826,9.0,20
16522,1.0,20
17435,1.0,20
7011,1.0,20
5557,2.0,20
8762,3.0,20
8288,2.0,20
9766,1.0,20
7517,5.0,20
2208,1.0,20
2229,1.0,20
2235,3.0,20
2241,1.0,20
2587,1.0,20
2776,1.0,20
2575,1.0,20
2525,1.0,20
2527,2.0,20
3500,1.0,20
3373,3.0,20
3380,2.0,20
3384,4.0,20
3167,3.0,20
3096,2.0,20
3097,3.0,20
3102,1.0,20
3126,1.0,20
3163,1.0,20
3043,2.0,20
3080,2.0,20
3081,1.0,20
2205,1.0,20
1006,1.0,20
1008,2.0,20
1009,1.0,20
958,1.0,20
1102,3.0,20
1116,1.0,20
1238,1.0,20
1061,2.0,20
1032,2.0,20
21827,2.0,20
448,5.0,20
407,3.0,20
93,1.0,20
276,3.0,20
226,2.0,20
2050,1.0,20
1940,3.0,20
1712,1.0,20
2159,3.0,20
2122,2.0,20
1629,1.0,20
1630,1.0,20
5497,8.0,20
5500,6.0,20
5506,4.0,20
5791,1.0,20
5482,1.0,20
5354,1.0,20
5870,1.0,20
4305,2.0,20
4083,2.0,20
4965,1.0,20
4889,1.0,20
5075,1.0,20
5115,1.0,20
5139,2.0,20
5141,2.0,20
5160,2.0,20
4974,1.0,20
4792,1.0,20
4810,0.0,20
4822,2.0,20
7878,2.0,20
7432,1.0,20
7477,4.0,20
7661,1.0,20
7799,1.0,20
7995,4.0,20
8714,1.0,20
8740,1.0,20
8742,1.0,20
8729,3.0,20
8671,2.0,20
8605,2.0,20
8807,2.0,20
8798,3.0,20
8759,2.0,20
8103,1.0,20
8028,1.0,20
8099,1.0,20
8333,1.0,20
8399,1.0,20
8556,2.0,20
8568,1.0,20
8329,3.0,20
8248,2.0,20
8284,3.0,20
8291,1.0,20
8509,3.0,20
6538,4.0,20
6549,1.0,20
6536,2.0,20
6296,1.0,20
6255,1.0,20
6217,1.0,20
6893,2.0,20
7180,3.0,20
6818,1.0,20
7001,2.0,20
6804,2.0,20
6798,6.0,20
6343,1.0,20
6344,1.0,20
6349,2.0,20
6910,5.0,20
37,2.0,20
21694,3.0,20
21750,1.0,20
49,2.0,20
57,2.0,20
21457,2.0,20
21533,4.0,20
20517,6.0,20
1358,1.0,20
1109,1.0,20
1119,1.0,20
1180,0.0,20
421,2.0,20
408,1.0,20
177,1.0,20
282,1.0,20
293,3.0,20
292,2.0,20
15343,5.0,20
15465,3.0,20
15652,1.0,20
15550,1.0,20
14353,2.0,20
14462,2.0,20
14505,2.0,20
14113,1.0,20
14255,2.0,20
14294,2.0,20
15127,5.0,20
18824,1.0,20
17940,1.0,20
19855,2.0,20
19247,3.0,20
19094,1.0,20
16746,1.0,20
15841,1.0,20
17369,1.0,20
17424,1.0,20
17495,2.0,20
17050,1.0,20
3151,2.0,20
3153,2.0,20
3095,5.0,20
3083,1.0,20
2832,1.0,20
3846,1.0,20
3679,2.0,20
3577,1.0,20
2247,2.0,20
1511,2.0,20
2778,1.0,20
2608,1.0,20
2524,1.0,20
2537,1.0,20
2179,1.0,20
2214,1.0,20
2409,1.0,20
2738,1.0,20
2708,1.0,20
8855,1.0,20
15531,1.0,20
15535,1.0,20
15884,1.0,20
15888,4.0,20
15509,1.0,20
16022,3.0,20
15973,5.0,20
15561,1.0,20
15271,1.0,20
15341,5.0,20
15367,1.0,20
15430,3.0,20
15650,2.0,20
15599,1.0,20
15611,3.0,20
15610,2.0,20
15625,1.0,20
16342,2.0,20
16345,1.0,20
16354,3.0,20
15770,1.0,20
16144,3.0,20
16114,2.0,20
14495,1.0,20
15054,6.0,20
15101,4.0,20
14299,1.0,20
14425,1.0,20
14445,3.0,20
14319,3.0,20
14410,2.0,20
14352,1.0,20
14385,2.0,20
14408,2.0,20
14921,3.0,20
14911,3.0,20
14909,1.0,20
14860,1.0,20
15223,1.0,20
14666,2.0,20
15149,1.0,20
14670,1.0,20
15131,2.0,20
15125,4.0,20
14695,3.0,20
14729,3.0,20
14785,1.0,20
14800,1.0,20
16363,2.0,20
17816,3.0,20
17839,1.0,20
17855,3.0,20
17863,1.0,20
17564,1.0,20
17512,1.0,20
17511,1.0,20
17396,5.0,20
17412,2.0,20
17473,1.0,20
18336,1.0,20
18332,6.0,20
18409,3.0,20
18486,9.0,20
18412,2.0,20
18427,2.0,20
17995,1.0,20
17999,3.0,20
18208,3.0,20
18265,1.0,20
18191,2.0,20
16528,4.0,20
16532,2.0,20
16615,2.0,20
16631,1.0,20
16451,2.0,20
16491,1.0,20
16401,2.0,20
16504,1.0,20
17124,3.0,20
17134,1.0,20
17664,2.0,20
17158,1.0,20
17112,7.0,20
17672,1.0,20
17197,1.0,20
17285,1.0,20
17318,2.0,20
17200,1.0,20
17209,2.0,20
17217,3.0,20
17100,1.0,20
16894,1.0,20
17599,1.0,20
16987,3.0,20
17087,1.0,20
10677,1.0,20
