Item_id,Month_sales,month
18233,3.0,21
18253,9.0,21
18332,2.0,21
18506,1.0,21
18649,1.0,21
18685,10.0,21
18705,1.0,21
19314,5.0,21
18555,9.0,21
18592,5.0,21
19338,6.0,21
18605,1.0,21
18612,3.0,21
18508,1.0,21
19591,9.0,21
19609,1.0,21
19614,9.0,21
19616,1.0,21
19923,2.0,21
19563,1.0,21
19538,1.0,21
19492,3.0,21
19495,2.0,21
19500,2.0,21
19502,2.0,21
19504,2.0,21
19506,2.0,21
19199,4.0,21
19631,3.0,21
19948,4.0,21
19810,6.0,21
19848,1.0,21
19855,6.0,21
19772,12.0,21
19647,2.0,21
19957,6.0,21
19662,2.0,21
19665,14.0,21
19672,9.0,21
19689,1.0,21
19981,5.0,21
19707,3.0,21
19721,2.0,21
19749,3.0,21
19484,12.0,21
19177,2.0,21
19176,23.0,21
19092,4.0,21
19126,1.0,21
19160,12.0,21
19171,4.0,21
19455,4.0,21
3713,2.0,21
3541,1.0,21
3952,1.0,21
4359,7.0,21
5898,1.0,21
5615,5.0,21
5616,13.0,21
4442,10.0,21
5210,10.0,21
5031,1.0,21
3225,3.0,21
197,2.0,21
484,5.0,21
22060,3.0,21
22070,10.0,21
22105,4.0,21
22120,1.0,21
22127,5.0,21
1016,13.0,21
1087,7.0,21
1143,4.0,21
21740,3.0,21
21760,30.0,21
21794,6.0,21
21721,3.0,21
21633,5.0,21
21764,6.0,21
21893,7.0,21
21895,2.0,21
21994,1.0,21
21959,8.0,21
21970,2.0,21
21980,5.0,21
21852,2.0,21
2536,13.0,21
2690,10.0,21
2466,9.0,21
2505,7.0,21
2833,7.0,21
2898,5.0,21
2909,2.0,21
2432,1.0,21
1799,1.0,21
1812,10.0,21
1823,3.0,21
1826,13.0,21
1413,8.0,21
2356,7.0,21
18185,2.0,21
14652,1.0,21
15150,7.0,21
14670,2.0,21
14713,3.0,21
14733,4.0,21
15133,1.0,21
14606,3.0,21
14607,3.0,21
15116,5.0,21
15117,4.0,21
15119,1.0,21
15123,4.0,21
15128,6.0,21
15132,1.0,21
14740,11.0,21
14842,27.0,21
14500,4.0,21
14546,2.0,21
15035,21.0,21
15098,1.0,21
15064,1.0,21
15319,25.0,21
15320,1.0,21
15326,2.0,21
15309,2.0,21
15343,5.0,21
15869,0.0,21
15917,1.0,21
15919,5.0,21
15459,14.0,21
15468,7.0,21
14850,1.0,21
14888,3.0,21
15212,21.0,21
15263,6.0,21
15232,37.0,21
15256,5.0,21
15017,3.0,21
15015,4.0,21
14470,6.0,21
13901,8.0,21
13817,13.0,21
13873,6.0,21
13915,1.0,21
13755,6.0,21
13922,8.0,21
14048,1.0,21
14106,1.0,21
14077,3.0,21
13951,1.0,21
14191,3.0,21
14194,2.0,21
14216,4.0,21
14219,3.0,21
13041,5.0,21
12944,1.0,21
13606,13.0,21
13609,12.0,21
12972,6.0,21
13615,1.0,21
13582,23.0,21
13583,17.0,21
12860,18.0,21
12878,6.0,21
12883,16.0,21
12884,2.0,21
13626,21.0,21
13627,31.0,21
13744,20.0,21
13646,28.0,21
13658,20.0,21
13674,22.0,21
13679,13.0,21
13690,11.0,21
15971,6.0,21
14955,1.0,21
14320,3.0,21
14300,6.0,21
14351,2.0,21
14363,5.0,21
14977,1.0,21
14986,13.0,21
14987,14.0,21
14352,1.0,21
14282,1.0,21
14936,3.0,21
14937,2.0,21
14256,8.0,21
14278,2.0,21
14146,1.0,21
17645,1.0,21
17140,2.0,21
17637,4.0,21
17154,1.0,21
17157,12.0,21
17153,4.0,21
17636,7.0,21
17085,2.0,21
17622,3.0,21
17624,6.0,21
17625,3.0,21
17204,2.0,21
17217,2.0,21
17224,9.0,21
17203,2.0,21
17234,8.0,21
17228,2.0,21
16822,7.0,21
16621,2.0,21
16624,5.0,21
16591,2.0,21
16641,1.0,21
16663,2.0,21
16670,7.0,21
16657,11.0,21
16983,9.0,21
16961,6.0,21
16954,16.0,21
16953,6.0,21
16948,15.0,21
16947,13.0,21
16727,8.0,21
16729,7.0,21
16753,3.0,21
16885,2.0,21
16892,3.0,21
16937,9.0,21
17814,21.0,21
17818,4.0,21
17824,1.0,21
18022,4.0,21
17574,1.0,21
17458,13.0,21
17495,1.0,21
17543,1.0,21
17754,4.0,21
17978,22.0,21
18099,7.0,21
17999,4.0,21
18133,6.0,21
18137,2.0,21
19253,4.0,21
19258,3.0,21
17872,8.0,21
17880,5.0,21
17893,5.0,21
18070,5.0,21
17907,2.0,21
18077,7.0,21
18078,1.0,21
17955,1.0,21
17958,7.0,21
17968,3.0,21
17278,3.0,21
17301,3.0,21
17320,5.0,21
17715,3.0,21
17259,2.0,21
17260,8.0,21
17398,5.0,21
17404,11.0,21
17347,7.0,21
17371,7.0,21
16555,9.0,21
16178,3.0,21
16174,3.0,21
16170,18.0,21
16244,17.0,21
16253,6.0,21
15569,1.0,21
16211,11.0,21
16158,4.0,21
16043,5.0,21
15997,1.0,21
16019,10.0,21
16022,7.0,21
16030,2.0,21
16031,4.0,21
16126,3.0,21
16144,2.0,21
16148,1.0,21
16152,1.0,21
16246,1.0,21
16072,2.0,21
16092,1.0,21
16112,6.0,21
16258,33.0,21
16514,5.0,21
16402,1.0,21
16456,1.0,21
16457,2.0,21
16490,2.0,21
16501,2.0,21
15844,14.0,21
16531,2.0,21
16533,2.0,21
15843,2.0,21
16310,20.0,21
16264,24.0,21
15662,1.0,21
16345,3.0,21
15799,5.0,21
16354,1.0,21
16359,5.0,21
15575,1.0,21
16327,11.0,21
15747,9.0,21
15754,2.0,21
1421,1.0,21
1305,5.0,21
1318,3.0,21
1607,2.0,21
22112,2.0,21
257,3.0,21
155,2.0,21
38,4.0,21
20308,1.0,21
21596,10.0,21
21787,2.0,21
1039,9.0,21
1037,8.0,21
1015,8.0,21
479,5.0,21
496,4.0,21
1941,2.0,21
2910,5.0,21
3333,2.0,21
2358,1.0,21
2271,3.0,21
2124,10.0,21
2229,2.0,21
2141,7.0,21
1727,5.0,21
2783,6.0,21
2523,10.0,21
2687,8.0,21
2678,12.0,21
13837,15.0,21
13826,6.0,21
13820,1.0,21
13790,7.0,21
12838,6.0,21
13436,2.0,21
13432,1.0,21
13444,6.0,21
15120,9.0,21
14883,1.0,21
14612,8.0,21
14536,5.0,21
14498,1.0,21
14262,6.0,21
13374,8.0,21
11002,2.0,21
11317,1.0,21
11644,1.0,21
11575,16.0,21
11456,4.0,21
11258,6.0,21
10497,3.0,21
11659,8.0,21
11698,2.0,21
12730,14.0,21
12708,5.0,21
12341,1.0,21
12231,8.0,21
18982,5.0,21
18368,15.0,21
18212,3.0,21
17874,2.0,21
17980,6.0,21
19346,7.0,21
18584,2.0,21
19573,11.0,21
19836,12.0,21
19698,2.0,21
19621,19.0,21
18059,5.0,21
15647,2.0,21
15637,7.0,21
15635,9.0,21
16461,10.0,21
17425,2.0,21
17854,1.0,21
17209,5.0,21
17110,4.0,21
16985,7.0,21
7524,19.0,21
7798,14.0,21
7477,4.0,21
7298,3.0,21
7266,10.0,21
7930,10.0,21
7980,8.0,21
7975,6.0,21
7953,5.0,21
7713,16.0,21
6567,4.0,21
6673,3.0,21
6620,6.0,21
6484,1.0,21
7020,19.0,21
10691,6.0,21
10690,7.0,21
10650,2.0,21
10355,1.0,21
10340,10.0,21
10337,9.0,21
10347,9.0,21
10144,2.0,21
11320,2.0,21
10516,3.0,21
10815,5.0,21
8597,2.0,21
8429,3.0,21
8409,2.0,21
8874,19.0,21
8816,12.0,21
8037,1.0,21
8278,4.0,21
8251,1.0,21
8477,1.0,21
8465,2.0,21
9833,1.0,21
9581,1.0,21
9574,1.0,21
10081,1.0,21
9980,7.0,21
9933,3.0,21
9902,7.0,21
9394,43.0,21
9380,1.0,21
9001,6.0,21
9049,4.0,21
9412,33.0,21
9402,47.0,21
9400,12.0,21
4356,4.0,21
4617,1.0,21
4534,4.0,21
4499,3.0,21
4602,7.0,21
4837,11.0,21
4822,2.0,21
3497,2.0,21
6232,6.0,21
6111,5.0,21
6045,13.0,21
5395,6.0,21
5106,1.0,21
5102,1.0,21
4966,3.0,21
5899,1.0,21
15443,7.0,21
15653,4.0,21
15814,1.0,21
14691,2.0,21
16596,2.0,21
17103,1.0,21
14114,3.0,21
14118,6.0,21
14312,7.0,21
14440,1.0,21
18714,8.0,21
20762,13.0,21
20029,2.0,21
18260,15.0,21
17833,6.0,21
17982,8.0,21
7809,11.0,21
8121,8.0,21
8528,4.0,21
7486,5.0,21
7256,11.0,21
7207,18.0,21
11924,2.0,21
10885,4.0,21
11105,4.0,21
11195,2.0,21
11828,5.0,21
13100,7.0,21
13380,4.0,21
13511,7.0,21
12726,1.0,21
9461,3.0,21
9783,2.0,21
9092,11.0,21
9055,5.0,21
8809,1.0,21
1722,1.0,21
1717,7.0,21
1325,11.0,21
1337,2.0,21
1507,2.0,21
1511,1.0,21
1866,2.0,21
1652,1.0,21
1892,2.0,21
1527,9.0,21
1608,2.0,21
1621,1.0,21
1803,3.0,21
2263,17.0,21
2544,1.0,21
2516,2.0,21
2581,3.0,21
2594,1.0,21
2205,2.0,21
2345,5.0,21
2114,2.0,21
2457,2.0,21
2675,5.0,21
293,3.0,21
298,1.0,21
410,3.0,21
474,4.0,21
154,3.0,21
253,1.0,21
989,4.0,21
991,1.0,21
21447,2.0,21
21519,5.0,21
21723,13.0,21
992,2.0,21
44,4.0,21
40,2.0,21
994,4.0,21
1443,1.0,21
1282,5.0,21
1292,3.0,21
1028,8.0,21
1030,10.0,21
1033,9.0,21
1035,8.0,21
1025,2.0,21
1021,5.0,21
1019,11.0,21
997,1.0,21
999,3.0,21
1002,2.0,21
1003,5.0,21
1004,1.0,21
1008,1.0,21
1017,5.0,21
1370,4.0,21
995,3.0,21
1126,4.0,21
1132,2.0,21
1208,1.0,21
1250,3.0,21
19023,9.0,21
20019,1.0,21
19883,3.0,21
20034,8.0,21
20088,2.0,21
20201,6.0,21
19596,2.0,21
19636,2.0,21
19753,4.0,21
19756,1.0,21
19787,14.0,21
17925,6.0,21
18130,7.0,21
6432,5.0,21
17568,5.0,21
18379,8.0,21
18799,3.0,21
18893,2.0,21
18897,1.0,21
18427,1.0,21
18452,4.0,21
18466,11.0,21
18577,3.0,21
19345,5.0,21
18600,1.0,21
18656,2.0,21
18380,6.0,21
21884,2.0,21
21918,3.0,21
21930,5.0,21
21747,2.0,21
21797,1.0,21
21641,7.0,21
21796,1.0,21
21439,2.0,21
976,2.0,21
1190,1.0,21
22143,14.0,21
20915,2.0,21
20780,2.0,21
21359,3.0,21
21410,2.0,21
21290,5.0,21
20299,4.0,21
8238,6.0,21
8778,22.0,21
8762,2.0,21
8656,34.0,21
7970,7.0,21
7919,3.0,21
10351,1.0,21
10149,5.0,21
10057,5.0,21
10428,2.0,21
9984,5.0,21
9070,14.0,21
9632,1.0,21
9507,14.0,21
6553,5.0,21
6544,3.0,21
6543,6.0,21
6536,4.0,21
6513,1.0,21
6537,5.0,21
6568,6.0,21
6593,1.0,21
6708,1.0,21
6333,3.0,21
7428,4.0,21
7332,4.0,21
4557,5.0,21
5068,1.0,21
4692,9.0,21
4048,3.0,21
4371,1.0,21
5363,1.0,21
6083,4.0,21
6480,2.0,21
5764,1.0,21
5369,2.0,21
5688,1.0,21
5751,1.0,21
5647,4.0,21
5543,12.0,21
5557,2.0,21
5620,2.0,21
2210,6.0,21
3360,1.0,21
3138,2.0,21
18660,7.0,21
18117,4.0,21
18144,2.0,21
19607,4.0,21
19845,8.0,21
19173,4.0,21
17302,4.0,21
16687,1.0,21
17400,4.0,21
19888,4.0,21
22114,4.0,21
21853,2.0,21
20384,3.0,21
12707,2.0,21
13921,2.0,21
13521,7.0,21
12817,15.0,21
10814,8.0,21
11958,1.0,21
11983,3.0,21
11012,4.0,21
11268,10.0,21
11433,6.0,21
16203,2.0,21
14258,3.0,21
14088,4.0,21
9367,1.0,21
9214,19.0,21
9326,1.0,21
9403,26.0,21
9421,3.0,21
13593,6.0,21
13585,22.0,21
13584,21.0,21
13561,6.0,21
13638,12.0,21
13683,18.0,21
13685,12.0,21
13694,15.0,21
13639,12.0,21
13640,12.0,21
13663,23.0,21
11526,25.0,21
11527,10.0,21
11528,25.0,21
11529,25.0,21
10199,240.0,21
9904,5.0,21
11826,4.0,21
13114,8.0,21
11533,5.0,21
11534,26.0,21
11536,23.0,21
11542,37.0,21
3554,20.0,21
21726,3.0,21
21625,1.0,21
21400,3.0,21
21540,15.0,21
22047,3.0,21
20776,2.0,21
20777,6.0,21
20382,1.0,21
20419,5.0,21
20523,1.0,21
21281,3.0,21
21284,3.0,21
831,3.0,21
2584,3.0,21
961,4.0,21
1041,3.0,21
1837,4.0,21
17131,1.0,21
17202,6.0,21
17101,11.0,21
17015,1.0,21
16960,4.0,21
15841,2.0,21
16220,4.0,21
15646,1.0,21
16738,3.0,21
19083,1.0,21
19453,2.0,21
19080,6.0,21
19059,1.0,21
19790,7.0,21
19491,3.0,21
19635,4.0,21
19747,1.0,21
18184,4.0,21
18209,6.0,21
18277,4.0,21
19287,2.0,21
18430,4.0,21
17524,1.0,21
17942,2.0,21
18110,4.0,21
19045,6.0,21
18830,7.0,21
6631,5.0,21
5915,10.0,21
8769,4.0,21
8858,2.0,21
8888,8.0,21
9077,7.0,21
7288,2.0,21
7335,6.0,21
2896,5.0,21
2911,1.0,21
3432,1.0,21
3393,6.0,21
4974,2.0,21
5065,11.0,21
13711,42.0,21
8436,3.0,21
8482,7.0,21
8532,1.0,21
8883,1.0,21
9156,2.0,21
9161,2.0,21
9468,2.0,21
9788,1.0,21
9465,6.0,21
8891,1.0,21
8951,2.0,21
9345,1.0,21
6693,1.0,21
6576,1.0,21
6587,1.0,21
6515,3.0,21
6542,2.0,21
7021,7.0,21
7221,2.0,21
10170,1.0,21
13171,3.0,21
11373,68.0,21
11421,1.0,21
11462,3.0,21
13516,7.0,21
13533,3.0,21
12702,3.0,21
10528,1.0,21
10758,1.0,21
11302,1.0,21
11078,4.0,21
11169,1.0,21
11365,6.0,21
11370,212.0,21
10632,3.0,21
10697,2.0,21
10452,7.0,21
11369,39.0,21
10297,5.0,21
1853,2.0,21
2047,0.0,21
1800,1.0,21
3313,2.0,21
2784,2.0,21
556,1.0,21
557,1.0,21
534,1.0,21
483,1.0,21
1454,2.0,21
826,1.0,21
5573,3.0,21
5368,1.0,21
6459,2.0,21
5237,4.0,21
3717,3.0,21
4138,1.0,21
4393,2.0,21
2511,2.0,21
2137,3.0,21
1734,4.0,21
1833,2.0,21
1449,1.0,21
4008,4.0,21
3778,1.0,21
3877,2.0,21
3622,2.0,21
3436,3.0,21
3591,2.0,21
16081,1.0,21
15502,1.0,21
15293,2.0,21
17583,2.0,21
17640,1.0,21
17641,6.0,21
16263,11.0,21
15769,4.0,21
16453,1.0,21
14276,4.0,21
14337,5.0,21
14981,12.0,21
13753,31.0,21
14703,1.0,21
14624,1.0,21
15054,0.0,21
20668,1.0,21
20669,1.0,21
20673,1.0,21
20698,3.0,21
20759,1.0,21
20841,4.0,21
20884,16.0,21
20993,7.0,21
21068,3.0,21
21069,4.0,21
20435,7.0,21
20444,1.0,21
21088,19.0,21
21118,20.0,21
21844,1.0,21
21925,3.0,21
22059,4.0,21
21960,15.0,21
21541,3.0,21
21518,1.0,21
21131,1.0,21
21241,3.0,21
21262,7.0,21
21263,10.0,21
21344,3.0,21
20387,25.0,21
18589,4.0,21
19332,1.0,21
17769,2.0,21
19333,1.0,21
19344,8.0,21
19335,1.0,21
17750,6.0,21
17424,3.0,21
17669,1.0,21
18859,1.0,21
19493,1.0,21
19547,2.0,21
20185,2.0,21
20194,4.0,21
18883,2.0,21
18992,2.0,21
20634,9.0,21
20641,10.0,21
20665,2.0,21
20500,2.0,21
20502,4.0,21
20595,5.0,21
20491,2.0,21
20682,2.0,21
20688,6.0,21
20738,21.0,21
20828,30.0,21
20829,34.0,21
20711,2.0,21
20466,6.0,21
19486,10.0,21
19490,3.0,21
19498,6.0,21
19503,2.0,21
20373,18.0,21
20429,1.0,21
20422,5.0,21
20464,4.0,21
20830,30.0,21
21161,19.0,21
21162,9.0,21
21207,10.0,21
21208,10.0,21
21209,10.0,21
21159,16.0,21
21210,8.0,21
21211,10.0,21
21212,8.0,21
21213,9.0,21
21239,4.0,21
21240,4.0,21
21141,15.0,21
21123,10.0,21
21124,9.0,21
21125,9.0,21
21126,10.0,21
21130,1.0,21
21132,3.0,21
21133,3.0,21
21134,3.0,21
21135,3.0,21
21243,3.0,21
21261,6.0,21
21264,3.0,21
21255,9.0,21
21265,4.0,21
21266,5.0,21
21267,2.0,21
21270,1.0,21
21277,6.0,21
21242,5.0,21
21254,12.0,21
21245,2.0,21
21247,2.0,21
21248,6.0,21
21249,10.0,21
21250,7.0,21
21251,3.0,21
21252,10.0,21
21253,14.0,21
21120,19.0,21
20991,19.0,21
21066,3.0,21
21067,7.0,21
21071,7.0,21
21076,2.0,21
21077,1.0,21
21070,2.0,21
20989,1.0,21
20984,21.0,21
21081,19.0,21
21097,7.0,21
21098,9.0,21
21099,6.0,21
21117,18.0,21
21119,18.0,21
21094,25.0,21
21086,24.0,21
21087,31.0,21
21093,17.0,21
15155,5.0,21
15159,3.0,21
15154,5.0,21
15153,5.0,21
13726,16.0,21
15051,9.0,21
15152,7.0,21
14980,15.0,21
14997,24.0,21
16259,35.0,21
16262,9.0,21
16117,16.0,21
17172,3.0,21
17631,4.0,21
17629,9.0,21
16265,11.0,21
16266,5.0,21
16348,1.0,21
17628,4.0,21
15295,12.0,21
15331,6.0,21
15327,16.0,21
15328,8.0,21
21278,5.0,21
9068,8.0,21
14041,4.0,21
11945,3.0,21
12438,1.0,21
12511,5.0,21
7056,5.0,21
7877,4.0,21
18342,13.0,21
18364,7.0,21
20076,2.0,21
20170,1.0,21
20651,2.0,21
15215,4.0,21
14795,19.0,21
17307,2.0,21
17464,2.0,21
2278,5.0,21
21293,5.0,21
21294,6.0,21
21295,4.0,21
21296,2.0,21
21292,7.0,21
21297,5.0,21
21312,2.0,21
21314,1.0,21
21316,1.0,21
21318,2.0,21
21311,1.0,21
21291,9.0,21
21279,7.0,21
21280,9.0,21
21283,4.0,21
21285,10.0,21
21287,2.0,21
21288,3.0,21
21289,3.0,21
21791,1.0,21
21790,4.0,21
21952,6.0,21
21621,1.0,21
21773,17.0,21
4583,6.0,21
5236,2.0,21
5896,2.0,21
5918,2.0,21
5639,2.0,21
3540,6.0,21
2889,3.0,21
2895,2.0,21
2904,5.0,21
2908,1.0,21
2957,2.0,21
2972,1.0,21
2912,4.0,21
6549,4.0,21
6562,4.0,21
5286,1.0,21
5305,9.0,21
19822,3.0,21
20947,1.0,21
19195,3.0,21
2255,2.0,21
2256,2.0,21
20311,3.0,21
993,1.0,21
1000,2.0,21
1001,2.0,21
17230,3.0,21
18404,4.0,21
18551,2.0,21
18322,16.0,21
16993,3.0,21
14594,6.0,21
16577,1.0,21
16673,3.0,21
22020,7.0,21
1890,3.0,21
20173,1.0,21
19494,1.0,21
19200,1.0,21
7920,1.0,21
9881,3.0,21
9892,1.0,21
9949,7.0,21
9990,2.0,21
8770,7.0,21
9067,14.0,21
7478,5.0,21
7244,6.0,21
7289,3.0,21
13825,8.0,21
13713,2.0,21
14074,2.0,21
14289,9.0,21
12617,2.0,21
10800,3.0,21
8077,5.0,21
12358,6.0,21
12392,2.0,21
11798,9.0,21
11805,9.0,21
11807,8.0,21
7142,2.0,21
6559,2.0,21
6909,2.0,21
6317,1.0,21
14653,1.0,21
13396,1.0,21
13395,3.0,21
10484,1.0,21
9160,1.0,21
9983,5.0,21
12121,5.0,21
580,1.0,21
2341,1.0,21
4370,2.0,21
5433,1.0,21
5897,1.0,21
4245,1.0,21
4910,5.0,21
10075,10.0,21
11460,10.0,21
8919,4.0,21
6581,2.0,21
6595,1.0,21
6596,1.0,21
6592,1.0,21
7797,3.0,21
20662,3.0,21
3694,2.0,21
5596,1.0,21
6134,1.0,21
6086,8.0,21
5469,4.0,21
6811,3.0,21
6812,1.0,21
6826,1.0,21
6810,1.0,21
6808,2.0,21
6362,2.0,21
6796,1.0,21
7434,2.0,21
7741,2.0,21
6222,2.0,21
6622,1.0,21
6535,3.0,21
3593,3.0,21
3690,1.0,21
3376,1.0,21
3095,1.0,21
3096,2.0,21
3099,1.0,21
4409,1.0,21
4428,1.0,21
3974,2.0,21
12863,1.0,21
12914,6.0,21
13025,8.0,21
12792,1.0,21
12801,1.0,21
14223,4.0,21
13798,1.0,21
13900,3.0,21
11970,3.0,21
11989,3.0,21
12327,12.0,21
12085,3.0,21
12600,15.0,21
14855,13.0,21
14861,2.0,21
14872,2.0,21
16045,5.0,21
16063,8.0,21
15187,1.0,21
14629,2.0,21
14632,1.0,21
14649,3.0,21
14505,1.0,21
14527,1.0,21
11893,6.0,21
8851,2.0,21
8842,1.0,21
8885,2.0,21
8793,3.0,21
8351,1.0,21
8356,1.0,21
8644,6.0,21
9837,1.0,21
9841,2.0,21
8301,2.0,21
8288,4.0,21
8096,5.0,21
8206,2.0,21
7994,1.0,21
7995,3.0,21
10032,2.0,21
11022,2.0,21
11106,5.0,21
10893,1.0,21
11181,14.0,21
11708,2.0,21
11803,4.0,21
11916,2.0,21
10064,4.0,21
10667,1.0,21
10468,1.0,21
8449,3.0,21
7997,6.0,21
6545,2.0,21
12778,6.0,21
14130,2.0,21
14334,1.0,21
10494,1.0,21
10978,1.0,21
2892,1.0,21
5398,1.0,21
4397,2.0,21
4036,1.0,21
5083,1.0,21
1829,1.0,21
1619,2.0,21
1297,4.0,21
21767,5.0,21
832,5.0,21
2073,2.0,21
2233,2.0,21
2439,2.0,21
2730,3.0,21
2087,1.0,21
2186,2.0,21
16479,1.0,21
15204,1.0,21
16239,2.0,21
20902,3.0,21
20000,1.0,21
17529,2.0,21
17891,2.0,21
19131,1.0,21
19580,3.0,21
19779,5.0,21
19783,9.0,21
6207,1.0,21
13202,3.0,21
13574,1.0,21
13552,4.0,21
13642,29.0,21
13689,14.0,21
13673,2.0,21
9471,2.0,21
9472,2.0,21
9475,1.0,21
9476,2.0,21
9477,1.0,21
15305,2.0,21
15306,8.0,21
14982,1.0,21
14988,1.0,21
14989,1.0,21
14990,5.0,21
14935,1.0,21
18500,2.0,21
18523,3.0,21
18751,2.0,21
17132,1.0,21
17584,2.0,21
17473,1.0,21
17562,1.0,21
17577,8.0,21
17787,1.0,21
17816,1.0,21
17866,5.0,21
19555,4.0,21
21885,3.0,21
21927,3.0,21
22146,2.0,21
15307,1.0,21
19872,2.0,21
15310,2.0,21
21129,1.0,21
20803,6.0,21
20812,2.0,21
20737,1.0,21
20753,2.0,21
20985,2.0,21
20846,1.0,21
20885,2.0,21
20886,10.0,21
226,4.0,21
294,3.0,21
21315,1.0,21
21260,4.0,21
21246,2.0,21
21313,1.0,21
19496,4.0,21
17630,2.0,21
17635,3.0,21
20369,2.0,21
20370,1.0,21
20371,2.0,21
16344,1.0,21
15364,3.0,21
15466,6.0,21
15469,6.0,21
15351,2.0,21
15332,1.0,21
15311,2.0,21
16267,2.0,21
15891,6.0,21
20636,5.0,21
20633,2.0,21
20593,9.0,21
20661,1.0,21
20721,1.0,21
20720,1.0,21
20716,1.0,21
20686,1.0,21
20697,2.0,21
20699,3.0,21
20589,2.0,21
20440,5.0,21
20446,2.0,21
20447,1.0,21
20449,1.0,21
20450,4.0,21
20408,2.0,21
20415,0.0,21
20421,1.0,21
20423,2.0,21
20465,1.0,21
20551,2.0,21
20548,3.0,21
20552,1.0,21
20562,3.0,21
20549,2.0,21
20574,1.0,21
20575,4.0,21
20576,3.0,21
20588,2.0,21
20566,1.0,21
20532,1.0,21
20501,3.0,21
20522,4.0,21
4072,10.0,21
4781,2.0,21
6113,7.0,21
6292,3.0,21
6534,7.0,21
5440,4.0,21
5610,4.0,21
5607,3.0,21
5998,1.0,21
1940,3.0,21
2119,3.0,21
2129,1.0,21
1288,8.0,21
2508,2.0,21
2482,2.0,21
2748,1.0,21
13821,1.0,21
12845,3.0,21
12916,4.0,21
14288,2.0,21
12522,4.0,21
13369,2.0,21
12784,3.0,21
12569,3.0,21
15688,4.0,21
15751,1.0,21
15774,3.0,21
16576,4.0,21
16637,1.0,21
16446,3.0,21
14704,2.0,21
14734,5.0,21
15526,10.0,21
8133,3.0,21
8213,1.0,21
8220,2.0,21
6370,3.0,21
6827,1.0,21
6837,2.0,21
11048,1.0,21
10539,2.0,21
11972,6.0,21
12028,2.0,21
11629,1.0,21
11676,1.0,21
9040,1.0,21
10384,-2.0,21
9914,1.0,21
10027,2.0,21
10108,6.0,21
7274,3.0,21
7518,2.0,21
6883,1.0,21
8954,2.0,21
8963,3.0,21
8758,4.0,21
9782,1.0,21
9046,1.0,21
9066,6.0,21
9518,1.0,21
7878,2.0,21
7860,12.0,21
8496,6.0,21
8009,2.0,21
8443,3.0,21
5353,8.0,21
5026,4.0,21
5608,5.0,21
15375,2.0,21
15344,1.0,21
16009,3.0,21
14730,2.0,21
14926,3.0,21
17146,4.0,21
17620,5.0,21
17446,3.0,21
17182,3.0,21
16353,3.0,21
16410,1.0,21
16444,6.0,21
16326,5.0,21
16544,3.0,21
16556,2.0,21
14522,2.0,21
11050,4.0,21
11122,1.0,21
11355,3.0,21
10759,1.0,21
10811,2.0,21
10813,6.0,21
11890,9.0,21
11923,4.0,21
11950,1.0,21
11218,5.0,21
11872,1.0,21
11568,1.0,21
11664,7.0,21
10078,2.0,21
10084,2.0,21
10172,3.0,21
14093,1.0,21
14119,1.0,21
14217,14.0,21
14215,12.0,21
14370,1.0,21
14368,5.0,21
14237,4.0,21
14268,8.0,21
14491,2.0,21
12609,1.0,21
12079,3.0,21
12910,3.0,21
12988,4.0,21
13385,3.0,21
13411,2.0,21
13816,1.0,21
6797,1.0,21
6309,1.0,21
5756,1.0,21
10220,6.0,21
9452,1.0,21
11312,1.0,21
10623,1.0,21
9033,4.0,21
7979,1.0,21
7821,3.0,21
9238,3.0,21
9314,2.0,21
8493,5.0,21
8212,1.0,21
8509,2.0,21
1089,1.0,21
2072,3.0,21
686,2.0,21
905,1.0,21
790,5.0,21
4132,2.0,21
4818,1.0,21
4819,1.0,21
4820,1.0,21
3177,1.0,21
21839,2.0,21
20187,1.0,21
20192,7.0,21
20195,3.0,21
2135,2.0,21
2761,1.0,21
1411,1.0,21
1287,3.0,21
1463,1.0,21
13383,1.0,21
13388,1.0,21
14221,5.0,21
11962,5.0,21
11985,3.0,21
12204,9.0,21
12216,1.0,21
12220,1.0,21
11615,3.0,21
17712,4.0,21
17711,3.0,21
17604,1.0,21
17667,1.0,21
17254,4.0,21
17449,8.0,21
19299,2.0,21
19305,2.0,21
19331,1.0,21
19337,3.0,21
19307,1.0,21
15114,7.0,21
15542,1.0,21
16823,1.0,21
12977,2.0,21
13624,1.0,21
13066,4.0,21
14264,5.0,21
12785,2.0,21
12361,2.0,21
12058,3.0,21
11936,2.0,21
12554,1.0,21
15070,2.0,21
14510,4.0,21
14538,3.0,21
16447,2.0,21
8405,9.0,21
8414,2.0,21
7876,3.0,21
6348,1.0,21
7326,2.0,21
6894,2.0,21
11415,2.0,21
11680,6.0,21
11047,2.0,21
9578,2.0,21
10412,2.0,21
10334,11.0,21
9910,1.0,21
3198,1.0,21
2960,1.0,21
3013,1.0,21
3267,2.0,21
4475,1.0,21
20782,1.0,21
19989,1.0,21
18708,4.0,21
18937,1.0,21
18682,2.0,21
18516,1.0,21
2708,9.0,21
1063,5.0,21
16230,2.0,21
14055,7.0,21
19154,2.0,21
21417,2.0,21
17365,14.0,21
6721,1.0,21
6739,1.0,21
10342,1.0,21
10349,1.0,21
12104,6.0,21
10921,7.0,21
11163,3.0,21
7226,1.0,21
7201,1.0,21
8284,2.0,21
7885,6.0,21
5976,1.0,21
