Item_id,Month_sales,month
13380,3.0,6
13384,5.0,6
13350,97.0,6
12718,7.0,6
13344,230.0,6
13345,173.0,6
13346,65.0,6
13937,5.0,6
13977,2.0,6
13979,1.0,6
14185,3.0,6
13999,14.0,6
14209,1.0,6
14210,2.0,6
13892,3.0,6
13899,3.0,6
13916,9.0,6
13924,3.0,6
14167,12.0,6
14216,10.0,6
14074,3.0,6
14079,8.0,6
14080,4.0,6
14082,1.0,6
14090,2.0,6
14217,24.0,6
14218,2.0,6
14219,4.0,6
14220,10.0,6
14222,10.0,6
14224,10.0,6
14028,8.0,6
14230,4.0,6
14232,2.0,6
14045,10.0,6
14047,4.0,6
12988,5.0,6
13733,4.0,6
13018,3.0,6
13022,3.0,6
13027,9.0,6
13028,8.0,6
13035,20.0,6
13038,6.0,6
13039,13.0,6
13832,3.0,6
13833,8.0,6
13835,4.0,6
13841,2.0,6
13858,1.0,6
14161,3.0,6
13870,8.0,6
13874,1.0,6
13815,1.0,6
13059,8.0,6
13060,10.0,6
13758,1.0,6
13767,2.0,6
13780,2.0,6
13784,15.0,6
17274,2.0,6
17276,1.0,6
17279,11.0,6
17284,1.0,6
17287,4.0,6
17712,12.0,6
17314,12.0,6
17237,10.0,6
17197,12.0,6
17199,12.0,6
17203,12.0,6
17207,2.0,6
17213,10.0,6
17348,1.0,6
17750,17.0,6
17493,11.0,6
17505,3.0,6
17526,5.0,6
17461,2.0,6
17189,5.0,6
17462,1.0,6
17349,3.0,6
17350,2.0,6
17724,2.0,6
17726,1.0,6
17728,3.0,6
17400,22.0,6
17401,5.0,6
17435,9.0,6
17439,21.0,6
17442,2.0,6
16939,1.0,6
16967,7.0,6
16978,1.0,6
16982,1.0,6
17004,2.0,6
17619,3.0,6
16866,1.0,6
16882,3.0,6
17547,8.0,6
17620,8.0,6
17020,9.0,6
17134,10.0,6
17019,2.0,6
17621,4.0,6
17049,1.0,6
17052,5.0,6
17065,7.0,6
17093,1.0,6
18462,12.0,6
18463,11.0,6
18467,5.0,6
18468,5.0,6
18472,5.0,6
18489,8.0,6
18491,10.0,6
18508,2.0,6
19292,1.0,6
19301,4.0,6
18424,12.0,6
18269,2.0,6
18294,11.0,6
18315,11.0,6
18328,6.0,6
18338,8.0,6
18349,3.0,6
18358,7.0,6
18376,7.0,6
18377,14.0,6
19315,6.0,6
19331,8.0,6
19345,11.0,6
18596,13.0,6
18600,8.0,6
18602,9.0,6
18605,9.0,6
18606,8.0,6
18607,10.0,6
18609,4.0,6
18612,1.0,6
18634,10.0,6
18527,6.0,6
18532,8.0,6
18557,3.0,6
18559,7.0,6
19319,3.0,6
19321,5.0,6
18574,13.0,6
18581,5.0,6
18582,7.0,6
16857,1.0,6
18251,4.0,6
18243,4.0,6
17807,6.0,6
17813,2.0,6
17819,9.0,6
17852,6.0,6
17866,2.0,6
17867,2.0,6
17797,3.0,6
17795,7.0,6
17559,3.0,6
17756,6.0,6
17567,3.0,6
17761,9.0,6
18016,17.0,6
17777,8.0,6
17783,5.0,6
17784,5.0,6
18248,4.0,6
17874,4.0,6
18165,7.0,6
18187,6.0,6
18191,11.0,6
18204,6.0,6
18240,6.0,6
18141,5.0,6
17880,4.0,6
17896,4.0,6
18070,6.0,6
17914,12.0,6
17966,3.0,6
18089,1.0,6
18092,1.0,6
18095,1.0,6
17998,3.0,6
17999,6.0,6
18008,1.0,6
18113,4.0,6
18118,4.0,6
18143,10.0,6
16856,3.0,6
16293,1.0,6
16311,15.0,6
16313,11.0,6
16320,1.0,6
16323,1.0,6
16296,2.0,6
16298,1.0,6
16245,14.0,6
16254,6.0,6
15590,2.0,6
15630,1.0,6
15644,19.0,6
16301,4.0,6
15715,6.0,6
15716,4.0,6
15719,4.0,6
15723,7.0,6
15728,3.0,6
15736,2.0,6
15753,1.0,6
15673,5.0,6
15693,4.0,6
16151,4.0,6
16178,22.0,6
12431,5.0,6
16684,4.0,6
16830,5.0,6
16832,58.0,6
16598,13.0,6
16610,3.0,6
16627,1.0,6
16640,6.0,6
16646,3.0,6
16656,16.0,6
16666,1.0,6
16669,1.0,6
16596,23.0,6
16695,11.0,6
16707,2.0,6
16714,4.0,6
16720,5.0,6
16726,2.0,6
16822,5.0,6
16590,18.0,6
16441,23.0,6
16464,4.0,6
16514,21.0,6
15794,5.0,6
16363,3.0,6
16381,9.0,6
15847,5.0,6
16402,1.0,6
16408,1.0,6
16411,3.0,6
16426,1.0,6
16576,16.0,6
16579,7.0,6
16582,4.0,6
16587,18.0,6
12425,1.0,6
12415,8.0,6
7221,20.0,6
7179,1.0,6
7191,4.0,6
7194,7.0,6
7196,11.0,6
7162,3.0,6
7199,7.0,6
7246,1.0,6
7248,6.0,6
7420,4.0,6
7426,6.0,6
7439,9.0,6
7464,9.0,6
7513,7.0,6
7524,13.0,6
7412,4.0,6
7272,11.0,6
7276,6.0,6
7287,10.0,6
7290,5.0,6
7311,2.0,6
7330,6.0,6
7343,1.0,6
7360,3.0,6
7363,7.0,6
7367,5.0,6
7372,5.0,6
7374,6.0,6
7378,1.0,6
7377,7.0,6
7411,22.0,6
6752,17.0,6
6771,2.0,6
6721,3.0,6
6778,60.0,6
6846,6.0,6
6849,3.0,6
6876,2.0,6
7060,10.0,6
6838,4.0,6
6909,10.0,6
6790,4.0,6
6795,2.0,6
6803,3.0,6
6806,1.0,6
6817,5.0,6
6818,8.0,6
6819,2.0,6
6822,1.0,6
6827,2.0,6
6828,1.0,6
6829,1.0,6
6833,1.0,6
7535,2.0,6
8200,1.0,6
8199,3.0,6
8208,4.0,6
8212,1.0,6
8223,1.0,6
8230,1.0,6
8234,28.0,6
8243,4.0,6
8248,11.0,6
8257,8.0,6
8272,2.0,6
8284,5.0,6
8479,1.0,6
8509,7.0,6
8097,8.0,6
8123,2.0,6
8131,5.0,6
8134,2.0,6
8136,2.0,6
8140,4.0,6
8144,8.0,6
8147,5.0,6
8152,4.0,6
8172,1.0,6
8173,8.0,6
8403,2.0,6
8404,7.0,6
8413,1.0,6
8418,3.0,6
8419,7.0,6
8602,8.0,6
8609,1.0,6
8611,4.0,6
8628,7.0,6
8629,1.0,6
8635,27.0,6
8636,5.0,6
8645,5.0,6
8389,12.0,6
8297,10.0,6
8303,6.0,6
8315,4.0,6
8329,5.0,6
8330,7.0,6
8340,3.0,6
8345,9.0,6
8351,3.0,6
8361,2.0,6
8541,3.0,6
8376,3.0,6
8377,2.0,6
8555,8.0,6
8033,3.0,6
7884,4.0,6
7706,7.0,6
7536,9.0,6
7772,1.0,6
7675,1.0,6
7686,2.0,6
7702,6.0,6
7913,4.0,6
7998,1.0,6
8011,3.0,6
8019,9.0,6
8021,2.0,6
7907,12.0,6
7956,18.0,6
8648,6.0,6
6681,10.0,6
5858,8.0,6
5859,2.0,6
5862,10.0,6
5865,13.0,6
5871,13.0,6
5535,1.0,6
5538,3.0,6
5542,22.0,6
5544,4.0,6
5545,1.0,6
5539,4.0,6
5792,2.0,6
5793,7.0,6
5797,8.0,6
5799,2.0,6
5802,4.0,6
5807,7.0,6
5809,4.0,6
5810,4.0,6
5820,35.0,6
5921,13.0,6
5571,14.0,6
5646,2.0,6
5681,6.0,6
5925,2.0,6
5926,1.0,6
5952,1.0,6
5976,9.0,6
5979,1.0,6
5790,7.0,6
5593,4.0,6
5788,4.0,6
5786,7.0,6
5506,7.0,6
5198,23.0,6
5145,16.0,6
19811,52.0,6
5148,4.0,6
5150,3.0,6
5156,6.0,6
5170,6.0,6
5171,2.0,6
5172,1.0,6
5174,1.0,6
5180,3.0,6
5190,4.0,6
5341,4.0,6
5350,6.0,6
5354,4.0,6
5686,21.0,6
5753,3.0,6
5454,4.0,6
5460,6.0,6
5464,2.0,6
5469,4.0,6
5470,8.0,6
5476,3.0,6
5501,1.0,6
5406,6.0,6
5402,7.0,6
5324,37.0,6
5051,16.0,6
5063,5.0,6
5374,8.0,6
5395,11.0,6
6478,9.0,6
6481,5.0,6
6485,3.0,6
6639,5.0,6
6315,2.0,6
6660,13.0,6
6289,3.0,6
6572,5.0,6
6581,9.0,6
6583,10.0,6
6696,2.0,6
6135,16.0,6
6143,3.0,6
6154,11.0,6
6047,2.0,6
6056,11.0,6
6373,2.0,6
6192,2.0,6
6402,9.0,6
6011,8.0,6
6013,5.0,6
6272,5.0,6
6244,1.0,6
6279,2.0,6
8655,16.0,6
8679,1.0,6
11440,1.0,6
11441,3.0,6
11444,3.0,6
11447,5.0,6
11450,3.0,6
11468,11.0,6
11427,6.0,6
11417,4.0,6
8070,5.0,6
11206,7.0,6
11210,4.0,6
11212,4.0,6
11221,5.0,6
11224,2.0,6
11226,2.0,6
11227,2.0,6
11232,2.0,6
11391,61.0,6
11250,3.0,6
11256,4.0,6
11395,2.0,6
8081,14.0,6
11475,2.0,6
11477,2.0,6
11576,21.0,6
11582,3.0,6
11597,5.0,6
11626,3.0,6
11516,1.0,6
11553,4.0,6
11493,7.0,6
11502,13.0,6
10967,10.0,6
10969,14.0,6
10980,8.0,6
10981,1.0,6
11653,6.0,6
11002,9.0,6
11102,12.0,6
11104,3.0,6
11111,5.0,6
11119,5.0,6
11130,3.0,6
11135,1.0,6
11138,4.0,6
11152,2.0,6
11148,1.0,6
11149,2.0,6
11163,3.0,6
11166,18.0,6
11089,1.0,6
11031,4.0,6
11044,12.0,6
11047,14.0,6
11347,3.0,6
11348,4.0,6
11072,6.0,6
11081,30.0,6
11088,5.0,6
11094,26.0,6
12042,6.0,6
12231,10.0,6
12056,2.0,6
12066,9.0,6
12072,2.0,6
12094,2.0,6
11994,1.0,6
11950,14.0,6
11955,4.0,6
11964,10.0,6
12197,4.0,6
12200,2.0,6
11992,10.0,6
12184,20.0,6
12320,2.0,6
12327,12.0,6
12337,9.0,6
12352,16.0,6
12375,4.0,6
12376,9.0,6
12383,9.0,6
12403,8.0,6
12272,3.0,6
12281,11.0,6
12255,4.0,6
12266,16.0,6
12293,2.0,6
12297,3.0,6
12301,2.0,6
12249,6.0,6
12253,3.0,6
12177,2.0,6
11726,4.0,6
11727,4.0,6
11731,3.0,6
11856,25.0,6
11860,21.0,6
11661,12.0,6
11679,3.0,6
11709,4.0,6
12178,2.0,6
11862,42.0,6
11910,1.0,6
11918,7.0,6
11929,3.0,6
12128,45.0,6
12130,9.0,6
12147,2.0,6
12153,5.0,6
12161,1.0,6
12176,3.0,6
12105,13.0,6
11894,24.0,6
11863,27.0,6
11864,35.0,6
11866,44.0,6
11868,40.0,6
11870,18.0,6
11872,42.0,6
11873,14.0,6
11735,19.0,6
11739,2.0,6
11744,4.0,6
11748,3.0,6
11879,8.0,6
11880,9.0,6
9454,2.0,6
9074,2.0,6
9078,13.0,6
9083,5.0,6
9466,4.0,6
9153,6.0,6
9511,2.0,6
9518,10.0,6
10185,7.0,6
9540,5.0,6
9446,2.0,6
9386,2.0,6
9809,4.0,6
10223,2.0,6
9813,3.0,6
9817,11.0,6
10228,4.0,6
9557,1.0,6
9559,1.0,6
9560,9.0,6
9577,9.0,6
9589,24.0,6
9606,2.0,6
9615,2.0,6
9631,1.0,6
9687,1.0,6
9696,3.0,6
9719,3.0,6
9756,4.0,6
9834,4.0,6
9393,5.0,6
9382,1.0,6
9216,3.0,6
8749,5.0,6
8751,3.0,6
8763,3.0,6
8764,20.0,6
8765,5.0,6
8771,7.0,6
8784,5.0,6
8786,3.0,6
8787,2.0,6
8794,3.0,6
8840,1.0,6
8859,11.0,6
8745,1.0,6
8743,25.0,6
8680,5.0,6
9186,3.0,6
9188,5.0,6
8695,3.0,6
8716,4.0,6
8726,1.0,6
8740,4.0,6
8873,7.0,6
8986,1.0,6
9014,6.0,6
9305,7.0,6
9020,15.0,6
9312,1.0,6
9336,20.0,6
9362,5.0,6
9381,5.0,6
8963,6.0,6
9280,10.0,6
9237,4.0,6
8877,8.0,6
8889,1.0,6
8894,8.0,6
8908,2.0,6
8911,3.0,6
8921,5.0,6
8951,1.0,6
9275,8.0,6
9839,19.0,6
10452,23.0,6
10458,1.0,6
10470,2.0,6
10510,3.0,6
10536,9.0,6
10549,4.0,6
10708,7.0,6
10394,9.0,6
10410,1.0,6
10428,10.0,6
10440,4.0,6
10441,3.0,6
10620,4.0,6
10632,3.0,6
10636,1.0,6
10641,7.0,6
10657,6.0,6
10591,1.0,6
10864,6.0,6
11315,4.0,6
11325,3.0,6
11326,6.0,6
10895,5.0,6
10939,3.0,6
10946,1.0,6
10949,1.0,6
11334,3.0,6
11337,4.0,6
10863,2.0,6
10723,1.0,6
10846,1.0,6
10738,3.0,6
10743,2.0,6
10744,3.0,6
10754,13.0,6
10755,9.0,6
10782,5.0,6
10789,2.0,6
10792,2.0,6
10796,7.0,6
10798,3.0,6
10801,1.0,6
10806,2.0,6
10815,12.0,6
10819,3.0,6
10841,10.0,6
10390,22.0,6
9988,7.0,6
10265,4.0,6
10029,3.0,6
10031,2.0,6
10061,13.0,6
10076,2.0,6
10084,18.0,6
10087,3.0,6
10096,3.0,6
9981,9.0,6
9879,8.0,6
9895,23.0,6
9907,4.0,6
9911,3.0,6
9913,4.0,6
9918,2.0,6
9921,7.0,6
9939,1.0,6
9943,13.0,6
9948,3.0,6
9967,2.0,6
10324,3.0,6
10325,20.0,6
10328,3.0,6
10329,5.0,6
10334,13.0,6
10347,13.0,6
10349,1.0,6
10370,2.0,6
10374,14.0,6
10387,7.0,6
10110,5.0,6
10125,9.0,6
10127,6.0,6
10133,2.0,6
10142,5.0,6
10146,3.0,6
10167,2.0,6
10169,1.0,6
10178,2.0,6
18648,4.0,6
19191,12.0,6
19236,9.0,6
19924,16.0,6
19567,9.0,6
19188,15.0,6
19643,10.0,6
19956,1.0,6
19681,2.0,6
19703,1.0,6
19710,6.0,6
19724,3.0,6
19186,9.0,6
18925,20.0,6
18946,21.0,6
19027,8.0,6
19435,5.0,6
19078,1.0,6
19079,25.0,6
19097,4.0,6
19467,2.0,6
20230,7.0,6
20382,12.0,6
20254,27.0,6
20258,11.0,6
20227,1.0,6
19403,23.0,6
20222,14.0,6
20103,7.0,6
19989,7.0,6
19789,11.0,6
19810,15.0,6
19818,30.0,6
19853,6.0,6
20139,20.0,6
20143,7.0,6
20151,2.0,6
20179,13.0,6
20129,26.0,6
18883,1.0,6
18880,1.0,6
17860,11.0,6
17865,40.0,6
17951,8.0,6
17991,5.0,6
17184,7.0,6
17386,2.0,6
18587,2.0,6
18718,10.0,6
18744,9.0,6
18756,7.0,6
18821,16.0,6
18846,10.0,6
18847,26.0,6
18215,4.0,6
18241,3.0,6
18444,5.0,6
498,9.0,6
785,45.0,6
829,15.0,6
259,7.0,6
308,7.0,6
408,4.0,6
472,27.0,6
832,23.0,6
839,44.0,6
1023,27.0,6
1035,13.0,6
1112,5.0,6
1143,15.0,6
1203,2.0,6
1235,22.0,6
1243,6.0,6
1016,22.0,6
1007,41.0,6
944,45.0,6
992,8.0,6
1000,15.0,6
1001,13.0,6
1003,19.0,6
1004,22.0,6
14943,1.0,6
21428,1.0,6
21500,2.0,6
21445,21.0,6
21457,12.0,6
21459,12.0,6
21537,6.0,6
21556,1.0,6
20312,5.0,6
21321,8.0,6
21336,7.0,6
21337,6.0,6
21338,4.0,6
21341,5.0,6
9271,2.0,6
21578,6.0,6
21587,15.0,6
21883,1.0,6
21885,22.0,6
22076,49.0,6
22020,42.0,6
22088,270.0,6
22092,96.0,6
22111,8.0,6
21880,41.0,6
21870,7.0,6
21602,14.0,6
21619,5.0,6
21626,2.0,6
21642,17.0,6
21645,18.0,6
21647,14.0,6
21633,3.0,6
21655,14.0,6
21695,15.0,6
21712,5.0,6
21749,6.0,6
21767,10.0,6
21825,16.0,6
21832,4.0,6
21987,11.0,6
21871,3.0,6
1408,16.0,6
14039,14.0,6
13837,13.0,6
14443,7.0,6
14466,1.0,6
13781,2.0,6
14263,2.0,6
14328,16.0,6
14355,3.0,6
12542,15.0,6
12569,5.0,6
12632,9.0,6
13497,5.0,6
12034,2.0,6
12099,6.0,6
12330,5.0,6
12392,7.0,6
13100,6.0,6
12429,1.0,6
12444,14.0,6
12875,6.0,6
12905,2.0,6
13015,2.0,6
12744,6.0,6
12807,3.0,6
12820,9.0,6
14494,1.0,6
14496,3.0,6
15654,3.0,6
15660,8.0,6
15661,5.0,6
16292,1.0,6
16300,6.0,6
17066,7.0,6
17067,3.0,6
17084,1.0,6
17089,4.0,6
17090,6.0,6
17128,1.0,6
17131,2.0,6
16615,3.0,6
16679,1.0,6
16713,3.0,6
14588,2.0,6
15026,1.0,6
14581,14.0,6
15442,6.0,6
15459,15.0,6
15457,6.0,6
15461,9.0,6
15549,4.0,6
15550,4.0,6
15551,4.0,6
4029,31.0,6
4036,39.0,6
4128,37.0,6
3958,9.0,6
3801,8.0,6
3805,7.0,6
3811,6.0,6
3871,20.0,6
3880,8.0,6
3830,10.0,6
4211,15.0,6
4080,2.0,6
4305,19.0,6
4308,4.0,6
4345,33.0,6
4374,58.0,6
4420,19.0,6
4293,4.0,6
3651,12.0,6
3504,5.0,6
3372,4.0,6
3382,4.0,6
3384,4.0,6
3554,28.0,6
3389,8.0,6
3676,12.0,6
3697,6.0,6
3439,8.0,6
3606,21.0,6
3617,39.0,6
3713,31.0,6
4421,23.0,6
5065,8.0,6
5068,9.0,6
5872,23.0,6
5552,13.0,6
5447,30.0,6
5456,11.0,6
4597,35.0,6
4438,7.0,6
4484,9.0,6
4485,16.0,6
4510,8.0,6
4531,14.0,6
4548,17.0,6
4565,13.0,6
5115,5.0,6
5116,5.0,6
5123,4.0,6
5134,6.0,6
5146,2.0,6
5223,4.0,6
5231,1.0,6
5093,6.0,6
4645,8.0,6
4911,25.0,6
4908,42.0,6
4910,60.0,6
4688,17.0,6
4691,16.0,6
4960,9.0,6
4714,3.0,6
2318,16.0,6
2255,4.0,6
2258,10.0,6
1756,9.0,6
1958,7.0,6
2220,6.0,6
2221,7.0,6
2082,4.0,6
2087,13.0,6
2117,5.0,6
2147,3.0,6
2160,3.0,6
1946,19.0,6
1609,4.0,6
1443,4.0,6
1315,13.0,6
1461,29.0,6
1923,4.0,6
1823,12.0,6
1635,5.0,6
1645,4.0,6
1890,27.0,6
1905,137.0,6
11965,2.0,6
2668,35.0,6
3084,11.0,6
2973,21.0,6
2639,14.0,6
2844,24.0,6
2954,16.0,6
3140,23.0,6
3159,17.0,6
3223,42.0,6
3394,20.0,6
3423,57.0,6
2680,18.0,6
2704,7.0,6
2718,34.0,6
2738,2.0,6
2241,14.0,6
2739,8.0,6
2561,2.0,6
2616,1.0,6
2557,2.0,6
2517,21.0,6
2525,3.0,6
2527,11.0,6
21464,7.0,6
21549,7.0,6
21553,2.0,6
21554,4.0,6
21441,14.0,6
21452,3.0,6
21455,7.0,6
21511,16.0,6
21740,26.0,6
21741,4.0,6
21744,2.0,6
21809,3.0,6
21811,6.0,6
21817,3.0,6
21964,16.0,6
21966,6.0,6
21838,3.0,6
21839,2.0,6
21840,21.0,6
21632,1.0,6
21635,24.0,6
21652,6.0,6
21675,40.0,6
21677,27.0,6
21687,2.0,6
21701,2.0,6
21709,3.0,6
21710,3.0,6
21716,10.0,6
21739,4.0,6
20311,24.0,6
20324,4.0,6
21323,12.0,6
21472,4.0,6
21347,5.0,6
21353,3.0,6
20283,5.0,6
20291,8.0,6
20959,26.0,6
21843,2.0,6
21494,6.0,6
21497,8.0,6
21499,4.0,6
21410,7.0,6
21490,10.0,6
21409,5.0,6
21484,17.0,6
21398,13.0,6
21401,7.0,6
21847,12.0,6
21856,12.0,6
978,1.0,6
1022,10.0,6
1030,13.0,6
1047,5.0,6
1048,7.0,6
1049,2.0,6
1050,1.0,6
1051,1.0,6
1052,2.0,6
22148,1.0,6
22150,16.0,6
22139,9.0,6
22155,5.0,6
49,6.0,6
97,9.0,6
484,5.0,6
534,28.0,6
804,33.0,6
22131,4.0,6
1053,4.0,6
1055,1.0,6
1801,6.0,6
1804,2.0,6
1054,5.0,6
1483,1.0,6
1056,4.0,6
1057,5.0,6
1059,5.0,6
1114,7.0,6
1126,9.0,6
1132,3.0,6
1167,10.0,6
1247,18.0,6
22129,3.0,6
21927,14.0,6
21928,12.0,6
22021,7.0,6
21997,1.0,6
21910,1.0,6
21908,9.0,6
21861,20.0,6
21884,24.0,6
21887,7.0,6
21888,4.0,6
21890,9.0,6
21893,5.0,6
21898,5.0,6
21902,1.0,6
21906,1.0,6
21907,1.0,6
21909,2.0,6
22091,64.0,6
22067,1.0,6
22069,7.0,6
22103,3.0,6
22112,8.0,6
22119,7.0,6
22087,245.0,6
22042,11.0,6
1913,37.0,6
19172,1.0,6
18991,1.0,6
19007,1.0,6
19016,1.0,6
19020,6.0,6
19059,8.0,6
19064,1.0,6
19070,6.0,6
19071,3.0,6
19073,3.0,6
19455,9.0,6
19105,4.0,6
19119,2.0,6
19129,1.0,6
19137,2.0,6
19187,2.0,6
19557,7.0,6
19560,2.0,6
19579,1.0,6
19584,4.0,6
19928,5.0,6
19598,2.0,6
19601,1.0,6
19551,6.0,6
19200,6.0,6
19218,1.0,6
19225,3.0,6
19237,2.0,6
19532,11.0,6
19534,4.0,6
18989,3.0,6
18980,1.0,6
19369,10.0,6
18763,2.0,6
18772,1.0,6
18774,3.0,6
18787,3.0,6
18788,2.0,6
18789,5.0,6
18791,17.0,6
18657,2.0,6
18663,1.0,6
18705,4.0,6
18720,1.0,6
18721,19.0,6
18741,6.0,6
18792,13.0,6
18901,1.0,6
18906,2.0,6
18914,1.0,6
18929,3.0,6
18935,9.0,6
18971,5.0,6
19421,3.0,6
18890,2.0,6
18888,6.0,6
18809,1.0,6
18852,11.0,6
18853,1.0,6
18867,2.0,6
20194,12.0,6
20138,1.0,6
20199,10.0,6
20200,17.0,6
20212,5.0,6
20215,2.0,6
20216,19.0,6
20228,5.0,6
20358,1.0,6
20388,24.0,6
20417,7.0,6
20418,9.0,6
20111,7.0,6
20511,4.0,6
20096,7.0,6
20081,11.0,6
20052,2.0,6
20078,22.0,6
20149,11.0,6
20150,10.0,6
20154,9.0,6
20157,4.0,6
20160,1.0,6
20165,9.0,6
20167,6.0,6
20168,9.0,6
20172,2.0,6
20173,9.0,6
20177,5.0,6
20146,33.0,6
20526,2.0,6
20244,4.0,6
20247,6.0,6
20250,5.0,6
20260,18.0,6
20933,1.0,6
20513,3.0,6
20528,3.0,6
20557,1.0,6
20676,2.0,6
20692,8.0,6
20697,1.0,6
20781,5.0,6
20784,10.0,6
20785,4.0,6
20789,1.0,6
20802,7.0,6
20804,3.0,6
20850,1.0,6
20854,6.0,6
20855,16.0,6
20893,2.0,6
20898,1.0,6
20237,42.0,6
19756,1.0,6
19762,2.0,6
19766,7.0,6
19767,2.0,6
19743,23.0,6
19604,1.0,6
19607,27.0,6
19939,7.0,6
19615,1.0,6
19616,1.0,6
19626,5.0,6
19636,5.0,6
19948,4.0,6
19957,13.0,6
19662,7.0,6
19678,1.0,6
19677,2.0,6
19679,2.0,6
19714,14.0,6
20028,30.0,6
20029,24.0,6
20030,12.0,6
20141,67.0,6
20144,48.0,6
20145,15.0,6
19807,1.0,6
19917,4.0,6
19812,1.0,6
19813,5.0,6
19821,6.0,6
19848,7.0,6
19864,28.0,6
20019,1.0,6
20020,4.0,6
19873,7.0,6
19876,6.0,6
19877,6.0,6
19886,1.0,6
19899,3.0,6
19904,31.0,6
19911,7.0,6
19914,2.0,6
8095,4.0,6
8438,2.0,6
8139,2.0,6
8233,7.0,6
8242,11.0,6
8256,13.0,6
8157,4.0,6
7775,1.0,6
7696,3.0,6
7844,1.0,6
7870,1.0,6
7955,2.0,6
7902,1.0,6
8937,7.0,6
9295,5.0,6
9091,7.0,6
8830,66.0,6
8560,1.0,6
9184,19.0,6
8772,2.0,6
8798,9.0,6
8807,6.0,6
8835,2.0,6
6702,4.0,6
6726,1.0,6
7074,3.0,6
7076,17.0,6
7141,1.0,6
7228,1.0,6
7258,3.0,6
7262,7.0,6
7388,9.0,6
7078,4.0,6
7002,1.0,6
6874,4.0,6
7065,13.0,6
9762,13.0,6
11167,2.0,6
11425,5.0,6
11416,11.0,6
11003,6.0,6
11869,17.0,6
11781,2.0,6
11783,2.0,6
12143,1.0,6
11857,22.0,6
11568,10.0,6
11581,1.0,6
11596,2.0,6
11644,3.0,6
11651,3.0,6
10000,2.0,6
10004,9.0,6
10011,4.0,6
10064,8.0,6
10145,2.0,6
10171,5.0,6
9816,4.0,6
9842,6.0,6
9887,5.0,6
9900,5.0,6
9953,5.0,6
10803,11.0,6
10849,2.0,6
10866,3.0,6
10897,2.0,6
10898,2.0,6
10291,1.0,6
10293,1.0,6
10302,3.0,6
10321,1.0,6
10579,1.0,6
10407,29.0,6
10661,12.0,6
3007,70.0,6
2857,44.0,6
3321,4.0,6
3362,16.0,6
3605,3.0,6
3141,17.0,6
3173,14.0,6
3175,6.0,6
3253,9.0,6
3268,11.0,6
3427,6.0,6
3437,13.0,6
3318,14.0,6
2333,6.0,6
2254,3.0,6
1754,9.0,6
2712,1.0,6
2715,4.0,6
2731,1.0,6
2759,2.0,6
2575,4.0,6
5632,9.0,6
5707,1.0,6
5433,17.0,6
5472,5.0,6
5887,1.0,6
5555,5.0,6
6125,1.0,6
4277,2.0,6
3903,5.0,6
4035,8.0,6
3993,7.0,6
4464,8.0,6
4890,5.0,6
4701,5.0,6
4703,5.0,6
4400,6.0,6
4418,11.0,6
19827,6.0,6
15651,2.0,6
15622,2.0,6
15628,4.0,6
16124,2.0,6
16125,7.0,6
16134,5.0,6
15658,12.0,6
16460,2.0,6
16492,5.0,6
16505,4.0,6
16404,5.0,6
16409,8.0,6
16422,20.0,6
16430,8.0,6
16431,7.0,6
16585,13.0,6
15730,2.0,6
15703,19.0,6
15666,6.0,6
16305,8.0,6
16308,5.0,6
15668,2.0,6
16295,5.0,6
15687,3.0,6
15689,6.0,6
15809,7.0,6
15810,5.0,6
15820,1.0,6
15823,13.0,6
15827,1.0,6
15831,1.0,6
16359,8.0,6
16354,7.0,6
16024,16.0,6
14748,8.0,6
14757,1.0,6
14767,4.0,6
14669,3.0,6
14670,9.0,6
14685,3.0,6
14825,8.0,6
14833,3.0,6
14835,9.0,6
14837,4.0,6
14667,6.0,6
14791,6.0,6
14815,6.0,6
14824,9.0,6
15148,2.0,6
15080,1.0,6
14592,1.0,6
14625,2.0,6
14660,6.0,6
14661,9.0,6
14665,6.0,6
14599,2.0,6
14602,1.0,6
15116,11.0,6
15119,6.0,6
15121,2.0,6
15122,5.0,6
14609,1.0,6
14838,7.0,6
15463,14.0,6
15409,6.0,6
15388,2.0,6
15540,8.0,6
15561,9.0,6
15386,1.0,6
15204,2.0,6
14904,2.0,6
14925,7.0,6
14928,2.0,6
15242,1.0,6
15245,1.0,6
14853,3.0,6
14857,1.0,6
14863,3.0,6
15198,6.0,6
15202,3.0,6
15387,1.0,6
15259,8.0,6
15377,8.0,6
15381,1.0,6
15337,1.0,6
15312,2.0,6
15315,6.0,6
16592,3.0,6
16593,5.0,6
18317,2.0,6
18318,8.0,6
18329,10.0,6
18361,6.0,6
19287,14.0,6
18365,1.0,6
18366,6.0,6
18336,4.0,6
18309,4.0,6
18307,10.0,6
18287,2.0,6
18281,3.0,6
18282,2.0,6
18283,3.0,6
18288,4.0,6
18378,18.0,6
18506,6.0,6
18507,5.0,6
18537,2.0,6
18412,6.0,6
18413,2.0,6
18417,8.0,6
18422,5.0,6
18458,6.0,6
18469,5.0,6
18254,8.0,6
17973,9.0,6
18130,6.0,6
18131,7.0,6
18157,2.0,6
18158,3.0,6
18063,2.0,6
18064,3.0,6
18065,2.0,6
18067,2.0,6
18068,1.0,6
17918,3.0,6
17923,1.0,6
18195,9.0,6
18196,5.0,6
18201,7.0,6
18202,2.0,6
18214,3.0,6
18220,8.0,6
18231,1.0,6
18238,3.0,6
18244,1.0,6
