Item_id,Month_sales,month
9807,1.0,4
9808,3.0,4
9926,2.0,4
9913,5.0,4
9883,11.0,4
9865,8.0,4
9853,6.0,4
9829,3.0,4
10230,9.0,4
9645,1.0,4
9639,3.0,4
10184,4.0,4
9501,5.0,4
9485,7.0,4
9160,2.0,4
9540,5.0,4
9544,1.0,4
9621,2.0,4
9608,2.0,4
9601,8.0,4
9594,11.0,4
9552,9.0,4
9548,6.0,4
9546,13.0,4
10356,10.0,4
10355,4.0,4
10350,4.0,4
10309,5.0,4
10172,2.0,4
10285,9.0,4
10394,10.0,4
10677,5.0,4
10627,4.0,4
10626,6.0,4
10625,7.0,4
10427,4.0,4
10601,5.0,4
10418,2.0,4
10111,5.0,4
9156,1.0,4
9960,2.0,4
10254,7.0,4
10058,6.0,4
10274,4.0,4
9997,3.0,4
9981,7.0,4
10484,2.0,4
8322,18.0,4
8319,4.0,4
8508,11.0,4
8611,6.0,4
8609,4.0,4
8345,2.0,4
8427,4.0,4
8424,4.0,4
8560,4.0,4
8403,4.0,4
9170,2.0,4
8447,2.0,4
8161,6.0,4
8137,1.0,4
8129,1.0,4
8121,7.0,4
8139,7.0,4
8476,6.0,4
8268,2.0,4
8248,6.0,4
8492,4.0,4
8479,2.0,4
8683,4.0,4
8920,5.0,4
9257,15.0,4
9256,9.0,4
8921,5.0,4
8840,3.0,4
8797,14.0,4
8796,12.0,4
8795,9.0,4
8935,4.0,4
8973,2.0,4
9073,1.0,4
9452,4.0,4
9316,5.0,4
9315,3.0,4
9314,3.0,4
9019,16.0,4
9304,3.0,4
9000,1.0,4
8991,1.0,4
8794,6.0,4
8786,3.0,4
9221,6.0,4
8771,17.0,4
8769,7.0,4
8759,8.0,4
8752,12.0,4
8751,5.0,4
8748,2.0,4
8740,7.0,4
8705,5.0,4
10494,6.0,4
11483,19.0,4
11478,8.0,4
11381,8.0,4
11380,4.0,4
11375,6.0,4
11382,10.0,4
11209,11.0,4
11433,5.0,4
11428,5.0,4
11218,3.0,4
11716,6.0,4
11906,5.0,4
11809,6.0,4
11886,2.0,4
11758,23.0,4
11880,7.0,4
11748,7.0,4
11741,3.0,4
11868,8.0,4
11833,13.0,4
11709,5.0,4
11673,8.0,4
11620,5.0,4
11618,9.0,4
11630,1.0,4
11575,3.0,4
11516,2.0,4
11501,5.0,4
11576,14.0,4
11635,4.0,4
11646,1.0,4
11830,6.0,4
11659,3.0,4
11658,1.0,4
11661,8.0,4
10942,10.0,4
10926,4.0,4
10889,7.0,4
11288,2.0,4
10722,3.0,4
10708,9.0,4
10527,2.0,4
10887,12.0,4
11321,4.0,4
11320,3.0,4
10849,5.0,4
10846,2.0,4
10815,17.0,4
10813,1.0,4
11295,13.0,4
10970,8.0,4
11350,4.0,4
11060,13.0,4
11170,3.0,4
11150,4.0,4
11148,5.0,4
11136,4.0,4
11131,10.0,4
11357,3.0,4
11122,4.0,4
11106,8.0,4
11024,3.0,4
11016,5.0,4
10996,3.0,4
20313,2.0,4
21348,4.0,4
21477,3.0,4
21476,2.0,4
21470,3.0,4
21455,12.0,4
21459,24.0,4
21448,1.0,4
21445,13.0,4
21524,11.0,4
21415,6.0,4
21410,4.0,4
21395,5.0,4
21435,1.0,4
20199,8.0,4
20130,5.0,4
20111,10.0,4
20103,7.0,4
20175,16.0,4
20171,7.0,4
20165,5.0,4
20164,3.0,4
20157,12.0,4
20154,8.0,4
20074,2.0,4
20067,2.0,4
20147,4.0,4
20063,3.0,4
20327,10.0,4
19917,2.0,4
19876,6.0,4
19722,10.0,4
19702,13.0,4
19674,5.0,4
19654,3.0,4
19856,4.0,4
19844,9.0,4
19843,8.0,4
20358,3.0,4
20946,19.0,4
20254,16.0,4
20244,9.0,4
20507,3.0,4
20424,4.0,4
20390,33.0,4
20508,4.0,4
20372,26.0,4
20509,2.0,4
20528,4.0,4
20236,10.0,4
20891,1.0,4
20881,20.0,4
20805,1.0,4
20802,11.0,4
20772,11.0,4
21536,4.0,4
21537,4.0,4
1627,2.0,4
1463,4.0,4
1324,11.0,4
1621,4.0,4
1729,11.0,4
2533,4.0,4
2595,2.0,4
2108,5.0,4
2084,9.0,4
1775,7.0,4
2412,3.0,4
2219,5.0,4
2210,9.0,4
1438,7.0,4
21858,6.0,4
21966,3.0,4
21929,7.0,4
21998,5.0,4
21917,5.0,4
21896,8.0,4
21990,2.0,4
21816,2.0,4
21562,20.0,4
21579,3.0,4
21585,4.0,4
21759,2.0,4
21738,1.0,4
21731,4.0,4
21728,4.0,4
21784,4.0,4
21668,2.0,4
21610,2.0,4
21607,5.0,4
19649,11.0,4
999,24.0,4
1072,6.0,4
1409,2.0,4
1201,34.0,4
1151,8.0,4
1126,5.0,4
22024,9.0,4
558,12.0,4
371,1.0,4
60,5.0,4
22147,11.0,4
22103,2.0,4
22075,7.0,4
22069,10.0,4
716,20.0,4
19633,13.0,4
16583,17.0,4
16567,14.0,4
16619,2.0,4
16612,6.0,4
16608,4.0,4
16596,9.0,4
16526,12.0,4
16439,4.0,4
16432,1.0,4
16431,11.0,4
16415,2.0,4
16458,4.0,4
16517,5.0,4
16786,10.0,4
16485,19.0,4
16479,4.0,4
16472,4.0,4
16464,4.0,4
16460,3.0,4
16459,12.0,4
16998,7.0,4
16990,2.0,4
16986,6.0,4
17029,1.0,4
16953,11.0,4
16937,13.0,4
17621,4.0,4
17036,10.0,4
17038,9.0,4
17129,7.0,4
17648,3.0,4
17114,2.0,4
17095,3.0,4
16717,1.0,4
16716,9.0,4
16712,4.0,4
16698,1.0,4
16894,3.0,4
16873,10.0,4
16861,5.0,4
16846,7.0,4
16148,12.0,4
16122,17.0,4
16106,6.0,4
16092,16.0,4
16180,9.0,4
16146,12.0,4
16170,14.0,4
15558,3.0,4
15556,3.0,4
15983,6.0,4
16022,7.0,4
16062,4.0,4
16028,28.0,4
16017,15.0,4
15729,6.0,4
15683,13.0,4
16325,8.0,4
15670,7.0,4
15732,15.0,4
15734,13.0,4
15826,4.0,4
16363,4.0,4
15808,8.0,4
16359,6.0,4
16355,2.0,4
16353,6.0,4
15802,11.0,4
15789,3.0,4
15771,13.0,4
16311,17.0,4
16235,4.0,4
16229,6.0,4
16217,20.0,4
18893,4.0,4
18879,1.0,4
18868,8.0,4
18862,13.0,4
18860,2.0,4
18928,2.0,4
18950,4.0,4
19141,9.0,4
19457,5.0,4
19455,7.0,4
18929,2.0,4
19027,12.0,4
18984,1.0,4
18968,3.0,4
18845,11.0,4
18748,12.0,4
18733,4.0,4
18685,6.0,4
18675,4.0,4
18671,5.0,4
18603,10.0,4
18773,7.0,4
18766,2.0,4
18753,14.0,4
19369,11.0,4
19460,6.0,4
19154,11.0,4
19592,3.0,4
19572,1.0,4
19565,12.0,4
19556,3.0,4
19548,3.0,4
19628,8.0,4
19931,2.0,4
19201,8.0,4
19198,12.0,4
19203,2.0,4
19182,1.0,4
19177,17.0,4
19165,7.0,4
19226,6.0,4
19526,4.0,4
19235,3.0,4
19229,11.0,4
18540,2.0,4
17503,12.0,4
17502,6.0,4
17486,6.0,4
17482,12.0,4
17504,2.0,4
17460,18.0,4
17435,4.0,4
17429,6.0,4
17546,4.0,4
17551,9.0,4
17809,10.0,4
17788,8.0,4
17765,1.0,4
17576,2.0,4
17560,2.0,4
17426,2.0,4
17412,4.0,4
17221,8.0,4
17193,4.0,4
17190,8.0,4
17224,3.0,4
17172,2.0,4
17148,4.0,4
17173,3.0,4
17252,3.0,4
17400,17.0,4
17381,6.0,4
17379,8.0,4
17725,2.0,4
17362,5.0,4
17348,4.0,4
17343,1.0,4
17338,3.0,4
17324,7.0,4
19637,8.0,4
18406,19.0,4
18405,2.0,4
18366,6.0,4
18344,9.0,4
18333,10.0,4
18315,6.0,4
18314,5.0,4
18300,5.0,4
19314,6.0,4
18449,5.0,4
18434,3.0,4
18081,6.0,4
18074,4.0,4
17866,3.0,4
17944,7.0,4
18056,7.0,4
17836,3.0,4
17823,11.0,4
17863,5.0,4
17966,4.0,4
18084,4.0,4
18096,4.0,4
18253,5.0,4
18249,14.0,4
18240,3.0,4
18220,14.0,4
18206,27.0,4
18177,4.0,4
18141,4.0,4
17995,8.0,4
18099,3.0,4
17994,2.0,4
7518,6.0,4
6118,1.0,4
6105,2.0,4
5646,6.0,4
6158,45.0,4
5808,5.0,4
5801,6.0,4
5798,4.0,4
5794,5.0,4
5792,3.0,4
5791,4.0,4
5604,2.0,4
5601,8.0,4
5600,3.0,4
5529,1.0,4
6651,3.0,4
6754,2.0,4
6622,17.0,4
6616,23.0,4
6608,33.0,4
6585,8.0,4
6790,3.0,4
5712,4.0,4
4496,4.0,4
4418,3.0,4
4376,5.0,4
4543,1.0,4
5306,16.0,4
5391,1.0,4
5374,3.0,4
4822,17.0,4
4645,8.0,4
6820,8.0,4
10544,1.0,4
11335,2.0,4
10947,4.0,4
10826,1.0,4
10754,7.0,4
9741,3.0,4
9698,7.0,4
9557,3.0,4
10185,7.0,4
9014,2.0,4
8951,3.0,4
8941,4.0,4
9839,22.0,4
11416,12.0,4
11394,4.0,4
11199,12.0,4
11425,5.0,4
11634,1.0,4
11633,3.0,4
11815,2.0,4
11175,3.0,4
8911,5.0,4
10980,4.0,4
8856,7.0,4
7819,3.0,4
7551,2.0,4
7501,15.0,4
7374,8.0,4
7360,5.0,4
7066,13.0,4
8599,8.0,4
8555,8.0,4
8542,8.0,4
8540,4.0,4
8665,5.0,4
8807,4.0,4
9225,4.0,4
8714,3.0,4
8710,1.0,4
8870,16.0,4
7938,9.0,4
7734,7.0,4
8498,2.0,4
8494,2.0,4
8131,4.0,4
8241,4.0,4
4148,9.0,4
21584,6.0,4
21426,6.0,4
21425,5.0,4
21416,1.0,4
21619,3.0,4
21865,12.0,4
21861,15.0,4
21856,11.0,4
21843,3.0,4
21838,2.0,4
21984,1.0,4
21723,11.0,4
21667,4.0,4
21640,2.0,4
20755,2.0,4
20518,3.0,4
20504,3.0,4
20503,3.0,4
20497,1.0,4
21337,5.0,4
21322,1.0,4
20315,3.0,4
20284,3.0,4
21890,4.0,4
22016,3.0,4
1165,2.0,4
1153,4.0,4
1102,18.0,4
1096,1.0,4
1045,7.0,4
1016,22.0,4
1235,15.0,4
1418,19.0,4
20496,1.0,4
829,14.0,4
28,4.0,4
22160,6.0,4
22034,2.0,4
22136,6.0,4
51,14.0,4
478,5.0,4
177,5.0,4
59,13.0,4
57,8.0,4
830,2.0,4
20391,8.0,4
18305,3.0,4
19262,1.0,4
19259,1.0,4
18158,4.0,4
18157,4.0,4
18156,4.0,4
18128,7.0,4
18437,3.0,4
18686,5.0,4
18669,4.0,4
18650,1.0,4
18608,11.0,4
18607,10.0,4
18596,9.0,4
18575,6.0,4
18574,8.0,4
18527,5.0,4
19317,8.0,4
18577,9.0,4
17991,4.0,4
17489,5.0,4
17455,4.0,4
17339,4.0,4
17287,2.0,4
17284,2.0,4
17278,8.0,4
17328,1.0,4
17545,13.0,4
18013,1.0,4
18067,2.0,4
18065,6.0,4
17835,4.0,4
18697,3.0,4
18700,5.0,4
19356,2.0,4
19672,4.0,4
19671,6.0,4
19635,5.0,4
19738,3.0,4
19567,9.0,4
19711,1.0,4
20104,7.0,4
20101,3.0,4
20083,4.0,4
20179,30.0,4
19906,8.0,4
19889,6.0,4
19864,23.0,4
19746,1.0,4
18866,3.0,4
18864,8.0,4
18818,1.0,4
18788,6.0,4
18784,1.0,4
19364,1.0,4
18892,6.0,4
19237,5.0,4
19477,2.0,4
19115,6.0,4
19080,7.0,4
19079,19.0,4
19019,3.0,4
18999,7.0,4
3417,22.0,4
3146,10.0,4
3141,25.0,4
3084,11.0,4
3818,8.0,4
4040,2.0,4
3941,15.0,4
1953,12.0,4
2249,14.0,4
2247,6.0,4
1530,27.0,4
2703,18.0,4
2751,5.0,4
2352,0.0,4
2321,16.0,4
2406,8.0,4
1920,9.0,4
1912,14.0,4
1904,9.0,4
1932,5.0,4
1598,30.0,4
1653,4.0,4
1641,2.0,4
1869,4.0,4
2251,1.0,4
2082,6.0,4
1722,10.0,4
1731,4.0,4
1738,3.0,4
1739,5.0,4
1776,5.0,4
1758,6.0,4
1778,7.0,4
1083,2.0,4
1082,2.0,4
1081,6.0,4
1078,2.0,4
1054,5.0,4
1052,2.0,4
1049,1.0,4
1103,4.0,4
1205,1.0,4
1202,2.0,4
1168,2.0,4
1167,8.0,4
1145,1.0,4
1138,1.0,4
1129,1.0,4
993,10.0,4
975,4.0,4
973,3.0,4
1035,17.0,4
1030,15.0,4
1028,19.0,4
1026,10.0,4
1017,12.0,4
1008,10.0,4
1001,11.0,4
1333,4.0,4
1315,7.0,4
1475,11.0,4
1403,4.0,4
1250,5.0,4
1245,6.0,4
1228,1.0,4
1443,4.0,4
1442,5.0,4
1292,2.0,4
1273,1.0,4
2667,6.0,4
2674,1.0,4
3089,1.0,4
3087,1.0,4
3080,3.0,4
2631,8.0,4
2628,3.0,4
2959,30.0,4
2855,1.0,4
3096,3.0,4
3098,1.0,4
3298,1.0,4
3292,2.0,4
3318,16.0,4
3165,4.0,4
3163,1.0,4
3152,2.0,4
3130,4.0,4
3126,6.0,4
3110,1.0,4
3210,6.0,4
3269,7.0,4
3429,5.0,4
2472,2.0,4
2475,12.0,4
2504,1.0,4
2493,2.0,4
2491,3.0,4
2488,1.0,4
2481,1.0,4
2476,1.0,4
2242,3.0,4
2223,4.0,4
2216,6.0,4
2195,5.0,4
2192,1.0,4
2158,2.0,4
2148,4.0,4
2243,9.0,4
2585,9.0,4
2616,2.0,4
2610,1.0,4
2604,3.0,4
2594,1.0,4
2593,2.0,4
2520,1.0,4
2529,6.0,4
2564,5.0,4
2559,1.0,4
2553,4.0,4
15187,14.0,4
14763,4.0,4
15149,3.0,4
14665,10.0,4
17131,3.0,4
17619,3.0,4
16864,1.0,4
15717,6.0,4
16480,16.0,4
16438,1.0,4
16430,4.0,4
17192,4.0,4
12597,6.0,4
13166,7.0,4
13157,6.0,4
12536,11.0,4
13431,7.0,4
12853,1.0,4
12803,4.0,4
12498,7.0,4
12497,4.0,4
11894,14.0,4
13120,5.0,4
13073,1.0,4
12026,4.0,4
12906,13.0,4
12927,8.0,4
12933,16.0,4
14039,11.0,4
14218,10.0,4
14216,4.0,4
14040,13.0,4
15036,14.0,4
15031,26.0,4
15013,9.0,4
13978,6.0,4
13010,14.0,4
13605,5.0,4
12949,4.0,4
12945,2.0,4
13905,9.0,4
13833,8.0,4
14177,5.0,4
17199,5.0,4
17210,6.0,4
22021,9.0,4
21916,7.0,4
21873,6.0,4
21844,1.0,4
21802,7.0,4
21801,9.0,4
52,6.0,4
42,5.0,4
40,11.0,4
21741,6.0,4
21782,5.0,4
21658,5.0,4
21650,6.0,4
21572,8.0,4
21556,2.0,4
21457,23.0,4
61,1.0,4
66,6.0,4
72,4.0,4
802,8.0,4
784,9.0,4
810,2.0,4
814,3.0,4
953,6.0,4
944,14.0,4
831,3.0,4
825,5.0,4
389,3.0,4
385,6.0,4
329,1.0,4
320,2.0,4
421,2.0,4
156,5.0,4
109,5.0,4
100,7.0,4
89,1.0,4
534,23.0,4
484,47.0,4
18712,2.0,4
19346,13.0,4
18720,4.0,4
18469,3.0,4
18458,2.0,4
18507,5.0,4
19405,6.0,4
18392,3.0,4
18059,11.0,4
17838,2.0,4
18111,1.0,4
17733,3.0,4
18376,9.0,4
18265,7.0,4
18260,18.0,4
18243,4.0,4
18232,3.0,4
18202,1.0,4
18191,8.0,4
18187,7.0,4
20669,3.0,4
20598,8.0,4
20425,9.0,4
20418,14.0,4
21333,4.0,4
20150,25.0,4
18964,10.0,4
18930,3.0,4
9468,7.0,4
9465,9.0,4
9449,2.0,4
8960,3.0,4
8894,2.0,4
9940,12.0,4
9903,11.0,4
9535,8.0,4
9902,12.0,4
9834,1.0,4
9780,9.0,4
10197,4.0,4
9910,10.0,4
8265,3.0,4
8436,6.0,4
8311,7.0,4
8434,4.0,4
9175,6.0,4
8432,19.0,4
8419,3.0,4
8331,2.0,4
8539,4.0,4
8538,5.0,4
10110,5.0,4
11513,7.0,4
12219,3.0,4
12143,1.0,4
10865,3.0,4
10844,2.0,4
10765,2.0,4
10692,6.0,4
10595,1.0,4
10703,3.0,4
10949,3.0,4
11330,7.0,4
5384,2.0,4
6202,17.0,4
5256,8.0,4
4697,6.0,4
4611,1.0,4
5286,2.0,4
7701,5.0,4
6635,1.0,4
6770,1.0,4
12224,2.0,4
15823,19.0,4
16357,5.0,4
15099,13.0,4
14875,1.0,4
15298,23.0,4
15584,6.0,4
16254,5.0,4
15462,9.0,4
18336,7.0,4
18197,1.0,4
19280,1.0,4
19275,3.0,4
19330,6.0,4
19322,1.0,4
19315,5.0,4
19313,5.0,4
19312,5.0,4
19307,5.0,4
19306,3.0,4
18022,4.0,4
17712,7.0,4
17711,4.0,4
17282,3.0,4
17184,8.0,4
17667,4.0,4
17122,5.0,4
17641,3.0,4
17087,7.0,4
17762,5.0,4
17737,2.0,4
17452,9.0,4
13376,4.0,4
13383,9.0,4
13547,2.0,4
12092,16.0,4
12086,6.0,4
12063,1.0,4
13079,6.0,4
12231,11.0,4
12229,4.0,4
12041,2.0,4
13177,2.0,4
13176,8.0,4
13148,1.0,4
13130,3.0,4
15039,22.0,4
14118,9.0,4
14114,15.0,4
14032,2.0,4
14226,7.0,4
14170,1.0,4
14220,3.0,4
14381,5.0,4
15028,1.0,4
15005,22.0,4
14386,6.0,4
15032,1.0,4
21582,8.0,4
21526,4.0,4
21642,10.0,4
21807,2.0,4
21804,2.0,4
21737,3.0,4
21647,6.0,4
21645,7.0,4
21494,10.0,4
21490,16.0,4
20288,10.0,4
20312,2.0,4
477,1.0,4
474,2.0,4
481,3.0,4
106,1.0,4
44,8.0,4
22155,19.0,4
258,4.0,4
21905,1.0,4
21891,6.0,4
354,2.0,4
384,3.0,4
407,5.0,4
448,5.0,4
435,1.0,4
18959,1.0,4
18965,6.0,4
18905,6.0,4
18969,8.0,4
19522,6.0,4
18985,2.0,4
19143,8.0,4
19131,10.0,4
19052,9.0,4
18436,3.0,4
18433,4.0,4
18387,3.0,4
18313,4.0,4
18199,3.0,4
18822,12.0,4
18765,2.0,4
18666,7.0,4
18649,8.0,4
20087,7.0,4
20181,2.0,4
20170,1.0,4
20235,2.0,4
20261,6.0,4
20251,8.0,4
20167,12.0,4
19627,2.0,4
19915,8.0,4
19854,9.0,4
19779,4.0,4
3861,6.0,4
3603,2.0,4
2750,5.0,4
3074,1.0,4
3057,2.0,4
3809,42.0,4
3875,1.0,4
4262,3.0,4
4252,8.0,4
4776,24.0,4
4328,4.0,4
4041,4.0,4
4039,4.0,4
793,1.0,4
790,6.0,4
920,1.0,4
893,1.0,4
861,1.0,4
550,1.0,4
548,3.0,4
531,1.0,4
498,8.0,4
560,14.0,4
605,1.0,4
758,1.0,4
695,1.0,4
686,1.0,4
651,19.0,4
642,15.0,4
638,2.0,4
626,1.0,4
621,1.0,4
1022,4.0,4
2319,3.0,4
2389,2.0,4
1958,8.0,4
2507,3.0,4
2235,6.0,4
1356,3.0,4
19332,2.0,4
10944,10.0,4
10933,5.0,4
10911,9.0,4
10902,3.0,4
11314,3.0,4
10872,2.0,4
10847,2.0,4
10832,1.0,4
10818,1.0,4
10894,4.0,4
11334,3.0,4
10721,9.0,4
10709,5.0,4
10704,2.0,4
10034,4.0,4
9991,3.0,4
9987,4.0,4
10638,3.0,4
11645,4.0,4
11822,4.0,4
11628,7.0,4
11599,2.0,4
11554,5.0,4
12151,2.0,4
12150,5.0,4
11929,3.0,4
12107,13.0,4
11756,5.0,4
11869,5.0,4
11864,3.0,4
11043,4.0,4
11014,4.0,4
11445,1.0,4
8069,2.0,4
11228,2.0,4
11203,3.0,4
11377,3.0,4
11376,1.0,4
7525,8.0,4
7514,2.0,4
7513,8.0,4
7461,3.0,4
7422,9.0,4
7418,6.0,4
7372,5.0,4
8140,6.0,4
8090,3.0,4
6825,5.0,4
7276,6.0,4
6895,2.0,4
7076,12.0,4
8893,5.0,4
8883,3.0,4
10226,1.0,4
9680,1.0,4
9676,3.0,4
9636,4.0,4
9609,6.0,4
9592,13.0,4
8343,2.0,4
8339,2.0,4
8272,3.0,4
8234,9.0,4
8780,1.0,4
9231,3.0,4
9229,5.0,4
8727,3.0,4
8708,3.0,4
16227,37.0,4
16149,12.0,4
16134,4.0,4
16358,3.0,4
15791,2.0,4
15593,3.0,4
15737,2.0,4
15666,7.0,4
15201,6.0,4
14821,17.0,4
14899,3.0,4
16021,13.0,4
15978,1.0,4
15440,3.0,4
15435,4.0,4
15272,11.0,4
16741,2.0,4
16709,4.0,4
16832,70.0,4
16875,1.0,4
17189,5.0,4
17180,11.0,4
17166,4.0,4
17098,7.0,4
17069,2.0,4
16945,2.0,4
16831,10.0,4
16500,1.0,4
16495,2.0,4
16471,4.0,4
16510,2.0,4
16829,2.0,4
16662,7.0,4
16646,1.0,4
16595,1.0,4
15190,2.0,4
12966,3.0,4
12806,3.0,4
12804,7.0,4
12787,6.0,4
12783,6.0,4
12765,1.0,4
13782,3.0,4
13781,1.0,4
13053,12.0,4
13051,10.0,4
13042,2.0,4
12992,2.0,4
12985,3.0,4
12252,9.0,4
12072,7.0,4
12355,1.0,4
12066,14.0,4
12042,7.0,4
11932,2.0,4
12062,11.0,4
12360,9.0,4
12628,6.0,4
13172,3.0,4
12557,3.0,4
12548,6.0,4
12538,3.0,4
12491,9.0,4
13118,7.0,4
12477,9.0,4
12472,18.0,4
13108,2.0,4
12413,1.0,4
13086,13.0,4
14626,7.0,4
14594,2.0,4
15106,24.0,4
14079,8.0,4
13972,2.0,4
14468,2.0,4
14524,6.0,4
14517,23.0,4
14481,5.0,4
544,6.0,4
408,6.0,4
357,2.0,4
21696,3.0,4
21893,7.0,4
321,3.0,4
230,3.0,4
85,5.0,4
65,5.0,4
54,5.0,4
1079,1.0,4
1113,4.0,4
2197,1.0,4
2332,1.0,4
1342,4.0,4
1300,4.0,4
19401,1.0,4
18668,2.0,4
18616,1.0,4
19577,5.0,4
19020,4.0,4
18987,5.0,4
18978,12.0,4
19107,7.0,4
19336,2.0,4
19335,4.0,4
19334,4.0,4
19333,2.0,4
19345,2.0,4
19344,8.0,4
19802,4.0,4
19957,5.0,4
19650,5.0,4
19948,7.0,4
20194,6.0,4
20191,5.0,4
20186,4.0,4
5790,5.0,4
5454,2.0,4
5446,5.0,4
5744,2.0,4
5958,7.0,4
5635,4.0,4
5588,6.0,4
5916,11.0,4
5888,1.0,4
5629,10.0,4
4651,3.0,4
5048,9.0,4
6013,5.0,4
6116,2.0,4
6302,4.0,4
6514,1.0,4
6666,9.0,4
6354,6.0,4
6349,1.0,4
6725,4.0,4
6155,5.0,4
6255,10.0,4
6219,1.0,4
6214,8.0,4
6211,6.0,4
3138,2.0,4
2526,8.0,4
4072,13.0,4
4004,4.0,4
3964,6.0,4
4092,15.0,4
4561,7.0,4
4444,1.0,4
4287,7.0,4
3942,3.0,4
3670,1.0,4
3570,7.0,4
3563,1.0,4
3661,4.0,4
17065,6.0,4
17058,3.0,4
17040,1.0,4
17019,4.0,4
17017,4.0,4
17610,6.0,4
16979,3.0,4
16978,2.0,4
16974,2.0,4
17085,1.0,4
17119,3.0,4
17090,2.0,4
16968,1.0,4
16966,2.0,4
16874,8.0,4
16857,1.0,4
16856,5.0,4
16845,1.0,4
16747,7.0,4
16744,1.0,4
16883,1.0,4
16886,3.0,4
16930,2.0,4
16929,2.0,4
16898,5.0,4
16893,3.0,4
17149,2.0,4
17724,1.0,4
17358,2.0,4
17345,4.0,4
17392,4.0,4
17319,2.0,4
17313,4.0,4
17310,8.0,4
17478,2.0,4
17466,1.0,4
17431,1.0,4
17430,2.0,4
17423,2.0,4
17414,1.0,4
17411,3.0,4
17407,6.0,4
17188,1.0,4
17161,1.0,4
17299,1.0,4
17279,5.0,4
17277,2.0,4
17240,1.0,4
17218,3.0,4
16545,2.0,4
16575,1.0,4
16520,1.0,4
16615,4.0,4
16600,2.0,4
16423,2.0,4
16407,1.0,4
16456,7.0,4
16467,2.0,4
16616,2.0,4
16643,13.0,4
16692,1.0,4
16704,3.0,4
16705,2.0,4
16724,1.0,4
16707,2.0,4
16830,4.0,4
16828,4.0,4
16669,5.0,4
16654,6.0,4
16652,2.0,4
16649,17.0,4
17481,4.0,4
18746,6.0,4
18744,2.0,4
18705,7.0,4
18693,2.0,4
18673,1.0,4
18664,11.0,4
18771,3.0,4
18768,2.0,4
18758,3.0,4
18557,1.0,4
19319,1.0,4
18630,7.0,4
18609,3.0,4
18606,7.0,4
18605,7.0,4
18602,11.0,4
18786,1.0,4
19420,3.0,4
18971,2.0,4
18970,4.0,4
18961,1.0,4
18935,8.0,4
18926,3.0,4
18990,2.0,4
19103,2.0,4
19101,4.0,4
19062,4.0,4
19038,1.0,4
18814,2.0,4
18807,2.0,4
18911,6.0,4
18888,7.0,4
18871,1.0,4
18856,6.0,4
18844,7.0,4
18534,1.0,4
17845,2.0,4
17819,7.0,4
18097,3.0,4
18092,1.0,4
18083,2.0,4
18082,5.0,4
17955,8.0,4
17853,2.0,4
17925,4.0,4
17895,3.0,4
17862,6.0,4
17932,5.0,4
17796,3.0,4
17769,3.0,4
17768,6.0,4
17557,2.0,4
17556,2.0,4
18014,3.0,4
17538,2.0,4
17525,1.0,4
17506,4.0,4
17505,3.0,4
17497,7.0,4
17530,1.0,4
17770,3.0,4
17795,11.0,4
17786,1.0,4
18113,5.0,4
18120,6.0,4
18381,5.0,4
18372,1.0,4
18351,1.0,4
18339,3.0,4
18318,2.0,4
18414,1.0,4
18418,1.0,4
18529,3.0,4
18505,1.0,4
18488,3.0,4
18435,1.0,4
18429,1.0,4
18179,2.0,4
18210,1.0,4
18155,2.0,4
18124,1.0,4
18289,6.0,4
18284,7.0,4
18281,3.0,4
18263,1.0,4
18258,6.0,4
18257,5.0,4
18256,6.0,4
18255,9.0,4
18245,1.0,4
19285,1.0,4
15079,3.0,4
15119,13.0,4
14602,2.0,4
14599,4.0,4
15081,1.0,4
14579,5.0,4
14785,1.0,4
14812,3.0,4
14773,3.0,4
14649,1.0,4
14640,3.0,4
14639,2.0,4
14636,2.0,4
14702,1.0,4
14749,3.0,4
14725,3.0,4
14303,6.0,4
14271,1.0,4
14257,4.0,4
14937,3.0,4
14245,7.0,4
14320,29.0,4
14326,2.0,4
14324,1.0,4
14067,1.0,4
14050,8.0,4
14035,2.0,4
14232,1.0,4
14029,3.0,4
14076,2.0,4
14133,1.0,4
14109,11.0,4
14096,2.0,4
14354,5.0,4
14368,4.0,4
14522,7.0,4
14507,3.0,4
14404,1.0,4
14384,14.0,4
14372,1.0,4
14501,9.0,4
14500,3.0,4
14498,2.0,4
14495,3.0,4
14484,6.0,4
15019,4.0,4
14480,5.0,4
16218,1.0,4
15635,5.0,4
15621,4.0,4
15620,2.0,4
15606,1.0,4
15599,1.0,4
15592,2.0,4
15570,6.0,4
16151,6.0,4
16150,3.0,4
16198,4.0,4
16194,3.0,4
16181,1.0,4
16182,17.0,4
15719,5.0,4
15713,1.0,4
15735,2.0,4
15736,1.0,4
15758,3.0,4
15830,5.0,4
15824,3.0,4
15801,1.0,4
15766,5.0,4
16303,1.0,4
15651,1.0,4
16308,1.0,4
16290,1.0,4
16293,2.0,4
16310,13.0,4
15696,7.0,4
15677,6.0,4
15675,7.0,4
16297,2.0,4
15313,5.0,4
15319,12.0,4
15353,1.0,4
15359,1.0,4
15455,11.0,4
15448,2.0,4
15444,5.0,4
15380,1.0,4
15379,4.0,4
15373,1.0,4
14925,6.0,4
15456,3.0,4
14924,1.0,4
15197,1.0,4
15194,3.0,4
15198,11.0,4
14850,3.0,4
14920,2.0,4
14910,7.0,4
14904,5.0,4
14902,1.0,4
14880,5.0,4
15204,4.0,4
