Item_id,Month_sales,month
16700,5.0,25
16983,7.0,25
17142,9.0,25
17137,6.0,25
17168,4.0,25
17172,3.0,25
17173,1.0,25
17670,4.0,25
17202,4.0,25
17209,3.0,25
17647,2.0,25
17123,2.0,25
17017,7.0,25
17621,1.0,25
17622,4.0,25
17624,5.0,25
17625,5.0,25
17042,15.0,25
17113,6.0,25
17111,3.0,25
17096,8.0,25
16443,10.0,25
16444,1.0,25
16445,6.0,25
16470,7.0,25
16397,6.0,25
16401,1.0,25
16429,4.0,25
16430,4.0,25
16555,2.0,25
16566,6.0,25
16570,5.0,25
16822,4.0,25
16595,13.0,25
16624,3.0,25
16503,7.0,25
16795,4.0,25
16536,2.0,25
16524,4.0,25
16527,4.0,25
18070,2.0,25
18078,5.0,25
17963,7.0,25
18096,1.0,25
17986,2.0,25
18099,1.0,25
17999,5.0,25
18120,4.0,25
18147,15.0,25
18011,4.0,25
18012,1.0,25
18014,3.0,25
18017,5.0,25
17789,18.0,25
17794,3.0,25
17809,2.0,25
17824,3.0,25
17840,2.0,25
17841,4.0,25
17867,6.0,25
17870,2.0,25
18258,3.0,25
18279,1.0,25
18288,1.0,25
18315,6.0,25
18320,8.0,25
18255,11.0,25
18332,5.0,25
18333,6.0,25
18335,7.0,25
18338,7.0,25
18253,7.0,25
18181,5.0,25
18184,6.0,25
18185,3.0,25
18191,7.0,25
18236,2.0,25
18222,2.0,25
18208,5.0,25
18206,5.0,25
18205,2.0,25
18195,3.0,25
18192,7.0,25
17572,9.0,25
17568,3.0,25
17233,5.0,25
17254,3.0,25
17260,9.0,25
17270,3.0,25
17281,1.0,25
17306,5.0,25
17221,5.0,25
17371,6.0,25
17486,2.0,25
17527,4.0,25
17756,9.0,25
17389,1.0,25
17392,2.0,25
17400,8.0,25
17347,11.0,25
17418,1.0,25
17412,1.0,25
2831,1.0,25
2685,15.0,25
2485,3.0,25
2289,5.0,25
2119,2.0,25
2073,2.0,25
3277,8.0,25
4362,4.0,25
4374,2.0,25
4475,2.0,25
4616,1.0,25
4618,2.0,25
4091,4.0,25
3332,9.0,25
3967,18.0,25
3745,2.0,25
1830,19.0,25
20917,7.0,25
21274,7.0,25
19916,3.0,25
20028,9.0,25
20360,2.0,25
20663,1.0,25
20812,5.0,25
21375,1.0,25
980,3.0,25
987,8.0,25
1019,5.0,25
1131,19.0,25
1359,1.0,25
1391,13.0,25
1325,9.0,25
21794,3.0,25
21733,6.0,25
11973,2.0,25
9871,19.0,25
10144,3.0,25
10690,4.0,25
11132,7.0,25
14861,2.0,25
15223,10.0,25
15393,3.0,25
13710,11.0,25
15023,2.0,25
14445,3.0,25
5635,2.0,25
6090,2.0,25
6415,2.0,25
6426,10.0,25
6391,2.0,25
5398,1.0,25
5402,2.0,25
5456,2.0,25
7940,1.0,25
6492,3.0,25
6631,2.0,25
6680,3.0,25
11243,3.0,25
11413,15.0,25
10937,9.0,25
11875,16.0,25
11802,7.0,25
9423,7.0,25
9997,6.0,25
10061,2.0,25
10131,17.0,25
10407,1.0,25
10436,5.0,25
10020,15.0,25
11952,12.0,25
13439,7.0,25
12967,3.0,25
13406,6.0,25
13129,9.0,25
12512,10.0,25
12524,11.0,25
12526,4.0,25
13383,1.0,25
12552,16.0,25
6896,3.0,25
7059,5.0,25
7799,3.0,25
7007,12.0,25
7011,3.0,25
9365,1.0,25
8528,21.0,25
7975,1.0,25
7930,7.0,25
17166,1.0,25
17255,2.0,25
17424,1.0,25
19430,15.0,25
18739,4.0,25
17833,2.0,25
18407,5.0,25
14598,3.0,25
15400,3.0,25
15558,9.0,25
12513,5.0,25
12549,13.0,25
12064,11.0,25
12052,1.0,25
11400,7.0,25
11524,8.0,25
11579,2.0,25
11617,1.0,25
12059,23.0,25
11693,1.0,25
11660,3.0,25
12792,3.0,25
14538,1.0,25
15124,9.0,25
13727,4.0,25
13028,7.0,25
13852,9.0,25
13856,5.0,25
8301,1.0,25
7770,3.0,25
8400,7.0,25
7497,6.0,25
14649,1.0,25
10050,2.0,25
10059,5.0,25
10304,6.0,25
10435,13.0,25
10674,3.0,25
11068,2.0,25
8840,1.0,25
8919,4.0,25
9513,9.0,25
9160,1.0,25
9067,9.0,25
21131,1.0,25
21268,2.0,25
19596,2.0,25
19957,10.0,25
21679,7.0,25
1531,2.0,25
19030,2.0,25
15627,1.0,25
15823,2.0,25
16673,1.0,25
16120,4.0,25
14734,2.0,25
16694,1.0,25
18885,2.0,25
18982,4.0,25
17866,4.0,25
17811,17.0,25
16972,1.0,25
17264,1.0,25
17501,5.0,25
17474,1.0,25
17341,1.0,25
16725,2.0,25
21624,1.0,25
71,1.0,25
74,1.0,25
87,1.0,25
20683,1.0,25
20911,2.0,25
21359,5.0,25
1941,2.0,25
1756,2.0,25
2067,1.0,25
1286,5.0,25
1470,4.0,25
15764,2.0,25
15868,7.0,25
19453,4.0,25
19970,4.0,25
20585,2.0,25
17892,8.0,25
18342,3.0,25
18677,9.0,25
6135,1.0,25
4497,3.0,25
6412,1.0,25
2439,1.0,25
2460,1.0,25
2783,2.0,25
1294,4.0,25
1298,8.0,25
3032,1.0,25
2523,10.0,25
2360,3.0,25
20641,1.0,25
20642,2.0,25
20919,4.0,25
20664,1.0,25
20068,1.0,25
20361,12.0,25
20337,3.0,25
20368,4.0,25
21647,3.0,25
21687,1.0,25
21692,1.0,25
21616,3.0,25
21843,3.0,25
21844,2.0,25
20294,7.0,25
21410,3.0,25
21261,1.0,25
4861,1.0,25
6134,3.0,25
6046,9.0,25
6546,1.0,25
6551,1.0,25
5662,11.0,25
5862,2.0,25
3629,1.0,25
3268,12.0,25
4092,5.0,25
6557,1.0,25
11994,2.0,25
12397,7.0,25
13125,5.0,25
12523,8.0,25
12286,21.0,25
12543,9.0,25
10973,1.0,25
11046,9.0,25
11116,1.0,25
11451,1.0,25
11658,12.0,25
13420,3.0,25
12737,2.0,25
13541,1.0,25
13724,1.0,25
10954,1.0,25
12905,1.0,25
13585,5.0,25
8130,1.0,25
8352,1.0,25
9200,3.0,25
7869,1.0,25
9968,1.0,25
10300,8.0,25
10355,1.0,25
10617,7.0,25
9953,3.0,25
10667,2.0,25
9904,2.0,25
8994,1.0,25
9012,4.0,25
9837,6.0,25
9697,1.0,25
17318,1.0,25
17321,6.0,25
17361,1.0,25
17562,1.0,25
17818,2.0,25
16899,5.0,25
17890,6.0,25
19455,3.0,25
19559,1.0,25
19580,3.0,25
19614,4.0,25
19647,2.0,25
18149,4.0,25
18430,6.0,25
18612,2.0,25
19013,2.0,25
18715,9.0,25
18659,3.0,25
14690,6.0,25
14655,1.0,25
15689,5.0,25
15788,4.0,25
6570,2.0,25
6606,1.0,25
3280,6.0,25
3302,1.0,25
3818,4.0,25
2031,11.0,25
2099,7.0,25
2755,4.0,25
2316,2.0,25
2318,3.0,25
3030,1.0,25
2916,3.0,25
2915,2.0,25
5613,0.0,25
5470,3.0,25
6138,7.0,25
4401,6.0,25
4968,2.0,25
6601,1.0,25
12748,5.0,25
12793,11.0,25
12908,1.0,25
13826,1.0,25
12817,10.0,25
12504,9.0,25
11430,1.0,25
11806,3.0,25
15234,8.0,25
15937,1.0,25
14629,2.0,25
14380,1.0,25
15000,3.0,25
11147,14.0,25
7739,4.0,25
6812,10.0,25
6931,13.0,25
7855,1.0,25
7004,5.0,25
10229,1.0,25
9831,4.0,25
9832,4.0,25
9889,1.0,25
9950,2.0,25
9957,1.0,25
10523,8.0,25
10160,13.0,25
9091,1.0,25
8106,3.0,25
8107,1.0,25
8208,6.0,25
8312,1.0,25
8682,5.0,25
8892,6.0,25
8742,1.0,25
21770,2.0,25
22135,1.0,25
607,1.0,25
21597,9.0,25
21530,7.0,25
21541,1.0,25
21439,2.0,25
835,9.0,25
934,3.0,25
1446,1.0,25
1480,17.0,25
17446,2.0,25
18123,2.0,25
18507,1.0,25
19345,6.0,25
16501,2.0,25
16554,2.0,25
17022,1.0,25
17126,3.0,25
15821,2.0,25
20362,3.0,25
20765,1.0,25
20766,1.0,25
20770,1.0,25
18988,1.0,25
1869,2.0,25
1712,1.0,25
1723,1.0,25
1740,10.0,25
2047,12.0,25
1775,3.0,25
2254,3.0,25
2680,3.0,25
2466,4.0,25
2575,2.0,25
2274,3.0,25
2154,1.0,25
2205,3.0,25
2675,2.0,25
90,5.0,25
113,4.0,25
829,5.0,25
49,4.0,25
919,1.0,25
922,1.0,25
964,2.0,25
994,6.0,25
996,4.0,25
1000,1.0,25
1012,4.0,25
22019,3.0,25
22021,1.0,25
22023,2.0,25
22046,1.0,25
1020,5.0,25
1333,4.0,25
1328,1.0,25
1319,1.0,25
1023,4.0,25
1028,3.0,25
1030,4.0,25
1035,3.0,25
1063,4.0,25
1102,7.0,25
3606,1.0,25
8055,1.0,25
4041,5.0,25
3975,2.0,25
3146,10.0,25
3151,3.0,25
3159,8.0,25
3328,1.0,25
3175,6.0,25
21765,1.0,25
16426,1.0,25
16486,1.0,25
16791,1.0,25
15640,4.0,25
16325,1.0,25
16353,3.0,25
16357,1.0,25
17332,3.0,25
17473,1.0,25
16935,2.0,25
17064,5.0,25
17237,1.0,25
17234,3.0,25
17189,1.0,25
14510,3.0,25
14515,2.0,25
14606,2.0,25
14062,4.0,25
15545,3.0,25
19789,5.0,25
19799,3.0,25
21563,2.0,25
21564,1.0,25
21680,5.0,25
21709,1.0,25
21792,6.0,25
21639,1.0,25
21345,3.0,25
20276,3.0,25
20311,2.0,25
20307,1.0,25
19756,1.0,25
18370,9.0,25
18379,8.0,25
18431,4.0,25
18575,1.0,25
17956,4.0,25
19286,5.0,25
18278,1.0,25
18259,9.0,25
18620,4.0,25
19054,1.0,25
19167,1.0,25
18660,1.0,25
19420,3.0,25
18968,1.0,25
18919,1.0,25
18879,1.0,25
4190,14.0,25
9753,1.0,25
9494,2.0,25
9370,1.0,25
9068,8.0,25
10308,1.0,25
10563,3.0,25
10337,12.0,25
10343,13.0,25
10347,9.0,25
10171,2.0,25
9799,8.0,25
9805,7.0,25
9859,2.0,25
9862,4.0,25
10285,5.0,25
10161,4.0,25
10282,4.0,25
10110,1.0,25
10078,2.0,25
10012,7.0,25
10057,2.0,25
8614,14.0,25
8615,12.0,25
8635,12.0,25
8637,7.0,25
8206,1.0,25
8422,5.0,25
8405,2.0,25
8803,1.0,25
9003,2.0,25
8779,10.0,25
8654,7.0,25
9206,10.0,25
8731,9.0,25
8740,4.0,25
12106,1.0,25
11915,4.0,25
12169,4.0,25
12172,2.0,25
12183,10.0,25
11804,7.0,25
11645,7.0,25
11657,1.0,25
11681,3.0,25
11801,3.0,25
12352,12.0,25
12392,1.0,25
12412,-1.0,25
12075,1.0,25
11486,1.0,25
10800,2.0,25
10833,8.0,25
10915,6.0,25
10763,4.0,25
10945,4.0,25
11003,2.0,25
11020,4.0,25
11030,14.0,25
11031,1.0,25
10969,1.0,25
10383,5.0,25
10428,3.0,25
10615,7.0,25
10624,1.0,25
10662,3.0,25
10479,10.0,25
10456,3.0,25
11250,1.0,25
8071,7.0,25
11433,3.0,25
11449,4.0,25
11461,1.0,25
11468,8.0,25
11527,8.0,25
11529,6.0,25
11532,5.0,25
11244,3.0,25
11242,6.0,25
11181,12.0,25
11197,2.0,25
11229,11.0,25
11145,6.0,25
4713,1.0,25
5188,1.0,25
5012,8.0,25
4877,8.0,25
5057,2.0,25
5063,5.0,25
4100,7.0,25
4285,8.0,25
4298,2.0,25
4589,5.0,25
4548,7.0,25
4538,3.0,25
4364,5.0,25
4453,3.0,25
7244,4.0,25
7543,12.0,25
7545,12.0,25
6841,1.0,25
7060,1.0,25
7983,1.0,25
7931,2.0,25
8006,1.0,25
7651,2.0,25
7821,3.0,25
7712,41.0,25
6909,5.0,25
7851,12.0,25
6908,3.0,25
5678,5.0,25
6186,2.0,25
5896,1.0,25
6617,4.0,25
6512,2.0,25
6343,1.0,25
6345,1.0,25
6504,2.0,25
6464,1.0,25
14218,3.0,25
14216,3.0,25
9458,28.0,25
9524,6.0,25
9526,6.0,25
9528,2.0,25
9531,1.0,25
9533,16.0,25
9534,4.0,25
9527,1.0,25
9101,11.0,25
9106,2.0,25
9110,2.0,25
9115,4.0,25
9118,16.0,25
9121,2.0,25
10194,5.0,25
10582,4.0,25
10583,5.0,25
10584,3.0,25
10585,3.0,25
10586,7.0,25
10587,1.0,25
10588,2.0,25
11285,4.0,25
11286,16.0,25
10581,7.0,25
10205,20.0,25
10580,9.0,25
10244,1.0,25
7103,2.0,25
7102,2.0,25
7105,1.0,25
7106,2.0,25
7108,1.0,25
7111,1.0,25
7114,1.0,25
7116,1.0,25
7225,5.0,25
7542,1.0,25
7548,1.0,25
7740,1.0,25
7746,3.0,25
7747,1.0,25
7748,2.0,25
7757,1.0,25
7781,5.0,25
7541,1.0,25
7101,3.0,25
7026,4.0,25
7031,1.0,25
7030,1.0,25
7033,1.0,25
7044,1.0,25
7083,5.0,25
7086,8.0,25
7099,1.0,25
7093,6.0,25
7089,1.0,25
7088,11.0,25
7783,1.0,25
7784,1.0,25
7966,116.0,25
7967,179.0,25
7909,1.0,25
7914,1.0,25
7918,2.0,25
8040,1.0,25
8511,1.0,25
8516,1.0,25
8526,1.0,25
9311,1.0,25
9309,2.0,25
7835,1.0,25
7025,1.0,25
15055,2.0,25
15072,3.0,25
15074,7.0,25
15065,13.0,25
15077,10.0,25
15142,1.0,25
14976,4.0,25
13342,28.0,25
13343,7.0,25
13570,4.0,25
14197,1.0,25
14198,1.0,25
14202,1.0,25
14203,1.0,25
14207,1.0,25
14934,4.0,25
15144,1.0,25
15948,1.0,25
15949,1.0,25
16374,2.0,25
16376,3.0,25
16377,1.0,25
16379,3.0,25
16384,2.0,25
16388,3.0,25
16391,1.0,25
16392,1.0,25
16398,1.0,25
16756,2.0,25
16800,1.0,25
16802,2.0,25
16806,2.0,25
16820,1.0,25
16821,4.0,25
17674,4.0,25
16396,1.0,25
16373,1.0,25
16372,1.0,25
16371,3.0,25
15988,7.0,25
16251,22.0,25
16369,1.0,25
16252,19.0,25
12192,2.0,25
12189,5.0,25
13080,2.0,25
13097,109.0,25
12191,4.0,25
11271,6.0,25
11272,8.0,25
12115,1.0,25
12108,1.0,25
11874,1.0,25
11722,1.0,25
11827,2.0,25
11281,1.0,25
11279,1.0,25
11278,1.0,25
11275,1.0,25
11273,1.0,25
11284,1.0,25
13099,82.0,25
13341,9.0,25
13179,1.0,25
13098,73.0,25
7010,7.0,25
3728,97.0,25
3742,2.0,25
3754,4.0,25
3860,9.0,25
3473,8.0,25
3324,1.0,25
3330,1.0,25
3339,8.0,25
3525,3.0,25
3664,2.0,25
3683,1.0,25
3715,8.0,25
3727,7.0,25
3863,2.0,25
3931,1.0,25
4220,1.0,25
4255,2.0,25
4257,1.0,25
4259,1.0,25
4260,3.0,25
4276,10.0,25
4219,1.0,25
4274,5.0,25
4275,10.0,25
4122,1.0,25
4463,3.0,25
4340,1.0,25
4369,2.0,25
4483,1.0,25
4492,7.0,25
4218,1.0,25
4217,1.0,25
4192,3.0,25
4026,5.0,25
4027,1.0,25
4030,2.0,25
4042,1.0,25
4137,1.0,25
4139,2.0,25
4140,1.0,25
4173,2.0,25
4180,1.0,25
4183,11.0,25
4191,4.0,25
4188,1.0,25
4184,5.0,25
3471,4.0,25
3025,86.0,25
3035,1.0,25
3037,1.0,25
3038,1.0,25
3039,4.0,25
3192,4.0,25
3194,1.0,25
3134,4.0,25
3135,1.0,25
3139,1.0,25
3154,1.0,25
3156,3.0,25
3235,1.0,25
3241,7.0,25
2987,23.0,25
2997,1.0,25
2998,2.0,25
2999,1.0,25
3010,1.0,25
3018,12.0,25
3420,2.0,25
3431,5.0,25
3440,21.0,25
3441,1.0,25
3452,5.0,25
3456,1.0,25
3466,3.0,25
3418,5.0,25
3242,6.0,25
3246,1.0,25
3248,4.0,25
3250,1.0,25
3252,1.0,25
3257,2.0,25
3258,1.0,25
3396,3.0,25
3403,10.0,25
3401,1.0,25
3400,1.0,25
3398,1.0,25
6634,2.0,25
6684,1.0,25
6688,17.0,25
6697,1.0,25
6709,13.0,25
6633,1.0,25
6720,8.0,25
6718,2.0,25
6719,4.0,25
6627,2.0,25
6509,3.0,25
6417,7.0,25
6423,13.0,25
6430,1.0,25
6429,6.0,25
6435,6.0,25
6443,3.0,25
6445,2.0,25
6447,2.0,25
6456,1.0,25
6460,1.0,25
6760,1.0,25
6898,26.0,25
6970,46.0,25
6969,1.0,25
6971,7.0,25
6972,1.0,25
6976,3.0,25
6978,1.0,25
6984,6.0,25
6985,3.0,25
6990,1.0,25
6991,2.0,25
6959,11.0,25
6899,1.0,25
6938,1.0,25
6940,3.0,25
6945,2.0,25
6946,3.0,25
6958,4.0,25
6948,5.0,25
4899,6.0,25
4903,2.0,25
4912,1.0,25
4919,1.0,25
4927,1.0,25
4940,1.0,25
4946,1.0,25
5200,1.0,25
4991,1.0,25
4893,1.0,25
4995,2.0,25
5225,2.0,25
5229,1.0,25
5230,4.0,25
5245,2.0,25
5259,1.0,25
5279,1.0,25
5282,1.0,25
5020,2.0,25
4878,2.0,25
4864,7.0,25
4765,1.0,25
4764,1.0,25
4783,4.0,25
4772,2.0,25
4778,5.0,25
4777,1.0,25
4782,3.0,25
4788,5.0,25
5294,6.0,25
4852,1.0,25
4797,1.0,25
4789,1.0,25
4850,1.0,25
5818,40.0,25
5880,1.0,25
5882,2.0,25
5556,1.0,25
5561,1.0,25
5917,5.0,25
5920,5.0,25
6097,1.0,25
6145,1.0,25
6166,2.0,25
6175,1.0,25
6385,1.0,25
6392,1.0,25
6398,5.0,25
5296,9.0,25
5365,5.0,25
5367,1.0,25
5370,1.0,25
5381,1.0,25
5389,1.0,25
5765,2.0,25
5727,1.0,25
5715,1.0,25
5694,2.0,25
5408,1.0,25
5393,1.0,25
5755,1.0,25
17702,2.0,25
8478,1.0,25
8482,3.0,25
8484,5.0,25
8497,6.0,25
8209,2.0,25
8509,4.0,25
8510,15.0,25
8538,6.0,25
8356,1.0,25
8364,1.0,25
8392,8.0,25
8395,2.0,25
8361,1.0,25
7671,4.0,25
9055,3.0,25
9451,14.0,25
9086,1.0,25
9457,4.0,25
9479,2.0,25
10180,9.0,25
10184,6.0,25
9057,7.0,25
9313,4.0,25
8769,2.0,25
8918,2.0,25
8894,1.0,25
8808,5.0,25
8777,1.0,25
8770,3.0,25
7185,2.0,25
6815,7.0,25
6597,1.0,25
12436,1.0,25
13119,4.0,25
12486,2.0,25
12489,3.0,25
13127,6.0,25
13133,3.0,25
12533,8.0,25
12233,6.0,25
11830,4.0,25
11767,6.0,25
11798,4.0,25
12048,10.0,25
11904,9.0,25
12542,16.0,25
12953,2.0,25
13705,15.0,25
13055,2.0,25
13755,2.0,25
13162,2.0,25
12569,6.0,25
13174,7.0,25
12618,3.0,25
12725,2.0,25
13481,1.0,25
12734,5.0,25
10159,13.0,25
10284,2.0,25
10299,1.0,25
10576,3.0,25
10437,3.0,25
10487,3.0,25
10736,3.0,25
9781,2.0,25
10224,1.0,25
9830,9.0,25
9864,2.0,25
9874,6.0,25
9940,1.0,25
10027,2.0,25
10750,6.0,25
10273,6.0,25
9990,1.0,25
9980,8.0,25
10191,5.0,25
11258,2.0,25
11268,7.0,25
11402,1.0,25
11425,4.0,25
11457,3.0,25
11465,3.0,25
11481,2.0,25
11625,1.0,25
11382,2.0,25
10888,8.0,25
10908,6.0,25
10911,9.0,25
10939,4.0,25
10947,5.0,25
11381,4.0,25
11379,6.0,25
11375,4.0,25
11144,4.0,25
11094,1.0,25
1608,4.0,25
1834,1.0,25
1937,2.0,25
1143,3.0,25
1717,2.0,25
1727,7.0,25
2116,2.0,25
2084,3.0,25
2321,7.0,25
19385,2.0,25
19386,1.0,25
19393,1.0,25
19394,1.0,25
19396,1.0,25
19397,2.0,25
19399,1.0,25
19400,2.0,25
19410,1.0,25
19425,7.0,25
19426,3.0,25
19434,1.0,25
19437,1.0,25
19445,1.0,25
19446,3.0,25
19450,2.0,25
19925,1.0,25
19996,3.0,25
19383,1.0,25
19382,1.0,25
19380,1.0,25
18015,9.0,25
18090,1.0,25
19282,6.0,25
19377,1.0,25
19328,1.0,25
19310,2.0,25
19288,11.0,25
19997,1.0,25
20009,1.0,25
20025,1.0,25
93,4.0,25
149,6.0,25
154,3.0,25
155,5.0,25
156,4.0,25
202,5.0,25
253,3.0,25
57,6.0,25
295,1.0,25
313,6.0,25
392,2.0,25
406,1.0,25
410,1.0,25
421,2.0,25
448,5.0,25
308,11.0,25
36,1.0,25
20956,42.0,25
20960,1.0,25
21486,13.0,25
22166,8.0,25
20012,1.0,25
22078,1.0,25
21995,2.0,25
21803,1.0,25
4420,3.0,25
4531,10.0,25
4553,5.0,25
4790,3.0,25
4792,1.0,25
5469,3.0,25
5796,4.0,25
4694,3.0,25
4702,4.0,25
3104,1.0,25
2626,8.0,25
3798,1.0,25
3593,1.0,25
16531,4.0,25
16220,2.0,25
15607,1.0,25
17253,4.0,25
17043,1.0,25
15424,3.0,25
14668,6.0,25
15180,3.0,25
20224,3.0,25
19785,4.0,25
20649,2.0,25
20667,3.0,25
20918,4.0,25
20454,2.0,25
20479,3.0,25
18071,2.0,25
18110,0.0,25
17445,1.0,25
18466,3.0,25
17553,1.0,25
18953,4.0,25
18886,5.0,25
18481,5.0,25
18838,2.0,25
10354,3.0,25
10653,2.0,25
9902,11.0,25
11261,3.0,25
11603,1.0,25
11615,1.0,25
10966,11.0,25
11036,1.0,25
11073,6.0,25
8644,1.0,25
9380,10.0,25
9420,7.0,25
9071,8.0,25
9548,3.0,25
9209,1.0,25
14054,0.0,25
14494,1.0,25
14439,3.0,25
12321,2.0,25
12835,2.0,25
12208,3.0,25
13442,6.0,25
10670,1.0,25
11092,6.0,25
11227,12.0,25
13711,1.0,25
13736,1.0,25
7307,4.0,25
6900,1.0,25
9478,1.0,25
9632,1.0,25
9746,1.0,25
10158,9.0,25
10175,1.0,25
7936,5.0,25
8192,6.0,25
19636,3.0,25
20884,3.0,25
21353,1.0,25
20953,7.0,25
15344,4.0,25
15341,1.0,25
14612,1.0,25
15220,4.0,25
15325,3.0,25
16985,6.0,25
1812,1.0,25
1823,2.0,25
1874,1.0,25
22153,1.0,25
1438,3.0,25
21672,5.0,25
20293,1.0,25
21279,1.0,25
21826,3.0,25
5433,2.0,25
4999,3.0,25
6281,3.0,25
6112,1.0,25
3644,1.0,25
3996,1.0,25
17390,5.0,25
17739,1.0,25
17743,1.0,25
17744,1.0,25
17203,2.0,25
17244,2.0,25
17946,1.0,25
17958,3.0,25
17509,3.0,25
17554,2.0,25
16442,1.0,25
16427,2.0,25
16416,1.0,25
17112,1.0,25
17125,7.0,25
16868,2.0,25
16753,4.0,25
19138,5.0,25
19988,2.0,25
19906,1.0,25
19247,3.0,25
19611,2.0,25
19618,4.0,25
19619,2.0,25
19681,1.0,25
18493,2.0,25
18211,2.0,25
18295,3.0,25
18406,3.0,25
18836,2.0,25
18916,1.0,25
18815,2.0,25
18813,1.0,25
18804,1.0,25
18755,4.0,25
14041,9.0,25
14042,2.0,25
14074,2.0,25
14129,2.0,25
13820,1.0,25
13932,1.0,25
14137,1.0,25
14994,5.0,25
14977,1.0,25
14306,8.0,25
13385,7.0,25
12781,7.0,25
13117,5.0,25
12673,1.0,25
13702,8.0,25
12990,6.0,25
13025,4.0,25
13663,3.0,25
12901,2.0,25
12933,6.0,25
13659,6.0,25
13643,6.0,25
12979,7.0,25
16078,6.0,25
16028,2.0,25
16031,1.0,25
15610,3.0,25
14607,1.0,25
14546,2.0,25
15527,2.0,25
15551,1.0,25
14893,2.0,25
14897,2.0,25
4373,3.0,25
4433,4.0,25
4769,7.0,25
3359,2.0,25
3990,7.0,25
3714,1.0,25
3717,1.0,25
3605,8.0,25
6661,2.0,25
6471,1.0,25
5594,3.0,25
21721,5.0,25
21725,2.0,25
21602,2.0,25
21752,3.0,25
21893,4.0,25
21872,4.0,25
20201,1.0,25
21283,2.0,25
21342,3.0,25
21278,1.0,25
21277,1.0,25
20317,2.0,25
20274,6.0,25
3239,2.0,25
1010,9.0,25
1890,1.0,25
8508,5.0,25
8513,4.0,25
7335,3.0,25
7459,13.0,25
10083,2.0,25
9171,13.0,25
8708,1.0,25
5893,1.0,25
5550,5.0,25
6011,1.0,25
15548,10.0,25
16326,1.0,25
15649,1.0,25
10788,5.0,25
12060,3.0,25
11918,1.0,25
11569,2.0,25
12778,5.0,25
14224,2.0,25
13058,7.0,25
19007,1.0,25
19193,1.0,25
17464,1.0,25
18165,2.0,25
18424,7.0,25
22125,1.0,25
21718,1.0,25
76,3.0,25
269,4.0,25
21715,1.0,25
20110,1.0,25
21265,1.0,25
20301,1.0,25
14355,4.0,25
15022,1.0,25
14130,1.0,25
13369,4.0,25
13605,1.0,25
13607,2.0,25
13791,1.0,25
16618,1.0,25
16728,1.0,25
14794,1.0,25
15333,3.0,25
16579,1.0,25
3710,6.0,25
4428,3.0,25
2297,9.0,25
1101,2.0,25
2708,3.0,25
2625,4.0,25
8335,5.0,25
7972,6.0,25
7950,3.0,25
5308,1.0,25
5682,1.0,25
13688,1.0,25
14490,2.0,25
14491,2.0,25
14867,1.0,25
12889,18.0,25
10388,3.0,25
10492,1.0,25
10374,3.0,25
9466,2.0,25
10370,1.0,25
12548,9.0,25
12670,3.0,25
11943,1.0,25
11190,2.0,25
22114,5.0,25
494,6.0,25
21392,2.0,25
21543,2.0,25
17425,1.0,25
17428,1.0,25
17570,1.0,25
17672,2.0,25
19194,3.0,25
19189,5.0,25
19175,4.0,25
3822,6.0,25
2830,3.0,25
2707,5.0,25
3224,1.0,25
3314,1.0,25
12652,1.0,25
12648,1.0,25
17157,2.0,25
15778,7.0,25
16560,2.0,25
20521,3.0,25
20084,1.0,25
12500,14.0,25
14795,3.0,25
11432,1.0,25
3290,5.0,25
3544,2.0,25
2971,9.0,25
3084,2.0,25
3138,1.0,25
3577,1.0,25
4115,2.0,25
3950,1.0,25
638,1.0,25
686,3.0,25
1025,2.0,25
1282,1.0,25
1299,9.0,25
2766,3.0,25
2258,2.0,25
2072,3.0,25
21816,1.0,25
21925,1.0,25
22043,1.0,25
527,1.0,25
2972,1.0,25
21448,1.0,25
7049,3.0,25
6280,1.0,25
7874,2.0,25
8104,2.0,25
8181,1.0,25
5976,3.0,25
3743,1.0,25
5326,1.0,25
45,2.0,25
1015,4.0,25
21796,1.0,25
21266,1.0,25
2627,1.0,25
1946,2.0,25
2689,1.0,25
2078,9.0,25
18162,1.0,25
16984,2.0,25
20544,7.0,25
20033,5.0,25
20029,4.0,25
7951,1.0,25
8292,2.0,25
6344,1.0,25
6893,2.0,25
11748,2.0,25
11903,2.0,25
9785,1.0,25
10277,2.0,25
11324,2.0,25
3972,3.0,25
5899,3.0,25
5066,8.0,25
4827,1.0,25
16419,1.0,25
6829,2.0,25
6861,2.0,25
6890,1.0,25
8695,2.0,25
8249,6.0,25
7298,1.0,25
7839,0.0,25
5616,1.0,25
5070,1.0,25
14359,1.0,25
11563,1.0,25
10522,1.0,25
9766,1.0,25
10149,5.0,25
11691,1.0,25
12964,2.0,25
12878,5.0,25
11709,1.0,25
15524,2.0,25
15906,8.0,25
15919,1.0,25
15940,1.0,25
15453,3.0,25
15469,5.0,25
16130,6.0,25
16106,1.0,25
14887,1.0,25
14714,1.0,25
15307,1.0,25
15332,1.0,25
16603,1.0,25
16615,1.0,25
16538,1.0,25
16533,1.0,25
17055,1.0,25
17146,1.0,25
17164,2.0,25
15633,7.0,25
15662,2.0,25
15572,4.0,25
16362,1.0,25
16410,1.0,25
16352,2.0,25
15760,2.0,25
13161,3.0,25
12634,4.0,25
13126,1.0,25
13128,5.0,25
12493,1.0,25
12497,2.0,25
13649,5.0,25
13652,2.0,25
13679,8.0,25
13639,2.0,25
