Item_id,Month_sales,month
6620,2.0,32
6624,5.0,32
9900,2.0,32
9949,1.0,32
10094,8.0,32
10649,2.0,32
10966,2.0,32
9150,1.0,32
8391,7.0,32
8961,5.0,32
4998,3.0,32
1390,3.0,32
1969,3.0,32
1837,2.0,32
4615,6.0,32
4135,3.0,32
9541,15.0,32
9000,1.0,32
9208,3.0,32
8855,1.0,32
8856,1.0,32
11323,5.0,32
10284,3.0,32
5903,4.0,32
5612,2.0,32
5210,4.0,32
6472,1.0,32
11879,3.0,32
15225,3.0,32
14573,2.0,32
17096,1.0,32
18187,2.0,32
16037,9.0,32
16326,1.0,32
12705,5.0,32
13328,5.0,32
14221,1.0,32
11880,4.0,32
13605,3.0,32
12957,3.0,32
13609,2.0,32
20485,1.0,32
19004,2.0,32
19006,3.0,32
16459,4.0,32
16791,1.0,32
17012,1.0,32
17137,1.0,32
17890,1.0,32
3787,16.0,32
4498,1.0,32
18190,2.0,32
51,3.0,32
30,3.0,32
21400,9.0,32
21458,3.0,32
21622,1.0,32
21956,7.0,32
1364,5.0,32
2969,3.0,32
18205,2.0,32
5677,3.0,32
4602,7.0,32
4884,7.0,32
4963,3.0,32
5244,1.0,32
10772,2.0,32
10691,4.0,32
10676,3.0,32
10277,5.0,32
11603,4.0,32
13084,3.0,32
13132,3.0,32
13161,3.0,32
13174,2.0,32
10225,1.0,32
12286,5.0,32
7931,3.0,32
8412,1.0,32
8296,5.0,32
8731,3.0,32
9478,5.0,32
9539,2.0,32
9238,3.0,32
45,6.0,32
205,6.0,32
248,3.0,32
259,2.0,32
313,3.0,32
322,2.0,32
388,4.0,32
414,2.0,32
20311,4.0,32
21574,1.0,32
21770,1.0,32
1387,4.0,32
1288,3.0,32
18431,2.0,32
18332,2.0,32
19539,2.0,32
3372,3.0,32
4470,5.0,32
2708,1.0,32
3107,4.0,32
2984,2.0,32
8041,2.0,32
7337,4.0,32
7493,5.0,32
10431,4.0,32
11142,1.0,32
11460,4.0,32
11496,3.0,32
5654,3.0,32
16174,3.0,32
15346,5.0,32
15299,5.0,32
20410,1.0,32
13587,4.0,32
12514,2.0,32
12990,5.0,32
20854,2.0,32
20393,3.0,32
19123,4.0,32
17224,3.0,32
16733,6.0,32
18389,1.0,32
18454,1.0,32
18008,8.0,32
18275,2.0,32
3365,4.0,32
3559,1.0,32
4579,4.0,32
4495,5.0,32
4487,1.0,32
1547,1.0,32
975,7.0,32
983,1.0,32
2056,1.0,32
2430,6.0,32
2700,1.0,32
2776,2.0,32
2778,3.0,32
9875,3.0,32
9933,2.0,32
6371,1.0,32
14764,1.0,32
14654,1.0,32
14423,3.0,32
16038,5.0,32
12529,9.0,32
12539,2.0,32
10958,3.0,32
10990,9.0,32
12563,8.0,32
13693,4.0,32
2782,6.0,32
2787,5.0,32
2049,3.0,32
3146,9.0,32
2816,4.0,32
2833,1.0,32
21733,3.0,32
20660,3.0,32
20844,3.0,32
20242,3.0,32
1548,2.0,32
1568,2.0,32
1569,5.0,32
4580,2.0,32
4395,1.0,32
4418,4.0,32
4427,4.0,32
5363,1.0,32
4361,3.0,32
3535,1.0,32
3707,3.0,32
2938,1.0,32
2943,4.0,32
2944,3.0,32
2950,1.0,32
2935,1.0,32
2978,1.0,32
2997,1.0,32
3001,13.0,32
2987,1.0,32
2932,1.0,32
2928,1.0,32
2922,1.0,32
2757,27.0,32
2837,1.0,32
2841,2.0,32
2842,1.0,32
3002,1.0,32
3194,1.0,32
3403,24.0,32
3396,2.0,32
3252,2.0,32
3195,1.0,32
3219,1.0,32
3136,2.0,32
3139,2.0,32
3150,1.0,32
3154,1.0,32
3156,3.0,32
3226,4.0,32
3227,11.0,32
3228,2.0,32
3240,1.0,32
3005,1.0,32
2502,2.0,32
1927,1.0,32
1930,1.0,32
1929,4.0,32
1964,4.0,32
1798,1.0,32
1994,2.0,32
2000,2.0,32
2013,1.0,32
1772,1.0,32
2060,2.0,32
2282,4.0,32
1792,3.0,32
1519,1.0,32
1567,1.0,32
1573,4.0,32
1576,3.0,32
1588,6.0,32
1789,4.0,32
2301,2.0,32
2306,4.0,32
2379,3.0,32
2414,1.0,32
2236,4.0,32
2433,1.0,32
2693,2.0,32
2498,10.0,32
3406,19.0,32
2378,2.0,32
2368,2.0,32
2310,3.0,32
2317,1.0,32
2334,1.0,32
2266,1.0,32
2272,2.0,32
2275,2.0,32
2276,1.0,32
2277,2.0,32
1506,1.0,32
4280,13.0,32
4340,1.0,32
4346,1.0,32
4369,1.0,32
4720,43.0,32
4217,3.0,32
4219,2.0,32
4220,1.0,32
4255,2.0,32
4257,2.0,32
4258,2.0,32
4259,1.0,32
4260,1.0,32
4253,1.0,32
4122,1.0,32
4279,1.0,32
4754,3.0,32
4755,4.0,32
4758,3.0,32
4753,2.0,32
4764,4.0,32
4767,1.0,32
4785,4.0,32
4750,3.0,32
4734,4.0,32
4732,1.0,32
4765,1.0,32
4766,2.0,32
4746,1.0,32
4747,3.0,32
4208,1.0,32
4199,2.0,32
3441,1.0,32
3452,4.0,32
3466,3.0,32
3431,1.0,32
3473,3.0,32
3525,1.0,32
3664,1.0,32
3683,3.0,32
3712,2.0,32
3422,1.0,32
3418,6.0,32
3411,2.0,32
3415,1.0,32
3715,5.0,32
3860,3.0,32
4030,1.0,32
4044,1.0,32
4144,1.0,32
4145,1.0,32
4183,2.0,32
4187,1.0,32
4188,1.0,32
4192,5.0,32
3746,4.0,32
3744,7.0,32
3726,32.0,32
3742,3.0,32
1505,1.0,32
1490,2.0,32
21416,4.0,32
21647,1.0,32
69,6.0,32
167,1.0,32
211,1.0,32
212,1.0,32
216,1.0,32
217,1.0,32
231,1.0,32
239,1.0,32
240,1.0,32
241,1.0,32
288,1.0,32
214,1.0,32
21872,2.0,32
18754,2.0,32
18759,3.0,32
19005,2.0,32
19162,9.0,32
20653,4.0,32
20742,1.0,32
20743,5.0,32
20745,2.0,32
20746,2.0,32
296,1.0,32
19176,3.0,32
299,1.0,32
301,1.0,32
334,1.0,32
833,6.0,32
838,6.0,32
827,1.0,32
843,1.0,32
848,1.0,32
849,1.0,32
853,1.0,32
821,2.0,32
809,1.0,32
803,3.0,32
805,20.0,32
858,2.0,32
865,1.0,32
867,1.0,32
1175,3.0,32
1177,1.0,32
1179,1.0,32
1183,1.0,32
1351,1.0,32
1354,1.0,32
1355,1.0,32
1373,1.0,32
1379,5.0,32
1400,1.0,32
1424,1.0,32
1427,1.0,32
1429,1.0,32
1432,2.0,32
1487,1.0,32
801,1.0,32
1100,3.0,32
871,1.0,32
877,1.0,32
889,1.0,32
891,1.0,32
894,1.0,32
896,4.0,32
897,3.0,32
910,2.0,32
916,1.0,32
925,1.0,32
928,1.0,32
800,1.0,32
799,2.0,32
492,82.0,32
502,3.0,32
503,3.0,32
504,1.0,32
493,1.0,32
395,1.0,32
415,1.0,32
515,2.0,32
521,1.0,32
522,1.0,32
798,6.0,32
797,21.0,32
688,2.0,32
528,1.0,32
537,1.0,32
539,1.0,32
564,1.0,32
576,1.0,32
577,1.0,32
578,1.0,32
581,2.0,32
583,1.0,32
592,1.0,32
618,1.0,32
619,1.0,32
627,1.0,32
644,1.0,32
675,1.0,32
781,1.0,32
4786,6.0,32
9253,516.0,32
9255,538.0,32
9251,1117.0,32
9135,1.0,32
9138,1.0,32
9139,4.0,32
9458,2.0,32
9132,1.0,32
9459,19.0,32
9129,1.0,32
9247,716.0,32
9249,1644.0,32
9245,597.0,32
9464,1.0,32
13097,61.0,32
12189,3.0,32
12226,1.0,32
12227,1.0,32
12228,1.0,32
12234,1.0,32
13080,1.0,32
13091,1.0,32
13093,4.0,32
13094,3.0,32
13095,1.0,32
13098,55.0,32
11874,1.0,32
10206,3.0,32
10215,16.0,32
10208,5.0,32
10244,1.0,32
10580,4.0,32
9524,2.0,32
9526,3.0,32
9527,2.0,32
9528,1.0,32
9529,1.0,32
9531,3.0,32
9533,1.0,32
9534,3.0,32
10194,1.0,32
10581,1.0,32
10582,4.0,32
11286,6.0,32
11271,1.0,32
11272,3.0,32
11273,4.0,32
11274,1.0,32
11279,1.0,32
11296,1.0,32
11814,1.0,32
11827,2.0,32
12192,1.0,32
11285,1.0,32
10593,1.0,32
10583,5.0,32
10584,4.0,32
10585,2.0,32
10586,2.0,32
10587,1.0,32
10588,2.0,32
10699,1.0,32
5408,2.0,32
5685,1.0,32
5698,1.0,32
5716,1.0,32
5758,3.0,32
5759,2.0,32
5761,1.0,32
5768,1.0,32
5560,1.0,32
5984,1.0,32
6089,1.0,32
6115,1.0,32
6145,2.0,32
5400,1.0,32
5399,1.0,32
5393,1.0,32
5365,4.0,32
5367,6.0,32
5370,1.0,32
5375,1.0,32
5376,2.0,32
5381,3.0,32
5382,3.0,32
5386,2.0,32
6172,1.0,32
6175,2.0,32
6767,1.0,32
6936,1.0,32
6938,2.0,32
6940,4.0,32
6760,2.0,32
6946,6.0,32
6947,1.0,32
6948,8.0,32
6688,1.0,32
6649,1.0,32
6392,1.0,32
6429,4.0,32
6435,2.0,32
6437,3.0,32
6438,2.0,32
6445,1.0,32
6447,2.0,32
6627,1.0,32
6634,1.0,32
5296,2.0,32
4865,40.0,32
4866,26.0,32
4788,6.0,32
4816,1.0,32
4848,1.0,32
4851,1.0,32
4864,6.0,32
4954,2.0,32
4959,1.0,32
5196,1.0,32
5200,2.0,32
5000,3.0,32
5001,2.0,32
5006,2.0,32
5007,5.0,32
5294,1.0,32
4946,3.0,32
4878,5.0,32
4898,1.0,32
4900,1.0,32
4912,5.0,32
4926,1.0,32
4930,1.0,32
7967,61.0,32
7966,52.0,32
7908,2.0,32
7909,1.0,32
7914,1.0,32
7915,2.0,32
8039,2.0,32
8514,1.0,32
6959,10.0,32
6958,4.0,32
6997,8.0,32
6999,1.0,32
7010,3.0,32
7038,3.0,32
6951,11.0,32
6952,2.0,32
6956,1.0,32
6957,2.0,32
7041,1.0,32
7044,1.0,32
7106,1.0,32
7109,1.0,32
7143,1.0,32
7541,2.0,32
7746,2.0,32
7747,1.0,32
7769,2.0,32
7667,5.0,32
7871,1.0,32
7102,1.0,32
7099,1.0,32
7093,2.0,32
7045,1.0,32
7057,4.0,32
7058,1.0,32
7088,2.0,32
7089,1.0,32
7090,6.0,32
7091,2.0,32
17818,1.0,32
1315,2.0,32
2289,1.0,32
21922,4.0,32
969,5.0,32
1018,2.0,32
3677,3.0,32
2210,4.0,32
2439,1.0,32
2707,3.0,32
3472,7.0,32
3340,4.0,32
3274,12.0,32
15286,7.0,32
15300,6.0,32
15523,2.0,32
15206,1.0,32
16155,7.0,32
12863,1.0,32
15169,1.0,32
16232,4.0,32
14284,1.0,32
14312,3.0,32
16253,1.0,32
19927,2.0,32
20099,2.0,32
20347,2.0,32
19800,2.0,32
19080,4.0,32
18543,2.0,32
18980,1.0,32
19040,3.0,32
20750,1.0,32
17734,2.0,32
16786,5.0,32
16503,3.0,32
17544,8.0,32
18208,3.0,32
18361,3.0,32
18099,3.0,32
18100,2.0,32
13324,2.0,32
13367,18.0,32
12815,1.0,32
13628,1.0,32
10777,3.0,32
10451,2.0,32
11458,1.0,32
17396,1.0,32
17132,1.0,32
16953,2.0,32
10389,4.0,32
14841,1.0,32
14331,2.0,32
14704,1.0,32
16085,3.0,32
16057,5.0,32
16123,4.0,32
5817,3.0,32
5054,1.0,32
4584,1.0,32
4638,1.0,32
10077,2.0,32
7021,1.0,32
6883,1.0,32
7919,3.0,32
7529,2.0,32
1099,2.0,32
1231,1.0,32
17982,3.0,32
19000,1.0,32
19753,1.0,32
20622,6.0,32
3548,1.0,32
3327,2.0,32
4228,5.0,32
4088,1.0,32
4092,1.0,32
4110,3.0,32
4116,1.0,32
4364,5.0,32
3891,5.0,32
4014,1.0,32
2575,2.0,32
2153,1.0,32
2164,4.0,32
3080,1.0,32
7807,1.0,32
7409,2.0,32
5342,1.0,32
5472,1.0,32
4962,7.0,32
5662,1.0,32
14306,1.0,32
15283,1.0,32
15513,5.0,32
10315,6.0,32
15797,0.0,32
15407,3.0,32
18022,2.0,32
18107,5.0,32
17019,1.0,32
17262,8.0,32
13557,3.0,32
12083,5.0,32
12513,1.0,32
14984,3.0,32
14470,5.0,32
13900,2.0,32
13904,2.0,32
13916,2.0,32
14169,1.0,32
13951,1.0,32
1775,3.0,32
19986,2.0,32
19045,4.0,32
21368,1.0,32
21385,1.0,32
22013,5.0,32
5601,5.0,32
6253,1.0,32
6184,1.0,32
4558,2.0,32
4588,1.0,32
5205,1.0,32
4983,1.0,32
5014,4.0,32
5047,1.0,32
9211,3.0,32
9212,3.0,32
8867,1.0,32
9013,1.0,32
9359,3.0,32
11389,2.0,32
8078,2.0,32
11536,1.0,32
10939,3.0,32
8670,2.0,32
7940,2.0,32
8029,1.0,32
8174,1.0,32
8175,1.0,32
8361,1.0,32
3216,5.0,32
2779,8.0,32
2523,4.0,32
2755,2.0,32
2376,3.0,32
2699,1.0,32
20275,2.0,32
19647,5.0,32
19861,1.0,32
20184,6.0,32
20397,1.0,32
20543,1.0,32
1045,3.0,32
22135,2.0,32
20297,1.0,32
21455,1.0,32
22045,1.0,32
5326,4.0,32
5401,2.0,32
6882,1.0,32
7070,4.0,32
8213,1.0,32
5247,3.0,32
6191,2.0,32
14926,3.0,32
14866,3.0,32
16006,3.0,32
14596,2.0,32
14795,4.0,32
18057,1.0,32
19305,7.0,32
18659,1.0,32
19013,2.0,32
17375,4.0,32
16350,3.0,32
17097,1.0,32
17259,2.0,32
11485,4.0,32
11958,1.0,32
10059,1.0,32
10305,2.0,32
12391,3.0,32
13556,4.0,32
12809,2.0,32
12747,1.0,32
12524,2.0,32
12526,3.0,32
12725,1.0,32
20313,3.0,32
20569,1.0,32
20263,3.0,32
20456,1.0,32
21557,1.0,32
21606,6.0,32
15635,3.0,32
17769,1.0,32
19681,2.0,32
18704,4.0,32
18679,2.0,32
3539,2.0,32
3217,2.0,32
3013,1.0,32
9321,5.0,32
7797,1.0,32
6386,1.0,32
5647,1.0,32
7072,3.0,32
7384,8.0,32
14289,2.0,32
14295,5.0,32
10007,1.0,32
10776,3.0,32
9056,3.0,32
9494,1.0,32
9550,1.0,32
12516,2.0,32
10954,4.0,32
7397,3.0,32
6353,2.0,32
4548,3.0,32
5897,1.0,32
9330,1.0,32
9451,2.0,32
9313,3.0,32
10785,1.0,32
10297,1.0,32
9871,2.0,32
9902,1.0,32
10051,2.0,32
8443,2.0,32
8459,1.0,32
8460,2.0,32
8474,3.0,32
8537,1.0,32
7505,5.0,32
7876,7.0,32
9187,2.0,32
225,2.0,32
228,2.0,32
269,1.0,32
325,5.0,32
408,3.0,32
448,3.0,32
59,3.0,32
1087,1.0,32
21596,2.0,32
21694,1.0,32
21787,3.0,32
42,1.0,32
1239,2.0,32
1480,2.0,32
18675,3.0,32
18736,2.0,32
18774,2.0,32
18646,5.0,32
19422,1.0,32
19576,2.0,32
19957,4.0,32
19346,2.0,32
19345,2.0,32
19299,3.0,32
19301,1.0,32
19307,4.0,32
19308,8.0,32
19331,1.0,32
19338,3.0,32
19344,3.0,32
20958,1.0,32
20187,3.0,32
20224,1.0,32
20862,4.0,32
3814,3.0,32
3822,4.0,32
4001,4.0,32
2781,1.0,32
1729,1.0,32
1740,4.0,32
2036,1.0,32
3459,1.0,32
3280,3.0,32
3290,2.0,32
3082,2.0,32
10888,3.0,32
19754,3.0,32
19902,4.0,32
19969,2.0,32
20327,1.0,32
20328,2.0,32
18631,4.0,32
18672,5.0,32
18686,2.0,32
19220,7.0,32
19937,3.0,32
20812,4.0,32
20811,1.0,32
20658,1.0,32
17572,2.0,32
16441,1.0,32
17589,3.0,32
16924,4.0,32
17604,1.0,32
18017,2.0,32
18323,2.0,32
18362,1.0,32
17936,2.0,32
18086,1.0,32
18105,3.0,32
18253,2.0,32
18255,5.0,32
2956,1.0,32
2270,1.0,32
21962,4.0,32
21075,1.0,32
21285,1.0,32
21288,2.0,32
21316,1.0,32
1155,3.0,32
829,10.0,32
234,3.0,32
314,1.0,32
353,1.0,32
456,1.0,32
496,2.0,32
835,3.0,32
13268,4.0,32
13269,2.0,32
13168,1.0,32
11375,1.0,32
11380,1.0,32
11645,2.0,32
12399,1.0,32
12523,4.0,32
13134,2.0,32
12363,2.0,32
11936,5.0,32
12232,4.0,32
12346,1.0,32
15849,4.0,32
15898,8.0,32
15295,3.0,32
15364,2.0,32
15466,1.0,32
16242,4.0,32
16262,1.0,32
16311,8.0,32
15783,3.0,32
16355,1.0,32
16035,3.0,32
16083,2.0,32
15017,2.0,32
15122,2.0,32
15123,1.0,32
15128,3.0,32
15131,1.0,32
14217,3.0,32
14258,4.0,32
14264,6.0,32
14914,4.0,32
18059,4.0,32
12899,8.0,32
13674,4.0,32
11771,5.0,32
11902,2.0,32
12498,4.0,32
18883,1.0,32
17400,2.0,32
16997,6.0,32
19698,1.0,32
20408,1.0,32
16437,1.0,32
16474,4.0,32
16586,4.0,32
2529,3.0,32
3497,1.0,32
8400,2.0,32
9423,2.0,32
9493,2.0,32
8986,2.0,32
5572,2.0,32
7085,6.0,32
9468,2.0,32
10219,3.0,32
9424,1.0,32
11975,2.0,32
12204,5.0,32
12231,4.0,32
12052,1.0,32
13077,1.0,32
11189,1.0,32
7961,1.0,32
8436,1.0,32
7818,4.0,32
15986,1.0,32
17712,1.0,32
18010,2.0,32
13374,1.0,32
13177,2.0,32
15037,7.0,32
14761,1.0,32
1783,3.0,32
2625,2.0,32
70,10.0,32
213,5.0,32
413,2.0,32
472,7.0,32
494,3.0,32
3171,2.0,32
4920,1.0,32
4877,7.0,32
3168,2.0,32
3560,1.0,32
3862,4.0,32
4117,1.0,32
4567,1.0,32
12501,4.0,32
11242,1.0,32
8469,4.0,32
7924,0.0,32
17658,3.0,32
16087,2.0,32
18889,2.0,32
18977,1.0,32
18144,2.0,32
17320,4.0,32
14147,1.0,32
12835,1.0,32
14417,1.0,32
2790,1.0,32
3307,1.0,32
2648,1.0,32
49,3.0,32
20570,5.0,32
20264,1.0,32
5899,1.0,32
6993,4.0,32
4345,3.0,32
4769,2.0,32
4397,1.0,32
6186,1.0,32
7540,1.0,32
7054,4.0,32
6815,1.0,32
5235,1.0,32
4616,2.0,32
4660,2.0,32
5901,10.0,32
5470,4.0,32
7799,1.0,32
9855,1.0,32
9915,3.0,32
10143,1.0,32
10166,1.0,32
10314,1.0,32
9065,1.0,32
10823,3.0,32
10746,2.0,32
10672,1.0,32
10505,1.0,32
10748,1.0,32
7998,1.0,32
8085,1.0,32
8180,3.0,32
8190,1.0,32
8353,1.0,32
7671,3.0,32
8754,2.0,32
1609,1.0,32
1619,1.0,32
2183,2.0,32
2208,2.0,32
21597,2.0,32
4190,6.0,32
4100,1.0,32
3819,1.0,32
3325,1.0,32
3584,1.0,32
3586,1.0,32
19406,1.0,32
13465,1.0,32
13490,1.0,32
13439,1.0,32
12806,1.0,32
12826,1.0,32
11488,1.0,32
14416,1.0,32
4499,1.0,32
1855,3.0,32
1250,1.0,32
2688,2.0,32
6774,1.0,32
6855,2.0,32
7005,3.0,32
8193,1.0,32
11292,2.0,32
8256,2.0,32
6575,1.0,32
5237,1.0,32
5032,1.0,32
4807,1.0,32
4808,2.0,32
5679,2.0,32
6285,2.0,32
5577,1.0,32
4354,1.0,32
4886,1.0,32
19003,2.0,32
14282,1.0,32
14283,1.0,32
14532,2.0,32
13028,3.0,32
1617,1.0,32
2937,2.0,32
14668,8.0,32
719,1.0,32
1325,4.0,32
3140,1.0,32
4535,2.0,32
4393,1.0,32
4394,2.0,32
5002,1.0,32
5070,2.0,32
5383,2.0,32
5497,4.0,32
4861,1.0,32
3475,1.0,32
3486,1.0,32
3861,1.0,32
3500,1.0,32
9244,597.0,32
9201,2.0,32
9248,1644.0,32
9252,516.0,32
6171,1.0,32
6513,1.0,32
6822,2.0,32
7932,2.0,32
8112,1.0,32
8513,2.0,32
8330,7.0,32
14848,16.0,32
16866,1.0,32
17921,3.0,32
18201,3.0,32
13395,1.0,32
7938,1.0,32
7942,1.0,32
6162,1.0,32
6189,2.0,32
12512,5.0,32
9994,1.0,32
9995,4.0,32
1830,2.0,32
1965,2.0,32
2600,1.0,32
2809,2.0,32
2851,2.0,32
2307,1.0,32
2085,1.0,32
2734,1.0,32
1413,2.0,32
21830,1.0,32
149,1.0,32
19334,1.0,32
478,2.0,32
837,2.0,32
922,1.0,32
948,-1.0,32
1178,1.0,32
1232,2.0,32
636,1.0,32
790,1.0,32
802,1.0,32
21910,2.0,32
21021,2.0,32
21023,1.0,32
21102,2.0,32
21119,3.0,32
21130,2.0,32
21256,2.0,32
21259,1.0,32
21266,1.0,32
21270,1.0,32
21353,1.0,32
21592,4.0,32
20861,1.0,32
19487,3.0,32
19974,1.0,32
19759,3.0,32
19309,2.0,32
18587,2.0,32
19783,3.0,32
20519,2.0,32
20724,1.0,32
20740,1.0,32
20758,1.0,32
20834,1.0,32
20440,1.0,32
19790,1.0,32
20193,1.0,32
20339,1.0,32
20392,2.0,32
20398,1.0,32
18125,4.0,32
3634,3.0,32
3901,2.0,32
11373,246.0,32
11535,4.0,32
11875,3.0,32
11372,96.0,32
13364,1.0,32
13365,1.0,32
13369,1.0,32
12205,1.0,32
12220,2.0,32
12708,2.0,32
11371,18.0,32
10100,3.0,32
9821,1.0,32
10516,1.0,32
10979,4.0,32
9818,1.0,32
9369,1.0,32
11370,258.0,32
11369,75.0,32
11365,21.0,32
15104,2.0,32
15172,2.0,32
16063,1.0,32
16116,5.0,32
17640,3.0,32
17641,2.0,32
17531,1.0,32
17630,1.0,32
15574,2.0,32
15575,0.0,32
16360,4.0,32
16442,1.0,32
16880,3.0,32
17043,1.0,32
13593,2.0,32
12900,2.0,32
13753,56.0,32
13529,10.0,32
13530,3.0,32
13531,4.0,32
14290,1.0,32
14982,1.0,32
15052,4.0,32
13754,46.0,32
14256,2.0,32
20320,2.0,32
21530,1.0,32
21827,1.0,32
3544,1.0,32
20488,2.0,32
13705,1.0,32
13725,1.0,32
13021,1.0,32
13746,7.0,32
13064,1.0,32
13320,1.0,32
13321,1.0,32
13322,2.0,32
12812,1.0,32
12839,3.0,32
14543,1.0,32
14629,1.0,32
15168,4.0,32
15175,1.0,32
14520,1.0,32
13319,1.0,32
13318,3.0,32
11956,1.0,32
12031,2.0,32
12436,2.0,32
11631,1.0,32
11920,2.0,32
12479,1.0,32
12506,5.0,32
18102,3.0,32
18573,2.0,32
19696,1.0,32
20093,12.0,32
18885,1.0,32
19049,0.0,32
16231,1.0,32
18260,1.0,32
20787,1.0,32
16175,2.0,32
3987,1.0,32
4143,1.0,32
2939,1.0,32
3009,1.0,32
4969,1.0,32
4417,1.0,32
1946,1.0,32
1450,1.0,32
7543,1.0,32
7315,1.0,32
13139,2.0,32
12522,2.0,32
7440,1.0,32
6807,2.0,32
6826,2.0,32
6994,2.0,32
6316,2.0,32
7260,1.0,32
8857,2.0,32
8858,1.0,32
8879,2.0,32
8807,1.0,32
8803,2.0,32
9210,1.0,32
8797,1.0,32
8799,1.0,32
8482,2.0,32
8484,2.0,32
8491,4.0,32
8496,2.0,32
8497,2.0,32
8508,1.0,32
8468,2.0,32
8461,2.0,32
7995,1.0,32
8009,1.0,32
8083,1.0,32
8092,1.0,32
8510,1.0,32
9171,1.0,32
9172,1.0,32
9175,2.0,32
8635,2.0,32
8422,2.0,32
8566,1.0,32
8538,3.0,32
4683,1.0,32
5004,1.0,32
5005,2.0,32
5767,1.0,32
5518,1.0,32
4541,2.0,32
6297,2.0,32
11794,1.0,32
11795,2.0,32
11800,1.0,32
11899,1.0,32
11767,1.0,32
11915,1.0,32
12200,3.0,32
11972,1.0,32
11948,1.0,32
11169,2.0,32
11379,1.0,32
11382,2.0,32
11071,1.0,32
11595,2.0,32
11680,1.0,32
11682,2.0,32
11683,1.0,32
11684,1.0,32
8071,2.0,32
11457,1.0,32
11468,2.0,32
11537,1.0,32
11486,1.0,32
12032,1.0,32
13224,4.0,32
13206,4.0,32
13085,3.0,32
12406,2.0,32
12377,1.0,32
12062,2.0,32
13124,2.0,32
12618,1.0,32
13129,3.0,32
12497,2.0,32
10184,1.0,32
10191,2.0,32
9665,1.0,32
9750,1.0,32
9066,1.0,32
9067,1.0,32
9452,2.0,32
10222,3.0,32
10224,1.0,32
9815,1.0,32
9840,1.0,32
9842,1.0,32
9950,1.0,32
9019,2.0,32
10671,1.0,32
10677,2.0,32
10684,1.0,32
10780,1.0,32
10971,1.0,32
10991,1.0,32
11012,1.0,32
11046,1.0,32
10893,1.0,32
10648,1.0,32
10109,1.0,32
10102,2.0,32
10266,1.0,32
10050,1.0,32
10098,1.0,32
10099,3.0,32
10600,8.0,32
10625,2.0,32
17011,1.0,32
16359,1.0,32
17103,1.0,32
17398,2.0,32
18014,1.0,32
18046,1.0,32
17925,2.0,32
18091,3.0,32
16031,2.0,32
16058,1.0,32
15520,6.0,32
15868,3.0,32
16239,3.0,32
15591,2.0,32
15640,1.0,32
16164,1.0,32
20659,2.0,32
20738,1.0,32
20829,1.0,32
20479,1.0,32
20544,2.0,32
20563,1.0,32
20986,1.0,32
21022,4.0,32
21133,1.0,32
20373,2.0,32
18690,1.0,32
19423,1.0,32
18491,1.0,32
19814,2.0,32
20363,1.0,32
19175,2.0,32
13641,3.0,32
13668,2.0,32
13688,3.0,32
13714,3.0,32
13747,1.0,32
11425,1.0,32
11527,2.0,32
11681,1.0,32
12486,1.0,32
14755,3.0,32
15422,2.0,32
15266,3.0,32
14167,3.0,32
14253,1.0,32
14979,1.0,32
15001,4.0,32
3457,1.0,32
4316,2.0,32
4300,1.0,32
3933,2.0,32
4039,5.0,32
1286,1.0,32
1334,2.0,32
934,2.0,32
1180,1.0,32
1209,1.0,32
21678,1.0,32
21378,1.0,32
21406,1.0,32
21620,2.0,32
283,1.0,32
284,1.0,32
295,1.0,32
308,1.0,32
324,2.0,32
477,1.0,32
207,1.0,32
93,4.0,32
154,1.0,32
156,2.0,32
2675,2.0,32
2685,3.0,32
2694,1.0,32
2487,1.0,32
2215,1.0,32
2231,2.0,32
2599,1.0,32
2118,1.0,32
4906,2.0,32
5026,1.0,32
5872,1.0,32
22111,1.0,32
2354,2.0,32
1611,2.0,32
20516,1.0,32
958,1.0,32
13691,3.0,32
17013,1.0,32
20367,2.0,32
18926,2.0,32
19199,1.0,32
20428,1.0,32
14341,3.0,32
16129,3.0,32
1406,1.0,32
1471,1.0,32
22155,1.0,32
20982,1.0,32
20990,2.0,32
21066,2.0,32
6929,1.0,32
6632,1.0,32
12491,1.0,32
11708,1.0,32
13113,3.0,32
13744,1.0,32
13065,2.0,32
9335,1.0,32
10513,4.0,32
15214,1.0,32
15117,1.0,32
14652,4.0,32
15161,1.0,32
15170,3.0,32
14842,13.0,32
14822,3.0,32
14828,4.0,32
14834,12.0,32
16041,1.0,32
15995,1.0,32
15424,1.0,32
15301,1.0,32
15310,2.0,32
15336,2.0,32
15444,4.0,32
15445,1.0,32
15453,2.0,32
15459,3.0,32
13679,1.0,32
13970,1.0,32
14188,2.0,32
14190,1.0,32
14191,1.0,32
14193,2.0,32
12742,1.0,32
12838,1.0,32
12963,1.0,32
12965,1.0,32
13631,1.0,32
13627,2.0,32
13650,2.0,32
13654,5.0,32
13592,2.0,32
14429,2.0,32
14410,1.0,32
14501,3.0,32
14581,1.0,32
14194,1.0,32
14042,1.0,32
14062,1.0,32
14254,2.0,32
14033,3.0,32
14021,1.0,32
14962,2.0,32
14963,2.0,32
14368,1.0,32
14977,1.0,32
14994,1.0,32
14384,1.0,32
14296,1.0,32
14319,2.0,32
16186,2.0,32
16190,1.0,32
19686,1.0,32
19687,1.0,32
19967,2.0,32
19970,3.0,32
19708,1.0,32
19505,1.0,32
19799,1.0,32
20005,1.0,32
20211,1.0,32
