Item_id,Month_sales,month
19906,13.0,3
20030,5.0,3
20103,5.0,3
20150,16.0,3
20151,6.0,3
20171,11.0,3
20185,5.0,3
20187,4.0,3
20078,18.0,3
21724,1.0,3
21964,20.0,3
1021,14.0,3
1022,6.0,3
1028,22.0,3
1030,12.0,3
1054,1.0,3
1057,8.0,3
1123,2.0,3
1126,6.0,3
1217,8.0,3
1226,3.0,3
1227,3.0,3
1009,11.0,3
1007,97.0,3
1006,11.0,3
993,22.0,3
998,25.0,3
999,29.0,3
1255,10.0,3
1000,21.0,3
1001,16.0,3
1002,20.0,3
1003,18.0,3
1004,32.0,3
1005,18.0,3
1256,26.0,3
1531,6.0,3
1782,5.0,3
1790,19.0,3
1802,7.0,3
1833,31.0,3
1824,32.0,3
1834,72.0,3
1837,20.0,3
1890,30.0,3
1895,30.0,3
1825,13.0,3
991,26.0,3
1476,12.0,3
1419,90.0,3
1420,59.0,3
1442,4.0,3
1302,35.0,3
1460,65.0,3
1461,79.0,3
1462,45.0,3
987,17.0,3
977,9.0,3
22114,20.0,3
28,6.0,3
41,5.0,3
48,5.0,3
21982,4.0,3
21983,5.0,3
21990,4.0,3
21901,4.0,3
22040,8.0,3
21753,5.0,3
57,8.0,3
85,5.0,3
491,36.0,3
558,5.0,3
642,31.0,3
651,28.0,3
804,39.0,3
814,8.0,3
835,37.0,3
944,5.0,3
947,4.0,3
802,10.0,3
61,4.0,3
111,4.0,3
154,19.0,3
213,12.0,3
282,6.0,3
354,2.0,3
421,8.0,3
435,1.0,3
464,58.0,3
471,46.0,3
484,83.0,3
448,5.0,3
4698,3.0,3
4968,13.0,3
11002,6.0,3
11046,1.0,3
11059,6.0,3
11350,4.0,3
11090,7.0,3
10941,4.0,3
10930,19.0,3
10914,23.0,3
10730,14.0,3
10731,15.0,3
10838,9.0,3
11303,8.0,3
10853,7.0,3
10880,5.0,3
10897,7.0,3
10898,4.0,3
10904,14.0,3
10906,4.0,3
10907,9.0,3
11305,50.0,3
11454,22.0,3
11456,25.0,3
11485,2.0,3
11493,6.0,3
11494,5.0,3
11447,5.0,3
11424,2.0,3
10713,1.0,3
10559,20.0,3
10195,7.0,3
9828,23.0,3
9868,9.0,3
9877,2.0,3
9905,30.0,3
9049,12.0,3
9451,12.0,3
9165,3.0,3
9506,6.0,3
9757,1.0,3
9509,2.0,3
10181,2.0,3
10184,8.0,3
9552,9.0,3
9697,5.0,3
9950,10.0,3
10649,1.0,3
10657,11.0,3
10328,1.0,3
10674,4.0,3
10692,5.0,3
10526,18.0,3
10670,1.0,3
9960,5.0,3
9982,8.0,3
10264,2.0,3
10058,23.0,3
10081,2.0,3
10110,5.0,3
9996,14.0,3
13180,3.0,3
12633,3.0,3
12639,2.0,3
13370,21.0,3
12387,10.0,3
12433,2.0,3
12442,4.0,3
12463,9.0,3
13380,6.0,3
12485,8.0,3
13121,4.0,3
12491,9.0,3
12492,2.0,3
12539,8.0,3
13460,50.0,3
13501,4.0,3
12827,8.0,3
12830,3.0,3
12876,4.0,3
12947,16.0,3
12977,25.0,3
12897,7.0,3
12386,13.0,3
13425,26.0,3
12787,8.0,3
12817,47.0,3
12819,9.0,3
12820,9.0,3
11689,13.0,3
11699,1.0,3
11744,3.0,3
11777,25.0,3
11809,1.0,3
12105,11.0,3
11810,1.0,3
12211,10.0,3
11999,6.0,3
12015,7.0,3
12232,13.0,3
12070,5.0,3
11979,8.0,3
12130,11.0,3
11981,7.0,3
11978,3.0,3
9314,3.0,3
6233,11.0,3
6239,6.0,3
6683,2.0,3
6708,42.0,3
6672,27.0,3
6661,38.0,3
6574,31.0,3
6581,19.0,3
6640,5.0,3
6315,5.0,3
6008,8.0,3
5068,15.0,3
5361,24.0,3
5354,2.0,3
5745,17.0,3
5449,3.0,3
5498,5.0,3
5107,1.0,3
5108,1.0,3
5190,2.0,3
5593,5.0,3
5599,10.0,3
5603,4.0,3
5605,9.0,3
5941,3.0,3
5802,3.0,3
5544,2.0,3
5892,17.0,3
5867,2.0,3
8144,6.0,3
8194,4.0,3
8438,5.0,3
7911,20.0,3
8528,19.0,3
8538,5.0,3
8781,2.0,3
8820,74.0,3
8748,7.0,3
8854,10.0,3
8855,5.0,3
8877,9.0,3
8994,2.0,3
9008,3.0,3
8747,5.0,3
8723,4.0,3
8330,10.0,3
8542,14.0,3
8432,15.0,3
8595,8.0,3
8600,2.0,3
8611,8.0,3
8655,14.0,3
8705,6.0,3
8648,3.0,3
7678,4.0,3
6343,6.0,3
7333,9.0,3
7340,14.0,3
7388,12.0,3
7288,4.0,3
7422,15.0,3
7455,22.0,3
7287,8.0,3
7264,37.0,3
7137,57.0,3
7156,9.0,3
7262,4.0,3
86,1.0,3
97,14.0,3
98,3.0,3
100,8.0,3
96,3.0,3
109,5.0,3
113,9.0,3
149,8.0,3
151,6.0,3
72,3.0,3
66,24.0,3
51,11.0,3
54,4.0,3
56,2.0,3
152,6.0,3
59,7.0,3
65,13.0,3
153,4.0,3
472,1.0,3
478,8.0,3
438,6.0,3
155,18.0,3
156,14.0,3
258,7.0,3
325,1.0,3
357,7.0,3
385,4.0,3
388,3.0,3
389,1.0,3
407,4.0,3
316,1.0,3
46,8.0,3
45,6.0,3
21393,17.0,3
21426,9.0,3
21529,5.0,3
21470,2.0,3
21546,4.0,3
19734,7.0,3
19805,2.0,3
19864,20.0,3
20123,5.0,3
20948,94.0,3
21584,5.0,3
21613,37.0,3
21801,7.0,3
33,16.0,3
34,12.0,3
36,6.0,3
37,24.0,3
40,5.0,3
42,4.0,3
44,6.0,3
21802,6.0,3
21825,97.0,3
1008,8.0,3
1010,17.0,3
1015,30.0,3
1017,23.0,3
1023,27.0,3
1025,22.0,3
1101,8.0,3
1110,4.0,3
1111,2.0,3
1079,3.0,3
1124,2.0,3
1130,1.0,3
1131,8.0,3
1153,4.0,3
1128,2.0,3
1072,7.0,3
1056,3.0,3
1026,11.0,3
1058,5.0,3
1031,2.0,3
1032,6.0,3
1035,16.0,3
1048,3.0,3
1053,6.0,3
556,28.0,3
560,15.0,3
545,3.0,3
535,6.0,3
534,26.0,3
498,8.0,3
956,16.0,3
990,15.0,3
994,2.0,3
970,21.0,3
832,37.0,3
829,11.0,3
825,14.0,3
18978,24.0,3
11357,4.0,3
11359,2.0,3
11150,2.0,3
11487,7.0,3
10404,69.0,3
10610,4.0,3
10536,17.0,3
11323,5.0,3
10927,11.0,3
10943,5.0,3
10996,6.0,3
12349,5.0,3
12352,17.0,3
12072,10.0,3
12381,4.0,3
12429,10.0,3
10322,1.0,3
11948,7.0,3
12146,3.0,3
11594,3.0,3
11606,18.0,3
11638,2.0,3
11947,7.0,3
11776,16.0,3
7704,15.0,3
7993,12.0,3
8497,19.0,3
8208,8.0,3
7304,37.0,3
9570,16.0,3
9584,11.0,3
9611,2.0,3
9616,1.0,3
9663,2.0,3
9145,2.0,3
9816,2.0,3
9987,3.0,3
10011,11.0,3
10015,2.0,3
8566,7.0,3
8427,5.0,3
8599,11.0,3
8662,19.0,3
9182,4.0,3
9184,10.0,3
8913,8.0,3
8979,5.0,3
8650,12.0,3
1202,2.0,3
17207,5.0,3
17543,11.0,3
17556,7.0,3
17801,3.0,3
16466,6.0,3
16796,9.0,3
16546,21.0,3
16665,31.0,3
17051,5.0,3
17868,3.0,3
18684,2.0,3
18731,6.0,3
19390,3.0,3
19405,21.0,3
18548,22.0,3
18545,15.0,3
18249,13.0,3
18546,21.0,3
18254,6.0,3
19287,11.0,3
18406,22.0,3
18544,20.0,3
16333,18.0,3
13884,5.0,3
13893,14.0,3
13894,7.0,3
13939,2.0,3
13795,2.0,3
14118,9.0,3
14238,2.0,3
14266,25.0,3
14376,2.0,3
13733,9.0,3
12724,2.0,3
13430,4.0,3
13450,24.0,3
12805,24.0,3
12831,3.0,3
12844,3.0,3
12848,13.0,3
12958,13.0,3
12964,11.0,3
12840,8.0,3
15012,49.0,3
14670,10.0,3
15562,10.0,3
15590,1.0,3
15737,2.0,3
14660,6.0,3
14591,2.0,3
15008,16.0,3
15013,13.0,3
15058,3.0,3
1204,14.0,3
1216,4.0,3
2225,4.0,3
2718,44.0,3
2475,12.0,3
2241,11.0,3
2461,9.0,3
2678,39.0,3
2462,8.0,3
2463,7.0,3
2680,20.0,3
2703,22.0,3
2319,11.0,3
2333,27.0,3
2253,4.0,3
1757,11.0,3
1764,2.0,3
1775,5.0,3
1778,18.0,3
2249,10.0,3
2302,3.0,3
2304,35.0,3
2303,20.0,3
2345,27.0,3
2166,2.0,3
2168,2.0,3
2174,11.0,3
2189,7.0,3
2194,5.0,3
2204,1.0,3
2161,1.0,3
2206,6.0,3
2406,7.0,3
2218,12.0,3
2223,7.0,3
2415,66.0,3
2209,1.0,3
2147,3.0,3
2082,6.0,3
2088,1.0,3
2089,3.0,3
2136,5.0,3
2090,9.0,3
2100,18.0,3
2102,3.0,3
2111,2.0,3
2117,2.0,3
2122,1.0,3
2487,2.0,3
2588,4.0,3
2589,4.0,3
2587,6.0,3
2585,22.0,3
2835,16.0,3
2854,35.0,3
2858,8.0,3
2919,29.0,3
2855,3.0,3
2629,1.0,3
2822,7.0,3
2755,15.0,3
2760,4.0,3
2579,2.0,3
2583,1.0,3
2572,5.0,3
2751,11.0,3
2510,1.0,3
2515,1.0,3
2524,4.0,3
2534,4.0,3
2573,11.0,3
2545,5.0,3
2555,7.0,3
2561,6.0,3
2777,4.0,3
2547,1.0,3
7061,1.0,3
1471,25.0,3
1473,38.0,3
1320,1.0,3
1329,13.0,3
1337,29.0,3
1610,8.0,3
1604,4.0,3
1479,39.0,3
1481,43.0,3
1340,3.0,3
1520,4.0,3
1523,57.0,3
1528,17.0,3
1598,8.0,3
1315,8.0,3
1313,4.0,3
1250,7.0,3
1251,7.0,3
1358,1.0,3
1266,1.0,3
1219,2.0,3
1222,6.0,3
1223,3.0,3
1224,16.0,3
1228,1.0,3
1236,5.0,3
1247,15.0,3
1248,3.0,3
1406,17.0,3
1408,18.0,3
1292,2.0,3
1443,9.0,3
1308,6.0,3
1304,11.0,3
1279,3.0,3
1283,3.0,3
1411,135.0,3
1735,58.0,3
1983,7.0,3
1751,2.0,3
1733,4.0,3
1722,9.0,3
1944,42.0,3
1945,20.0,3
1953,19.0,3
1710,1.0,3
1715,5.0,3
1635,3.0,3
1645,5.0,3
1647,1.0,3
1650,1.0,3
1653,4.0,3
1656,2.0,3
1913,59.0,3
1666,1.0,3
1869,4.0,3
1836,26.0,3
1923,18.0,3
1920,23.0,3
1918,5.0,3
12541,15.0,3
12547,2.0,3
12558,17.0,3
13143,1.0,3
12586,12.0,3
12616,9.0,3
13120,6.0,3
12273,9.0,3
12248,4.0,3
12641,6.0,3
12323,4.0,3
12383,6.0,3
12423,8.0,3
12828,24.0,3
12839,37.0,3
12951,3.0,3
13609,10.0,3
12970,20.0,3
12972,12.0,3
13502,2.0,3
13431,1.0,3
12777,8.0,3
12804,4.0,3
11433,7.0,3
11131,12.0,3
11205,3.0,3
11220,3.0,3
11228,7.0,3
11906,8.0,3
12140,1.0,3
12143,2.0,3
11746,15.0,3
11560,2.0,3
11618,19.0,3
11647,13.0,3
11662,7.0,3
10926,7.0,3
15188,1.0,3
14811,14.0,3
14661,3.0,3
15098,8.0,3
15123,13.0,3
15548,7.0,3
16439,5.0,3
15845,3.0,3
16479,4.0,3
16492,6.0,3
16545,1.0,3
16326,5.0,3
15771,13.0,3
16357,5.0,3
14169,3.0,3
13947,12.0,3
13972,6.0,3
13979,7.0,3
13755,10.0,3
13062,4.0,3
13065,11.0,3
13759,4.0,3
13850,4.0,3
14159,6.0,3
13855,1.0,3
13863,1.0,3
13038,3.0,3
14512,1.0,3
14247,20.0,3
14443,17.0,3
14408,19.0,3
14462,4.0,3
14432,53.0,3
10910,8.0,3
7268,7.0,3
7404,5.0,3
7445,7.0,3
7454,8.0,3
7470,3.0,3
7471,6.0,3
7258,7.0,3
7138,1.0,3
7175,24.0,3
7873,12.0,3
7876,9.0,3
7814,32.0,3
7830,2.0,3
7706,4.0,3
7849,27.0,3
6357,6.0,3
6751,11.0,3
6780,6.0,3
6782,6.0,3
6313,6.0,3
6660,37.0,3
6707,2.0,3
7954,12.0,3
9759,3.0,3
9762,3.0,3
9769,9.0,3
9790,3.0,3
9829,5.0,3
9859,5.0,3
9749,2.0,3
9734,1.0,3
9713,6.0,3
9539,10.0,3
9540,4.0,3
9971,20.0,3
9597,1.0,3
9651,2.0,3
9656,2.0,3
10263,5.0,3
10496,7.0,3
10704,2.0,3
10708,5.0,3
10715,3.0,3
10722,1.0,3
10422,1.0,3
10788,15.0,3
10900,5.0,3
10413,2.0,3
10097,23.0,3
10340,14.0,3
10352,4.0,3
9454,7.0,3
9449,3.0,3
8459,8.0,3
8463,12.0,3
8477,10.0,3
8157,7.0,3
8483,13.0,3
8485,3.0,3
8488,2.0,3
8494,9.0,3
7913,9.0,3
8042,17.0,3
8032,19.0,3
8045,2.0,3
9181,9.0,3
8719,3.0,3
9234,1.0,3
8629,2.0,3
8783,3.0,3
8894,7.0,3
8872,13.0,3
8620,12.0,3
8597,11.0,3
8385,3.0,3
8319,3.0,3
16611,3.0,3
3086,4.0,3
3120,24.0,3
3148,19.0,3
3046,2.0,3
2948,1.0,3
3771,4.0,3
3800,11.0,3
3803,2.0,3
3941,10.0,3
3665,2.0,3
2807,2.0,3
2609,2.0,3
2330,18.0,3
2553,2.0,3
2109,11.0,3
2197,1.0,3
6188,6.0,3
6219,5.0,3
5595,2.0,3
5948,13.0,3
5632,11.0,3
6606,17.0,3
6725,11.0,3
6611,50.0,3
4522,5.0,3
4543,2.0,3
4307,16.0,3
5374,7.0,3
5750,5.0,3
4621,7.0,3
4680,2.0,3
5017,5.0,3
16610,2.0,3
18472,12.0,3
18489,9.0,3
18538,2.0,3
18540,5.0,3
18599,6.0,3
18603,11.0,3
18604,11.0,3
18606,13.0,3
18608,17.0,3
18617,7.0,3
18619,10.0,3
18620,5.0,3
18384,17.0,3
18381,3.0,3
18380,3.0,3
18214,3.0,3
18231,5.0,3
18260,19.0,3
18282,4.0,3
18305,4.0,3
18307,8.0,3
18329,11.0,3
18344,8.0,3
18352,5.0,3
18361,5.0,3
18366,3.0,3
18367,3.0,3
18379,6.0,3
18671,6.0,3
18672,12.0,3
18921,3.0,3
18967,4.0,3
19420,9.0,3
19020,4.0,3
19041,11.0,3
19097,5.0,3
19468,7.0,3
19473,7.0,3
18201,5.0,3
18680,6.0,3
19364,4.0,3
18853,2.0,3
18863,1.0,3
18806,4.0,3
18187,7.0,3
17060,5.0,3
17185,3.0,3
17224,13.0,3
17007,12.0,3
16884,13.0,3
16934,4.0,3
16966,3.0,3
17809,12.0,3
17811,34.0,3
17832,2.0,3
17299,1.0,3
17712,17.0,3
17342,6.0,3
17426,5.0,3
17489,9.0,3
17547,8.0,3
17753,1.0,3
18014,3.0,3
1356,3.0,3
19186,14.0,3
21562,10.0,3
21578,7.0,3
21602,12.0,3
21652,5.0,3
21655,7.0,3
21408,11.0,3
21424,19.0,3
21666,10.0,3
21667,5.0,3
21804,4.0,3
552,1.0,3
607,1.0,3
1114,12.0,3
21834,6.0,3
21842,15.0,3
21862,25.0,3
21871,20.0,3
21930,6.0,3
22154,3.0,3
19714,17.0,3
19715,20.0,3
19862,5.0,3
20020,2.0,3
19877,4.0,3
19483,2.0,3
19930,1.0,3
19932,1.0,3
19191,18.0,3
19908,6.0,3
20026,5.0,3
19911,8.0,3
20083,8.0,3
20105,5.0,3
20111,8.0,3
20230,9.0,3
20247,11.0,3
20249,8.0,3
20978,8.0,3
21332,10.0,3
21476,6.0,3
20390,33.0,3
3903,2.0,3
3661,4.0,3
3768,4.0,3
3773,5.0,3
3788,13.0,3
3909,5.0,3
3958,9.0,3
3965,6.0,3
3967,8.0,3
3976,8.0,3
19111,4.0,3
3327,9.0,3
3280,6.0,3
3307,33.0,3
3362,23.0,3
4023,7.0,3
4438,10.0,3
4440,7.0,3
4484,7.0,3
4512,3.0,3
4531,9.0,3
4374,39.0,3
4378,1.0,3
4579,15.0,3
4807,1.0,3
4562,1.0,3
4773,13.0,3
4330,11.0,3
4290,12.0,3
4325,8.0,3
4293,7.0,3
2137,7.0,3
2175,5.0,3
2190,7.0,3
2201,1.0,3
2460,5.0,3
2468,6.0,3
2477,12.0,3
2727,5.0,3
2465,2.0,3
1736,6.0,3
1742,5.0,3
1729,13.0,3
2258,9.0,3
1776,2.0,3
2957,24.0,3
3056,6.0,3
3070,3.0,3
2934,33.0,3
3268,11.0,3
2525,6.0,3
2528,2.0,3
2559,1.0,3
2564,3.0,3
2566,1.0,3
2621,3.0,3
2614,14.0,3
6919,17.0,3
6329,2.0,3
6336,3.0,3
6354,3.0,3
6752,2.0,3
6366,1.0,3
6372,4.0,3
6575,13.0,3
6576,18.0,3
6580,9.0,3
6588,16.0,3
6590,10.0,3
6483,1.0,3
6597,18.0,3
6303,3.0,3
6668,18.0,3
6613,36.0,3
6604,20.0,3
6609,18.0,3
6612,58.0,3
7290,8.0,3
7356,2.0,3
7364,6.0,3
7226,11.0,3
7367,6.0,3
7247,5.0,3
7182,1.0,3
7372,3.0,3
7374,5.0,3
7514,9.0,3
7517,9.0,3
7513,13.0,3
7774,7.0,3
7670,10.0,3
7512,8.0,3
7489,8.0,3
7378,5.0,3
7385,3.0,3
7391,7.0,3
7403,1.0,3
7415,2.0,3
7510,5.0,3
7426,8.0,3
7483,4.0,3
7423,16.0,3
7064,7.0,3
6857,12.0,3
6895,1.0,3
5344,9.0,3
5456,8.0,3
5359,9.0,3
5032,21.0,3
5062,6.0,3
5539,8.0,3
5550,4.0,3
5860,2.0,3
5021,5.0,3
4960,11.0,3
5098,1.0,3
5159,1.0,3
5275,50.0,3
4990,2.0,3
6478,14.0,3
6238,9.0,3
6269,8.0,3
6000,19.0,3
6001,4.0,3
5610,5.0,3
5601,9.0,3
6402,2.0,3
6397,7.0,3
6217,4.0,3
6032,2.0,3
17212,18.0,3
17214,14.0,3
17221,13.0,3
17696,3.0,3
17145,7.0,3
17750,23.0,3
17553,1.0,3
17381,5.0,3
17422,9.0,3
17433,7.0,3
16662,9.0,3
16510,5.0,3
17072,9.0,3
17078,5.0,3
17036,9.0,3
16866,1.0,3
17017,9.0,3
17018,8.0,3
17624,7.0,3
18677,6.0,3
18699,4.0,3
18704,7.0,3
18741,11.0,3
18774,6.0,3
18820,9.0,3
19321,3.0,3
19334,8.0,3
19476,10.0,3
18864,12.0,3
17922,6.0,3
18084,9.0,3
17973,7.0,3
17921,5.0,3
17797,11.0,3
18021,5.0,3
17810,4.0,3
18420,3.0,3
18460,6.0,3
19294,12.0,3
18279,9.0,3
18350,5.0,3
18392,3.0,3
18196,9.0,3
16755,2.0,3
15083,1.0,3
15092,28.0,3
14777,6.0,3
14785,4.0,3
14782,7.0,3
14531,7.0,3
14748,6.0,3
14599,3.0,3
15133,10.0,3
15146,2.0,3
14669,7.0,3
14690,18.0,3
14654,3.0,3
14530,3.0,3
14291,7.0,3
14312,11.0,3
14367,3.0,3
14380,9.0,3
14224,8.0,3
14073,26.0,3
14148,9.0,3
14405,7.0,3
14449,36.0,3
15020,83.0,3
14510,7.0,3
14428,35.0,3
16219,29.0,3
15585,34.0,3
15666,7.0,3
15808,6.0,3
16353,5.0,3
15782,9.0,3
15758,4.0,3
16297,3.0,3
15693,2.0,3
15765,2.0,3
14873,2.0,3
14894,3.0,3
15241,8.0,3
15303,17.0,3
15316,6.0,3
15347,2.0,3
15466,6.0,3
15440,9.0,3
14825,4.0,3
15455,8.0,3
15561,5.0,3
16082,4.0,3
15967,5.0,3
15462,12.0,3
15463,13.0,3
15469,7.0,3
7831,1.0,3
992,5.0,3
997,1.0,3
1143,7.0,3
1195,3.0,3
1196,24.0,3
1206,1.0,3
1142,5.0,3
1245,2.0,3
1122,6.0,3
1105,3.0,3
1013,9.0,3
1027,5.0,3
1037,15.0,3
1060,1.0,3
1103,4.0,3
410,7.0,3
22064,17.0,3
22103,7.0,3
22111,4.0,3
22139,18.0,3
22014,17.0,3
22032,2.0,3
73,2.0,3
88,4.0,3
199,3.0,3
253,2.0,3
306,4.0,3
371,6.0,3
384,1.0,3
202,4.0,3
1257,5.0,3
1826,25.0,3
1823,23.0,3
1641,3.0,3
1912,18.0,3
1624,18.0,3
1407,41.0,3
1463,2.0,3
19165,16.0,3
20358,11.0,3
20372,13.0,3
20382,8.0,3
20388,42.0,3
20391,13.0,3
20528,5.0,3
20553,15.0,3
20200,16.0,3
20130,4.0,3
20019,3.0,3
19876,5.0,3
19909,6.0,3
20669,7.0,3
20144,1.0,3
20169,13.0,3
20087,3.0,3
20104,5.0,3
20696,9.0,3
21321,10.0,3
21324,16.0,3
21346,6.0,3
20977,4.0,3
21353,6.0,3
20969,2.0,3
20963,4.0,3
20772,11.0,3
20784,6.0,3
20887,1.0,3
20237,39.0,3
20238,84.0,3
20256,9.0,3
20258,10.0,3
20946,17.0,3
20306,7.0,3
20936,19.0,3
19553,1.0,3
19566,5.0,3
19592,6.0,3
19601,6.0,3
19727,5.0,3
19756,2.0,3
19991,3.0,3
19813,12.0,3
19820,12.0,3
19821,8.0,3
19836,12.0,3
19812,5.0,3
19711,1.0,3
19738,8.0,3
19739,9.0,3
19703,3.0,3
21547,2.0,3
21559,2.0,3
21571,8.0,3
21607,3.0,3
21615,2.0,3
21510,15.0,3
21511,26.0,3
21723,10.0,3
21512,22.0,3
21513,17.0,3
21517,29.0,3
21735,13.0,3
21865,16.0,3
21857,27.0,3
21876,25.0,3
21880,29.0,3
21893,12.0,3
21916,7.0,3
21816,4.0,3
21826,15.0,3
21987,9.0,3
21501,3.0,3
21494,19.0,3
21416,1.0,3
7685,1.0,3
7707,11.0,3
17527,14.0,3
17532,2.0,3
17756,5.0,3
17758,4.0,3
17762,7.0,3
17449,1.0,3
17319,3.0,3
17328,1.0,3
17394,8.0,3
17411,6.0,3
17733,5.0,3
17418,22.0,3
17813,4.0,3
17274,1.0,3
17646,6.0,3
17647,2.0,3
17128,1.0,3
16971,3.0,3
16991,1.0,3
17276,1.0,3
18580,2.0,3
18463,12.0,3
18465,5.0,3
18466,8.0,3
18618,1.0,3
19317,8.0,3
18657,9.0,3
19368,2.0,3
18772,2.0,3
18773,4.0,3
18717,3.0,3
18675,6.0,3
18685,14.0,3
18701,11.0,3
17951,5.0,3
18094,1.0,3
18058,6.0,3
16930,3.0,3
18294,8.0,3
18315,6.0,3
18422,9.0,3
18427,9.0,3
18444,9.0,3
18449,4.0,3
18257,7.0,3
18223,5.0,3
16894,2.0,3
16878,4.0,3
16018,10.0,3
15540,11.0,3
16060,7.0,3
16183,5.0,3
16202,4.0,3
15475,4.0,3
14837,15.0,3
14833,13.0,3
14813,5.0,3
14815,4.0,3
14816,4.0,3
15435,3.0,3
16497,5.0,3
16506,4.0,3
16697,11.0,3
16859,3.0,3
16593,6.0,3
16451,11.0,3
16441,24.0,3
16254,4.0,3
15579,1.0,3
15635,2.0,3
15847,4.0,3
16440,1.0,3
15769,2.0,3
15801,2.0,3
16359,10.0,3
18787,4.0,3
21442,16.0,3
21552,6.0,3
21533,8.0,3
21415,16.0,3
21435,8.0,3
21413,7.0,3
21412,19.0,3
21567,9.0,3
21586,6.0,3
22120,5.0,3
22131,4.0,3
22152,22.0,3
197,5.0,3
22041,3.0,3
1036,5.0,3
1055,2.0,3
1067,4.0,3
1113,5.0,3
21733,1.0,3
21619,6.0,3
21640,7.0,3
21643,10.0,3
21644,6.0,3
21659,4.0,3
21705,30.0,3
21730,6.0,3
21731,4.0,3
21732,4.0,3
21668,3.0,3
21582,6.0,3
21894,5.0,3
21994,13.0,3
21933,5.0,3
22079,3.0,3
19482,2.0,3
19208,2.0,3
19237,3.0,3
19243,1.0,3
19546,4.0,3
19577,3.0,3
19632,5.0,3
19669,1.0,3
19671,8.0,3
19599,6.0,3
19607,16.0,3
19627,2.0,3
18872,5.0,3
19402,2.0,3
18892,9.0,3
18798,8.0,3
18802,3.0,3
18818,3.0,3
18844,9.0,3
18845,8.0,3
19078,1.0,3
19080,3.0,3
19458,6.0,3
19120,21.0,3
19151,2.0,3
19188,28.0,3
18929,4.0,3
18935,14.0,3
19035,3.0,3
18987,7.0,3
18991,1.0,3
19012,2.0,3
20893,1.0,3
20236,19.0,3
20245,5.0,3
20931,2.0,3
20875,1.0,3
20804,4.0,3
20802,9.0,3
20418,12.0,3
20516,5.0,3
20518,7.0,3
20526,5.0,3
20574,7.0,3
20598,10.0,3
20674,1.0,3
20692,7.0,3
20694,5.0,3
20673,4.0,3
20307,5.0,3
19785,35.0,3
19828,1.0,3
19834,3.0,3
19730,2.0,3
19713,16.0,3
19717,11.0,3
19719,7.0,3
19755,1.0,3
19780,5.0,3
20327,6.0,3
20216,33.0,3
20042,9.0,3
20052,16.0,3
20147,5.0,3
20149,11.0,3
20161,10.0,3
20140,1.0,3
10563,13.0,3
10329,3.0,3
10331,38.0,3
10359,8.0,3
10361,3.0,3
10390,11.0,3
10783,4.0,3
10803,9.0,3
10824,2.0,3
10742,3.0,3
10855,7.0,3
10865,6.0,3
10841,12.0,3
10313,4.0,3
10723,1.0,3
10678,10.0,3
10686,4.0,3
10687,5.0,3
10459,3.0,3
10493,5.0,3
10309,10.0,3
9911,3.0,3
9801,10.0,3
9804,4.0,3
9833,7.0,3
10242,6.0,3
10067,2.0,3
10089,8.0,3
10277,3.0,3
10283,6.0,3
10161,7.0,3
10164,13.0,3
10171,9.0,3
10179,3.0,3
10138,5.0,3
10267,3.0,3
10031,4.0,3
10034,3.0,3
11428,13.0,3
11261,4.0,3
11375,3.0,3
11388,21.0,3
11045,5.0,3
11077,6.0,3
11081,10.0,3
11085,5.0,3
10969,23.0,3
11342,2.0,3
11091,1.0,3
11099,25.0,3
11165,2.0,3
11152,1.0,3
11153,1.0,3
8136,2.0,3
8139,12.0,3
8024,4.0,3
8082,2.0,3
8239,1.0,3
8211,7.0,3
8023,18.0,3
8498,4.0,3
8200,3.0,3
8486,7.0,3
8487,4.0,3
8492,3.0,3
7888,11.0,3
7945,19.0,3
7875,4.0,3
7901,5.0,3
7992,3.0,3
9761,19.0,3
9315,5.0,3
9320,9.0,3
9343,4.0,3
9360,3.0,3
9362,8.0,3
9443,6.0,3
9006,3.0,3
8991,3.0,3
8948,1.0,3
8953,1.0,3
8940,13.0,3
10180,8.0,3
10183,4.0,3
10185,4.0,3
9546,14.0,3
9639,1.0,3
9665,1.0,3
9746,4.0,3
9587,9.0,3
9043,7.0,3
9448,3.0,3
9452,3.0,3
9505,4.0,3
9075,9.0,3
9090,3.0,3
9091,3.0,3
9153,2.0,3
9083,8.0,3
8584,1.0,3
8602,8.0,3
8621,5.0,3
8324,20.0,3
8539,1.0,3
8338,4.0,3
8646,7.0,3
9186,4.0,3
8782,5.0,3
8785,2.0,3
8788,1.0,3
8795,4.0,3
8873,8.0,3
9237,8.0,3
8884,2.0,3
8752,12.0,3
8769,11.0,3
9224,7.0,3
9225,4.0,3
9229,1.0,3
9231,2.0,3
7696,7.0,3
14112,2.0,3
14138,12.0,3
14239,18.0,3
14379,1.0,3
14373,3.0,3
14251,1.0,3
14273,4.0,3
14278,2.0,3
14329,2.0,3
14340,8.0,3
13994,4.0,3
13831,1.0,3
13020,9.0,3
13027,7.0,3
13033,3.0,3
13041,2.0,3
13905,9.0,3
14177,4.0,3
13989,11.0,3
13891,2.0,3
14594,2.0,3
15115,9.0,3
14626,8.0,3
14649,2.0,3
14579,5.0,3
14771,2.0,3
14783,5.0,3
15148,3.0,3
14678,9.0,3
14728,2.0,3
14702,3.0,3
14439,17.0,3
14539,11.0,3
14465,5.0,3
14466,1.0,3
14468,7.0,3
14472,2.0,3
14518,11.0,3
15024,20.0,3
14492,2.0,3
