Item_id,Month_sales,month
21199,1.0,29
21131,1.0,29
20953,2.0,29
20952,2.0,29
1783,3.0,29
1809,12.0,29
22118,7.0,29
1410,2.0,29
1391,17.0,29
1256,3.0,29
1199,12.0,29
1142,2.0,29
795,2.0,29
9214,1.0,29
8400,9.0,29
7007,1.0,29
7736,10.0,29
7543,4.0,29
7366,2.0,29
6896,3.0,29
10944,7.0,29
10686,2.0,29
10649,2.0,29
10642,1.0,29
10637,1.0,29
10670,1.0,29
12116,3.0,29
11915,3.0,29
12104,5.0,29
11435,5.0,29
9359,11.0,29
9358,7.0,29
6307,5.0,29
5202,1.0,29
4969,3.0,29
5065,5.0,29
5275,5.0,29
5271,3.0,29
4107,2.0,29
4100,3.0,29
4585,2.0,29
6488,2.0,29
6498,1.0,29
6459,2.0,29
6911,5.0,29
6129,4.0,29
9001,3.0,29
8654,4.0,29
7882,1.0,29
5997,3.0,29
5995,3.0,29
4660,2.0,29
4470,4.0,29
5637,3.0,29
5543,5.0,29
13901,3.0,29
14313,4.0,29
13443,1.0,29
14327,2.0,29
15276,3.0,29
15260,12.0,29
10087,1.0,29
11185,10.0,29
11022,2.0,29
10820,2.0,29
10390,4.0,29
10306,1.0,29
19816,2.0,29
19668,4.0,29
19247,3.0,29
19158,8.0,29
19157,4.0,29
19088,3.0,29
18982,1.0,29
17332,3.0,29
17321,2.0,29
16897,5.0,29
16733,1.0,29
18719,5.0,29
21906,7.0,29
2883,7.0,29
2851,4.0,29
3972,1.0,29
3747,1.0,29
2703,3.0,29
1549,2.0,29
1289,6.0,29
49,3.0,29
21914,3.0,29
2358,1.0,29
3634,3.0,29
4374,1.0,29
2956,2.0,29
2557,1.0,29
2969,13.0,29
5208,1.0,29
8851,1.0,29
8288,1.0,29
8226,2.0,29
5363,3.0,29
5210,4.0,29
6112,2.0,29
5659,7.0,29
5904,2.0,29
17887,10.0,29
17921,4.0,29
18942,4.0,29
18886,1.0,29
18880,1.0,29
18851,8.0,29
18843,7.0,29
18445,3.0,29
17987,7.0,29
16160,7.0,29
16112,4.0,29
16075,5.0,29
16020,18.0,29
15548,5.0,29
17306,7.0,29
16528,3.0,29
1550,3.0,29
1315,4.0,29
979,3.0,29
2072,6.0,29
19893,7.0,29
19986,13.0,29
13704,3.0,29
13626,1.0,29
12697,13.0,29
12488,2.0,29
14130,2.0,29
14407,2.0,29
12208,6.0,29
8686,15.0,29
8360,1.0,29
11238,1.0,29
11237,1.0,29
11236,1.0,29
11235,1.0,29
10487,5.0,29
20080,3.0,29
20028,5.0,29
19957,3.0,29
19647,1.0,29
19008,1.0,29
18883,2.0,29
15786,2.0,29
16037,11.0,29
15935,1.0,29
16957,3.0,29
18183,6.0,29
18163,2.0,29
18137,1.0,29
17957,2.0,29
17548,3.0,29
2575,3.0,29
2761,1.0,29
2235,4.0,29
2939,2.0,29
3620,1.0,29
3543,3.0,29
1454,8.0,29
1407,1.0,29
1249,17.0,29
832,2.0,29
31,10.0,29
21996,4.0,29
4471,3.0,29
6837,2.0,29
6111,3.0,29
6490,1.0,29
8449,1.0,29
5011,2.0,29
8450,1.0,29
9478,2.0,29
5653,3.0,29
5902,11.0,29
12553,1.0,29
13399,8.0,29
15832,3.0,29
15785,10.0,29
15710,6.0,29
14656,1.0,29
14655,1.0,29
15134,1.0,29
11484,3.0,29
11200,9.0,29
10430,3.0,29
10293,4.0,29
2768,1.0,29
2687,1.0,29
21855,5.0,29
3216,5.0,29
1037,3.0,29
968,2.0,29
77,5.0,29
4360,10.0,29
3447,10.0,29
18417,7.0,29
17892,6.0,29
17872,1.0,29
15780,5.0,29
15650,1.0,29
15616,3.0,29
18434,4.0,29
17319,1.0,29
17157,8.0,29
16875,2.0,29
20517,3.0,29
20217,7.0,29
20653,3.0,29
18714,5.0,29
18491,2.0,29
19779,2.0,29
12812,8.0,29
14260,4.0,29
11923,5.0,29
10934,7.0,29
12539,3.0,29
16069,7.0,29
16158,4.0,29
2643,2.0,29
2864,3.0,29
3138,1.0,29
3029,4.0,29
2085,2.0,29
2356,2.0,29
2690,2.0,29
3605,6.0,29
3822,5.0,29
3818,2.0,29
3862,6.0,29
1143,1.0,29
1104,4.0,29
1087,4.0,29
983,9.0,29
950,7.0,29
794,2.0,29
657,1.0,29
557,1.0,29
491,5.0,29
965,4.0,29
1239,6.0,29
1303,1.0,29
21562,14.0,29
21445,4.0,29
21262,1.0,29
413,4.0,29
109,2.0,29
30,4.0,29
1894,1.0,29
1883,6.0,29
1830,4.0,29
10911,2.0,29
1669,2.0,29
2443,7.0,29
1288,5.0,29
987,6.0,29
2778,7.0,29
3221,2.0,29
3158,9.0,29
3183,2.0,29
12944,1.0,29
12748,1.0,29
13432,-1.0,29
13515,1.0,29
12394,5.0,29
14628,3.0,29
10656,2.0,29
10678,12.0,29
12105,5.0,29
11213,1.0,29
11305,1.0,29
10508,1.0,29
19194,2.0,29
19189,1.0,29
17413,1.0,29
17259,1.0,29
17017,3.0,29
16535,9.0,29
7917,9.0,29
7840,3.0,29
8029,3.0,29
8765,4.0,29
8687,1.0,29
8280,2.0,29
6316,4.0,29
8816,10.0,29
6747,4.0,29
6953,2.0,29
6501,2.0,29
10378,5.0,29
10513,3.0,29
10489,2.0,29
10650,1.0,29
9254,15.0,29
9412,4.0,29
4661,1.0,29
4186,8.0,29
3954,2.0,29
3933,1.0,29
4944,14.0,29
6418,1.0,29
6391,1.0,29
6046,4.0,29
6023,3.0,29
11488,6.0,29
10553,15.0,29
13134,1.0,29
12286,2.0,29
9964,5.0,29
16527,2.0,29
15759,4.0,29
14136,2.0,29
13701,4.0,29
12900,4.0,29
14668,16.0,29
4935,4.0,29
4545,1.0,29
3990,3.0,29
6881,1.0,29
5601,6.0,29
5557,2.0,29
1741,12.0,29
2354,1.0,29
1721,1.0,29
1689,1.0,29
1687,4.0,29
1836,1.0,29
1608,1.0,29
1915,3.0,29
2129,4.0,29
2625,1.0,29
2601,1.0,29
2594,2.0,29
2585,2.0,29
2637,1.0,29
2873,7.0,29
2191,1.0,29
2183,3.0,29
2164,1.0,29
2159,3.0,29
2360,1.0,29
2515,1.0,29
2675,2.0,29
20921,4.0,29
20649,6.0,29
20644,2.0,29
93,2.0,29
51,2.0,29
42,1.0,29
17889,9.0,29
113,2.0,29
19092,3.0,29
18774,2.0,29
142,2.0,29
154,1.0,29
1231,4.0,29
1197,2.0,29
1133,3.0,29
1114,3.0,29
1102,3.0,29
1460,3.0,29
1456,1.0,29
1333,1.0,29
1318,1.0,29
1306,4.0,29
1292,3.0,29
1406,3.0,29
1045,2.0,29
1041,1.0,29
1039,1.0,29
414,1.0,29
407,1.0,29
325,2.0,29
295,2.0,29
284,1.0,29
283,2.0,29
259,1.0,29
155,2.0,29
153,2.0,29
1025,1.0,29
1024,3.0,29
1020,1.0,29
1016,1.0,29
1012,1.0,29
976,2.0,29
14430,8.0,29
14237,1.0,29
14340,1.0,29
14442,7.0,29
14891,2.0,29
15126,1.0,29
13921,2.0,29
12979,5.0,29
13296,3.0,29
13797,5.0,29
16091,11.0,29
16086,6.0,29
15760,5.0,29
16009,1.0,29
15971,1.0,29
15542,1.0,29
10225,5.0,29
10308,1.0,29
10159,2.0,29
8856,1.0,29
13184,1.0,29
12521,1.0,29
13132,3.0,29
13129,1.0,29
11169,2.0,29
11156,1.0,29
11055,3.0,29
11046,6.0,29
11034,1.0,29
11015,1.0,29
10491,4.0,29
10484,1.0,29
11800,1.0,29
11767,2.0,29
11603,4.0,29
11433,2.0,29
837,4.0,29
22111,3.0,29
1155,2.0,29
1180,1.0,29
1398,4.0,29
21353,1.0,29
20316,1.0,29
21757,1.0,29
21678,4.0,29
3458,1.0,29
3160,3.0,29
3707,3.0,29
2591,2.0,29
17891,5.0,29
18032,2.0,29
18025,4.0,29
18361,3.0,29
18253,3.0,29
16891,1.0,29
16730,8.0,29
17101,8.0,29
20482,1.0,29
20024,1.0,29
20883,4.0,29
20731,2.0,29
18500,2.0,29
18478,2.0,29
19618,1.0,29
19119,2.0,29
10224,3.0,29
9165,1.0,29
9077,1.0,29
9449,1.0,29
9053,1.0,29
9744,1.0,29
9740,1.0,29
9731,1.0,29
9730,1.0,29
9729,1.0,29
10191,1.0,29
10187,1.0,29
9812,1.0,29
9832,4.0,29
10625,1.0,29
10641,1.0,29
10405,2.0,29
10647,1.0,29
10651,1.0,29
10690,1.0,29
10688,1.0,29
10665,1.0,29
10267,1.0,29
10316,8.0,29
10168,2.0,29
8363,4.0,29
8353,1.0,29
8335,2.0,29
8639,1.0,29
8617,1.0,29
8573,10.0,29
8422,3.0,29
8566,2.0,29
8316,2.0,29
8304,1.0,29
8164,1.0,29
8121,3.0,29
8116,1.0,29
8436,6.0,29
7995,1.0,29
8462,2.0,29
8193,1.0,29
8190,1.0,29
8443,1.0,29
8954,1.0,29
8916,1.0,29
9325,1.0,29
9374,2.0,29
9209,6.0,29
8670,6.0,29
8797,1.0,29
8867,2.0,29
8862,1.0,29
13162,1.0,29
13138,4.0,29
12511,3.0,29
13133,2.0,29
12497,2.0,29
13202,1.0,29
12637,1.0,29
12322,2.0,29
12061,3.0,29
12229,2.0,29
12453,1.0,29
13086,2.0,29
13084,1.0,29
13665,2.0,29
13660,1.0,29
13651,1.0,29
12807,4.0,29
13606,2.0,29
13672,1.0,29
13707,2.0,29
13694,1.0,29
13327,2.0,29
13326,3.0,29
13325,3.0,29
13305,1.0,29
12773,4.0,29
12764,12.0,29
13521,4.0,29
13451,1.0,29
11375,2.0,29
11355,2.0,29
11541,4.0,29
11536,2.0,29
11460,4.0,29
11431,6.0,29
8073,5.0,29
8071,2.0,29
11401,2.0,29
11244,1.0,29
11242,1.0,29
11206,1.0,29
11341,1.0,29
10504,1.0,29
10501,3.0,29
10498,3.0,29
10937,5.0,29
10893,1.0,29
10788,2.0,29
10772,5.0,29
10556,1.0,29
12187,1.0,29
12118,2.0,29
11970,4.0,29
11805,3.0,29
11802,2.0,29
11801,1.0,29
11799,1.0,29
11798,2.0,29
11795,1.0,29
11758,3.0,29
11695,1.0,29
11681,3.0,29
11649,1.0,29
11595,4.0,29
11900,1.0,29
11894,1.0,29
4406,0.0,29
4395,5.0,29
4408,2.0,29
4111,1.0,29
4093,1.0,29
4090,2.0,29
4956,2.0,29
4685,1.0,29
4683,1.0,29
4897,1.0,29
4979,7.0,29
4976,2.0,29
5184,1.0,29
5178,1.0,29
5160,-1.0,29
5144,1.0,29
5111,1.0,29
5100,1.0,29
5090,1.0,29
5087,1.0,29
5076,2.0,29
4618,2.0,29
4595,2.0,29
4583,1.0,29
4579,4.0,29
4560,2.0,29
4558,2.0,29
4669,6.0,29
4646,1.0,29
4877,2.0,29
3171,1.0,29
3167,2.0,29
3096,1.0,29
3094,0.0,29
3082,2.0,29
3080,3.0,29
2673,1.0,29
8055,2.0,29
3896,2.0,29
4008,6.0,29
3989,1.0,29
3923,3.0,29
3914,2.0,29
3386,2.0,29
3372,2.0,29
3480,4.0,29
3616,2.0,29
6713,5.0,29
6694,2.0,29
6513,1.0,29
6877,3.0,29
6867,3.0,29
6841,2.0,29
6834,9.0,29
6826,1.0,29
6815,0.0,29
6812,1.0,29
6803,0.0,29
6798,2.0,29
6371,1.0,29
6370,1.0,29
6245,2.0,29
6224,2.0,29
6223,3.0,29
7672,1.0,29
7723,2.0,29
7630,1.0,29
7615,2.0,29
7580,1.0,29
7351,2.0,29
7289,1.0,29
5797,1.0,29
5512,1.0,29
5497,3.0,29
5342,2.0,29
5341,4.0,29
5311,1.0,29
5309,1.0,29
5063,4.0,29
5057,1.0,29
5056,1.0,29
5055,2.0,29
6117,8.0,29
6065,1.0,29
5535,1.0,29
8799,1.0,29
19772,3.0,29
19967,4.0,29
19126,1.0,29
20814,3.0,29
20812,3.0,29
20694,1.0,29
20434,9.0,29
20398,6.0,29
18037,13.0,29
18426,3.0,29
18146,1.0,29
1623,2.0,29
1546,2.0,29
21408,1.0,29
980,3.0,29
22071,3.0,29
22076,7.0,29
21706,7.0,29
17346,1.0,29
11498,3.0,29
11265,2.0,29
13144,5.0,29
10300,2.0,29
16425,2.0,29
16923,2.0,29
16748,5.0,29
16542,2.0,29
14331,1.0,29
14307,2.0,29
14252,4.0,29
13916,2.0,29
13736,1.0,29
13726,2.0,29
13724,1.0,29
14362,1.0,29
14583,5.0,29
5665,3.0,29
5983,1.0,29
4980,5.0,29
5767,1.0,29
7912,4.0,29
2871,2.0,29
2865,4.0,29
2810,3.0,29
3640,2.0,29
18181,2.0,29
18109,3.0,29
16237,6.0,29
16108,9.0,29
16103,3.0,29
17047,3.0,29
1459,1.0,29
1414,4.0,29
1220,1.0,29
1215,1.0,29
21872,2.0,29
20787,3.0,29
21842,7.0,29
9069,3.0,29
14922,1.0,29
13465,2.0,29
13071,7.0,29
12933,3.0,29
13968,4.0,29
5488,1.0,29
5469,2.0,29
4629,1.0,29
4616,1.0,29
4608,3.0,29
4517,2.0,29
5066,3.0,29
5010,1.0,29
4998,3.0,29
8364,2.0,29
9054,5.0,29
8414,1.0,29
6291,2.0,29
6482,1.0,29
6253,2.0,29
7337,4.0,29
2638,2.0,29
2880,2.0,29
2135,1.0,29
2345,2.0,29
2258,1.0,29
2249,1.0,29
4014,1.0,29
4029,3.0,29
3913,2.0,29
3816,1.0,29
3245,1.0,29
19460,2.0,29
20099,2.0,29
20188,1.0,29
17882,6.0,29
17856,2.0,29
18010,1.0,29
19338,1.0,29
19305,2.0,29
19301,1.0,29
19299,4.0,29
1241,2.0,29
21296,1.0,29
21344,3.0,29
21381,1.0,29
22015,5.0,29
21709,1.0,29
21623,1.0,29
21402,1.0,29
12672,4.0,29
13114,1.0,29
11363,2.0,29
11072,4.0,29
9468,3.0,29
10904,6.0,29
10894,3.0,29
10521,2.0,29
10615,1.0,29
10388,3.0,29
17641,2.0,29
17640,3.0,29
16823,1.0,29
16499,2.0,29
15705,4.0,29
15151,1.0,29
13040,2.0,29
12954,1.0,29
12803,2.0,29
13508,1.0,29
13388,1.0,29
15060,1.0,29
5647,2.0,29
8750,1.0,29
8352,1.0,29
7047,1.0,29
6929,1.0,29
1851,5.0,29
2215,2.0,29
4251,5.0,29
16540,4.0,29
16503,7.0,29
16136,6.0,29
19780,3.0,29
19665,2.0,29
20604,7.0,29
20354,6.0,29
20345,6.0,29
19415,2.0,29
18831,7.0,29
18260,3.0,29
10299,1.0,29
9915,1.0,29
15299,4.0,29
15054,3.0,29
12734,1.0,29
13714,1.0,29
4455,5.0,29
3847,1.0,29
4009,1.0,29
7798,5.0,29
9452,1.0,29
8315,2.0,29
7212,1.0,29
5914,2.0,29
5890,1.0,29
6789,1.0,29
474,2.0,29
213,2.0,29
790,1.0,29
496,4.0,29
494,2.0,29
21962,2.0,29
21620,2.0,29
3009,3.0,29
962,1.0,29
831,2.0,29
829,5.0,29
1801,1.0,29
2516,1.0,29
2091,1.0,29
2088,1.0,29
2078,1.0,29
2447,1.0,29
3463,2.0,29
3032,2.0,29
3436,1.0,29
3168,1.0,29
1128,1.0,29
1296,3.0,29
1295,3.0,29
21867,3.0,29
234,3.0,29
1829,1.0,29
1618,1.0,29
21961,4.0,29
5224,1.0,29
5223,1.0,29
4977,2.0,29
4963,4.0,29
4906,5.0,29
4807,4.0,29
4561,2.0,29
4635,2.0,29
5284,2.0,29
5047,3.0,29
3381,1.0,29
4477,1.0,29
21956,3.0,29
15605,1.0,29
16013,6.0,29
15916,4.0,29
15914,2.0,29
15906,3.0,29
15900,1.0,29
15899,1.0,29
15898,1.0,29
15868,3.0,29
15752,1.0,29
17107,5.0,29
16962,1.0,29
17595,2.0,29
17204,1.0,29
17341,1.0,29
17589,2.0,29
16435,3.0,29
16354,3.0,29
15776,2.0,29
14538,1.0,29
14994,2.0,29
14289,1.0,29
14268,1.0,29
14596,1.0,29
15052,2.0,29
13673,1.0,29
13522,1.0,29
13747,3.0,29
13746,7.0,29
15118,1.0,29
15850,3.0,29
15525,2.0,29
15504,3.0,29
14855,3.0,29
14823,1.0,29
14733,2.0,29
15124,2.0,29
15233,1.0,29
17734,1.0,29
19902,1.0,29
19852,2.0,29
20005,3.0,29
19745,1.0,29
19686,2.0,29
19799,1.0,29
20487,2.0,29
20340,1.0,29
18739,2.0,29
18690,2.0,29
18643,1.0,29
19573,2.0,29
21313,1.0,29
21311,1.0,29
21283,1.0,29
21282,1.0,29
21279,1.0,29
21267,1.0,29
21241,1.0,29
21201,1.0,29
21119,1.0,29
20993,1.0,29
21270,1.0,29
21799,1.0,29
21613,3.0,29
20918,2.0,29
20657,3.0,29
20919,2.0,29
18637,1.0,29
17488,1.0,29
17947,3.0,29
18078,2.0,29
18007,1.0,29
18105,1.0,29
15999,2.0,29
15997,2.0,29
16045,3.0,29
16043,3.0,29
16041,2.0,29
16129,2.0,29
16123,2.0,29
16630,7.0,29
17048,2.0,29
16958,2.0,29
16434,1.0,29
15811,6.0,29
16359,1.0,29
15721,1.0,29
16504,1.0,29
16459,5.0,29
14887,1.0,29
14704,1.0,29
14691,1.0,29
14690,8.0,29
14108,1.0,29
14100,1.0,29
14039,4.0,29
14192,3.0,29
13900,1.0,29
14244,3.0,29
14417,1.0,29
14384,2.0,29
15938,1.0,29
15328,1.0,29
15295,1.0,29
15285,1.0,29
19783,1.0,29
19776,2.0,29
19679,1.0,29
19987,3.0,29
18737,4.0,29
19464,2.0,29
19052,2.0,29
18923,5.0,29
20732,2.0,29
20242,8.0,29
20884,1.0,29
20565,2.0,29
20491,1.0,29
20488,1.0,29
20480,3.0,29
20373,2.0,29
20364,1.0,29
18683,1.0,29
18017,1.0,29
17833,1.0,29
18464,1.0,29
18424,3.0,29
18573,2.0,29
18114,1.0,29
17996,3.0,29
17936,1.0,29
8470,2.0,29
8213,1.0,29
8375,2.0,29
8508,1.0,29
7673,1.0,29
7801,1.0,29
7800,1.0,29
8729,1.0,29
8918,3.0,29
6026,1.0,29
6200,1.0,29
6387,2.0,29
7052,1.0,29
6616,1.0,29
6859,1.0,29
13125,1.0,29
12486,1.0,29
12485,3.0,29
11710,1.0,29
11657,1.0,29
13591,1.0,29
13552,1.0,29
13807,1.0,29
13755,4.0,29
12542,4.0,29
12522,1.0,29
12516,4.0,29
12513,2.0,29
13161,3.0,29
10101,1.0,29
10676,1.0,29
10266,3.0,29
10253,2.0,29
9791,2.0,29
11102,1.0,29
11060,4.0,29
11379,1.0,29
11380,3.0,29
11261,2.0,29
11382,1.0,29
11304,1.0,29
20280,1.0,29
20276,1.0,29
20910,1.0,29
20803,1.0,29
21864,1.0,29
21820,1.0,29
21969,1.0,29
21792,1.0,29
21791,1.0,29
21274,1.0,29
21272,2.0,29
21269,1.0,29
21264,1.0,29
21080,1.0,29
21066,1.0,29
20290,1.0,29
21421,1.0,29
19049,1.0,29
19036,1.0,29
18996,1.0,29
18980,4.0,29
19423,1.0,29
19557,1.0,29
19506,1.0,29
19505,1.0,29
19196,1.0,29
19193,1.0,29
19175,1.0,29
18669,1.0,29
18688,5.0,29
18741,1.0,29
19948,4.0,29
20523,1.0,29
20478,1.0,29
20427,1.0,29
20409,1.0,29
20089,1.0,29
20062,1.0,29
20059,4.0,29
19981,2.0,29
19969,1.0,29
19689,2.0,29
19635,2.0,29
19749,1.0,29
19753,1.0,29
20029,2.0,29
9421,1.0,29
8192,2.0,29
1850,1.0,29
22155,1.0,29
3014,2.0,29
15522,1.0,29
16000,2.0,29
15915,1.0,29
15871,3.0,29
15456,2.0,29
15466,1.0,29
16120,1.0,29
16114,1.0,29
16173,1.0,29
15996,1.0,29
15995,1.0,29
16028,2.0,29
16053,1.0,29
14254,4.0,29
14049,1.0,29
14258,2.0,29
14279,1.0,29
15000,1.0,29
14024,1.0,29
13847,1.0,29
14193,1.0,29
14188,2.0,29
14913,1.0,29
14546,1.0,29
14501,4.0,29
14603,3.0,29
16189,2.0,29
17798,4.0,29
17855,1.0,29
18057,2.0,29
17515,1.0,29
17508,1.0,29
17458,4.0,29
18363,2.0,29
18335,1.0,29
18301,1.0,29
19307,4.0,29
18228,1.0,29
17903,1.0,29
18201,1.0,29
18126,3.0,29
16397,1.0,29
15797,1.0,29
16341,1.0,29
15745,1.0,29
16539,1.0,29
16511,1.0,29
16215,1.0,29
15653,1.0,29
15602,1.0,29
16262,1.0,29
15577,3.0,29
15568,1.0,29
17224,2.0,29
17221,5.0,29
17182,1.0,29
17638,1.0,29
17635,1.0,29
17711,3.0,29
17294,1.0,29
17621,1.0,29
16822,2.0,29
17620,3.0,29
16985,6.0,29
16858,1.0,29
6035,2.0,29
7384,2.0,29
7369,2.0,29
6835,1.0,29
7326,1.0,29
7260,1.0,29
7256,3.0,29
5106,1.0,29
5473,1.0,29
11184,2.0,29
11145,2.0,29
11075,1.0,29
11527,2.0,29
12711,1.0,29
11497,1.0,29
12179,1.0,29
9797,9.0,29
9201,2.0,29
8626,3.0,29
9172,1.0,29
8917,2.0,29
8802,1.0,29
8478,2.0,29
8472,1.0,29
8471,1.0,29
9029,1.0,29
9326,1.0,29
10180,2.0,29
9784,2.0,29
9092,2.0,29
21844,1.0,29
292,1.0,29
149,1.0,29
19452,1.0,29
1421,1.0,29
1610,1.0,29
786,1.0,29
13856,1.0,29
12809,3.0,29
10939,3.0,29
16543,3.0,29
14301,1.0,29
15855,1.0,29
3320,1.0,29
3930,2.0,29
1743,2.0,29
3144,2.0,29
3107,6.0,29
2879,4.0,29
20626,2.0,29
21378,2.0,29
21617,1.0,29
21742,1.0,29
19340,3.0,29
18009,1.0,29
17997,1.0,29
18059,2.0,29
20197,1.0,29
20397,1.0,29
18758,1.0,29
19980,1.0,29
1941,1.0,29
2482,1.0,29
1260,1.0,29
12593,1.0,29
13177,1.0,29
11989,1.0,29
12220,1.0,29
12022,1.0,29
13382,1.0,29
13390,2.0,29
13406,2.0,29
13548,1.0,29
11369,52.0,29
11371,19.0,29
11370,120.0,29
11372,57.0,29
11373,202.0,29
13753,55.0,29
15679,1.0,29
16336,2.0,29
16755,2.0,29
16260,1.0,29
16078,1.0,29
16203,1.0,29
18022,2.0,29
16625,1.0,29
15940,1.0,29
15085,1.0,29
14369,1.0,29
14334,1.0,29
13754,12.0,29
13865,1.0,29
14169,1.0,29
15897,1.0,29
15465,1.0,29
15325,1.0,29
14543,1.0,29
13028,3.0,29
14654,1.0,29
9506,1.0,29
10184,1.0,29
10296,1.0,29
19777,1.0,29
21592,1.0,29
19576,3.0,29
17446,2.0,29
17769,1.0,29
18574,2.0,29
4520,1.0,29
5237,1.0,29
3793,1.0,29
3448,2.0,29
2957,1.0,29
7235,2.0,29
8170,1.0,29
7795,3.0,29
7975,1.0,29
2830,2.0,29
2316,1.0,29
3535,2.0,29
12405,4.0,29
13627,1.0,29
17509,1.0,29
10126,1.0,29
11193,1.0,29
16016,2.0,29
16787,1.0,29
19004,5.0,29
20551,1.0,29
7207,2.0,29
7053,1.0,29
5009,1.0,29
4997,2.0,29
10697,1.0,29
11105,1.0,29
11365,11.0,29
8205,2.0,29
7877,1.0,29
9252,3.0,29
8555,1.0,29
8596,1.0,29
8756,1.0,29
9238,1.0,29
9244,6.0,29
9248,3.0,29
603,1.0,29
465,1.0,29
466,1.0,29
969,2.0,29
19453,2.0,29
19993,2.0,29
21326,3.0,29
3497,1.0,29
3332,1.0,29
4502,1.0,29
2890,1.0,29
3142,1.0,29
2680,1.0,29
2784,1.0,29
19547,2.0,29
19013,2.0,29
13708,3.0,29
12695,1.0,29
11876,1.0,29
14351,2.0,29
14092,2.0,29
3689,2.0,29
6292,1.0,29
1810,1.0,29
3114,1.0,29
21285,1.0,29
7806,1.0,29
5865,1.0,29
6415,2.0,29
5395,1.0,29
8044,2.0,29
7244,1.0,29
2084,1.0,29
2176,1.0,29
4821,1.0,29
3477,1.0,29
20455,2.0,29
20515,3.0,29
19244,2.0,29
1358,1.0,29
1701,1.0,29
12610,2.0,29
13706,5.0,29
12964,3.0,29
10051,2.0,29
17318,2.0,29
17141,1.0,29
17584,2.0,29
15596,1.0,29
15597,2.0,29
8949,1.0,29
9056,3.0,29
6954,1.0,29
15558,1.0,29
10767,1.0,29
10906,1.0,29
11012,1.0,29
11098,1.0,29
3031,3.0,29
3146,4.0,29
2538,1.0,29
4981,1.0,29
5470,1.0,29
6377,3.0,29
5589,1.0,29
6386,1.0,29
3792,1.0,29
17172,1.0,29
20295,1.0,29
1023,1.0,29
20299,1.0,29
17233,1.0,29
19634,1.0,29
20193,1.0,29
19681,2.0,29
19330,1.0,29
9783,1.0,29
11432,1.0,29
9957,1.0,29
8412,1.0,29
8266,1.0,29
17042,5.0,29
13493,1.0,29
2766,5.0,29
1409,1.0,29
2073,2.0,29
1946,1.0,29
5673,2.0,29
5679,1.0,29
3544,1.0,29
3698,2.0,29
11542,1.0,29
16956,1.0,29
16984,2.0,29
15686,1.0,29
1543,1.0,29
2735,1.0,29
2508,2.0,29
2247,1.0,29
20360,1.0,29
5398,1.0,29
2952,1.0,29
21827,1.0,29
21284,1.0,29
21342,1.0,29
21360,0.0,29
21368,1.0,29
22054,1.0,29
20580,2.0,29
20688,1.0,29
2032,3.0,29
15986,1.0,29
15799,2.0,29
14223,2.0,29
14053,1.0,29
13057,1.0,29
15135,1.0,29
18962,1.0,29
19039,1.0,29
17371,2.0,29
17392,1.0,29
10294,2.0,29
10966,4.0,29
7963,1.0,29
14500,5.0,29
12686,4.0,29
4835,2.0,29
4966,2.0,29
1299,1.0,29
951,2.0,29
2737,1.0,29
2230,1.0,29
2141,2.0,29
2512,1.0,29
2818,1.0,29
10972,1.0,29
14176,2.0,29
18626,1.0,29
19825,1.0,29
9167,1.0,29
7851,1.0,29
8373,1.0,29
8220,1.0,29
12541,3.0,29
10563,1.0,29
10516,1.0,29
4605,1.0,29
4822,1.0,29
4433,1.0,29
4437,1.0,29
4576,1.0,29
6225,1.0,29
6367,1.0,29
5506,1.0,29
5310,1.0,29
5338,1.0,29
5339,1.0,29
5460,1.0,29
5489,3.0,29
3218,1.0,29
2692,2.0,29
2814,1.0,29
20485,1.0,29
20019,1.0,29
20311,1.0,29
21825,1.0,29
18187,1.0,29
1242,1.0,29
7650,5.0,29
6702,1.0,29
6930,1.0,29
6352,1.0,29
10333,1.0,29
10283,1.0,29
4983,1.0,29
6122,1.0,29
5682,1.0,29
7797,1.0,29
3450,1.0,29
15870,2.0,29
16325,1.0,29
16190,1.0,29
16935,1.0,29
10190,1.0,29
9548,1.0,29
9496,3.0,29
10926,1.0,29
13702,2.0,29
13850,1.0,29
4270,3.0,29
4253,7.0,29
4260,12.0,29
4259,4.0,29
4257,8.0,29
4256,24.0,29
4122,1.0,29
4463,1.0,29
4386,109.0,29
4754,1.0,29
4753,1.0,29
4747,2.0,29
4739,2.0,29
4766,1.0,29
4765,1.0,29
4733,2.0,29
4732,3.0,29
4492,1.0,29
4755,2.0,29
4255,4.0,29
4191,3.0,29
4187,1.0,29
4184,1.0,29
4183,5.0,29
4179,3.0,29
4140,3.0,29
4139,3.0,29
4192,6.0,29
4254,1.0,29
4223,1.0,29
4221,1.0,29
4220,2.0,29
4219,2.0,29
4218,1.0,29
4203,1.0,29
4199,2.0,29
4198,1.0,29
4848,1.0,29
5067,2.0,29
5294,1.0,29
5230,14.0,29
5295,1.0,29
5007,3.0,29
5296,3.0,29
5393,2.0,29
5381,4.0,29
5375,12.0,29
5373,2.0,29
5367,3.0,29
5365,3.0,29
4767,1.0,29
5196,1.0,29
4866,6.0,29
4865,7.0,29
4864,6.0,29
4858,1.0,29
4878,6.0,29
4959,1.0,29
4952,3.0,29
4912,1.0,29
4905,1.0,29
4900,1.0,29
4898,2.0,29
4893,3.0,29
5200,1.0,29
4137,1.0,29
4136,1.0,29
4042,2.0,29
3240,1.0,29
3229,1.0,29
3156,3.0,29
