Item_id,Month_sales,month
14905,12.0,7
14923,9.0,7
14926,1.0,7
14927,2.0,7
15461,5.0,7
16107,1.0,7
16128,11.0,7
16144,7.0,7
15916,9.0,7
15922,13.0,7
16043,9.0,7
16062,2.0,7
16861,4.0,7
16904,7.0,7
16612,4.0,7
16646,4.0,7
16710,2.0,7
16713,6.0,7
16716,13.0,7
16717,6.0,7
17589,5.0,7
16921,16.0,7
17185,5.0,7
17189,6.0,7
17190,11.0,7
17203,13.0,7
17241,5.0,7
16934,11.0,7
17604,1.0,7
16918,1.0,7
17017,7.0,7
17622,7.0,7
17102,5.0,7
17110,7.0,7
17640,3.0,7
16588,4.0,7
16461,4.0,7
16472,6.0,7
16484,2.0,7
16786,10.0,7
14804,9.0,7
20656,9.0,7
3417,1.0,7
3468,7.0,7
3631,22.0,7
3764,12.0,7
2772,2.0,7
2509,8.0,7
2776,3.0,7
2777,4.0,7
2585,5.0,7
2607,9.0,7
2725,3.0,7
2760,7.0,7
2748,15.0,7
5921,16.0,7
5290,1.0,7
5406,4.0,7
5340,10.0,7
5341,7.0,7
5613,17.0,7
6200,8.0,7
6233,4.0,7
5617,2.0,7
5629,10.0,7
5630,5.0,7
6131,17.0,7
4805,1.0,7
4166,1.0,7
4075,1.0,7
4597,21.0,7
4711,24.0,7
5261,35.0,7
21969,12.0,7
21979,4.0,7
21843,4.0,7
21898,3.0,7
21816,2.0,7
21811,4.0,7
21756,5.0,7
21643,3.0,7
21787,5.0,7
21586,4.0,7
481,3.0,7
496,9.0,7
784,14.0,7
802,4.0,7
839,32.0,7
479,3.0,7
21930,6.0,7
22024,7.0,7
22131,4.0,7
22140,4.0,7
20657,13.0,7
20658,12.0,7
20696,3.0,7
20697,2.0,7
20772,11.0,7
20787,7.0,7
20261,10.0,7
21416,4.0,7
21438,4.0,7
21332,8.0,7
21337,2.0,7
21338,3.0,7
21341,3.0,7
21477,5.0,7
21356,7.0,7
1627,2.0,7
2349,1.0,7
2123,4.0,7
2235,5.0,7
2303,17.0,7
1315,16.0,7
1461,20.0,7
1002,22.0,7
1003,13.0,7
1005,10.0,7
1074,9.0,7
1114,7.0,7
1410,6.0,7
14791,4.0,7
14777,6.0,7
7082,12.0,7
7199,7.0,7
7448,6.0,7
7123,19.0,7
6746,1.0,7
6350,3.0,7
6771,2.0,7
6372,3.0,7
6313,6.0,7
6660,1.0,7
6902,55.0,7
7049,53.0,7
6882,8.0,7
6790,7.0,7
6779,2.0,7
6818,3.0,7
7524,22.0,7
8376,7.0,7
8389,2.0,7
8419,2.0,7
8571,10.0,7
9169,7.0,7
8619,4.0,7
8634,8.0,7
8668,7.0,7
8358,6.0,7
8357,11.0,7
8340,3.0,7
8211,9.0,7
8232,2.0,7
8233,7.0,7
8242,18.0,7
8509,8.0,7
8513,5.0,7
8322,4.0,7
8330,10.0,7
8497,8.0,7
8707,5.0,7
8924,9.0,7
8940,4.0,7
8951,1.0,7
8979,3.0,7
9003,15.0,7
9014,2.0,7
9320,5.0,7
8743,15.0,7
9216,6.0,7
8763,6.0,7
8786,2.0,7
8816,13.0,7
8827,16.0,7
8830,93.0,7
8859,25.0,7
8784,3.0,7
8484,12.0,7
8464,11.0,7
7875,2.0,7
7884,5.0,7
7891,15.0,7
7892,8.0,7
7873,10.0,7
7735,2.0,7
7939,11.0,7
8031,9.0,7
8090,8.0,7
8094,6.0,7
8098,3.0,7
8103,6.0,7
8107,6.0,7
8123,1.0,7
8125,3.0,7
8128,6.0,7
8147,8.0,7
8042,2.0,7
7906,1.0,7
6612,21.0,7
5328,6.0,7
5686,31.0,7
5304,3.0,7
5070,29.0,7
5068,12.0,7
5470,4.0,7
5786,6.0,7
5809,7.0,7
5159,5.0,7
5180,3.0,7
4982,6.0,7
4984,18.0,7
5144,2.0,7
5116,4.0,7
5102,5.0,7
5093,11.0,7
4884,15.0,7
4688,32.0,7
4694,8.0,7
4695,6.0,7
4701,8.0,7
6405,4.0,7
6231,3.0,7
6187,6.0,7
6606,20.0,7
5869,9.0,7
5611,4.0,7
5632,40.0,7
5581,19.0,7
5573,31.0,7
6112,12.0,7
6006,4.0,7
6095,15.0,7
9348,13.0,7
12801,4.0,7
12803,12.0,7
12813,5.0,7
12793,19.0,7
13459,10.0,7
13474,-1.0,7
13410,7.0,7
12963,1.0,7
12984,5.0,7
13731,3.0,7
13015,2.0,7
12916,5.0,7
12914,5.0,7
12832,8.0,7
12878,5.0,7
13383,8.0,7
13380,4.0,7
13362,10.0,7
12349,4.0,7
13079,9.0,7
12277,1.0,7
12268,4.0,7
12216,5.0,7
12222,1.0,7
11999,1.0,7
12232,14.0,7
12073,14.0,7
12375,4.0,7
12549,6.0,7
12578,3.0,7
12665,10.0,7
12537,1.0,7
12497,6.0,7
12485,12.0,7
12423,4.0,7
13111,3.0,7
12440,3.0,7
12457,7.0,7
12459,6.0,7
12462,10.0,7
12465,12.0,7
12483,8.0,7
13768,1.0,7
14522,6.0,7
15036,20.0,7
14574,23.0,7
15043,18.0,7
14748,6.0,7
15091,6.0,7
15095,15.0,7
15102,12.0,7
15121,1.0,7
15133,5.0,7
15134,3.0,7
14402,13.0,7
13924,3.0,7
13980,7.0,7
14006,1.0,7
14216,10.0,7
14217,25.0,7
14220,9.0,7
13816,12.0,7
13821,1.0,7
13870,6.0,7
14226,7.0,7
14289,24.0,7
14340,7.0,7
14384,3.0,7
14049,4.0,7
14091,5.0,7
14129,4.0,7
12170,22.0,7
10325,17.0,7
10368,6.0,7
10576,7.0,7
10408,11.0,7
10040,1.0,7
10084,7.0,7
10089,3.0,7
10092,5.0,7
10112,4.0,7
10159,21.0,7
10284,10.0,7
10171,9.0,7
10033,12.0,7
10441,4.0,7
10626,3.0,7
10737,8.0,7
10772,5.0,7
10800,19.0,7
10832,2.0,7
10836,3.0,7
10881,1.0,7
11323,8.0,7
10731,6.0,7
10730,5.0,7
10638,6.0,7
10650,4.0,7
10469,12.0,7
10492,37.0,7
10700,2.0,7
10540,1.0,7
10466,2.0,7
9452,5.0,7
9453,9.0,7
9091,6.0,7
9465,6.0,7
9468,9.0,7
9479,5.0,7
9490,2.0,7
9372,4.0,7
9381,4.0,7
9383,16.0,7
9427,1.0,7
9444,23.0,7
9445,22.0,7
9054,42.0,7
9563,9.0,7
9836,12.0,7
9837,3.0,7
9887,8.0,7
9891,4.0,7
9913,4.0,7
9905,4.0,7
9976,5.0,7
10011,4.0,7
10229,1.0,7
9817,5.0,7
10222,6.0,7
9578,5.0,7
9696,4.0,7
9800,10.0,7
9801,2.0,7
11679,8.0,7
11853,58.0,7
11574,5.0,7
11576,15.0,7
11583,4.0,7
11584,2.0,7
11854,48.0,7
11651,8.0,7
11886,5.0,7
11894,22.0,7
12154,3.0,7
11879,7.0,7
11748,6.0,7
11859,8.0,7
11862,23.0,7
11856,18.0,7
11870,9.0,7
11513,5.0,7
11087,12.0,7
11119,2.0,7
11158,4.0,7
11190,1.0,7
11375,7.0,7
11380,2.0,7
11212,9.0,7
11341,5.0,7
11464,6.0,7
11468,9.0,7
11475,2.0,7
8081,7.0,7
11425,6.0,7
11441,7.0,7
3146,17.0,7
13537,2.0,7
12360,10.0,7
12569,4.0,7
12586,4.0,7
12617,26.0,7
14157,10.0,7
11618,4.0,7
11627,2.0,7
11707,20.0,7
11126,5.0,7
11169,13.0,7
11452,11.0,7
11717,1.0,7
12053,4.0,7
12063,4.0,7
12065,3.0,7
11746,9.0,7
11778,2.0,7
14159,3.0,7
16307,6.0,7
15711,1.0,7
14849,6.0,7
14263,5.0,7
14262,2.0,7
13995,4.0,7
14491,1.0,7
14622,2.0,7
14644,12.0,7
14607,3.0,7
15026,4.0,7
11073,9.0,7
7171,2.0,7
7011,10.0,7
7507,28.0,7
7511,10.0,7
7709,6.0,7
7457,9.0,7
7296,7.0,7
7339,2.0,7
7427,12.0,7
7272,10.0,7
6820,6.0,7
6483,1.0,7
6402,4.0,7
6588,12.0,7
6355,2.0,7
6600,15.0,7
6303,6.0,7
6582,10.0,7
6639,7.0,7
10285,9.0,7
10334,14.0,7
10091,2.0,7
9730,1.0,7
9842,6.0,7
9904,17.0,7
9953,2.0,7
10090,4.0,7
9629,1.0,7
10999,15.0,7
10450,6.0,7
10721,6.0,7
11295,1.0,7
8126,5.0,7
8136,6.0,7
8208,5.0,7
8285,15.0,7
8536,1.0,7
8406,3.0,7
8432,12.0,7
8577,3.0,7
7913,7.0,7
7952,6.0,7
8635,34.0,7
9327,22.0,7
9049,18.0,7
9165,7.0,7
8911,4.0,7
8675,9.0,7
8673,6.0,7
1731,2.0,7
1738,3.0,7
1750,11.0,7
1751,3.0,7
1754,4.0,7
1763,6.0,7
1767,14.0,7
2504,4.0,7
2084,16.0,7
2087,14.0,7
2102,5.0,7
2177,2.0,7
2189,4.0,7
971,3.0,7
987,22.0,7
1008,4.0,7
1241,6.0,7
33,35.0,7
152,2.0,7
199,5.0,7
202,6.0,7
226,3.0,7
384,3.0,7
1270,6.0,7
388,5.0,7
534,18.0,7
546,3.0,7
651,10.0,7
657,13.0,7
448,4.0,7
1610,13.0,7
1611,5.0,7
1274,5.0,7
4105,1.0,7
4115,8.0,7
4118,5.0,7
3626,16.0,7
3941,6.0,7
3921,4.0,7
3967,5.0,7
3976,4.0,7
3993,5.0,7
4132,10.0,7
5343,4.0,7
5443,2.0,7
5498,3.0,7
5251,1.0,7
4667,6.0,7
4657,6.0,7
22152,8.0,7
2526,5.0,7
2555,6.0,7
2611,5.0,7
3372,10.0,7
3126,14.0,7
3130,5.0,7
3140,34.0,7
3175,9.0,7
18517,1.0,7
18269,1.0,7
18392,3.0,7
18588,11.0,7
18748,8.0,7
18749,16.0,7
16964,1.0,7
17051,7.0,7
17058,2.0,7
17067,5.0,7
16579,6.0,7
17176,2.0,7
16644,1.0,7
16669,3.0,7
18020,1.0,7
17807,5.0,7
17852,6.0,7
17939,1.0,7
17946,5.0,7
18007,1.0,7
17287,2.0,7
17324,3.0,7
17543,6.0,7
21392,4.0,7
21914,7.0,7
21749,4.0,7
21735,3.0,7
21455,12.0,7
21523,9.0,7
21536,4.0,7
21598,10.0,7
21599,1.0,7
19225,3.0,7
19626,3.0,7
20798,1.0,7
20094,2.0,7
19822,3.0,7
19827,5.0,7
19864,19.0,7
19889,9.0,7
19844,8.0,7
5780,4.0,7
15802,13.0,7
16151,4.0,7
16082,6.0,7
14615,1.0,7
14690,20.0,7
15542,11.0,7
15444,11.0,7
14928,4.0,7
15245,7.0,7
15321,7.0,7
17003,5.0,7
20391,7.0,7
20509,2.0,7
19990,20.0,7
19939,7.0,7
19758,1.0,7
20808,6.0,7
20881,3.0,7
20291,7.0,7
21375,1.0,7
20809,6.0,7
18022,12.0,7
18059,9.0,7
17991,7.0,7
19420,8.0,7
19071,6.0,7
19461,6.0,7
19463,6.0,7
19467,5.0,7
19474,10.0,7
19195,12.0,7
18515,4.0,7
18638,7.0,7
18649,7.0,7
18680,6.0,7
18683,10.0,7
19368,2.0,7
8820,59.0,7
8838,1.0,7
9172,4.0,7
8024,8.0,7
8025,7.0,7
8142,16.0,7
8498,8.0,7
8315,7.0,7
8341,3.0,7
8026,3.0,7
9007,4.0,7
10601,5.0,7
10627,9.0,7
9010,11.0,7
9022,5.0,7
10233,6.0,7
9844,7.0,7
9889,12.0,7
10002,6.0,7
7396,1.0,7
7405,11.0,7
7463,4.0,7
7501,6.0,7
7074,2.0,7
7890,2.0,7
7876,11.0,7
7654,2.0,7
7532,8.0,7
12772,4.0,7
13022,3.0,7
12686,7.0,7
13789,8.0,7
13510,14.0,7
14472,5.0,7
14234,2.0,7
14047,6.0,7
10822,15.0,7
11566,3.0,7
11662,4.0,7
11828,33.0,7
12015,10.0,7
12233,10.0,7
12331,1.0,7
11864,15.0,7
11868,10.0,7
4028,1.0,7
4023,7.0,7
4147,8.0,7
3886,7.0,7
3869,27.0,7
4376,3.0,7
4079,1.0,7
4299,1.0,7
3437,13.0,7
5542,22.0,7
5579,3.0,7
6021,24.0,7
5364,18.0,7
4696,1.0,7
4822,10.0,7
1527,23.0,7
22014,9.0,7
22103,4.0,7
22111,5.0,7
22113,3.0,7
21428,3.0,7
21543,10.0,7
21711,8.0,7
1256,10.0,7
1275,2.0,7
1291,1.0,7
1167,16.0,7
1067,1.0,7
1065,3.0,7
1037,12.0,7
551,2.0,7
795,6.0,7
819,1.0,7
1022,7.0,7
1025,5.0,7
2527,11.0,7
2538,17.0,7
2635,16.0,7
2827,6.0,7
3084,11.0,7
2954,14.0,7
2649,12.0,7
2318,14.0,7
2340,2.0,7
2103,4.0,7
2222,4.0,7
2249,6.0,7
2708,9.0,7
12714,4.0,7
13501,0.0,7
13435,5.0,7
12042,1.0,7
12487,23.0,7
13540,1.0,7
13832,4.0,7
13835,4.0,7
13837,8.0,7
13874,3.0,7
13019,3.0,7
12810,9.0,7
11100,1.0,7
8070,2.0,7
11316,3.0,7
11477,3.0,7
11481,10.0,7
16146,11.0,7
16171,2.0,7
16160,25.0,7
16300,2.0,7
14571,1.0,7
13905,11.0,7
13939,1.0,7
13975,1.0,7
14461,2.0,7
14906,1.0,7
16021,11.0,7
14811,7.0,7
14814,1.0,7
14813,4.0,7
14617,3.0,7
14653,2.0,7
14665,10.0,7
14758,1.0,7
10810,2.0,7
6478,10.0,7
6450,1.0,7
6925,1.0,7
6595,4.0,7
6664,1.0,7
5456,14.0,7
5031,12.0,7
5523,2.0,7
5525,4.0,7
5593,5.0,7
9001,14.0,7
8346,17.0,7
8621,10.0,7
8665,2.0,7
8685,18.0,7
10039,8.0,7
10622,1.0,7
9941,7.0,7
9506,8.0,7
9518,5.0,7
7125,4.0,7
7703,3.0,7
7702,3.0,7
7525,16.0,7
7557,1.0,7
7653,18.0,7
7823,1.0,7
7687,4.0,7
7691,2.0,7
7696,3.0,7
7698,1.0,7
1722,10.0,7
1726,9.0,7
1736,2.0,7
1985,9.0,7
1712,11.0,7
2109,9.0,7
1781,4.0,7
1667,1.0,7
1670,9.0,7
2958,9.0,7
2905,2.0,7
3014,16.0,7
2241,20.0,7
2737,4.0,7
18820,10.0,7
19070,2.0,7
18782,2.0,7
18607,7.0,7
18655,4.0,7
19991,4.0,7
19709,8.0,7
19729,6.0,7
19182,3.0,7
17184,4.0,7
17837,2.0,7
17880,6.0,7
18066,2.0,7
18131,4.0,7
17327,2.0,7
17339,3.0,7
1071,8.0,7
1112,4.0,7
1122,7.0,7
1236,6.0,7
22160,4.0,7
1318,16.0,7
1261,5.0,7
19856,2.0,7
20158,6.0,7
20177,7.0,7
20672,6.0,7
21549,9.0,7
21346,9.0,7
21424,2.0,7
13195,3.0,7
12381,5.0,7
11998,6.0,7
12002,2.0,7
12003,1.0,7
12006,1.0,7
13473,1.0,7
12840,10.0,7
12848,7.0,7
11823,2.0,7
11411,5.0,7
11424,2.0,7
11182,5.0,7
11376,5.0,7
11383,3.0,7
11206,5.0,7
8066,4.0,7
12173,6.0,7
12180,10.0,7
11860,13.0,7
11884,3.0,7
15469,6.0,7
15548,9.0,7
16017,25.0,7
14925,3.0,7
15250,7.0,7
15298,7.0,7
15316,1.0,7
15435,2.0,7
15693,4.0,7
16152,9.0,7
11350,9.0,7
14796,1.0,7
13898,2.0,7
13926,3.0,7
13946,6.0,7
13969,4.0,7
14069,4.0,7
14103,13.0,7
14312,14.0,7
13781,3.0,7
13782,2.0,7
13806,4.0,7
13814,7.0,7
14161,4.0,7
14772,1.0,7
14387,3.0,7
14397,2.0,7
14479,3.0,7
14527,9.0,7
14528,8.0,7
14532,9.0,7
6784,4.0,7
6369,10.0,7
6596,6.0,7
6302,5.0,7
6659,4.0,7
6336,2.0,7
7287,10.0,7
7321,8.0,7
7391,2.0,7
7413,10.0,7
7422,12.0,7
7445,5.0,7
7447,13.0,7
7130,16.0,7
6890,5.0,7
6894,5.0,7
6895,4.0,7
7176,3.0,7
7196,11.0,7
7247,6.0,7
6013,7.0,7
6076,5.0,7
5554,4.0,7
6056,14.0,7
6479,6.0,7
6211,9.0,7
6214,5.0,7
6269,8.0,7
9771,2.0,7
9773,2.0,7
10243,6.0,7
9879,7.0,7
9882,13.0,7
9926,3.0,7
9958,5.0,7
9750,3.0,7
9748,3.0,7
9556,1.0,7
10095,8.0,7
9447,2.0,7
9086,4.0,7
9485,7.0,7
10180,10.0,7
10140,5.0,7
11303,7.0,7
11318,4.0,7
10888,12.0,7
10914,8.0,7
10943,12.0,7
10609,8.0,7
10458,2.0,7
7989,1.0,7
7993,3.0,7
8010,10.0,7
8460,10.0,7
7902,1.0,7
7512,6.0,7
7516,6.0,7
7522,6.0,7
7527,11.0,7
8480,6.0,7
7706,4.0,7
8854,6.0,7
8751,9.0,7
8257,6.0,7
8283,9.0,7
8568,7.0,7
8572,3.0,7
8674,2.0,7
15779,2.0,7
2255,4.0,7
2622,9.0,7
2751,32.0,7
2057,1.0,7
4072,8.0,7
4421,19.0,7
3519,3.0,7
18281,5.0,7
18318,6.0,7
18467,6.0,7
18506,3.0,7
18177,2.0,7
18507,2.0,7
17921,9.0,7
18095,3.0,7
18008,5.0,7
18971,2.0,7
19018,4.0,7
19020,13.0,7
19097,3.0,7
18798,4.0,7
18716,13.0,7
18677,9.0,7
18678,2.0,7
18700,3.0,7
18656,6.0,7
16599,3.0,7
16458,1.0,7
17223,4.0,7
17282,2.0,7
17724,2.0,7
17725,2.0,7
17730,2.0,7
17433,8.0,7
17449,1.0,7
17163,5.0,7
16726,3.0,7
16950,8.0,7
17006,2.0,7
22112,8.0,7
21929,8.0,7
21640,1.0,7
21883,1.0,7
989,9.0,7
990,5.0,7
1131,14.0,7
19534,2.0,7
20052,3.0,7
20074,6.0,7
20081,6.0,7
19588,9.0,7
19734,2.0,7
20102,5.0,7
20288,5.0,7
20961,3.0,7
21478,3.0,7
21479,2.0,7
21398,5.0,7
5416,3.0,7
5800,11.0,7
6206,1.0,7
5975,22.0,7
5994,3.0,7
4484,8.0,7
4564,12.0,7
4888,1.0,7
5209,11.0,7
7243,4.0,7
7367,3.0,7
7175,10.0,7
7704,2.0,7
8438,2.0,7
8129,4.0,7
8153,4.0,7
8463,8.0,7
8483,7.0,7
8494,3.0,7
8255,2.0,7
8289,1.0,7
8313,5.0,7
8325,6.0,7
7708,6.0,7
7734,2.0,7
4474,13.0,7
6774,2.0,7
6650,10.0,7
2218,12.0,7
2212,1.0,7
2110,6.0,7
2108,7.0,7
2558,2.0,7
2533,6.0,7
2705,13.0,7
2493,1.0,7
2761,3.0,7
1676,4.0,7
1227,4.0,7
1923,1.0,7
9173,6.0,7
3697,5.0,7
3814,5.0,7
3823,19.0,7
3508,6.0,7
3147,1.0,7
16405,8.0,7
16793,1.0,7
17623,4.0,7
17795,6.0,7
17809,12.0,7
18058,4.0,7
18078,1.0,7
19259,3.0,7
17148,6.0,7
17461,4.0,7
15555,1.0,7
16240,9.0,7
16254,5.0,7
16296,4.0,7
16072,9.0,7
18195,6.0,7
20191,1.0,7
20194,8.0,7
20213,1.0,7
20230,7.0,7
20417,1.0,7
20457,1.0,7
20595,4.0,7
20597,1.0,7
19718,6.0,7
19723,8.0,7
19652,3.0,7
18617,9.0,7
18671,9.0,7
18770,1.0,7
18243,4.0,7
18350,3.0,7
19981,13.0,7
19137,7.0,7
19477,2.0,7
18868,7.0,7
18888,8.0,7
18893,11.0,7
18902,7.0,7
14815,3.0,7
11377,7.0,7
11381,3.0,7
11382,6.0,7
10995,2.0,7
10755,8.0,7
11568,5.0,7
11756,5.0,7
11824,8.0,7
11599,4.0,7
11709,4.0,7
10559,5.0,7
9280,5.0,7
9460,21.0,7
8926,4.0,7
8903,9.0,7
8667,4.0,7
8705,3.0,7
8740,6.0,7
8770,7.0,7
10413,4.0,7
10624,6.0,7
10669,6.0,7
10558,5.0,7
9828,5.0,7
9943,4.0,7
10267,4.0,7
10113,1.0,7
10283,6.0,7
14936,6.0,7
14292,8.0,7
14343,14.0,7
14037,15.0,7
14231,5.0,7
13864,7.0,7
13940,3.0,7
14215,13.0,7
14767,9.0,7
14783,3.0,7
14481,5.0,7
14515,2.0,7
13187,5.0,7
11982,9.0,7
12297,7.0,7
12300,2.0,7
12271,4.0,7
13605,3.0,7
13038,4.0,7
12835,7.0,7
13480,4.0,7
13487,1.0,7
12788,5.0,7
12792,2.0,7
1102,6.0,7
12616,3.0,7
12629,6.0,7
12650,8.0,7
12475,6.0,7
12282,2.0,7
11639,5.0,7
11830,2.0,7
11597,2.0,7
11437,3.0,7
11487,6.0,7
11494,3.0,7
12075,4.0,7
11906,7.0,7
13352,2.0,7
14004,1.0,7
14039,17.0,7
14224,10.0,7
14408,12.0,7
14487,3.0,7
15025,3.0,7
12897,3.0,7
13607,8.0,7
13471,3.0,7
12820,8.0,7
14167,5.0,7
13973,2.0,7
13989,5.0,7
13833,7.0,7
11258,4.0,7
7518,7.0,7
7528,6.0,7
7710,5.0,7
7268,3.0,7
7312,2.0,7
7358,7.0,7
7424,4.0,7
7439,9.0,7
8385,4.0,7
8424,2.0,7
8630,3.0,7
8333,4.0,7
8088,2.0,7
8105,4.0,7
8278,5.0,7
6594,15.0,7
6785,2.0,7
6787,1.0,7
6347,14.0,7
10358,7.0,7
10578,9.0,7
10422,2.0,7
10527,2.0,7
10555,10.0,7
10709,5.0,7
10715,6.0,7
10169,1.0,7
10886,4.0,7
11347,3.0,7
11106,4.0,7
11153,5.0,7
11195,5.0,7
11228,7.0,7
11329,6.0,7
10274,5.0,7
8960,4.0,7
8973,5.0,7
8980,8.0,7
9315,7.0,7
9386,1.0,7
8873,7.0,7
8748,2.0,7
8749,5.0,7
8752,7.0,7
8750,2.0,7
9935,1.0,7
9979,1.0,7
9152,1.0,7
9483,4.0,7
1126,4.0,7
19699,4.0,7
19728,4.0,7
19732,3.0,7
19727,3.0,7
19601,7.0,7
20020,3.0,7
19777,2.0,7
18718,5.0,7
18774,2.0,7
18630,13.0,7
18675,5.0,7
19105,3.0,7
19130,1.0,7
22136,5.0,7
46,4.0,7
51,2.0,7
49,5.0,7
57,4.0,7
59,13.0,7
224,1.0,7
282,4.0,7
373,6.0,7
992,4.0,7
994,2.0,7
996,7.0,7
1072,6.0,7
545,2.0,7
554,3.0,7
413,5.0,7
21904,4.0,7
21351,5.0,7
20244,4.0,7
21393,4.0,7
21688,7.0,7
21983,2.0,7
21839,3.0,7
21607,4.0,7
21405,6.0,7
21572,4.0,7
16526,19.0,7
16607,5.0,7
15376,9.0,7
15967,4.0,7
15147,1.0,7
15148,2.0,7
18307,4.0,7
18338,6.0,7
18339,4.0,7
18215,7.0,7
18340,1.0,7
18509,5.0,7
19314,8.0,7
19317,4.0,7
18532,4.0,7
18411,16.0,7
18412,6.0,7
18361,6.0,7
18413,7.0,7
18424,11.0,7
17221,7.0,7
17258,1.0,7
17422,5.0,7
17136,10.0,7
17624,8.0,7
17101,1.0,7
17122,4.0,7
19258,6.0,7
18196,7.0,7
18202,4.0,7
18204,3.0,7
17783,3.0,7
20946,4.0,7
20948,5.0,7
21963,14.0,7
21524,9.0,7
19178,13.0,7
18688,8.0,7
1056,1.0,7
1057,3.0,7
1058,1.0,7
1092,2.0,7
1097,2.0,7
1054,5.0,7
1053,4.0,7
1010,14.0,7
1142,3.0,7
1027,4.0,7
1050,2.0,7
1147,2.0,7
1257,2.0,7
1260,1.0,7
1266,4.0,7
1273,4.0,7
1250,2.0,7
1202,8.0,7
1216,3.0,7
1218,2.0,7
1222,1.0,7
1223,4.0,7
1226,5.0,7
111,3.0,7
149,6.0,7
197,4.0,7
210,6.0,7
213,3.0,7
228,1.0,7
257,8.0,7
267,1.0,7
375,1.0,7
407,8.0,7
408,2.0,7
94,4.0,7
22139,12.0,7
1975,1.0,7
16760,1.0,7
44,2.0,7
55,4.0,7
66,4.0,7
471,2.0,7
974,7.0,7
973,3.0,7
993,7.0,7
423,1.0,7
953,1.0,7
956,3.0,7
15198,3.0,7
13020,9.0,7
14539,7.0,7
15031,20.0,7
17744,1.0,7
17733,2.0,7
17708,2.0,7
17061,4.0,7
17187,4.0,7
17199,6.0,7
17020,9.0,7
18118,6.0,7
16337,1.0,7
16404,5.0,7
16422,15.0,7
16313,10.0,7
16684,5.0,7
2575,2.0,7
2583,1.0,7
2572,5.0,7
2587,2.0,7
2594,1.0,7
2595,6.0,7
2835,8.0,7
2598,1.0,7
2609,2.0,7
2616,2.0,7
2620,1.0,7
2637,3.0,7
2468,4.0,7
2471,3.0,7
2484,3.0,7
2485,1.0,7
2727,9.0,7
2675,6.0,7
3278,1.0,7
3285,1.0,7
3298,3.0,7
3269,7.0,7
3507,8.0,7
3517,3.0,7
3373,1.0,7
3377,1.0,7
3102,1.0,7
3096,1.0,7
2904,11.0,7
3095,5.0,7
2210,9.0,7
1321,5.0,7
1326,6.0,7
1330,3.0,7
1438,4.0,7
1301,6.0,7
1304,9.0,7
1757,4.0,7
1776,4.0,7
2073,5.0,7
1779,4.0,7
1756,7.0,7
2139,1.0,7
2144,5.0,7
2147,3.0,7
2184,5.0,7
2190,5.0,7
2194,1.0,7
2122,3.0,7
2082,5.0,7
2091,1.0,7
2106,7.0,7
1675,7.0,7
1637,1.0,7
1641,1.0,7
1657,6.0,7
1666,2.0,7
1687,7.0,7
1699,1.0,7
1753,8.0,7
1684,4.0,7
3253,8.0,7
3503,5.0,7
3505,3.0,7
3506,4.0,7
2858,1.0,7
2955,5.0,7
2650,2.0,7
4288,1.0,7
4627,3.0,7
4768,1.0,7
3871,13.0,7
836,2.0,7
937,1.0,7
21784,4.0,7
22085,1.0,7
1036,6.0,7
1059,5.0,7
1031,3.0,7
2704,5.0,7
1869,1.0,7
1889,17.0,7
1728,9.0,7
8396,7.0,7
10161,7.0,7
10060,6.0,7
9520,4.0,7
9552,10.0,7
9853,12.0,7
8299,12.0,7
8248,5.0,7
7517,7.0,7
7264,4.0,7
7290,10.0,7
8032,12.0,7
8152,5.0,7
8241,8.0,7
7899,1.0,7
7950,8.0,7
12266,19.0,7
12288,1.0,7
13100,18.0,7
12276,2.0,7
12218,4.0,7
13370,20.0,7
12556,5.0,7
11172,2.0,7
11256,5.0,7
11038,6.0,7
11857,7.0,7
5858,18.0,7
5753,2.0,7
5433,12.0,7
6065,2.0,7
6077,12.0,7
4691,8.0,7
5197,1.0,7
5231,1.0,7
6777,10.0,7
7078,7.0,7
6665,4.0,7
6500,17.0,7
15717,4.0,7
15824,4.0,7
14050,10.0,7
15038,23.0,7
15106,18.0,7
20024,4.0,7
20165,3.0,7
20247,3.0,7
20372,14.0,7
20382,6.0,7
20526,1.0,7
20762,2.0,7
20783,8.0,7
18141,5.0,7
17210,6.0,7
19345,6.0,7
19369,13.0,7
19344,12.0,7
19294,12.0,7
7508,11.0,7
7471,5.0,7
8378,6.0,7
8555,8.0,7
8636,8.0,7
8266,2.0,7
8140,8.0,7
6573,2.0,7
6780,5.0,7
12416,9.0,7
12538,4.0,7
12766,5.0,7
12626,4.0,7
11388,6.0,7
9480,3.0,7
9572,8.0,7
9695,7.0,7
9883,6.0,7
10068,22.0,7
8798,5.0,7
9443,11.0,7
9045,4.0,7
11064,1.0,7
11198,3.0,7
10352,9.0,7
10643,7.0,7
10545,3.0,7
10788,9.0,7
2645,1.0,7
2659,3.0,7
3268,9.0,7
2561,3.0,7
2738,4.0,7
2746,6.0,7
3959,3.0,7
3942,5.0,7
3805,8.0,7
3682,5.0,7
1420,10.0,7
21602,6.0,7
21324,28.0,7
1013,6.0,7
2136,6.0,7
2220,8.0,7
2221,7.0,7
2463,1.0,7
1650,7.0,7
1651,3.0,7
1775,7.0,7
15253,6.0,7
15584,8.0,7
14492,2.0,7
12815,3.0,7
13478,7.0,7
12655,3.0,7
13365,1.0,7
13384,9.0,7
14230,4.0,7
14079,9.0,7
14242,3.0,7
