Item_id,Month_sales,month
14223,6.0,16
14022,1.0,16
14024,2.0,16
13933,3.0,16
13039,12.0,16
13046,2.0,16
13807,13.0,16
13853,2.0,16
13915,4.0,16
13927,1.0,16
14169,3.0,16
12445,14.0,16
12405,1.0,16
11501,1.0,16
11569,1.0,16
11575,3.0,16
11596,2.0,16
11699,14.0,16
11106,4.0,16
11111,3.0,16
11145,21.0,16
11379,6.0,16
11380,3.0,16
11405,1.0,16
11416,5.0,16
11712,14.0,16
11748,2.0,16
11983,5.0,16
11984,1.0,16
12085,3.0,16
12092,1.0,16
12370,1.0,16
11761,3.0,16
11896,1.0,16
11899,8.0,16
15293,7.0,16
15294,9.0,16
15343,10.0,16
15465,10.0,16
15443,9.0,16
14856,4.0,16
15206,2.0,16
15469,5.0,16
15528,17.0,16
15535,1.0,16
15537,7.0,16
14470,10.0,16
14491,5.0,16
14496,3.0,16
15043,2.0,16
14387,1.0,16
14063,1.0,16
14119,3.0,16
14120,18.0,16
14954,4.0,16
14328,4.0,16
15092,10.0,16
15189,4.0,16
14719,12.0,16
11044,1.0,16
7672,2.0,16
7920,9.0,16
6367,1.0,16
6816,7.0,16
6818,4.0,16
6835,7.0,16
6857,11.0,16
7491,6.0,16
7503,6.0,16
7411,4.0,16
10308,5.0,16
10645,2.0,16
10096,3.0,16
10027,1.0,16
9909,4.0,16
9929,16.0,16
9948,2.0,16
9971,2.0,16
9974,1.0,16
9981,4.0,16
10064,8.0,16
10691,8.0,16
10810,2.0,16
11323,7.0,16
11324,7.0,16
10947,3.0,16
11030,6.0,16
11038,1.0,16
10459,2.0,16
10468,2.0,16
10482,1.0,16
10484,2.0,16
9844,3.0,16
10492,8.0,16
10494,2.0,16
9813,1.0,16
8669,6.0,16
8704,3.0,16
8742,8.0,16
8755,13.0,16
8750,1.0,16
8751,1.0,16
8752,2.0,16
8598,2.0,16
8137,2.0,16
8473,4.0,16
8195,17.0,16
8266,4.0,16
8420,4.0,16
8589,5.0,16
8756,12.0,16
9766,2.0,16
9773,2.0,16
9775,2.0,16
8776,8.0,16
8777,1.0,16
8792,6.0,16
8798,3.0,16
8856,5.0,16
21520,3.0,16
21541,1.0,16
21359,9.0,16
22014,2.0,16
22050,8.0,16
22060,12.0,16
22155,1.0,16
21721,2.0,16
21735,1.0,16
21756,31.0,16
21759,22.0,16
21356,8.0,16
21332,1.0,16
20667,19.0,16
20340,20.0,16
20432,12.0,16
20254,2.0,16
20306,1.0,16
20275,5.0,16
34,3.0,16
958,1.0,16
948,11.0,16
949,27.0,16
977,1.0,16
20231,28.0,16
99,5.0,16
109,2.0,16
42,2.0,16
51,10.0,16
53,6.0,16
57,5.0,16
113,4.0,16
149,4.0,16
706,2.0,16
783,1.0,16
829,11.0,16
293,3.0,16
294,1.0,16
306,2.0,16
320,1.0,16
325,5.0,16
384,4.0,16
407,2.0,16
421,2.0,16
16948,9.0,16
16949,6.0,16
16950,2.0,16
16967,1.0,16
16987,6.0,16
17018,2.0,16
16560,17.0,16
16591,4.0,16
16643,1.0,16
17151,3.0,16
17529,4.0,16
17571,2.0,16
17769,2.0,16
17464,1.0,16
17398,11.0,16
17257,2.0,16
17319,12.0,16
17372,5.0,16
16534,20.0,16
15814,9.0,16
16453,3.0,16
16514,6.0,16
16354,4.0,16
16310,10.0,16
15703,1.0,16
19593,2.0,16
19602,31.0,16
19603,1.0,16
19636,4.0,16
19706,8.0,16
19732,7.0,16
19721,5.0,16
19741,1.0,16
19027,2.0,16
19109,5.0,16
19122,1.0,16
19465,5.0,16
19202,3.0,16
19574,8.0,16
19904,10.0,16
19877,1.0,16
19820,1.0,16
19876,2.0,16
18964,3.0,16
18233,2.0,16
18280,3.0,16
18315,13.0,16
18344,20.0,16
19287,3.0,16
18427,4.0,16
18489,9.0,16
17958,22.0,16
19254,18.0,16
18164,2.0,16
18201,10.0,16
18500,2.0,16
18539,8.0,16
19413,12.0,16
18928,3.0,16
18933,2.0,16
18829,5.0,16
18799,17.0,16
18575,4.0,16
18577,9.0,16
18623,5.0,16
18655,1.0,16
17978,18.0,16
17733,1.0,16
17425,8.0,16
17441,4.0,16
17873,4.0,16
17982,15.0,16
18364,23.0,16
18211,6.0,16
18259,10.0,16
18319,3.0,16
18325,10.0,16
16477,2.0,16
15644,9.0,16
15647,2.0,16
15768,2.0,16
16437,8.0,16
16587,16.0,16
17182,10.0,16
16673,1.0,16
18474,5.0,16
16973,6.0,16
20128,5.0,16
19679,2.0,16
19709,6.0,16
19753,12.0,16
19783,8.0,16
18699,10.0,16
18704,14.0,16
18804,7.0,16
18519,1.0,16
19300,2.0,16
18573,4.0,16
19148,1.0,16
19216,10.0,16
19588,2.0,16
19069,3.0,16
19064,17.0,16
19004,21.0,16
12569,6.0,16
12625,14.0,16
13511,16.0,16
12360,9.0,16
12127,2.0,16
12098,3.0,16
12319,8.0,16
12321,14.0,16
13834,24.0,16
12804,8.0,16
12939,1.0,16
12958,8.0,16
13035,6.0,16
11304,1.0,16
10928,11.0,16
10160,14.0,16
10362,2.0,16
10387,11.0,16
10391,16.0,16
10697,16.0,16
10998,5.0,16
11050,12.0,16
11658,11.0,16
11733,11.0,16
11081,18.0,16
15601,11.0,16
16128,2.0,16
16152,4.0,16
14310,9.0,16
13903,10.0,16
13997,19.0,16
14017,5.0,16
15257,7.0,16
14754,33.0,16
14595,4.0,16
4557,12.0,16
4837,10.0,16
4602,10.0,16
4428,3.0,16
4615,17.0,16
4669,12.0,16
3702,10.0,16
3386,7.0,16
3828,4.0,16
4190,6.0,16
4092,8.0,16
4129,14.0,16
6134,4.0,16
6255,5.0,16
6640,12.0,16
6299,1.0,16
6295,5.0,16
6548,5.0,16
6558,5.0,16
5811,72.0,16
5063,3.0,16
5308,11.0,16
5543,7.0,16
5983,2.0,16
5894,15.0,16
5573,9.0,16
408,7.0,16
413,3.0,16
1328,1.0,16
1118,3.0,16
20302,12.0,16
21352,2.0,16
21379,4.0,16
47,1.0,16
65,2.0,16
21633,15.0,16
21967,34.0,16
2893,7.0,16
2535,1.0,16
2599,7.0,16
2904,6.0,16
3146,8.0,16
2921,20.0,16
1894,17.0,16
1701,4.0,16
1968,9.0,16
1723,6.0,16
1527,25.0,16
1621,2.0,16
2748,2.0,16
2432,14.0,16
2316,25.0,16
2104,20.0,16
6329,1.0,16
6328,7.0,16
6779,3.0,16
6900,3.0,16
6296,11.0,16
6552,4.0,16
6553,6.0,16
6563,4.0,16
6624,4.0,16
6204,5.0,16
5507,4.0,16
5766,8.0,16
5790,6.0,16
5791,1.0,16
5793,1.0,16
5514,3.0,16
5462,1.0,16
5354,2.0,16
5439,8.0,16
5457,4.0,16
5256,5.0,16
5181,2.0,16
4992,6.0,16
5397,2.0,16
5680,5.0,16
6032,2.0,16
6029,4.0,16
5877,1.0,16
5550,10.0,16
5552,2.0,16
5868,5.0,16
8487,3.0,16
8497,5.0,16
8498,2.0,16
8208,1.0,16
8474,12.0,16
8123,1.0,16
8124,1.0,16
8125,1.0,16
8513,3.0,16
8379,7.0,16
8414,1.0,16
8298,1.0,16
8315,7.0,16
8334,3.0,16
8094,7.0,16
8778,19.0,16
8788,1.0,16
8789,4.0,16
8794,3.0,16
8806,3.0,16
9232,3.0,16
8768,5.0,16
8772,4.0,16
8985,1.0,16
8989,1.0,16
8994,6.0,16
8997,3.0,16
8913,3.0,16
8942,4.0,16
8876,5.0,16
9175,5.0,16
9178,2.0,16
8606,2.0,16
8639,10.0,16
8591,2.0,16
8590,2.0,16
8582,1.0,16
8419,2.0,16
8422,4.0,16
8577,6.0,16
8721,2.0,16
8715,2.0,16
8708,2.0,16
8707,1.0,16
8682,4.0,16
7374,1.0,16
7384,16.0,16
7400,1.0,16
7428,7.0,16
7432,4.0,16
7436,4.0,16
7455,1.0,16
7486,11.0,16
7197,2.0,16
7252,22.0,16
6862,3.0,16
6883,13.0,16
7517,10.0,16
7525,1.0,16
7710,2.0,16
7718,1.0,16
7738,5.0,16
2439,3.0,16
2117,1.0,16
2210,7.0,16
2240,8.0,16
2241,2.0,16
2242,3.0,16
2675,4.0,16
2056,1.0,16
2067,3.0,16
2070,7.0,16
1754,5.0,16
2082,1.0,16
2358,5.0,16
2084,15.0,16
2086,7.0,16
1753,3.0,16
2894,4.0,16
2770,5.0,16
2553,2.0,16
2584,18.0,16
1444,4.0,16
1421,10.0,16
1475,2.0,16
1309,2.0,16
1034,2.0,16
1056,2.0,16
1058,2.0,16
1224,15.0,16
1261,1.0,16
1097,1.0,16
1110,1.0,16
1155,4.0,16
1165,2.0,16
1190,2.0,16
1869,1.0,16
1688,3.0,16
1717,11.0,16
1729,5.0,16
1731,1.0,16
1340,1.0,16
1620,11.0,16
4445,6.0,16
4453,2.0,16
4038,5.0,16
4039,4.0,16
4041,4.0,16
4003,11.0,16
4132,24.0,16
4227,1.0,16
4668,1.0,16
4638,7.0,16
4712,5.0,16
4694,6.0,16
4701,4.0,16
4920,3.0,16
4573,21.0,16
4579,2.0,16
4584,2.0,16
4589,3.0,16
4617,1.0,16
3380,3.0,16
3385,10.0,16
3389,2.0,16
3574,1.0,16
3109,5.0,16
3084,3.0,16
3297,1.0,16
3267,6.0,16
3897,2.0,16
3830,2.0,16
3862,11.0,16
3949,2.0,16
3690,3.0,16
3698,12.0,16
3717,2.0,16
3677,7.0,16
3619,11.0,16
3626,15.0,16
3770,4.0,16
3771,2.0,16
10084,5.0,16
6555,2.0,16
6559,1.0,16
6561,3.0,16
6300,1.0,16
6313,4.0,16
7185,2.0,16
7247,2.0,16
7250,2.0,16
7303,1.0,16
7314,15.0,16
7351,15.0,16
6347,6.0,16
6780,3.0,16
5362,5.0,16
5052,2.0,16
5273,1.0,16
5034,4.0,16
4884,4.0,16
5258,2.0,16
5119,2.0,16
5142,1.0,16
6192,4.0,16
6256,3.0,16
6280,4.0,16
5899,8.0,16
5875,2.0,16
7439,2.0,16
10343,6.0,16
10348,7.0,16
10068,10.0,16
10081,4.0,16
10107,16.0,16
10267,3.0,16
10377,5.0,16
10412,3.0,16
10669,4.0,16
9903,2.0,16
9147,6.0,16
9092,6.0,16
8979,1.0,16
9313,5.0,16
9315,1.0,16
9326,4.0,16
9055,7.0,16
9091,2.0,16
9834,3.0,16
9546,4.0,16
9584,6.0,16
9653,3.0,16
9680,1.0,16
9783,5.0,16
9789,1.0,16
9632,1.0,16
11256,4.0,16
8071,5.0,16
11153,1.0,16
11191,6.0,16
11197,1.0,16
11375,2.0,16
11381,4.0,16
11382,2.0,16
11490,2.0,16
11483,4.0,16
11445,7.0,16
11448,4.0,16
11458,4.0,16
11472,5.0,16
10840,2.0,16
10875,2.0,16
10877,3.0,16
10891,4.0,16
10906,4.0,16
11339,3.0,16
11010,8.0,16
11068,1.0,16
11071,1.0,16
11350,2.0,16
11329,3.0,16
11099,17.0,16
7528,1.0,16
7540,1.0,16
7985,4.0,16
8572,1.0,16
8602,2.0,16
8613,6.0,16
8781,2.0,16
8790,4.0,16
8793,2.0,16
8797,2.0,16
8800,3.0,16
9256,2.0,16
9224,2.0,16
8770,2.0,16
8730,1.0,16
8112,3.0,16
8193,3.0,16
8404,9.0,16
8368,4.0,16
8373,3.0,16
8375,2.0,16
8322,6.0,16
1319,15.0,16
1502,1.0,16
1310,10.0,16
1453,4.0,16
1454,3.0,16
1020,5.0,16
1073,1.0,16
1074,1.0,16
1089,2.0,16
1759,4.0,16
1712,2.0,16
1775,5.0,16
2255,3.0,16
1767,3.0,16
1781,3.0,16
1827,1.0,16
1832,12.0,16
1657,1.0,16
1895,9.0,16
20658,19.0,16
20764,7.0,16
20784,7.0,16
20657,14.0,16
20914,2.0,16
20915,3.0,16
20239,6.0,16
20379,4.0,16
20388,7.0,16
20512,2.0,16
20518,5.0,16
20338,7.0,16
20353,24.0,16
20364,5.0,16
22013,2.0,16
22023,2.0,16
22072,6.0,16
22073,4.0,16
44,4.0,16
21928,3.0,16
21837,1.0,16
21844,2.0,16
21902,3.0,16
21927,3.0,16
48,1.0,16
228,2.0,16
388,4.0,16
156,5.0,16
21719,5.0,16
21378,8.0,16
21382,6.0,16
21360,4.0,16
20957,6.0,16
21323,1.0,16
21347,4.0,16
21445,8.0,16
21639,7.0,16
21641,9.0,16
21655,3.0,16
3718,0.0,16
3886,3.0,16
3798,2.0,16
4548,7.0,16
4561,12.0,16
4418,6.0,16
4421,6.0,16
4332,19.0,16
2527,4.0,16
2586,2.0,16
2216,2.0,16
2436,1.0,16
2135,2.0,16
2085,1.0,16
2090,7.0,16
2147,2.0,16
2689,6.0,16
2707,2.0,16
3301,1.0,16
3302,3.0,16
3318,1.0,16
3594,1.0,16
3384,4.0,16
3497,1.0,16
2916,19.0,16
2946,15.0,16
2903,7.0,16
3225,9.0,16
3173,4.0,16
491,18.0,16
795,3.0,16
1000,3.0,16
22112,2.0,16
22123,1.0,16
22141,2.0,16
21689,3.0,16
21713,10.0,16
21725,4.0,16
21747,5.0,16
21969,1.0,16
21825,3.0,16
21677,20.0,16
21565,8.0,16
21611,2.0,16
21884,4.0,16
22025,4.0,16
21876,40.0,16
2466,5.0,16
2475,5.0,16
2449,1.0,16
1890,6.0,16
21455,7.0,16
20617,8.0,16
20024,2.0,16
20047,2.0,16
20078,8.0,16
20375,10.0,16
20380,5.0,16
20385,6.0,16
20351,4.0,16
21407,12.0,16
21408,11.0,16
21421,7.0,16
21436,2.0,16
21441,3.0,16
21448,4.0,16
20733,7.0,16
20820,1.0,16
20237,8.0,16
21477,8.0,16
21371,1.0,16
21372,4.0,16
20963,2.0,16
6690,11.0,16
8389,1.0,16
9853,4.0,16
9919,1.0,16
10007,2.0,16
9728,1.0,16
9155,6.0,16
7941,2.0,16
8234,1.0,16
3823,13.0,16
3433,3.0,16
3158,14.0,16
3193,1.0,16
3703,3.0,16
3372,7.0,16
4984,7.0,16
5602,7.0,16
5589,4.0,16
5611,1.0,16
5621,5.0,16
4544,3.0,16
4545,3.0,16
15064,4.0,16
15089,17.0,16
14596,1.0,16
14489,1.0,16
14522,1.0,16
15051,5.0,16
15130,6.0,16
14785,4.0,16
14806,1.0,16
14649,4.0,16
14670,5.0,16
14690,7.0,16
14729,6.0,16
14254,6.0,16
14262,4.0,16
14299,6.0,16
14049,1.0,16
14091,1.0,16
14113,3.0,16
14114,9.0,16
14955,1.0,16
14434,6.0,16
14429,2.0,16
14319,3.0,16
14332,3.0,16
14368,1.0,16
14382,2.0,16
14872,4.0,16
16049,3.0,16
15887,6.0,16
15909,3.0,16
15931,8.0,16
14919,3.0,16
15226,8.0,16
15269,1.0,16
15317,1.0,16
15365,3.0,16
15374,2.0,16
14226,6.0,16
12357,2.0,16
11992,7.0,16
12206,9.0,16
12058,4.0,16
12075,8.0,16
12252,1.0,16
12459,30.0,16
12544,10.0,16
12541,12.0,16
13118,7.0,16
13120,4.0,16
12488,1.0,16
11977,6.0,16
11732,7.0,16
11780,1.0,16
11588,2.0,16
11615,12.0,16
11623,1.0,16
12132,3.0,16
11920,6.0,16
12662,3.0,16
13856,5.0,16
14155,4.0,16
13847,2.0,16
13850,9.0,16
14167,5.0,16
13946,14.0,16
13948,9.0,16
14221,4.0,16
12766,1.0,16
12811,4.0,16
12837,2.0,16
13620,1.0,16
13679,1.0,16
12986,2.0,16
13786,2.0,16
13618,1.0,16
12917,3.0,16
13607,4.0,16
13609,7.0,16
18652,1.0,16
18659,4.0,16
18679,6.0,16
18685,15.0,16
18688,10.0,16
18690,2.0,16
18752,1.0,16
18593,6.0,16
18619,6.0,16
18822,14.0,16
18830,9.0,16
18849,12.0,16
19313,6.0,16
19299,2.0,16
18255,4.0,16
18258,5.0,16
18274,10.0,16
18307,2.0,16
18144,9.0,16
18145,1.0,16
18154,2.0,16
18195,5.0,16
18492,5.0,16
18507,1.0,16
18341,7.0,16
18376,1.0,16
18425,6.0,16
18433,2.0,16
18389,10.0,16
18922,9.0,16
19639,7.0,16
19844,4.0,16
19864,11.0,16
20019,5.0,16
19786,9.0,16
19002,17.0,16
19019,2.0,16
18952,5.0,16
18953,3.0,16
18972,1.0,16
19126,4.0,16
19128,3.0,16
19135,3.0,16
19462,3.0,16
19529,4.0,16
19124,1.0,16
19457,1.0,16
19090,4.0,16
19094,12.0,16
16503,10.0,16
16430,7.0,16
15799,3.0,16
16356,4.0,16
15836,18.0,16
15842,2.0,16
16527,6.0,16
16710,14.0,16
16732,8.0,16
16842,1.0,16
16623,8.0,16
15698,3.0,16
15602,10.0,16
15581,3.0,16
15573,2.0,16
15574,3.0,16
16874,4.0,16
15636,4.0,16
17794,29.0,16
17802,2.0,16
17816,4.0,16
17824,3.0,16
17839,5.0,16
17852,1.0,16
17503,2.0,16
17435,3.0,16
17487,3.0,16
17491,4.0,16
17925,5.0,16
17947,7.0,16
18096,6.0,16
18099,13.0,16
17996,2.0,16
17874,1.0,16
17624,4.0,16
17625,8.0,16
17121,2.0,16
17141,3.0,16
17153,8.0,16
16990,1.0,16
17589,6.0,16
17591,1.0,16
17596,3.0,16
16953,21.0,16
17190,5.0,16
17259,1.0,16
17318,7.0,16
17324,1.0,16
17344,2.0,16
17378,1.0,16
17379,1.0,16
17381,1.0,16
17252,1.0,16
17243,4.0,16
17212,4.0,16
14037,15.0,16
13974,2.0,16
14749,5.0,16
14888,5.0,16
15221,7.0,16
14486,3.0,16
14517,5.0,16
14587,8.0,16
14607,3.0,16
13410,8.0,16
13423,11.0,16
12805,6.0,16
12829,3.0,16
13036,4.0,16
13054,5.0,16
12907,2.0,16
12940,6.0,16
12967,8.0,16
12979,6.0,16
17237,4.0,16
17072,2.0,16
17081,0.0,16
17222,2.0,16
19269,3.0,16
15526,7.0,16
16638,5.0,16
16649,4.0,16
7874,2.0,16
7651,6.0,16
6890,3.0,16
7405,4.0,16
7430,1.0,16
7204,2.0,16
11101,4.0,16
11102,1.0,16
11400,1.0,16
11435,13.0,16
12318,4.0,16
12119,6.0,16
10548,3.0,16
11609,4.0,16
11693,1.0,16
10536,3.0,16
8331,2.0,16
8283,4.0,16
8293,2.0,16
9545,1.0,16
9814,9.0,16
18380,4.0,16
4251,3.0,16
5403,1.0,16
3063,1.0,16
9042,3.0,16
10047,1.0,16
9041,4.0,16
9007,1.0,16
8787,1.0,16
8827,2.0,16
6639,1.0,16
6119,2.0,16
7244,7.0,16
19671,1.0,16
19516,2.0,16
18596,4.0,16
18696,14.0,16
18413,2.0,16
18424,5.0,16
18753,5.0,16
18827,6.0,16
21907,2.0,16
21910,3.0,16
1812,3.0,16
21373,9.0,16
21457,8.0,16
21454,3.0,16
10105,1.0,16
19156,3.0,16
19171,10.0,16
19225,1.0,16
19518,2.0,16
19532,3.0,16
19547,10.0,16
19045,5.0,16
19832,4.0,16
19879,4.0,16
19619,6.0,16
19620,7.0,16
19682,2.0,16
19704,2.0,16
18138,6.0,16
18141,2.0,16
18381,2.0,16
18007,2.0,16
18415,1.0,16
18758,3.0,16
18774,2.0,16
19318,1.0,16
20310,3.0,16
21324,1.0,16
21625,1.0,16
21714,3.0,16
21851,5.0,16
21588,1.0,16
21503,3.0,16
21533,4.0,16
21586,1.0,16
20040,1.0,16
20815,4.0,16
20255,1.0,16
16114,6.0,16
16017,17.0,16
16072,7.0,16
16077,7.0,16
14804,4.0,16
14359,1.0,16
14054,6.0,16
14389,10.0,16
14390,9.0,16
14753,8.0,16
14443,3.0,16
14487,1.0,16
14497,2.0,16
14531,3.0,16
14543,2.0,16
17664,3.0,16
16963,4.0,16
17015,3.0,16
17805,1.0,16
17734,3.0,16
17412,6.0,16
17317,6.0,16
17339,2.0,16
17362,2.0,16
15809,1.0,16
16639,1.0,16
4814,3.0,16
4781,5.0,16
4036,3.0,16
3834,8.0,16
4287,1.0,16
6554,4.0,16
5898,1.0,16
5026,4.0,16
5586,2.0,16
6156,5.0,16
1829,8.0,16
1874,12.0,16
2078,4.0,16
1016,4.0,16
570,1.0,16
22140,20.0,16
22111,4.0,16
3674,1.0,16
2761,2.0,16
2773,1.0,16
3050,1.0,16
21451,2.0,16
1931,1.0,16
2746,4.0,16
22114,6.0,16
12536,11.0,16
13188,2.0,16
12681,2.0,16
11664,5.0,16
13351,32.0,16
13890,5.0,16
12840,11.0,16
12848,1.0,16
9827,4.0,16
10012,3.0,16
8803,2.0,16
8854,1.0,16
9366,1.0,16
10811,1.0,16
10374,2.0,16
16674,1.0,16
17900,7.0,16
17366,6.0,16
17382,1.0,16
16233,5.0,16
14926,4.0,16
14258,8.0,16
16246,1.0,16
15447,5.0,16
7952,4.0,16
9053,7.0,16
8009,10.0,16
8012,8.0,16
16009,3.0,16
14879,5.0,16
16620,1.0,16
16964,1.0,16
17103,2.0,16
11346,1.0,16
11717,4.0,16
11788,5.0,16
10078,8.0,16
10098,5.0,16
10323,2.0,16
10421,2.0,16
10423,1.0,16
10657,1.0,16
10865,4.0,16
13921,5.0,16
12553,2.0,16
13490,2.0,16
12832,4.0,16
3879,2.0,16
4500,3.0,16
3337,1.0,16
6031,1.0,16
7000,1.0,16
6752,2.0,16
6344,2.0,16
5309,2.0,16
5976,4.0,16
10635,5.0,16
5307,1.0,16
5374,4.0,16
5069,1.0,16
6508,2.0,16
6641,1.0,16
2905,4.0,16
3142,1.0,16
2638,2.0,16
4502,1.0,16
6815,2.0,16
3622,8.0,16
8484,3.0,16
8531,1.0,16
8555,3.0,16
8105,1.0,16
8108,9.0,16
8170,2.0,16
10091,4.0,16
10143,8.0,16
10144,1.0,16
10356,1.0,16
10620,3.0,16
10450,1.0,16
10950,1.0,16
10271,1.0,16
8885,2.0,16
9812,8.0,16
9847,3.0,16
7022,2.0,16
15569,6.0,16
15741,1.0,16
16479,1.0,16
18529,12.0,16
17192,2.0,16
17301,3.0,16
17783,1.0,16
15132,1.0,16
11669,1.0,16
11902,2.0,16
11453,7.0,16
11040,2.0,16
14412,3.0,16
15113,2.0,16
15123,1.0,16
12380,6.0,16
12491,11.0,16
13460,6.0,16
978,12.0,16
1055,1.0,16
1128,3.0,16
534,6.0,16
2137,1.0,16
1468,4.0,16
1498,1.0,16
1849,4.0,16
19653,1.0,16
20028,17.0,16
20087,1.0,16
21723,11.0,16
259,7.0,16
453,1.0,16
1026,8.0,16
22043,4.0,16
20194,2.0,16
20137,3.0,16
20192,5.0,16
21843,4.0,16
20295,1.0,16
20632,7.0,16
7381,2.0,16
7273,1.0,16
7256,18.0,16
8405,9.0,16
4401,1.0,16
6479,4.0,16
13836,2.0,16
13961,5.0,16
14175,8.0,16
13980,3.0,16
12825,1.0,16
13378,1.0,16
13380,5.0,16
13568,1.0,16
15098,1.0,16
14706,3.0,16
12631,1.0,16
12617,2.0,16
11370,246.0,16
11369,137.0,16
11373,147.0,16
11166,3.0,16
11364,2.0,16
11365,20.0,16
12205,2.0,16
13161,4.0,16
11660,3.0,16
8072,2.0,16
17818,8.0,16
18056,5.0,16
18059,3.0,16
17439,1.0,16
18313,3.0,16
17186,2.0,16
17249,2.0,16
18960,2.0,16
19422,2.0,16
19089,4.0,16
19623,1.0,16
18873,3.0,16
19337,4.0,16
15675,3.0,16
16342,2.0,16
16343,1.0,16
15894,1.0,16
16346,1.0,16
16348,1.0,16
17023,3.0,16
17051,5.0,16
16588,1.0,16
16755,2.0,16
16576,1.0,16
16577,1.0,16
13951,5.0,16
3694,1.0,16
3577,1.0,16
2719,2.0,16
2763,2.0,16
2534,5.0,16
5054,3.0,16
5398,1.0,16
6044,2.0,16
5597,3.0,16
4499,4.0,16
4513,5.0,16
4531,1.0,16
5261,3.0,16
19901,3.0,16
20656,9.0,16
16259,1.0,16
15709,2.0,16
18236,5.0,16
18481,13.0,16
17803,2.0,16
1722,4.0,16
1629,1.0,16
701,3.0,16
22144,8.0,16
27,1.0,16
1012,2.0,16
1018,2.0,16
1513,5.0,16
1062,5.0,16
1256,2.0,16
15732,2.0,16
16734,1.0,16
16224,1.0,16
15452,17.0,16
17955,5.0,16
14811,3.0,16
12803,4.0,16
12892,3.0,16
14666,3.0,16
14454,6.0,16
14417,3.0,16
21663,4.0,16
21852,3.0,16
21914,8.0,16
1194,8.0,16
991,2.0,16
18760,2.0,16
18548,3.0,16
20893,1.0,16
7737,2.0,16
7322,8.0,16
7705,2.0,16
10986,1.0,16
11073,4.0,16
11126,2.0,16
11292,8.0,16
12123,2.0,16
7978,2.0,16
7892,1.0,16
7891,4.0,16
9596,3.0,16
10233,3.0,16
9905,8.0,16
9999,2.0,16
8385,1.0,16
8675,2.0,16
7074,1.0,16
5635,5.0,16
5030,5.0,16
5032,3.0,16
5287,2.0,16
12599,3.0,16
11985,0.0,16
11783,1.0,16
12120,2.0,16
14580,2.0,16
13833,2.0,16
13929,1.0,16
11236,1.0,16
11235,1.0,16
7881,5.0,16
10059,6.0,16
2760,3.0,16
3006,4.0,16
1413,1.0,16
66,1.0,16
565,1.0,16
2031,2.0,16
2256,1.0,16
2257,1.0,16
4272,1.0,16
4845,1.0,16
16332,2.0,16
6406,1.0,16
13569,4.0,16
7946,1.0,16
7907,1.0,16
811,1.0,16
17976,1.0,16
19294,3.0,16
16502,3.0,16
17052,1.0,16
17189,1.0,16
18825,7.0,16
20783,3.0,16
19017,1.0,16
19618,7.0,16
20174,1.0,16
2318,5.0,16
2846,1.0,16
5236,1.0,16
4890,1.0,16
5754,3.0,16
4496,1.0,16
4117,2.0,16
4293,1.0,16
4661,3.0,16
4827,2.0,16
6223,1.0,16
6224,2.0,16
6241,3.0,16
5939,1.0,16
6011,2.0,16
2637,1.0,16
2913,6.0,16
3198,2.0,16
2508,1.0,16
2557,1.0,16
2575,2.0,16
2511,1.0,16
3797,1.0,16
4080,2.0,16
3996,3.0,16
3986,2.0,16
3319,1.0,16
3276,3.0,16
3223,1.0,16
3427,4.0,16
3545,3.0,16
11303,1.0,16
11314,1.0,16
11341,3.0,16
10827,1.0,16
10557,3.0,16
11036,6.0,16
11579,1.0,16
11468,1.0,16
11417,2.0,16
11075,3.0,16
11383,2.0,16
11250,1.0,16
11455,5.0,16
10520,1.0,16
9890,3.0,16
9925,1.0,16
9572,2.0,16
9652,1.0,16
10142,1.0,16
10693,2.0,16
10340,7.0,16
10428,6.0,16
11631,3.0,16
12863,3.0,16
12707,1.0,16
13871,2.0,16
13171,1.0,16
12984,3.0,16
12990,8.0,16
13016,2.0,16
12168,2.0,16
11676,1.0,16
11755,6.0,16
12003,1.0,16
12041,2.0,16
12533,6.0,16
12448,4.0,16
12406,5.0,16
7305,1.0,16
7119,1.0,16
8412,2.0,16
8212,1.0,16
9374,3.0,16
9388,1.0,16
9049,10.0,16
9077,4.0,16
8911,3.0,16
5592,1.0,16
5921,1.0,16
6467,4.0,16
9910,2.0,16
9902,7.0,16
8851,5.0,16
11240,1.0,16
7552,1.0,16
8027,4.0,16
8107,1.0,16
8130,3.0,16
7720,2.0,16
2895,3.0,16
3126,3.0,16
1718,1.0,16
4994,3.0,16
5748,1.0,16
3775,1.0,16
3710,9.0,16
199,1.0,16
226,1.0,16
385,4.0,16
1205,1.0,16
21740,2.0,16
1687,2.0,16
1939,2.0,16
2211,2.0,16
2214,2.0,16
2087,2.0,16
1652,2.0,16
1871,0.0,16
14333,5.0,16
14410,2.0,16
15943,2.0,16
15542,2.0,16
11746,2.0,16
13052,4.0,16
12708,3.0,16
13425,5.0,16
12749,2.0,16
16203,2.0,16
18739,4.0,16
19404,1.0,16
19799,3.0,16
19173,12.0,16
19185,2.0,16
19190,2.0,16
19194,2.0,16
19195,3.0,16
19554,6.0,16
16449,4.0,16
16451,4.0,16
15591,6.0,16
17229,3.0,16
18122,3.0,16
18277,3.0,16
477,2.0,16
544,7.0,16
554,1.0,16
638,1.0,16
790,3.0,16
93,6.0,16
21431,5.0,16
20287,2.0,16
21571,1.0,16
21901,3.0,16
21720,2.0,16
963,1.0,16
