Item_id,Month_sales,month
21994,1.0,19
21898,5.0,19
21897,1.0,19
21895,1.0,19
21884,6.0,19
22020,3.0,19
22047,8.0,19
22155,2.0,19
22145,7.0,19
22143,20.0,19
22139,15.0,19
22133,4.0,19
22127,5.0,19
22114,9.0,19
22105,2.0,19
22060,3.0,19
22023,4.0,19
21811,1.0,19
21749,2.0,19
21747,2.0,19
21733,1.0,19
21732,2.0,19
21725,3.0,19
21849,2.0,19
21853,4.0,19
21869,3.0,19
21865,2.0,19
21857,1.0,19
21852,3.0,19
1611,8.0,19
12487,11.0,19
12383,4.0,19
12380,6.0,19
11012,12.0,19
10955,3.0,19
10943,9.0,19
10161,5.0,19
8687,12.0,19
2100,12.0,19
2355,1.0,19
5673,28.0,19
21793,3.0,19
21392,3.0,19
20291,6.0,19
21477,8.0,19
21338,1.0,19
20313,2.0,19
19177,3.0,19
21635,1.0,19
21633,8.0,19
21639,3.0,19
21777,1.0,19
21695,2.0,19
21787,8.0,19
21718,5.0,19
21705,2.0,19
21703,13.0,19
21770,6.0,19
21594,1.0,19
21454,4.0,19
21455,8.0,19
21571,7.0,19
21574,3.0,19
21560,15.0,19
21544,3.0,19
21533,4.0,19
21519,6.0,19
17864,2.0,19
18059,3.0,19
17889,7.0,19
17880,8.0,19
17875,1.0,19
17784,2.0,19
17778,1.0,19
17777,1.0,19
17572,15.0,19
17756,5.0,19
18017,6.0,19
17818,9.0,19
17925,2.0,19
18184,6.0,19
18126,4.0,19
18122,3.0,19
17963,8.0,19
17934,1.0,19
18006,4.0,19
17999,4.0,19
18100,3.0,19
18099,7.0,19
17514,1.0,19
18091,13.0,19
17985,2.0,19
17503,4.0,19
17490,1.0,19
17281,3.0,19
17244,3.0,19
17242,1.0,19
17229,1.0,19
17292,5.0,19
17301,4.0,19
17307,5.0,19
17712,6.0,19
17217,4.0,19
17213,4.0,19
17212,4.0,19
17210,9.0,19
17208,1.0,19
17203,8.0,19
17473,3.0,19
17464,2.0,19
17452,2.0,19
17428,1.0,19
17425,3.0,19
17398,5.0,19
17493,3.0,19
17385,7.0,19
18848,6.0,19
18830,3.0,19
18827,3.0,19
18956,1.0,19
18945,2.0,19
18937,3.0,19
18922,2.0,19
18918,1.0,19
18903,2.0,19
18902,1.0,19
18897,2.0,19
18893,4.0,19
18825,1.0,19
18685,14.0,19
18686,8.0,19
18683,5.0,19
18680,4.0,19
18675,10.0,19
18690,3.0,19
18822,5.0,19
18721,4.0,19
18706,1.0,19
19131,2.0,19
19124,8.0,19
19090,3.0,19
19071,1.0,19
19069,2.0,19
19070,1.0,19
19460,2.0,19
19157,11.0,19
19153,3.0,19
19474,8.0,19
19465,2.0,19
19464,7.0,19
19461,7.0,19
19002,5.0,19
18988,2.0,19
18987,3.0,19
19422,1.0,19
19420,4.0,19
18971,1.0,19
18970,1.0,19
18964,1.0,19
19031,8.0,19
19059,2.0,19
19058,5.0,19
18671,8.0,19
19287,1.0,19
18361,2.0,19
18359,4.0,19
18347,2.0,19
18339,12.0,19
18394,10.0,19
18451,4.0,19
18417,8.0,19
18413,4.0,19
18412,3.0,19
18411,9.0,19
18389,1.0,19
18218,1.0,19
18206,21.0,19
18205,7.0,19
18195,8.0,19
18191,8.0,19
18189,15.0,19
18220,4.0,19
18237,2.0,19
18253,5.0,19
18319,3.0,19
18318,3.0,19
18298,8.0,19
18279,6.0,19
18278,13.0,19
18277,1.0,19
18275,12.0,19
18265,2.0,19
18587,3.0,19
18564,1.0,19
18553,4.0,19
18552,4.0,19
18548,4.0,19
18546,1.0,19
19331,7.0,19
18545,6.0,19
19339,12.0,19
18621,1.0,19
18633,1.0,19
18623,3.0,19
18600,2.0,19
18544,4.0,19
18539,2.0,19
18487,39.0,19
18486,15.0,19
18484,15.0,19
18474,4.0,19
18466,8.0,19
18489,3.0,19
18523,7.0,19
18516,2.0,19
18492,2.0,19
18491,7.0,19
12754,6.0,19
12735,5.0,19
13396,13.0,19
12541,17.0,19
12803,5.0,19
13048,11.0,19
12809,3.0,19
11105,7.0,19
11258,6.0,19
11961,2.0,19
11937,11.0,19
11805,10.0,19
11804,20.0,19
15591,7.0,19
16230,3.0,19
14255,4.0,19
14123,2.0,19
10921,19.0,19
10908,7.0,19
7257,18.0,19
7799,3.0,19
6771,5.0,19
10060,2.0,19
9913,1.0,19
9830,18.0,19
10091,3.0,19
10654,3.0,19
10645,5.0,19
10301,4.0,19
8816,13.0,19
7720,1.0,19
8401,19.0,19
21921,6.0,19
21861,1.0,19
20253,3.0,19
21523,10.0,19
2050,7.0,19
17521,1.0,19
17519,3.0,19
16868,3.0,19
19638,4.0,19
19619,4.0,19
20208,4.0,19
20068,1.0,19
18141,1.0,19
17893,6.0,19
18972,1.0,19
18799,4.0,19
18681,4.0,19
37,4.0,19
20530,1.0,19
20529,5.0,19
20353,1.0,19
20915,3.0,19
19491,1.0,19
13206,18.0,19
6928,1.0,19
9368,4.0,19
9343,14.0,19
9342,3.0,19
16147,17.0,19
15325,8.0,19
5639,8.0,19
5687,1.0,19
5339,1.0,19
3224,12.0,19
3367,11.0,19
1243,2.0,19
1453,7.0,19
1411,5.0,19
19032,2.0,19
18726,3.0,19
19081,1.0,19
19902,5.0,19
19171,5.0,19
17223,2.0,19
17222,1.0,19
18005,4.0,19
17807,2.0,19
21970,1.0,19
21528,6.0,19
5635,4.0,19
5571,1.0,19
6119,2.0,19
6916,1.0,19
6882,1.0,19
6700,1.0,19
4132,13.0,19
4035,1.0,19
3886,1.0,19
3822,7.0,19
4190,7.0,19
4323,8.0,19
3500,3.0,19
3702,4.0,19
3386,4.0,19
5470,13.0,19
4425,1.0,19
4781,2.0,19
4817,1.0,19
8944,3.0,19
9908,1.0,19
9871,7.0,19
9834,3.0,19
8638,3.0,19
7298,7.0,19
8315,8.0,19
5593,5.0,19
10046,23.0,19
5526,1.0,19
3946,7.0,19
4129,11.0,19
3290,11.0,19
3114,6.0,19
3109,6.0,19
5448,1.0,19
4579,13.0,19
16022,3.0,19
14714,5.0,19
15131,4.0,19
15124,5.0,19
16224,1.0,19
16213,4.0,19
15115,4.0,19
11603,5.0,19
11261,3.0,19
11106,9.0,19
11617,2.0,19
11682,4.0,19
12322,7.0,19
11691,11.0,19
11687,10.0,19
11680,12.0,19
10472,5.0,19
10297,3.0,19
10772,8.0,19
10894,5.0,19
10782,6.0,19
14112,2.0,19
14549,3.0,19
14955,1.0,19
12778,5.0,19
12860,12.0,19
12927,1.0,19
13624,4.0,19
13623,4.0,19
3834,4.0,19
3943,10.0,19
4545,2.0,19
2905,5.0,19
3050,1.0,19
6536,4.0,19
6559,3.0,19
7513,1.0,19
7259,3.0,19
6661,16.0,19
6564,6.0,19
4604,9.0,19
4877,10.0,19
5737,2.0,19
5326,10.0,19
14546,3.0,19
14263,5.0,19
14879,1.0,19
14768,1.0,19
12845,3.0,19
13009,1.0,19
12974,17.0,19
16576,1.0,19
16690,2.0,19
16734,2.0,19
16965,3.0,19
16964,4.0,19
15758,2.0,19
16220,7.0,19
16449,1.0,19
15821,5.0,19
9518,1.0,19
9512,27.0,19
9167,4.0,19
9051,6.0,19
9984,7.0,19
10140,3.0,19
10099,2.0,19
9962,1.0,19
7793,18.0,19
8284,4.0,19
8145,1.0,19
8436,3.0,19
10425,3.0,19
11990,4.0,19
11977,3.0,19
11950,1.0,19
11943,2.0,19
10817,11.0,19
10811,4.0,19
10788,8.0,19
10697,2.0,19
10457,6.0,19
11778,1.0,19
11740,2.0,19
11645,7.0,19
11128,1.0,19
17085,8.0,19
17092,2.0,19
1137,1.0,19
1036,1.0,19
1031,1.0,19
1021,9.0,19
484,1.0,19
21927,2.0,19
21859,3.0,19
791,7.0,19
2072,6.0,19
18578,6.0,19
18577,4.0,19
18445,8.0,19
18701,6.0,19
17863,1.0,19
19631,7.0,19
19119,4.0,19
20197,1.0,19
20761,1.0,19
7122,4.0,19
7050,3.0,19
5543,12.0,19
7185,2.0,19
10771,4.0,19
10702,1.0,19
10361,1.0,19
10143,7.0,19
10059,5.0,19
10032,5.0,19
10029,3.0,19
10027,2.0,19
11402,2.0,19
10939,4.0,19
2955,1.0,19
3394,1.0,19
2349,1.0,19
5262,5.0,19
4048,7.0,19
19736,1.0,19
19576,1.0,19
19197,3.0,19
15526,8.0,19
12466,1.0,19
14136,7.0,19
13900,1.0,19
17996,3.0,19
16519,1.0,19
13785,2.0,19
11978,1.0,19
11936,7.0,19
12184,5.0,19
12180,1.0,19
7846,8.0,19
10992,11.0,19
11312,1.0,19
11036,5.0,19
11796,9.0,19
11790,1.0,19
10635,4.0,19
9876,7.0,19
9932,1.0,19
21344,7.0,19
16876,3.0,19
16861,1.0,19
16641,4.0,19
15675,3.0,19
19008,6.0,19
18925,2.0,19
19574,8.0,19
19183,5.0,19
17362,4.0,19
17573,4.0,19
19027,1.0,19
19023,5.0,19
18986,1.0,19
19094,3.0,19
19196,2.0,19
19172,1.0,19
19154,6.0,19
19127,3.0,19
18953,1.0,19
18813,2.0,19
18801,5.0,19
18760,4.0,19
18746,2.0,19
18936,3.0,19
18892,1.0,19
18873,3.0,19
18852,1.0,19
18850,6.0,19
18847,2.0,19
20067,2.0,19
19639,6.0,19
19595,4.0,19
19747,4.0,19
18705,1.0,19
18233,2.0,19
18230,1.0,19
18258,4.0,19
18338,9.0,19
18315,13.0,19
18307,4.0,19
18128,1.0,19
17916,1.0,19
18117,5.0,19
18111,5.0,19
18352,3.0,19
18537,1.0,19
19314,8.0,19
18588,5.0,19
18660,5.0,19
18593,6.0,19
18425,8.0,19
18485,8.0,19
51,4.0,19
45,6.0,19
44,3.0,19
42,3.0,19
22144,4.0,19
109,4.0,19
958,2.0,19
113,6.0,19
22111,4.0,19
21980,5.0,19
22072,5.0,19
1286,6.0,19
1194,4.0,19
1164,1.0,19
1155,4.0,19
1305,3.0,19
1110,1.0,19
1102,8.0,19
997,2.0,19
996,4.0,19
1002,1.0,19
1012,2.0,19
1042,2.0,19
1038,1.0,19
21809,2.0,19
20239,2.0,19
20734,8.0,19
21592,1.0,19
21745,3.0,19
21740,4.0,19
21452,1.0,19
21446,8.0,19
21441,4.0,19
21808,1.0,19
21425,1.0,19
14601,2.0,19
15147,1.0,19
14629,4.0,19
14449,5.0,19
14294,2.0,19
14264,8.0,19
14257,1.0,19
14254,2.0,19
14937,4.0,19
14428,11.0,19
14366,1.0,19
14850,1.0,19
14862,1.0,19
15550,1.0,19
15548,8.0,19
15342,1.0,19
15255,2.0,19
14909,1.0,19
14237,2.0,19
14145,4.0,19
12815,3.0,19
12807,2.0,19
12742,10.0,19
12831,2.0,19
12963,2.0,19
13605,4.0,19
12848,8.0,19
12840,14.0,19
12839,4.0,19
12832,2.0,19
14026,2.0,19
14122,6.0,19
14053,11.0,19
13871,4.0,19
13998,1.0,19
13915,1.0,19
16183,2.0,19
16993,3.0,19
17100,1.0,19
17131,1.0,19
17121,3.0,19
16907,3.0,19
16880,3.0,19
16753,3.0,19
16972,4.0,19
17173,1.0,19
17202,7.0,19
17435,3.0,19
17434,1.0,19
17529,3.0,19
17562,2.0,19
17859,9.0,19
17769,4.0,19
17259,3.0,19
17221,2.0,19
17320,7.0,19
17344,3.0,19
17339,4.0,19
16432,2.0,19
15833,5.0,19
16326,6.0,19
15612,5.0,19
15581,1.0,19
15573,2.0,19
16662,4.0,19
16538,3.0,19
16536,3.0,19
16517,1.0,19
16485,1.0,19
6222,4.0,19
6405,12.0,19
6350,1.0,19
6370,6.0,19
7002,9.0,19
6998,1.0,19
6815,2.0,19
6811,7.0,19
6798,7.0,19
6909,3.0,19
5797,7.0,19
5790,3.0,19
5467,5.0,19
5374,4.0,19
5057,4.0,19
5055,4.0,19
5983,2.0,19
6122,7.0,19
5615,4.0,19
5596,4.0,19
8597,5.0,19
8577,3.0,19
8571,9.0,19
8425,2.0,19
8379,4.0,19
8540,3.0,19
8644,5.0,19
8286,6.0,19
8276,2.0,19
8266,1.0,19
8238,3.0,19
8202,2.0,19
8439,2.0,19
8112,4.0,19
9296,3.0,19
9301,1.0,19
8963,2.0,19
9034,3.0,19
9457,8.0,19
9049,10.0,19
9045,1.0,19
9041,3.0,19
8729,4.0,19
8708,3.0,19
8892,1.0,19
8799,2.0,19
8793,3.0,19
8769,5.0,19
7345,3.0,19
7301,3.0,19
7247,1.0,19
7060,7.0,19
7053,5.0,19
7518,4.0,19
2929,7.0,19
3014,9.0,19
2648,4.0,19
2538,8.0,19
2475,4.0,19
2585,2.0,19
2605,1.0,19
3359,2.0,19
3181,2.0,19
3159,13.0,19
3160,5.0,19
1921,12.0,19
1620,4.0,19
2439,3.0,19
2407,11.0,19
2210,7.0,19
2101,5.0,19
1781,1.0,19
2070,7.0,19
1767,4.0,19
3380,3.0,19
4544,1.0,19
4538,3.0,19
4531,10.0,19
4293,3.0,19
4123,11.0,19
4109,1.0,19
4557,7.0,19
4694,8.0,19
4701,3.0,19
4984,8.0,19
5097,1.0,19
5089,1.0,19
4809,1.0,19
4800,1.0,19
4565,3.0,19
3878,1.0,19
3652,11.0,19
3677,3.0,19
3574,2.0,19
3936,4.0,19
4186,13.0,19
4039,3.0,19
3973,3.0,19
7969,50.0,19
7967,90.0,19
7971,27.0,19
7966,24.0,19
7898,1.0,19
7871,2.0,19
7835,1.0,19
7816,11.0,19
7973,34.0,19
9534,5.0,19
9533,5.0,19
9531,3.0,19
9527,2.0,19
9526,2.0,19
10194,7.0,19
9524,1.0,19
10586,6.0,19
10585,1.0,19
10584,1.0,19
10583,2.0,19
10582,1.0,19
10581,1.0,19
10580,1.0,19
10217,6.0,19
9464,10.0,19
7915,1.0,19
8511,1.0,19
8516,1.0,19
8521,1.0,19
9142,1.0,19
9138,3.0,19
9134,3.0,19
9131,1.0,19
9279,1.0,19
8523,2.0,19
6719,8.0,19
6718,3.0,19
6720,4.0,19
6712,1.0,19
6709,4.0,19
6934,3.0,19
6969,1.0,19
6967,4.0,19
6970,5.0,19
6964,1.0,19
6945,4.0,19
6939,2.0,19
6937,2.0,19
6935,1.0,19
6973,2.0,19
6698,4.0,19
6435,11.0,19
6429,6.0,19
6430,6.0,19
6423,2.0,19
6404,1.0,19
6384,2.0,19
6380,2.0,19
6684,1.0,19
6634,1.0,19
6633,3.0,19
6627,4.0,19
6460,2.0,19
6443,1.0,19
6974,2.0,19
7114,1.0,19
7112,1.0,19
7111,1.0,19
7110,2.0,19
7107,4.0,19
7105,5.0,19
7102,2.0,19
7104,2.0,19
7117,1.0,19
7101,4.0,19
7109,2.0,19
7116,1.0,19
7787,3.0,19
7786,1.0,19
7783,1.0,19
7748,1.0,19
7747,2.0,19
7746,1.0,19
7740,1.0,19
7544,1.0,19
7541,4.0,19
7225,1.0,19
6988,3.0,19
6987,2.0,19
6986,1.0,19
6982,1.0,19
6981,1.0,19
6980,1.0,19
6977,3.0,19
6976,4.0,19
6975,2.0,19
6991,20.0,19
7099,3.0,19
7084,2.0,19
7030,1.0,19
7024,4.0,19
7017,3.0,19
7023,2.0,19
6379,10.0,19
325,5.0,19
293,2.0,19
197,2.0,19
156,3.0,19
52,1.0,19
22166,13.0,19
21486,18.0,19
20960,1.0,19
20016,4.0,19
19999,1.0,19
19941,1.0,19
19918,1.0,19
19427,1.0,19
19426,6.0,19
22078,1.0,19
21995,1.0,19
21803,1.0,19
1319,4.0,19
1438,6.0,19
15007,1.0,19
15006,1.0,19
14976,1.0,19
14208,1.0,19
14204,1.0,19
14200,1.0,19
14199,1.0,19
14198,2.0,19
13732,1.0,19
13570,1.0,19
13546,1.0,19
13193,1.0,19
13173,1.0,19
13080,1.0,19
12228,1.0,19
12227,1.0,19
15055,2.0,19
12189,4.0,19
15072,2.0,19
15988,10.0,19
15962,1.0,19
15949,1.0,19
15948,1.0,19
15144,1.0,19
15142,1.0,19
15077,8.0,19
15071,1.0,19
11272,13.0,19
11271,1.0,19
11269,1.0,19
11285,6.0,19
10588,4.0,19
10587,2.0,19
12191,1.0,19
12108,1.0,19
11874,4.0,19
11722,1.0,19
11283,2.0,19
11282,3.0,19
11281,1.0,19
11280,1.0,19
11274,1.0,19
11273,1.0,19
19288,42.0,19
19282,7.0,19
18090,1.0,19
18015,3.0,19
19425,1.0,19
19424,1.0,19
19396,1.0,19
19383,1.0,19
19380,1.0,19
19374,1.0,19
17674,3.0,19
16276,1.0,19
16272,1.0,19
16271,1.0,19
16252,22.0,19
16277,1.0,19
16278,1.0,19
16279,1.0,19
16280,1.0,19
16928,1.0,19
16820,1.0,19
16819,1.0,19
16815,1.0,19
16812,1.0,19
16802,2.0,19
16391,1.0,19
16384,2.0,19
16376,1.0,19
16374,1.0,19
16373,1.0,19
16371,1.0,19
16334,2.0,19
16282,1.0,19
16281,1.0,19
2497,1.0,19
2693,7.0,19
2452,1.0,19
2444,3.0,19
2438,1.0,19
2440,3.0,19
2236,2.0,19
2498,1.0,19
2396,1.0,19
2501,1.0,19
2732,5.0,19
2944,1.0,19
2943,2.0,19
2942,1.0,19
2927,1.0,19
2917,1.0,19
2756,2.0,19
2752,6.0,19
2747,1.0,19
2758,1.0,19
2950,3.0,19
2394,2.0,19
2367,1.0,19
2282,12.0,19
2028,1.0,19
2027,1.0,19
2020,2.0,19
2010,1.0,19
2007,1.0,19
2006,1.0,19
2005,3.0,19
2310,2.0,19
2366,1.0,19
2365,1.0,19
2364,1.0,19
2363,1.0,19
2362,1.0,19
2361,1.0,19
2266,2.0,19
2265,2.0,19
2334,1.0,19
2320,2.0,19
2317,1.0,19
2312,1.0,19
2311,1.0,19
2306,1.0,19
2963,1.0,19
3135,3.0,19
3134,10.0,19
3220,1.0,19
3192,2.0,19
3061,1.0,19
3038,4.0,19
3136,2.0,19
3150,7.0,19
3440,3.0,19
3431,1.0,19
3422,2.0,19
3420,2.0,19
3161,2.0,19
3154,6.0,19
3139,1.0,19
3037,1.0,19
2994,5.0,19
2991,1.0,19
2990,2.0,19
2986,1.0,19
2985,2.0,19
2965,15.0,19
2995,3.0,19
3025,19.0,19
3018,3.0,19
2004,3.0,19
1489,4.0,19
1488,2.0,19
1487,5.0,19
1518,6.0,19
1432,2.0,19
1424,5.0,19
1490,2.0,19
1491,2.0,19
1494,8.0,19
1493,6.0,19
1492,5.0,19
911,2.0,19
908,2.0,19
891,2.0,19
890,1.0,19
871,1.0,19
869,1.0,19
868,1.0,19
862,1.0,19
853,3.0,19
844,1.0,19
842,1.0,19
838,5.0,19
912,1.0,19
916,1.0,19
1383,2.0,19
1380,4.0,19
1374,1.0,19
1365,2.0,19
1188,1.0,19
1162,2.0,19
1149,2.0,19
1100,1.0,19
917,1.0,19
913,1.0,19
1506,8.0,19
2001,5.0,19
2000,5.0,19
1996,1.0,19
1994,1.0,19
1967,2.0,19
1951,1.0,19
1950,1.0,19
1938,1.0,19
1886,2.0,19
1875,1.0,19
1872,2.0,19
2002,9.0,19
2003,12.0,19
1868,3.0,19
1861,3.0,19
1558,2.0,19
1552,1.0,19
1519,5.0,19
1510,17.0,19
1831,3.0,19
1860,1.0,19
1852,10.0,19
1854,6.0,19
1828,6.0,19
3441,1.0,19
3435,1.0,19
5259,4.0,19
5229,2.0,19
5196,2.0,19
4939,4.0,19
4912,5.0,19
4878,20.0,19
5217,1.0,19
5367,10.0,19
5365,4.0,19
5296,7.0,19
5067,1.0,19
5279,1.0,19
5218,1.0,19
4847,4.0,19
4846,4.0,19
4799,1.0,19
4797,2.0,19
4789,1.0,19
4788,2.0,19
4786,1.0,19
4782,3.0,19
4848,14.0,19
4876,1.0,19
4864,1.0,19
4863,1.0,19
6161,43.0,19
6159,1.0,19
6168,1.0,19
5920,2.0,19
5917,3.0,19
5563,1.0,19
5561,1.0,19
5556,1.0,19
6375,3.0,19
6175,1.0,19
6167,2.0,19
6166,23.0,19
5559,1.0,19
5818,30.0,19
5390,4.0,19
5388,1.0,19
5381,13.0,19
5375,3.0,19
5394,2.0,19
4777,4.0,19
5726,1.0,19
5719,1.0,19
4136,2.0,19
3863,2.0,19
3860,7.0,19
3636,2.0,19
3632,1.0,19
3744,1.0,19
3742,4.0,19
3715,19.0,19
4137,2.0,19
4139,3.0,19
4169,14.0,19
4152,6.0,19
4151,1.0,19
4150,2.0,19
4140,1.0,19
3330,3.0,19
3324,1.0,19
3471,5.0,19
3469,1.0,19
3465,4.0,19
3454,7.0,19
3339,7.0,19
3683,2.0,19
3534,2.0,19
4170,5.0,19
4483,4.0,19
4280,1.0,19
4253,1.0,19
4260,35.0,19
4501,3.0,19
4778,5.0,19
4775,3.0,19
4783,1.0,19
4753,1.0,19
4747,3.0,19
4739,2.0,19
4766,2.0,19
4765,1.0,19
4174,1.0,19
4171,16.0,19
4175,6.0,19
4259,1.0,19
4257,1.0,19
4256,1.0,19
4255,2.0,19
4205,1.0,19
4200,1.0,19
4189,3.0,19
4184,1.0,19
4177,1.0,19
4176,2.0,19
4202,1.0,19
8715,1.0,19
8791,2.0,19
8756,2.0,19
8797,3.0,19
8283,2.0,19
8282,2.0,19
8480,3.0,19
8474,7.0,19
8464,4.0,19
8460,3.0,19
8161,3.0,19
8340,3.0,19
8605,7.0,19
8598,4.0,19
8556,1.0,19
8339,1.0,19
8798,1.0,19
9799,6.0,19
9784,9.0,19
9595,3.0,19
10184,2.0,19
9515,3.0,19
10224,2.0,19
9854,1.0,19
9812,2.0,19
9492,3.0,19
8960,4.0,19
8873,1.0,19
8988,1.0,19
9304,2.0,19
9017,2.0,19
9451,13.0,19
8096,4.0,19
7368,2.0,19
6883,1.0,19
7055,3.0,19
8010,2.0,19
9931,2.0,19
9949,6.0,19
9950,3.0,19
11798,12.0,19
11880,7.0,19
11879,6.0,19
11732,2.0,19
11709,1.0,19
11686,9.0,19
11685,3.0,19
11684,5.0,19
11803,3.0,19
12104,7.0,19
11901,1.0,19
11900,8.0,19
11894,5.0,19
11893,7.0,19
11806,19.0,19
11449,6.0,19
11445,4.0,19
11430,3.0,19
11415,6.0,19
11256,1.0,19
11379,4.0,19
11830,8.0,19
11627,5.0,19
11626,2.0,19
11622,7.0,19
11619,2.0,19
11616,1.0,19
11945,5.0,19
13166,5.0,19
12558,14.0,19
13133,4.0,19
12486,3.0,19
13120,7.0,19
13172,6.0,19
12707,4.0,19
12670,7.0,19
12618,8.0,19
12596,2.0,19
12079,5.0,19
12062,3.0,19
12229,12.0,19
12032,2.0,19
12208,6.0,19
11989,2.0,19
12318,7.0,19
12323,6.0,19
12453,2.0,19
12406,5.0,19
12398,1.0,19
11377,2.0,19
12379,4.0,19
12327,9.0,19
10408,2.0,19
10407,3.0,19
10578,3.0,19
10576,7.0,19
10352,2.0,19
10334,9.0,19
10412,4.0,19
10312,3.0,19
10423,1.0,19
10609,5.0,19
10492,6.0,19
10467,2.0,19
10452,12.0,19
10451,2.0,19
10307,13.0,19
10004,1.0,19
9990,3.0,19
9985,5.0,19
9967,3.0,19
10277,3.0,19
10077,2.0,19
10290,2.0,19
10171,4.0,19
10284,4.0,19
10107,2.0,19
10736,2.0,19
10998,6.0,19
10986,3.0,19
10980,1.0,19
10970,9.0,19
11144,1.0,19
11131,3.0,19
11118,4.0,19
11102,5.0,19
11101,4.0,19
11078,1.0,19
10816,5.0,19
10807,1.0,19
10774,2.0,19
10769,3.0,19
10759,2.0,19
10754,4.0,19
10749,3.0,19
10967,3.0,19
10951,5.0,19
10947,4.0,19
11323,4.0,19
3313,7.0,19
3267,3.0,19
4086,8.0,19
4497,14.0,19
3805,2.0,19
3797,1.0,19
3983,2.0,19
4038,4.0,19
2204,2.0,19
2161,1.0,19
2240,3.0,19
1708,3.0,19
1778,4.0,19
2631,4.0,19
2626,6.0,19
3082,7.0,19
2901,4.0,19
2506,2.0,19
2534,4.0,19
2535,1.0,19
2575,2.0,19
6249,2.0,19
6241,2.0,19
6224,1.0,19
6028,1.0,19
6861,3.0,19
6845,2.0,19
6838,1.0,19
6352,3.0,19
6567,5.0,19
6549,5.0,19
5649,1.0,19
4702,3.0,19
4601,3.0,19
4665,1.0,19
5796,8.0,19
5592,1.0,19
5576,2.0,19
5897,4.0,19
5862,6.0,19
5306,6.0,19
9148,5.0,19
15292,8.0,19
15443,3.0,19
14249,11.0,19
14402,2.0,19
14630,3.0,19
15125,2.0,19
18590,2.0,19
18559,1.0,19
18531,2.0,19
18815,5.0,19
17986,1.0,19
18341,9.0,19
19581,2.0,19
19072,1.0,19
19021,1.0,19
17324,1.0,19
17319,8.0,19
16858,2.0,19
17824,2.0,19
13853,3.0,19
8450,3.0,19
9832,5.0,19
9831,4.0,19
9892,7.0,19
10006,6.0,19
8921,1.0,19
9370,4.0,19
9478,2.0,19
6554,3.0,19
6547,3.0,19
6535,1.0,19
11983,4.0,19
11958,1.0,19
12183,3.0,19
12392,3.0,19
13797,11.0,19
13430,1.0,19
12838,7.0,19
10755,4.0,19
11305,2.0,19
10999,9.0,19
11320,3.0,19
10686,3.0,19
10097,3.0,19
10388,5.0,19
12110,1.0,19
12107,2.0,19
12106,3.0,19
12105,4.0,19
11800,11.0,19
11920,6.0,19
12132,2.0,19
11190,2.0,19
11169,4.0,19
11156,6.0,19
11134,5.0,19
11457,7.0,19
11681,7.0,19
9988,1.0,19
9919,1.0,19
10647,4.0,19
10885,7.0,19
10713,2.0,19
14543,2.0,19
12708,13.0,19
13037,6.0,19
12830,3.0,19
12784,4.0,19
12737,11.0,19
9085,3.0,19
7077,1.0,19
6588,1.0,19
9388,2.0,19
8949,2.0,19
8742,2.0,19
7335,9.0,19
19173,6.0,19
18989,1.0,19
18779,3.0,19
18778,3.0,19
18777,3.0,19
17973,1.0,19
18776,3.0,19
20554,6.0,19
21448,4.0,19
22153,2.0,19
21886,5.0,19
16264,1.0,19
16433,2.0,19
17254,8.0,19
17005,2.0,19
36,2.0,19
22050,3.0,19
964,4.0,19
21906,4.0,19
20276,2.0,19
20914,1.0,19
20902,1.0,19
20531,2.0,19
20464,2.0,19
20363,3.0,19
21549,2.0,19
21741,1.0,19
20317,2.0,19
21410,2.0,19
4968,2.0,19
6204,1.0,19
5865,8.0,19
3828,5.0,19
16427,1.0,19
15751,1.0,19
16431,2.0,19
16737,3.0,19
16533,3.0,19
16583,4.0,19
16554,1.0,19
15678,7.0,19
15518,3.0,19
15887,5.0,19
15531,1.0,19
15094,2.0,19
14856,2.0,19
15605,1.0,19
15657,2.0,19
16081,7.0,19
18133,3.0,19
18173,2.0,19
18211,2.0,19
18228,1.0,19
18400,1.0,19
17294,2.0,19
17264,3.0,19
17621,2.0,19
16987,3.0,19
17153,2.0,19
17151,1.0,19
17134,1.0,19
17767,1.0,19
17743,1.0,19
17742,1.0,19
17446,3.0,19
11417,1.0,19
11266,2.0,19
11254,4.0,19
11433,3.0,19
11595,2.0,19
11563,6.0,19
11047,3.0,19
11032,0.0,19
11022,4.0,19
11241,3.0,19
11098,5.0,19
11072,4.0,19
12166,7.0,19
12169,2.0,19
12058,7.0,19
12027,5.0,19
12171,1.0,19
11748,2.0,19
12128,5.0,19
12122,3.0,19
12068,3.0,19
10274,2.0,19
9999,1.0,19
9993,3.0,19
10087,2.0,19
9788,3.0,19
9776,7.0,19
9548,3.0,19
9165,4.0,19
9837,4.0,19
9882,1.0,19
9865,2.0,19
9864,4.0,19
11321,2.0,19
10876,2.0,19
10773,4.0,19
11326,2.0,19
10629,3.0,19
10620,3.0,19
10525,2.0,19
10508,1.0,19
12075,5.0,19
14224,5.0,19
14069,1.0,19
14049,3.0,19
14031,1.0,19
13829,5.0,19
15004,1.0,19
14536,5.0,19
14504,1.0,19
14954,2.0,19
12497,6.0,19
13118,6.0,19
12695,2.0,19
12625,7.0,19
12333,9.0,19
12319,7.0,19
12352,5.0,19
12464,1.0,19
12412,3.0,19
12405,3.0,19
12916,1.0,19
12914,2.0,19
12910,4.0,19
12837,1.0,19
