Item_id,Month_sales,month
1000,21.0,2
996,8.0,2
992,8.0,2
991,29.0,2
990,11.0,2
496,14.0,2
413,9.0,2
259,14.0,2
258,6.0,2
257,5.0,2
230,4.0,2
199,6.0,2
177,3.0,2
438,10.0,2
153,11.0,2
113,4.0,2
97,36.0,2
89,6.0,2
448,6.0,2
481,19.0,2
471,47.0,2
72,7.0,2
19227,8.0,2
19223,8.0,2
19789,19.0,2
19993,3.0,2
19534,4.0,2
19653,7.0,2
19625,9.0,2
19588,4.0,2
19575,1.0,2
19566,9.0,2
19649,20.0,2
19129,13.0,2
19122,6.0,2
19120,32.0,2
19115,10.0,2
19084,4.0,2
19071,5.0,2
19019,5.0,2
19017,8.0,2
19012,1.0,2
18977,11.0,2
18973,5.0,2
18946,29.0,2
18920,3.0,2
19798,4.0,2
20697,6.0,2
20696,9.0,2
20573,1.0,2
20557,5.0,2
20516,11.0,2
20515,13.0,2
19848,13.0,2
19807,3.0,2
19908,5.0,2
20130,8.0,2
20104,11.0,2
20165,12.0,2
20150,15.0,2
20077,7.0,2
1054,6.0,2
2235,13.0,2
2194,4.0,2
2185,1.0,2
2179,9.0,2
2150,3.0,2
2441,26.0,2
2099,16.0,2
2251,1.0,2
2246,2.0,2
2076,2.0,2
1781,4.0,2
1777,13.0,2
1776,6.0,2
1757,7.0,2
2097,1.0,2
2077,11.0,2
2321,29.0,2
2626,11.0,2
2953,5.0,2
2934,11.0,2
2604,8.0,2
2759,6.0,2
2727,12.0,2
2473,8.0,2
2471,2.0,2
2716,6.0,2
2705,17.0,2
2558,6.0,2
2555,6.0,2
2509,5.0,2
1790,22.0,2
1598,11.0,2
1222,8.0,2
1206,3.0,2
1137,1.0,2
1114,17.0,2
1112,3.0,2
1110,4.0,2
1109,5.0,2
1101,10.0,2
1083,9.0,2
1080,2.0,2
1078,4.0,2
1055,7.0,2
1280,4.0,2
1375,3.0,2
1266,2.0,2
1362,7.0,2
1257,3.0,2
1931,8.0,2
1944,41.0,2
1945,36.0,2
1735,7.0,2
1729,13.0,2
1722,9.0,2
1718,9.0,2
1715,4.0,2
1684,2.0,2
1823,21.0,2
1901,2.0,2
1632,1.0,2
1423,11.0,2
22140,7.0,2
22160,6.0,2
963,25.0,2
2221,16.0,2
2198,6.0,2
2117,12.0,2
2082,4.0,2
1898,3.0,2
1837,31.0,2
21894,9.0,2
19171,3.0,2
19225,14.0,2
19154,24.0,2
19474,8.0,2
19009,1.0,2
19543,1.0,2
20008,4.0,2
19784,24.0,2
19780,9.0,2
19777,10.0,2
19745,2.0,2
19587,6.0,2
19577,5.0,2
19564,5.0,2
18717,6.0,2
18816,1.0,2
19321,4.0,2
18525,6.0,2
18821,10.0,2
18961,2.0,2
18960,17.0,2
18948,1.0,2
18930,8.0,2
21538,4.0,2
21529,5.0,2
21446,9.0,2
21437,2.0,2
21582,10.0,2
21826,3.0,2
21823,3.0,2
21966,13.0,2
21814,3.0,2
21580,13.0,2
21767,18.0,2
21750,3.0,2
21413,9.0,2
20215,6.0,2
20114,2.0,2
20111,8.0,2
20102,6.0,2
20074,7.0,2
20147,6.0,2
19856,3.0,2
19844,11.0,2
19843,12.0,2
21497,27.0,2
21479,2.0,2
21324,31.0,2
20942,3.0,2
20257,20.0,2
20248,15.0,2
20246,7.0,2
4812,19.0,2
4573,10.0,2
4551,13.0,2
4115,6.0,2
4376,5.0,2
4988,6.0,2
6255,5.0,2
5593,10.0,2
5576,8.0,2
5456,10.0,2
5455,5.0,2
3173,15.0,2
2503,9.0,2
2614,16.0,2
3618,17.0,2
4161,285.0,2
3958,15.0,2
18491,7.0,2
3467,8.0,2
18464,9.0,2
11689,20.0,2
11823,4.0,2
11634,4.0,2
11670,7.0,2
11972,14.0,2
12196,4.0,2
11948,10.0,2
11947,11.0,2
11944,4.0,2
11940,4.0,2
11894,15.0,2
11776,15.0,2
11746,16.0,2
11859,2.0,2
11580,20.0,2
11513,8.0,2
11176,3.0,2
11172,16.0,2
11158,3.0,2
11358,5.0,2
11123,6.0,2
11122,7.0,2
11106,7.0,2
11086,15.0,2
11124,3.0,2
11481,9.0,2
11476,1.0,2
11456,14.0,2
11444,12.0,2
11441,21.0,2
11437,8.0,2
11407,3.0,2
11418,6.0,2
11263,2.0,2
11214,27.0,2
11198,7.0,2
11998,10.0,2
13573,3.0,2
12797,18.0,2
12498,12.0,2
12415,8.0,2
12406,10.0,2
12330,7.0,2
12318,18.0,2
12539,10.0,2
12096,1.0,2
12095,25.0,2
12241,10.0,2
12086,14.0,2
12072,6.0,2
12249,16.0,2
12541,13.0,2
12684,14.0,2
13186,25.0,2
13187,13.0,2
13170,6.0,2
12551,25.0,2
12009,9.0,2
9705,3.0,2
9698,14.0,2
9687,6.0,2
9677,2.0,2
9666,8.0,2
9662,6.0,2
9659,4.0,2
9641,8.0,2
9638,4.0,2
9719,7.0,2
9635,7.0,2
9621,5.0,2
9620,1.0,2
9619,9.0,2
9614,14.0,2
9609,6.0,2
9608,6.0,2
9601,14.0,2
9600,3.0,2
9598,6.0,2
9633,5.0,2
9597,5.0,2
9720,4.0,2
9723,1.0,2
9950,14.0,2
9940,11.0,2
9913,4.0,2
9911,4.0,2
9907,3.0,2
9722,2.0,2
9842,14.0,2
9834,5.0,2
9811,1.0,2
9769,5.0,2
9753,11.0,2
9746,6.0,2
9736,1.0,2
9724,2.0,2
9571,3.0,2
9548,15.0,2
8934,4.0,2
8920,22.0,2
8912,2.0,2
8830,80.0,2
9511,6.0,2
9092,5.0,2
9049,18.0,2
9043,27.0,2
9033,39.0,2
9443,11.0,2
9314,4.0,2
9312,5.0,2
9031,10.0,2
8973,1.0,2
10004,8.0,2
10267,4.0,2
10904,20.0,2
10889,10.0,2
10847,5.0,2
10844,3.0,2
10841,14.0,2
10810,3.0,2
10787,5.0,2
10725,20.0,2
10857,3.0,2
10915,14.0,2
11009,6.0,2
10974,2.0,2
10941,6.0,2
10939,11.0,2
10933,8.0,2
10932,2.0,2
10922,3.0,2
10920,6.0,2
10558,8.0,2
10358,16.0,2
10326,7.0,2
10309,18.0,2
10178,3.0,2
10133,2.0,2
10112,2.0,2
10111,9.0,2
10369,1.0,2
10391,20.0,2
10536,32.0,2
10510,7.0,2
10466,7.0,2
10661,13.0,2
10651,8.0,2
10638,11.0,2
10610,4.0,2
10424,2.0,2
10405,12.0,2
10597,8.0,2
12876,9.0,2
16526,9.0,2
16466,5.0,2
15830,5.0,2
15825,3.0,2
16354,5.0,2
15761,5.0,2
15757,9.0,2
16587,19.0,2
17038,20.0,2
17624,7.0,2
17001,3.0,2
17599,5.0,2
16937,20.0,2
16893,5.0,2
17585,2.0,2
16592,4.0,2
16693,7.0,2
16684,9.0,2
16742,4.0,2
16168,1.0,2
16154,28.0,2
16128,9.0,2
16203,13.0,2
16122,13.0,2
16106,14.0,2
16018,24.0,2
16017,10.0,2
15693,6.0,2
16323,5.0,2
16315,72.0,2
15666,11.0,2
15613,1.0,2
15570,4.0,2
16009,18.0,2
17111,16.0,2
17180,21.0,2
17926,2.0,2
17925,4.0,2
17876,5.0,2
17852,8.0,2
17796,3.0,2
17955,12.0,2
18423,7.0,2
18381,8.0,2
18380,11.0,2
18379,8.0,2
18328,3.0,2
18320,8.0,2
18096,8.0,2
18313,3.0,2
17311,10.0,2
17712,14.0,2
17241,25.0,2
17221,12.0,2
17207,5.0,2
17188,1.0,2
17378,20.0,2
17379,12.0,2
18013,1.0,2
17574,3.0,2
17542,5.0,2
17465,1.0,2
17461,32.0,2
17433,15.0,2
17401,5.0,2
17380,9.0,2
17140,11.0,2
14280,26.0,2
14250,8.0,2
14249,12.0,2
14115,1.0,2
14079,20.0,2
14066,35.0,2
14050,34.0,2
14315,2.0,2
14029,1.0,2
14213,2.0,2
14210,7.0,2
13993,7.0,2
13973,7.0,2
14408,26.0,2
14397,6.0,2
14332,32.0,2
14390,24.0,2
14389,28.0,2
14363,24.0,2
13956,9.0,2
13955,6.0,2
13760,2.0,2
13022,9.0,2
13761,1.0,2
12997,2.0,2
12986,6.0,2
12967,7.0,2
12962,4.0,2
12933,14.0,2
12929,4.0,2
13001,1.0,2
13764,2.0,2
13766,2.0,2
13835,8.0,2
14150,2.0,2
13782,3.0,2
13776,3.0,2
13773,1.0,2
13772,1.0,2
13769,2.0,2
14816,1.0,2
14770,1.0,2
14743,4.0,2
14791,7.0,2
14889,7.0,2
14896,3.0,2
15505,17.0,2
15470,18.0,2
15459,14.0,2
15458,9.0,2
15454,2.0,2
15452,13.0,2
15444,11.0,2
15369,21.0,2
15316,9.0,2
15313,10.0,2
15312,14.0,2
12878,11.0,2
14572,10.0,2
14511,6.0,2
14483,2.0,2
14481,8.0,2
14480,8.0,2
14474,10.0,2
14470,9.0,2
14469,3.0,2
14465,2.0,2
14456,15.0,2
14666,11.0,2
14665,14.0,2
14661,12.0,2
14660,10.0,2
14628,8.0,2
14604,13.0,2
15083,1.0,2
14590,7.0,2
1315,10.0,2
1304,10.0,2
1122,5.0,2
1113,9.0,2
1052,2.0,2
1049,3.0,2
1031,2.0,2
1241,8.0,2
1002,24.0,2
829,12.0,2
638,3.0,2
562,1.0,2
1273,5.0,2
1943,13.0,2
1676,9.0,2
2247,6.0,2
19662,9.0,2
19632,3.0,2
19626,15.0,2
19599,9.0,2
19598,9.0,2
19230,8.0,2
19605,16.0,2
20161,13.0,2
20039,3.0,2
19842,1.0,2
19829,7.0,2
19830,18.0,2
18863,1.0,2
18713,34.0,2
19369,20.0,2
18899,5.0,2
20171,17.0,2
21667,9.0,2
21585,9.0,2
21501,4.0,2
20247,11.0,2
20245,2.0,2
20133,6.0,2
20935,2.0,2
20939,1.0,2
21323,28.0,2
20313,16.0,2
3384,6.0,2
3541,12.0,2
3562,10.0,2
3434,14.0,2
3267,7.0,2
4148,21.0,2
3897,8.0,2
3827,3.0,2
4229,5.0,2
3710,14.0,2
3652,14.0,2
3164,13.0,2
2468,7.0,2
2718,15.0,2
2703,38.0,2
2402,1.0,2
2340,1.0,2
2977,1.0,2
8290,3.0,2
8209,1.0,2
8155,4.0,2
8121,8.0,2
7911,20.0,2
7989,6.0,2
8859,24.0,2
8854,15.0,2
8827,11.0,2
8814,10.0,2
8660,3.0,2
8536,4.0,2
8668,15.0,2
7906,1.0,2
7710,11.0,2
7688,6.0,2
7683,4.0,2
7631,1.0,2
7573,1.0,2
7519,5.0,2
7481,2.0,2
7435,6.0,2
7404,15.0,2
7944,6.0,2
7399,3.0,2
8873,11.0,2
10853,6.0,2
11295,22.0,2
10671,1.0,2
10650,9.0,2
10406,17.0,2
10692,12.0,2
10387,14.0,2
10355,6.0,2
9075,10.0,2
9386,6.0,2
8962,1.0,2
9589,18.0,2
9748,1.0,2
10335,3.0,2
10161,3.0,2
10158,18.0,2
10086,4.0,2
10012,18.0,2
9999,3.0,2
9969,4.0,2
9960,5.0,2
9780,9.0,2
9750,1.0,2
7367,5.0,2
6683,13.0,2
6664,4.0,2
6651,6.0,2
6609,18.0,2
6603,1.0,2
6589,19.0,2
7363,6.0,2
7334,3.0,2
7320,7.0,2
6910,43.0,2
6351,22.0,2
16409,21.0,2
16404,12.0,2
15845,2.0,2
15808,12.0,2
15770,6.0,2
15758,8.0,2
15740,20.0,2
16430,3.0,2
15701,9.0,2
15585,32.0,2
16316,35.0,2
16438,7.0,2
16497,8.0,2
16183,16.0,2
15533,6.0,2
15527,3.0,2
14918,2.0,2
16161,8.0,2
16134,13.0,2
16060,16.0,2
16043,25.0,2
16039,1.0,2
18119,3.0,2
18008,3.0,2
17866,3.0,2
17819,13.0,2
17813,4.0,2
17837,3.0,2
18596,20.0,2
18387,6.0,2
19287,8.0,2
18248,11.0,2
16891,9.0,2
16873,12.0,2
16724,3.0,2
16627,7.0,2
17231,3.0,2
17400,17.0,2
17719,4.0,2
17363,37.0,2
14811,13.0,2
12662,9.0,2
12628,6.0,2
13154,15.0,2
12521,5.0,2
12483,10.0,2
12473,8.0,2
12376,13.0,2
12327,15.0,2
12075,9.0,2
12064,25.0,2
12943,14.0,2
12777,10.0,2
11646,3.0,2
11606,19.0,2
11494,6.0,2
11493,8.0,2
11244,17.0,2
8069,2.0,2
11657,10.0,2
12142,2.0,2
11862,2.0,2
14535,3.0,2
14515,7.0,2
15114,4.0,2
14777,11.0,2
14754,23.0,2
14646,8.0,2
14627,7.0,2
15133,13.0,2
15128,15.0,2
15120,1.0,2
14510,4.0,2
11231,7.0,2
14003,4.0,2
14016,2.0,2
13978,9.0,2
14231,17.0,2
13797,23.0,2
13044,4.0,2
14433,65.0,2
14461,5.0,2
14460,3.0,2
14380,8.0,2
14148,12.0,2
14236,1.0,2
14048,23.0,2
14492,2.0,2
17427,15.0,2
8936,12.0,2
8927,1.0,2
9257,31.0,2
8940,14.0,2
8943,9.0,2
8978,3.0,2
8977,1.0,2
8966,1.0,2
8952,4.0,2
8948,3.0,2
8947,1.0,2
8945,2.0,2
8828,12.0,2
8816,11.0,2
8810,2.0,2
8807,10.0,2
8878,3.0,2
8877,12.0,2
9237,6.0,2
8861,3.0,2
8846,5.0,2
9445,36.0,2
9444,23.0,2
9440,3.0,2
9432,2.0,2
9426,2.0,2
9384,17.0,2
9383,12.0,2
9364,10.0,2
9363,9.0,2
9362,8.0,2
9360,3.0,2
9348,33.0,2
9455,7.0,2
9447,4.0,2
9019,11.0,2
9305,2.0,2
9006,1.0,2
9027,1.0,2
8996,1.0,2
9301,9.0,2
8991,4.0,2
9029,1.0,2
9347,13.0,2
9320,7.0,2
9316,8.0,2
9083,2.0,2
8787,5.0,2
8424,4.0,2
8423,8.0,2
8418,1.0,2
8413,2.0,2
8580,2.0,2
8634,8.0,2
8633,6.0,2
8627,3.0,2
8620,13.0,2
8612,6.0,2
8611,6.0,2
8604,1.0,2
8321,4.0,2
8319,3.0,2
8385,2.0,2
8555,16.0,2
8542,18.0,2
8347,6.0,2
8338,2.0,2
8329,7.0,2
8788,3.0,2
8748,5.0,2
8752,5.0,2
8783,2.0,2
8779,3.0,2
9230,5.0,2
9229,2.0,2
9225,7.0,2
9216,10.0,2
8700,2.0,2
8697,1.0,2
9188,6.0,2
8683,6.0,2
8664,13.0,2
8745,4.0,2
8741,5.0,2
8723,4.0,2
8717,3.0,2
9086,9.0,2
9152,4.0,2
10285,10.0,2
10284,11.0,2
10171,5.0,2
10142,1.0,2
10141,3.0,2
10140,6.0,2
10129,2.0,2
10127,10.0,2
10147,3.0,2
10172,5.0,2
10328,3.0,2
10563,27.0,2
10322,3.0,2
10321,3.0,2
10287,7.0,2
10022,8.0,2
10056,9.0,2
10277,7.0,2
10434,2.0,2
10609,4.0,2
10427,7.0,2
10601,2.0,2
10417,3.0,2
10409,4.0,2
10625,11.0,2
10626,7.0,2
10679,7.0,2
10674,9.0,2
10647,14.0,2
10645,3.0,2
10359,8.0,2
10348,24.0,2
10343,22.0,2
10361,6.0,2
10574,1.0,2
10397,1.0,2
10592,5.0,2
10390,13.0,2
10578,7.0,2
10010,3.0,2
10272,17.0,2
9676,3.0,2
9672,4.0,2
9669,1.0,2
9645,3.0,2
9680,3.0,2
9640,3.0,2
9639,7.0,2
9636,11.0,2
9634,2.0,2
9611,2.0,2
9604,6.0,2
9693,4.0,2
9756,11.0,2
9747,5.0,2
9743,2.0,2
9741,6.0,2
9716,15.0,2
9713,7.0,2
9733,7.0,2
9506,5.0,2
9505,7.0,2
9504,3.0,2
9485,4.0,2
9480,13.0,2
9158,5.0,2
9153,9.0,2
9508,3.0,2
9594,7.0,2
9572,19.0,2
9564,2.0,2
10197,4.0,2
9895,9.0,2
9891,9.0,2
9888,2.0,2
10242,16.0,2
9865,8.0,2
9996,9.0,2
10263,2.0,2
10254,14.0,2
9948,9.0,2
9935,1.0,2
9837,24.0,2
9819,1.0,2
9808,19.0,2
10228,3.0,2
9806,6.0,2
9799,12.0,2
10229,4.0,2
10230,7.0,2
9829,3.0,2
9825,3.0,2
6878,1.0,2
6876,2.0,2
7000,8.0,2
6780,5.0,2
6846,6.0,2
6795,5.0,2
7164,8.0,2
7162,8.0,2
7156,13.0,2
6895,2.0,2
6635,1.0,2
6302,3.0,2
6653,5.0,2
6592,18.0,2
6586,13.0,2
6672,26.0,2
6372,6.0,2
6771,8.0,2
6752,7.0,2
6354,4.0,2
6348,2.0,2
6340,7.0,2
6336,6.0,2
6700,12.0,2
10687,8.0,2
8090,9.0,2
8045,1.0,2
8028,9.0,2
8022,28.0,2
8019,16.0,2
7913,7.0,2
8024,16.0,2
7905,6.0,2
7904,1.0,2
8099,11.0,2
8103,3.0,2
8267,1.0,2
8265,6.0,2
8261,2.0,2
8255,7.0,2
8254,2.0,2
8234,9.0,2
8508,26.0,2
8313,7.0,2
8303,15.0,2
8299,12.0,2
8232,7.0,2
8153,6.0,2
8152,9.0,2
8140,23.0,2
8154,7.0,2
8137,15.0,2
8136,6.0,2
8135,10.0,2
8125,5.0,2
8157,7.0,2
8160,3.0,2
8211,8.0,2
8484,11.0,2
8483,7.0,2
8480,16.0,2
8463,6.0,2
8172,2.0,2
8165,9.0,2
8161,4.0,2
8107,10.0,2
7890,5.0,2
7445,18.0,2
7525,11.0,2
7522,5.0,2
7517,9.0,2
7514,6.0,2
7511,6.0,2
7508,11.0,2
7276,8.0,2
7262,6.0,2
7246,8.0,2
7243,9.0,2
7197,16.0,2
7193,8.0,2
7191,10.0,2
7227,1.0,2
7288,13.0,2
7290,10.0,2
7424,6.0,2
7418,5.0,2
7403,3.0,2
7394,4.0,2
7389,6.0,2
7364,9.0,2
7348,1.0,2
7305,6.0,2
7876,8.0,2
7661,4.0,2
7714,4.0,2
7704,12.0,2
7698,3.0,2
7690,2.0,2
7682,7.0,2
12809,8.0,2
12842,4.0,2
12840,6.0,2
13576,3.0,2
12829,6.0,2
12755,8.0,2
12741,6.0,2
12736,2.0,2
12757,6.0,2
12766,17.0,2
12794,8.0,2
12792,6.0,2
12791,4.0,2
12785,3.0,2
12781,7.0,2
12844,4.0,2
13002,4.0,2
12999,1.0,2
12996,2.0,2
13731,3.0,2
13610,11.0,2
12977,19.0,2
13607,9.0,2
13018,10.0,2
13005,17.0,2
12892,9.0,2
12879,7.0,2
12860,28.0,2
12859,6.0,2
12858,1.0,2
12946,9.0,2
13602,16.0,2
13601,19.0,2
12924,5.0,2
12542,9.0,2
12538,5.0,2
12537,4.0,2
12531,2.0,2
12563,15.0,2
12553,4.0,2
12518,1.0,2
12414,2.0,2
13086,22.0,2
12403,10.0,2
12402,2.0,2
13085,11.0,2
12387,8.0,2
12381,4.0,2
12371,3.0,2
12370,18.0,2
12392,1.0,2
12497,7.0,2
12495,2.0,2
13121,4.0,2
13119,14.0,2
12467,1.0,2
12444,12.0,2
12440,5.0,2
12437,3.0,2
12434,7.0,2
12423,8.0,2
13160,4.0,2
13165,5.0,2
12717,5.0,2
12712,1.0,2
12691,14.0,2
12621,1.0,2
13188,8.0,2
12605,2.0,2
12584,10.0,2
12577,9.0,2
12677,27.0,2
12650,20.0,2
12649,11.0,2
13032,4.0,2
14257,5.0,2
14252,12.0,2
14937,5.0,2
14247,27.0,2
14936,7.0,2
14245,9.0,2
14309,6.0,2
14303,17.0,2
14292,8.0,2
14273,3.0,2
14270,7.0,2
14266,27.0,2
14072,1.0,2
14060,11.0,2
14238,4.0,2
14138,10.0,2
14120,2.0,2
14119,20.0,2
14118,4.0,2
14107,2.0,2
14426,38.0,2
14463,4.0,2
14415,4.0,2
14443,16.0,2
14439,26.0,2
14381,6.0,2
14364,2.0,2
14356,1.0,2
14340,15.0,2
14328,10.0,2
14386,13.0,2
14955,6.0,2
14163,5.0,2
13871,7.0,2
13862,3.0,2
13872,6.0,2
13882,3.0,2
13780,3.0,2
13775,1.0,2
13771,1.0,2
13765,1.0,2
13763,2.0,2
13762,1.0,2
13781,3.0,2
13065,12.0,2
13755,5.0,2
13843,2.0,2
13842,7.0,2
13817,17.0,2
13814,8.0,2
13800,1.0,2
14223,1.0,2
14222,9.0,2
14219,5.0,2
14212,6.0,2
14004,12.0,2
13996,8.0,2
13995,13.0,2
13988,6.0,2
14015,9.0,2
14014,3.0,2
14007,2.0,2
14039,20.0,2
14185,2.0,2
14183,3.0,2
13933,5.0,2
13926,7.0,2
13917,3.0,2
13905,8.0,2
14167,10.0,2
13979,7.0,2
13969,9.0,2
13962,2.0,2
13959,18.0,2
13954,3.0,2
13952,8.0,2
13945,10.0,2
11361,1.0,2
11130,6.0,2
11111,7.0,2
11363,6.0,2
11177,4.0,2
11175,2.0,2
11159,4.0,2
11153,6.0,2
11152,6.0,2
11138,5.0,2
11095,10.0,2
11351,7.0,2
11064,9.0,2
11062,15.0,2
11094,10.0,2
11090,2.0,2
11083,5.0,2
11082,6.0,2
11352,1.0,2
11078,6.0,2
11392,2.0,2
11246,5.0,2
11439,6.0,2
11435,16.0,2
11428,7.0,2
11426,2.0,2
8070,6.0,2
8066,3.0,2
11405,2.0,2
11258,4.0,2
11192,2.0,2
11191,13.0,2
11232,5.0,2
11210,6.0,2
11383,8.0,2
11380,5.0,2
10818,2.0,2
10803,20.0,2
10804,1.0,2
10798,2.0,2
10788,7.0,2
10774,5.0,2
10755,10.0,2
10754,10.0,2
10744,1.0,2
10756,1.0,2
10855,11.0,2
10851,4.0,2
10849,11.0,2
10836,3.0,2
10838,20.0,2
10831,2.0,2
10829,3.0,2
10843,7.0,2
10739,4.0,2
10526,18.0,2
10506,6.0,2
10700,7.0,2
10469,16.0,2
10468,15.0,2
10465,3.0,2
10451,6.0,2
10723,5.0,2
10709,6.0,2
10708,7.0,2
10549,6.0,2
10703,3.0,2
10538,6.0,2
10996,4.0,2
10982,1.0,2
10980,9.0,2
10970,40.0,2
11341,6.0,2
11342,3.0,2
11042,7.0,2
11028,9.0,2
11024,4.0,2
11017,2.0,2
11015,4.0,2
11014,4.0,2
11336,13.0,2
10953,14.0,2
11328,8.0,2
11323,9.0,2
11321,9.0,2
11317,3.0,2
11316,8.0,2
10891,7.0,2
11332,1.0,2
11329,11.0,2
10947,4.0,2
10926,7.0,2
11440,1.0,2
11982,4.0,2
11981,7.0,2
11979,9.0,2
12200,5.0,2
12133,23.0,2
11928,8.0,2
12151,5.0,2
12207,6.0,2
12252,8.0,2
12251,5.0,2
12245,4.0,2
12243,2.0,2
12242,3.0,2
12286,49.0,2
12281,17.0,2
12359,8.0,2
12334,2.0,2
12331,7.0,2
12325,2.0,2
12323,9.0,2
12314,2.0,2
12029,6.0,2
12026,4.0,2
12033,6.0,2
12003,2.0,2
11999,2.0,2
12038,32.0,2
12041,4.0,2
12085,10.0,2
12067,1.0,2
12066,14.0,2
12062,11.0,2
12055,2.0,2
12231,17.0,2
12229,6.0,2
12042,7.0,2
12219,2.0,2
11612,13.0,2
11614,8.0,2
11671,2.0,2
11666,3.0,2
11662,7.0,2
11647,16.0,2
11635,4.0,2
11477,3.0,2
11464,20.0,2
11452,17.0,2
11506,7.0,2
11599,8.0,2
11583,7.0,2
11573,1.0,2
11830,4.0,2
11757,2.0,2
11879,5.0,2
11747,4.0,2
11868,4.0,2
11865,4.0,2
11858,1.0,2
11856,2.0,2
11854,4.0,2
11853,6.0,2
11759,1.0,2
11891,1.0,2
11808,1.0,2
11886,8.0,2
11786,20.0,2
11777,26.0,2
11728,1.0,2
11727,6.0,2
11726,7.0,2
11709,12.0,2
11675,10.0,2
11834,28.0,2
11833,33.0,2
11716,16.0,2
1672,12.0,2
1665,7.0,2
2359,7.0,2
2084,11.0,2
2253,13.0,2
1752,2.0,2
1744,10.0,2
1739,5.0,2
1983,4.0,2
1712,3.0,2
1760,2.0,2
1986,4.0,2
2090,20.0,2
1326,11.0,2
1321,4.0,2
1318,9.0,2
1301,5.0,2
1283,2.0,2
1409,2.0,2
1274,1.0,2
1272,2.0,2
1411,98.0,2
1443,4.0,2
1442,2.0,2
1653,1.0,2
1627,3.0,2
1874,8.0,2
1603,4.0,2
1802,5.0,2
2820,2.0,2
2630,6.0,2
2628,6.0,2
2564,3.0,2
2528,3.0,2
2524,3.0,2
2588,5.0,2
3046,3.0,2
3017,9.0,2
3014,23.0,2
2650,11.0,2
2436,20.0,2
2182,16.0,2
2175,4.0,2
2389,3.0,2
2148,4.0,2
2123,14.0,2
2103,8.0,2
2190,5.0,2
2195,6.0,2
2406,6.0,2
2201,1.0,2
2494,3.0,2
2721,4.0,2
2463,6.0,2
2460,5.0,2
2241,19.0,2
19145,4.0,2
19457,6.0,2
19105,3.0,2
19082,4.0,2
19063,7.0,2
19052,10.0,2
19041,12.0,2
19582,5.0,2
19209,2.0,2
18875,5.0,2
18874,3.0,2
18805,6.0,2
18802,5.0,2
18789,5.0,2
18746,12.0,2
20693,3.0,2
20329,10.0,2
21395,10.0,2
21347,9.0,2
21478,1.0,2
21329,7.0,2
21470,2.0,2
20194,12.0,2
19792,6.0,2
19719,9.0,2
19732,8.0,2
19670,21.0,2
20103,8.0,2
20044,3.0,2
19872,7.0,2
19821,4.0,2
19360,31.0,2
17348,5.0,2
17339,14.0,2
17356,1.0,2
17277,5.0,2
17576,4.0,2
17562,1.0,2
17751,2.0,2
17429,16.0,2
17426,1.0,2
16720,5.0,2
16716,10.0,2
16638,19.0,2
16822,12.0,2
16865,4.0,2
17589,10.0,2
17145,11.0,2
17127,7.0,2
17068,13.0,2
17064,19.0,2
17036,10.0,2
17029,3.0,2
17017,7.0,2
17006,2.0,2
16971,11.0,2
16954,3.0,2
16921,30.0,2
19315,6.0,2
18510,7.0,2
19317,9.0,2
18435,3.0,2
18433,7.0,2
18414,11.0,2
18411,10.0,2
18376,5.0,2
18366,8.0,2
18461,5.0,2
18527,10.0,2
18694,2.0,2
18671,6.0,2
18642,5.0,2
19340,16.0,2
19335,3.0,2
18084,9.0,2
17967,4.0,2
17922,4.0,2
18003,5.0,2
18352,10.0,2
18339,4.0,2
18338,8.0,2
18314,5.0,2
18311,1.0,2
18243,5.0,2
18220,8.0,2
18192,7.0,2
18169,2.0,2
977,7.0,2
975,6.0,2
1001,20.0,2
479,8.0,2
954,1.0,2
945,5.0,2
802,8.0,2
1219,1.0,2
1218,3.0,2
1166,1.0,2
1153,5.0,2
1144,8.0,2
1135,2.0,2
1131,8.0,2
1356,9.0,2
1255,3.0,2
1118,4.0,2
1018,16.0,2
1011,2.0,2
1026,20.0,2
1111,2.0,2
1103,7.0,2
1097,3.0,2
1092,2.0,2
22037,3.0,2
21882,4.0,2
22149,1.0,2
22044,2.0,2
21850,11.0,2
21579,7.0,2
21552,14.0,2
21533,14.0,2
21439,1.0,2
21802,4.0,2
21801,3.0,2
21737,9.0,2
21618,5.0,2
21607,5.0,2
226,3.0,2
213,15.0,2
210,7.0,2
228,2.0,2
149,9.0,2
133,6.0,2
96,6.0,2
95,3.0,2
100,5.0,2
151,4.0,2
246,3.0,2
439,3.0,2
421,4.0,2
410,10.0,2
408,5.0,2
387,3.0,2
385,7.0,2
373,3.0,2
372,3.0,2
265,2.0,2
88,4.0,2
75,4.0,2
63,5.0,2
55,5.0,2
53,7.0,2
49,13.0,2
48,7.0,2
40,6.0,2
5340,16.0,2
5328,8.0,2
5353,10.0,2
5445,5.0,2
5431,5.0,2
5692,3.0,2
5429,1.0,2
5428,2.0,2
5423,1.0,2
5422,4.0,2
5421,3.0,2
5344,11.0,2
5419,4.0,2
5418,1.0,2
5417,1.0,2
5358,10.0,2
5420,1.0,2
5068,17.0,2
5051,12.0,2
5048,8.0,2
5363,19.0,2
5451,2.0,2
5539,7.0,2
5876,1.0,2
5869,13.0,2
5793,4.0,2
5792,4.0,2
5791,5.0,2
5790,7.0,2
5787,8.0,2
5506,4.0,2
5498,3.0,2
5756,1.0,2
5753,13.0,2
5795,7.0,2
5799,2.0,2
5808,7.0,2
5784,3.0,2
5802,5.0,2
