Item_id,Month_sales,month
10718,1.0,31
10334,10.0,31
10620,2.0,31
10578,3.0,31
10967,1.0,31
10970,1.0,31
10971,2.0,31
11758,3.0,31
11684,4.0,31
11674,9.0,31
11830,3.0,31
11829,5.0,31
11663,8.0,31
11529,1.0,31
11460,6.0,31
11261,2.0,31
11760,6.0,31
11900,1.0,31
11893,2.0,31
11807,1.0,31
11802,1.0,31
11800,2.0,31
11799,1.0,31
10160,10.0,31
11011,7.0,31
11126,1.0,31
11145,2.0,31
11142,9.0,31
10159,8.0,31
8664,1.0,31
8661,1.0,31
8657,1.0,31
9208,5.0,31
9199,2.0,31
8734,8.0,31
8687,2.0,31
8684,7.0,31
8107,1.0,31
8085,4.0,31
7930,5.0,31
7984,2.0,31
8391,10.0,31
8357,4.0,31
8540,4.0,31
8528,14.0,31
8256,2.0,31
8245,2.0,31
8195,2.0,31
8778,9.0,31
9902,3.0,31
10239,2.0,31
9846,1.0,31
9786,13.0,31
9766,2.0,31
10253,2.0,31
10102,4.0,31
10101,3.0,31
10099,4.0,31
10051,2.0,31
10273,5.0,31
10003,4.0,31
9995,3.0,31
9966,1.0,31
10277,2.0,31
9017,2.0,31
8794,2.0,31
8779,6.0,31
9548,3.0,31
10186,2.0,31
9494,3.0,31
9457,2.0,31
9075,2.0,31
9067,6.0,31
9055,7.0,31
9413,7.0,31
18835,1.0,31
8071,4.0,31
11248,11.0,31
11727,1.0,31
10456,12.0,31
10688,1.0,31
10943,10.0,31
12742,2.0,31
13409,1.0,31
13452,2.0,31
12932,3.0,31
12814,1.0,31
13110,1.0,31
12346,1.0,31
12709,6.0,31
12549,5.0,31
8400,3.0,31
8148,7.0,31
8377,1.0,31
9565,4.0,31
9419,1.0,31
10315,8.0,31
10084,2.0,31
10078,1.0,31
9964,5.0,31
9209,2.0,31
9206,9.0,31
9359,5.0,31
8967,5.0,31
17064,6.0,31
15835,7.0,31
15832,10.0,31
15821,1.0,31
15817,3.0,31
16242,3.0,31
16916,1.0,31
16509,6.0,31
20036,12.0,31
19745,2.0,31
17970,1.0,31
18491,2.0,31
14464,2.0,31
14417,1.0,31
14643,11.0,31
14295,4.0,31
13837,3.0,31
14712,4.0,31
14101,9.0,31
14062,5.0,31
16083,3.0,31
16040,3.0,31
16032,5.0,31
16033,5.0,31
15228,4.0,31
15399,7.0,31
6630,5.0,31
21907,1.0,31
1016,2.0,31
952,4.0,31
22146,1.0,31
21877,9.0,31
21613,2.0,31
21842,7.0,31
21825,2.0,31
21799,1.0,31
21721,1.0,31
1673,7.0,31
2182,11.0,31
1460,1.0,31
1453,4.0,31
21591,4.0,31
19810,1.0,31
19855,1.0,31
20070,1.0,31
19897,2.0,31
19004,2.0,31
19547,1.0,31
19190,1.0,31
19091,1.0,31
20480,3.0,31
21344,1.0,31
21442,5.0,31
21368,1.0,31
20909,2.0,31
20653,4.0,31
20276,1.0,31
4638,1.0,31
4354,1.0,31
6400,4.0,31
6498,1.0,31
5684,5.0,31
3277,7.0,31
2735,1.0,31
3054,7.0,31
3014,6.0,31
3000,6.0,31
4135,5.0,31
3651,6.0,31
4138,11.0,31
3554,6.0,31
9247,157.0,31
9245,29.0,31
9249,19.0,31
7967,69.0,31
7966,48.0,31
9251,193.0,31
8526,1.0,31
8039,1.0,31
9458,11.0,31
9142,1.0,31
9139,1.0,31
9138,1.0,31
9135,7.0,31
9132,1.0,31
9129,3.0,31
9126,1.0,31
9110,1.0,31
9464,2.0,31
10208,8.0,31
10194,5.0,31
9534,2.0,31
9106,1.0,31
9533,9.0,31
9526,2.0,31
9524,3.0,31
9255,71.0,31
9253,14.0,31
6392,2.0,31
6175,1.0,31
6089,1.0,31
5920,2.0,31
5910,1.0,31
5849,2.0,31
5761,1.0,31
5759,3.0,31
5400,4.0,31
5399,2.0,31
5393,2.0,31
5389,1.0,31
5381,4.0,31
6423,1.0,31
6430,1.0,31
6429,3.0,31
6940,12.0,31
6938,2.0,31
6899,1.0,31
5367,2.0,31
6898,1.0,31
6709,2.0,31
6445,1.0,31
6441,1.0,31
6440,1.0,31
6438,1.0,31
6437,1.0,31
6435,3.0,31
6760,1.0,31
5365,7.0,31
4866,4.0,31
4865,7.0,31
4864,5.0,31
4848,4.0,31
4816,1.0,31
4789,1.0,31
4785,1.0,31
4764,2.0,31
4763,1.0,31
4759,1.0,31
4758,1.0,31
4756,1.0,31
4878,4.0,31
5296,2.0,31
5230,7.0,31
4959,1.0,31
4912,6.0,31
4900,3.0,31
4921,1.0,31
7746,3.0,31
7544,2.0,31
7541,3.0,31
7225,1.0,31
7121,1.0,31
7115,1.0,31
7117,1.0,31
7747,2.0,31
7108,2.0,31
7107,1.0,31
7106,1.0,31
7099,1.0,31
7093,1.0,31
7092,3.0,31
7091,1.0,31
7089,1.0,31
7058,2.0,31
7057,1.0,31
7748,2.0,31
7841,1.0,31
7822,1.0,31
7817,5.0,31
7667,9.0,31
7787,1.0,31
7785,1.0,31
7784,1.0,31
7781,3.0,31
7034,1.0,31
7032,1.0,31
6951,9.0,31
6948,9.0,31
6952,1.0,31
6947,1.0,31
6946,5.0,31
6941,1.0,31
7033,1.0,31
6955,3.0,31
7030,2.0,31
7010,4.0,31
6999,1.0,31
6960,1.0,31
6959,16.0,31
6958,2.0,31
6957,1.0,31
10206,6.0,31
16785,4.0,31
16395,1.0,31
16392,2.0,31
16391,1.0,31
16389,1.0,31
16388,1.0,31
16376,4.0,31
16373,2.0,31
16366,2.0,31
16284,1.0,31
16281,1.0,31
16280,1.0,31
16278,1.0,31
16251,11.0,31
16806,1.0,31
16807,1.0,31
19288,10.0,31
19282,9.0,31
18090,1.0,31
18015,6.0,31
17674,1.0,31
16928,1.0,31
16819,1.0,31
16818,1.0,31
16809,1.0,31
18023,1.0,31
15072,9.0,31
15055,1.0,31
14976,1.0,31
14934,2.0,31
14205,1.0,31
14202,4.0,31
14201,1.0,31
13732,1.0,31
13570,4.0,31
13546,1.0,31
14204,1.0,31
15074,5.0,31
15988,3.0,31
15962,1.0,31
15949,1.0,31
15948,3.0,31
15077,10.0,31
15059,1.0,31
15076,1.0,31
15075,2.0,31
950,5.0,31
109,3.0,31
22166,11.0,31
1289,6.0,31
1409,1.0,31
1387,4.0,31
1231,1.0,31
13359,13.0,31
21995,2.0,31
21486,13.0,31
19443,2.0,31
19442,1.0,31
19426,4.0,31
19425,5.0,31
19996,4.0,31
19347,5.0,31
19325,1.0,31
19310,5.0,31
19997,3.0,31
20956,13.0,31
20183,5.0,31
20016,1.0,31
19999,2.0,31
19998,2.0,31
4755,3.0,31
11345,2.0,31
11282,1.0,31
11273,3.0,31
11272,4.0,31
11271,2.0,31
11286,5.0,31
11285,2.0,31
10593,1.0,31
10588,5.0,31
11874,2.0,31
12108,1.0,31
12115,1.0,31
13097,60.0,31
13095,1.0,31
13093,4.0,31
10587,2.0,31
13080,3.0,31
12227,1.0,31
12215,1.0,31
12201,1.0,31
12189,5.0,31
12192,2.0,31
12191,1.0,31
10586,5.0,31
10581,9.0,31
10580,8.0,31
10215,8.0,31
10582,9.0,31
10585,3.0,31
10584,6.0,31
10583,11.0,31
13342,23.0,31
13341,22.0,31
13099,59.0,31
12731,2.0,31
13343,11.0,31
13098,44.0,31
4754,5.0,31
16624,1.0,31
17889,1.0,31
16514,4.0,31
20954,5.0,31
21839,1.0,31
21488,1.0,31
20316,2.0,31
19185,1.0,31
20090,1.0,31
12764,3.0,31
13725,1.0,31
13426,1.0,31
13817,1.0,31
13728,1.0,31
12515,5.0,31
12548,2.0,31
15225,4.0,31
14899,2.0,31
16076,2.0,31
14532,3.0,31
14393,8.0,31
3403,25.0,31
3396,6.0,31
3258,1.0,31
3257,2.0,31
3229,2.0,31
3227,2.0,31
3418,9.0,31
3416,1.0,31
3413,1.0,31
3412,1.0,31
3411,1.0,31
3406,15.0,31
3226,1.0,31
3154,2.0,31
2498,4.0,31
2497,1.0,31
2236,2.0,31
2403,2.0,31
2392,1.0,31
2374,1.0,31
2499,1.0,31
2368,2.0,31
2277,3.0,31
2276,2.0,31
2275,3.0,31
2272,3.0,31
2336,1.0,31
2335,1.0,31
2502,1.0,31
2757,2.0,31
3150,1.0,31
3145,1.0,31
3136,1.0,31
3135,1.0,31
3134,1.0,31
3219,3.0,31
2997,1.0,31
2989,1.0,31
2987,1.0,31
2978,1.0,31
2943,2.0,31
2942,1.0,31
2935,1.0,31
2933,1.0,31
2843,1.0,31
2841,1.0,31
2837,3.0,31
2834,1.0,31
2944,1.0,31
3422,1.0,31
3431,1.0,31
3440,6.0,31
4392,1.0,31
4369,1.0,31
4347,1.0,31
4346,2.0,31
4343,1.0,31
4275,1.0,31
4270,1.0,31
4253,1.0,31
4260,3.0,31
4720,11.0,31
4257,2.0,31
4256,1.0,31
4255,1.0,31
4254,2.0,31
4224,1.0,31
4220,1.0,31
4219,1.0,31
4218,1.0,31
4217,1.0,31
4258,1.0,31
4198,2.0,31
4753,1.0,31
4752,1.0,31
4750,1.0,31
4749,1.0,31
4747,1.0,31
4743,1.0,31
4742,1.0,31
4741,1.0,31
4740,2.0,31
4766,2.0,31
4765,2.0,31
4734,2.0,31
2334,2.0,31
4191,4.0,31
3860,4.0,31
3632,1.0,31
3723,2.0,31
3683,2.0,31
3525,1.0,31
3473,3.0,31
3466,6.0,31
3455,2.0,31
3452,5.0,31
3441,1.0,31
4192,1.0,31
3863,2.0,31
4188,2.0,31
4184,2.0,31
4183,2.0,31
4180,3.0,31
4179,5.0,31
4144,1.0,31
4142,1.0,31
4042,2.0,31
4030,1.0,31
4027,3.0,31
2317,2.0,31
650,1.0,31
627,1.0,31
618,2.0,31
592,1.0,31
536,1.0,31
515,7.0,31
504,3.0,31
506,3.0,31
505,1.0,31
503,7.0,31
688,2.0,31
718,2.0,31
801,4.0,31
800,3.0,31
799,1.0,31
797,14.0,31
798,6.0,31
502,1.0,31
495,2.0,31
492,71.0,31
323,3.0,31
299,1.0,31
296,1.0,31
195,1.0,31
161,1.0,31
157,1.0,31
148,1.0,31
117,1.0,31
69,10.0,31
22073,2.0,31
803,6.0,31
493,3.0,31
1792,5.0,31
1789,11.0,31
1588,2.0,31
1559,1.0,31
1519,1.0,31
1505,1.0,31
1494,2.0,31
1489,1.0,31
1518,1.0,31
1474,2.0,31
1435,1.0,31
1432,2.0,31
1567,1.0,31
2311,1.0,31
2310,2.0,31
2306,2.0,31
2301,2.0,31
2282,3.0,31
2034,2.0,31
2010,1.0,31
2004,1.0,31
2001,2.0,31
1967,1.0,31
1927,1.0,31
1798,1.0,31
1796,1.0,31
1794,3.0,31
2016,1.0,31
2320,1.0,31
1431,1.0,31
1424,3.0,31
838,5.0,31
833,8.0,31
805,17.0,31
1429,1.0,31
885,1.0,31
1379,1.0,31
1376,2.0,31
1374,2.0,31
1373,11.0,31
1182,2.0,31
1177,2.0,31
1175,2.0,31
1163,1.0,31
1160,4.0,31
1100,2.0,31
894,1.0,31
20093,7.0,31
18478,1.0,31
18833,3.0,31
20658,1.0,31
20657,2.0,31
15757,4.0,31
15653,3.0,31
16236,5.0,31
16253,1.0,31
15811,7.0,31
18341,3.0,31
17947,1.0,31
17610,1.0,31
16430,1.0,31
17320,4.0,31
17113,3.0,31
3333,3.0,31
3073,3.0,31
4009,1.0,31
3891,5.0,31
3386,4.0,31
1310,1.0,31
22139,1.0,31
1155,2.0,31
1102,6.0,31
1101,2.0,31
1012,4.0,31
969,1.0,31
951,2.0,31
934,1.0,31
2685,2.0,31
2309,3.0,31
2041,6.0,31
6126,5.0,31
4701,6.0,31
4606,1.0,31
8472,2.0,31
6713,3.0,31
7505,2.0,31
6867,1.0,31
6807,3.0,31
2600,5.0,31
2531,1.0,31
2508,2.0,31
2231,1.0,31
2230,2.0,31
2881,12.0,31
1548,1.0,31
3196,3.0,31
2072,3.0,31
1717,6.0,31
1880,2.0,31
4186,9.0,31
4041,3.0,31
4315,4.0,31
3168,2.0,31
12839,4.0,31
12809,3.0,31
13535,1.0,31
13081,2.0,31
11984,5.0,31
12677,3.0,31
12600,3.0,31
13134,1.0,31
14327,2.0,31
14900,1.0,31
15193,2.0,31
14855,3.0,31
15162,5.0,31
14153,2.0,31
13607,3.0,31
14042,2.0,31
14223,4.0,31
14163,1.0,31
9835,6.0,31
9819,7.0,31
10071,3.0,31
10285,7.0,31
8758,2.0,31
8757,7.0,31
8754,3.0,31
8625,4.0,31
9275,5.0,31
11010,2.0,31
10998,6.0,31
10991,1.0,31
11687,2.0,31
11682,4.0,31
11200,2.0,31
11266,5.0,31
10457,2.0,31
10814,1.0,31
10729,3.0,31
20743,4.0,31
16108,13.0,31
15405,2.0,31
15510,3.0,31
17225,5.0,31
2777,1.0,31
1941,1.0,31
3104,2.0,31
1288,3.0,31
20311,2.0,31
21962,4.0,31
5662,2.0,31
5976,4.0,31
5638,4.0,31
5912,2.0,31
7336,2.0,31
7323,2.0,31
6953,3.0,31
6134,2.0,31
3943,7.0,31
3559,1.0,31
4487,1.0,31
13710,4.0,31
12610,1.0,31
12663,5.0,31
14252,5.0,31
12220,4.0,31
11951,2.0,31
9012,3.0,31
9395,10.0,31
7883,4.0,31
7912,4.0,31
11292,3.0,31
10842,1.0,31
9496,4.0,31
16200,4.0,31
15885,2.0,31
17107,1.0,31
14152,1.0,31
13856,2.0,31
14769,1.0,31
1542,1.0,31
2687,1.0,31
1809,6.0,31
1855,1.0,31
18893,1.0,31
19455,1.0,31
19804,4.0,31
19571,5.0,31
12523,6.0,31
20631,4.0,31
5834,4.0,31
5580,2.0,31
5596,1.0,31
5651,1.0,31
5647,1.0,31
5665,1.0,31
4070,4.0,31
3528,3.0,31
3689,2.0,31
10039,5.0,31
9862,7.0,31
9929,1.0,31
11431,2.0,31
8862,2.0,31
8094,2.0,31
2874,2.0,31
4897,1.0,31
6005,4.0,31
4636,4.0,31
4635,1.0,31
4356,7.0,31
4003,3.0,31
17582,2.0,31
496,1.0,31
22016,2.0,31
1544,3.0,31
1324,3.0,31
20347,1.0,31
20585,1.0,31
20718,3.0,31
20735,5.0,31
20744,4.0,31
20912,2.0,31
18426,2.0,31
19759,1.0,31
16174,3.0,31
16129,3.0,31
15662,1.0,31
16605,1.0,31
20825,3.0,31
2056,2.0,31
21387,3.0,31
21109,5.0,31
1407,4.0,31
7884,-1.0,31
10079,1.0,31
9365,1.0,31
9065,5.0,31
6680,1.0,31
7005,3.0,31
13961,1.0,31
11146,3.0,31
8079,5.0,31
11916,1.0,31
11920,3.0,31
10424,5.0,31
11022,2.0,31
12778,5.0,31
12397,1.0,31
13100,5.0,31
12558,7.0,31
10059,1.0,31
9047,3.0,31
11404,7.0,31
11435,6.0,31
11645,1.0,31
10782,4.0,31
11106,6.0,31
7543,2.0,31
9202,2.0,31
8701,3.0,31
8336,3.0,31
17714,1.0,31
17370,1.0,31
16433,2.0,31
15797,2.0,31
15348,11.0,31
15295,2.0,31
19247,2.0,31
19539,1.0,31
3290,2.0,31
4092,4.0,31
3777,2.0,31
2699,9.0,31
5653,3.0,31
5832,3.0,31
4499,1.0,31
4495,5.0,31
5066,1.0,31
5326,1.0,31
4999,2.0,31
5284,1.0,31
3079,2.0,31
20953,3.0,31
20660,4.0,31
10219,2.0,31
8513,1.0,31
8266,1.0,31
9499,3.0,31
14258,6.0,31
7983,3.0,31
13142,2.0,31
12333,5.0,31
11430,5.0,31
13258,2.0,31
13705,5.0,31
12878,1.0,31
5902,5.0,31
5868,1.0,31
4963,1.0,31
6046,3.0,31
6156,5.0,31
17399,1.0,31
18100,2.0,31
16470,1.0,31
16501,1.0,31
14065,3.0,31
14384,2.0,31
14543,1.0,31
13853,1.0,31
16233,2.0,31
15410,3.0,31
14597,2.0,31
14598,1.0,31
258,2.0,31
202,4.0,31
2176,3.0,31
1568,3.0,31
19080,1.0,31
19244,3.0,31
19927,1.0,31
18996,2.0,31
18530,1.0,31
18849,1.0,31
18995,1.0,31
21414,4.0,31
21726,1.0,31
7484,1.0,31
7493,6.0,31
6488,1.0,31
2830,3.0,31
8061,1.0,31
11690,3.0,31
11698,2.0,31
11717,1.0,31
11400,3.0,31
12781,2.0,31
12028,5.0,31
12082,3.0,31
12317,5.0,31
13132,3.0,31
8851,1.0,31
8857,2.0,31
8803,2.0,31
9070,3.0,31
8315,2.0,31
10390,4.0,31
10524,1.0,31
11323,1.0,31
11324,1.0,31
9949,2.0,31
16353,1.0,31
16190,4.0,31
16213,1.0,31
13168,2.0,31
12498,6.0,31
14224,3.0,31
13041,4.0,31
17157,2.0,31
958,1.0,31
1017,1.0,31
1045,1.0,31
1682,4.0,31
1727,1.0,31
18411,3.0,31
17658,3.0,31
19860,4.0,31
4395,1.0,31
4980,1.0,31
2976,2.0,31
2708,1.0,31
10180,1.0,31
10212,1.0,31
10907,3.0,31
10911,5.0,31
11349,2.0,31
10777,4.0,31
10674,1.0,31
10686,1.0,31
7874,1.0,31
8508,5.0,31
8510,2.0,31
16355,2.0,31
11962,1.0,31
11772,5.0,31
11770,4.0,31
11723,3.0,31
11479,2.0,31
12784,1.0,31
12482,1.0,31
12486,1.0,31
12489,1.0,31
12513,3.0,31
13138,5.0,31
13458,3.0,31
8971,1.0,31
8972,1.0,31
10512,1.0,31
16866,5.0,31
15764,3.0,31
18125,3.0,31
18130,1.0,31
17461,5.0,31
17544,7.0,31
14740,2.0,31
14064,5.0,31
14256,1.0,31
15338,8.0,31
15397,4.0,31
3476,2.0,31
3544,2.0,31
7226,1.0,31
8711,5.0,31
6422,2.0,31
5680,1.0,31
6236,1.0,31
4332,1.0,31
3640,1.0,31
4001,1.0,31
7920,2.0,31
8110,1.0,31
79,4.0,31
987,4.0,31
21848,4.0,31
19852,2.0,31
3535,2.0,31
21103,2.0,31
21201,1.0,31
21245,1.0,31
20539,-1.0,31
20193,1.0,31
20195,10.0,31
21247,1.0,31
21255,1.0,31
21311,1.0,31
1364,4.0,31
21592,1.0,31
20187,1.0,31
17712,2.0,31
18010,3.0,31
17856,1.0,31
17892,3.0,31
17711,3.0,31
16786,1.0,31
16823,1.0,31
17022,2.0,31
19948,4.0,31
19957,4.0,31
19460,1.0,31
19790,0.0,31
19894,3.0,31
19299,2.0,31
19301,2.0,31
19334,1.0,31
19338,2.0,31
19344,2.0,31
19345,3.0,31
19030,2.0,31
2648,2.0,31
2934,1.0,31
1545,3.0,31
1611,6.0,31
15606,1.0,31
2210,2.0,31
2078,4.0,31
1890,1.0,31
11370,87.0,31
11369,21.0,31
11365,13.0,31
10707,1.0,31
11373,75.0,31
11371,19.0,31
11372,33.0,31
9201,1.0,31
9214,1.0,31
9244,29.0,31
8436,1.0,31
8119,2.0,31
8470,4.0,31
8504,2.0,31
8364,1.0,31
9308,6.0,31
9322,5.0,31
9333,3.0,31
9465,1.0,31
9248,19.0,31
9252,14.0,31
14127,3.0,31
14282,3.0,31
14283,2.0,31
14986,2.0,31
14392,1.0,31
15027,9.0,31
15054,2.0,31
13742,4.0,31
13747,4.0,31
13753,17.0,31
13754,11.0,31
14655,2.0,31
16088,1.0,31
15431,2.0,31
13374,6.0,31
13381,9.0,31
12219,1.0,31
12222,1.0,31
12231,7.0,31
13079,1.0,31
12363,5.0,31
13139,2.0,31
13383,3.0,31
13586,3.0,31
13588,5.0,31
13606,2.0,31
13691,1.0,31
13390,2.0,31
18135,1.0,31
19254,1.0,31
19306,1.0,31
18573,3.0,31
18972,1.0,31
19025,1.0,31
16860,1.0,31
19061,1.0,31
19119,1.0,31
19647,1.0,31
20089,1.0,31
14926,2.0,31
14130,1.0,31
15684,2.0,31
15790,1.0,31
15318,3.0,31
2680,1.0,31
21910,1.0,31
21756,1.0,31
1007,2.0,31
21352,2.0,31
21530,2.0,31
21023,4.0,31
4394,2.0,31
4579,1.0,31
5065,2.0,31
5205,2.0,31
5210,3.0,31
11055,4.0,31
11432,1.0,31
10958,3.0,31
12725,1.0,31
13693,5.0,31
13066,3.0,31
12504,4.0,31
8304,1.0,31
8169,3.0,31
9915,1.0,31
10305,1.0,31
9029,1.0,31
9493,2.0,31
9509,1.0,31
13404,1.0,31
13825,1.0,31
11184,5.0,31
12380,1.0,31
13113,2.0,31
15631,1.0,31
17467,1.0,31
16075,4.0,31
15262,7.0,31
14828,6.0,31
16050,2.0,31
10868,3.0,31
4251,3.0,31
5260,2.0,31
6900,1.0,31
10388,1.0,31
8360,2.0,31
8696,1.0,31
8566,1.0,31
10600,7.0,31
9468,2.0,31
4970,1.0,31
5266,1.0,31
5405,1.0,31
7549,1.0,31
7036,1.0,31
13056,7.0,31
13573,1.0,31
15899,8.0,31
16002,2.0,31
15035,5.0,31
14761,2.0,31
11924,2.0,31
12200,2.0,31
12204,2.0,31
13085,1.0,31
11355,1.0,31
11363,1.0,31
11425,1.0,31
13367,5.0,31
13174,2.0,31
13177,1.0,31
4804,1.0,31
22065,1.0,31
213,2.0,31
253,1.0,31
308,3.0,31
313,3.0,31
21557,2.0,31
18764,1.0,31
20482,1.0,31
20483,1.0,31
20485,3.0,31
20488,4.0,31
20543,2.0,31
19245,2.0,31
3325,2.0,31
2235,4.0,31
2720,1.0,31
4316,3.0,31
3858,1.0,31
4143,1.0,31
494,4.0,31
475,1.0,31
1915,6.0,31
1735,5.0,31
1406,2.0,31
2879,6.0,31
1687,2.0,31
1724,1.0,31
5363,1.0,31
5469,6.0,31
5506,3.0,31
3877,1.0,31
3933,1.0,31
3989,1.0,31
3793,1.0,31
3659,2.0,31
4072,1.0,31
4401,2.0,31
4585,2.0,31
4312,3.0,31
4314,4.0,31
15874,1.0,31
15298,4.0,31
13542,4.0,31
13129,1.0,31
1215,1.0,31
20742,1.0,31
20764,1.0,31
6025,1.0,31
980,2.0,31
77,1.0,31
18739,1.0,31
3144,2.0,31
8356,2.0,31
8429,5.0,31
7021,2.0,31
7497,1.0,31
16875,1.0,31
12286,4.0,31
11075,1.0,31
11207,7.0,31
14169,1.0,31
12604,2.0,31
13406,2.0,31
1858,3.0,31
20297,1.0,31
4100,3.0,31
7529,5.0,31
17789,1.0,31
16120,2.0,31
16264,1.0,31
16350,2.0,31
18831,2.0,31
17982,1.0,31
17398,4.0,31
17440,1.0,31
16006,1.0,31
758,1.0,31
21706,3.0,31
18669,2.0,31
20055,1.0,31
20385,2.0,31
7794,2.0,31
8731,1.0,31
8089,4.0,31
8482,5.0,31
7925,1.0,31
6993,1.0,31
12097,1.0,31
13307,4.0,31
11454,1.0,31
12190,1.0,31
13552,2.0,31
9580,1.0,31
10421,1.0,31
13036,1.0,31
6747,3.0,31
9156,2.0,31
7928,2.0,31
8157,6.0,31
17130,1.0,31
17857,2.0,31
18659,2.0,31
18832,1.0,31
2436,3.0,31
3225,1.0,31
1413,2.0,31
1833,1.0,31
5897,1.0,31
4969,3.0,31
5235,1.0,31
6224,1.0,31
64,2.0,31
2073,1.0,31
2307,1.0,31
5202,2.0,31
3334,4.0,31
4029,1.0,31
2447,2.0,31
3461,1.0,31
14690,4.0,31
9321,4.0,31
16053,4.0,31
16058,3.0,31
16123,2.0,31
15795,1.0,31
16955,2.0,31
15038,2.0,31
15407,3.0,31
15223,3.0,31
20884,2.0,31
20396,1.0,31
22015,2.0,31
17854,1.0,31
17888,1.0,31
5275,6.0,31
5223,1.0,31
5654,3.0,31
13140,1.0,31
12213,1.0,31
10149,3.0,31
10077,1.0,31
9092,1.0,31
2809,2.0,31
2854,1.0,31
2915,1.0,31
2755,1.0,31
3484,1.0,31
1026,2.0,31
1721,1.0,31
1730,2.0,31
2290,1.0,31
2088,2.0,31
2118,1.0,31
6192,2.0,31
6394,1.0,31
6276,1.0,31
7137,1.0,31
7207,1.0,31
4877,2.0,31
4414,1.0,31
8055,1.0,31
4266,2.0,31
837,1.0,31
5488,2.0,31
5010,1.0,31
5070,3.0,31
2351,1.0,31
2833,1.0,31
2649,1.0,31
1480,1.0,31
3814,3.0,31
16186,6.0,31
12708,1.0,31
9900,1.0,31
9203,1.0,31
9210,2.0,31
7180,1.0,31
6033,1.0,31
6055,1.0,31
6386,1.0,31
6223,1.0,31
6249,1.0,31
7055,4.0,31
6896,1.0,31
6811,3.0,31
6822,2.0,31
6808,1.0,31
11468,2.0,31
12478,3.0,31
9791,1.0,31
10225,4.0,31
9910,1.0,31
10144,1.0,31
9066,2.0,31
9068,2.0,31
9069,1.0,31
10687,3.0,31
10757,2.0,31
10940,1.0,31
10650,2.0,31
3280,3.0,31
1775,1.0,31
2594,1.0,31
2516,1.0,31
5342,3.0,31
5512,1.0,31
3937,1.0,31
4000,1.0,31
3657,1.0,31
4558,1.0,31
4660,4.0,31
4292,1.0,31
21436,3.0,31
22050,2.0,31
4497,1.0,31
15115,2.0,31
15167,1.0,31
15176,2.0,31
15849,3.0,31
14755,1.0,31
14887,1.0,31
16243,3.0,31
13593,3.0,31
13812,1.0,31
14573,4.0,31
13900,1.0,31
13904,1.0,31
14037,1.0,31
20734,4.0,31
19580,2.0,31
19687,1.0,31
16961,2.0,31
12743,2.0,31
13549,2.0,31
13054,1.0,31
13684,1.0,31
13630,4.0,31
13662,2.0,31
13674,2.0,31
13679,2.0,31
12533,2.0,31
13230,2.0,31
13221,1.0,31
15151,3.0,31
14705,1.0,31
14810,3.0,31
15100,3.0,31
15310,1.0,31
15216,2.0,31
15219,4.0,31
14063,1.0,31
14260,1.0,31
13906,2.0,31
14167,2.0,31
14444,2.0,31
14318,2.0,31
14985,1.0,31
10161,2.0,31
10502,1.0,31
10788,1.0,31
10823,4.0,31
9451,4.0,31
9452,1.0,31
9682,1.0,31
9704,1.0,31
9400,4.0,31
9950,1.0,31
10267,3.0,31
9830,3.0,31
10888,4.0,31
11769,4.0,31
11520,1.0,31
11534,4.0,31
11535,2.0,31
11622,3.0,31
12241,1.0,31
11054,1.0,31
11265,1.0,31
11085,1.0,31
15326,1.0,31
20408,1.0,31
20005,2.0,31
20533,2.0,31
20563,1.0,31
18737,1.0,31
18690,1.0,31
18675,2.0,31
18925,1.0,31
19490,2.0,31
19016,1.0,31
19052,1.0,31
21088,2.0,31
21359,1.0,31
20990,1.0,31
21787,4.0,31
20738,1.0,31
20821,1.0,31
20823,1.0,31
20903,2.0,31
20927,2.0,31
20827,3.0,31
20274,4.0,31
20667,2.0,31
20946,2.0,31
16089,5.0,31
15575,1.0,31
15640,4.0,31
15746,1.0,31
15447,4.0,31
15439,2.0,31
15873,1.0,31
15934,1.0,31
15936,1.0,31
15971,2.0,31
16028,3.0,31
15513,1.0,31
17731,1.0,31
17734,1.0,31
17890,1.0,31
18078,1.0,31
17361,1.0,31
16437,1.0,31
16542,1.0,31
17112,2.0,31
16891,1.0,31
1610,1.0,31
1703,1.0,31
1836,2.0,31
1232,2.0,31
1250,1.0,31
325,2.0,31
413,1.0,31
1076,1.0,31
3032,1.0,31
2085,1.0,31
294,1.0,31
2581,1.0,31
2529,2.0,31
259,2.0,31
248,4.0,31
16269,1.0,31
12205,1.0,31
13388,1.0,31
20302,1.0,31
21283,4.0,31
153,1.0,31
154,4.0,31
155,4.0,31
156,4.0,31
205,2.0,31
225,2.0,31
234,2.0,31
21764,1.0,31
19183,1.0,31
19337,3.0,31
6882,1.0,31
6186,1.0,31
6194,2.0,31
6198,1.0,31
6087,1.0,31
9207,4.0,31
9212,2.0,31
8808,1.0,31
9238,2.0,31
9313,1.0,31
7799,1.0,31
8471,7.0,31
7995,2.0,31
3975,1.0,31
4117,1.0,31
3347,1.0,31
3707,2.0,31
5613,-2.0,31
4629,1.0,31
5147,2.0,31
11688,2.0,31
11686,1.0,31
11936,3.0,31
11169,1.0,31
11181,2.0,31
11133,1.0,31
11538,1.0,31
11540,1.0,31
11541,2.0,31
11379,1.0,31
11382,2.0,31
11242,2.0,31
11423,1.0,31
11268,1.0,31
13161,2.0,31
12613,1.0,31
12093,1.0,31
