Item_id,Month_sales,month
10688,1.0,30
10691,3.0,30
12066,7.0,30
9067,2.0,30
9065,5.0,30
8754,3.0,30
10146,1.0,30
10653,1.0,30
14290,1.0,30
14472,1.0,30
14526,5.0,30
14244,3.0,30
13040,4.0,30
15063,8.0,30
14711,5.0,30
15220,1.0,30
15167,1.0,30
15127,1.0,30
15087,4.0,30
15115,3.0,30
15116,2.0,30
15117,1.0,30
15118,2.0,30
15123,1.0,30
15124,3.0,30
13305,2.0,30
13307,3.0,30
13326,1.0,30
13252,5.0,30
4604,7.0,30
4477,2.0,30
4633,7.0,30
7723,1.0,30
7336,5.0,30
7326,1.0,30
8504,3.0,30
7324,5.0,30
6057,5.0,30
7056,1.0,30
80,2.0,30
965,1.0,30
1471,1.0,30
1289,8.0,30
20582,1.0,30
20092,12.0,30
20393,3.0,30
20540,5.0,30
20660,4.0,30
20903,11.0,30
19885,3.0,30
3698,3.0,30
1837,6.0,30
2263,1.0,30
2356,2.0,30
19867,1.0,30
16204,1.0,30
16083,10.0,30
16084,11.0,30
16000,2.0,30
15855,4.0,30
18411,4.0,30
18201,9.0,30
19087,3.0,30
19176,4.0,30
19436,8.0,30
17388,14.0,30
17485,7.0,30
17548,5.0,30
18038,9.0,30
17553,1.0,30
17563,2.0,30
17565,4.0,30
17568,3.0,30
17769,2.0,30
17833,1.0,30
17750,5.0,30
17385,1.0,30
17731,3.0,30
17446,3.0,30
17449,1.0,30
17936,3.0,30
17982,6.0,30
18091,5.0,30
17999,1.0,30
18135,2.0,30
17859,3.0,30
17874,1.0,30
17880,4.0,30
17610,6.0,30
17620,5.0,30
17026,1.0,30
17113,3.0,30
16899,5.0,30
16904,2.0,30
16916,1.0,30
17365,7.0,30
17204,2.0,30
17321,4.0,30
19024,4.0,30
19370,2.0,30
18886,2.0,30
19752,3.0,30
19460,4.0,30
19474,5.0,30
19194,3.0,30
19554,1.0,30
19573,4.0,30
19927,1.0,30
18357,21.0,30
18363,4.0,30
18361,4.0,30
18425,3.0,30
19286,4.0,30
18277,5.0,30
19258,3.0,30
18170,2.0,30
18171,2.0,30
18173,3.0,30
18184,4.0,30
18186,13.0,30
18190,4.0,30
18219,7.0,30
18253,8.0,30
18315,7.0,30
18574,3.0,30
19344,3.0,30
18453,1.0,30
18529,2.0,30
18457,14.0,30
18478,2.0,30
18480,12.0,30
18498,3.0,30
18500,4.0,30
19307,2.0,30
19313,4.0,30
15326,3.0,30
15327,5.0,30
14588,1.0,30
14464,6.0,30
14865,8.0,30
14829,4.0,30
15122,1.0,30
15125,1.0,30
15126,1.0,30
14740,8.0,30
14754,2.0,30
14755,3.0,30
14823,1.0,30
15831,1.0,30
15834,1.0,30
16359,3.0,30
16437,2.0,30
16355,3.0,30
15794,1.0,30
16313,9.0,30
16336,1.0,30
15776,3.0,30
16354,4.0,30
16493,16.0,30
16694,1.0,30
16700,2.0,30
16795,5.0,30
16582,6.0,30
16587,4.0,30
16822,3.0,30
15645,3.0,30
16075,7.0,30
16085,9.0,30
15519,3.0,30
16236,6.0,30
16253,1.0,30
16142,15.0,30
2738,4.0,30
2540,1.0,30
2345,1.0,30
2625,3.0,30
2867,4.0,30
1729,8.0,30
4359,7.0,30
4363,7.0,30
3459,6.0,30
3277,2.0,30
20739,6.0,30
20778,1.0,30
20800,4.0,30
20829,7.0,30
20881,6.0,30
20912,5.0,30
20657,2.0,30
20735,4.0,30
20953,4.0,30
20111,6.0,30
20328,6.0,30
19789,3.0,30
19857,6.0,30
20019,2.0,30
20048,3.0,30
20078,3.0,30
20565,2.0,30
20355,6.0,30
20361,3.0,30
20448,7.0,30
22111,7.0,30
1128,2.0,30
21355,8.0,30
21487,1.0,30
21406,1.0,30
21294,1.0,30
21269,1.0,30
21258,1.0,30
20313,1.0,30
20315,3.0,30
21080,1.0,30
21094,1.0,30
21254,1.0,30
21265,2.0,30
21528,3.0,30
21787,5.0,30
21790,2.0,30
15916,2.0,30
15919,1.0,30
16174,1.0,30
16186,3.0,30
15136,1.0,30
13861,1.0,30
15291,7.0,30
15276,3.0,30
15229,4.0,30
17882,12.0,30
20554,1.0,30
19189,3.0,30
19190,3.0,30
20409,3.0,30
20482,1.0,30
20483,1.0,30
20516,1.0,30
16604,1.0,30
7267,14.0,30
8512,1.0,30
5665,2.0,30
6953,2.0,30
6994,3.0,30
7146,5.0,30
6747,3.0,30
6515,1.0,30
6516,1.0,30
6583,1.0,30
6620,3.0,30
8635,7.0,30
12363,2.0,30
11389,5.0,30
12104,1.0,30
11325,1.0,30
12804,6.0,30
12743,5.0,30
13405,3.0,30
9035,8.0,30
9385,1.0,30
8981,8.0,30
10079,1.0,30
9863,4.0,30
15684,10.0,30
16036,8.0,30
17500,7.0,30
17527,1.0,30
18362,4.0,30
16487,1.0,30
16889,2.0,30
13442,1.0,30
12764,2.0,30
12803,2.0,30
12839,4.0,30
12955,4.0,30
12718,2.0,30
14323,6.0,30
14402,1.0,30
18476,5.0,30
21378,1.0,30
1535,4.0,30
20521,2.0,30
20028,3.0,30
19080,3.0,30
19191,2.0,30
21344,1.0,30
20635,1.0,30
2806,2.0,30
4110,3.0,30
3937,1.0,30
21420,9.0,30
20732,3.0,30
1800,1.0,30
1045,3.0,30
1470,1.0,30
8296,9.0,30
9171,1.0,30
11924,2.0,30
11106,3.0,30
5433,1.0,30
4499,4.0,30
4594,1.0,30
5594,1.0,30
6837,3.0,30
6689,5.0,30
5613,1.0,30
6121,8.0,30
6163,3.0,30
10214,2.0,30
10907,3.0,30
7019,2.0,30
8005,1.0,30
15466,1.0,30
14842,12.0,30
15757,4.0,30
11985,3.0,30
13694,1.0,30
13668,3.0,30
3933,1.0,30
4070,5.0,30
3451,3.0,30
3393,7.0,30
5815,2.0,30
6496,3.0,30
5242,1.0,30
4935,2.0,30
4999,3.0,30
16875,1.0,30
4241,1.0,30
5401,1.0,30
4348,2.0,30
156,2.0,30
22043,1.0,30
17957,2.0,30
17033,1.0,30
20346,3.0,30
19581,3.0,30
19969,3.0,30
18568,4.0,30
18688,8.0,30
2050,3.0,30
2292,1.0,30
2785,3.0,30
2786,3.0,30
1549,1.0,30
969,2.0,30
1018,1.0,30
16430,2.0,30
16447,1.0,30
16528,1.0,30
17867,2.0,30
14628,3.0,30
15223,2.0,30
16077,2.0,30
16106,3.0,30
18714,2.0,30
979,2.0,30
1239,3.0,30
1329,5.0,30
1611,6.0,30
20954,5.0,30
20604,6.0,30
19159,4.0,30
19754,2.0,30
20542,1.0,30
532,1.0,30
659,1.0,30
660,1.0,30
712,1.0,30
719,2.0,30
759,1.0,30
21843,1.0,30
5589,2.0,30
5674,3.0,30
5679,2.0,30
5732,1.0,30
7545,3.0,30
7713,5.0,30
3594,1.0,30
4371,1.0,30
12735,1.0,30
12107,1.0,30
12173,1.0,30
14092,1.0,30
14416,1.0,30
9494,2.0,30
8789,1.0,30
7997,4.0,30
8275,2.0,30
8276,1.0,30
8300,1.0,30
8654,1.0,30
10316,7.0,30
10317,7.0,30
6353,5.0,30
8528,6.0,30
8417,6.0,30
7936,1.0,30
3080,3.0,30
3221,2.0,30
3073,4.0,30
2869,6.0,30
3436,1.0,30
2730,2.0,30
4101,1.0,30
4115,1.0,30
4298,1.0,30
4301,2.0,30
4024,9.0,30
15650,1.0,30
15764,1.0,30
15304,8.0,30
17107,4.0,30
16662,2.0,30
12826,3.0,30
49,4.0,30
79,5.0,30
21672,5.0,30
21679,6.0,30
20623,6.0,30
20684,1.0,30
19088,5.0,30
20226,3.0,30
11189,5.0,30
5040,3.0,30
4497,2.0,30
2955,3.0,30
10813,1.0,30
10958,8.0,30
9834,1.0,30
8391,4.0,30
5616,1.0,30
7983,2.0,30
7852,1.0,30
16226,2.0,30
16119,3.0,30
16122,7.0,30
18057,2.0,30
16567,3.0,30
16948,1.0,30
14764,1.0,30
15277,2.0,30
964,3.0,30
1858,6.0,30
19160,4.0,30
5631,2.0,30
7529,5.0,30
12118,3.0,30
12619,5.0,30
11092,2.0,30
11030,9.0,30
13627,2.0,30
8779,9.0,30
8566,3.0,30
10149,4.0,30
10143,4.0,30
9830,3.0,30
10504,2.0,30
10750,2.0,30
10814,3.0,30
11323,4.0,30
11244,1.0,30
11261,2.0,30
11264,1.0,30
11265,1.0,30
10888,6.0,30
10968,3.0,30
10312,1.0,30
9057,3.0,30
9451,7.0,30
9452,4.0,30
9457,5.0,30
9092,1.0,30
10180,2.0,30
10191,3.0,30
10192,4.0,30
8930,3.0,30
10074,2.0,30
10073,1.0,30
10225,5.0,30
10237,3.0,30
9933,1.0,30
10273,4.0,30
13704,3.0,30
13027,4.0,30
13039,3.0,30
13755,1.0,30
13607,8.0,30
12781,5.0,30
13605,3.0,30
14242,1.0,30
14261,2.0,30
14296,1.0,30
13906,3.0,30
14220,2.0,30
12200,3.0,30
12034,2.0,30
11460,4.0,30
11830,2.0,30
11676,1.0,30
11682,1.0,30
11688,4.0,30
13184,1.0,30
12315,3.0,30
13081,5.0,30
13133,1.0,30
14318,2.0,30
5063,2.0,30
4702,1.0,30
4636,1.0,30
5500,5.0,30
4045,2.0,30
4314,1.0,30
4409,1.0,30
8474,3.0,30
8644,1.0,30
8682,3.0,30
8701,6.0,30
8195,3.0,30
6279,2.0,30
7384,4.0,30
7524,7.0,30
6350,1.0,30
6855,1.0,30
6870,1.0,30
14356,1.0,30
21830,3.0,30
21488,3.0,30
21430,2.0,30
21574,3.0,30
19818,1.0,30
19836,5.0,30
20055,8.0,30
19133,5.0,30
19588,3.0,30
20059,1.0,30
20234,3.0,30
19023,1.0,30
1608,1.0,30
1610,2.0,30
1010,5.0,30
1016,3.0,30
64,3.0,30
53,4.0,30
1298,1.0,30
1322,1.0,30
1108,4.0,30
1133,1.0,30
15597,1.0,30
15653,2.0,30
16326,3.0,30
15563,1.0,30
16089,4.0,30
16090,3.0,30
15548,3.0,30
16602,10.0,30
15812,11.0,30
16468,2.0,30
16786,5.0,30
16503,7.0,30
17589,3.0,30
15150,3.0,30
14810,2.0,30
15193,2.0,30
18393,4.0,30
18394,6.0,30
18431,8.0,30
18455,1.0,30
18338,5.0,30
18185,4.0,30
18191,4.0,30
18205,3.0,30
18209,3.0,30
18222,3.0,30
18276,2.0,30
18278,5.0,30
18332,2.0,30
18339,4.0,30
18760,7.0,30
18939,5.0,30
19420,3.0,30
19423,2.0,30
18487,13.0,30
18494,2.0,30
16985,1.0,30
17044,3.0,30
17112,2.0,30
17224,3.0,30
18078,2.0,30
18099,4.0,30
17865,2.0,30
18011,3.0,30
18017,5.0,30
4866,5.0,30
4878,2.0,30
4898,3.0,30
4900,2.0,30
4903,1.0,30
4912,4.0,30
4915,1.0,30
4918,1.0,30
4865,4.0,30
4919,2.0,30
4745,1.0,30
4750,1.0,30
4754,2.0,30
4755,2.0,30
4758,1.0,30
4761,1.0,30
4764,2.0,30
4788,2.0,30
4789,5.0,30
4848,1.0,30
4864,4.0,30
4743,1.0,30
4946,4.0,30
5381,2.0,30
5389,4.0,30
5407,1.0,30
5759,3.0,30
5849,1.0,30
5559,2.0,30
5556,1.0,30
5920,1.0,30
6089,2.0,30
6115,1.0,30
6166,1.0,30
4927,1.0,30
5367,1.0,30
5365,4.0,30
4954,1.0,30
4959,1.0,30
4991,1.0,30
5007,1.0,30
5230,1.0,30
5294,5.0,30
5067,1.0,30
5295,1.0,30
5296,4.0,30
6175,1.0,30
4740,1.0,30
4733,1.0,30
3723,4.0,30
3724,1.0,30
3742,1.0,30
3744,2.0,30
3746,1.0,30
3754,1.0,30
3860,5.0,30
3863,1.0,30
4027,1.0,30
4030,2.0,30
4042,2.0,30
3721,4.0,30
3466,1.0,30
3473,5.0,30
3525,1.0,30
3536,1.0,30
3712,2.0,30
3715,6.0,30
3720,2.0,30
4765,1.0,30
4139,1.0,30
4173,1.0,30
4217,1.0,30
4257,1.0,30
4260,2.0,30
4279,1.0,30
4280,7.0,30
4341,1.0,30
4342,1.0,30
4386,1.0,30
4731,1.0,30
4734,2.0,30
4732,2.0,30
4203,2.0,30
4142,1.0,30
4199,4.0,30
4179,2.0,30
4180,1.0,30
4183,1.0,30
4184,2.0,30
4188,3.0,30
4191,2.0,30
4192,5.0,30
3453,1.0,30
6423,1.0,30
6429,2.0,30
7966,28.0,30
7967,72.0,30
7236,1.0,30
7541,2.0,30
7544,1.0,30
7746,4.0,30
7747,2.0,30
7748,1.0,30
7783,1.0,30
7667,4.0,30
7817,3.0,30
7841,1.0,30
7225,1.0,30
8511,1.0,30
9245,9.0,30
9247,60.0,30
6430,2.0,30
7117,1.0,30
7105,1.0,30
6946,4.0,30
6947,3.0,30
6948,4.0,30
6951,17.0,30
6941,1.0,30
6938,1.0,30
6435,7.0,30
6441,2.0,30
6443,1.0,30
6634,2.0,30
6646,1.0,30
6647,1.0,30
6648,1.0,30
6709,4.0,30
6760,1.0,30
6898,1.0,30
6940,1.0,30
7106,1.0,30
7008,1.0,30
7010,1.0,30
7031,1.0,30
7041,2.0,30
7042,2.0,30
7044,1.0,30
7045,1.0,30
7057,3.0,30
7091,1.0,30
7092,1.0,30
7093,1.0,30
7099,1.0,30
7103,1.0,30
6999,1.0,30
6960,3.0,30
6959,16.0,30
6952,3.0,30
6956,1.0,30
6957,1.0,30
6958,1.0,30
3452,2.0,30
3435,1.0,30
805,24.0,30
833,13.0,30
838,4.0,30
797,16.0,30
800,1.0,30
801,2.0,30
803,2.0,30
871,1.0,30
1559,11.0,30
1562,2.0,30
1567,15.0,30
1573,1.0,30
1588,8.0,30
1510,2.0,30
842,1.0,30
1506,1.0,30
1494,2.0,30
889,1.0,30
1100,2.0,30
1156,1.0,30
1163,1.0,30
1175,1.0,30
1177,1.0,30
1179,1.0,30
1367,1.0,30
1373,1.0,30
1392,1.0,30
1405,1.0,30
1424,1.0,30
1433,2.0,30
1474,2.0,30
1487,1.0,30
492,83.0,30
493,6.0,30
268,1.0,30
287,1.0,30
332,1.0,30
336,1.0,30
340,1.0,30
347,1.0,30
349,1.0,30
350,1.0,30
503,2.0,30
652,3.0,30
656,1.0,30
688,3.0,30
756,2.0,30
798,7.0,30
650,1.0,30
649,1.0,30
600,1.0,30
505,1.0,30
506,2.0,30
504,2.0,30
508,1.0,30
515,3.0,30
521,1.0,30
536,2.0,30
563,1.0,30
564,1.0,30
578,1.0,30
592,1.0,30
611,1.0,30
1789,7.0,30
3401,2.0,30
3403,26.0,30
3406,12.0,30
3400,2.0,30
3399,2.0,30
3195,1.0,30
3134,3.0,30
3156,2.0,30
3229,1.0,30
3231,1.0,30
3240,2.0,30
3257,1.0,30
3396,2.0,30
3397,1.0,30
3398,2.0,30
3192,1.0,30
3418,12.0,30
3420,2.0,30
3422,1.0,30
3431,1.0,30
3440,8.0,30
3441,3.0,30
3411,2.0,30
3412,2.0,30
3413,3.0,30
3414,2.0,30
3415,1.0,30
3416,2.0,30
3003,1.0,30
2997,2.0,30
2030,2.0,30
1997,1.0,30
2001,1.0,30
2020,1.0,30
2034,1.0,30
1772,1.0,30
1773,1.0,30
2282,6.0,30
2310,5.0,30
2311,1.0,30
2320,1.0,30
1982,1.0,30
2334,1.0,30
1949,1.0,30
1936,3.0,30
1792,5.0,30
1794,3.0,30
1934,1.0,30
1948,2.0,30
1938,3.0,30
2336,1.0,30
2338,1.0,30
2837,2.0,30
2917,1.0,30
2942,3.0,30
2943,3.0,30
2944,2.0,30
2950,1.0,30
2987,1.0,30
2989,4.0,30
2757,4.0,30
2337,1.0,30
2266,1.0,30
2272,1.0,30
2275,2.0,30
2277,2.0,30
2368,1.0,30
2371,1.0,30
2374,1.0,30
2392,1.0,30
2401,1.0,30
2236,3.0,30
2693,2.0,30
2499,1.0,30
19997,2.0,30
19998,2.0,30
19999,3.0,30
20016,1.0,30
20183,13.0,30
19443,2.0,30
19426,5.0,30
19288,12.0,30
19347,9.0,30
19425,4.0,30
20956,17.0,30
153,1.0,30
225,4.0,30
234,3.0,30
325,5.0,30
408,2.0,30
45,3.0,30
22166,8.0,30
21486,7.0,30
21995,1.0,30
22078,1.0,30
15953,2.0,30
15962,1.0,30
15988,3.0,30
16251,11.0,30
16285,1.0,30
16399,1.0,30
16366,1.0,30
16367,1.0,30
15948,3.0,30
15074,4.0,30
15065,2.0,30
15077,18.0,30
15947,1.0,30
16369,1.0,30
16373,1.0,30
18015,5.0,30
18023,2.0,30
18090,1.0,30
19282,10.0,30
16371,1.0,30
17702,1.0,30
16820,1.0,30
16375,1.0,30
16376,1.0,30
16380,1.0,30
16379,1.0,30
16383,1.0,30
16384,1.0,30
16388,3.0,30
16391,1.0,30
16392,2.0,30
16395,2.0,30
16756,1.0,30
16807,1.0,30
16819,1.0,30
16821,1.0,30
2660,2.0,30
3082,4.0,30
2703,4.0,30
3385,4.0,30
1215,4.0,30
1483,1.0,30
2354,1.0,30
1721,2.0,30
15072,4.0,30
10206,5.0,30
10215,8.0,30
10580,4.0,30
10208,6.0,30
10581,5.0,30
9526,5.0,30
9527,1.0,30
9533,5.0,30
9534,2.0,30
10194,3.0,30
11286,7.0,30
11271,3.0,30
11272,4.0,30
11273,1.0,30
11280,1.0,30
11283,2.0,30
11293,2.0,30
11827,4.0,30
10582,3.0,30
10583,4.0,30
10584,1.0,30
10585,1.0,30
10586,4.0,30
10593,1.0,30
11285,2.0,30
11874,7.0,30
9524,1.0,30
9458,8.0,30
9251,87.0,30
9249,12.0,30
9464,1.0,30
9126,1.0,30
9129,2.0,30
9132,9.0,30
9138,1.0,30
9124,1.0,30
9121,1.0,30
9101,1.0,30
9253,1.0,30
9255,24.0,30
9311,2.0,30
9309,1.0,30
9310,2.0,30
9118,1.0,30
13342,29.0,30
13343,14.0,30
12731,3.0,30
13341,18.0,30
13359,15.0,30
14202,2.0,30
14203,2.0,30
14204,2.0,30
14205,3.0,30
14207,3.0,30
14976,1.0,30
15055,1.0,30
15071,3.0,30
14201,1.0,30
14197,3.0,30
13570,4.0,30
13734,1.0,30
14195,1.0,30
14199,1.0,30
13193,1.0,30
13179,1.0,30
13099,48.0,30
13097,70.0,30
12108,1.0,30
12115,1.0,30
12191,2.0,30
12189,7.0,30
12215,1.0,30
12227,1.0,30
13080,1.0,30
13098,38.0,30
203,2.0,30
20351,1.0,30
20018,3.0,30
19894,3.0,30
20068,1.0,30
20631,7.0,30
18968,2.0,30
18980,3.0,30
19036,1.0,30
18774,1.0,30
18822,1.0,30
18889,1.0,30
19687,1.0,30
19742,7.0,30
19192,1.0,30
19195,2.0,30
22020,4.0,30
77,2.0,30
21280,1.0,30
21359,2.0,30
17270,1.0,30
17135,1.0,30
17346,1.0,30
17475,1.0,30
17427,2.0,30
15827,1.0,30
16445,2.0,30
15688,1.0,30
16680,3.0,30
18424,1.0,30
18543,3.0,30
18573,2.0,30
18590,1.0,30
18333,9.0,30
18195,2.0,30
18187,3.0,30
18208,1.0,30
4637,5.0,30
4548,6.0,30
8094,3.0,30
8731,5.0,30
7232,1.0,30
3218,1.0,30
4354,1.0,30
3463,3.0,30
6236,3.0,30
6407,5.0,30
6896,4.0,30
6804,2.0,30
6809,2.0,30
5473,1.0,30
5507,1.0,30
5769,1.0,30
5026,3.0,30
5540,1.0,30
8661,2.0,30
8666,2.0,30
8592,1.0,30
8278,1.0,30
8315,1.0,30
8582,1.0,30
8589,1.0,30
8855,2.0,30
8856,1.0,30
8857,1.0,30
8790,1.0,30
8803,1.0,30
7736,9.0,30
8104,1.0,30
8123,2.0,30
8134,3.0,30
9010,3.0,30
4984,6.0,30
3316,2.0,30
2865,4.0,30
2886,3.0,30
2484,2.0,30
2525,1.0,30
2648,1.0,30
3151,1.0,30
3160,3.0,30
3000,8.0,30
3032,1.0,30
4406,1.0,30
4355,0.0,30
4979,2.0,30
3972,2.0,30
4001,3.0,30
4014,1.0,30
3897,4.0,30
3634,4.0,30
3814,1.0,30
3818,1.0,30
4072,2.0,30
13961,1.0,30
13825,3.0,30
14994,2.0,30
14408,1.0,30
14037,1.0,30
14044,2.0,30
14130,1.0,30
12848,2.0,30
13739,7.0,30
13747,3.0,30
14443,1.0,30
15971,4.0,30
16220,3.0,30
16231,2.0,30
14581,3.0,30
14654,1.0,30
15295,1.0,30
14731,1.0,30
10437,3.0,30
10669,4.0,30
10384,1.0,30
10820,1.0,30
10528,1.0,30
10541,3.0,30
9548,1.0,30
9709,1.0,30
9083,2.0,30
10058,1.0,30
10078,2.0,30
10934,4.0,30
12075,2.0,30
11983,1.0,30
12625,1.0,30
13132,1.0,30
11213,1.0,30
10947,2.0,30
11349,2.0,30
11880,3.0,30
11758,5.0,30
11879,1.0,30
11684,3.0,30
8072,3.0,30
11457,1.0,30
11595,2.0,30
180,1.0,30
158,1.0,30
157,1.0,30
2031,2.0,30
1734,1.0,30
3106,2.0,30
2545,1.0,30
5897,1.0,30
4596,1.0,30
15632,2.0,30
15922,3.0,30
21395,3.0,30
19772,2.0,30
15647,1.0,30
16175,5.0,30
21592,2.0,30
21929,9.0,30
21370,2.0,30
18755,1.0,30
20337,2.0,30
19068,3.0,30
14891,3.0,30
10390,2.0,30
9550,6.0,30
6810,3.0,30
6415,1.0,30
6421,1.0,30
7212,1.0,30
7434,2.0,30
13653,4.0,30
13688,8.0,30
11502,3.0,30
11617,1.0,30
11065,5.0,30
12489,1.0,30
12604,3.0,30
13708,5.0,30
14417,2.0,30
14866,5.0,30
10738,1.0,30
10761,1.0,30
10862,2.0,30
11607,1.0,30
16232,3.0,30
15504,3.0,30
5635,1.0,30
4471,1.0,30
6126,3.0,30
7207,1.0,30
6713,2.0,30
6112,1.0,30
7924,2.0,30
8042,1.0,30
8133,1.0,30
5899,1.0,30
13381,6.0,30
20764,1.0,30
1007,3.0,30
21772,1.0,30
19614,1.0,30
19993,2.0,30
3544,1.0,30
3559,1.0,30
1407,3.0,30
2056,2.0,30
4332,1.0,30
5206,1.0,30
20005,2.0,30
20512,1.0,30
20272,1.0,30
18486,1.0,30
17428,1.0,30
18014,3.0,30
16560,1.0,30
18138,1.0,30
2278,1.0,30
3216,3.0,30
1026,1.0,30
1460,2.0,30
1880,1.0,30
1638,1.0,30
1542,1.0,30
16730,1.0,30
16671,7.0,30
16128,6.0,30
15702,2.0,30
20302,3.0,30
69,9.0,30
103,1.0,30
104,1.0,30
107,1.0,30
21792,1.0,30
22045,1.0,30
19185,1.0,30
18491,5.0,30
20626,5.0,30
16045,2.0,30
10788,2.0,30
7950,1.0,30
8976,1.0,30
13128,3.0,30
12533,3.0,30
12266,1.0,30
12397,1.0,30
13970,2.0,30
13451,1.0,30
14977,1.0,30
13875,1.0,30
12372,1.0,30
11430,2.0,30
11685,1.0,30
11693,1.0,30
18493,1.0,30
18501,2.0,30
19317,1.0,30
19750,1.0,30
18976,1.0,30
19056,1.0,30
15721,1.0,30
16433,1.0,30
18192,2.0,30
17857,1.0,30
11195,1.0,30
1286,2.0,30
617,1.0,30
3417,1.0,30
2457,1.0,30
10405,2.0,30
11324,3.0,30
10051,1.0,30
10277,2.0,30
10283,1.0,30
10324,2.0,30
10329,1.0,30
6488,1.0,30
10777,3.0,30
13120,4.0,30
8687,4.0,30
9238,6.0,30
7876,3.0,30
15849,1.0,30
16191,2.0,30
13916,3.0,30
15000,1.0,30
1915,6.0,30
1881,1.0,30
21436,1.0,30
21980,4.0,30
21855,4.0,30
322,4.0,30
5662,2.0,30
4433,2.0,30
4092,3.0,30
12742,2.0,30
13543,2.0,30
13325,2.0,30
13383,5.0,30
13548,1.0,30
13553,2.0,30
12905,2.0,30
13297,1.0,30
14189,2.0,30
14246,1.0,30
14278,1.0,30
14062,2.0,30
13707,1.0,30
13709,2.0,30
13690,3.0,30
13659,2.0,30
13663,2.0,30
13673,3.0,30
13683,1.0,30
13746,2.0,30
13036,3.0,30
13048,1.0,30
11375,3.0,30
11381,2.0,30
11206,1.0,30
11449,1.0,30
11622,1.0,30
11829,4.0,30
11781,1.0,30
11468,2.0,30
11520,1.0,30
11527,1.0,30
11541,3.0,30
10815,1.0,30
10833,1.0,30
10870,1.0,30
10884,1.0,30
10782,2.0,30
10716,1.0,30
11072,4.0,30
11051,1.0,30
11071,1.0,30
12456,1.0,30
12467,2.0,30
12233,3.0,30
13161,4.0,30
12478,1.0,30
13127,2.0,30
13129,1.0,30
12511,1.0,30
12214,5.0,30
11973,1.0,30
16213,1.0,30
16189,8.0,30
16176,1.0,30
15633,2.0,30
16316,2.0,30
15698,5.0,30
15705,2.0,30
15608,1.0,30
15602,1.0,30
15595,4.0,30
16240,2.0,30
16243,1.0,30
16244,2.0,30
16262,1.0,30
16263,3.0,30
16265,1.0,30
16050,4.0,30
16078,1.0,30
16058,3.0,30
16041,3.0,30
16144,2.0,30
16109,1.0,30
15752,1.0,30
16689,1.0,30
16851,1.0,30
16540,4.0,30
16542,2.0,30
16600,1.0,30
16613,1.0,30
17065,5.0,30
17085,1.0,30
17196,2.0,30
17221,3.0,30
16910,1.0,30
16949,5.0,30
16953,3.0,30
17622,2.0,30
17624,4.0,30
16536,3.0,30
16345,1.0,30
16348,1.0,30
15799,2.0,30
16350,1.0,30
16353,4.0,30
16357,2.0,30
16527,1.0,30
16515,1.0,30
16524,2.0,30
16397,1.0,30
16449,1.0,30
16480,1.0,30
15114,1.0,30
15131,1.0,30
14583,4.0,30
15085,2.0,30
15103,2.0,30
14596,2.0,30
14605,1.0,30
15156,2.0,30
15157,4.0,30
15206,2.0,30
15214,3.0,30
15228,2.0,30
15231,1.0,30
15158,1.0,30
15168,2.0,30
15176,4.0,30
15180,1.0,30
14799,1.0,30
15232,3.0,30
14447,2.0,30
14965,1.0,30
14966,1.0,30
15052,1.0,30
15015,3.0,30
14573,4.0,30
15031,6.0,30
15456,2.0,30
15906,1.0,30
15431,1.0,30
15335,1.0,30
15364,3.0,30
17248,2.0,30
5439,1.0,30
5536,1.0,30
5189,1.0,30
4981,1.0,30
4992,3.0,30
4997,2.0,30
5260,4.0,30
5266,5.0,30
5184,1.0,30
5153,3.0,30
5152,2.0,30
4707,3.0,30
5076,2.0,30
5078,1.0,30
5087,1.0,30
5096,4.0,30
5102,1.0,30
5125,3.0,30
5133,1.0,30
5059,3.0,30
6275,1.0,30
6223,1.0,30
6464,2.0,30
6203,1.0,30
6680,1.0,30
5675,2.0,30
3821,1.0,30
3954,1.0,30
3986,1.0,30
3989,1.0,30
3820,1.0,30
4265,3.0,30
3819,1.0,30
3816,1.0,30
3815,1.0,30
3798,1.0,30
3640,2.0,30
4608,2.0,30
4629,3.0,30
4545,3.0,30
4576,3.0,30
4580,1.0,30
4603,1.0,30
4694,2.0,30
4090,1.0,30
4117,1.0,30
4286,1.0,30
4458,1.0,30
4436,1.0,30
4417,2.0,30
4391,1.0,30
9539,2.0,30
10185,1.0,30
10184,1.0,30
9077,2.0,30
9167,1.0,30
8954,1.0,30
9275,2.0,30
8963,1.0,30
8971,3.0,30
9013,1.0,30
8880,1.0,30
9766,2.0,30
10609,2.0,30
10625,1.0,30
10631,1.0,30
10643,2.0,30
10388,2.0,30
10690,1.0,30
9980,4.0,30
10001,1.0,30
10267,3.0,30
10033,1.0,30
10219,4.0,30
9821,1.0,30
10239,3.0,30
9875,3.0,30
10057,1.0,30
10293,2.0,30
10161,3.0,30
10168,1.0,30
7569,1.0,30
7579,2.0,30
7582,1.0,30
7595,1.0,30
7599,2.0,30
7612,1.0,30
7617,1.0,30
7619,1.0,30
7620,1.0,30
7624,1.0,30
7625,1.0,30
7627,1.0,30
7632,1.0,30
7540,1.0,30
7644,0.0,30
7662,1.0,30
6815,1.0,30
6812,2.0,30
6714,1.0,30
6338,1.0,30
6352,1.0,30
6370,1.0,30
6371,1.0,30
6808,1.0,30
8421,1.0,30
8280,1.0,30
8513,2.0,30
8538,2.0,30
8540,3.0,30
8808,3.0,30
8858,3.0,30
