Item_id,Month_sales,month
9895,12.0,15
9893,7.0,15
10033,5.0,15
10613,8.0,15
4132,32.0,15
20946,6.0,15
20253,6.0,15
20236,3.0,15
20660,12.0,15
20656,8.0,15
20363,6.0,15
20350,4.0,15
20203,4.0,15
20200,3.0,15
20604,5.0,15
20529,8.0,15
20518,10.0,15
20432,13.0,15
20390,21.0,15
20383,4.0,15
20382,9.0,15
20298,3.0,15
21406,14.0,15
21619,25.0,15
21616,3.0,15
21772,6.0,15
21598,3.0,15
21589,2.0,15
21587,2.0,15
21574,5.0,15
21549,4.0,15
21543,3.0,15
21541,4.0,15
21524,11.0,15
21442,10.0,15
20287,3.0,15
21356,6.0,15
21332,1.0,15
20317,2.0,15
20307,3.0,15
20299,5.0,15
21395,16.0,15
19033,17.0,15
19027,2.0,15
19022,2.0,15
19021,13.0,15
19004,10.0,15
19430,23.0,15
19066,23.0,15
19554,5.0,15
19532,3.0,15
19234,15.0,15
19181,1.0,15
19477,3.0,15
19165,7.0,15
19156,4.0,15
19150,8.0,15
19462,3.0,15
19128,2.0,15
19119,8.0,15
19107,1.0,15
19090,8.0,15
19089,15.0,15
19070,3.0,15
19555,3.0,15
18970,4.0,15
18884,22.0,15
18847,4.0,15
18838,3.0,15
18893,1.0,15
18922,5.0,15
18965,3.0,15
19582,7.0,15
20019,4.0,15
19846,4.0,15
19828,3.0,15
19810,7.0,15
19803,11.0,15
19787,6.0,15
20103,2.0,15
20091,17.0,15
20078,12.0,15
20077,3.0,15
20029,8.0,15
20028,9.0,15
19783,10.0,15
19654,48.0,15
19650,15.0,15
19639,7.0,15
19633,5.0,15
19601,5.0,15
19589,3.0,15
19583,5.0,15
19682,7.0,15
19772,21.0,15
19768,1.0,15
19747,3.0,15
19703,3.0,15
19689,5.0,15
19688,7.0,15
19687,12.0,15
19685,10.0,15
2934,15.0,15
2929,17.0,15
2832,20.0,15
2639,21.0,15
2625,9.0,15
2623,6.0,15
2857,31.0,15
3146,5.0,15
2447,40.0,15
2406,2.0,15
2356,6.0,15
2341,1.0,15
2358,3.0,15
2719,4.0,15
2689,28.0,15
3710,7.0,15
4129,14.0,15
4003,16.0,15
3269,1.0,15
3158,19.0,15
21914,9.0,15
21894,2.0,15
21893,4.0,15
21918,8.0,15
21922,4.0,15
22139,6.0,15
22126,9.0,15
22074,7.0,15
22060,17.0,15
22045,9.0,15
22041,2.0,15
22027,4.0,15
22025,8.0,15
22015,11.0,15
21647,3.0,15
21645,4.0,15
21642,3.0,15
21721,2.0,15
21740,5.0,15
21767,7.0,15
21872,4.0,15
21844,2.0,15
21837,10.0,15
21825,2.0,15
21808,2.0,15
1812,9.0,15
2073,2.0,15
1717,6.0,15
1670,15.0,15
1894,13.0,15
22144,9.0,15
1026,10.0,15
1021,7.0,15
1017,10.0,15
987,18.0,15
496,6.0,15
36,3.0,15
33,18.0,15
1151,6.0,15
7201,18.0,15
7874,8.0,15
7719,2.0,15
7477,10.0,15
7366,4.0,15
7306,7.0,15
7303,9.0,15
7299,1.0,15
6998,10.0,15
10297,11.0,15
10110,19.0,15
9982,2.0,15
9883,3.0,15
11445,7.0,15
11435,7.0,15
11241,1.0,15
11169,5.0,15
11087,2.0,15
11022,8.0,15
9576,4.0,15
8286,31.0,15
8142,15.0,15
8318,38.0,15
7970,28.0,15
7942,18.0,15
9085,24.0,15
9046,6.0,15
9383,2.0,15
8942,3.0,15
8761,1.0,15
3580,10.0,15
3814,4.0,15
2972,20.0,15
2648,6.0,15
3360,9.0,15
3185,14.0,15
3014,13.0,15
5856,1.0,15
5552,7.0,15
4266,23.0,15
4499,4.0,15
18883,2.0,15
19052,11.0,15
18770,7.0,15
18481,16.0,15
18463,8.0,15
19872,5.0,15
19836,3.0,15
19818,10.0,15
19732,5.0,15
19536,5.0,15
19094,15.0,15
19454,3.0,15
18451,17.0,15
18401,26.0,15
17362,7.0,15
17279,22.0,15
17254,9.0,15
17230,9.0,15
16947,12.0,15
16898,18.0,15
16712,2.0,15
16710,53.0,15
16670,14.0,15
16638,8.0,15
16890,8.0,15
17519,9.0,15
18389,12.0,15
18347,6.0,15
18341,6.0,15
18325,12.0,15
18274,13.0,15
19253,12.0,15
17982,18.0,15
17856,24.0,15
17833,11.0,15
17781,46.0,15
17527,15.0,15
17522,6.0,15
21485,22.0,15
21596,7.0,15
21613,24.0,15
21620,9.0,15
22092,5.0,15
22088,24.0,15
22087,14.0,15
21996,4.0,15
21860,17.0,15
21855,17.0,15
21851,5.0,15
20715,2.0,15
16556,11.0,15
13890,11.0,15
13894,11.0,15
13853,5.0,15
13849,7.0,15
13817,10.0,15
14026,5.0,15
14256,5.0,15
14255,5.0,15
14254,7.0,15
14117,39.0,15
14039,16.0,15
12110,4.0,15
11735,3.0,15
11699,27.0,15
11658,21.0,15
12073,1.0,15
12748,10.0,15
13437,4.0,15
12554,15.0,15
12380,6.0,15
13568,4.0,15
14284,9.0,15
15585,27.0,15
15575,4.0,15
15866,36.0,15
16512,10.0,15
16501,8.0,15
16451,6.0,15
16425,32.0,15
15831,1.0,15
16336,9.0,15
15738,3.0,15
15683,2.0,15
15675,6.0,15
16313,17.0,15
15458,24.0,15
14312,13.0,15
15452,24.0,15
15016,39.0,15
14406,3.0,15
14386,1.0,15
14517,5.0,15
14628,6.0,15
15465,11.0,15
15365,7.0,15
15324,13.0,15
15298,33.0,15
15226,16.0,15
14804,23.0,15
14762,29.0,15
14749,1.0,15
14740,15.0,15
17322,16.0,15
17317,3.0,15
17217,6.0,15
17209,10.0,15
17190,6.0,15
17182,6.0,15
17181,12.0,15
17103,10.0,15
17056,11.0,15
16987,1.0,15
16967,1.0,15
16944,6.0,15
16916,1.0,15
16904,3.0,15
16874,5.0,15
17053,15.0,15
17382,5.0,15
17849,1.0,15
17799,3.0,15
17794,32.0,15
17763,6.0,15
17570,5.0,15
17486,2.0,15
17435,2.0,15
17400,9.0,15
16457,4.0,15
16450,17.0,15
16445,67.0,15
16439,15.0,15
16649,12.0,15
16612,3.0,15
16587,24.0,15
16534,18.0,15
18704,8.0,15
18696,7.0,15
18688,8.0,15
18660,8.0,15
18631,8.0,15
18596,5.0,15
18593,12.0,15
18484,16.0,15
18578,17.0,15
18801,3.0,15
18953,4.0,15
18822,21.0,15
18815,3.0,15
18813,5.0,15
17938,1.0,15
17900,8.0,15
17866,14.0,15
18176,3.0,15
18228,7.0,15
18434,6.0,15
18406,12.0,15
18362,8.0,15
18344,16.0,15
18322,12.0,15
18258,4.0,15
18466,7.0,15
15703,4.0,15
14545,6.0,15
14542,8.0,15
14491,3.0,15
14487,2.0,15
14919,5.0,15
14906,2.0,15
14860,2.0,15
14696,6.0,15
14668,17.0,15
14653,2.0,15
15131,4.0,15
15130,12.0,15
15117,6.0,15
14601,1.0,15
15221,20.0,15
14294,1.0,15
14290,11.0,15
14265,8.0,15
14261,18.0,15
14259,5.0,15
14252,5.0,15
14122,9.0,15
14042,9.0,15
14416,38.0,15
14413,3.0,15
14346,1.0,15
14334,7.0,15
14439,7.0,15
15702,7.0,15
16258,2.0,15
16233,9.0,15
16219,17.0,15
16183,5.0,15
16259,2.0,15
15256,16.0,15
16023,6.0,15
15851,17.0,15
15524,5.0,15
15472,13.0,15
15456,8.0,15
15302,23.0,15
15297,22.0,15
16043,9.0,15
16072,6.0,15
22114,3.0,15
835,19.0,15
21720,5.0,15
21689,2.0,15
21759,15.0,15
21856,11.0,15
1063,10.0,15
2345,3.0,15
2137,5.0,15
2070,13.0,15
2068,1.0,15
1968,1.0,15
1895,4.0,15
1890,6.0,15
19848,1.0,15
19126,3.0,15
19067,11.0,15
19024,7.0,15
18968,3.0,15
19226,2.0,15
19708,2.0,15
19595,3.0,15
19574,7.0,15
21373,14.0,15
21372,5.0,15
20311,6.0,15
20293,6.0,15
21410,1.0,15
20531,8.0,15
20385,18.0,15
20773,1.0,15
20238,5.0,15
20820,3.0,15
4041,3.0,15
4039,2.0,15
4038,2.0,15
3964,9.0,15
3899,1.0,15
3574,1.0,15
3801,7.0,15
4303,7.0,15
4372,25.0,15
4251,3.0,15
4115,8.0,15
2631,5.0,15
2848,4.0,15
2907,5.0,15
2906,4.0,15
2904,3.0,15
2797,4.0,15
2608,2.0,15
2770,5.0,15
2730,13.0,15
3276,1.0,15
3267,5.0,15
3160,7.0,15
3159,20.0,15
3380,5.0,15
3500,12.0,15
3497,7.0,15
3151,3.0,15
3017,6.0,15
3000,12.0,15
3186,6.0,15
2242,3.0,15
6640,8.0,15
6300,2.0,15
6568,15.0,15
6550,4.0,15
6480,3.0,15
6319,12.0,15
6207,1.0,15
6204,3.0,15
6200,6.0,15
6134,7.0,15
7056,9.0,15
7204,6.0,15
7305,4.0,15
7296,1.0,15
7249,7.0,15
6832,1.0,15
6816,4.0,15
6780,9.0,15
6900,5.0,15
6347,4.0,15
6771,2.0,15
7011,2.0,15
6029,3.0,15
4701,3.0,15
4968,6.0,15
5102,2.0,15
5276,17.0,15
5189,7.0,15
5159,2.0,15
5147,5.0,15
4800,3.0,15
4579,10.0,15
4544,1.0,15
4538,7.0,15
4500,1.0,15
4498,9.0,15
5054,5.0,15
5625,6.0,15
5596,12.0,15
5539,3.0,15
5871,8.0,15
5869,11.0,15
5858,10.0,15
6106,1.0,15
5998,7.0,15
5353,10.0,15
5409,3.0,15
5327,4.0,15
5374,6.0,15
5754,6.0,15
5800,6.0,15
2241,10.0,15
16526,5.0,15
16490,16.0,15
16447,11.0,15
16416,10.0,15
16401,3.0,15
16536,10.0,15
16902,5.0,15
16747,1.0,15
16719,1.0,15
16671,21.0,15
16662,12.0,15
16822,8.0,15
16585,1.0,15
16546,5.0,15
16906,2.0,15
15569,6.0,15
15768,4.0,15
15721,12.0,15
16356,3.0,15
16998,1.0,15
18591,19.0,15
18529,10.0,15
18427,4.0,15
18425,7.0,15
18424,6.0,15
18690,1.0,15
18699,7.0,15
18716,5.0,15
18946,10.0,15
18733,1.0,15
18721,21.0,15
18717,6.0,15
17610,8.0,15
18379,3.0,15
17569,3.0,15
17564,1.0,15
17503,3.0,15
17292,3.0,15
17018,2.0,15
18058,3.0,15
18279,7.0,15
18206,20.0,15
18195,4.0,15
18192,10.0,15
18130,6.0,15
18006,13.0,15
17999,6.0,15
18091,4.0,15
17907,4.0,15
18384,12.0,15
16057,19.0,15
13830,12.0,15
13816,7.0,15
13814,2.0,15
13027,11.0,15
13821,36.0,15
14163,3.0,15
14220,6.0,15
14219,1.0,15
14167,6.0,15
13933,3.0,15
13896,8.0,15
12990,11.0,15
14221,7.0,15
13512,4.0,15
12682,1.0,15
12668,1.0,15
12609,5.0,15
12571,1.0,15
12498,9.0,15
12485,4.0,15
13161,9.0,15
13423,15.0,15
12979,8.0,15
13609,11.0,15
13607,5.0,15
13605,5.0,15
12939,3.0,15
12878,2.0,15
12840,12.0,15
12793,11.0,15
12768,1.0,15
14224,5.0,15
14904,2.0,15
14861,6.0,15
14856,3.0,15
14755,20.0,15
14722,4.0,15
14714,9.0,15
15255,5.0,15
15531,1.0,15
15521,41.0,15
15426,3.0,15
14313,8.0,15
14936,1.0,15
14237,4.0,15
14041,13.0,15
14387,6.0,15
14586,4.0,15
14498,3.0,15
14497,3.0,15
14483,2.0,15
2240,8.0,15
1414,1.0,15
1407,8.0,15
1315,7.0,15
1438,3.0,15
1194,12.0,15
1000,5.0,15
996,6.0,15
985,4.0,15
1030,20.0,15
1054,1.0,15
1165,2.0,15
2072,2.0,15
1777,2.0,15
2225,1.0,15
2136,3.0,15
2124,10.0,15
2108,3.0,15
1911,5.0,15
1657,3.0,15
20130,2.0,15
20276,1.0,15
19671,5.0,15
19653,2.0,15
19178,8.0,15
19148,1.0,15
19082,5.0,15
19064,4.0,15
19229,1.0,15
19877,2.0,15
19864,10.0,15
19859,5.0,15
19844,3.0,15
19832,4.0,15
19779,11.0,15
20045,2.0,15
22030,1.0,15
21930,4.0,15
22064,3.0,15
21847,2.0,15
638,3.0,15
534,16.0,15
491,20.0,15
113,3.0,15
111,2.0,15
65,1.0,15
56,1.0,15
37,2.0,15
21639,3.0,15
21607,1.0,15
20310,1.0,15
21592,1.0,15
21445,6.0,15
21441,3.0,15
7322,4.0,15
14735,10.0,15
15294,9.0,15
15252,1.0,15
15251,2.0,15
14926,6.0,15
14921,3.0,15
14907,4.0,15
14900,10.0,15
14895,1.0,15
15106,14.0,15
14588,3.0,15
14581,6.0,15
14580,1.0,15
15045,11.0,15
14703,2.0,15
14644,1.0,15
14593,6.0,15
16229,2.0,15
15629,4.0,15
15591,5.0,15
16264,1.0,15
15568,7.0,15
15376,8.0,15
16130,11.0,15
16008,8.0,15
15555,2.0,15
15522,3.0,15
15943,1.0,15
14541,1.0,15
14178,10.0,15
13947,4.0,15
13946,14.0,15
14028,4.0,15
14223,6.0,15
14155,1.0,15
13066,8.0,15
13052,2.0,15
13020,1.0,15
13016,4.0,15
13677,18.0,15
13839,1.0,15
13819,2.0,15
14445,4.0,15
14429,1.0,15
15004,2.0,15
15012,1.0,15
14540,1.0,15
15025,1.0,15
14489,5.0,15
15021,1.0,15
15020,1.0,15
14472,4.0,15
14240,1.0,15
14136,2.0,15
14129,2.0,15
14937,6.0,15
14351,4.0,15
14339,2.0,15
14332,4.0,15
14264,4.0,15
17946,1.0,15
17921,6.0,15
17967,3.0,15
18166,2.0,15
19269,3.0,15
18154,9.0,15
18153,3.0,15
18117,4.0,15
17992,2.0,15
17523,8.0,15
17521,5.0,15
17460,1.0,15
17743,1.0,15
17739,1.0,15
17425,13.0,15
17398,7.0,15
17836,1.0,15
17806,1.0,15
17802,11.0,15
17769,3.0,15
17568,16.0,15
18577,2.0,15
18559,1.0,15
18492,7.0,15
18579,6.0,15
18706,1.0,15
18686,8.0,15
18634,3.0,15
18620,7.0,15
18613,1.0,15
18612,28.0,15
18318,3.0,15
18302,3.0,15
18295,10.0,15
18329,9.0,15
18442,2.0,15
18409,4.0,15
18400,4.0,15
18359,8.0,15
16443,8.0,15
16407,1.0,15
16362,6.0,15
16583,5.0,15
16564,2.0,15
16524,8.0,15
15658,1.0,15
15650,1.0,15
15662,2.0,15
15761,2.0,15
15727,1.0,15
15723,2.0,15
15710,1.0,15
15670,2.0,15
17076,5.0,15
17072,4.0,15
17055,8.0,15
17619,2.0,15
17000,3.0,15
17079,4.0,15
16960,28.0,15
17070,6.0,15
17133,3.0,15
17321,2.0,15
17320,15.0,15
17278,8.0,15
17253,12.0,15
17211,3.0,15
17208,3.0,15
17193,2.0,15
17173,1.0,15
17151,7.0,15
17148,1.0,15
17137,8.0,15
16639,1.0,15
16624,4.0,15
16623,8.0,15
16673,3.0,15
16861,1.0,15
16739,1.0,15
16738,6.0,15
16717,3.0,15
10180,6.0,15
9518,2.0,15
9513,10.0,15
9073,1.0,15
9842,6.0,15
9841,3.0,15
10233,4.0,15
10225,2.0,15
9813,1.0,15
9789,10.0,15
9762,2.0,15
9624,2.0,15
8776,3.0,15
8763,1.0,15
8798,2.0,15
8799,3.0,15
8800,2.0,15
9023,2.0,15
9010,5.0,15
8973,3.0,15
8963,3.0,15
8960,1.0,15
8845,14.0,15
8843,4.0,15
10336,1.0,15
10333,1.0,15
10312,3.0,15
10308,6.0,15
10299,7.0,15
10678,10.0,15
10677,6.0,15
10674,3.0,15
9891,2.0,15
10285,4.0,15
10164,10.0,15
10138,1.0,15
10081,3.0,15
10079,2.0,15
10061,4.0,15
10051,12.0,15
10012,7.0,15
9981,7.0,15
9967,2.0,15
7962,3.0,15
7876,12.0,15
7963,1.0,15
8096,10.0,15
7508,4.0,15
7503,5.0,15
7439,3.0,15
7423,2.0,15
7381,4.0,15
7345,5.0,15
7502,4.0,15
8438,3.0,15
9171,9.0,15
8743,14.0,15
8739,4.0,15
8266,2.0,15
8256,4.0,15
8248,2.0,15
8241,2.0,15
8508,13.0,15
8235,1.0,15
8459,4.0,15
8450,1.0,15
8290,1.0,15
8513,5.0,15
8368,5.0,15
8330,16.0,15
8301,1.0,15
12323,5.0,15
12383,8.0,15
12321,14.0,15
12475,2.0,15
12462,7.0,15
12313,2.0,15
13132,5.0,15
12099,1.0,15
12085,3.0,15
12174,1.0,15
12183,2.0,15
12062,9.0,15
12028,4.0,15
12027,8.0,15
12017,1.0,15
12015,2.0,15
12009,2.0,15
11992,4.0,15
11986,1.0,15
11977,3.0,15
11950,3.0,15
12095,1.0,15
12819,4.0,15
12810,1.0,15
12792,3.0,15
12782,2.0,15
12770,2.0,15
12765,2.0,15
12841,3.0,15
12944,1.0,15
12940,6.0,15
12937,4.0,15
12892,3.0,15
12859,5.0,15
12855,3.0,15
13431,1.0,15
12651,2.0,15
12637,1.0,15
12623,3.0,15
12615,2.0,15
12598,1.0,15
13166,5.0,15
12558,14.0,15
12549,8.0,15
12548,10.0,15
12539,8.0,15
12536,17.0,15
12678,1.0,15
13430,2.0,15
13410,9.0,15
13511,11.0,15
12726,6.0,15
12725,4.0,15
12714,1.0,15
12708,5.0,15
12702,3.0,15
12679,2.0,15
10926,5.0,15
10911,9.0,15
10992,4.0,15
10993,1.0,15
10994,5.0,15
11088,1.0,15
11078,5.0,15
11076,2.0,15
11073,1.0,15
11067,2.0,15
11064,3.0,15
11062,3.0,15
11050,26.0,15
10894,5.0,15
11311,2.0,15
10501,8.0,15
10468,3.0,15
10457,4.0,15
10536,4.0,15
10543,6.0,15
10840,5.0,15
10817,15.0,15
10775,2.0,15
10774,4.0,15
10773,4.0,15
10749,5.0,15
10707,8.0,15
10706,8.0,15
10548,4.0,15
10876,2.0,15
11727,1.0,15
11709,3.0,15
11693,1.0,15
11631,7.0,15
11627,1.0,15
11615,9.0,15
11575,6.0,15
11574,1.0,15
11569,1.0,15
11195,2.0,15
11186,5.0,15
11131,1.0,15
11358,2.0,15
11355,4.0,15
11256,5.0,15
11559,16.0,15
11510,1.0,15
11481,5.0,15
11463,1.0,15
8072,1.0,15
11257,3.0,15
11251,3.0,15
990,5.0,15
959,1.0,15
1011,3.0,15
1008,2.0,15
1004,3.0,15
1002,2.0,15
998,2.0,15
997,2.0,15
995,7.0,15
994,3.0,15
784,11.0,15
701,14.0,15
494,12.0,15
479,2.0,15
408,5.0,15
407,2.0,15
320,2.0,15
308,3.0,15
259,6.0,15
258,9.0,15
213,3.0,15
1285,7.0,15
1415,3.0,15
1329,9.0,15
1324,16.0,15
1310,5.0,15
1309,8.0,15
1442,2.0,15
199,2.0,15
1055,1.0,15
1032,1.0,15
1255,1.0,15
1228,2.0,15
1168,1.0,15
1164,2.0,15
1155,4.0,15
1142,1.0,15
1128,1.0,15
19669,1.0,15
19660,2.0,15
19511,2.0,15
19199,5.0,15
20379,11.0,15
20328,5.0,15
19317,9.0,15
18546,8.0,15
18548,7.0,15
19405,12.0,15
19404,1.0,15
19319,2.0,15
20657,10.0,15
21787,9.0,15
21530,6.0,15
21901,2.0,15
109,7.0,15
100,2.0,15
93,3.0,15
49,5.0,15
40,1.0,15
2638,1.0,15
2901,1.0,15
2796,5.0,15
2599,13.0,15
2537,2.0,15
2765,1.0,15
3302,3.0,15
3301,2.0,15
3289,1.0,15
3427,12.0,15
3090,3.0,15
3084,6.0,15
2956,0.0,15
3140,21.0,15
3105,3.0,15
3097,5.0,15
1652,1.0,15
1651,1.0,15
1851,1.0,15
1734,9.0,15
1714,1.0,15
1712,2.0,15
1701,3.0,15
1825,7.0,15
1611,4.0,15
1609,1.0,15
2675,8.0,15
2235,2.0,15
2214,1.0,15
2210,6.0,15
2197,2.0,15
2739,8.0,15
2720,9.0,15
2031,6.0,15
2181,7.0,15
1778,4.0,15
1767,6.0,15
1757,1.0,15
2157,1.0,15
2129,3.0,15
2104,17.0,15
2101,3.0,15
2352,4.0,15
2078,9.0,15
2273,6.0,15
18294,2.0,15
5602,7.0,15
5554,3.0,15
5899,11.0,15
5897,18.0,15
5527,1.0,15
5525,1.0,15
5523,1.0,15
5793,1.0,15
5790,6.0,15
5762,4.0,15
6147,1.0,15
5467,5.0,15
5433,7.0,15
5216,2.0,15
4715,12.0,15
4702,11.0,15
4694,3.0,15
5066,15.0,15
5052,4.0,15
7001,4.0,15
7226,12.0,15
6554,5.0,15
3690,7.0,15
3505,1.0,15
3153,2.0,15
3101,6.0,15
3304,1.0,15
4545,4.0,15
4227,1.0,15
14427,3.0,15
14385,9.0,15
14310,11.0,15
14283,11.0,15
14280,9.0,15
15295,3.0,15
15257,6.0,15
15147,1.0,15
12900,5.0,15
12737,8.0,15
14222,4.0,15
14189,1.0,15
17343,3.0,15
17621,1.0,15
16851,4.0,15
18016,9.0,15
18253,7.0,15
18208,5.0,15
18191,4.0,15
18146,5.0,15
16254,7.0,15
16441,3.0,15
16429,23.0,15
8997,4.0,15
9232,5.0,15
8566,2.0,15
8541,2.0,15
10168,3.0,15
10104,1.0,15
10064,8.0,15
9782,8.0,15
10290,5.0,15
8512,5.0,15
8493,3.0,15
8462,5.0,15
8169,9.0,15
7979,10.0,15
11924,19.0,15
13363,38.0,15
13086,9.0,15
10531,2.0,15
10694,5.0,15
10609,5.0,15
10955,5.0,15
11880,2.0,15
11587,6.0,15
11561,5.0,15
11363,1.0,15
11170,2.0,15
11034,4.0,15
11031,2.0,15
8729,2.0,15
8715,3.0,15
8649,1.0,15
8606,5.0,15
8802,1.0,15
8795,2.0,15
8781,2.0,15
8596,5.0,15
8425,1.0,15
8382,2.0,15
8379,4.0,15
8377,1.0,15
8356,1.0,15
8539,3.0,15
8322,4.0,15
8555,4.0,15
8856,2.0,15
8412,4.0,15
9238,4.0,15
8950,1.0,15
10184,1.0,15
9480,2.0,15
9468,5.0,15
10230,1.0,15
9788,2.0,15
9780,7.0,15
9740,1.0,15
9665,1.0,15
9652,2.0,15
9629,1.0,15
9606,1.0,15
9603,1.0,15
8293,3.0,15
9167,3.0,15
9365,2.0,15
9340,1.0,15
9314,3.0,15
9021,1.0,15
8975,1.0,15
8959,2.0,15
9154,5.0,15
9380,5.0,15
9091,3.0,15
9086,1.0,15
9449,1.0,15
9054,5.0,15
9041,2.0,15
7411,6.0,15
7365,1.0,15
7265,3.0,15
7250,3.0,15
7290,2.0,15
7527,3.0,15
7515,4.0,15
7513,2.0,15
7049,7.0,15
6893,5.0,15
8031,7.0,15
8027,5.0,15
8026,2.0,15
8025,2.0,15
8250,2.0,15
8243,1.0,15
8480,2.0,15
8478,1.0,15
8477,2.0,15
8170,5.0,15
8037,2.0,15
7881,3.0,15
7995,2.0,15
9828,5.0,15
11106,5.0,15
11030,7.0,15
11023,2.0,15
10987,1.0,15
11376,1.0,15
11249,1.0,15
11237,3.0,15
11218,1.0,15
11377,4.0,15
10810,1.0,15
10795,4.0,15
10771,3.0,15
11302,3.0,15
10738,2.0,15
10904,11.0,15
10889,6.0,15
11325,6.0,15
11321,4.0,15
11320,3.0,15
11313,3.0,15
8066,1.0,15
11915,3.0,15
11906,3.0,15
12128,5.0,15
11449,2.0,15
11416,2.0,15
11755,10.0,15
11744,11.0,15
11740,3.0,15
11710,5.0,15
11670,2.0,15
11824,1.0,15
11622,9.0,15
11818,1.0,15
10077,5.0,15
10034,2.0,15
10030,3.0,15
10029,3.0,15
10023,1.0,15
9999,2.0,15
10265,2.0,15
10105,6.0,15
10289,4.0,15
10159,6.0,15
9953,3.0,15
9847,3.0,15
9948,1.0,15
9881,14.0,15
9876,19.0,15
10358,4.0,15
10340,11.0,15
10337,13.0,15
10595,4.0,15
10654,1.0,15
10631,6.0,15
10629,4.0,15
10623,1.0,15
10620,3.0,15
4814,2.0,15
4807,24.0,15
4584,2.0,15
4571,2.0,15
4565,6.0,15
4724,2.0,15
4393,17.0,15
4418,6.0,15
5154,2.0,15
5133,5.0,15
5125,5.0,15
5098,2.0,15
5157,1.0,15
5160,2.0,15
4973,2.0,15
4970,5.0,15
5190,11.0,15
5180,2.0,15
5169,2.0,15
5166,1.0,15
5161,1.0,15
4650,1.0,15
4662,2.0,15
4960,7.0,15
4668,2.0,15
4661,1.0,15
3871,9.0,15
3772,1.0,15
3833,13.0,15
3662,3.0,15
3650,1.0,15
3629,2.0,15
3828,4.0,15
3545,5.0,15
3539,6.0,15
3527,2.0,15
3369,2.0,15
3582,2.0,15
4101,1.0,15
4246,1.0,15
4458,2.0,15
3957,2.0,15
3996,2.0,15
4015,1.0,15
4004,3.0,15
4032,3.0,15
6499,2.0,15
6569,5.0,15
6565,4.0,15
6536,6.0,15
6508,1.0,15
6269,1.0,15
6249,2.0,15
6246,1.0,15
6405,8.0,15
6389,3.0,15
6190,1.0,15
6471,10.0,15
6280,2.0,15
6868,1.0,15
6862,2.0,15
6954,19.0,15
6953,13.0,15
6838,2.0,15
6835,11.0,15
6825,2.0,15
6817,1.0,15
6802,1.0,15
6790,1.0,15
6914,1.0,15
6352,2.0,15
6350,5.0,15
5798,1.0,15
5506,3.0,15
5497,5.0,15
5686,1.0,15
5354,1.0,15
5338,2.0,15
5031,11.0,15
5024,2.0,15
5262,11.0,15
5237,11.0,15
5397,1.0,15
5310,2.0,15
5309,2.0,15
5366,4.0,15
5976,4.0,15
6010,1.0,15
6093,5.0,15
6087,7.0,15
6016,1.0,15
6008,6.0,15
5894,5.0,15
5538,2.0,15
5865,10.0,15
5862,13.0,15
5624,11.0,15
5616,8.0,15
12130,1.0,15
12204,6.0,15
13100,12.0,15
13079,7.0,15
12218,1.0,15
12205,3.0,15
9827,6.0,15
11014,1.0,15
10697,4.0,15
14278,3.0,15
14172,1.0,15
14402,8.0,15
15035,3.0,15
13871,2.0,15
13370,17.0,15
13368,3.0,15
12622,1.0,15
13177,1.0,15
13154,1.0,15
13372,3.0,15
13380,1.0,15
13045,1.0,15
12907,2.0,15
13388,1.0,15
13385,9.0,15
13378,1.0,15
6095,1.0,15
5939,1.0,15
5983,1.0,15
6739,2.0,15
6566,8.0,15
6556,4.0,15
5068,5.0,15
5019,1.0,15
4891,7.0,15
5307,3.0,15
6777,3.0,15
8537,2.0,15
8436,4.0,15
9466,2.0,15
9336,2.0,15
9304,2.0,15
9172,4.0,15
7197,1.0,15
15038,12.0,15
21379,12.0,15
20804,1.0,15
19957,4.0,15
19948,3.0,15
19614,11.0,15
19581,7.0,15
19461,3.0,15
19981,7.0,15
20137,5.0,15
20197,3.0,15
20194,5.0,15
20188,2.0,15
19778,4.0,15
974,1.0,15
325,6.0,15
228,2.0,15
55,6.0,15
1419,2.0,15
1236,6.0,15
1119,1.0,15
21459,9.0,15
22111,2.0,15
21969,3.0,15
16755,1.0,15
15637,5.0,15
15612,3.0,15
15593,1.0,15
16618,1.0,15
15396,6.0,15
15293,2.0,15
14768,7.0,15
15149,1.0,15
15992,2.0,15
16114,3.0,15
19340,16.0,15
19337,9.0,15
19335,4.0,15
19331,4.0,15
19307,5.0,15
19299,2.0,15
19294,6.0,15
18672,20.0,15
18671,6.0,15
19346,13.0,15
19345,6.0,15
19344,9.0,15
17712,7.0,15
17711,4.0,15
17152,2.0,15
17640,2.0,15
17363,6.0,15
19254,9.0,15
18059,5.0,15
18022,6.0,15
17803,3.0,15
17576,1.0,15
17572,1.0,15
17750,5.0,15
19140,6.0,15
18952,2.0,15
19631,9.0,15
19543,1.0,15
19197,6.0,15
18678,1.0,15
17861,2.0,15
17808,5.0,15
17780,3.0,15
17526,3.0,15
17441,5.0,15
16990,2.0,15
18669,8.0,15
18417,6.0,15
18352,2.0,15
17976,4.0,15
17925,2.0,15
19882,2.0,15
21392,4.0,15
21326,3.0,15
21597,3.0,15
21533,5.0,15
21438,1.0,15
20374,5.0,15
20373,6.0,15
20105,3.0,15
20254,5.0,15
16921,3.0,15
14463,1.0,15
14408,10.0,15
14361,4.0,15
14788,6.0,15
14148,5.0,15
13061,3.0,15
14104,3.0,15
14021,1.0,15
16484,1.0,15
16446,9.0,15
16437,4.0,15
