Item_id,Month_sales,month
8555,3.0,28
6565,1.0,28
9244,6.0,28
9248,13.0,28
9252,18.0,28
9468,3.0,28
6564,2.0,28
6546,1.0,28
4364,3.0,28
3347,8.0,28
3809,1.0,28
4216,5.0,28
4339,2.0,28
4352,1.0,28
6004,6.0,28
6407,3.0,28
6534,2.0,28
5904,5.0,28
12803,3.0,28
12926,1.0,28
13644,1.0,28
13023,8.0,28
13753,114.0,28
13754,73.0,28
13406,3.0,28
12022,4.0,28
12231,3.0,28
12330,1.0,28
12467,2.0,28
12598,1.0,28
13296,2.0,28
13374,2.0,28
13383,2.0,28
13064,2.0,28
15894,1.0,28
15934,2.0,28
16264,2.0,28
15868,2.0,28
14146,1.0,28
14290,3.0,28
14313,5.0,28
15161,2.0,28
15304,5.0,28
15439,8.0,28
12216,1.0,28
10707,1.0,28
11302,1.0,28
10986,1.0,28
11365,61.0,28
11370,578.0,28
9782,1.0,28
10033,1.0,28
10149,4.0,28
10423,1.0,28
11369,344.0,28
11373,742.0,28
11532,1.0,28
11923,2.0,28
11985,3.0,28
12212,8.0,28
11371,13.0,28
11372,80.0,28
3449,1.0,28
8626,1.0,28
12475,3.0,28
10148,4.0,28
2887,2.0,28
1783,2.0,28
4956,2.0,28
5374,1.0,28
4100,2.0,28
3840,4.0,28
1303,3.0,28
705,1.0,28
950,2.0,28
1192,1.0,28
2755,2.0,28
2889,1.0,28
2914,2.0,28
2920,1.0,28
3032,2.0,28
2138,1.0,28
16128,4.0,28
17890,7.0,28
15341,2.0,28
14142,22.0,28
15270,7.0,28
18721,8.0,28
19244,3.0,28
12839,5.0,28
10487,2.0,28
6377,2.0,28
6225,1.0,28
6044,1.0,28
5871,2.0,28
7256,4.0,28
7493,9.0,28
7505,1.0,28
7837,2.0,28
6763,11.0,28
6781,1.0,28
3971,5.0,28
4008,8.0,28
3652,2.0,28
3833,6.0,28
3777,4.0,28
3814,4.0,28
3891,3.0,28
3897,2.0,28
4303,1.0,28
4380,2.0,28
4092,1.0,28
4190,8.0,28
4083,2.0,28
3290,6.0,28
3622,2.0,28
3606,1.0,28
5235,2.0,28
5099,1.0,28
5059,2.0,28
5817,3.0,28
5797,1.0,28
4534,2.0,28
4920,1.0,28
4694,4.0,28
10926,2.0,28
10927,6.0,28
10939,2.0,28
10945,5.0,28
10947,2.0,28
10949,1.0,28
10974,1.0,28
10907,6.0,28
10788,3.0,28
10811,1.0,28
10823,3.0,28
10833,3.0,28
11324,2.0,28
11185,7.0,28
11195,1.0,28
11377,2.0,28
11208,9.0,28
11227,1.0,28
11243,4.0,28
11146,5.0,28
11043,1.0,28
11044,1.0,28
11065,4.0,28
11071,1.0,28
11073,1.0,28
11085,1.0,28
11099,3.0,28
11128,1.0,28
10412,1.0,28
10428,3.0,28
10343,10.0,28
10360,1.0,28
10495,11.0,28
10498,4.0,28
10500,3.0,28
10530,1.0,28
10553,14.0,28
10626,2.0,28
10636,1.0,28
10647,2.0,28
10653,1.0,28
10670,1.0,28
10692,4.0,28
12200,4.0,28
12208,5.0,28
11968,4.0,28
12032,4.0,28
12229,2.0,28
12059,2.0,28
12187,1.0,28
11936,2.0,28
12066,8.0,28
13081,1.0,28
12383,1.0,28
12399,4.0,28
13085,5.0,28
12436,1.0,28
13113,1.0,28
13114,1.0,28
12075,2.0,28
11466,1.0,28
11468,3.0,28
11524,1.0,28
11488,3.0,28
11489,6.0,28
11497,7.0,28
11576,10.0,28
11818,3.0,28
11595,5.0,28
11816,1.0,28
11259,2.0,28
11268,3.0,28
11400,2.0,28
11417,2.0,28
11622,3.0,28
11652,5.0,28
11660,3.0,28
11685,5.0,28
11686,1.0,28
11688,6.0,28
11723,5.0,28
11743,1.0,28
11879,6.0,28
11880,9.0,28
11787,4.0,28
11795,6.0,28
11800,4.0,28
11803,4.0,28
8818,1.0,28
8808,4.0,28
8754,3.0,28
8796,1.0,28
8802,1.0,28
9304,1.0,28
9396,14.0,28
8731,3.0,28
8711,1.0,28
8194,1.0,28
8459,2.0,28
8471,4.0,28
8473,1.0,28
8474,1.0,28
8478,3.0,28
8484,2.0,28
8497,3.0,28
8195,4.0,28
8089,10.0,28
8125,1.0,28
8438,1.0,28
8157,5.0,28
8192,4.0,28
8279,1.0,28
8614,2.0,28
8682,4.0,28
9187,1.0,28
8687,1.0,28
8509,1.0,28
8377,2.0,28
8406,1.0,28
8415,1.0,28
8431,1.0,28
9882,1.0,28
9915,2.0,28
9957,1.0,28
9990,2.0,28
9993,1.0,28
10266,3.0,28
9772,1.0,28
9798,4.0,28
9830,5.0,28
9831,3.0,28
9842,2.0,28
10281,1.0,28
10161,1.0,28
10168,2.0,28
10293,1.0,28
10306,1.0,28
10087,1.0,28
9077,3.0,28
9494,2.0,28
9548,2.0,28
9067,4.0,28
9068,4.0,28
9069,1.0,28
9070,6.0,28
9071,5.0,28
9582,1.0,28
9632,1.0,28
9726,1.0,28
9729,1.0,28
21723,1.0,28
21812,8.0,28
22020,4.0,28
21793,2.0,28
21630,3.0,28
1549,2.0,28
22106,1.0,28
21488,3.0,28
20667,4.0,28
20735,6.0,28
20812,1.0,28
20242,6.0,28
20946,5.0,28
20653,4.0,28
20650,1.0,28
20649,5.0,28
20617,4.0,28
21403,3.0,28
21088,1.0,28
20988,2.0,28
21258,1.0,28
5896,1.0,28
7009,2.0,28
3140,4.0,28
3159,3.0,28
2703,2.0,28
17375,4.0,28
16949,4.0,28
17017,5.0,28
17104,4.0,28
17406,7.0,28
17427,4.0,28
15785,23.0,28
16353,2.0,28
16226,1.0,28
16236,3.0,28
15585,6.0,28
15615,2.0,28
16325,3.0,28
16538,1.0,28
16679,4.0,28
16729,10.0,28
16524,4.0,28
16435,3.0,28
16441,1.0,28
16786,3.0,28
19539,6.0,28
19185,1.0,28
19439,5.0,28
19814,7.0,28
20409,4.0,28
20454,1.0,28
20375,4.0,28
19860,5.0,28
20346,3.0,28
20360,1.0,28
18341,5.0,28
18342,8.0,28
19287,1.0,28
18368,8.0,28
18380,2.0,28
18389,1.0,28
18404,1.0,28
18463,3.0,28
18464,5.0,28
18301,1.0,28
17957,3.0,28
18085,2.0,28
17982,4.0,28
18228,2.0,28
18236,1.0,28
18274,2.0,28
18677,3.0,28
18682,2.0,28
18701,6.0,28
18777,3.0,28
18778,2.0,28
18835,5.0,28
18851,6.0,28
18925,3.0,28
18994,6.0,28
1851,3.0,28
1837,1.0,28
2294,1.0,28
1717,3.0,28
1729,5.0,28
1101,2.0,28
1190,1.0,28
987,4.0,28
1015,1.0,28
1020,2.0,28
1025,2.0,28
1061,1.0,28
1483,9.0,28
2934,2.0,28
2971,2.0,28
2864,1.0,28
2865,2.0,28
2880,1.0,28
3153,1.0,28
3109,1.0,28
2159,2.0,28
2268,2.0,28
2623,8.0,28
2625,2.0,28
2675,3.0,28
12031,5.0,28
10937,5.0,28
10993,2.0,28
11133,3.0,28
11190,1.0,28
8074,5.0,28
13123,6.0,28
12500,5.0,28
14103,7.0,28
14322,4.0,28
14386,10.0,28
14628,7.0,28
13901,6.0,28
12795,8.0,28
12796,9.0,28
12840,2.0,28
13701,6.0,28
8701,6.0,28
7293,1.0,28
9050,5.0,28
19611,2.0,28
19639,3.0,28
19754,5.0,28
20024,1.0,28
20078,3.0,28
20337,1.0,28
20397,3.0,28
21732,5.0,28
21962,3.0,28
21827,3.0,28
156,3.0,28
292,1.0,28
295,1.0,28
388,1.0,28
448,3.0,28
93,4.0,28
21842,7.0,28
21928,8.0,28
38,3.0,28
57,2.0,28
59,6.0,28
64,3.0,28
16192,1.0,28
16087,4.0,28
17131,3.0,28
18499,8.0,28
18760,6.0,28
17332,5.0,28
17413,1.0,28
17548,8.0,28
17980,5.0,28
3386,2.0,28
5244,4.0,28
4421,1.0,28
2689,1.0,28
3477,1.0,28
3497,2.0,28
3107,4.0,28
3232,2.0,28
6995,3.0,28
9199,1.0,28
8315,1.0,28
7997,1.0,28
8044,2.0,28
6130,2.0,28
5011,3.0,28
5224,2.0,28
3702,1.0,28
6597,1.0,28
6590,1.0,28
8280,1.0,28
22111,2.0,28
21864,2.0,28
21874,1.0,28
21906,5.0,28
21910,1.0,28
21996,2.0,28
21930,3.0,28
22013,2.0,28
2690,2.0,28
2909,1.0,28
3436,4.0,28
1882,2.0,28
12266,1.0,28
13498,1.0,28
13442,1.0,28
13443,2.0,28
13451,1.0,28
13127,3.0,28
9155,1.0,28
9165,1.0,28
19634,1.0,28
19679,3.0,28
16177,15.0,28
2854,1.0,28
4107,1.0,28
21407,3.0,28
1299,1.0,28
1940,1.0,28
7885,1.0,28
6926,5.0,28
9823,1.0,28
6468,1.0,28
5673,1.0,28
21280,1.0,28
11010,3.0,28
11046,2.0,28
11920,2.0,28
11924,2.0,28
12548,3.0,28
13903,6.0,28
13854,4.0,28
13230,7.0,28
13258,1.0,28
13268,11.0,28
13269,10.0,28
10499,1.0,28
19127,3.0,28
18592,4.0,28
20398,7.0,28
20456,2.0,28
20474,1.0,28
20884,3.0,28
16040,6.0,28
16260,2.0,28
16447,1.0,28
17873,1.0,28
16527,7.0,28
15456,6.0,28
15472,5.0,28
15443,2.0,28
15452,2.0,28
15919,2.0,28
15922,2.0,28
15924,4.0,28
15936,5.0,28
16002,4.0,28
16022,3.0,28
16014,6.0,28
15406,1.0,28
15493,4.0,28
15520,10.0,28
15528,1.0,28
15531,1.0,28
16017,3.0,28
15405,5.0,28
15403,2.0,28
15256,1.0,28
15257,1.0,28
14886,1.0,28
14899,3.0,28
14906,1.0,28
15216,4.0,28
15226,5.0,28
15232,3.0,28
15233,5.0,28
15234,1.0,28
15268,3.0,28
15335,3.0,28
15351,4.0,28
15305,3.0,28
15285,2.0,28
15288,1.0,28
15292,1.0,28
15301,4.0,28
15206,1.0,28
16355,5.0,28
15821,3.0,28
16343,1.0,28
15770,1.0,28
15637,4.0,28
15688,1.0,28
15706,1.0,28
15707,1.0,28
15712,2.0,28
15841,1.0,28
16546,4.0,28
16567,5.0,28
16591,1.0,28
16624,2.0,28
16657,3.0,28
16680,1.0,28
16700,3.0,28
15635,4.0,28
16795,7.0,28
16443,4.0,28
16445,2.0,28
16454,3.0,28
16504,2.0,28
16791,2.0,28
16531,2.0,28
16106,1.0,28
16089,10.0,28
16114,1.0,28
16036,5.0,28
16041,2.0,28
16045,2.0,28
16086,7.0,28
16088,2.0,28
16135,7.0,28
16211,2.0,28
16220,1.0,28
15595,1.0,28
15602,3.0,28
15610,1.0,28
15612,1.0,28
15616,4.0,28
16176,6.0,28
16173,1.0,28
16145,6.0,28
13739,3.0,28
13746,7.0,28
13790,2.0,28
13683,2.0,28
13668,2.0,28
12848,3.0,28
12878,1.0,28
12933,9.0,28
12935,2.0,28
12947,1.0,28
12953,1.0,28
12958,2.0,28
13607,3.0,28
13609,6.0,28
12972,1.0,28
13628,2.0,28
13906,12.0,28
13921,2.0,28
14167,4.0,28
13973,1.0,28
13974,1.0,28
13837,2.0,28
13853,1.0,28
14164,6.0,28
13168,3.0,28
12608,1.0,28
13184,2.0,28
12625,1.0,28
12667,1.0,28
12676,7.0,28
13120,4.0,28
12514,2.0,28
12539,5.0,28
13140,1.0,28
13206,5.0,28
12743,4.0,28
12747,3.0,28
12754,1.0,28
13553,1.0,28
12764,3.0,28
12778,1.0,28
12781,1.0,28
12792,2.0,28
12793,2.0,28
13573,3.0,28
12828,10.0,28
12835,4.0,28
13256,5.0,28
13398,4.0,28
13407,2.0,28
14190,2.0,28
14586,1.0,28
15089,2.0,28
15097,4.0,28
15052,1.0,28
14460,1.0,28
14442,11.0,28
14447,1.0,28
14550,7.0,28
14573,6.0,28
14597,8.0,28
14755,6.0,28
14792,2.0,28
14834,20.0,28
14842,10.0,28
14845,16.0,28
15115,3.0,28
15116,3.0,28
15120,1.0,28
15125,2.0,28
15127,2.0,28
15128,2.0,28
15150,1.0,28
15151,1.0,28
15156,2.0,28
15157,2.0,28
15158,2.0,28
15171,3.0,28
15175,1.0,28
15176,3.0,28
15177,1.0,28
14188,1.0,28
14233,1.0,28
14062,5.0,28
14125,5.0,28
14136,2.0,28
14191,2.0,28
14192,2.0,28
14215,9.0,28
14021,1.0,28
14023,1.0,28
14024,1.0,28
14025,1.0,28
14226,1.0,28
14320,8.0,28
14323,1.0,28
14334,1.0,28
14980,1.0,28
14994,3.0,28
15000,2.0,28
14247,7.0,28
14936,1.0,28
14252,5.0,28
14255,2.0,28
14261,2.0,28
14264,1.0,28
14289,5.0,28
14293,3.0,28
19799,2.0,28
20005,3.0,28
19872,1.0,28
19894,3.0,28
19897,2.0,28
19667,1.0,28
19689,1.0,28
19968,3.0,28
19975,1.0,28
19708,1.0,28
19750,1.0,28
19783,1.0,28
20059,5.0,28
20363,1.0,28
20411,7.0,28
20413,5.0,28
20480,2.0,28
20489,1.0,28
20491,1.0,28
20521,3.0,28
20088,1.0,28
20328,2.0,28
20218,4.0,28
18995,8.0,28
19002,1.0,28
19003,4.0,28
19025,1.0,28
19422,2.0,28
18946,8.0,28
18939,5.0,28
19507,3.0,28
19199,1.0,28
19216,4.0,28
19549,2.0,28
19578,2.0,28
19927,6.0,28
19625,1.0,28
19098,2.0,28
19474,2.0,28
21421,3.0,28
21443,3.0,28
21446,1.0,28
21524,1.0,28
21574,1.0,28
21770,2.0,28
21608,7.0,28
21772,3.0,28
21611,1.0,28
21371,1.0,28
21378,1.0,28
21384,1.0,28
21388,2.0,28
21787,5.0,28
21825,1.0,28
20657,3.0,28
20694,1.0,28
20771,1.0,28
20787,3.0,28
20803,2.0,28
20901,1.0,28
20829,4.0,28
20291,1.0,28
20957,1.0,28
20312,1.0,28
20993,1.0,28
21081,1.0,28
21329,1.0,28
17418,1.0,28
17734,1.0,28
17477,1.0,28
17500,6.0,28
17568,1.0,28
17570,1.0,28
17361,1.0,28
17392,3.0,28
17572,5.0,28
17824,1.0,28
16948,3.0,28
16961,1.0,28
17610,5.0,28
16998,1.0,28
17620,2.0,28
17621,1.0,28
17624,2.0,28
17625,1.0,28
16735,3.0,28
16738,2.0,28
16748,5.0,28
16875,2.0,28
16888,4.0,28
16899,1.0,28
16905,2.0,28
17281,1.0,28
17298,1.0,28
17318,3.0,28
17244,1.0,28
17101,1.0,28
17105,6.0,28
17123,2.0,28
17137,1.0,28
17172,1.0,28
17202,3.0,28
17221,4.0,28
17233,3.0,28
19317,2.0,28
18546,1.0,28
18573,1.0,28
18393,5.0,28
18406,1.0,28
18426,5.0,28
18478,7.0,28
18486,5.0,28
18493,4.0,28
18498,3.0,28
18501,4.0,28
19331,1.0,28
18725,1.0,28
18737,2.0,28
19370,4.0,28
18793,2.0,28
18804,1.0,28
18827,1.0,28
18831,6.0,28
18832,6.0,28
18833,6.0,28
18850,3.0,28
18384,10.0,28
18607,1.0,28
18619,4.0,28
18620,3.0,28
18640,2.0,28
18671,5.0,28
18675,6.0,28
18696,5.0,28
17875,2.0,28
17893,5.0,28
17894,4.0,28
17947,2.0,28
17963,4.0,28
17925,2.0,28
17866,1.0,28
17840,2.0,28
17841,3.0,28
17855,2.0,28
17856,1.0,28
17991,1.0,28
18099,1.0,28
18295,1.0,28
18315,8.0,28
18335,5.0,28
18338,9.0,28
18357,10.0,28
18358,1.0,28
18363,1.0,28
18361,2.0,28
18008,1.0,28
18126,3.0,28
18146,2.0,28
19258,4.0,28
18186,5.0,28
18191,5.0,28
18195,3.0,28
18200,4.0,28
18253,3.0,28
16189,2.0,28
13058,1.0,28
14256,1.0,28
13366,1.0,28
10099,4.0,28
9910,2.0,28
18659,2.0,28
18624,3.0,28
18977,1.0,28
17764,4.0,28
18411,2.0,28
20985,1.0,28
19573,2.0,28
19580,2.0,28
19993,2.0,28
15447,6.0,28
15850,7.0,28
14865,3.0,28
16123,1.0,28
17714,1.0,28
15633,6.0,28
16336,2.0,28
16437,3.0,28
4836,1.0,28
3832,6.0,28
2707,4.0,28
7020,5.0,28
8369,1.0,28
8390,1.0,28
5068,1.0,28
5363,1.0,28
4965,6.0,28
5653,4.0,28
5577,1.0,28
4442,2.0,28
4561,2.0,28
4897,3.0,28
3818,2.0,28
3822,2.0,28
5654,3.0,28
6111,3.0,28
5507,1.0,28
5511,4.0,28
5065,5.0,28
1610,4.0,28
1623,1.0,28
837,1.0,28
21826,2.0,28
1024,1.0,28
1220,1.0,28
1370,1.0,28
3237,1.0,28
3320,1.0,28
3144,1.0,28
3372,2.0,28
2506,1.0,28
2215,1.0,28
2886,3.0,28
14435,1.0,28
15015,1.0,28
14282,1.0,28
14283,1.0,28
14284,2.0,28
14341,2.0,28
15001,2.0,28
14406,1.0,28
15170,3.0,28
14787,6.0,28
14823,3.0,28
14642,1.0,28
15104,5.0,28
14606,1.0,28
15126,2.0,28
15134,4.0,28
14629,2.0,28
13036,2.0,28
13755,1.0,28
13660,1.0,28
13665,4.0,28
13673,1.0,28
13679,4.0,28
13707,1.0,28
14222,2.0,28
13900,1.0,28
13958,6.0,28
13961,1.0,28
13965,2.0,28
13659,3.0,28
16008,1.0,28
15906,2.0,28
15971,1.0,28
16109,1.0,28
16119,6.0,28
16140,1.0,28
14912,1.0,28
15220,6.0,28
15307,1.0,28
15345,3.0,28
16186,2.0,28
13645,1.0,28
11680,1.0,28
11687,3.0,28
11876,1.0,28
11802,2.0,28
11758,4.0,28
11527,2.0,28
11528,1.0,28
11536,2.0,28
11541,3.0,28
11542,1.0,28
11502,3.0,28
12175,3.0,28
12177,2.0,28
11526,3.0,28
10905,1.0,28
10931,1.0,28
10969,1.0,28
10970,1.0,28
10820,1.0,28
10819,1.0,28
10516,1.0,28
10541,1.0,28
10738,1.0,28
10768,1.0,28
10769,1.0,28
10771,1.0,28
10782,1.0,28
11401,1.0,28
11402,1.0,28
11413,2.0,28
11414,2.0,28
11094,1.0,28
11375,2.0,28
11200,7.0,28
13649,1.0,28
13261,4.0,28
13297,2.0,28
13305,5.0,28
13172,2.0,28
13182,1.0,28
13229,6.0,28
12963,1.0,28
13606,3.0,28
13166,4.0,28
13591,4.0,28
12742,3.0,28
13542,4.0,28
13543,2.0,28
12766,1.0,28
12801,1.0,28
12838,2.0,28
12062,6.0,28
12241,1.0,28
12286,2.0,28
12322,5.0,28
13129,1.0,28
13132,2.0,28
13162,1.0,28
12337,4.0,28
12344,1.0,28
12358,1.0,28
12363,5.0,28
12391,1.0,28
13086,1.0,28
12411,1.0,28
13110,5.0,28
20213,2.0,28
20224,2.0,28
20394,3.0,28
19987,2.0,28
20597,1.0,28
20632,1.0,28
20633,1.0,28
20554,1.0,28
20462,5.0,28
20512,1.0,28
20533,1.0,28
20540,7.0,28
19052,3.0,28
19063,1.0,28
19101,1.0,28
19013,3.0,28
18958,2.0,28
19690,1.0,28
19967,3.0,28
19978,1.0,28
19980,1.0,28
19746,1.0,28
19759,2.0,28
19476,1.0,28
19173,2.0,28
19183,1.0,28
19501,1.0,28
19503,1.0,28
19509,2.0,28
19511,2.0,28
19616,1.0,28
19618,2.0,28
19948,1.0,28
20659,2.0,28
21794,3.0,28
21621,1.0,28
21623,1.0,28
21980,3.0,28
21839,1.0,28
21897,1.0,28
21907,1.0,28
20666,1.0,28
20958,1.0,28
20679,1.0,28
20705,1.0,28
20706,1.0,28
20708,1.0,28
20710,1.0,28
20732,4.0,28
20830,1.0,28
20832,5.0,28
20886,1.0,28
20915,1.0,28
21070,1.0,28
21086,1.0,28
21087,1.0,28
21119,2.0,28
21428,1.0,28
21441,2.0,28
21530,2.0,28
21592,1.0,28
21596,1.0,28
21602,1.0,28
21200,1.0,28
21272,4.0,28
21276,2.0,28
21481,1.0,28
18882,2.0,28
16661,1.0,28
16673,1.0,28
17055,1.0,28
17635,1.0,28
17112,3.0,28
17121,2.0,28
16726,1.0,28
16885,1.0,28
16920,1.0,28
15662,1.0,28
16263,1.0,28
16261,2.0,28
16200,2.0,28
16232,2.0,28
16237,3.0,28
16240,2.0,28
15705,1.0,28
15847,1.0,28
16419,1.0,28
15745,1.0,28
15776,5.0,28
15799,2.0,28
16350,3.0,28
18885,2.0,28
17234,2.0,28
18208,2.0,28
18205,3.0,28
18430,3.0,28
17986,1.0,28
18100,2.0,28
18114,1.0,28
18131,1.0,28
18133,1.0,28
18170,1.0,28
18182,1.0,28
18184,3.0,28
18192,4.0,28
19350,1.0,28
18708,3.0,28
18714,4.0,28
18521,1.0,28
19314,1.0,28
18567,1.0,28
18574,1.0,28
17438,1.0,28
17488,1.0,28
17292,1.0,28
17711,2.0,28
17341,1.0,28
17977,2.0,28
17554,1.0,28
17563,1.0,28
17794,1.0,28
6025,1.0,28
6026,1.0,28
5223,2.0,28
5486,0.0,28
5436,1.0,28
7244,1.0,28
7335,1.0,28
7326,1.0,28
7651,1.0,28
7671,1.0,28
6253,2.0,28
6809,1.0,28
2951,2.0,28
3392,3.0,28
3448,3.0,28
2084,1.0,28
2208,1.0,28
2637,1.0,28
2638,1.0,28
2874,4.0,28
2466,1.0,28
2585,2.0,28
2597,1.0,28
4616,2.0,28
4638,1.0,28
3634,3.0,28
3657,1.0,28
3792,1.0,28
3936,1.0,28
3954,1.0,28
12672,2.0,28
11983,2.0,28
12478,1.0,28
12489,1.0,28
12533,1.0,28
12549,4.0,28
14129,3.0,28
15849,2.0,28
16031,1.0,28
16075,6.0,28
14318,2.0,28
14355,1.0,28
15228,3.0,28
15169,4.0,28
10225,3.0,28
9835,2.0,28
9965,1.0,28
8447,1.0,28
8205,2.0,28
8256,1.0,28
10936,1.0,28
10891,4.0,28
10897,1.0,28
11381,2.0,28
11645,1.0,28
11683,1.0,28
11698,3.0,28
10020,2.0,28
10143,3.0,28
10296,2.0,28
10299,1.0,28
10676,1.0,28
1730,2.0,28
12397,3.0,28
11943,2.0,28
13325,2.0,28
10654,1.0,28
10157,1.0,28
11256,1.0,28
8080,1.0,28
10813,1.0,28
14855,2.0,28
15212,1.0,28
15088,4.0,28
14672,2.0,28
15404,1.0,28
15468,1.0,28
15469,2.0,28
15524,1.0,28
13690,1.0,28
12815,2.0,28
13663,1.0,28
13674,0.0,28
13681,1.0,28
14333,2.0,28
14986,1.0,28
14987,2.0,28
15011,2.0,28
15525,2.0,28
7801,2.0,28
7808,3.0,28
7497,2.0,28
7531,1.0,28
6748,1.0,28
6896,4.0,28
6796,1.0,28
6806,1.0,28
9509,1.0,28
10079,1.0,28
9900,1.0,28
10253,2.0,28
8803,1.0,28
8460,3.0,28
9367,1.0,28
8930,3.0,28
20738,1.0,28
20765,1.0,28
20776,1.0,28
20775,1.0,28
21406,1.0,28
21430,3.0,28
21442,6.0,28
21069,2.0,28
21279,1.0,28
21286,1.0,28
21352,1.0,28
19157,1.0,28
19160,3.0,28
18783,1.0,28
18889,1.0,28
19554,1.0,28
19902,2.0,28
20340,2.0,28
19885,4.0,28
19789,3.0,28
1663,1.0,28
1689,1.0,28
1703,1.0,28
21694,1.0,28
1359,1.0,28
1377,1.0,28
1142,1.0,28
16410,1.0,28
16244,1.0,28
15721,1.0,28
17371,1.0,28
15914,1.0,28
16000,1.0,28
16030,1.0,28
16061,4.0,28
18057,1.0,28
17874,2.0,28
18069,1.0,28
19818,2.0,28
18577,1.0,28
18431,5.0,28
18362,3.0,28
19247,4.0,28
18881,1.0,28
529,1.0,28
16011,1.0,28
14216,1.0,28
14163,1.0,28
13850,1.0,28
13605,1.0,28
16190,1.0,28
16554,1.0,28
12845,1.0,28
5401,1.0,28
5550,1.0,28
2694,1.0,28
3574,1.0,28
407,1.0,28
22009,1.0,28
21876,3.0,28
21717,1.0,28
16859,1.0,28
16732,2.0,28
16687,1.0,28
16625,2.0,28
15752,1.0,28
17208,1.0,28
17916,1.0,28
17776,1.0,28
17266,1.0,28
15715,1.0,28
16302,1.0,28
15548,4.0,28
15606,1.0,28
15605,1.0,28
18886,2.0,28
18883,1.0,28
18779,1.0,28
18425,1.0,28
18339,2.0,28
19286,3.0,28
18637,1.0,28
11783,1.0,28
12220,1.0,28
13119,2.0,28
10557,1.0,28
10691,1.0,28
3902,1.0,28
4371,1.0,28
5796,2.0,28
5500,2.0,28
6631,1.0,28
3723,10.0,28
3722,6.0,28
3724,8.0,28
3721,28.0,28
3860,6.0,28
3845,1.0,28
3730,2.0,28
3725,10.0,28
3471,2.0,28
3466,1.0,28
3455,1.0,28
3452,3.0,28
3441,1.0,28
3440,5.0,28
3431,2.0,28
3420,1.0,28
3418,5.0,28
3473,2.0,28
3525,2.0,28
3720,16.0,28
3715,4.0,28
3683,1.0,28
3664,1.0,28
3863,3.0,28
4027,1.0,28
4764,3.0,28
4761,1.0,28
4758,1.0,28
4755,4.0,28
4754,4.0,28
4750,1.0,28
4747,1.0,28
4739,4.0,28
4733,5.0,28
4789,1.0,28
4898,10.0,28
4893,2.0,28
4878,3.0,28
4866,2.0,28
4788,1.0,28
4865,2.0,28
4864,5.0,28
4857,1.0,28
4848,1.0,28
4732,3.0,28
4254,1.0,28
4222,1.0,28
4217,1.0,28
4195,1.0,28
4192,2.0,28
4191,2.0,28
4255,1.0,28
4183,4.0,28
4179,1.0,28
4139,1.0,28
4137,1.0,28
4042,3.0,28
4030,1.0,28
4256,1.0,28
4258,2.0,28
4734,8.0,28
4731,8.0,28
4492,3.0,28
4392,1.0,28
4358,1.0,28
4346,1.0,28
4340,1.0,28
4280,1.0,28
4253,1.0,28
4260,2.0,28
4259,1.0,28
3872,1.0,28
3403,7.0,28
1588,13.0,28
1576,1.0,28
1567,3.0,28
1506,1.0,28
1505,1.0,28
1493,1.0,28
1432,4.0,28
1373,11.0,28
1369,2.0,28
1818,5.0,28
1793,7.0,28
1792,1.0,28
1789,2.0,28
1367,1.0,28
1352,1.0,28
1179,1.0,28
852,1.0,28
848,1.0,28
838,5.0,28
833,11.0,28
856,1.0,28
805,23.0,28
858,1.0,28
859,1.0,28
867,1.0,28
1177,1.0,28
1175,2.0,28
1157,2.0,28
1156,1.0,28
1100,1.0,28
927,2.0,28
918,1.0,28
916,1.0,28
914,1.0,28
913,1.0,28
912,1.0,28
911,1.0,28
910,1.0,28
909,1.0,28
908,1.0,28
877,1.0,28
1820,1.0,28
1938,1.0,28
1936,1.0,28
2282,5.0,28
3134,3.0,28
3219,1.0,28
3192,2.0,28
3061,1.0,28
3003,1.0,28
3002,1.0,28
2988,1.0,28
2987,5.0,28
2979,1.0,28
2978,1.0,28
2965,1.0,28
2950,1.0,28
2949,1.0,28
3135,1.0,28
3139,1.0,28
3399,1.0,28
3396,2.0,28
3258,2.0,28
3240,5.0,28
3235,1.0,28
3222,1.0,28
3156,2.0,28
2944,1.0,28
2943,5.0,28
2380,2.0,28
2377,1.0,28
2272,1.0,28
2266,1.0,28
2334,6.0,28
2401,1.0,28
2310,2.0,28
2306,3.0,28
2301,1.0,28
2403,1.0,28
2405,1.0,28
2236,2.0,28
2938,1.0,28
2927,1.0,28
2922,1.0,28
2917,2.0,28
2837,1.0,28
2757,7.0,28
2498,1.0,28
2695,2.0,28
9245,6.0,28
8525,1.0,28
8511,1.0,28
7918,1.0,28
9247,47.0,28
7910,1.0,28
7967,99.0,28
9249,13.0,28
7966,42.0,28
7898,1.0,28
7722,4.0,28
9524,6.0,28
9458,10.0,28
9129,2.0,28
9126,7.0,28
9526,3.0,28
9534,9.0,28
9533,24.0,28
9531,2.0,28
9528,2.0,28
9527,3.0,28
9251,47.0,28
9124,3.0,28
9255,16.0,28
9253,18.0,28
5558,1.0,28
5910,2.0,28
5849,1.0,28
5763,1.0,28
5759,10.0,28
5920,2.0,28
5723,1.0,28
5706,1.0,28
5697,1.0,28
5389,5.0,28
6089,1.0,28
6685,1.0,28
6634,1.0,28
6633,1.0,28
6627,2.0,28
6445,1.0,28
6440,2.0,28
5984,1.0,28
6435,4.0,28
6429,1.0,28
6430,1.0,28
6398,1.0,28
6175,1.0,28
6150,1.0,28
