Item_id,Month_sales,month
12118,2.0,27
12397,4.0,27
6953,4.0,27
6090,2.0,27
5999,7.0,27
5915,5.0,27
5897,3.0,27
5769,1.0,27
7054,7.0,27
5605,3.0,27
5654,4.0,27
7997,6.0,27
7982,5.0,27
8779,9.0,27
9214,3.0,27
8400,4.0,27
7880,3.0,27
7351,5.0,27
7270,3.0,27
7836,6.0,27
7815,12.0,27
7739,8.0,27
21918,1.0,27
21843,2.0,27
21442,4.0,27
59,5.0,27
21379,1.0,27
51,4.0,27
22114,3.0,27
22106,3.0,27
22071,1.0,27
100,1.0,27
20311,6.0,27
154,1.0,27
934,3.0,27
832,7.0,27
1030,2.0,27
1020,2.0,27
1017,2.0,27
1016,2.0,27
1015,1.0,27
1007,5.0,27
976,2.0,27
829,5.0,27
295,1.0,27
282,1.0,27
20921,2.0,27
15402,7.0,27
15787,13.0,27
14169,2.0,27
14668,6.0,27
18466,4.0,27
18484,5.0,27
18342,3.0,27
19795,10.0,27
19993,2.0,27
17224,5.0,27
18325,8.0,27
17921,8.0,27
5353,15.0,27
21430,7.0,27
21672,10.0,27
20299,1.0,27
20297,4.0,27
1180,2.0,27
22045,1.0,27
1164,1.0,27
20906,1.0,27
18394,3.0,27
18379,2.0,27
18455,4.0,27
18573,1.0,27
18478,5.0,27
17785,8.0,27
17457,6.0,27
20335,7.0,27
20217,10.0,27
20091,5.0,27
20734,4.0,27
20660,5.0,27
20631,8.0,27
19024,1.0,27
19023,3.0,27
19002,2.0,27
18972,1.0,27
18885,3.0,27
19861,3.0,27
19623,1.0,27
19247,5.0,27
19502,2.0,27
19635,3.0,27
4458,1.0,27
4538,2.0,27
3862,9.0,27
3818,2.0,27
4984,4.0,27
2688,3.0,27
2865,4.0,27
2309,12.0,27
3692,32.0,27
3476,13.0,27
3325,5.0,27
3028,15.0,27
2643,6.0,27
3115,7.0,27
1076,6.0,27
5066,2.0,27
5058,1.0,27
5055,1.0,27
5310,1.0,27
5440,2.0,27
5051,11.0,27
5010,1.0,27
4999,7.0,27
4993,5.0,27
4983,3.0,27
5191,2.0,27
5189,1.0,27
5187,1.0,27
5153,5.0,27
5235,1.0,27
5486,1.0,27
5835,10.0,27
5834,7.0,27
5515,1.0,27
5512,1.0,27
5488,5.0,27
4585,3.0,27
4396,3.0,27
4517,2.0,27
4515,1.0,27
5148,1.0,27
5147,1.0,27
5115,2.0,27
5102,1.0,27
5096,1.0,27
5080,1.0,27
5078,1.0,27
4675,1.0,27
4661,1.0,27
4877,10.0,27
6345,1.0,27
6690,6.0,27
6680,1.0,27
6350,1.0,27
6370,1.0,27
6995,6.0,27
6798,2.0,27
6789,2.0,27
6624,10.0,27
7020,2.0,27
7498,5.0,27
7517,1.0,27
7644,1.0,27
7632,1.0,27
7629,1.0,27
7621,1.0,27
7620,1.0,27
7616,2.0,27
7600,1.0,27
7596,1.0,27
7601,1.0,27
7161,1.0,27
7169,1.0,27
7232,5.0,27
5658,8.0,27
5577,3.0,27
6249,1.0,27
6241,1.0,27
6405,3.0,27
6202,8.0,27
6377,6.0,27
6281,1.0,27
6002,12.0,27
6065,3.0,27
5942,1.0,27
6162,7.0,27
6121,13.0,27
2085,1.0,27
2215,1.0,27
2212,1.0,27
2199,1.0,27
2159,3.0,27
2141,4.0,27
2369,2.0,27
2119,1.0,27
2294,1.0,27
2289,3.0,27
1730,2.0,27
1722,1.0,27
2229,1.0,27
2600,4.0,27
2597,1.0,27
2591,8.0,27
2575,1.0,27
2637,5.0,27
2633,1.0,27
2818,4.0,27
2538,2.0,27
2544,1.0,27
2517,2.0,27
2513,3.0,27
2755,2.0,27
1325,2.0,27
1299,1.0,27
1298,3.0,27
1297,2.0,27
1199,14.0,27
1197,5.0,27
1443,1.0,27
1940,3.0,27
1688,1.0,27
1548,2.0,27
1610,2.0,27
1830,10.0,27
1811,5.0,27
1611,2.0,27
3840,3.0,27
3901,6.0,27
3822,3.0,27
3792,1.0,27
3774,10.0,27
3798,1.0,27
4303,1.0,27
4455,2.0,27
4092,1.0,27
4135,10.0,27
4009,3.0,27
4038,2.0,27
3990,5.0,27
3986,1.0,27
3985,7.0,27
3973,0.0,27
3520,1.0,27
3031,4.0,27
3033,3.0,27
2866,18.0,27
2892,1.0,27
2887,2.0,27
3099,1.0,27
3333,2.0,27
3484,3.0,27
3348,3.0,27
3344,6.0,27
3160,2.0,27
3244,7.0,27
11381,3.0,27
11071,5.0,27
9466,1.0,27
10149,4.0,27
12232,5.0,27
12231,4.0,27
12512,2.0,27
12511,2.0,27
12504,5.0,27
12499,1.0,27
12456,1.0,27
13100,8.0,27
13079,5.0,27
11572,2.0,27
12221,1.0,27
12216,3.0,27
12513,5.0,27
5616,2.0,27
6111,8.0,27
5993,1.0,27
5068,1.0,27
5495,1.0,27
5756,1.0,27
8528,12.0,27
8119,6.0,27
8436,4.0,27
7932,5.0,27
8109,1.0,27
8353,2.0,27
8555,5.0,27
8373,1.0,27
8970,1.0,27
6299,1.0,27
6567,1.0,27
6485,1.0,27
6857,5.0,27
7098,1.0,27
6871,1.0,27
12515,5.0,27
17712,2.0,27
17711,4.0,27
17641,8.0,27
17640,1.0,27
17604,1.0,27
17371,3.0,27
15797,1.0,27
16823,2.0,27
18059,3.0,27
19094,1.0,27
18944,3.0,27
18617,5.0,27
18977,2.0,27
19506,4.0,27
19957,7.0,27
19346,3.0,27
19307,2.0,27
19305,1.0,27
19294,1.0,27
18149,2.0,27
19344,4.0,27
19338,4.0,27
19337,1.0,27
18587,2.0,27
18583,3.0,27
12809,5.0,27
13388,1.0,27
13696,6.0,27
13705,3.0,27
13307,2.0,27
13177,2.0,27
13363,19.0,27
12528,12.0,27
13385,3.0,27
13381,3.0,27
13367,13.0,27
13366,1.0,27
13904,3.0,27
14676,1.0,27
16210,15.0,27
16103,9.0,27
14362,2.0,27
14108,10.0,27
15038,34.0,27
15035,12.0,27
19058,11.0,27
19046,10.0,27
19006,14.0,27
19531,4.0,27
20048,2.0,27
19900,9.0,27
19857,3.0,27
19689,1.0,27
19415,1.0,27
18122,1.0,27
17987,4.0,27
17989,2.0,27
20195,11.0,27
20958,2.0,27
21719,3.0,27
21709,1.0,27
21687,2.0,27
21620,1.0,27
21528,2.0,27
20387,4.0,27
20233,4.0,27
17572,3.0,27
16041,4.0,27
16078,2.0,27
14828,6.0,27
15340,3.0,27
17264,1.0,27
17259,1.0,27
17111,2.0,27
16983,6.0,27
16951,1.0,27
17404,5.0,27
16219,12.0,27
16546,8.0,27
16536,2.0,27
16445,1.0,27
20096,3.0,27
3290,1.0,27
3286,4.0,27
2656,2.0,27
3539,5.0,27
3591,1.0,27
2784,3.0,27
2235,1.0,27
2206,4.0,27
2355,1.0,27
2078,3.0,27
2802,1.0,27
2984,1.0,27
2939,8.0,27
4580,1.0,27
3657,1.0,27
2291,4.0,27
494,9.0,27
496,3.0,27
298,1.0,27
1534,7.0,27
1546,12.0,27
2073,8.0,27
1310,5.0,27
802,2.0,27
790,3.0,27
795,2.0,27
20188,1.0,27
11787,8.0,27
11750,1.0,27
12212,7.0,27
11311,1.0,27
11305,2.0,27
10767,3.0,27
11292,1.0,27
10993,1.0,27
11208,13.0,27
11128,2.0,27
13125,4.0,27
13124,2.0,27
12522,1.0,27
12463,13.0,27
13136,2.0,27
8368,1.0,27
8312,2.0,27
8457,7.0,27
10649,2.0,27
10654,1.0,27
10451,3.0,27
10691,5.0,27
10669,5.0,27
10078,1.0,27
16075,5.0,27
16045,2.0,27
15558,3.0,27
16108,1.0,27
15916,3.0,27
15342,2.0,27
15288,2.0,27
15422,10.0,27
16937,6.0,27
16908,1.0,27
16859,1.0,27
16858,3.0,27
16679,6.0,27
17112,2.0,27
15597,3.0,27
16556,3.0,27
16503,9.0,27
16443,3.0,27
13606,6.0,27
12707,4.0,27
12676,2.0,27
12884,1.0,27
13401,18.0,27
14218,1.0,27
14888,8.0,27
15223,5.0,27
15221,10.0,27
15023,2.0,27
14254,10.0,27
14124,6.0,27
15164,1.0,27
15150,3.0,27
15123,2.0,27
14603,1.0,27
2419,1.0,27
2191,5.0,27
3582,1.0,27
3483,2.0,27
3640,4.0,27
21417,2.0,27
21485,18.0,27
21372,1.0,27
1542,1.0,27
1288,4.0,27
1866,2.0,27
408,2.0,27
407,2.0,27
6088,4.0,27
6004,4.0,27
6426,3.0,27
6465,1.0,27
6896,2.0,27
7808,4.0,27
7508,1.0,27
7487,7.0,27
6875,6.0,27
6504,2.0,27
6513,2.0,27
6931,3.0,27
6786,1.0,27
6631,1.0,27
4634,10.0,27
3897,4.0,27
4339,2.0,27
4107,2.0,27
5326,3.0,27
4956,1.0,27
5059,2.0,27
17233,4.0,27
15705,1.0,27
15657,1.0,27
15606,2.0,27
17948,5.0,27
19511,1.0,27
19180,1.0,27
20953,4.0,27
13671,1.0,27
13582,1.0,27
12059,6.0,27
12475,12.0,27
15234,2.0,27
15885,2.0,27
14845,22.0,27
14389,12.0,27
14042,3.0,27
14039,6.0,27
1833,2.0,27
2781,8.0,27
2594,1.0,27
2730,1.0,27
1783,4.0,27
2466,3.0,27
2422,5.0,27
2443,9.0,27
2687,3.0,27
22060,1.0,27
1303,2.0,27
1128,2.0,27
1010,4.0,27
3535,2.0,27
3673,5.0,27
4920,2.0,27
1687,2.0,27
1131,8.0,27
1295,1.0,27
1294,1.0,27
1296,1.0,27
1466,1.0,27
2934,4.0,27
2072,2.0,27
10627,2.0,27
10674,1.0,27
9497,7.0,27
9496,6.0,27
12163,2.0,27
11099,10.0,27
10942,7.0,27
10887,3.0,27
11321,1.0,27
11238,1.0,27
11237,1.0,27
5557,2.0,27
7723,5.0,27
8360,1.0,27
6353,8.0,27
7021,1.0,27
9403,11.0,27
9399,11.0,27
9413,7.0,27
8972,5.0,27
9423,3.0,27
10688,2.0,27
10626,3.0,27
10436,1.0,27
9949,2.0,27
10144,3.0,27
10109,2.0,27
10253,1.0,27
10032,2.0,27
8614,7.0,27
7350,2.0,27
7713,4.0,27
6641,10.0,27
8112,2.0,27
8470,1.0,27
8351,4.0,27
8504,4.0,27
8503,3.0,27
8502,4.0,27
8496,2.0,27
12972,2.0,27
12967,6.0,27
12835,1.0,27
13561,1.0,27
13646,3.0,27
13650,1.0,27
13710,3.0,27
13541,2.0,27
12737,1.0,27
13512,4.0,27
15011,1.0,27
15001,3.0,27
14323,2.0,27
14319,1.0,27
15126,2.0,27
15097,6.0,27
15052,4.0,27
12686,9.0,27
12129,1.0,27
10729,2.0,27
10701,1.0,27
11497,4.0,27
11528,5.0,27
11527,1.0,27
11526,4.0,27
11454,16.0,27
8072,1.0,27
12363,4.0,27
12411,1.0,27
12478,4.0,27
13174,4.0,27
13168,5.0,27
12208,3.0,27
3832,6.0,27
3975,1.0,27
3932,2.0,27
3930,5.0,27
4361,8.0,27
4336,19.0,27
4332,1.0,27
2654,1.0,27
3548,2.0,27
3545,2.0,27
3140,3.0,27
3218,2.0,27
3175,3.0,27
3168,5.0,27
5983,1.0,27
5859,1.0,27
6297,8.0,27
6418,10.0,27
4606,3.0,27
5026,2.0,27
5284,1.0,27
5244,2.0,27
5397,2.0,27
12467,2.0,27
12465,15.0,27
12464,1.0,27
12488,2.0,27
12406,1.0,27
12405,3.0,27
12392,1.0,27
12383,1.0,27
13383,6.0,27
13369,2.0,27
12619,5.0,27
13206,1.0,27
12169,4.0,27
11892,1.0,27
11807,1.0,27
11806,3.0,27
11804,3.0,27
12054,2.0,27
12229,5.0,27
12032,2.0,27
14931,4.0,27
14128,4.0,27
14044,5.0,27
14256,6.0,27
14259,8.0,27
13958,5.0,27
13903,8.0,27
13893,1.0,27
13890,1.0,27
13894,7.0,27
14226,1.0,27
13988,1.0,27
14176,5.0,27
15122,3.0,27
15136,3.0,27
15088,12.0,27
14612,1.0,27
15172,2.0,27
15166,1.0,27
14666,1.0,27
14622,1.0,27
14691,2.0,27
14569,1.0,27
14501,6.0,27
14460,1.0,27
13641,2.0,27
12958,5.0,27
12947,1.0,27
13645,2.0,27
13681,1.0,27
13672,1.0,27
13668,1.0,27
13660,2.0,27
13683,1.0,27
12771,2.0,27
13542,3.0,27
13465,8.0,27
12904,1.0,27
12878,3.0,27
12855,1.0,27
12838,2.0,27
13573,1.0,27
11803,1.0,27
13039,2.0,27
13709,1.0,27
13694,1.0,27
11793,2.0,27
8955,1.0,27
8893,3.0,27
9395,8.0,27
9019,1.0,27
9365,1.0,27
8758,2.0,27
8802,2.0,27
8856,1.0,27
8819,17.0,27
9672,1.0,27
9614,1.0,27
9600,1.0,27
9858,1.0,27
10239,1.0,27
9832,3.0,27
10227,1.0,27
10225,1.0,27
9799,5.0,27
9468,2.0,27
9151,3.0,27
9208,6.0,27
7930,3.0,27
7983,4.0,27
7673,2.0,27
8566,3.0,27
9201,1.0,27
8696,1.0,27
8637,4.0,27
8115,1.0,27
8447,1.0,27
8189,1.0,27
8170,1.0,27
8125,1.0,27
8477,1.0,27
8493,2.0,27
8208,1.0,27
8205,1.0,27
11146,5.0,27
11109,1.0,27
11102,1.0,27
11101,1.0,27
11092,6.0,27
11085,1.0,27
11072,9.0,27
10926,1.0,27
10936,2.0,27
10893,1.0,27
11320,1.0,27
10897,2.0,27
10939,4.0,27
11034,1.0,27
10986,1.0,27
11339,1.0,27
11877,1.0,27
11694,1.0,27
11676,1.0,27
11265,1.0,27
11490,1.0,27
11520,2.0,27
11481,1.0,27
10329,2.0,27
10304,3.0,27
10284,2.0,27
10161,2.0,27
10283,1.0,27
10120,3.0,27
10653,1.0,27
10637,1.0,27
10636,1.0,27
10423,1.0,27
10405,2.0,27
10578,4.0,27
10614,3.0,27
9990,2.0,27
9964,4.0,27
10099,5.0,27
10277,4.0,27
10029,2.0,27
9864,1.0,27
10827,1.0,27
10811,1.0,27
10772,4.0,27
10662,1.0,27
19500,2.0,27
19494,1.0,27
19175,1.0,27
19686,7.0,27
19668,2.0,27
19634,2.0,27
19619,2.0,27
19049,1.0,27
19122,1.0,27
20124,1.0,27
20224,2.0,27
20005,4.0,27
19799,1.0,27
19778,2.0,27
19872,1.0,27
19034,3.0,27
18105,2.0,27
18181,3.0,27
18008,2.0,27
18205,2.0,27
19287,1.0,27
18333,4.0,27
18274,1.0,27
17996,2.0,27
18091,1.0,27
17907,1.0,27
17892,7.0,27
17867,1.0,27
17859,2.0,27
17870,2.0,27
18921,1.0,27
18804,1.0,27
18772,1.0,27
18764,1.0,27
18994,2.0,27
18925,2.0,27
18620,6.0,27
19289,6.0,27
18463,2.0,27
18424,1.0,27
18619,5.0,27
20385,4.0,27
21770,3.0,27
21454,1.0,27
21441,3.0,27
21694,1.0,27
21482,1.0,27
21370,1.0,27
22072,1.0,27
22118,4.0,27
21812,5.0,27
21799,1.0,27
21797,1.0,27
21792,2.0,27
21790,2.0,27
21863,2.0,27
20632,1.0,27
20881,9.0,27
20813,1.0,27
20810,1.0,27
20784,1.0,27
20697,1.0,27
20695,1.0,27
20694,2.0,27
20667,1.0,27
20767,1.0,27
20413,1.0,27
20408,2.0,27
20530,1.0,27
20525,2.0,27
20519,5.0,27
21360,1.0,27
21349,1.0,27
21480,2.0,27
21272,3.0,27
21271,1.0,27
21287,1.0,27
21257,2.0,27
21247,1.0,27
15161,3.0,27
16111,3.0,27
16126,2.0,27
15931,1.0,27
15906,1.0,27
15905,1.0,27
16028,1.0,27
16043,2.0,27
16036,8.0,27
16030,1.0,27
16207,3.0,27
15610,1.0,27
15567,2.0,27
16265,3.0,27
16264,3.0,27
16263,1.0,27
16260,1.0,27
16259,1.0,27
15577,7.0,27
16158,5.0,27
16179,7.0,27
16173,1.0,27
14913,1.0,27
14899,4.0,27
15261,7.0,27
15256,2.0,27
15227,1.0,27
15233,2.0,27
14785,1.0,27
14890,2.0,27
14886,1.0,27
15459,3.0,27
15456,1.0,27
15453,3.0,27
15400,1.0,27
15531,1.0,27
15528,1.0,27
15484,3.0,27
15282,6.0,27
15321,1.0,27
15311,1.0,27
17624,1.0,27
17622,2.0,27
17022,2.0,27
16985,1.0,27
16973,3.0,27
17659,3.0,27
17126,2.0,27
16735,3.0,27
16738,5.0,27
16860,1.0,27
17584,3.0,27
17389,7.0,27
17824,1.0,27
17568,2.0,27
17320,6.0,27
17306,1.0,27
17376,2.0,27
16354,1.0,27
16352,1.0,27
15783,6.0,27
16419,1.0,27
16311,4.0,27
15757,7.0,27
15745,4.0,27
16624,2.0,27
16600,1.0,27
16689,1.0,27
16687,1.0,27
16639,1.0,27
16533,1.0,27
16456,1.0,27
16538,1.0,27
16531,1.0,27
14289,4.0,27
1775,4.0,27
20956,12.0,27
21486,8.0,27
21803,2.0,27
22166,4.0,27
20009,2.0,27
19997,1.0,27
19288,12.0,27
19310,2.0,27
19385,1.0,27
19386,1.0,27
19399,1.0,27
19425,5.0,27
19426,3.0,27
19434,1.0,27
19437,1.0,27
19996,1.0,27
4702,2.0,27
3328,1.0,27
12189,6.0,27
12215,1.0,27
12227,1.0,27
12234,1.0,27
12235,1.0,27
12236,1.0,27
13080,1.0,27
13097,66.0,27
11274,1.0,27
11279,1.0,27
11283,1.0,27
11294,1.0,27
11814,1.0,27
11827,2.0,27
11874,2.0,27
12108,2.0,27
12115,1.0,27
12191,3.0,27
12192,4.0,27
13098,32.0,27
13099,59.0,27
11272,5.0,27
10194,6.0,27
10205,127.0,27
9458,16.0,27
9464,1.0,27
9526,3.0,27
9533,5.0,27
9534,3.0,27
10583,4.0,27
10584,1.0,27
10585,1.0,27
10588,1.0,27
11285,4.0,27
11286,7.0,27
11271,3.0,27
10582,3.0,27
10580,4.0,27
10581,2.0,27
15077,10.0,27
15144,1.0,27
15948,1.0,27
15953,1.0,27
15961,1.0,27
15988,4.0,27
16251,12.0,27
15055,2.0,27
15072,5.0,27
15074,5.0,27
15065,4.0,27
16369,1.0,27
17699,1.0,27
17702,1.0,27
18015,5.0,27
18023,2.0,27
16928,2.0,27
19282,4.0,27
16368,1.0,27
17587,1.0,27
16371,1.0,27
16374,1.0,27
16380,2.0,27
16379,1.0,27
16388,1.0,27
16395,1.0,27
16756,1.0,27
16927,1.0,27
16785,2.0,27
16800,1.0,27
16809,1.0,27
16816,1.0,27
16818,2.0,27
16819,1.0,27
16821,2.0,27
14976,1.0,27
14208,3.0,27
13342,27.0,27
13341,16.0,27
13343,11.0,27
14197,2.0,27
14198,3.0,27
14199,1.0,27
14200,1.0,27
14201,1.0,27
13732,1.0,27
14202,6.0,27
14203,1.0,27
14204,2.0,27
14205,1.0,27
14207,1.0,27
13570,3.0,27
13359,14.0,27
15578,1.0,27
15653,1.0,27
15548,7.0,27
16357,1.0,27
15375,2.0,27
16535,7.0,27
14080,1.0,27
14093,2.0,27
14237,2.0,27
14283,2.0,27
15193,3.0,27
14429,1.0,27
14453,1.0,27
14529,1.0,27
14553,1.0,27
19001,1.0,27
19040,4.0,27
19053,5.0,27
19090,1.0,27
19091,2.0,27
20579,3.0,27
20764,3.0,27
20275,3.0,27
18838,1.0,27
17946,1.0,27
18133,1.0,27
18191,5.0,27
18682,1.0,27
18737,1.0,27
18813,1.0,27
18690,1.0,27
18425,3.0,27
8848,1.0,27
8879,2.0,27
8880,3.0,27
8283,1.0,27
10003,2.0,27
10336,1.0,27
10601,1.0,27
10305,2.0,27
9791,3.0,27
9805,7.0,27
6371,5.0,27
6256,3.0,27
8110,1.0,27
7307,2.0,27
12378,1.0,27
12440,1.0,27
11984,1.0,27
11983,5.0,27
12482,4.0,27
13599,2.0,27
12803,1.0,27
12944,4.0,27
10988,2.0,27
11003,1.0,27
11047,2.0,27
10502,3.0,27
10538,1.0,27
11169,2.0,27
11261,3.0,27
19833,2.0,27
69,34.0,27
21630,1.0,27
21679,6.0,27
16244,1.0,27
18253,3.0,27
18358,1.0,27
18099,2.0,27
18135,5.0,27
797,22.0,27
799,2.0,27
800,1.0,27
803,7.0,27
805,22.0,27
718,4.0,27
727,1.0,27
728,1.0,27
798,9.0,27
889,1.0,27
890,2.0,27
891,1.0,27
896,1.0,27
897,1.0,27
912,1.0,27
918,1.0,27
877,2.0,27
921,1.0,27
927,3.0,27
1100,2.0,27
1157,1.0,27
1175,1.0,27
1179,1.0,27
1182,1.0,27
871,1.0,27
809,1.0,27
833,4.0,27
874,1.0,27
838,3.0,27
851,2.0,27
868,2.0,27
869,1.0,27
711,2.0,27
492,74.0,27
412,1.0,27
455,1.0,27
108,1.0,27
163,1.0,27
196,1.0,27
271,1.0,27
339,1.0,27
347,1.0,27
383,1.0,27
394,1.0,27
536,7.0,27
540,1.0,27
572,1.0,27
578,1.0,27
574,1.0,27
585,1.0,27
653,1.0,27
658,1.0,27
671,1.0,27
675,1.0,27
688,4.0,27
618,1.0,27
518,1.0,27
493,3.0,27
502,2.0,27
503,3.0,27
521,1.0,27
505,1.0,27
506,1.0,27
504,2.0,27
508,1.0,27
515,3.0,27
8389,1.0,27
8465,1.0,27
9385,1.0,27
10501,5.0,27
10940,1.0,27
9388,1.0,27
9089,10.0,27
10059,4.0,27
5317,1.0,27
5184,1.0,27
6815,1.0,27
7326,2.0,27
7440,3.0,27
6223,1.0,27
6224,1.0,27
15085,1.0,27
14338,2.0,27
15924,2.0,27
15263,2.0,27
1353,1.0,27
13900,1.0,27
12286,23.0,27
12493,1.0,27
11244,1.0,27
11433,2.0,27
13726,2.0,27
13748,1.0,27
13041,6.0,27
13649,1.0,27
1365,2.0,27
1373,1.0,27
5759,15.0,27
5760,4.0,27
5849,2.0,27
5910,1.0,27
5556,1.0,27
5917,107.0,27
5067,2.0,27
5365,2.0,27
5367,4.0,27
5370,1.0,27
5379,1.0,27
5381,3.0,27
5407,1.0,27
5720,1.0,27
5723,1.0,27
5724,1.0,27
5733,1.0,27
5757,1.0,27
6417,6.0,27
6429,4.0,27
6440,2.0,27
6441,1.0,27
6443,1.0,27
6627,7.0,27
6633,2.0,27
6398,1.0,27
6392,2.0,27
5977,1.0,27
6089,1.0,27
6097,1.0,27
6150,3.0,27
6175,2.0,27
6379,6.0,27
6385,4.0,27
6151,1.0,27
5294,2.0,27
5230,1.0,27
4848,5.0,27
4851,1.0,27
4864,4.0,27
4878,4.0,27
4893,15.0,27
4788,2.0,27
4764,3.0,27
4750,1.0,27
4753,2.0,27
4754,2.0,27
4755,3.0,27
4756,1.0,27
4758,1.0,27
4760,3.0,27
4761,2.0,27
4762,1.0,27
4757,1.0,27
6655,1.0,27
4900,7.0,27
4903,1.0,27
4912,1.0,27
4927,1.0,27
4930,3.0,27
4946,1.0,27
4952,1.0,27
4953,1.0,27
4954,2.0,27
4971,2.0,27
4995,2.0,27
4899,49.0,27
4898,7.0,27
6709,3.0,27
7967,102.0,27
7966,54.0,27
9101,1.0,27
9118,1.0,27
9121,4.0,27
9124,13.0,27
9311,1.0,27
9126,1.0,27
9131,1.0,27
9142,1.0,27
9255,9.0,27
9253,1.0,27
8040,1.0,27
8516,1.0,27
8524,1.0,27
9245,4.0,27
9247,7.0,27
9249,13.0,27
9251,11.0,27
4748,1.0,27
6958,3.0,27
6959,7.0,27
6960,6.0,27
6961,1.0,27
6991,1.0,27
7008,4.0,27
7030,1.0,27
7032,1.0,27
7033,1.0,27
6957,1.0,27
6955,5.0,27
6760,1.0,27
6898,1.0,27
6940,2.0,27
6946,2.0,27
6947,1.0,27
6948,6.0,27
6956,1.0,27
6951,1.0,27
6952,1.0,27
7041,2.0,27
7042,1.0,27
7544,8.0,27
7781,1.0,27
7785,2.0,27
7787,1.0,27
7816,1.0,27
7833,1.0,27
7835,2.0,27
7841,6.0,27
7722,2.0,27
7871,2.0,27
7083,1.0,27
7088,2.0,27
7091,3.0,27
7093,3.0,27
7099,1.0,27
7103,1.0,27
7107,1.0,27
7108,1.0,27
7116,2.0,27
7121,1.0,27
7145,1.0,27
7541,1.0,27
7101,1.0,27
4747,1.0,27
4745,2.0,27
2987,2.0,27
2988,1.0,27
2997,13.0,27
3008,1.0,27
3018,1.0,27
3025,26.0,27
2944,2.0,27
2943,3.0,27
2693,4.0,27
2732,15.0,27
2757,2.0,27
2752,1.0,27
2917,2.0,27
2942,2.0,27
3156,3.0,27
3222,3.0,27
3226,2.0,27
3230,1.0,27
3396,1.0,27
3397,1.0,27
3403,9.0,27
3418,2.0,27
3139,1.0,27
3150,1.0,27
3039,4.0,27
3041,2.0,27
3134,3.0,27
3135,1.0,27
2695,3.0,27
1794,2.0,27
1798,1.0,27
1854,11.0,27
1793,2.0,27
1852,1.0,27
1860,1.0,27
1875,28.0,27
1588,16.0,27
1424,1.0,27
1432,1.0,27
1487,1.0,27
1490,1.0,27
1554,2.0,27
1559,2.0,27
1789,1.0,27
1567,4.0,27
1936,1.0,27
2334,4.0,27
2335,2.0,27
2336,1.0,27
2337,1.0,27
2338,1.0,27
2264,2.0,27
2266,1.0,27
2368,1.0,27
2380,3.0,27
2408,1.0,27
2236,2.0,27
1938,1.0,27
2320,1.0,27
2317,3.0,27
1949,1.0,27
1982,2.0,27
2030,2.0,27
2002,2.0,27
2010,1.0,27
2282,5.0,27
2298,1.0,27
2306,2.0,27
2310,4.0,27
3422,2.0,27
3440,6.0,27
4139,1.0,27
4140,1.0,27
4173,2.0,27
4179,4.0,27
4183,6.0,27
4137,2.0,27
4184,5.0,27
4187,2.0,27
4136,1.0,27
3931,2.0,27
3730,1242.0,27
3853,1.0,27
4042,1.0,27
3860,8.0,27
3863,3.0,27
4188,1.0,27
4192,3.0,27
4369,2.0,27
4392,1.0,27
4492,1.0,27
4501,1.0,27
4733,1.0,27
4765,4.0,27
4766,3.0,27
4739,5.0,27
4740,1.0,27
4744,2.0,27
4191,1.0,27
4346,1.0,27
4280,1.0,27
4195,1.0,27
4198,3.0,27
4199,1.0,27
4203,2.0,27
4217,4.0,27
4340,1.0,27
4219,1.0,27
4220,2.0,27
4221,4.0,27
4223,1.0,27
4257,1.0,27
3339,4.0,27
3525,1.0,27
3536,3.0,27
3664,1.0,27
3683,1.0,27
3715,3.0,27
3720,13.0,27
3721,19.0,27
3473,6.0,27
3441,1.0,27
3452,4.0,27
3453,2.0,27
3466,1.0,27
3471,1.0,27
3729,215.0,27
3728,8.0,27
3722,5.0,27
3723,4.0,27
3724,4.0,27
3725,14.0,27
15771,1.0,27
15840,1.0,27
16540,2.0,27
16621,2.0,27
16657,1.0,27
16662,1.0,27
16522,1.0,27
16119,3.0,27
15941,1.0,27
15555,1.0,27
17840,3.0,27
17873,2.0,27
17493,1.0,27
18144,3.0,27
17042,3.0,27
16961,2.0,27
16962,1.0,27
17427,2.0,27
17709,3.0,27
13419,1.0,27
13420,1.0,27
13443,10.0,27
12734,1.0,27
13398,3.0,27
12807,2.0,27
12833,1.0,27
13755,3.0,27
13119,2.0,27
12436,3.0,27
13110,1.0,27
15093,3.0,27
14734,2.0,27
15015,1.0,27
14506,1.0,27
14510,1.0,27
14754,3.0,27
14881,1.0,27
14860,1.0,27
14444,1.0,27
14021,1.0,27
14026,1.0,27
13825,2.0,27
13853,1.0,27
14408,1.0,27
14260,1.0,27
14066,1.0,27
14092,4.0,27
14255,2.0,27
1467,7.0,27
2296,1.0,27
1735,3.0,27
21893,2.0,27
22009,2.0,27
21825,1.0,27
21876,7.0,27
3217,1.0,27
19855,1.0,27
19897,1.0,27
19810,1.0,27
19787,7.0,27
18588,1.0,27
18589,3.0,27
18660,1.0,27
18464,5.0,27
18968,1.0,27
19000,5.0,27
19408,1.0,27
18851,3.0,27
18777,5.0,27
18778,4.0,27
18779,5.0,27
21392,2.0,27
21795,2.0,27
21773,2.0,27
20126,2.0,27
20137,1.0,27
20223,1.0,27
20644,7.0,27
20917,2.0,27
4362,2.0,27
3367,1.0,27
3173,1.0,27
3251,6.0,27
3393,3.0,27
3463,1.0,27
3316,1.0,27
3649,1.0,27
3834,1.0,27
