Item_id,Month_sales,month
18205,2.0,26
19171,2.0,26
19491,37.0,26
19492,28.0,26
19494,37.0,26
19495,29.0,26
19496,16.0,26
19497,31.0,26
19498,10.0,26
19502,1.0,26
19554,3.0,26
19924,2.0,26
19927,6.0,26
19589,1.0,26
19591,4.0,26
19460,4.0,26
19463,3.0,26
19474,2.0,26
19476,2.0,26
19153,1.0,26
19157,7.0,26
19158,15.0,26
19160,8.0,26
19789,4.0,26
20005,8.0,26
19810,8.0,26
19792,1.0,26
19780,5.0,26
19777,1.0,26
19628,1.0,26
19648,4.0,26
19667,1.0,26
19692,16.0,26
19753,5.0,26
19751,2.0,26
19981,5.0,26
19970,5.0,26
19968,6.0,26
19967,5.0,26
19749,1.0,26
18050,7.0,26
19126,3.0,26
18844,1.0,26
18847,1.0,26
18849,3.0,26
18858,2.0,26
18879,1.0,26
18882,8.0,26
18840,13.0,26
18889,2.0,26
19415,4.0,26
18714,6.0,26
18716,1.0,26
18721,12.0,26
19360,1.0,26
18761,2.0,26
18794,4.0,26
18801,2.0,26
18815,2.0,26
18831,11.0,26
18832,11.0,26
18793,3.0,26
18942,7.0,26
18946,10.0,26
19061,1.0,26
19080,3.0,26
19052,3.0,26
19088,3.0,26
19089,6.0,26
18951,1.0,26
19423,3.0,26
18980,4.0,26
18983,1.0,26
19430,11.0,26
19043,23.0,26
19037,10.0,26
19024,5.0,26
19000,8.0,26
18049,4.0,26
18046,5.0,26
16591,1.0,26
16822,5.0,26
16595,8.0,26
16596,1.0,26
16615,1.0,26
16524,10.0,26
16528,5.0,26
16531,1.0,26
16537,3.0,26
16553,16.0,26
16565,1.0,26
16566,5.0,26
16630,42.0,26
16748,13.0,26
16848,2.0,26
16888,6.0,26
16894,1.0,26
16729,11.0,26
16657,1.0,26
16670,2.0,26
16700,7.0,26
15821,4.0,26
15832,13.0,26
15833,15.0,26
15835,12.0,26
16401,2.0,26
16755,1.0,26
16433,3.0,26
16341,1.0,26
16354,3.0,26
16355,3.0,26
16357,2.0,26
16353,4.0,26
16439,12.0,26
16501,1.0,26
16502,1.0,26
16504,3.0,26
16441,8.0,26
16443,10.0,26
16445,4.0,26
16470,6.0,26
17366,1.0,26
17384,1.0,26
17400,8.0,26
17403,10.0,26
17418,1.0,26
17570,1.0,26
18014,1.0,26
17785,22.0,26
17794,1.0,26
17802,1.0,26
17820,1.0,26
18040,11.0,26
18026,6.0,26
18041,4.0,26
18042,9.0,26
17468,4.0,26
17529,1.0,26
17517,2.0,26
17516,1.0,26
17515,1.0,26
17514,1.0,26
17513,1.0,26
17750,9.0,26
17488,1.0,26
18047,8.0,26
17319,8.0,26
17622,3.0,26
17624,4.0,26
17625,3.0,26
17042,14.0,26
17620,4.0,26
16998,2.0,26
17596,1.0,26
16948,4.0,26
16955,17.0,26
16958,5.0,26
16960,2.0,26
17610,7.0,26
16994,1.0,26
16950,1.0,26
17253,2.0,26
17254,1.0,26
17278,3.0,26
17301,3.0,26
17233,11.0,26
17217,1.0,26
17096,7.0,26
17123,1.0,26
17125,2.0,26
17137,4.0,26
17186,2.0,26
17142,3.0,26
17141,1.0,26
829,8.0,26
1016,7.0,26
1023,4.0,26
1028,3.0,26
21378,4.0,26
21379,2.0,26
21381,4.0,26
21680,8.0,26
21271,4.0,26
2733,2.0,26
2830,6.0,26
2307,2.0,26
1889,1.0,26
1673,11.0,26
19185,1.0,26
19194,4.0,26
18897,2.0,26
17459,5.0,26
17870,2.0,26
20667,2.0,26
20764,5.0,26
20395,5.0,26
20580,9.0,26
6471,1.0,26
6473,3.0,26
6543,1.0,26
6549,1.0,26
6563,1.0,26
6619,3.0,26
6673,1.0,26
6816,1.0,26
5858,2.0,26
5647,3.0,26
5607,1.0,26
5654,4.0,26
5677,3.0,26
5678,2.0,26
6084,6.0,26
6111,25.0,26
7123,1.0,26
8769,3.0,26
8883,1.0,26
8963,7.0,26
9402,17.0,26
8686,25.0,26
7205,1.0,26
7212,7.0,26
7790,4.0,26
8425,1.0,26
3700,1.0,26
3936,6.0,26
3945,18.0,26
3436,2.0,26
3489,1.0,26
5460,5.0,26
5223,4.0,26
9055,2.0,26
9862,13.0,26
10380,10.0,26
10643,4.0,26
10669,4.0,26
10489,23.0,26
10894,5.0,26
11060,10.0,26
8915,1.0,26
11132,4.0,26
11157,8.0,26
12457,1.0,26
12695,2.0,26
13398,13.0,26
13406,11.0,26
12828,12.0,26
11185,15.0,26
6618,11.0,26
7929,8.0,26
7931,4.0,26
8106,2.0,26
7235,5.0,26
7507,9.0,26
7837,4.0,26
12955,9.0,26
7780,23.0,26
12964,7.0,26
15439,4.0,26
15922,3.0,26
15558,3.0,26
16663,1.0,26
16664,1.0,26
16350,11.0,26
16351,1.0,26
16431,2.0,26
15820,2.0,26
14432,13.0,26
14472,1.0,26
14487,1.0,26
13672,2.0,26
13680,4.0,26
13825,7.0,26
15120,1.0,26
15364,2.0,26
6661,1.0,26
8744,1.0,26
9057,2.0,26
8685,14.0,26
8092,12.0,26
8102,9.0,26
8666,12.0,26
6415,2.0,26
4604,8.0,26
3543,3.0,26
3971,9.0,26
6083,7.0,26
5026,1.0,26
16621,5.0,26
16858,3.0,26
15872,1.0,26
19561,1.0,26
18609,1.0,26
17572,5.0,26
17997,1.0,26
17931,2.0,26
11915,6.0,26
13395,1.0,26
13493,1.0,26
12792,3.0,26
11658,6.0,26
10488,22.0,26
10508,2.0,26
10512,22.0,26
11055,9.0,26
11200,20.0,26
11213,3.0,26
11268,4.0,26
14333,1.0,26
12917,21.0,26
13860,1.0,26
16791,1.0,26
16582,1.0,26
15934,4.0,26
15935,2.0,26
18411,4.0,26
18677,10.0,26
19420,2.0,26
17872,1.0,26
17670,3.0,26
17867,5.0,26
11414,8.0,26
11701,1.0,26
11710,2.0,26
11801,3.0,26
11807,3.0,26
12132,2.0,26
12167,2.0,26
12212,7.0,26
12213,1.0,26
12214,2.0,26
12092,1.0,26
12286,27.0,26
13079,5.0,26
11804,8.0,26
9803,1.0,26
9871,11.0,26
9980,2.0,26
10911,10.0,26
10649,3.0,26
10480,6.0,26
10706,2.0,26
14489,1.0,26
14547,1.0,26
14734,3.0,26
14866,6.0,26
12549,6.0,26
12935,2.0,26
13725,2.0,26
13736,2.0,26
2254,2.0,26
2768,9.0,26
2934,3.0,26
3355,6.0,26
19703,4.0,26
19831,1.0,26
20855,1.0,26
20604,12.0,26
839,22.0,26
994,6.0,26
995,3.0,26
1549,6.0,26
3312,1.0,26
2210,5.0,26
2584,3.0,26
958,3.0,26
20377,7.0,26
20519,5.0,26
20533,2.0,26
21741,2.0,26
21961,1.0,26
298,1.0,26
529,1.0,26
21069,1.0,26
21252,1.0,26
6236,2.0,26
6274,3.0,26
6046,8.0,26
5591,3.0,26
6134,3.0,26
7335,4.0,26
7428,5.0,26
7497,7.0,26
3992,8.0,26
3548,2.0,26
4979,9.0,26
4980,7.0,26
5202,8.0,26
13746,7.0,26
13847,1.0,26
13370,15.0,26
13381,14.0,26
13542,5.0,26
13543,3.0,26
13974,3.0,26
14117,2.0,26
14136,4.0,26
15011,5.0,26
10499,2.0,26
10557,3.0,26
11010,3.0,26
9054,11.0,26
9509,1.0,26
9586,4.0,26
9837,3.0,26
10059,1.0,26
10110,2.0,26
10297,4.0,26
11875,13.0,26
11985,2.0,26
13128,7.0,26
12059,14.0,26
11169,3.0,26
11232,3.0,26
11583,1.0,26
8078,6.0,26
17568,4.0,26
18445,7.0,26
17106,8.0,26
17157,3.0,26
17209,7.0,26
19059,4.0,26
19626,3.0,26
18972,2.0,26
18873,1.0,26
18772,1.0,26
18739,4.0,26
16135,14.0,26
16947,3.0,26
16973,2.0,26
16442,4.0,26
3451,2.0,26
3073,7.0,26
2915,1.0,26
2916,4.0,26
2810,4.0,26
2940,10.0,26
2708,6.0,26
2754,7.0,26
5271,15.0,26
6130,3.0,26
6266,1.0,26
6421,4.0,26
5637,10.0,26
4397,4.0,26
4502,1.0,26
14384,3.0,26
14899,3.0,26
12742,7.0,26
13451,1.0,26
15688,1.0,26
15758,1.0,26
16336,2.0,26
15919,2.0,26
13420,3.0,26
9518,1.0,26
9831,5.0,26
9901,3.0,26
10311,2.0,26
9065,18.0,26
10523,7.0,26
10987,1.0,26
10994,5.0,26
8118,4.0,26
8208,5.0,26
8245,5.0,26
8638,2.0,26
9366,3.0,26
8888,13.0,26
8919,5.0,26
11046,10.0,26
11108,2.0,26
12515,5.0,26
13390,3.0,26
11110,2.0,26
11245,1.0,26
11990,2.0,26
11698,9.0,26
11596,1.0,26
11455,2.0,26
21719,1.0,26
21567,1.0,26
1034,1.0,26
1063,4.0,26
1087,5.0,26
1104,3.0,26
17396,1.0,26
17863,1.0,26
17943,1.0,26
18255,10.0,26
18484,2.0,26
17134,1.0,26
18511,8.0,26
18589,3.0,26
20417,3.0,26
20464,3.0,26
20773,2.0,26
20782,2.0,26
20090,4.0,26
20029,4.0,26
19908,6.0,26
18612,5.0,26
18982,2.0,26
19175,7.0,26
19607,2.0,26
13695,5.0,26
1610,4.0,26
1450,7.0,26
1155,2.0,26
1325,6.0,26
1298,3.0,26
1299,3.0,26
1033,3.0,26
1734,5.0,26
2073,3.0,26
2289,4.0,26
2296,3.0,26
1869,1.0,26
1717,7.0,26
1030,4.0,26
1026,6.0,26
21488,8.0,26
21602,3.0,26
21613,2.0,26
21752,1.0,26
20269,6.0,26
21979,4.0,26
1007,11.0,26
1017,5.0,26
1018,3.0,26
1020,2.0,26
1021,4.0,26
996,2.0,26
76,2.0,26
21918,1.0,26
51,4.0,26
42,2.0,26
22118,7.0,26
22045,4.0,26
3528,11.0,26
3535,2.0,26
3346,1.0,26
4029,7.0,26
4135,27.0,26
4138,21.0,26
3809,3.0,26
3801,3.0,26
2680,2.0,26
2484,2.0,26
2487,6.0,26
2735,9.0,26
2755,2.0,26
2597,1.0,26
2623,7.0,26
2625,11.0,26
2084,5.0,26
3082,3.0,26
3095,4.0,26
3141,28.0,26
3146,11.0,26
3151,2.0,26
3000,16.0,26
3014,13.0,26
14268,2.0,26
14355,2.0,26
14428,4.0,26
14576,1.0,26
14163,1.0,26
13904,5.0,26
14224,3.0,26
15150,4.0,26
16173,2.0,26
15712,2.0,26
15206,1.0,26
11682,1.0,26
11687,3.0,26
11879,9.0,26
11758,7.0,26
11767,3.0,26
11798,2.0,26
11800,6.0,26
11680,5.0,26
11802,2.0,26
11830,4.0,26
11126,3.0,26
11134,9.0,26
11190,3.0,26
11379,4.0,26
11381,2.0,26
11251,2.0,26
11258,1.0,26
11401,1.0,26
11266,5.0,26
12013,1.0,26
12809,7.0,26
12813,4.0,26
13573,6.0,26
12835,4.0,26
12947,1.0,26
13606,11.0,26
13607,4.0,26
12767,3.0,26
12358,5.0,26
12363,11.0,26
13132,5.0,26
12708,7.0,26
15771,1.0,26
18737,3.0,26
18835,6.0,26
18881,2.0,26
18920,3.0,26
18500,6.0,26
18189,1.0,26
18486,2.0,26
18361,3.0,26
19822,2.0,26
19832,1.0,26
20033,5.0,26
19119,1.0,26
19557,3.0,26
19573,4.0,26
19787,6.0,26
19625,5.0,26
16732,3.0,26
16868,2.0,26
16891,2.0,26
16961,2.0,26
15776,6.0,26
17446,4.0,26
17486,3.0,26
17799,2.0,26
17903,1.0,26
17221,6.0,26
17255,1.0,26
17294,2.0,26
17317,1.0,26
9796,18.0,26
9798,12.0,26
9581,2.0,26
9910,3.0,26
9969,1.0,26
9984,2.0,26
9419,5.0,26
9420,4.0,26
9068,5.0,26
9069,3.0,26
9070,8.0,26
9071,9.0,26
9457,5.0,26
9520,1.0,26
10186,2.0,26
10004,1.0,26
10405,1.0,26
10437,3.0,26
10627,4.0,26
10638,2.0,26
9997,2.0,26
10273,2.0,26
10277,3.0,26
10100,4.0,26
10158,9.0,26
10160,7.0,26
10175,2.0,26
10312,1.0,26
8662,13.0,26
8682,6.0,26
8577,1.0,26
9206,19.0,26
8880,7.0,26
8972,7.0,26
9019,3.0,26
8806,3.0,26
8770,10.0,26
8779,6.0,26
8793,2.0,26
12075,7.0,26
12352,8.0,26
13081,3.0,26
12412,2.0,26
12436,2.0,26
12361,26.0,26
12169,4.0,26
12171,3.0,26
12183,9.0,26
12187,7.0,26
12229,4.0,26
12467,5.0,26
12725,1.0,26
12747,2.0,26
12793,3.0,26
12677,12.0,26
12509,2.0,26
12527,12.0,26
12533,8.0,26
12548,6.0,26
13162,1.0,26
12618,3.0,26
12676,4.0,26
12558,9.0,26
10971,3.0,26
10998,14.0,26
11052,1.0,26
11068,5.0,26
10966,10.0,26
11083,1.0,26
10479,4.0,26
10543,3.0,26
10748,6.0,26
10763,3.0,26
10833,7.0,26
10865,1.0,26
11880,5.0,26
11761,1.0,26
11806,2.0,26
12106,4.0,26
11454,4.0,26
11541,9.0,26
11527,2.0,26
11526,7.0,26
11490,3.0,26
8316,4.0,26
5066,8.0,26
5865,3.0,26
5903,5.0,26
5931,1.0,26
5797,4.0,26
4186,14.0,26
4072,8.0,26
4548,8.0,26
4584,2.0,26
4628,12.0,26
4531,5.0,26
4353,2.0,26
4361,8.0,26
4362,2.0,26
4396,1.0,26
4471,4.0,26
7806,6.0,26
7808,5.0,26
7815,29.0,26
7799,5.0,26
7207,6.0,26
7937,3.0,26
8443,4.0,26
8452,19.0,26
8205,4.0,26
7851,9.0,26
6028,1.0,26
6371,5.0,26
6908,3.0,26
6909,1.0,26
6798,4.0,26
6804,5.0,26
6811,7.0,26
6815,7.0,26
7056,2.0,26
6504,1.0,26
6631,1.0,26
11065,3.0,26
4905,2.0,26
4912,4.0,26
4927,1.0,26
4954,1.0,26
5196,1.0,26
4995,2.0,26
5230,2.0,26
5294,3.0,26
4903,1.0,26
5067,1.0,26
5295,1.0,26
5296,10.0,26
5365,7.0,26
4899,22.0,26
4764,2.0,26
4767,2.0,26
4785,1.0,26
4786,1.0,26
4859,1.0,26
4878,9.0,26
4893,2.0,26
5367,4.0,26
5910,1.0,26
5559,1.0,26
5917,291.0,26
5849,1.0,26
5920,2.0,26
5977,2.0,26
5760,7.0,26
5375,1.0,26
5381,4.0,26
5389,1.0,26
5408,2.0,26
5702,1.0,26
5715,1.0,26
5717,1.0,26
5714,1.0,26
5723,1.0,26
5731,1.0,26
5757,4.0,26
5759,23.0,26
4758,1.0,26
4755,2.0,26
3728,125.0,26
3754,3.0,26
3860,9.0,26
3452,10.0,26
3453,5.0,26
3455,4.0,26
3456,3.0,26
3466,1.0,26
3471,3.0,26
3473,4.0,26
3339,5.0,26
3715,4.0,26
3863,3.0,26
4217,1.0,26
4218,2.0,26
4219,3.0,26
4220,1.0,26
4222,1.0,26
4238,1.0,26
4259,1.0,26
4122,2.0,26
4463,1.0,26
4341,1.0,26
4203,2.0,26
4343,1.0,26
4492,1.0,26
4501,2.0,26
4732,1.0,26
4733,2.0,26
4765,2.0,26
4766,1.0,26
4739,1.0,26
4745,1.0,26
4747,1.0,26
4750,1.0,26
4754,1.0,26
4358,1.0,26
4199,6.0,26
3931,2.0,26
4030,1.0,26
4139,4.0,26
4140,1.0,26
4179,3.0,26
4183,6.0,26
4184,3.0,26
4192,5.0,26
6089,4.0,26
4191,3.0,26
4187,1.0,26
6097,2.0,26
7967,174.0,26
7909,1.0,26
7914,1.0,26
8040,1.0,26
8516,1.0,26
8524,1.0,26
9311,1.0,26
7966,76.0,26
7871,1.0,26
9101,6.0,26
9124,5.0,26
9131,1.0,26
9138,1.0,26
9142,1.0,26
9458,28.0,26
9524,5.0,26
9526,5.0,26
9106,2.0,26
9110,2.0,26
9115,3.0,26
9118,9.0,26
9121,14.0,26
7835,1.0,26
7787,2.0,26
6627,2.0,26
6633,1.0,26
6634,2.0,26
6684,1.0,26
6709,3.0,26
6898,12.0,26
6936,1.0,26
6940,5.0,26
6509,1.0,26
6946,4.0,26
6948,8.0,26
6955,2.0,26
6447,2.0,26
6445,2.0,26
6150,1.0,26
6151,1.0,26
6160,1.0,26
6166,3.0,26
6175,1.0,26
6384,1.0,26
6385,1.0,26
6264,1.0,26
6417,5.0,26
6430,2.0,26
6429,9.0,26
6440,7.0,26
6957,2.0,26
6958,2.0,26
7104,1.0,26
7102,1.0,26
7106,2.0,26
7107,1.0,26
7108,4.0,26
7116,2.0,26
7143,1.0,26
7225,2.0,26
7103,1.0,26
7746,5.0,26
7747,3.0,26
7748,1.0,26
7758,1.0,26
7759,1.0,26
7781,3.0,26
7783,1.0,26
7784,2.0,26
7786,1.0,26
7099,1.0,26
7095,1.0,26
7093,2.0,26
6959,11.0,26
6991,1.0,26
6997,1.0,26
6999,2.0,26
7008,1.0,26
7010,1.0,26
7091,3.0,26
7089,2.0,26
7088,3.0,26
7083,1.0,26
7044,1.0,26
7042,1.0,26
7041,1.0,26
7017,1.0,26
805,23.0,26
827,3.0,26
833,7.0,26
838,5.0,26
842,1.0,26
853,1.0,26
862,1.0,26
864,1.0,26
867,2.0,26
877,2.0,26
889,1.0,26
890,1.0,26
913,1.0,26
915,1.0,26
797,32.0,26
799,4.0,26
800,2.0,26
801,1.0,26
803,5.0,26
916,2.0,26
918,1.0,26
1566,8.0,26
1567,9.0,26
1599,1.0,26
1562,3.0,26
1789,3.0,26
1792,3.0,26
1794,1.0,26
1796,1.0,26
1831,2.0,26
1841,1.0,26
1845,1.0,26
1854,20.0,26
1559,1.0,26
921,2.0,26
1100,2.0,26
1156,1.0,26
1177,2.0,26
1350,1.0,26
1352,1.0,26
1366,1.0,26
1373,1.0,26
1379,1.0,26
1385,90.0,26
1561,1.0,26
1392,3.0,26
1393,2.0,26
1405,4.0,26
1424,1.0,26
1425,1.0,26
1432,1.0,26
1493,1.0,26
1494,1.0,26
1505,2.0,26
1506,1.0,26
798,5.0,26
101,1.0,26
102,1.0,26
118,1.0,26
119,1.0,26
144,1.0,26
403,1.0,26
492,67.0,26
125,1.0,26
22070,1.0,26
22072,1.0,26
22144,0.0,26
516,2.0,26
536,5.0,26
563,2.0,26
577,1.0,26
574,1.0,26
585,3.0,26
616,2.0,26
618,1.0,26
624,2.0,26
629,1.0,26
643,2.0,26
671,1.0,26
688,4.0,26
718,2.0,26
627,1.0,26
515,2.0,26
508,3.0,26
493,7.0,26
504,2.0,26
506,2.0,26
503,3.0,26
502,4.0,26
3018,3.0,26
3025,64.0,26
3039,2.0,26
3003,1.0,26
2997,2.0,26
2686,4.0,26
2693,2.0,26
2502,2.0,26
2729,2.0,26
2757,2.0,26
2834,1.0,26
2837,3.0,26
2841,1.0,26
2842,1.0,26
2856,1.0,26
2922,1.0,26
2942,1.0,26
2943,4.0,26
2944,2.0,26
2949,1.0,26
2963,1.0,26
2978,2.0,26
2987,4.0,26
2917,1.0,26
3040,1.0,26
3041,1.0,26
3403,11.0,26
3411,1.0,26
3418,5.0,26
3420,2.0,26
3422,2.0,26
3431,2.0,26
3440,14.0,26
3396,1.0,26
3258,1.0,26
3192,1.0,26
3195,1.0,26
3219,2.0,26
3134,5.0,26
3135,1.0,26
3136,1.0,26
3139,2.0,26
3150,1.0,26
3155,2.0,26
3156,4.0,26
3257,1.0,26
3252,6.0,26
3249,2.0,26
3247,1.0,26
3240,3.0,26
3161,2.0,26
9527,2.0,26
2444,1.0,26
1875,240.0,26
1938,1.0,26
2030,1.0,26
1998,1.0,26
2003,3.0,26
2042,2.0,26
2043,1.0,26
2044,1.0,26
2045,1.0,26
1774,1.0,26
2261,1.0,26
2282,6.0,26
1994,1.0,26
1852,14.0,26
1860,1.0,26
1861,1.0,26
1868,3.0,26
2298,5.0,26
2275,3.0,26
2276,3.0,26
2277,3.0,26
2368,3.0,26
2378,1.0,26
2380,9.0,26
2272,4.0,26
2401,1.0,26
2403,5.0,26
2404,1.0,26
2405,1.0,26
2418,2.0,26
2236,2.0,26
2301,2.0,26
2306,1.0,26
2310,20.0,26
2266,1.0,26
2264,1.0,26
2334,3.0,26
2317,2.0,26
2312,4.0,26
2311,6.0,26
9531,4.0,26
4702,5.0,26
4993,5.0,26
5057,2.0,26
5305,2.0,26
5462,1.0,26
5480,1.0,26
2461,4.0,26
2675,1.0,26
2517,6.0,26
2575,6.0,26
3933,4.0,26
3972,1.0,26
4001,11.0,26
4003,8.0,26
6223,2.0,26
6405,4.0,26
9067,4.0,26
9092,5.0,26
9513,8.0,26
9053,2.0,26
8808,8.0,26
8746,1.0,26
8762,2.0,26
9226,2.0,26
9728,1.0,26
11323,3.0,26
11324,3.0,26
10891,8.0,26
10928,14.0,26
10947,1.0,26
10988,7.0,26
10239,3.0,26
10266,1.0,26
10109,1.0,26
8513,5.0,26
10660,6.0,26
10614,8.0,26
6345,2.0,26
6826,1.0,26
7005,9.0,26
6275,2.0,26
8461,4.0,26
8467,3.0,26
8472,5.0,26
8493,5.0,26
8496,6.0,26
7878,2.0,26
7723,12.0,26
8292,1.0,26
13099,87.0,26
13179,1.0,26
13341,9.0,26
13342,32.0,26
13097,93.0,26
13098,46.0,26
14201,1.0,26
14202,4.0,26
14203,1.0,26
14204,1.0,26
14205,1.0,26
14207,1.0,26
14976,3.0,26
15056,1.0,26
15071,2.0,26
14200,1.0,26
15076,1.0,26
15065,4.0,26
15077,13.0,26
15074,1.0,26
14198,2.0,26
14197,2.0,26
13343,10.0,26
13359,2.0,26
13732,2.0,26
14195,4.0,26
10205,30.0,26
10278,2.0,26
10580,2.0,26
10581,3.0,26
10582,3.0,26
10583,5.0,26
10584,2.0,26
10585,2.0,26
10586,1.0,26
10587,2.0,26
10588,2.0,26
11286,13.0,26
9533,9.0,26
9534,3.0,26
10194,5.0,26
12189,8.0,26
12215,1.0,26
12226,1.0,26
12235,1.0,26
13080,2.0,26
11271,2.0,26
11272,2.0,26
11273,2.0,26
11274,1.0,26
11275,2.0,26
11278,1.0,26
11279,4.0,26
12192,1.0,26
12191,2.0,26
12108,1.0,26
11874,3.0,26
11827,4.0,26
11293,1.0,26
11284,1.0,26
15949,10.0,26
15960,1.0,26
964,4.0,26
295,2.0,26
21486,10.0,26
22166,12.0,26
49,2.0,26
57,1.0,26
72,1.0,26
93,5.0,26
293,3.0,26
1727,2.0,26
2124,6.0,26
1830,17.0,26
20956,14.0,26
16375,2.0,26
16376,2.0,26
16380,2.0,26
16383,2.0,26
16388,1.0,26
16396,1.0,26
16756,1.0,26
16785,2.0,26
16798,1.0,26
16799,1.0,26
16800,1.0,26
16804,1.0,26
16805,1.0,26
16810,1.0,26
16818,1.0,26
16820,1.0,26
16821,3.0,26
17700,1.0,26
17702,3.0,26
18015,6.0,26
16802,1.0,26
16373,1.0,26
16369,1.0,26
15988,8.0,26
16251,30.0,26
16371,1.0,26
16285,1.0,26
16366,2.0,26
18023,3.0,26
19416,1.0,26
19409,1.0,26
19424,1.0,26
19425,5.0,26
19426,10.0,26
19400,2.0,26
19429,1.0,26
19437,1.0,26
19445,2.0,26
19449,1.0,26
19450,1.0,26
19918,1.0,26
20016,1.0,26
20025,1.0,26
19399,2.0,26
19282,7.0,26
19288,8.0,26
19310,4.0,26
19397,1.0,26
19396,5.0,26
19394,1.0,26
19380,2.0,26
19328,1.0,26
19325,1.0,26
19383,1.0,26
12812,6.0,26
17172,1.0,26
17398,6.0,26
16984,4.0,26
18110,1.0,26
17754,2.0,26
17947,4.0,26
16203,1.0,26
15610,1.0,26
16111,3.0,26
15646,1.0,26
16311,8.0,26
16560,4.0,26
16316,4.0,26
15759,1.0,26
20774,2.0,26
20916,3.0,26
20224,4.0,26
20454,1.0,26
20455,3.0,26
20456,1.0,26
20211,1.0,26
21633,2.0,26
20299,2.0,26
18977,2.0,26
18994,5.0,26
19013,2.0,26
18880,3.0,26
18850,2.0,26
19621,6.0,26
19785,2.0,26
19784,6.0,26
11890,1.0,26
11786,2.0,26
12754,2.0,26
10390,6.0,26
10456,6.0,26
10073,1.0,26
11036,-1.0,26
15116,6.0,26
15936,7.0,26
15995,3.0,26
15997,3.0,26
15998,1.0,26
15999,3.0,26
14439,3.0,26
14449,3.0,26
12634,2.0,26
15276,9.0,26
15400,5.0,26
15133,1.0,26
15167,2.0,26
9589,4.0,26
10227,1.0,26
8449,1.0,26
8528,17.0,26
10497,2.0,26
11206,3.0,26
11103,3.0,26
10990,16.0,26
19818,5.0,26
19025,2.0,26
19708,1.0,26
21468,1.0,26
21798,1.0,26
22050,3.0,26
16426,1.0,26
16555,1.0,26
16874,1.0,26
17781,1.0,26
2156,1.0,26
2957,1.0,26
2643,6.0,26
21890,1.0,26
21893,4.0,26
22071,2.0,26
1810,3.0,26
608,1.0,26
1250,4.0,26
6475,4.0,26
7323,7.0,26
6491,4.0,26
4117,2.0,26
18072,1.0,26
17904,7.0,26
18005,1.0,26
18191,3.0,26
18206,1.0,26
18208,3.0,26
17487,2.0,26
17836,1.0,26
17855,2.0,26
18463,4.0,26
18358,2.0,26
18380,8.0,26
18453,10.0,26
16680,3.0,26
17709,1.0,26
17252,1.0,26
17133,4.0,26
17121,2.0,26
20137,1.0,26
19799,3.0,26
20291,2.0,26
20313,2.0,26
20398,8.0,26
20479,3.0,26
19788,5.0,26
18893,1.0,26
18968,1.0,26
18971,1.0,26
18659,2.0,26
18660,1.0,26
18822,1.0,26
19199,2.0,26
19689,4.0,26
19759,4.0,26
19646,9.0,26
19123,1.0,26
14443,2.0,26
15015,4.0,26
14362,2.0,26
14506,2.0,26
14881,1.0,26
13068,1.0,26
12926,1.0,26
12944,1.0,26
13679,2.0,26
14026,1.0,26
14043,1.0,26
14091,2.0,26
13873,2.0,26
16315,4.0,26
15780,16.0,26
15647,2.0,26
16229,3.0,26
16232,5.0,26
15650,1.0,26
15573,2.0,26
15615,6.0,26
15788,6.0,26
16427,1.0,26
16397,8.0,26
21280,1.0,26
15465,3.0,26
15526,4.0,26
16028,2.0,26
15234,3.0,26
16043,5.0,26
21283,1.0,26
5277,4.0,26
5401,5.0,26
6090,1.0,26
5577,2.0,26
4470,3.0,26
4538,3.0,26
7881,1.0,26
8955,8.0,26
8971,6.0,26
9155,2.0,26
8729,4.0,26
6771,3.0,26
1288,6.0,26
934,3.0,26
22119,1.0,26
21592,2.0,26
21627,1.0,26
21384,1.0,26
21415,1.0,26
21898,1.0,26
2770,2.0,26
2777,1.0,26
2297,9.0,26
8501,1.0,26
8540,4.0,26
8414,2.0,26
9171,3.0,26
8807,2.0,26
8856,2.0,26
7739,4.0,26
8009,1.0,26
10383,1.0,26
10642,6.0,26
10672,1.0,26
10741,1.0,26
10777,6.0,26
9400,9.0,26
10237,6.0,26
7209,1.0,26
5594,3.0,26
6680,4.0,26
6464,1.0,26
15705,7.0,26
15522,3.0,26
12380,5.0,26
13129,2.0,26
12539,7.0,26
12551,9.0,26
13085,10.0,26
13140,1.0,26
11603,2.0,26
13168,7.0,26
12619,6.0,26
14175,3.0,26
13712,4.0,26
21871,1.0,26
19453,5.0,26
19234,1.0,26
113,4.0,26
269,4.0,26
534,1.0,26
1101,2.0,26
1142,3.0,26
14538,2.0,26
16362,2.0,26
18099,1.0,26
17838,1.0,26
17216,2.0,26
17085,1.0,26
16962,2.0,26
4401,2.0,26
4891,1.0,26
5055,5.0,26
4580,3.0,26
1744,4.0,26
2049,5.0,26
7661,1.0,26
7492,3.0,26
7053,3.0,26
4646,4.0,26
4885,3.0,26
5511,5.0,26
5550,5.0,26
5615,2.0,26
5014,6.0,26
11983,2.0,26
14049,3.0,26
14490,1.0,26
11699,1.0,26
9372,1.0,26
9387,3.0,26
9085,1.0,26
8096,1.0,26
8318,5.0,26
8395,1.0,26
8401,5.0,26
11664,1.0,26
11691,1.0,26
10927,8.0,26
9813,1.0,26
1241,8.0,26
1359,1.0,26
1410,1.0,26
30,5.0,26
85,1.0,26
17999,1.0,26
19414,5.0,26
18774,2.0,26
18184,5.0,26
3193,1.0,26
3303,1.0,26
3168,6.0,26
3605,3.0,26
