Item_id,Month_sales,month
18338,2.0,33
18370,3.0,33
18041,4.0,33
15859,8.0,33
16041,5.0,33
16056,11.0,33
15510,9.0,33
14888,1.0,33
15490,6.0,33
15470,5.0,33
16174,4.0,33
15835,11.0,33
16514,1.0,33
16534,2.0,33
16680,2.0,33
7653,6.0,33
7384,6.0,33
7484,4.0,33
7876,4.0,33
7948,1.0,33
6291,3.0,33
6422,3.0,33
6405,4.0,33
6065,1.0,33
6164,6.0,33
6351,19.0,33
6798,5.0,33
6811,6.0,33
6931,6.0,33
6822,5.0,33
6853,1.0,33
7059,6.0,33
7146,1.0,33
10239,2.0,33
10379,12.0,33
10578,2.0,33
10389,2.0,33
10424,5.0,33
10429,11.0,33
10439,4.0,33
10638,2.0,33
10660,13.0,33
10674,1.0,33
10253,2.0,33
9457,3.0,33
9092,4.0,33
9481,5.0,33
9499,4.0,33
8855,1.0,33
13132,2.0,33
3605,4.0,33
3777,1.0,33
4186,17.0,33
4190,9.0,33
4141,3.0,33
4138,10.0,33
3818,3.0,33
3822,3.0,33
3934,3.0,33
3923,3.0,33
4039,3.0,33
3151,3.0,33
3160,2.0,33
3232,1.0,33
3268,3.0,33
3421,2.0,33
3101,4.0,33
3115,7.0,33
3144,4.0,33
3146,10.0,33
3327,1.0,33
3372,5.0,33
5500,3.0,33
5383,17.0,33
5275,3.0,33
5012,5.0,33
5051,8.0,33
5361,4.0,33
5676,4.0,33
5684,5.0,33
5540,2.0,33
5542,6.0,33
4494,4.0,33
4535,5.0,33
4539,2.0,33
4564,5.0,33
4470,5.0,33
4100,3.0,33
4456,1.0,33
4336,6.0,33
4874,5.0,33
4678,14.0,33
4884,1.0,33
4935,1.0,33
5076,1.0,33
4979,5.0,33
4998,3.0,33
4606,2.0,33
4607,10.0,33
13120,1.0,33
9139,7.0,33
9459,18.0,33
9135,4.0,33
9107,6.0,33
9118,2.0,33
9121,2.0,33
9124,2.0,33
9126,3.0,33
9129,3.0,33
9132,6.0,33
9464,1.0,33
9524,3.0,33
10204,16.0,33
10208,3.0,33
10206,7.0,33
10215,9.0,33
9526,2.0,33
9527,1.0,33
9528,1.0,33
9531,1.0,33
9533,3.0,33
9534,4.0,33
10194,7.0,33
10244,1.0,33
7966,34.0,33
7967,61.0,33
7717,2.0,33
7716,1.0,33
7833,1.0,33
7106,1.0,33
7108,1.0,33
7117,2.0,33
7115,1.0,33
7126,1.0,33
7145,1.0,33
7541,1.0,33
7746,1.0,33
7747,1.0,33
7748,1.0,33
7781,1.0,33
7784,1.0,33
7785,1.0,33
7787,2.0,33
7667,3.0,33
7817,2.0,33
8039,2.0,33
8511,2.0,33
8514,1.0,33
8516,1.0,33
8524,1.0,33
8525,1.0,33
9456,1.0,33
9101,3.0,33
9103,11.0,33
7915,1.0,33
7910,1.0,33
7908,4.0,33
10278,3.0,33
13098,47.0,33
13099,62.0,33
13097,61.0,33
13341,20.0,33
13342,28.0,33
13179,1.0,33
10586,5.0,33
10587,3.0,33
10588,6.0,33
11285,2.0,33
11286,8.0,33
10583,2.0,33
10580,12.0,33
10581,7.0,33
10582,9.0,33
11271,2.0,33
11272,5.0,33
12189,10.0,33
12223,1.0,33
12228,1.0,33
12230,2.0,33
12235,1.0,33
13080,1.0,33
13092,1.0,33
13093,4.0,33
13095,3.0,33
7102,1.0,33
11275,1.0,33
11276,1.0,33
11278,1.0,33
11282,1.0,33
11283,3.0,33
11345,2.0,33
11874,2.0,33
12191,5.0,33
12192,1.0,33
7093,2.0,33
7092,2.0,33
4221,1.0,33
4224,1.0,33
4255,1.0,33
4257,1.0,33
4260,2.0,33
4122,1.0,33
4280,1.0,33
4340,1.0,33
4220,1.0,33
4341,1.0,33
4347,2.0,33
4386,5.0,33
4720,5.0,33
4217,1.0,33
4203,1.0,33
4199,1.0,33
3860,5.0,33
3863,3.0,33
4145,2.0,33
4179,1.0,33
4180,1.0,33
4183,2.0,33
4184,1.0,33
4188,1.0,33
4191,4.0,33
4192,4.0,33
4195,4.0,33
4198,1.0,33
4731,1.0,33
4765,2.0,33
4760,1.0,33
4761,1.0,33
4762,1.0,33
4763,1.0,33
4764,1.0,33
4788,1.0,33
4816,1.0,33
4848,1.0,33
4864,4.0,33
4759,1.0,33
4865,58.0,33
4758,1.0,33
4757,1.0,33
4756,1.0,33
4766,2.0,33
4739,4.0,33
4740,1.0,33
4742,1.0,33
4743,1.0,33
4744,1.0,33
4745,1.0,33
4746,1.0,33
4747,1.0,33
4748,1.0,33
4749,1.0,33
4750,1.0,33
4752,1.0,33
4753,2.0,33
4754,1.0,33
4755,1.0,33
4734,1.0,33
3632,1.0,33
3744,1.0,33
3418,15.0,33
3420,2.0,33
3422,2.0,33
3440,6.0,33
3435,1.0,33
3466,4.0,33
3431,1.0,33
3406,48.0,33
3409,16.0,33
3411,1.0,33
3413,1.0,33
3416,1.0,33
3473,19.0,33
3724,1.0,33
3726,30.0,33
3723,1.0,33
3721,2.0,33
3715,5.0,33
3525,1.0,33
3683,5.0,33
6940,13.0,33
6941,5.0,33
6943,1.0,33
6946,6.0,33
6947,1.0,33
6948,7.0,33
6437,12.0,33
6443,5.0,33
6627,1.0,33
6644,1.0,33
6663,1.0,33
6697,4.0,33
6703,1.0,33
6920,1.0,33
6936,22.0,33
6938,3.0,33
6959,12.0,33
6961,1.0,33
6999,1.0,33
7057,2.0,33
7058,6.0,33
7088,2.0,33
7089,1.0,33
7090,2.0,33
7091,1.0,33
6951,10.0,33
6952,3.0,33
6956,1.0,33
6957,1.0,33
6958,5.0,33
6435,6.0,33
4912,3.0,33
4914,1.0,33
4927,1.0,33
4931,1.0,33
4945,2.0,33
4946,1.0,33
4954,1.0,33
4958,1.0,33
4959,3.0,33
5001,3.0,33
5007,1.0,33
5294,5.0,33
4900,1.0,33
4878,1.0,33
4866,16.0,33
5296,6.0,33
5910,3.0,33
6089,5.0,33
6097,1.0,33
6115,2.0,33
6160,1.0,33
6175,1.0,33
6430,1.0,33
6429,17.0,33
5768,3.0,33
5365,4.0,33
5367,4.0,33
5382,4.0,33
5386,2.0,33
5704,1.0,33
5758,2.0,33
5759,1.0,33
5761,1.0,33
6694,3.0,33
6810,3.0,33
7047,1.0,33
6194,1.0,33
6464,1.0,33
7956,7.0,33
7917,3.0,33
8092,1.0,33
7529,3.0,33
4710,6.0,33
4634,14.0,33
4694,2.0,33
4701,2.0,33
5674,3.0,33
5943,4.0,33
8174,1.0,33
5897,4.0,33
5902,6.0,33
5911,9.0,33
8175,1.0,33
10947,2.0,33
11010,4.0,33
10454,7.0,33
10727,8.0,33
11268,2.0,33
12080,14.0,33
8079,2.0,33
11431,6.0,33
11880,4.0,33
8856,1.0,33
9915,3.0,33
9949,4.0,33
10273,2.0,33
10277,3.0,33
9054,6.0,33
9055,2.0,33
10186,5.0,33
9550,1.0,33
17674,2.0,33
17702,2.0,33
18015,9.0,33
18023,3.0,33
18060,1.0,33
19282,3.0,33
19288,10.0,33
16821,1.0,33
16820,2.0,33
16251,22.0,33
16285,1.0,33
16334,1.0,33
16388,1.0,33
16396,1.0,33
16398,1.0,33
16785,1.0,33
16797,1.0,33
16803,2.0,33
16806,2.0,33
16807,1.0,33
16809,1.0,33
19347,8.0,33
20183,18.0,33
21486,7.0,33
21803,1.0,33
22166,11.0,33
42,1.0,33
19425,1.0,33
19426,2.0,33
19443,2.0,33
19450,1.0,33
19994,1.0,33
19996,2.0,33
20009,2.0,33
20016,2.0,33
19310,1.0,33
13359,16.0,33
13732,1.0,33
14197,2.0,33
14199,1.0,33
14200,1.0,33
14201,1.0,33
14202,9.0,33
12733,2.0,33
13343,9.0,33
12731,2.0,33
14203,1.0,33
14207,1.0,33
15077,10.0,33
15963,2.0,33
15988,5.0,33
16248,14.0,33
14208,1.0,33
14934,1.0,33
15055,1.0,33
15072,3.0,33
15073,1.0,33
15074,7.0,33
15065,2.0,33
3328,3.0,33
3329,7.0,33
4251,9.0,33
3914,2.0,33
4051,8.0,33
4059,2.0,33
3392,5.0,33
1608,3.0,33
1611,2.0,33
1879,5.0,33
166,1.0,33
1099,2.0,33
1232,3.0,33
1466,19.0,33
1556,10.0,33
1565,3.0,33
1569,9.0,33
2816,6.0,33
2581,2.0,33
10488,3.0,33
10495,6.0,33
15705,1.0,33
16155,5.0,33
16493,1.0,33
17063,2.0,33
16512,1.0,33
16110,5.0,33
15563,2.0,33
16077,4.0,33
15858,3.0,33
15299,2.0,33
15321,3.0,33
15334,3.0,33
15344,2.0,33
20263,1.0,33
20354,3.0,33
18039,8.0,33
18038,8.0,33
19289,13.0,33
9951,6.0,33
10812,2.0,33
10989,6.0,33
10677,2.0,33
10452,9.0,33
10456,3.0,33
8204,2.0,33
8043,4.0,33
9337,13.0,33
9541,14.0,33
8958,8.0,33
8902,6.0,33
8874,3.0,33
12083,5.0,33
12363,9.0,33
11435,5.0,33
12507,7.0,33
13515,2.0,33
12817,4.0,33
13586,2.0,33
12701,8.0,33
21597,2.0,33
12839,1.0,33
13142,3.0,33
11603,5.0,33
11710,2.0,33
12543,6.0,33
13712,3.0,33
11217,3.0,33
9412,7.0,33
9905,2.0,33
10068,1.0,33
10159,5.0,33
19588,5.0,33
20355,4.0,33
20392,1.0,33
19672,5.0,33
18275,1.0,33
19345,4.0,33
2964,3.0,33
21885,1.0,33
21761,7.0,33
1568,3.0,33
3622,8.0,33
3624,9.0,33
5658,5.0,33
5662,1.0,33
7462,4.0,33
4394,1.0,33
4516,10.0,33
7805,1.0,33
15453,2.0,33
15472,2.0,33
15874,1.0,33
15885,3.0,33
15925,1.0,33
15399,6.0,33
15371,3.0,33
16129,1.0,33
16126,4.0,33
16145,4.0,33
16123,4.0,33
16115,6.0,33
16006,1.0,33
16050,2.0,33
15044,1.0,33
15096,3.0,33
15124,2.0,33
16199,5.0,33
17459,9.0,33
16204,1.0,33
16211,2.0,33
16231,1.0,33
16997,7.0,33
16474,8.0,33
14259,3.0,33
12229,2.0,33
12061,8.0,33
11769,7.0,33
12504,4.0,33
12524,5.0,33
12529,7.0,33
12475,5.0,33
11879,2.0,33
10894,2.0,33
10750,5.0,33
10803,2.0,33
10827,5.0,33
11132,4.0,33
11430,3.0,33
11830,2.0,33
11185,3.0,33
12964,1.0,33
13693,2.0,33
14106,1.0,33
12747,2.0,33
12705,4.0,33
13407,6.0,33
13291,4.0,33
2196,6.0,33
7019,9.0,33
4636,5.0,33
4637,1.0,33
5035,3.0,33
19800,2.0,33
20092,2.0,33
20455,2.0,33
20649,4.0,33
20660,4.0,33
20456,3.0,33
18481,7.0,33
18185,2.0,33
18205,2.0,33
18278,1.0,33
18335,1.0,33
19087,2.0,33
19088,4.0,33
18939,1.0,33
18724,5.0,33
19370,1.0,33
1007,7.0,33
1450,1.0,33
1882,1.0,33
1725,10.0,33
21443,3.0,33
6400,2.0,33
6238,4.0,33
7133,4.0,33
7884,1.0,33
5951,6.0,33
5815,1.0,33
4583,2.0,33
4906,2.0,33
5577,1.0,33
5634,2.0,33
10661,6.0,33
10889,4.0,33
12803,6.0,33
12958,1.0,33
12697,11.0,33
9366,3.0,33
9400,4.0,33
9354,47.0,33
10158,6.0,33
9797,3.0,33
20953,4.0,33
1555,4.0,33
1257,9.0,33
20214,1.0,33
20518,1.0,33
19571,1.0,33
2036,3.0,33
20832,18.0,33
20862,2.0,33
20881,4.0,33
20903,4.0,33
3633,5.0,33
3635,3.0,33
3710,2.0,33
4241,1.0,33
2694,3.0,33
2969,4.0,33
5243,2.0,33
4445,4.0,33
4736,2.0,33
4639,5.0,33
6356,12.0,33
7056,1.0,33
5677,1.0,33
2885,10.0,33
2623,2.0,33
2447,2.0,33
2776,2.0,33
4110,5.0,33
3891,1.0,33
13492,1.0,33
14442,5.0,33
8042,1.0,33
10487,4.0,33
16043,2.0,33
16075,3.0,33
16112,1.0,33
16191,1.0,33
16549,2.0,33
16560,3.0,33
15477,8.0,33
15499,12.0,33
21902,5.0,33
21530,2.0,33
2356,5.0,33
1881,4.0,33
832,4.0,33
18026,5.0,33
20818,1.0,33
20928,1.0,33
19986,1.0,33
20585,1.0,33
3932,1.0,33
4056,5.0,33
4396,2.0,33
2951,4.0,33
3107,1.0,33
2789,4.0,33
2851,2.0,33
6399,2.0,33
6226,5.0,33
6254,5.0,33
5363,1.0,33
4901,5.0,33
5247,2.0,33
21066,1.0,33
21087,1.0,33
21105,4.0,33
21112,9.0,33
21118,4.0,33
21138,2.0,33
21280,2.0,33
21282,1.0,33
21317,1.0,33
21117,9.0,33
20952,7.0,33
21673,11.0,33
21692,1.0,33
21619,4.0,33
21770,1.0,33
21388,1.0,33
20385,1.0,33
20036,4.0,33
20192,2.0,33
20479,4.0,33
20520,1.0,33
20243,4.0,33
20650,2.0,33
20829,15.0,33
20830,13.0,33
20823,2.0,33
1572,10.0,33
2407,3.0,33
2049,2.0,33
21826,2.0,33
21848,3.0,33
22118,2.0,33
829,6.0,33
13721,4.0,33
15121,5.0,33
15117,1.0,33
15052,9.0,33
13324,6.0,33
13321,1.0,33
13297,1.0,33
13589,7.0,33
13664,4.0,33
16630,1.0,33
18048,2.0,33
17482,1.0,33
18027,3.0,33
18028,7.0,33
15855,1.0,33
16090,3.0,33
16164,1.0,33
9359,14.0,33
9338,16.0,33
9210,17.0,33
9211,23.0,33
9212,12.0,33
9330,10.0,33
10160,5.0,33
11534,46.0,33
10472,9.0,33
11536,8.0,33
19885,4.0,33
5999,4.0,33
5903,2.0,33
5355,4.0,33
7213,11.0,33
6911,1.0,33
6312,5.0,33
3620,6.0,33
3819,3.0,33
4360,6.0,33
4653,3.0,33
4361,1.0,33
4471,1.0,33
10425,1.0,33
10939,3.0,33
9909,2.0,33
9912,2.0,33
9914,2.0,33
11763,9.0,33
12104,2.0,33
12107,1.0,33
7912,1.0,33
7797,2.0,33
7838,3.0,33
9425,10.0,33
8820,1.0,33
9331,1.0,33
17899,3.0,33
18191,2.0,33
18425,1.0,33
17233,4.0,33
20274,3.0,33
19460,3.0,33
16786,1.0,33
14846,3.0,33
15488,6.0,33
16188,1.0,33
2639,16.0,33
2141,2.0,33
22076,4.0,33
805,24.0,33
827,1.0,33
833,8.0,33
838,4.0,33
803,7.0,33
798,7.0,33
797,19.0,33
801,1.0,33
852,1.0,33
1379,1.0,33
1396,1.0,33
1424,1.0,33
1433,1.0,33
1435,2.0,33
1487,1.0,33
1493,1.0,33
1494,2.0,33
1183,1.0,33
1505,3.0,33
1519,5.0,33
1554,2.0,33
1559,17.0,33
1179,1.0,33
1175,1.0,33
1100,1.0,33
853,1.0,33
856,2.0,33
858,1.0,33
859,1.0,33
867,1.0,33
868,1.0,33
869,2.0,33
871,1.0,33
874,1.0,33
889,1.0,33
890,1.0,33
894,1.0,33
896,1.0,33
909,1.0,33
912,1.0,33
913,1.0,33
917,1.0,33
918,1.0,33
931,1.0,33
932,1.0,33
189,2.0,33
190,1.0,33
191,1.0,33
192,1.0,33
193,1.0,33
194,1.0,33
195,1.0,33
201,1.0,33
188,1.0,33
208,1.0,33
245,1.0,33
291,1.0,33
364,1.0,33
492,82.0,33
229,1.0,33
187,1.0,33
186,2.0,33
69,12.0,33
146,1.0,33
147,1.0,33
157,1.0,33
158,1.0,33
159,1.0,33
161,1.0,33
174,1.0,33
181,1.0,33
182,2.0,33
183,1.0,33
184,1.0,33
185,1.0,33
515,2.0,33
521,1.0,33
528,1.0,33
536,1.0,33
539,1.0,33
564,1.0,33
574,1.0,33
575,1.0,33
581,1.0,33
616,2.0,33
632,1.0,33
644,1.0,33
658,1.0,33
667,1.0,33
675,1.0,33
688,4.0,33
757,1.0,33
503,3.0,33
493,4.0,33
502,1.0,33
2950,1.0,33
2965,3.0,33
2978,2.0,33
2987,2.0,33
2997,4.0,33
2947,1.0,33
3003,1.0,33
3008,1.0,33
3219,2.0,33
3134,1.0,33
3135,1.0,33
3136,1.0,33
3139,1.0,33
2943,2.0,33
2927,2.0,33
2498,6.0,33
2736,1.0,33
2757,8.0,33
2771,1.0,33
2840,1.0,33
2841,3.0,33
2842,3.0,33
2843,1.0,33
2922,1.0,33
3150,1.0,33
3154,1.0,33
3156,2.0,33
3403,28.0,33
3222,1.0,33
3257,1.0,33
3396,7.0,33
3397,3.0,33
3400,1.0,33
3155,1.0,33
2236,3.0,33
1588,23.0,33
1589,5.0,33
1789,3.0,33
1793,7.0,33
1794,1.0,33
1819,4.0,33
1562,6.0,33
1567,23.0,33
1573,4.0,33
1576,6.0,33
1820,13.0,33
1929,23.0,33
2337,2.0,33
2338,1.0,33
2266,1.0,33
2276,1.0,33
2378,3.0,33
2379,1.0,33
2380,1.0,33
2382,1.0,33
2390,1.0,33
2401,2.0,33
2403,30.0,33
2404,26.0,33
2414,2.0,33
2336,2.0,33
2335,2.0,33
1934,1.0,33
1935,1.0,33
1964,3.0,33
2030,5.0,33
2001,1.0,33
2004,1.0,33
2034,2.0,33
2042,2.0,33
2066,1.0,33
2282,2.0,33
2306,3.0,33
2334,1.0,33
15127,1.0,33
15225,8.0,33
16130,4.0,33
13405,3.0,33
12804,1.0,33
14254,2.0,33
13893,5.0,33
20927,2.0,33
19173,1.0,33
19772,2.0,33
21844,2.0,33
19441,1.0,33
19045,3.0,33
16528,1.0,33
15783,1.0,33
19299,2.0,33
18628,1.0,33
17485,1.0,33
17767,1.0,33
18024,4.0,33
18059,5.0,33
7739,2.0,33
7324,4.0,33
9392,8.0,33
9408,5.0,33
6771,1.0,33
6095,1.0,33
9793,2.0,33
13557,4.0,33
13065,4.0,33
13934,4.0,33
14147,3.0,33
10907,2.0,33
10937,3.0,33
10072,5.0,33
20540,2.0,33
20220,2.0,33
20478,1.0,33
15640,2.0,33
17534,4.0,33
17396,2.0,33
1388,7.0,33
3460,2.0,33
4418,1.0,33
1479,1.0,33
2867,3.0,33
3251,1.0,33
2703,5.0,33
6875,3.0,33
8470,3.0,33
8484,3.0,33
9065,4.0,33
9171,1.0,33
9172,1.0,33
8471,3.0,33
13470,1.0,33
12693,4.0,33
10115,7.0,33
10748,3.0,33
10888,2.0,33
10979,4.0,33
13084,4.0,33
12436,2.0,33
11060,4.0,33
12118,2.0,33
18496,2.0,33
20742,3.0,33
20072,4.0,33
16084,2.0,33
16213,1.0,33
3446,4.0,33
3365,3.0,33
324,2.0,33
448,1.0,33
21414,2.0,33
21622,1.0,33
1687,1.0,33
2073,1.0,33
2289,1.0,33
1322,1.0,33
1325,8.0,33
13695,6.0,33
14267,4.0,33
14322,2.0,33
13503,3.0,33
12889,6.0,33
11207,5.0,33
10003,3.0,33
12485,4.0,33
12539,4.0,33
20568,4.0,33
19590,2.0,33
15807,1.0,33
17840,2.0,33
5747,3.0,33
3992,2.0,33
4393,1.0,33
4285,1.0,33
9498,2.0,33
6270,1.0,33
7839,7.0,33
12700,3.0,33
13318,7.0,33
12732,5.0,33
9495,2.0,33
9497,3.0,33
8491,10.0,33
8468,6.0,33
18477,2.0,33
21827,4.0,33
15892,1.0,33
16019,2.0,33
14792,1.0,33
14848,7.0,33
6243,2.0,33
5654,4.0,33
4225,4.0,33
4391,3.0,33
4907,4.0,33
20414,1.0,33
20485,1.0,33
20656,3.0,33
19902,4.0,33
20193,1.0,33
20195,4.0,33
20197,1.0,33
20185,2.0,33
21311,1.0,33
21487,1.0,33
21287,1.0,33
21166,14.0,33
21121,1.0,33
21119,24.0,33
20859,1.0,33
21033,2.0,33
21039,2.0,33
21040,5.0,33
21043,4.0,33
21098,7.0,33
21106,5.0,33
21114,10.0,33
16540,4.0,33
16604,1.0,33
16665,1.0,33
16987,1.0,33
17641,3.0,33
16360,3.0,33
16104,1.0,33
16259,1.0,33
15702,1.0,33
18222,1.0,33
19308,4.0,33
19309,2.0,33
19344,2.0,33
19004,1.0,33
19005,3.0,33
17531,1.0,33
17856,1.0,33
3497,3.0,33
3216,5.0,33
3849,2.0,33
573,2.0,33
662,2.0,33
571,1.0,33
2700,3.0,33
16036,4.0,33
11370,123.0,33
11369,33.0,33
11368,1.0,33
11365,31.0,33
11179,1.0,33
11364,1.0,33
11373,2253.0,33
11371,43.0,33
11372,22.0,33
9242,-1.0,33
9013,1.0,33
9322,12.0,33
9323,23.0,33
9333,12.0,33
9654,1.0,33
9687,1.0,33
9202,2.0,33
9720,1.0,33
8555,4.0,33
9729,1.0,33
9882,2.0,33
10001,1.0,33
10144,1.0,33
10329,1.0,33
9799,1.0,33
10457,1.0,33
10353,1.0,33
9796,1.0,33
11663,2.0,33
13754,7.0,33
13887,1.0,33
14256,1.0,33
14290,1.0,33
14295,2.0,33
14343,1.0,33
13753,10.0,33
13529,6.0,33
13531,1.0,33
13547,2.0,33
12973,2.0,33
15327,1.0,33
15332,2.0,33
15351,1.0,33
16032,2.0,33
16033,1.0,33
14766,1.0,33
13517,2.0,33
11875,7.0,33
12206,4.0,33
12209,1.0,33
12216,2.0,33
12726,1.0,33
13261,2.0,33
13325,2.0,33
19825,1.0,33
19900,3.0,33
19611,2.0,33
19059,2.0,33
19183,1.0,33
19511,2.0,33
19240,2.0,33
18736,1.0,33
21839,1.0,33
15560,1.0,33
17891,1.0,33
17427,1.0,33
16904,1.0,33
2664,3.0,33
3385,4.0,33
1686,5.0,33
7940,1.0,33
8109,2.0,33
8193,4.0,33
8256,1.0,33
9873,1.0,33
9929,2.0,33
8930,2.0,33
5326,1.0,33
5014,2.0,33
4553,1.0,33
4897,4.0,33
6234,5.0,33
6134,1.0,33
12773,2.0,33
14417,1.0,33
14538,1.0,33
14642,1.0,33
14140,1.0,33
14289,1.0,33
11073,2.0,33
10915,6.0,33
9995,1.0,33
10098,1.0,33
10101,1.0,33
10508,2.0,33
12499,1.0,33
9194,14.0,33
9196,15.0,33
9195,15.0,33
9197,15.0,33
9198,7.0,33
9203,10.0,33
9204,2.0,33
9206,7.0,33
9349,7.0,33
9353,23.0,33
9214,5.0,33
9328,5.0,33
21996,2.0,33
20532,2.0,33
20581,2.0,33
19594,1.0,33
19648,2.0,33
13259,2.0,33
13561,4.0,33
13581,4.0,33
13316,2.0,33
13319,1.0,33
13320,1.0,33
11523,31.0,33
9470,1.0,33
9472,1.0,33
9476,1.0,33
11521,5.0,33
11522,30.0,33
12840,1.0,33
13632,2.0,33
13494,1.0,33
12460,2.0,33
12476,1.0,33
12479,1.0,33
13305,1.0,33
13326,1.0,33
13327,1.0,33
18543,1.0,33
14828,3.0,33
487,1.0,33
489,1.0,33
535,2.0,33
546,3.0,33
686,1.0,33
687,10.0,33
474,2.0,33
790,3.0,33
837,2.0,33
408,2.0,33
407,3.0,33
21944,15.0,33
21945,30.0,33
21946,6.0,33
21947,10.0,33
21949,10.0,33
21950,15.0,33
21951,10.0,33
21943,20.0,33
21207,3.0,33
21208,2.0,33
21212,7.0,33
21213,2.0,33
21936,30.0,33
21938,13.0,33
21939,15.0,33
21940,14.0,33
21941,30.0,33
149,5.0,33
202,4.0,33
213,4.0,33
248,4.0,33
269,1.0,33
293,1.0,33
314,1.0,33
353,1.0,33
388,1.0,33
21957,16.0,33
21971,15.0,33
21972,15.0,33
21168,15.0,33
4541,1.0,33
4143,3.0,33
3862,8.0,33
4877,4.0,33
3759,1.0,33
21167,7.0,33
16842,1.0,33
18103,1.0,33
13751,1.0,33
13752,1.0,33
14151,6.0,33
13594,14.0,33
13635,18.0,33
13654,8.0,33
13657,10.0,33
19488,1.0,33
14983,4.0,33
14985,5.0,33
14989,1.0,33
14990,3.0,33
14992,5.0,33
14993,5.0,33
19489,2.0,33
20834,3.0,33
20997,2.0,33
20998,3.0,33
20695,1.0,33
21000,3.0,33
20734,8.0,33
20735,7.0,33
20738,3.0,33
20740,2.0,33
21001,2.0,33
21002,1.0,33
21101,2.0,33
21107,8.0,33
21113,7.0,33
21115,2.0,33
21116,4.0,33
21122,3.0,33
21125,1.0,33
21126,2.0,33
21165,15.0,33
21054,2.0,33
21003,1.0,33
21004,4.0,33
21006,3.0,33
21007,5.0,33
21008,5.0,33
21009,4.0,33
21097,5.0,33
21014,3.0,33
21015,2.0,33
21021,3.0,33
21022,1.0,33
21046,1.0,33
21047,1.0,33
21053,8.0,33
21012,1.0,33
20673,6.0,33
20420,1.0,33
20429,1.0,33
20435,2.0,33
20451,1.0,33
20453,1.0,33
19965,1.0,33
20336,2.0,33
20348,3.0,33
20669,5.0,33
20482,1.0,33
20488,1.0,33
20563,3.0,33
20576,2.0,33
9496,2.0,33
9539,1.0,33
11325,1.0,33
9213,1.0,33
7286,3.0,33
6807,2.0,33
7055,3.0,33
7159,3.0,33
8226,2.0,33
1334,1.0,33
1547,1.0,33
496,6.0,33
1619,2.0,33
1783,1.0,33
1866,1.0,33
5308,3.0,33
6203,2.0,33
6249,1.0,33
5653,2.0,33
4107,2.0,33
4415,2.0,33
4517,1.0,33
4560,2.0,33
6092,5.0,33
10514,3.0,33
10958,4.0,33
9994,2.0,33
11723,3.0,33
11766,7.0,33
11685,1.0,33
11065,2.0,33
11433,2.0,33
8864,1.0,33
8866,3.0,33
9837,3.0,33
9071,4.0,33
4397,1.0,33
510,1.0,33
1142,1.0,33
21620,1.0,33
1241,3.0,33
18137,1.0,33
19639,2.0,33
1859,1.0,33
4001,1.0,33
3104,1.0,33
3140,4.0,33
2956,1.0,33
8704,3.0,33
11674,1.0,33
10149,2.0,33
10707,2.0,33
10375,1.0,33
6953,2.0,33
6316,3.0,33
7949,2.0,33
6395,2.0,33
14402,1.0,33
16079,2.0,33
13268,2.0,33
1855,5.0,33
17370,1.0,33
19698,1.0,33
19897,3.0,33
20024,1.0,33
20078,1.0,33
3472,5.0,33
3449,1.0,33
3217,4.0,33
5435,1.0,33
5260,1.0,33
5665,1.0,33
5956,3.0,33
5543,2.0,33
5638,1.0,33
4314,2.0,33
3988,1.0,33
4008,2.0,33
4660,1.0,33
4382,2.0,33
4417,1.0,33
4811,1.0,33
4595,1.0,33
8115,1.0,33
8116,1.0,33
8184,1.0,33
8187,1.0,33
8336,2.0,33
7671,2.0,33
8348,2.0,33
8359,1.0,33
8375,1.0,33
6299,1.0,33
6163,4.0,33
6808,2.0,33
7235,5.0,33
6809,3.0,33
6815,2.0,33
7136,1.0,33
49,2.0,33
17461,1.0,33
19454,1.0,33
18723,1.0,33
18257,1.0,33
3096,1.0,33
2787,3.0,33
2839,1.0,33
1618,3.0,33
1622,2.0,33
1809,1.0,33
979,1.0,33
1104,2.0,33
2081,3.0,33
2072,1.0,33
18123,1.0,33
17044,1.0,33
1454,1.0,33
20184,4.0,33
21109,7.0,33
21726,1.0,33
16063,1.0,33
14795,1.0,33
4050,2.0,33
3543,1.0,33
794,6.0,33
2354,1.0,33
8508,3.0,33
8635,1.0,33
6421,1.0,33
5206,1.0,33
8801,3.0,33
9583,1.0,33
6189,2.0,33
5210,1.0,33
14464,1.0,33
13790,1.0,33
14033,2.0,33
14039,1.0,33
17184,1.0,33
15416,1.0,33
11181,1.0,33
11684,3.0,33
10037,2.0,33
10861,5.0,33
13569,1.0,33
12332,1.0,33
16038,2.0,33
16524,2.0,33
16953,1.0,33
7920,1.0,33
7883,1.0,33
7487,2.0,33
19636,1.0,33
17750,4.0,33
1108,1.0,33
18109,1.0,33
19964,3.0,33
17653,1.0,33
17637,3.0,33
17633,3.0,33
17634,1.0,33
17636,3.0,33
13744,5.0,33
15164,4.0,33
20343,3.0,33
21005,2.0,33
21010,2.0,33
21031,2.0,33
21032,1.0,33
21035,1.0,33
21036,2.0,33
21037,5.0,33
21038,2.0,33
20999,1.0,33
21133,1.0,33
21045,1.0,33
21052,1.0,33
21068,1.0,33
21069,2.0,33
21071,1.0,33
21072,1.0,33
21074,1.0,33
21042,1.0,33
21077,1.0,33
21108,1.0,33
20515,2.0,33
20345,4.0,33
21134,1.0,33
22017,3.0,33
4201,194.0,33
20884,4.0,33
11542,12.0,33
