Item_id,Month_sales,month
5797,7.0,11
5470,12.0,11
5459,60.0,11
5643,299.0,11
5647,17.0,11
5607,17.0,11
5608,19.0,11
5639,48.0,11
5636,28.0,11
5594,24.0,11
5601,31.0,11
5605,48.0,11
5624,16.0,11
5622,79.0,11
5612,40.0,11
7473,21.0,11
7474,11.0,11
7477,26.0,11
7485,12.0,11
7491,25.0,11
7503,26.0,11
7515,9.0,11
7517,19.0,11
7524,14.0,11
7432,14.0,11
7804,9.0,11
7384,7.0,11
7313,1.0,11
7206,165.0,11
7207,126.0,11
7306,9.0,11
7273,6.0,11
7249,11.0,11
7371,16.0,11
7203,113.0,11
7940,190.0,11
7951,25.0,11
7956,70.0,11
7976,40.0,11
7979,25.0,11
7963,14.0,11
7961,31.0,11
7721,48.0,11
7202,91.0,11
6661,39.0,11
6672,121.0,11
6704,62.0,11
6700,19.0,11
6622,44.0,11
6482,39.0,11
6612,8.0,11
6575,2.0,11
6546,28.0,11
6544,24.0,11
6536,17.0,11
7059,41.0,11
7068,47.0,11
7072,65.0,11
7082,2.0,11
7201,47.0,11
6342,22.0,11
6347,14.0,11
6351,35.0,11
6777,71.0,11
7015,1.0,11
7000,21.0,11
6835,24.0,11
6816,10.0,11
5374,7.0,11
3788,5.0,11
4038,7.0,11
4127,15.0,11
4165,1.0,11
3149,5.0,11
3151,3.0,11
3152,2.0,11
3153,2.0,11
3160,12.0,11
3438,7.0,11
3321,2.0,11
3606,12.0,11
3380,8.0,11
3540,15.0,11
4984,12.0,11
4994,29.0,11
4669,84.0,11
4679,50.0,11
4901,44.0,11
4712,35.0,11
4701,6.0,11
4938,11.0,11
4920,5.0,11
5054,9.0,11
5068,5.0,11
5369,6.0,11
5363,9.0,11
5070,15.0,11
5362,8.0,11
5031,14.0,11
5018,5.0,11
5273,12.0,11
5277,43.0,11
4861,12.0,11
4110,12.0,11
4564,14.0,11
4800,11.0,11
4805,8.0,11
4607,21.0,11
4827,25.0,11
4814,40.0,11
4811,20.0,11
4381,19.0,11
4382,30.0,11
15396,19.0,11
15426,79.0,11
15890,8.0,11
15559,3.0,11
14860,12.0,11
14881,4.0,11
16325,9.0,11
16254,3.0,11
14722,19.0,11
14262,33.0,11
13997,24.0,11
14221,5.0,11
14255,7.0,11
14229,138.0,11
15021,17.0,11
14510,9.0,11
18427,6.0,11
18461,1.0,11
18484,18.0,11
18489,9.0,11
18701,17.0,11
18519,7.0,11
18394,21.0,11
18191,10.0,11
18358,6.0,11
18333,10.0,11
18322,11.0,11
18253,8.0,11
18236,14.0,11
18963,23.0,11
18970,7.0,11
19019,2.0,11
18726,3.0,11
18810,7.0,11
18822,39.0,11
18825,18.0,11
19413,16.0,11
18894,5.0,11
19404,13.0,11
17212,24.0,11
17111,24.0,11
17592,2.0,11
16733,21.0,11
16663,4.0,11
17589,7.0,11
17279,23.0,11
17866,9.0,11
17366,11.0,11
17734,4.0,11
17768,4.0,11
17554,2.0,11
10484,4.0,11
10158,18.0,11
10708,6.0,11
11065,11.0,11
11081,44.0,11
11094,22.0,11
11363,5.0,11
11218,4.0,11
11400,8.0,11
11557,2.0,11
11348,6.0,11
11317,2.0,11
11323,10.0,11
11324,13.0,11
11327,2.0,11
11339,7.0,11
10012,16.0,11
8475,4.0,11
8477,3.0,11
8482,11.0,11
8486,4.0,11
8497,10.0,11
8249,4.0,11
8292,11.0,11
8315,8.0,11
8335,45.0,11
8541,3.0,11
8379,45.0,11
8568,8.0,11
8409,9.0,11
8759,16.0,11
8669,37.0,11
8666,34.0,11
8577,12.0,11
9225,3.0,11
7919,52.0,11
8009,31.0,11
8012,18.0,11
8043,70.0,11
8027,25.0,11
8031,6.0,11
8032,13.0,11
8089,20.0,11
8461,8.0,11
8460,8.0,11
8142,26.0,11
8093,110.0,11
9232,7.0,11
9782,23.0,11
9796,15.0,11
9799,18.0,11
9847,17.0,11
10267,7.0,11
9959,10.0,11
9953,6.0,11
8855,3.0,11
9303,18.0,11
8997,27.0,11
9001,16.0,11
9021,3.0,11
9023,2.0,11
9031,1.0,11
9315,4.0,11
9049,33.0,11
9056,9.0,11
9595,23.0,11
9589,17.0,11
10185,7.0,11
9515,4.0,11
9151,91.0,11
9457,8.0,11
12804,10.0,11
12806,4.0,11
13609,5.0,11
13035,11.0,11
14158,9.0,11
14163,10.0,11
13894,15.0,11
13893,13.0,11
13890,30.0,11
12170,8.0,11
12171,10.0,11
12019,4.0,11
11978,2.0,11
11569,2.0,11
11738,2.0,11
11732,12.0,11
12079,19.0,11
12609,7.0,11
12571,1.0,11
12463,9.0,11
12391,6.0,11
12498,12.0,11
15316,4.0,11
15244,10.0,11
15248,16.0,11
15531,5.0,11
15922,17.0,11
15548,8.0,11
15992,31.0,11
14925,14.0,11
15434,8.0,11
15433,9.0,11
14486,10.0,11
14488,2.0,11
14490,3.0,11
14359,6.0,11
14449,24.0,11
14456,1.0,11
14439,23.0,11
14432,33.0,11
14777,15.0,11
14826,23.0,11
14827,10.0,11
14911,3.0,11
14862,1.0,11
15115,9.0,11
14672,13.0,11
14665,4.0,11
14633,2.0,11
14740,1.0,11
15128,28.0,11
16582,2.0,11
16828,4.0,11
16832,40.0,11
16831,12.0,11
16457,10.0,11
16484,5.0,11
17002,1.0,11
17070,11.0,11
17122,1.0,11
17208,2.0,11
17209,22.0,11
17343,6.0,11
17311,4.0,11
16999,4.0,11
16738,13.0,11
16993,14.0,11
16144,21.0,11
16150,3.0,11
16023,23.0,11
16029,31.0,11
16320,2.0,11
15709,4.0,11
16431,5.0,11
15647,9.0,11
16355,3.0,11
16332,7.0,11
15569,21.0,11
15568,22.0,11
16241,13.0,11
11206,2.0,11
11214,4.0,11
11418,3.0,11
11424,2.0,11
11429,4.0,11
11550,1.0,11
11502,13.0,11
11491,9.0,11
10926,6.0,11
11121,8.0,11
11002,7.0,11
10904,14.0,11
12163,5.0,11
11947,4.0,11
11945,1.0,11
12168,21.0,11
11943,3.0,11
11607,11.0,11
11657,12.0,11
11830,5.0,11
11709,9.0,11
11887,6.0,11
11776,5.0,11
11717,1.0,11
10897,4.0,11
10109,19.0,11
10110,6.0,11
10281,4.0,11
10282,2.0,11
10283,8.0,11
10284,4.0,11
4807,2.0,11
9784,49.0,11
9809,1.0,11
9842,5.0,11
9857,5.0,11
10016,10.0,11
9905,26.0,11
9912,4.0,11
9909,3.0,11
10493,1.0,11
10865,5.0,11
10855,9.0,11
17429,3.0,11
13832,1.0,11
13868,7.0,11
13871,5.0,11
13873,13.0,11
13915,5.0,11
12933,7.0,11
12939,6.0,11
12943,3.0,11
12967,14.0,11
12972,10.0,11
13060,1.0,11
13002,1.0,11
12992,2.0,11
14257,6.0,11
14270,1.0,11
14051,1.0,11
14073,5.0,11
14080,1.0,11
14137,3.0,11
12929,3.0,11
12406,8.0,11
12432,3.0,11
12542,13.0,11
12555,5.0,11
11977,9.0,11
11990,9.0,11
12024,11.0,11
12027,12.0,11
12270,5.0,11
12323,12.0,11
13187,2.0,11
12757,2.0,11
12766,7.0,11
12777,6.0,11
12810,8.0,11
12820,2.0,11
13188,3.0,11
12739,5.0,11
12661,6.0,11
13480,1.0,11
13450,4.0,11
13431,11.0,11
17461,3.0,11
1610,14.0,11
1826,7.0,11
1204,11.0,11
1242,1.0,11
1371,4.0,11
1370,4.0,11
1167,9.0,11
1165,3.0,11
1151,9.0,11
839,41.0,11
1131,19.0,11
1102,21.0,11
1454,1.0,11
686,3.0,11
2895,9.0,11
2505,11.0,11
2737,1.0,11
2607,41.0,11
2557,3.0,11
2538,9.0,11
2751,2.0,11
2750,4.0,11
3186,49.0,11
2919,3.0,11
2946,41.0,11
3000,5.0,11
2648,13.0,11
1987,16.0,11
2068,5.0,11
2307,27.0,11
1718,5.0,11
1670,10.0,11
1939,14.0,11
2274,17.0,11
2109,4.0,11
2439,32.0,11
2406,7.0,11
2182,23.0,11
2409,4.0,11
499,1.0,11
19008,8.0,11
18749,1.0,11
18839,3.0,11
18845,3.0,11
18847,11.0,11
18848,12.0,11
18948,18.0,11
18873,5.0,11
18866,2.0,11
18862,3.0,11
18860,1.0,11
19679,3.0,11
19730,4.0,11
19749,5.0,11
19830,3.0,11
19787,23.0,11
19768,3.0,11
19453,16.0,11
19165,10.0,11
19199,9.0,11
19638,3.0,11
19606,1.0,11
19604,1.0,11
19649,2.0,11
19595,6.0,11
19551,2.0,11
17955,14.0,11
18084,5.0,11
17967,3.0,11
17779,4.0,11
17863,1.0,11
18021,4.0,11
18717,6.0,11
18414,7.0,11
18464,14.0,11
18534,1.0,11
18538,1.0,11
18559,2.0,11
18698,23.0,11
18685,27.0,11
18679,14.0,11
18671,9.0,11
18366,6.0,11
18164,5.0,11
18192,9.0,11
18329,17.0,11
18328,3.0,11
18318,8.0,11
18352,7.0,11
18281,6.0,11
18279,4.0,11
18274,24.0,11
18248,4.0,11
18284,4.0,11
491,26.0,11
19848,7.0,11
21767,11.0,11
21824,4.0,11
21865,7.0,11
21862,11.0,11
21586,3.0,11
21392,4.0,11
21484,9.0,11
21395,6.0,11
21400,8.0,11
21512,4.0,11
21884,16.0,11
27,4.0,11
28,2.0,11
37,8.0,11
45,4.0,11
51,7.0,11
49,7.0,11
59,11.0,11
111,4.0,11
202,3.0,11
308,9.0,11
477,3.0,11
408,7.0,11
373,6.0,11
21885,5.0,11
21893,6.0,11
21914,14.0,11
21917,3.0,11
21922,5.0,11
21924,14.0,11
20328,6.0,11
20364,10.0,11
20365,14.0,11
20380,7.0,11
20515,16.0,11
20445,12.0,11
20134,4.0,11
19883,3.0,11
19886,2.0,11
20028,8.0,11
20045,6.0,11
20078,31.0,11
20101,2.0,11
20554,15.0,11
20310,5.0,11
20605,9.0,11
20240,9.0,11
20647,18.0,11
20761,5.0,11
9883,5.0,11
5575,18.0,11
5875,3.0,11
5877,3.0,11
5539,4.0,11
5547,2.0,11
5894,6.0,11
5552,23.0,11
5615,29.0,11
5866,3.0,11
5862,36.0,11
5341,16.0,11
5433,26.0,11
5737,16.0,11
5455,3.0,11
5506,4.0,11
5500,15.0,11
5487,2.0,11
5482,5.0,11
5461,2.0,11
5481,3.0,11
5055,14.0,11
5058,6.0,11
5059,13.0,11
5062,7.0,11
5063,6.0,11
5065,7.0,11
5359,5.0,11
5301,2.0,11
5304,2.0,11
5305,14.0,11
5861,4.0,11
5858,27.0,11
5521,25.0,11
5859,4.0,11
5513,3.0,11
5793,2.0,11
5794,2.0,11
5808,11.0,11
5514,4.0,11
6025,1.0,11
6026,1.0,11
6027,36.0,11
6028,6.0,11
6031,10.0,11
6135,11.0,11
6121,27.0,11
6144,27.0,11
6013,6.0,11
6009,2.0,11
6045,30.0,11
6258,4.0,11
6274,7.0,11
6255,19.0,11
6280,4.0,11
6044,5.0,11
6250,3.0,11
6156,35.0,11
6053,5.0,11
6186,4.0,11
6187,3.0,11
6388,10.0,11
6390,10.0,11
6211,3.0,11
6204,11.0,11
6391,7.0,11
6214,3.0,11
6006,3.0,11
5609,2.0,11
5680,22.0,11
5934,2.0,11
5941,1.0,11
5948,13.0,11
6004,11.0,11
6002,34.0,11
6001,3.0,11
5998,10.0,11
5964,1.0,11
5958,1.0,11
5045,42.0,11
4960,21.0,11
4693,2.0,11
4695,4.0,11
4711,8.0,11
4713,3.0,11
4714,3.0,11
5084,5.0,11
5093,9.0,11
5092,10.0,11
5089,4.0,11
5087,3.0,11
5088,1.0,11
5094,9.0,11
4923,4.0,11
4681,2.0,11
5083,63.0,11
5109,4.0,11
5110,8.0,11
5111,4.0,11
5123,2.0,11
5122,4.0,11
5119,5.0,11
5118,2.0,11
5117,5.0,11
5116,10.0,11
5114,1.0,11
5108,3.0,11
5095,5.0,11
5096,19.0,11
5097,4.0,11
5100,7.0,11
5101,4.0,11
5102,3.0,11
5103,3.0,11
5107,1.0,11
5104,42.0,11
4453,10.0,11
4510,4.0,11
4518,3.0,11
4565,6.0,11
4560,5.0,11
4383,3.0,11
4469,1.0,11
4411,4.0,11
4429,1.0,11
4620,7.0,11
4630,4.0,11
4665,1.0,11
4661,6.0,11
4652,1.0,11
4645,5.0,11
4575,2.0,11
4612,2.0,11
4608,4.0,11
4576,2.0,11
4589,9.0,11
4845,49.0,11
4810,10.0,11
5125,14.0,11
4975,4.0,11
4978,1.0,11
4982,6.0,11
5019,1.0,11
5021,3.0,11
5024,5.0,11
5026,20.0,11
5030,8.0,11
5033,19.0,11
5034,25.0,11
5276,37.0,11
5262,12.0,11
5258,9.0,11
5256,11.0,11
5251,4.0,11
5144,6.0,11
5146,14.0,11
5147,9.0,11
5148,7.0,11
5149,2.0,11
5151,4.0,11
5159,8.0,11
5157,1.0,11
5156,6.0,11
5155,10.0,11
5154,18.0,11
5160,5.0,11
5143,6.0,11
5142,6.0,11
5127,5.0,11
5128,8.0,11
5129,8.0,11
5131,2.0,11
5134,6.0,11
5135,3.0,11
5136,19.0,11
5138,2.0,11
5137,6.0,11
5161,8.0,11
5179,7.0,11
5180,2.0,11
5181,5.0,11
5188,6.0,11
5189,13.0,11
5190,9.0,11
5191,10.0,11
5195,5.0,11
5194,3.0,11
5193,3.0,11
5178,3.0,11
5176,7.0,11
5162,8.0,11
5163,7.0,11
5165,3.0,11
5166,42.0,11
5173,1.0,11
5171,3.0,11
5169,6.0,11
5168,8.0,11
8208,4.0,11
8211,7.0,11
8232,1.0,11
8239,4.0,11
8241,1.0,11
8248,8.0,11
8257,1.0,11
8285,3.0,11
8489,3.0,11
8289,4.0,11
8509,7.0,11
8314,25.0,11
8316,13.0,11
8319,2.0,11
8322,3.0,11
8539,8.0,11
8490,2.0,11
8485,2.0,11
8112,17.0,11
8125,2.0,11
8126,4.0,11
8135,2.0,11
8164,4.0,11
8169,140.0,11
8572,6.0,11
9169,5.0,11
8591,3.0,11
9175,5.0,11
8598,7.0,11
8643,2.0,11
8664,19.0,11
8685,16.0,11
8684,26.0,11
9181,24.0,11
8673,2.0,11
8675,5.0,11
8571,11.0,11
8340,6.0,11
8345,6.0,11
8346,17.0,11
8540,6.0,11
8357,11.0,11
8358,6.0,11
8361,3.0,11
8371,3.0,11
8373,6.0,11
8375,3.0,11
8377,2.0,11
8419,3.0,11
8418,2.0,11
8406,2.0,11
8388,4.0,11
8107,5.0,11
8104,3.0,11
8103,2.0,11
7947,20.0,11
7949,4.0,11
7950,31.0,11
8019,8.0,11
8024,5.0,11
8025,4.0,11
8041,5.0,11
8030,2.0,11
8047,2.0,11
8098,3.0,11
7985,19.0,11
7916,23.0,11
9165,2.0,11
9468,7.0,11
9488,1.0,11
9492,2.0,11
9521,2.0,11
9505,3.0,11
9535,2.0,11
10183,4.0,11
9539,31.0,11
9650,2.0,11
9616,4.0,11
9598,2.0,11
9591,2.0,11
9554,41.0,11
9652,13.0,11
9034,11.0,11
9040,6.0,11
9465,7.0,11
9460,13.0,11
9077,33.0,11
9073,1.0,11
9451,18.0,11
9033,35.0,11
9755,2.0,11
9785,9.0,11
9787,6.0,11
9788,2.0,11
10222,6.0,11
10223,1.0,11
9810,3.0,11
9811,1.0,11
9834,4.0,11
10237,13.0,11
9859,5.0,11
9853,13.0,11
9837,2.0,11
9828,5.0,11
9827,14.0,11
9825,2.0,11
9829,1.0,11
9667,1.0,11
9759,4.0,11
9761,2.0,11
9763,25.0,11
9776,43.0,11
9421,8.0,11
9417,12.0,11
8842,4.0,11
9257,24.0,11
8892,4.0,11
8888,17.0,11
9238,9.0,11
8876,5.0,11
8872,2.0,11
8863,35.0,11
8690,12.0,11
8715,4.0,11
8729,3.0,11
8740,8.0,11
8742,29.0,11
8743,14.0,11
8768,9.0,11
8816,20.0,11
8807,7.0,11
8796,4.0,11
8792,13.0,11
8790,2.0,11
8789,5.0,11
8786,2.0,11
8777,1.0,11
8794,6.0,11
9388,3.0,11
8911,2.0,11
8924,3.0,11
9316,4.0,11
9320,2.0,11
9325,7.0,11
9326,8.0,11
9347,12.0,11
9357,19.0,11
9358,14.0,11
9363,5.0,11
9368,3.0,11
9384,10.0,11
9383,20.0,11
9393,13.0,11
9382,4.0,11
9381,9.0,11
9375,1.0,11
9372,2.0,11
8940,3.0,11
8942,4.0,11
8947,3.0,11
8951,4.0,11
8958,9.0,11
9275,79.0,11
8963,3.0,11
8974,8.0,11
8975,4.0,11
9299,5.0,11
8989,4.0,11
8979,4.0,11
8976,17.0,11
9301,6.0,11
7886,4.0,11
7884,3.0,11
7881,10.0,11
6642,17.0,11
6313,6.0,11
6547,30.0,11
6553,15.0,11
6554,9.0,11
6559,2.0,11
6562,17.0,11
6564,14.0,11
6565,14.0,11
6566,13.0,11
6567,17.0,11
6568,23.0,11
6300,3.0,11
6578,3.0,11
6576,9.0,11
6350,4.0,11
6349,1.0,11
6345,4.0,11
6344,6.0,11
6338,3.0,11
6329,4.0,11
6681,23.0,11
6696,1.0,11
6727,11.0,11
6708,9.0,11
6705,1.0,11
6285,40.0,11
6289,3.0,11
6292,8.0,11
6293,1.0,11
6534,21.0,11
6543,26.0,11
6542,23.0,11
6541,27.0,11
6540,18.0,11
6537,18.0,11
6508,4.0,11
6484,3.0,11
6352,2.0,11
7336,7.0,11
7341,7.0,11
7347,1.0,11
7349,10.0,11
7358,5.0,11
7373,1.0,11
7377,2.0,11
7388,2.0,11
7392,11.0,11
7420,5.0,11
7421,1.0,11
7422,6.0,11
7430,13.0,11
7439,13.0,11
7565,3.0,11
7532,9.0,11
7528,1.0,11
7525,21.0,11
7518,4.0,11
7335,10.0,11
7480,10.0,11
7479,1.0,11
7457,8.0,11
7448,2.0,11
7514,1.0,11
7330,3.0,11
7188,2.0,11
7192,8.0,11
7194,19.0,11
7196,27.0,11
7197,21.0,11
7198,29.0,11
7304,2.0,11
7300,1.0,11
7290,5.0,11
7289,20.0,11
7288,13.0,11
7325,10.0,11
7269,1.0,11
7256,46.0,11
7199,28.0,11
7719,16.0,11
7876,15.0,11
7702,3.0,11
7673,10.0,11
7738,14.0,11
7737,9.0,11
7803,23.0,11
7652,1.0,11
7672,8.0,11
7670,23.0,11
7821,8.0,11
7681,66.0,11
7661,3.0,11
6820,18.0,11
6825,3.0,11
6827,5.0,11
6829,1.0,11
6838,8.0,11
6841,2.0,11
6869,4.0,11
6871,1.0,11
7056,23.0,11
7048,11.0,11
6808,7.0,11
6358,25.0,11
6363,3.0,11
6367,2.0,11
6778,6.0,11
6902,2.0,11
6780,11.0,11
6803,2.0,11
6800,1.0,11
7130,2.0,11
6890,4.0,11
6892,18.0,11
6894,8.0,11
6895,1.0,11
7162,1.0,11
7176,1.0,11
7177,1.0,11
7081,13.0,11
1507,29.0,11
1503,9.0,11
1621,3.0,11
1609,3.0,11
1286,12.0,11
1419,14.0,11
1420,2.0,11
1404,10.0,11
1283,1.0,11
1410,2.0,11
1337,10.0,11
1333,8.0,11
1478,3.0,11
1329,32.0,11
1453,2.0,11
1318,8.0,11
1737,1.0,11
1739,1.0,11
1751,5.0,11
1752,5.0,11
1756,11.0,11
1763,2.0,11
2249,6.0,11
2076,2.0,11
1781,3.0,11
1779,2.0,11
2071,5.0,11
2067,2.0,11
2303,1.0,11
1733,1.0,11
1728,1.0,11
1724,6.0,11
1704,2.0,11
1627,1.0,11
1634,2.0,11
1650,6.0,11
1655,3.0,11
21644,2.0,11
21675,27.0,11
20287,4.0,11
16777,1.0,11
22072,20.0,11
22059,13.0,11
22105,5.0,11
21723,17.0,11
21996,24.0,11
21925,7.0,11
19685,12.0,11
19698,26.0,11
19788,13.0,11
19107,1.0,11
19531,9.0,11
19477,2.0,11
19463,10.0,11
20238,7.0,11
20042,5.0,11
1025,10.0,11
1028,17.0,11
1031,9.0,11
1052,1.0,11
1048,12.0,11
1047,4.0,11
1034,2.0,11
1032,3.0,11
1053,2.0,11
1017,35.0,11
1013,4.0,11
1054,5.0,11
1056,10.0,11
1216,5.0,11
1222,2.0,11
1241,5.0,11
1244,1.0,11
1269,1.0,11
1266,3.0,11
1257,1.0,11
1168,2.0,11
1256,8.0,11
1248,1.0,11
1144,8.0,11
1057,3.0,11
1059,6.0,11
1060,7.0,11
1071,2.0,11
1078,2.0,11
1142,6.0,11
1137,3.0,11
1135,1.0,11
1132,9.0,11
1128,9.0,11
1123,1.0,11
1113,4.0,11
1008,10.0,11
448,8.0,11
701,4.0,11
700,11.0,11
677,3.0,11
565,2.0,11
560,9.0,11
555,3.0,11
548,2.0,11
544,3.0,11
534,24.0,11
716,9.0,11
177,2.0,11
113,7.0,11
93,6.0,11
57,7.0,11
46,3.0,11
44,6.0,11
1006,3.0,11
996,18.0,11
804,26.0,11
811,3.0,11
831,3.0,11
989,20.0,11
987,13.0,11
3772,1.0,11
3778,1.0,11
3822,5.0,11
3880,2.0,11
3809,16.0,11
3799,3.0,11
3798,3.0,11
3790,2.0,11
3737,1.0,11
3900,5.0,11
3902,11.0,11
3693,1.0,11
3698,41.0,11
3615,2.0,11
3586,1.0,11
3559,3.0,11
3386,15.0,11
3580,14.0,11
3577,7.0,11
3569,1.0,11
3389,4.0,11
3541,5.0,11
4298,9.0,11
4290,12.0,11
4287,9.0,11
4117,3.0,11
4083,8.0,11
4093,6.0,11
4094,2.0,11
4109,3.0,11
4105,1.0,11
4371,10.0,11
4308,11.0,11
4309,2.0,11
4320,1.0,11
4266,6.0,11
4016,1.0,11
4068,6.0,11
4128,4.0,11
4007,1.0,11
4005,2.0,11
3959,2.0,11
3969,6.0,11
4003,13.0,11
4041,5.0,11
4006,9.0,11
4037,3.0,11
3993,3.0,11
3980,2.0,11
3976,3.0,11
4069,3.0,11
4234,2.0,11
4227,14.0,11
2604,2.0,11
2606,1.0,11
2609,3.0,11
2583,1.0,11
2575,6.0,11
2739,6.0,11
2763,13.0,11
2768,4.0,11
2770,1.0,11
2524,2.0,11
2525,7.0,11
2556,1.0,11
2555,5.0,11
2547,2.0,11
2568,1.0,11
2738,5.0,11
2905,11.0,11
2640,3.0,11
2844,9.0,11
2730,25.0,11
2100,26.0,11
2102,2.0,11
2106,3.0,11
2108,6.0,11
2115,1.0,11
2122,6.0,11
2123,6.0,11
2129,12.0,11
2130,2.0,11
2202,1.0,11
2201,1.0,11
2189,3.0,11
2181,8.0,11
2174,7.0,11
2164,5.0,11
2163,12.0,11
2161,8.0,11
2158,1.0,11
2157,1.0,11
2171,2.0,11
2204,2.0,11
2093,2.0,11
2091,4.0,11
2358,17.0,11
2099,29.0,11
2079,1.0,11
2210,11.0,11
2242,2.0,11
2244,105.0,11
2675,5.0,11
2504,4.0,11
2493,2.0,11
2487,4.0,11
2209,3.0,11
2214,2.0,11
2235,3.0,11
2225,4.0,11
3384,4.0,11
2918,5.0,11
3289,1.0,11
3292,1.0,11
3319,2.0,11
3379,5.0,11
3527,5.0,11
3377,1.0,11
3508,5.0,11
3080,3.0,11
3052,1.0,11
3036,4.0,11
3017,32.0,11
2650,1.0,11
2641,4.0,11
2973,3.0,11
3131,1.0,11
3163,1.0,11
3164,3.0,11
3175,2.0,11
3267,6.0,11
3392,42.0,11
3117,8.0,11
3095,5.0,11
3096,5.0,11
3109,8.0,11
11963,1.0,11
12009,2.0,11
12013,2.0,11
11659,48.0,11
12328,21.0,11
12539,13.0,11
12543,22.0,11
10641,13.0,11
10059,2.0,11
10127,5.0,11
10293,5.0,11
11028,6.0,11
11030,29.0,11
11060,15.0,11
11106,5.0,11
11250,1.0,11
11435,13.0,11
10968,16.0,11
10967,10.0,11
10754,10.0,11
10786,15.0,11
10800,1.0,11
10894,3.0,11
10944,20.0,11
10939,7.0,11
13429,27.0,11
14907,17.0,11
15251,7.0,11
15324,7.0,11
14611,15.0,11
14690,9.0,11
14568,2.0,11
15461,6.0,11
13045,1.0,11
13052,10.0,11
13054,6.0,11
13065,13.0,11
13839,1.0,11
13903,15.0,11
13896,8.0,11
12945,1.0,11
12942,5.0,11
12903,2.0,11
14355,1.0,11
14428,20.0,11
14524,2.0,11
14228,170.0,11
14289,11.0,11
14258,10.0,11
5945,55.0,11
6021,6.0,11
6023,8.0,11
6108,11.0,11
6200,10.0,11
5032,12.0,11
5326,3.0,11
5527,1.0,11
5916,3.0,11
9003,3.0,11
9017,8.0,11
9385,21.0,11
9041,15.0,11
9042,14.0,11
9089,12.0,11
9002,6.0,11
8266,2.0,11
8283,9.0,11
8528,14.0,11
8793,9.0,11
8776,4.0,11
8687,7.0,11
6479,13.0,11
7052,2.0,11
7299,7.0,11
7490,9.0,11
7507,19.0,11
7118,14.0,11
1326,4.0,11
1477,7.0,11
1324,17.0,11
1315,13.0,11
1342,3.0,11
1509,1.0,11
22069,2.0,11
88,4.0,11
21642,2.0,11
21645,4.0,11
21890,1.0,11
149,6.0,11
1055,3.0,11
1101,5.0,11
154,8.0,11
166,5.0,11
199,12.0,11
228,9.0,11
407,6.0,11
1022,5.0,11
3014,10.0,11
2633,1.0,11
3436,2.0,11
3474,4.0,11
3298,1.0,11
3197,16.0,11
3099,3.0,11
3104,3.0,11
2533,6.0,11
1777,9.0,11
2540,1.0,11
2436,13.0,11
2254,16.0,11
2087,7.0,11
18059,6.0,11
18064,4.0,11
18067,3.0,11
17903,13.0,11
17906,8.0,11
17319,7.0,11
17344,8.0,11
17750,8.0,11
17400,13.0,11
18319,9.0,11
18442,17.0,11
18434,6.0,11
18411,15.0,11
18400,1.0,11
18134,4.0,11
18259,12.0,11
16217,11.0,11
15741,5.0,11
15723,5.0,11
15662,1.0,11
16202,2.0,11
16885,5.0,11
16891,5.0,11
16679,2.0,11
16647,4.0,11
19904,17.0,11
20237,16.0,11
19689,17.0,11
21406,12.0,11
21455,12.0,11
21428,4.0,11
21335,5.0,11
20307,7.0,11
20958,6.0,11
18804,7.0,11
19412,13.0,11
18591,11.0,11
18696,16.0,11
19074,16.0,11
19630,3.0,11
19150,11.0,11
19588,7.0,11
19016,3.0,11
19022,14.0,11
19034,11.0,11
19062,5.0,11
19193,7.0,11
19226,5.0,11
19233,2.0,11
19536,22.0,11
19089,14.0,11
19473,5.0,11
19462,5.0,11
19011,6.0,11
18716,4.0,11
18690,1.0,11
18617,11.0,11
18506,4.0,11
18507,2.0,11
18516,4.0,11
19321,4.0,11
18555,11.0,11
18741,5.0,11
18966,3.0,11
18756,2.0,11
18883,8.0,11
20374,21.0,11
20382,10.0,11
20157,6.0,11
20175,13.0,11
20094,1.0,11
20769,3.0,11
20689,4.0,11
20660,4.0,11
19708,6.0,11
19731,3.0,11
19735,7.0,11
19737,2.0,11
19723,3.0,11
19780,8.0,11
19778,5.0,11
19605,6.0,11
19619,5.0,11
19674,12.0,11
20074,3.0,11
20048,5.0,11
19822,6.0,11
19827,4.0,11
19862,2.0,11
20019,4.0,11
16907,7.0,11
17596,4.0,11
16973,7.0,11
16890,17.0,11
16866,1.0,11
16590,6.0,11
16684,2.0,11
17184,3.0,11
17156,3.0,11
17133,3.0,11
16991,2.0,11
17619,2.0,11
17621,3.0,11
17041,3.0,11
17101,4.0,11
17061,5.0,11
15768,2.0,11
16353,3.0,11
16330,8.0,11
16523,10.0,11
16522,2.0,11
16519,3.0,11
16507,7.0,11
19259,4.0,11
18226,1.0,11
18083,5.0,11
17976,15.0,11
18096,7.0,11
17995,10.0,11
18473,3.0,11
18467,4.0,11
18466,9.0,11
18463,12.0,11
18465,1.0,11
18288,10.0,11
18295,23.0,11
18336,5.0,11
18387,2.0,11
18359,6.0,11
17448,16.0,11
17470,11.0,11
17486,3.0,11
17533,1.0,11
18014,9.0,11
17293,6.0,11
17317,9.0,11
17383,2.0,11
18078,2.0,11
17819,2.0,11
17823,1.0,11
17860,2.0,11
17861,3.0,11
20775,3.0,11
2508,4.0,11
2517,11.0,11
2553,2.0,11
2348,1.0,11
2178,4.0,11
2218,4.0,11
2718,7.0,11
2682,13.0,11
2741,4.0,11
4597,12.0,11
4163,10.0,11
3964,7.0,11
