date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
03.06.2013,5,25,11419,249.0,1.0
14.06.2013,5,25,8067,349.0,2.0
01.06.2013,5,25,11481,149.0,1.0
09.06.2013,5,25,11472,549.0,1.0
16.06.2013,5,25,11471,149.0,1.0
17.06.2013,5,25,11470,98.0,1.0
22.06.2013,5,25,11469,114.63,1.0
17.06.2013,5,25,11464,149.0,1.0
05.06.2013,5,25,11455,150.0,1.0
09.06.2013,5,25,11441,149.0,1.0
13.06.2013,5,25,11437,199.0,1.0
02.06.2013,5,25,11426,149.0,1.0
29.06.2013,5,25,11416,399.0,1.0
22.06.2013,5,25,11416,399.0,1.0
14.06.2013,5,25,11425,299.0,1.0
01.06.2013,5,25,11425,299.0,1.0
12.06.2013,5,25,8070,199.0,1.0
02.06.2013,5,25,11607,299.0,1.0
09.06.2013,5,25,11608,199.0,1.0
17.06.2013,5,25,11608,199.0,1.0
19.06.2013,5,25,11608,199.0,1.0
02.06.2013,5,25,11834,99.0,1.0
27.06.2013,5,25,11833,60.0,1.0
12.06.2013,5,25,11833,99.0,1.0
12.06.2013,5,25,11832,99.0,1.0
14.06.2013,5,25,11718,117.15,1.0
12.06.2013,5,25,11718,149.0,1.0
10.06.2013,5,25,11834,99.0,2.0
05.06.2013,5,25,11714,199.0,1.0
20.06.2013,5,25,11711,299.0,2.0
17.06.2013,5,25,11711,299.0,1.0
16.06.2013,5,25,11711,299.0,1.0
10.06.2013,5,25,11711,299.0,2.0
08.06.2013,5,25,11711,299.0,2.0
07.06.2013,5,25,11711,299.0,1.0
21.06.2013,5,25,11711,299.0,2.0
08.06.2013,5,25,11853,69.0,1.0
10.06.2013,5,25,11854,0.1,3.0
15.06.2013,5,25,11854,0.1,2.0
10.06.2013,5,25,11857,0.1,1.0
09.06.2013,5,25,11857,0.1,1.0
03.06.2013,5,25,11857,0.1,1.0
02.06.2013,5,25,11857,0.1,1.0
22.06.2013,5,25,11856,0.1,1.0
18.06.2013,5,25,11856,0.1,1.0
16.06.2013,5,25,11856,0.1,1.0
11.06.2013,5,25,11856,0.1,1.0
15.06.2013,5,25,11855,0.1,1.0
12.06.2013,5,25,11855,0.1,1.0
23.06.2013,5,25,11854,0.1,1.0
22.06.2013,5,25,11854,0.1,1.0
21.06.2013,5,25,11854,0.1,2.0
20.06.2013,5,25,11854,0.1,1.0
16.06.2013,5,25,11854,0.1,3.0
03.06.2013,5,25,11711,299.0,1.0
16.06.2013,5,25,11857,0.1,1.0
07.06.2013,5,25,11707,699.0,1.0
11.06.2013,5,25,11671,249.0,1.0
03.06.2013,5,25,11656,699.0,1.0
25.06.2013,5,25,11655,1999.0,1.0
12.06.2013,5,25,11655,1999.0,1.0
26.06.2013,5,25,11647,149.0,1.0
07.06.2013,5,25,11637,149.0,1.0
08.06.2013,5,25,11823,349.0,1.0
07.06.2013,5,25,11656,699.0,2.0
07.06.2013,5,25,11632,199.0,1.0
06.06.2013,5,25,11628,149.0,1.0
15.06.2013,5,25,11627,149.0,1.0
21.06.2013,5,25,11625,149.0,1.0
21.06.2013,5,25,11622,499.0,1.0
10.06.2013,5,25,11615,149.0,1.0
08.06.2013,5,25,11609,549.0,1.0
16.06.2013,5,25,11628,149.0,1.0
18.06.2013,5,25,11656,699.0,1.0
19.06.2013,5,25,11656,699.0,1.0
22.06.2013,5,25,11656,699.0,1.0
15.06.2013,5,25,11829,799.0,1.0
27.06.2013,5,25,11828,629.0,1.0
21.06.2013,5,25,11828,629.3,1.0
19.06.2013,5,25,11828,629.3,1.0
18.06.2013,5,25,11828,629.0,1.0
11.06.2013,5,25,11828,629.0,1.0
04.06.2013,5,25,11828,629.0,1.0
02.06.2013,5,25,11670,149.0,1.0
07.06.2013,5,25,11669,350.0,1.0
30.06.2013,5,25,11657,699.0,1.0
22.06.2013,5,25,11657,699.0,1.0
19.06.2013,5,25,11657,699.0,1.0
18.06.2013,5,25,11657,699.0,1.0
07.06.2013,5,25,11657,699.0,2.0
30.06.2013,5,25,11656,699.0,1.0
12.06.2013,5,25,11830,299.0,1.0
28.06.2013,5,25,14103,199.0,1.0
25.06.2013,5,25,6071,799.0,1.0
12.06.2013,5,25,6013,349.0,1.0
01.06.2013,5,25,1421,349.0,1.0
21.06.2013,5,25,1420,349.0,1.0
22.06.2013,5,25,1419,349.0,1.0
01.06.2013,5,25,1419,349.0,1.0
29.06.2013,5,25,1411,159.0,1.0
24.06.2013,5,25,1418,349.0,1.0
25.06.2013,5,25,1421,349.0,1.0
01.06.2013,5,25,1273,199.0,1.0
06.06.2013,5,25,1408,649.0,1.0
19.06.2013,5,25,1407,649.5,1.0
16.06.2013,5,25,1407,649.25,2.0
06.06.2013,5,25,1407,649.0,1.0
01.06.2013,5,25,1407,649.5,2.0
21.06.2013,5,25,1398,299.5,1.0
22.06.2013,5,25,1408,649.0,1.0
19.06.2013,5,25,1398,299.0,3.0
04.06.2013,5,25,1438,198.0,1.0
08.06.2013,5,25,1291,299.0,1.0
19.06.2013,5,25,1310,249.0,3.0
16.06.2013,5,25,1310,249.0,2.0
12.06.2013,5,25,1310,249.0,2.0
10.06.2013,5,25,1310,249.0,1.0
09.06.2013,5,25,1310,249.0,1.0
08.06.2013,5,25,1310,249.0,1.0
17.06.2013,5,25,1438,198.0,1.0
07.06.2013,5,25,1310,249.0,1.0
16.06.2013,5,25,1305,299.0,1.0
07.06.2013,5,25,1305,299.0,1.0
01.06.2013,5,25,1305,299.0,1.0
01.06.2013,5,25,1304,299.0,1.0
24.06.2013,5,25,1301,299.0,1.0
03.06.2013,5,25,1442,1599.0,1.0
01.06.2013,5,25,1310,249.0,2.0
05.06.2013,5,25,1397,498.0,1.0
05.06.2013,5,25,1256,149.0,1.0
30.06.2013,5,25,1249,299.0,1.0
11.06.2013,5,25,1202,899.0,1.0
02.06.2013,5,25,1202,899.0,1.0
29.06.2013,5,25,1201,299.0,1.0
28.06.2013,5,25,1201,299.0,1.0
26.06.2013,5,25,1201,299.0,1.0
18.06.2013,5,25,1201,299.0,1.0
11.06.2013,5,25,1203,649.0,1.0
12.06.2013,5,25,1201,299.0,1.0
13.06.2013,5,25,1164,840.0,1.0
30.06.2013,5,25,1144,399.0,1.0
16.06.2013,5,25,1143,399.0,1.0
16.06.2013,5,25,1131,399.0,1.0
17.06.2013,5,25,1126,299.0,1.0
22.06.2013,5,25,1114,299.0,1.0
13.06.2013,5,25,1192,1500.0,1.0
25.06.2013,5,25,1203,649.0,1.0
12.06.2013,5,25,1204,299.0,1.0
25.06.2013,5,25,1204,299.0,1.0
25.06.2013,5,25,1249,299.0,1.0
21.06.2013,5,25,1249,299.0,1.0
16.06.2013,5,25,1249,299.0,1.0
10.06.2013,5,25,1249,299.0,1.0
09.06.2013,5,25,1249,299.0,1.0
07.06.2013,5,25,1249,299.0,1.0
12.06.2013,5,25,1247,299.0,1.0
30.06.2013,5,25,1235,299.0,1.0
25.06.2013,5,25,1235,299.0,1.0
16.06.2013,5,25,1226,299.0,1.0
21.06.2013,5,25,1224,399.0,1.0
14.06.2013,5,25,1224,399.0,1.0
07.06.2013,5,25,1224,399.0,1.0
23.06.2013,5,25,1222,299.0,1.0
02.06.2013,5,25,1222,299.0,1.0
21.06.2013,5,25,1310,249.0,1.0
22.06.2013,5,25,1310,249.0,2.0
23.06.2013,5,25,1310,249.0,1.0
24.06.2013,5,25,1310,249.0,1.0
19.06.2013,5,25,1524,2999.0,1.0
09.06.2013,5,25,1524,2999.0,1.0
15.06.2013,5,25,1523,799.0,1.0
07.06.2013,5,25,1523,799.0,1.0
02.06.2013,5,25,1482,549.0,1.0
27.06.2013,5,25,1481,1999.0,1.0
28.06.2013,5,25,1524,2999.0,1.0
15.06.2013,5,25,1481,1999.0,1.0
13.06.2013,5,25,1481,1999.0,1.0
12.06.2013,5,25,1481,1999.0,1.0
06.06.2013,5,25,1481,1998.8,1.0
20.06.2013,5,25,1479,449.0,1.0
09.06.2013,5,25,1479,449.0,1.0
06.06.2013,5,25,1479,449.0,1.0
14.06.2013,5,25,1481,1999.0,1.0
07.06.2013,5,25,1530,49.5,2.0
10.06.2013,5,25,1530,49.5,1.0
19.06.2013,5,25,1530,49.0,1.0
28.06.2013,5,25,1790,1799.0,1.0
10.06.2013,5,25,1790,1799.0,1.0
22.06.2013,5,25,1624,299.0,1.0
13.06.2013,5,25,1624,299.0,1.0
17.06.2013,5,25,1611,399.0,1.0
29.06.2013,5,25,1609,1549.0,1.0
20.06.2013,5,25,1340,349.0,1.0
01.06.2013,5,25,1340,349.0,1.0
28.06.2013,5,25,1531,249.0,1.0
26.06.2013,5,25,1531,249.5,1.0
23.06.2013,5,25,1531,249.0,1.0
20.06.2013,5,25,1531,249.5,1.0
08.06.2013,5,25,1531,249.0,1.0
07.06.2013,5,25,1531,249.5,2.0
21.06.2013,5,25,1530,49.5,1.0
04.06.2013,5,25,1479,449.0,1.0
09.06.2013,5,25,1113,149.0,1.0
03.06.2013,5,25,1478,2599.0,1.0
01.06.2013,5,25,1477,2599.0,1.0
06.06.2013,5,25,1462,999.0,1.0
27.06.2013,5,25,1461,1999.0,1.0
13.06.2013,5,25,1461,1999.0,1.0
08.06.2013,5,25,1461,999.0,4.0
06.06.2013,5,25,1461,999.0,1.0
04.06.2013,5,25,1461,1999.0,1.0
07.06.2013,5,25,1462,999.0,2.0
22.06.2013,5,25,1460,1999.0,1.0
06.06.2013,5,25,1337,299.0,1.0
12.06.2013,5,25,1333,1549.0,1.0
11.06.2013,5,25,1332,399.0,1.0
04.06.2013,5,25,1329,399.0,1.0
25.06.2013,5,25,1318,299.0,1.0
24.06.2013,5,25,1317,299.0,1.0
07.06.2013,5,25,1460,999.0,1.0
09.06.2013,5,25,1462,999.0,1.0
14.06.2013,5,25,1467,899.0,1.0
02.06.2013,5,25,1470,699.0,1.0
21.06.2013,5,25,1476,999.0,1.0
16.06.2013,5,25,1476,999.0,1.0
14.06.2013,5,25,1476,999.0,1.0
02.06.2013,5,25,1476,999.0,2.0
29.06.2013,5,25,1475,899.0,1.0
16.06.2013,5,25,1475,899.0,1.0
08.06.2013,5,25,1475,899.0,1.0
22.06.2013,5,25,1473,1999.0,1.0
15.06.2013,5,25,1473,1999.0,1.0
30.06.2013,5,25,1472,1999.0,1.0
21.06.2013,5,25,1471,1999.0,1.0
14.06.2013,5,25,1471,1999.0,1.0
12.06.2013,5,25,1470,699.0,1.0
09.06.2013,5,25,1470,699.0,1.0
04.06.2013,5,25,1470,699.0,1.0
29.06.2013,5,25,1477,2599.0,1.0
01.06.2013,5,25,1791,899.0,1.0
02.06.2013,5,25,1105,199.0,1.0
12.06.2013,5,25,1102,249.0,1.0
15.06.2013,5,25,791,600.0,1.0
13.06.2013,5,25,791,600.0,1.0
11.06.2013,5,25,791,600.0,1.0
01.06.2013,5,25,785,349.0,1.0
24.06.2013,5,25,784,249.0,1.0
16.06.2013,5,25,716,149.0,1.0
20.06.2013,5,25,791,600.0,1.0
16.06.2013,5,25,700,199.0,1.0
25.06.2013,5,25,677,149.0,1.0
09.06.2013,5,25,677,149.0,1.0
07.06.2013,5,25,677,149.0,1.0
24.06.2013,5,25,657,149.0,1.0
22.06.2013,5,25,642,149.0,2.0
09.06.2013,5,25,642,149.0,1.0
13.06.2013,5,25,686,1500.0,1.0
08.06.2013,5,25,638,349.0,1.0
21.06.2013,5,25,791,600.0,1.0
26.06.2013,5,25,804,240.0,1.0
14.06.2013,5,25,957,399.0,1.0
09.06.2013,5,25,957,399.0,1.0
02.06.2013,5,25,957,399.0,1.0
01.06.2013,5,25,957,399.0,1.0
05.06.2013,5,25,947,149.0,1.0
27.06.2013,5,25,944,199.5,1.0
24.06.2013,5,25,804,240.0,1.0
17.06.2013,5,25,944,199.5,1.0
18.06.2013,5,25,839,3300.0,1.0
08.06.2013,5,25,839,3300.0,1.0
28.06.2013,5,25,829,3300.0,1.0
25.06.2013,5,25,822,99.0,1.0
25.06.2013,5,25,816,99.0,1.0
30.06.2013,5,25,804,240.0,1.0
10.06.2013,5,25,937,298.0,1.0
23.06.2013,5,25,565,149.0,1.0
29.06.2013,5,25,556,199.0,1.0
24.06.2013,5,25,556,199.0,1.0
04.06.2013,5,25,485,300.0,1.0
02.06.2013,5,25,485,300.0,1.0
02.06.2013,5,25,484,300.0,1.0
01.06.2013,5,25,484,300.0,1.0
29.06.2013,5,25,482,3300.0,1.0
26.06.2013,5,25,482,3300.0,1.0
10.06.2013,5,25,485,300.0,1.0
22.06.2013,5,25,482,3300.0,1.0
13.06.2013,5,25,482,3300.0,1.0
12.06.2013,5,25,482,3300.0,1.0
25.06.2013,5,25,472,399.0,1.0
13.06.2013,5,25,472,399.0,2.0
27.06.2013,5,25,464,299.0,1.0
25.06.2013,5,25,464,299.0,1.0
16.06.2013,5,25,482,3300.0,1.0
11.06.2013,5,25,485,300.0,1.0
21.06.2013,5,25,485,300.0,1.0
24.06.2013,5,25,485,300.0,1.0
25.06.2013,5,25,554,149.0,1.0
17.06.2013,5,25,548,199.0,1.0
08.06.2013,5,25,545,249.0,1.0
08.06.2013,5,25,544,199.0,1.0
27.06.2013,5,25,534,399.0,1.0
24.06.2013,5,25,534,399.0,1.0
18.06.2013,5,25,534,399.0,1.0
08.06.2013,5,25,534,399.0,1.0
17.06.2013,5,25,496,4600.0,1.0
27.06.2013,5,25,491,600.0,1.0
21.06.2013,5,25,491,600.0,1.0
05.06.2013,5,25,491,600.0,1.0
28.06.2013,5,25,485,300.0,1.0
27.06.2013,5,25,485,300.0,1.0
26.06.2013,5,25,485,300.0,1.0
15.06.2013,5,25,957,399.0,1.0
08.06.2013,5,25,958,549.0,1.0
18.06.2013,5,25,963,99.0,1.0
05.06.2013,5,25,970,279.0,1.0
19.06.2013,5,25,1016,299.0,1.0
29.06.2013,5,25,1015,449.0,2.0
19.06.2013,5,25,1015,449.0,1.0
09.06.2013,5,25,1015,449.0,1.0
20.06.2013,5,25,1011,299.0,1.0
19.06.2013,5,25,1010,449.0,1.0
02.06.2013,5,25,1017,299.0,1.0
22.06.2013,5,25,1008,299.0,1.0
15.06.2013,5,25,1007,449.0,1.0
09.06.2013,5,25,1007,449.0,2.0
02.06.2013,5,25,1007,449.0,2.0
28.06.2013,5,25,1005,99.0,1.0
19.06.2013,5,25,1005,99.0,1.0
09.06.2013,5,25,1005,99.0,1.0
09.06.2013,5,25,1008,299.0,1.0
04.06.2013,5,25,1023,239.2,1.0
20.06.2013,5,25,1023,299.0,1.0
21.06.2013,5,25,1026,299.0,1.0
07.06.2013,5,25,1101,249.0,1.0
23.06.2013,5,25,1097,149.0,1.0
01.06.2013,5,25,1096,198.0,1.0
09.06.2013,5,25,1091,98.0,1.0
03.06.2013,5,25,1078,149.0,1.0
27.06.2013,5,25,1070,148.0,1.0
18.06.2013,5,25,1057,599.0,1.0
28.06.2013,5,25,1054,599.0,1.0
18.06.2013,5,25,1053,599.0,1.0
28.06.2013,5,25,1052,599.0,1.0
19.06.2013,5,25,1048,599.0,1.0
20.06.2013,5,25,1037,3500.0,1.0
09.06.2013,5,25,1030,299.0,1.0
22.06.2013,5,25,1028,299.0,1.0
14.06.2013,5,25,1028,299.0,1.0
26.06.2013,5,25,1004,99.0,1.0
13.06.2013,5,25,1102,249.0,1.0
19.06.2013,5,25,1004,99.0,1.0
15.06.2013,5,25,999,99.0,1.0
21.06.2013,5,25,972,299.0,2.0
20.06.2013,5,25,972,299.0,4.0
19.06.2013,5,25,972,299.0,4.0
17.06.2013,5,25,972,299.0,1.0
14.06.2013,5,25,972,299.0,4.0
13.06.2013,5,25,972,299.0,4.0
22.06.2013,5,25,972,299.0,3.0
12.06.2013,5,25,972,299.0,2.0
09.06.2013,5,25,972,299.0,1.0
07.06.2013,5,25,972,299.0,2.0
05.06.2013,5,25,972,299.0,3.0
02.06.2013,5,25,972,299.0,1.0
24.06.2013,5,25,970,279.0,1.0
13.06.2013,5,25,970,279.0,1.0
10.06.2013,5,25,972,299.0,2.0
26.06.2013,5,25,972,299.0,1.0
27.06.2013,5,25,972,299.0,1.0
28.06.2013,5,25,972,299.0,1.0
12.06.2013,5,25,999,99.0,1.0
05.06.2013,5,25,999,99.0,1.0
05.06.2013,5,25,998,99.0,1.0
28.06.2013,5,25,997,99.0,1.0
09.06.2013,5,25,993,99.0,1.0
26.06.2013,5,25,991,99.0,1.0
22.06.2013,5,25,991,99.0,1.0
09.06.2013,5,25,991,99.0,1.0
19.06.2013,5,25,990,99.0,1.0
20.06.2013,5,25,989,99.0,1.0
27.06.2013,5,25,987,149.0,1.0
13.06.2013,5,25,975,299.0,1.0
21.06.2013,5,25,973,1049.0,1.0
27.06.2013,5,25,974,899.0,1.0
17.06.2013,5,25,974,899.0,1.0
09.06.2013,5,25,1003,99.0,1.0
24.06.2013,5,25,464,299.0,1.0
16.06.2013,5,25,1791,899.5,1.0
23.06.2013,5,25,1800,274.0,1.0
18.06.2013,5,25,2341,449.0,2.0
17.06.2013,5,25,2341,449.0,3.0
16.06.2013,5,25,2341,448.75,2.0
15.06.2013,5,25,2341,449.0,3.0
14.06.2013,5,25,2341,449.0,1.0
09.06.2013,5,25,2252,599.0,1.0
19.06.2013,5,25,2341,449.0,1.0
01.06.2013,5,25,2333,549.0,1.0
18.06.2013,5,25,2321,698.0,1.0
30.06.2013,5,25,2319,1198.0,1.0
29.06.2013,5,25,2318,449.0,1.0
07.06.2013,5,25,2318,449.0,1.0
18.06.2013,5,25,2316,399.0,1.0
29.06.2013,5,25,2308,649.0,1.0
22.06.2013,5,25,2321,698.0,1.0
22.06.2013,5,25,2308,649.0,1.0
22.06.2013,5,25,2341,449.0,1.0
25.06.2013,5,25,2341,449.0,3.0
25.06.2013,5,25,2105,1049.0,1.0
13.06.2013,5,25,2102,349.0,1.0
13.06.2013,5,25,2099,399.0,1.0
07.06.2013,5,25,2099,399.0,1.0
09.06.2013,5,25,2093,148.0,1.0
29.06.2013,5,25,2087,299.0,1.0
23.06.2013,5,25,2341,449.0,2.0
17.06.2013,5,25,2087,299.0,1.0
01.06.2013,5,25,2349,199.0,1.0
16.06.2013,5,25,2345,649.5,1.0
30.06.2013,5,25,2341,449.0,1.0
29.06.2013,5,25,2341,449.0,1.0
28.06.2013,5,25,2341,449.0,1.0
26.06.2013,5,25,2341,449.0,1.0
14.06.2013,5,25,2349,199.0,1.0
16.06.2013,5,25,2308,649.0,1.0
15.06.2013,5,25,2308,649.0,1.0
14.06.2013,5,25,2308,648.7,1.0
11.06.2013,5,25,1775,399.0,1.0
01.06.2013,5,25,1775,399.0,1.0
09.06.2013,5,25,1767,299.0,1.0
05.06.2013,5,25,1767,299.0,1.0
23.06.2013,5,25,1763,249.0,1.0
27.06.2013,5,25,1758,1499.0,1.0
12.06.2013,5,25,1776,299.0,1.0
14.06.2013,5,25,1757,699.0,1.0
26.06.2013,5,25,1983,499.0,1.0
13.06.2013,5,25,1983,499.0,1.0
22.06.2013,5,25,1987,299.5,1.0
19.06.2013,5,25,1987,299.5,2.0
16.06.2013,5,25,1987,299.0,1.0
14.06.2013,5,25,1987,299.5,1.0
22.06.2013,5,25,1985,899.0,1.0
12.06.2013,5,25,1777,299.0,1.0
16.06.2013,5,25,1777,299.0,1.0
22.06.2013,5,25,1777,299.0,1.0
12.06.2013,5,25,2308,649.0,1.0
09.06.2013,5,25,2308,649.0,1.0
08.06.2013,5,25,2308,649.0,1.0
05.06.2013,5,25,2308,649.0,1.0
02.06.2013,5,25,2308,649.0,1.0
30.06.2013,5,25,2307,2799.0,1.0
08.06.2013,5,25,2307,2799.0,1.0
03.06.2013,5,25,2307,2799.0,1.0
27.06.2013,5,25,2304,1999.0,1.0
25.06.2013,5,25,2304,1999.0,1.0
21.06.2013,5,25,2304,1999.0,1.0
25.06.2013,5,25,2303,1399.0,1.0
25.06.2013,5,25,2302,1198.0,1.0
19.06.2013,5,25,2249,849.5,1.0
22.06.2013,5,25,1778,299.0,1.0
08.06.2013,5,25,2110,299.0,1.0
15.06.2013,5,25,2110,299.0,1.0
12.06.2013,5,25,2122,899.0,1.0
24.06.2013,5,25,2123,299.0,1.0
16.06.2013,5,25,2445,599.0,1.0
11.06.2013,5,25,2445,599.0,1.0
10.06.2013,5,25,2445,599.0,1.0
04.06.2013,5,25,2445,599.0,1.0
02.06.2013,5,25,2445,599.0,1.0
01.06.2013,5,25,2445,599.0,1.0
22.06.2013,5,25,2445,599.0,1.0
29.06.2013,5,25,2439,299.0,1.0
08.06.2013,5,25,2436,799.0,1.0
03.06.2013,5,25,2436,799.0,1.0
06.06.2013,5,25,2235,399.0,1.0
23.06.2013,5,25,2225,299.0,1.0
07.06.2013,5,25,2225,299.0,1.0
25.06.2013,5,25,2417,349.0,1.0
22.06.2013,5,25,2439,299.0,1.0
23.06.2013,5,25,2445,599.0,2.0
25.06.2013,5,25,2445,599.0,1.0
26.06.2013,5,25,2445,599.0,1.0
12.06.2013,5,25,2458,299.0,2.0
09.06.2013,5,25,2458,299.0,1.0
08.06.2013,5,25,2458,299.0,2.0
04.06.2013,5,25,2458,299.0,1.0
02.06.2013,5,25,2458,299.0,1.0
13.06.2013,5,25,2241,399.0,1.0
07.06.2013,5,25,2450,998.5,1.0
17.06.2013,5,25,2449,1999.0,1.0
14.06.2013,5,25,2449,1999.0,1.0
08.06.2013,5,25,2449,999.0,2.0
07.06.2013,5,25,2449,999.0,4.0
06.06.2013,5,25,2449,999.0,1.0
07.06.2013,5,25,2447,999.0,1.0
23.06.2013,5,25,2446,1999.0,1.0
29.06.2013,5,25,2445,599.0,2.0
05.06.2013,5,25,2417,349.0,1.0
13.06.2013,5,25,1987,299.0,1.0
30.06.2013,5,25,2416,449.0,1.0
05.06.2013,5,25,2416,449.0,1.0
20.06.2013,5,25,2189,199.0,1.0
10.06.2013,5,25,2189,199.0,1.0
18.06.2013,5,25,2185,799.0,1.0
14.06.2013,5,25,2179,299.0,1.0
12.06.2013,5,25,2177,249.0,1.0
27.06.2013,5,25,2389,498.0,1.0
25.06.2013,5,25,2194,299.0,1.0
10.06.2013,5,25,2164,899.0,1.0
16.06.2013,5,25,2145,299.0,1.0
11.06.2013,5,25,2142,698.0,1.0
07.06.2013,5,25,2127,148.0,1.0
03.06.2013,5,25,2126,98.0,1.0
30.06.2013,5,25,2124,499.0,1.0
30.06.2013,5,25,2123,299.0,1.0
16.06.2013,5,25,2163,299.0,1.0
22.06.2013,5,25,2195,399.0,1.0
27.06.2013,5,25,2198,299.0,1.0
16.06.2013,5,25,2206,399.0,1.0
13.06.2013,5,25,2222,98.0,1.0
02.06.2013,5,25,2218,2990.0,1.0
23.06.2013,5,25,2217,1299.0,1.0
29.06.2013,5,25,2400,1132.33333333,3.0
28.06.2013,5,25,2400,1079.0,5.0
27.06.2013,5,25,2400,1039.0,5.0
26.06.2013,5,25,2400,999.0,6.0
25.06.2013,5,25,2400,1015.0,25.0
30.06.2013,5,25,2398,599.0,2.0
29.06.2013,5,25,2398,599.0,6.0
28.06.2013,5,25,2398,599.0,4.0
27.06.2013,5,25,2398,599.0,9.0
26.06.2013,5,25,2398,592.333333333,9.0
25.06.2013,5,25,2398,584.0,12.0
18.06.2013,5,25,2214,949.0,1.0
16.06.2013,5,25,2416,449.0,1.0
06.06.2013,5,25,1800,274.5,1.0
06.06.2013,5,25,1987,299.333333333,3.0
16.06.2013,5,25,1753,299.0,1.0
17.06.2013,5,25,1911,249.0,1.0
05.06.2013,5,25,1911,249.0,1.0
03.06.2013,5,25,1911,249.0,1.0
01.06.2013,5,25,1911,249.0,1.0
30.06.2013,5,25,1905,249.0,1.0
27.06.2013,5,25,1905,249.0,1.0
29.06.2013,5,25,1911,249.0,1.0
25.06.2013,5,25,1905,249.0,1.0
15.06.2013,5,25,1905,249.0,1.0
01.06.2013,5,25,1905,249.0,1.0
23.06.2013,5,25,1904,249.0,1.0
08.06.2013,5,25,1904,249.0,1.0
06.06.2013,5,25,1667,148.0,1.0
15.06.2013,5,25,1665,299.0,1.0
18.06.2013,5,25,1905,249.0,1.0
06.06.2013,5,25,1665,299.0,1.0
12.06.2013,5,25,1912,249.0,1.0
17.06.2013,5,25,1913,249.0,1.0
02.06.2013,5,25,1920,249.0,1.0
27.06.2013,5,25,1916,249.0,1.0
20.06.2013,5,25,1916,249.0,1.0
17.06.2013,5,25,1916,249.0,2.0
15.06.2013,5,25,1916,249.0,1.0
14.06.2013,5,25,1916,248.5,1.0
29.06.2013,5,25,1912,249.0,1.0
08.06.2013,5,25,1916,249.0,1.0
27.06.2013,5,25,1915,249.0,1.0
17.06.2013,5,25,1915,249.0,1.0
14.06.2013,5,25,1915,249.0,1.0
13.06.2013,5,25,1915,249.0,1.0
02.06.2013,5,25,1915,249.0,1.0
29.06.2013,5,25,1913,249.0,1.0
01.06.2013,5,25,1916,249.0,1.0
19.06.2013,5,25,1895,419.0,1.0
25.06.2013,5,25,1894,419.3,1.0
05.06.2013,5,25,1658,198.0,1.0
14.06.2013,5,25,1832,599.5,1.0
13.06.2013,5,25,1832,599.5,1.0
12.06.2013,5,25,1832,599.5,1.0
10.06.2013,5,25,1832,599.5,1.0
08.06.2013,5,25,1832,599.5,1.0
07.06.2013,5,25,1832,599.5,1.0
16.06.2013,5,25,1832,599.5,1.0
03.06.2013,5,25,1832,599.5,1.0
24.06.2013,5,25,1830,598.7,1.0
22.06.2013,5,25,1830,599.0,1.0
16.06.2013,5,25,1830,599.0,1.0
15.06.2013,5,25,1830,599.0,1.0
05.06.2013,5,25,1830,599.0,1.0
02.06.2013,5,25,1830,599.0,1.0
25.06.2013,5,25,1830,599.0,1.0
18.06.2013,5,25,1832,599.5,1.0
23.06.2013,5,25,1832,599.5,1.0
03.06.2013,5,25,1833,810.25,1.0
05.06.2013,5,25,1651,1249.0,1.0
30.06.2013,5,25,1871,299.0,1.0
24.06.2013,5,25,1871,299.0,1.0
11.06.2013,5,25,1829,1199.0,1.0
10.06.2013,5,25,1829,1199.0,1.0
08.06.2013,5,25,1829,1199.0,1.0
11.06.2013,5,25,1824,299.0,1.0
26.06.2013,5,25,1833,1199.0,1.0
21.06.2013,5,25,1833,599.5,1.0
16.06.2013,5,25,1833,599.5,1.0
14.06.2013,5,25,1833,599.5,2.0
11.06.2013,5,25,1833,599.5,2.0
07.06.2013,5,25,1833,599.5,1.0
06.06.2013,5,25,1833,599.5,1.0
04.06.2013,5,25,1833,599.5,1.0
18.06.2013,5,25,1921,249.0,1.0
19.06.2013,5,25,1921,249.0,1.0
24.06.2013,5,25,1921,249.0,1.0
30.06.2013,5,25,1921,249.0,1.0
30.06.2013,5,25,1686,299.0,1.0
28.06.2013,5,25,1686,299.0,1.0
27.06.2013,5,25,1686,299.0,2.0
25.06.2013,5,25,1686,299.0,2.0
23.06.2013,5,25,1686,299.0,2.0
22.06.2013,5,25,1686,299.0,1.0
17.06.2013,5,25,1687,1499.0,1.0
21.06.2013,5,25,1686,299.0,1.0
19.06.2013,5,25,1686,299.0,2.0
17.06.2013,5,25,1686,299.0,1.0
16.06.2013,5,25,1686,299.0,1.0
15.06.2013,5,25,1686,299.0,1.0
23.06.2013,5,25,1684,299.0,1.0
30.06.2013,5,25,1946,499.25,2.0
20.06.2013,5,25,1686,299.0,1.0
14.06.2013,5,25,1688,699.0,2.0
27.06.2013,5,25,1688,699.0,1.0
27.06.2013,5,25,1717,299.0,1.0
20.06.2013,5,25,1744,299.0,1.0
02.06.2013,5,25,1744,299.0,1.0
30.06.2013,5,25,1742,349.0,1.0
23.06.2013,5,25,1741,299.0,1.0
17.06.2013,5,25,1741,299.0,1.0
22.06.2013,5,25,1740,299.0,1.0
19.06.2013,5,25,1735,299.0,1.0
11.06.2013,5,25,1735,299.0,1.0
08.06.2013,5,25,1729,299.0,1.0
