date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
28.04.2013,3,43,22076,399.0,1.0
18.04.2013,3,43,22087,79.0,1.0
28.04.2013,3,43,22088,79.0,2.0
27.04.2013,3,43,22064,349.0,1.0
11.04.2013,3,43,22068,248.0,1.0
21.04.2013,3,43,22114,349.0,2.0
25.04.2013,3,43,22114,349.0,1.0
25.04.2013,3,43,22155,149.0,1.0
06.04.2013,3,43,22160,149.0,1.0
27.04.2013,3,47,30,399.0,1.0
26.04.2013,3,43,22076,399.0,1.0
26.04.2013,3,47,31,699.0,1.0
11.04.2013,3,47,482,3300.0,1.0
02.04.2013,3,47,496,4600.0,1.0
13.04.2013,3,47,534,399.0,1.0
14.04.2013,3,47,686,1500.0,1.0
11.04.2013,3,47,687,600.0,1.0
17.04.2013,3,47,687,600.0,1.0
02.04.2013,3,47,784,249.0,1.0
15.04.2013,3,47,791,600.0,1.0
16.04.2013,3,47,791,600.0,1.0
02.04.2013,3,47,804,240.0,1.0
13.04.2013,3,47,37,149.0,1.0
20.04.2013,3,47,804,240.0,1.0
25.04.2013,3,43,22076,399.0,2.0
20.04.2013,3,43,22076,399.0,7.0
29.04.2013,3,43,21455,299.0,1.0
15.04.2013,3,43,21464,99.0,1.0
05.04.2013,3,43,21541,359.0,1.0
06.04.2013,3,43,21541,399.0,1.0
07.04.2013,3,43,21541,399.0,1.0
13.04.2013,3,43,21541,399.0,1.0
14.04.2013,3,43,21541,399.0,1.0
15.04.2013,3,43,21541,399.0,1.0
20.04.2013,3,43,21541,399.0,1.0
30.04.2013,3,43,21541,399.0,1.0
21.04.2013,3,43,22076,399.0,4.0
08.04.2013,3,43,21542,549.0,1.0
01.04.2013,3,43,21619,499.0,1.0
27.04.2013,3,43,21637,149.0,1.0
24.04.2013,3,43,21737,349.0,1.0
14.04.2013,3,43,21740,399.0,1.0
03.04.2013,3,43,21807,149.0,1.0
03.04.2013,3,43,21808,349.0,1.0
21.04.2013,3,43,21963,1499.0,1.0
26.04.2013,3,43,21964,1199.0,1.0
13.04.2013,3,43,21911,149.0,1.0
19.04.2013,3,43,22076,399.0,23.0
18.04.2013,3,43,21542,549.0,2.0
29.04.2013,3,43,21459,199.5,1.0
14.04.2013,3,47,835,4600.0,1.0
07.04.2013,3,47,971,279.0,1.0
11.04.2013,3,47,1407,1299.0,1.0
14.04.2013,3,47,1407,1299.0,1.0
28.04.2013,3,47,1407,1299.0,1.0
13.04.2013,3,47,1275,249.0,1.0
13.04.2013,3,47,1418,349.0,1.0
29.04.2013,3,47,1418,349.0,1.0
13.04.2013,3,47,1419,349.0,1.0
27.04.2013,3,47,1419,349.0,1.0
28.04.2013,3,47,1419,349.0,1.0
05.04.2013,3,47,1420,349.0,1.0
27.04.2013,3,47,1398,299.0,1.0
14.04.2013,3,47,1420,349.0,1.0
27.04.2013,3,47,1459,1999.0,2.0
30.04.2013,3,47,1459,1999.0,1.0
26.04.2013,3,47,1460,1999.0,1.0
07.04.2013,3,47,1461,1999.0,1.0
26.04.2013,3,47,1461,2499.0,1.0
05.04.2013,3,47,1462,1999.0,1.0
25.04.2013,3,47,1462,2499.0,1.0
04.04.2013,3,47,1470,699.0,1.0
21.04.2013,3,47,1470,699.0,1.0
27.04.2013,3,47,1470,699.0,1.0
05.04.2013,3,47,1459,1999.0,1.0
17.04.2013,3,47,839,3300.0,1.0
23.04.2013,3,47,1398,299.0,1.0
16.04.2013,3,47,1398,299.5,1.0
28.04.2013,3,47,989,99.0,1.0
09.04.2013,3,47,990,99.0,1.0
13.04.2013,3,47,993,99.0,1.0
11.04.2013,3,47,998,99.0,1.0
11.04.2013,3,47,999,99.0,1.0
11.04.2013,3,47,1001,99.0,1.0
10.04.2013,3,47,1002,99.0,1.0
06.04.2013,3,47,1003,99.0,1.0
14.04.2013,3,47,1003,99.0,1.0
06.04.2013,3,47,1005,99.0,1.0
20.04.2013,3,47,1398,299.5,1.0
23.04.2013,3,47,1007,449.0,1.0
13.04.2013,3,47,1017,299.0,1.0
25.04.2013,3,47,1047,599.0,1.0
23.04.2013,3,47,1057,599.0,1.0
23.04.2013,3,47,1058,249.0,1.0
06.04.2013,3,47,1126,299.0,1.0
07.04.2013,3,47,1132,299.0,1.0
06.04.2013,3,47,1151,1790.0,1.0
21.04.2013,3,47,1249,299.0,1.0
27.04.2013,3,47,1249,299.0,1.0
21.04.2013,3,47,1256,149.0,1.0
05.04.2013,3,47,1015,449.0,1.0
27.04.2013,3,43,21457,199.5,1.0
28.04.2013,3,43,21440,399.0,1.0
21.04.2013,3,43,21440,399.0,1.0
13.04.2013,3,43,20418,1299.0,1.0
24.04.2013,3,43,20425,999.0,1.0
06.04.2013,3,43,20518,1229.0,1.0
15.04.2013,3,43,20518,1229.0,-1.0
06.04.2013,3,43,20517,1229.0,1.0
15.04.2013,3,43,20517,1229.0,-1.0
18.04.2013,3,43,20541,1199.0,1.0
19.04.2013,3,43,20553,529.0,1.0
20.04.2013,3,43,20554,529.0,1.0
12.04.2013,3,43,20596,1199.0,1.0
26.04.2013,3,43,20391,1999.0,1.0
05.04.2013,3,43,20696,1199.0,1.0
08.04.2013,3,43,20894,2399.0,1.0
20.04.2013,3,43,20238,299.0,1.0
20.04.2013,3,43,20247,299.0,1.0
20.04.2013,3,43,20251,299.0,1.0
13.04.2013,3,43,20948,899.0,1.0
23.04.2013,3,43,20948,899.0,1.0
27.04.2013,3,43,20948,899.0,1.0
30.04.2013,3,43,20948,899.0,1.0
30.04.2013,3,43,20949,5.0,4.0
25.04.2013,3,43,20309,349.0,1.0
08.04.2013,3,43,20891,2399.0,1.0
30.04.2013,3,43,21323,199.0,1.0
05.04.2013,3,43,20390,1199.0,1.0
26.04.2013,3,43,20384,1999.0,1.0
06.04.2013,3,43,19713,199.0,1.0
21.04.2013,3,43,19766,149.0,1.0
11.04.2013,3,43,19778,549.0,1.0
08.04.2013,3,43,19784,299.0,1.0
10.04.2013,3,43,19993,349.0,1.0
26.04.2013,3,43,19803,399.0,1.0
13.04.2013,3,43,19811,349.0,1.0
19.04.2013,3,43,19811,349.0,1.0
06.04.2013,3,43,19844,199.0,1.0
27.04.2013,3,43,19854,599.0,1.0
26.04.2013,3,43,20388,1799.0,1.0
19.04.2013,3,43,19860,149.0,1.0
26.04.2013,3,43,19864,290.51,1.0
14.04.2013,3,43,19912,349.0,1.0
21.04.2013,3,43,19912,349.0,2.0
29.04.2013,3,43,20149,1299.0,1.0
20.04.2013,3,43,20157,799.0,1.0
03.04.2013,3,43,20129,149.0,1.0
25.04.2013,3,43,20129,119.2,1.0
26.04.2013,3,43,20231,99.0,1.0
30.04.2013,3,43,20372,1229.0,1.0
21.04.2013,3,43,20384,1999.0,1.0
13.04.2013,3,43,19864,399.0,1.0
14.04.2013,3,43,21351,399.0,1.0
20.04.2013,3,43,21351,399.0,1.0
21.04.2013,3,43,21351,399.0,1.0
26.04.2013,3,43,21375,1439.0,1.0
30.04.2013,3,43,21375,1439.0,1.0
12.04.2013,3,43,21376,379.0,2.0
13.04.2013,3,43,21376,389.0,4.0
14.04.2013,3,43,21376,399.0,4.0
15.04.2013,3,43,21376,399.0,1.0
16.04.2013,3,43,21376,399.0,1.0
18.04.2013,3,43,21376,399.0,1.0
19.04.2013,3,43,21376,399.0,1.0
23.04.2013,3,43,21376,399.0,1.0
27.04.2013,3,43,21374,1439.0,1.0
27.04.2013,3,43,21376,399.0,1.0
25.04.2013,3,43,21488,949.0,1.0
26.04.2013,3,43,21488,854.0,2.0
30.04.2013,3,43,21488,949.0,1.0
04.04.2013,3,43,21490,149.0,1.0
02.04.2013,3,43,21497,149.0,1.0
16.04.2013,3,43,21427,149.0,1.0
05.04.2013,3,43,21440,399.0,1.0
06.04.2013,3,43,21440,399.0,1.0
11.04.2013,3,43,21440,399.0,1.0
20.04.2013,3,43,21440,399.0,2.0
28.04.2013,3,43,21376,399.0,1.0
26.04.2013,3,43,21374,1439.0,1.0
19.04.2013,3,43,21373,1439.0,1.0
18.04.2013,3,43,21373,1519.0,2.0
06.04.2013,3,43,21352,499.0,1.0
08.04.2013,3,43,21352,499.0,1.0
09.04.2013,3,43,21352,499.0,1.0
18.04.2013,3,43,21352,499.0,1.0
04.04.2013,3,43,21359,299.0,1.0
11.04.2013,3,43,21370,899.0,1.0
12.04.2013,3,43,21370,899.0,1.0
13.04.2013,3,43,21370,899.0,1.0
16.04.2013,3,43,21370,899.0,1.0
11.04.2013,3,43,21371,1199.0,1.0
12.04.2013,3,43,21371,1079.0,1.0
13.04.2013,3,43,21371,1198.5,1.0
16.04.2013,3,43,21371,1079.0,1.0
11.04.2013,3,43,21372,1139.0,4.0
12.04.2013,3,43,21372,1079.0,2.0
13.04.2013,3,43,21372,1169.0,4.0
14.04.2013,3,43,21372,1199.0,1.0
15.04.2013,3,43,21372,1199.0,1.0
19.04.2013,3,43,21372,1199.0,2.0
20.04.2013,3,43,21372,1079.0,1.0
22.04.2013,3,43,21372,1079.0,1.0
24.04.2013,3,43,21372,1079.0,1.0
25.04.2013,3,43,21372,1079.0,1.0
25.04.2013,3,47,1472,2598.5,1.0
20.04.2013,3,47,5260,299.0,1.0
24.04.2013,3,47,5260,299.0,1.0
17.04.2013,3,47,5261,799.0,1.0
21.04.2013,3,47,13417,1199.0,1.0
03.04.2013,3,47,13450,2799.0,1.0
16.04.2013,3,47,13450,2799.0,1.0
13.04.2013,3,47,13517,3789.5,1.0
25.04.2013,3,47,13517,3790.0,1.0
18.04.2013,3,47,12772,749.0,1.0
07.04.2013,3,47,12767,749.0,1.0
28.04.2013,3,47,13563,149.0,1.0
06.04.2013,3,47,13572,399.0,2.0
09.04.2013,3,47,13572,399.0,2.0
28.04.2013,3,47,13413,1999.0,1.0
10.04.2013,3,47,13572,399.0,1.0
17.04.2013,3,47,13572,398.75,2.0
22.04.2013,3,47,13572,449.0,1.0
13.04.2013,3,47,12860,149.0,1.0
21.04.2013,3,47,12895,299.0,1.0
07.04.2013,3,47,12948,399.0,1.0
27.04.2013,3,47,12958,199.0,1.0
30.04.2013,3,47,12962,199.0,1.0
28.04.2013,3,47,12964,199.0,1.0
27.04.2013,3,47,12967,199.0,1.0
24.04.2013,3,47,12974,249.0,1.0
15.04.2013,3,47,13572,399.0,1.0
25.04.2013,3,47,12977,199.0,1.0
16.04.2013,3,47,13413,1999.0,1.0
16.04.2013,3,47,13497,13490.0,1.0
27.04.2013,3,47,12542,149.0,1.0
27.04.2013,3,47,12543,149.0,1.0
13.04.2013,3,47,12550,149.0,1.0
06.04.2013,3,47,12563,149.0,1.0
21.04.2013,3,47,13147,249.0,1.0
03.04.2013,3,47,13154,249.0,1.0
20.04.2013,3,47,12623,649.0,1.0
27.04.2013,3,47,13186,149.0,1.0
28.04.2013,3,47,12676,149.0,1.0
18.04.2013,3,47,12679,399.0,1.0
09.04.2013,3,47,13413,1999.0,1.0
06.04.2013,3,47,13393,10490.0,1.0
13.04.2013,3,47,13459,4190.0,1.0
04.04.2013,3,47,13460,1049.0,1.0
25.04.2013,3,47,13460,1049.0,1.0
03.04.2013,3,47,13478,13490.0,1.0
28.04.2013,3,47,13480,13490.0,1.0
14.04.2013,3,47,13483,13490.0,1.0
11.04.2013,3,47,13484,13490.0,1.0
18.04.2013,3,47,13490,12990.0,1.0
27.04.2013,3,47,13490,13990.0,1.0
26.04.2013,3,47,13495,13490.0,1.0
26.04.2013,3,47,13393,10490.0,1.0
28.04.2013,3,47,12491,199.0,1.0
28.04.2013,3,47,12979,199.0,1.0
19.04.2013,3,47,13735,419.3,1.0
21.04.2013,3,47,14432,149.0,1.0
11.04.2013,3,47,14433,299.0,1.0
06.04.2013,3,47,14434,149.0,1.0
18.04.2013,3,47,14434,149.0,1.0
21.04.2013,3,47,14443,149.0,1.0
18.04.2013,3,47,14447,499.0,1.0
20.04.2013,3,47,14447,499.0,1.0
07.04.2013,3,47,15012,249.0,1.0
28.04.2013,3,47,15012,249.0,1.0
13.04.2013,3,47,15008,249.0,1.0
11.04.2013,3,47,14432,149.0,1.0
20.04.2013,3,47,15016,249.0,1.0
28.04.2013,3,47,15020,149.0,1.0
01.04.2013,3,47,14574,349.0,1.0
08.04.2013,3,47,14574,349.0,1.0
13.04.2013,3,47,14574,349.0,1.0
14.04.2013,3,47,14574,349.0,1.0
20.04.2013,3,47,14574,349.0,1.0
21.04.2013,3,47,14574,349.0,1.0
27.04.2013,3,47,14574,349.0,2.0
14.04.2013,3,47,14575,599.0,1.0
11.04.2013,3,47,15070,299.0,1.0
19.04.2013,3,47,15024,199.0,1.0
21.04.2013,3,47,12984,199.0,1.0
26.04.2013,3,47,15005,249.0,1.0
13.04.2013,3,47,14382,349.0,1.0
13.04.2013,3,47,13736,419.0,1.0
28.04.2013,3,47,13736,419.0,1.0
04.04.2013,3,47,13039,149.0,1.0
20.04.2013,3,47,13783,299.0,1.0
17.04.2013,3,47,13816,249.0,1.0
03.04.2013,3,47,13851,399.0,1.0
07.04.2013,3,47,13851,399.0,1.0
20.04.2013,3,47,13878,199.0,1.0
20.04.2013,3,47,13895,199.0,1.0
28.04.2013,3,47,13901,299.0,1.0
28.04.2013,3,47,15004,249.0,1.0
11.04.2013,3,47,13915,149.0,1.0
20.04.2013,3,47,14029,199.0,1.0
06.04.2013,3,47,14066,149.0,1.0
21.04.2013,3,47,14091,399.0,1.0
11.04.2013,3,47,14118,799.0,1.0
27.04.2013,3,47,14129,249.0,1.0
13.04.2013,3,47,14931,699.0,1.0
21.04.2013,3,47,14247,199.0,1.0
20.04.2013,3,47,14254,449.0,1.0
21.04.2013,3,47,14332,149.0,1.0
11.04.2013,3,47,14382,349.0,1.0
13.04.2013,3,47,14231,149.0,1.0
30.04.2013,3,47,15070,299.0,1.0
21.04.2013,3,47,12487,199.0,1.0
27.04.2013,3,47,12453,349.0,1.0
19.04.2013,3,47,11162,399.0,2.0
01.04.2013,3,47,11194,399.0,1.0
06.04.2013,3,47,11194,399.0,1.0
27.04.2013,3,47,11194,399.0,1.0
13.04.2013,3,47,11195,999.0,1.0
18.04.2013,3,47,11388,899.0,1.0
14.04.2013,3,47,11389,899.0,2.0
25.04.2013,3,47,11389,899.0,1.0
14.04.2013,3,47,11391,899.0,1.0
17.04.2013,3,47,11391,899.0,1.0
13.04.2013,3,47,11162,399.0,1.0
28.04.2013,3,47,11391,899.0,1.0
27.04.2013,3,47,11448,399.0,1.0
28.04.2013,3,47,11449,499.0,1.0
11.04.2013,3,47,11496,399.0,1.0
13.04.2013,3,47,11496,399.0,1.0
15.04.2013,3,47,11496,399.0,1.0
21.04.2013,3,47,11496,399.0,1.0
22.04.2013,3,47,11496,359.0,1.0
27.04.2013,3,47,11496,399.0,1.0
11.04.2013,3,47,11498,699.0,2.0
13.04.2013,3,47,11498,699.0,1.0
20.04.2013,3,47,11433,199.0,1.0
16.04.2013,3,47,11498,699.0,1.0
07.04.2013,3,47,11131,149.0,1.0
26.04.2013,3,47,11084,399.0,1.0
07.04.2013,3,47,11304,174.5,1.0
03.04.2013,3,47,11305,499.0,1.0
07.04.2013,3,47,11305,499.0,1.0
13.04.2013,3,47,11305,499.0,1.0
20.04.2013,3,47,10904,149.0,1.0
02.04.2013,3,47,10926,149.0,1.0
05.04.2013,3,47,10928,199.0,1.0
21.04.2013,3,47,10928,199.0,1.0
21.04.2013,3,47,10930,199.0,1.0
05.04.2013,3,47,10933,149.0,1.0
27.04.2013,3,47,11101,399.0,1.0
04.04.2013,3,47,10944,149.0,1.0
06.04.2013,3,47,10969,199.0,1.0
10.04.2013,3,47,11012,199.0,1.0
19.04.2013,3,47,11014,199.0,1.0
26.04.2013,3,47,11028,200.0,1.0
13.04.2013,3,47,11030,149.0,1.0
27.04.2013,3,47,11060,199.0,1.0
06.04.2013,3,47,11062,199.0,1.0
06.04.2013,3,47,11080,99.0,1.0
05.04.2013,3,47,11084,399.0,1.0
13.04.2013,3,47,11084,399.0,1.0
27.04.2013,3,47,10944,149.0,1.0
05.04.2013,3,47,12463,199.0,1.0
25.04.2013,3,47,11498,699.0,1.0
11.04.2013,3,47,11645,299.0,1.0
27.04.2013,3,47,12168,189.0,3.0
28.04.2013,3,47,12168,189.0,1.0
20.04.2013,3,47,12169,649.0,2.0
27.04.2013,3,47,12173,499.0,1.0
21.04.2013,3,47,12183,429.0,1.0
13.04.2013,3,47,11938,149.0,1.0
20.04.2013,3,47,12190,274.0,1.0
23.04.2013,3,47,12190,274.0,1.0
07.04.2013,3,47,12207,1399.0,1.0
18.04.2013,3,47,12033,149.0,1.0
23.04.2013,3,47,12168,189.0,2.0
13.04.2013,3,47,12075,149.0,1.0
27.04.2013,3,47,12269,1499.0,1.0
05.04.2013,3,47,12278,349.0,1.0
14.04.2013,3,47,12278,349.0,1.0
06.04.2013,3,47,13071,499.0,1.0
13.04.2013,3,47,13071,499.0,1.0
22.04.2013,3,47,13071,499.0,1.0
26.04.2013,3,47,13071,499.0,1.0
28.04.2013,3,47,13071,499.0,1.0
14.04.2013,3,47,13102,1090.0,1.0
25.04.2013,3,47,13102,1090.0,1.0
27.04.2013,3,47,12095,149.0,1.0
27.04.2013,3,47,11498,699.0,1.0
21.04.2013,3,47,12168,189.0,3.0
19.04.2013,3,47,12168,189.0,3.0
17.04.2013,3,47,11655,1999.0,1.0
20.04.2013,3,47,11707,699.0,1.0
28.04.2013,3,47,11714,199.0,1.0
21.04.2013,3,47,11727,379.0,1.0
06.04.2013,3,47,11899,149.0,1.0
10.04.2013,3,47,11921,549.0,1.0
20.04.2013,3,47,11921,549.0,1.0
20.04.2013,3,47,12128,429.0,2.0
06.04.2013,3,47,12130,999.0,1.0
28.04.2013,3,47,12134,299.0,1.0
20.04.2013,3,47,12168,189.0,6.0
27.04.2013,3,47,12135,299.0,1.0
05.04.2013,3,47,12168,189.0,1.0
06.04.2013,3,47,12168,189.0,1.0
07.04.2013,3,47,12168,189.0,4.0
10.04.2013,3,47,12168,189.0,1.0
13.04.2013,3,47,12168,189.0,1.0
14.04.2013,3,47,12168,189.0,3.0
15.04.2013,3,47,12168,189.0,5.0
16.04.2013,3,47,12168,189.0,3.0
17.04.2013,3,47,12168,189.0,1.0
18.04.2013,3,47,12168,189.0,1.0
28.04.2013,3,47,12135,299.0,-1.0
07.04.2013,3,47,15060,399.0,1.0
16.04.2013,3,47,15060,398.5,1.0
21.04.2013,3,47,15060,399.0,1.0
28.04.2013,3,47,17079,299.25,1.0
28.04.2013,3,47,17070,299.25,1.0
21.04.2013,3,47,17136,349.0,1.0
14.04.2013,3,47,17140,199.0,1.0
15.04.2013,3,47,17210,1999.0,1.0
20.04.2013,3,47,17222,199.0,1.0
14.04.2013,3,47,17695,249.5,1.0
21.04.2013,3,47,17279,499.0,1.0
07.04.2013,3,47,17282,349.0,1.0
14.04.2013,3,47,17706,419.15,2.0
28.04.2013,3,47,17076,299.25,1.0
14.04.2013,3,47,17707,899.0,1.0
30.04.2013,3,47,17710,1499.0,1.0
27.04.2013,3,47,17480,199.0,1.0
07.04.2013,3,47,17481,1399.0,1.0
28.04.2013,3,47,17481,1399.0,1.0
02.04.2013,3,47,17490,149.0,1.0
02.04.2013,3,47,17750,3490.0,1.0
01.04.2013,3,47,18016,500.0,1.0
01.04.2013,3,47,17782,399.0,1.0
21.04.2013,3,47,17782,399.0,1.0
13.04.2013,3,47,17794,149.0,1.0
11.04.2013,3,47,17710,1499.0,1.0
02.04.2013,3,47,17806,399.0,1.0
28.04.2013,3,47,17072,299.25,1.0
07.04.2013,3,47,16993,399.0,1.0
05.04.2013,3,47,16316,999.0,1.0
13.04.2013,3,47,16316,999.0,1.0
25.04.2013,3,47,16316,999.0,1.0
20.04.2013,3,47,15702,149.0,1.0
17.04.2013,3,47,15771,149.0,1.0
13.04.2013,3,47,15811,199.0,1.0
20.04.2013,3,47,16397,349.0,1.0
20.04.2013,3,47,16519,149.0,1.0
28.04.2013,3,47,16536,199.0,1.0
16.04.2013,3,47,16546,149.0,1.0
14.04.2013,3,47,17060,149.0,1.0
28.04.2013,3,47,16581,399.0,1.0
20.04.2013,3,47,16594,349.0,1.0
13.04.2013,3,47,16615,149.0,1.0
20.04.2013,3,47,16638,149.0,1.0
14.04.2013,3,47,16654,149.0,1.0
29.04.2013,3,47,16665,1999.0,1.0
25.04.2013,3,47,16670,399.0,1.0
30.04.2013,3,47,16671,499.0,1.0
20.04.2013,3,47,16714,149.0,1.0
16.04.2013,3,47,16846,149.0,1.0
13.04.2013,3,47,16890,399.0,1.0
08.04.2013,3,47,16594,349.0,1.0
30.04.2013,3,47,16315,949.0,1.0
01.04.2013,3,47,18022,500.0,1.0
21.04.2013,3,47,17823,599.0,1.0
05.04.2013,3,47,18748,149.0,1.0
07.04.2013,3,47,19366,399.0,1.0
11.04.2013,3,47,19366,399.0,1.0
13.04.2013,3,47,19366,399.0,1.0
13.04.2013,3,47,19367,399.0,2.0
19.04.2013,3,47,19369,549.0,1.0
11.04.2013,3,47,18799,149.0,1.0
13.04.2013,3,47,18824,349.0,1.0
21.04.2013,3,47,18846,299.0,1.0
10.04.2013,3,47,18882,149.0,1.0
23.04.2013,3,47,19362,1999.0,1.0
08.04.2013,3,47,19405,1099.0,1.0
28.04.2013,3,47,19406,849.0,1.0
23.04.2013,3,47,19407,2499.0,1.0
27.04.2013,3,47,19407,2499.0,1.0
04.04.2013,3,47,19413,399.0,1.0
06.04.2013,3,47,19413,399.0,1.0
13.04.2013,3,47,19413,399.0,1.0
28.04.2013,3,47,19413,399.0,1.0
02.04.2013,3,47,19415,649.0,1.0
03.04.2013,3,47,19415,519.0,1.0
14.04.2013,3,47,19415,649.0,1.0
13.04.2013,3,47,19406,849.0,1.0
01.04.2013,3,47,17822,349.0,1.0
04.04.2013,3,47,18701,199.0,1.0
20.04.2013,3,47,18683,199.0,1.0
13.04.2013,3,47,18065,1099.0,1.0
28.04.2013,3,47,17922,199.0,1.0
07.04.2013,3,47,17935,149.0,1.0
08.04.2013,3,47,18123,549.0,1.0
27.04.2013,3,47,18259,199.0,1.0
13.04.2013,3,47,18265,199.0,1.0
28.04.2013,3,47,18270,58.0,1.0
21.04.2013,3,47,18271,199.0,1.0
27.04.2013,3,47,18300,199.0,1.0
11.04.2013,3,47,18344,199.0,1.0
04.04.2013,3,47,18688,149.0,1.0
19.04.2013,3,47,19287,199.0,1.0
27.04.2013,3,47,18413,199.0,1.0
19.04.2013,3,47,18439,199.0,1.0
16.04.2013,3,47,18450,199.0,1.0
30.04.2013,3,47,18450,199.0,1.0
20.04.2013,3,47,18473,199.0,1.0
14.04.2013,3,47,18495,199.0,1.0
15.04.2013,3,47,18539,199.0,1.0
18.04.2013,3,47,18550,149.0,1.0
06.04.2013,3,47,19346,380.0,1.0
18.04.2013,3,47,18603,199.0,1.0
30.04.2013,3,47,18400,199.0,1.0
27.04.2013,3,47,16315,949.0,1.0
13.04.2013,3,47,16315,949.0,1.0
11.04.2013,3,47,16315,949.0,1.0
14.04.2013,3,47,15133,170.0,1.0
20.04.2013,3,47,15133,170.0,1.0
20.04.2013,3,47,15134,170.0,1.0
26.04.2013,3,47,14665,199.0,1.0
07.04.2013,3,47,14667,199.0,1.0
26.04.2013,3,47,14746,399.0,1.0
13.04.2013,3,47,14752,399.0,1.0
28.04.2013,3,47,14752,399.0,1.0
07.04.2013,3,47,14753,1499.0,1.0
20.04.2013,3,47,14810,149.0,1.0
20.04.2013,3,47,15129,170.0,1.0
06.04.2013,3,47,14826,199.0,1.0
16.04.2013,3,47,14850,549.0,1.0
13.04.2013,3,47,14851,399.0,1.0
16.04.2013,3,47,14851,399.0,1.0
21.04.2013,3,47,14851,399.0,1.0
27.04.2013,3,47,14870,299.0,1.0
05.04.2013,3,47,15241,599.0,1.0
20.04.2013,3,47,15255,1199.0,1.0
07.04.2013,3,47,15256,1199.0,1.0
27.04.2013,3,47,15256,1199.0,2.0
11.04.2013,3,47,15257,1199.0,1.0
28.04.2013,3,47,14826,199.0,2.0
23.04.2013,3,47,15271,719.0,1.0
07.04.2013,3,47,15129,170.0,1.0
20.04.2013,3,47,15128,170.0,1.0
14.04.2013,3,47,15090,559.0,1.0
03.04.2013,3,47,15092,589.0,1.0
14.04.2013,3,47,15092,589.0,1.0
24.04.2013,3,47,15092,589.0,1.0
06.04.2013,3,47,15100,299.0,1.0
07.04.2013,3,47,15100,299.0,1.0
15.04.2013,3,47,15100,299.0,1.0
20.04.2013,3,47,15100,299.0,1.0
20.04.2013,3,47,15102,659.0,1.0
21.04.2013,3,47,15102,658.5,1.0
29.04.2013,3,47,15128,170.0,1.0
05.04.2013,3,47,15104,1289.0,1.0
20.04.2013,3,47,15114,170.0,1.0
14.04.2013,3,47,15116,170.0,1.0
20.04.2013,3,47,15116,170.0,1.0
27.04.2013,3,47,15116,170.0,1.0
07.04.2013,3,47,15118,170.0,1.0
22.04.2013,3,47,15118,170.0,1.0
13.04.2013,3,47,15119,170.0,1.0
21.04.2013,3,47,15119,170.0,1.0
27.04.2013,3,47,15119,170.0,1.0
20.04.2013,3,47,15123,170.0,1.0
25.04.2013,3,47,15104,1289.0,2.0
27.04.2013,3,47,15271,719.0,1.0
09.04.2013,3,47,15272,599.0,1.0
20.04.2013,3,47,15272,599.0,1.0
24.04.2013,3,47,16024,2399.0,1.0
14.04.2013,3,47,16031,1299.0,1.0
25.04.2013,3,47,16031,1299.0,1.0
27.04.2013,3,47,16031,1299.0,-1.0
11.04.2013,3,47,16108,249.0,1.0
20.04.2013,3,47,16125,589.0,1.0
14.04.2013,3,47,16154,639.0,1.0
14.04.2013,3,47,16159,629.0,1.0
20.04.2013,3,47,16162,629.0,1.0
13.04.2013,3,47,16167,659.0,1.0
21.04.2013,3,47,16024,2399.0,1.0
23.04.2013,3,47,16169,299.0,1.0
07.04.2013,3,47,16227,379.0,1.0
13.04.2013,3,47,16227,379.0,1.0
14.04.2013,3,47,16227,379.0,1.0
30.04.2013,3,47,16227,379.0,1.0
07.04.2013,3,47,16244,249.0,1.0
28.04.2013,3,47,15568,199.0,1.0
13.04.2013,3,47,16310,1239.0,1.0
13.04.2013,3,47,16311,1149.0,2.0
11.04.2013,3,47,16313,1049.0,1.0
06.04.2013,3,47,16315,949.0,1.0
07.04.2013,3,47,16189,249.0,1.0
14.04.2013,3,47,16024,2399.0,1.0
29.04.2013,3,47,16028,1249.0,1.0
14.04.2013,3,47,16014,299.0,1.0
06.04.2013,3,47,15297,959.0,1.0
10.04.2013,3,47,15297,959.0,1.0
22.04.2013,3,47,15297,959.0,1.0
11.04.2013,3,47,15298,1259.0,1.0
06.04.2013,3,47,15303,959.0,1.0
25.04.2013,3,47,15312,399.0,1.0
14.04.2013,3,47,15324,399.0,1.0
21.04.2013,3,47,15368,449.0,1.0
13.04.2013,3,47,15378,1029.0,1.0
11.04.2013,3,47,15428,449.0,1.0
06.04.2013,3,47,15446,569.0,1.0
26.04.2013,3,47,15446,569.0,1.0
25.04.2013,3,47,15450,549.0,1.0
21.04.2013,3,47,15459,599.0,1.0
06.04.2013,3,47,15462,518.5,1.0
13.04.2013,3,47,15472,749.0,1.0
28.04.2013,3,47,15476,469.0,1.0
14.04.2013,3,47,15505,629.0,1.0
13.04.2013,3,47,15526,349.0,1.0
16.04.2013,3,47,15527,349.0,1.0
21.04.2013,3,47,15548,199.0,1.0
06.04.2013,3,47,15552,1999.0,1.0
19.04.2013,3,47,16020,299.0,1.0
13.04.2013,3,47,10849,249.0,1.0
07.04.2013,3,47,11292,499.0,1.0
05.04.2013,3,47,10731,299.0,1.0
20.04.2013,3,47,10545,399.0,1.0
05.04.2013,3,47,6457,1199.0,1.0
06.04.2013,3,47,6457,1199.0,1.0
07.04.2013,3,47,6457,1199.0,2.0
13.04.2013,3,47,6457,1199.0,1.0
