date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
19.10.2013,9,57,16999,399.0,1.0
16.10.2013,9,57,17006,149.0,1.0
17.10.2013,9,57,17006,149.0,-1.0
21.10.2013,9,57,17010,599.0,1.0
30.10.2013,9,57,17010,599.0,1.0
05.10.2013,9,57,17620,299.0,1.0
21.10.2013,9,57,17020,349.0,1.0
05.10.2013,9,57,17050,149.0,1.0
20.10.2013,9,57,17051,199.0,1.0
15.10.2013,9,57,17061,248.0,1.0
30.10.2013,9,57,17061,248.0,1.0
15.10.2013,9,57,17087,149.0,1.0
20.10.2013,9,57,17089,399.0,1.0
26.10.2013,9,57,17100,249.0,1.0
16.10.2013,9,57,17102,299.0,1.0
24.10.2013,9,57,17102,299.0,1.0
05.10.2013,9,57,17111,149.0,1.0
11.10.2013,9,57,17111,149.0,1.0
12.10.2013,9,57,17111,149.0,1.0
16.10.2013,9,57,16999,399.0,1.0
12.10.2013,9,57,16902,149.0,1.0
12.10.2013,9,57,16999,399.0,1.0
03.10.2013,9,57,16999,399.0,1.0
29.10.2013,9,57,16905,349.0,1.0
20.10.2013,9,57,16906,349.0,1.0
27.10.2013,9,57,16906,349.0,1.0
03.10.2013,9,57,16907,349.0,1.0
21.10.2013,9,57,17589,249.0,1.0
28.10.2013,9,57,16937,299.0,1.0
19.10.2013,9,57,17593,349.0,1.0
01.10.2013,9,57,16942,399.0,1.0
10.10.2013,9,57,16942,399.0,1.0
18.10.2013,9,57,16942,399.0,1.0
12.10.2013,9,57,16953,149.0,1.0
25.10.2013,9,57,16963,399.0,1.0
26.10.2013,9,57,16963,399.0,2.0
03.10.2013,9,57,16986,149.0,1.0
13.10.2013,9,57,16986,149.0,1.0
19.10.2013,9,57,16986,149.0,1.0
01.10.2013,9,57,16987,199.0,1.0
14.10.2013,9,57,16987,199.0,1.0
27.10.2013,9,57,16994,549.0,1.0
04.10.2013,9,57,16999,399.0,1.0
06.10.2013,9,57,18451,199.0,1.0
20.10.2013,9,57,17436,349.0,1.0
26.10.2013,9,57,17436,349.0,2.0
05.10.2013,9,57,18186,299.0,1.0
16.10.2013,9,57,18186,299.0,1.0
22.10.2013,9,57,18186,299.0,1.0
24.10.2013,9,57,18186,299.0,1.0
31.10.2013,9,57,18186,299.0,1.0
05.10.2013,9,57,18187,299.0,1.0
13.10.2013,9,57,18187,299.0,1.0
05.10.2013,9,57,18206,299.0,1.0
08.10.2013,9,57,18206,299.0,2.0
27.10.2013,9,57,18206,299.0,1.0
05.10.2013,9,57,18214,249.0,1.0
16.10.2013,9,57,18220,299.0,1.0
03.10.2013,9,57,18232,148.0,1.0
24.10.2013,9,57,18248,199.0,1.0
05.10.2013,9,57,18249,199.0,1.0
31.10.2013,9,57,18253,299.0,1.0
17.10.2013,9,57,18255,199.0,1.0
28.10.2013,9,57,18257,149.0,1.0
29.10.2013,9,57,18259,199.0,1.0
01.10.2013,9,57,18186,299.0,1.0
21.10.2013,9,57,18260,149.0,1.0
30.10.2013,9,57,18176,149.0,1.0
17.10.2013,9,57,18175,399.0,1.0
17.10.2013,9,57,18138,349.0,1.0
01.10.2013,9,57,19253,299.0,1.0
03.10.2013,9,57,19253,299.0,1.0
04.10.2013,9,57,19253,299.0,1.0
06.10.2013,9,57,19253,299.0,2.0
19.10.2013,9,57,19253,299.0,2.0
22.10.2013,9,57,19253,299.0,1.0
28.10.2013,9,57,19253,299.0,1.0
31.10.2013,9,57,19253,299.0,1.0
16.10.2013,9,57,19254,549.0,1.0
02.10.2013,9,57,18157,299.0,1.0
02.10.2013,9,57,19266,99.0,1.0
12.10.2013,9,57,19266,99.0,1.0
20.10.2013,9,57,19266,99.0,1.0
03.10.2013,9,57,19269,149.0,1.0
12.10.2013,9,57,19269,149.0,1.0
19.10.2013,9,57,19269,149.0,1.0
03.10.2013,9,57,18175,399.0,1.0
05.10.2013,9,57,18175,399.0,1.0
20.10.2013,9,57,18175,399.0,1.0
27.10.2013,9,57,18136,199.0,1.0
04.10.2013,9,57,18271,148.0,1.0
26.10.2013,9,57,18288,249.0,1.0
09.10.2013,9,57,18352,199.0,1.0
20.10.2013,9,57,18358,299.0,1.0
19.10.2013,9,57,18362,449.0,2.0
11.10.2013,9,57,18364,199.0,1.0
21.10.2013,9,57,18364,199.0,1.0
23.10.2013,9,57,18364,199.0,1.0
30.10.2013,9,57,18364,199.0,1.0
27.10.2013,9,57,18366,199.0,1.0
12.10.2013,9,57,18376,299.0,1.0
19.10.2013,9,57,18377,199.0,1.0
28.10.2013,9,57,18378,199.0,1.0
26.10.2013,9,57,18380,149.0,1.0
26.10.2013,9,57,18388,249.0,1.0
11.10.2013,9,57,18406,199.0,1.0
11.10.2013,9,57,18436,199.0,1.0
05.10.2013,9,57,18439,199.0,1.0
26.10.2013,9,57,18439,199.0,1.0
30.10.2013,9,57,18442,199.0,1.0
11.10.2013,9,57,18450,199.0,1.0
28.10.2013,9,57,18342,199.0,1.0
03.10.2013,9,57,18273,199.0,1.0
23.10.2013,9,57,18342,149.0,1.0
01.10.2013,9,57,18336,299.0,1.0
04.10.2013,9,57,18292,299.0,1.0
12.10.2013,9,57,18294,299.0,1.0
19.10.2013,9,57,18295,299.0,1.0
10.10.2013,9,57,18298,199.0,1.0
14.10.2013,9,57,18298,199.0,1.0
04.10.2013,9,57,18300,98.0,1.0
20.10.2013,9,57,18313,249.0,1.0
04.10.2013,9,57,18318,199.0,1.0
27.10.2013,9,57,18318,199.0,1.0
19.10.2013,9,57,18320,199.0,1.0
04.10.2013,9,57,18324,299.0,1.0
08.10.2013,9,57,18324,299.0,1.0
10.10.2013,9,57,18324,299.0,1.0
21.10.2013,9,57,18324,299.0,1.0
17.10.2013,9,57,18325,199.0,1.0
10.10.2013,9,57,18329,299.0,1.0
05.10.2013,9,57,18333,299.0,1.0
12.10.2013,9,57,18333,299.0,1.0
21.10.2013,9,57,18333,299.0,1.0
03.10.2013,9,57,18342,149.0,1.0
21.10.2013,9,57,17436,349.0,1.0
12.10.2013,9,57,18123,549.0,1.0
06.10.2013,9,57,18113,98.0,1.0
03.10.2013,9,57,17570,199.0,1.0
06.10.2013,9,57,17574,58.0,1.0
12.10.2013,9,57,17577,399.0,1.0
07.10.2013,9,57,17761,349.0,1.0
19.10.2013,9,57,17761,349.0,1.0
06.10.2013,9,57,17768,349.0,1.0
25.10.2013,9,57,17780,349.0,1.0
10.10.2013,9,57,17781,299.0,1.0
05.10.2013,9,57,17782,399.0,2.0
13.10.2013,9,57,17782,399.0,2.0
04.10.2013,9,57,17785,149.0,1.0
06.10.2013,9,57,17785,149.0,2.0
10.10.2013,9,57,17785,149.0,1.0
12.10.2013,9,57,17785,149.0,2.0
19.10.2013,9,57,17785,149.0,1.0
20.10.2013,9,57,17785,149.0,2.0
24.10.2013,9,57,17785,149.0,1.0
25.10.2013,9,57,17785,149.0,1.0
29.10.2013,9,57,17785,149.0,1.0
12.10.2013,9,57,17554,199.0,1.0
17.10.2013,9,57,17787,199.0,1.0
19.10.2013,9,57,17754,899.0,1.0
10.10.2013,9,57,17754,899.0,2.0
30.10.2013,9,57,17436,349.0,1.0
06.10.2013,9,57,17444,98.0,1.0
13.10.2013,9,57,17739,490.0,1.0
09.10.2013,9,57,17742,490.0,1.0
09.10.2013,9,57,17743,490.0,1.0
09.10.2013,9,57,17744,490.0,1.0
13.10.2013,9,57,17745,490.0,1.0
27.10.2013,9,57,17460,349.0,1.0
23.10.2013,9,57,17461,199.0,1.0
17.10.2013,9,57,17470,199.0,2.0
21.10.2013,9,57,17470,199.0,1.0
29.10.2013,9,57,17470,199.0,1.0
30.10.2013,9,57,17470,199.0,1.0
17.10.2013,9,57,17482,499.0,1.0
05.10.2013,9,57,17489,149.0,1.0
01.10.2013,9,57,17497,149.0,1.0
19.10.2013,9,57,17499,199.0,1.0
05.10.2013,9,57,17526,199.0,1.0
07.10.2013,9,57,17527,199.0,1.0
18.10.2013,9,57,17754,899.0,1.0
01.10.2013,9,57,18122,349.0,1.0
01.10.2013,9,57,17794,149.0,1.0
17.10.2013,9,57,17794,149.0,1.0
19.10.2013,9,57,18079,249.0,1.0
21.10.2013,9,57,18083,1299.0,1.0
02.10.2013,9,57,17973,199.0,1.0
17.10.2013,9,57,17976,399.0,1.0
21.10.2013,9,57,17976,399.0,1.0
11.10.2013,9,57,17978,149.0,2.0
12.10.2013,9,57,17978,149.0,2.0
13.10.2013,9,57,17978,149.0,3.0
18.10.2013,9,57,17978,149.0,1.0
19.10.2013,9,57,17978,149.0,3.0
20.10.2013,9,57,17978,149.0,2.0
21.10.2013,9,57,17978,149.0,1.0
22.10.2013,9,57,17978,149.0,1.0
28.10.2013,9,57,17978,149.0,1.0
09.10.2013,9,57,18097,350.0,1.0
11.10.2013,9,57,17992,149.0,1.0
05.10.2013,9,57,18099,299.0,1.0
18.10.2013,9,57,17996,1099.0,1.0
12.10.2013,9,57,18100,299.0,1.0
27.10.2013,9,57,17925,249.0,1.0
13.10.2013,9,57,17794,149.0,1.0
26.10.2013,9,57,17921,199.0,1.0
03.10.2013,9,57,17916,149.0,1.0
22.10.2013,9,57,17794,149.0,1.0
06.10.2013,9,57,17808,149.0,1.0
22.10.2013,9,57,17809,349.0,1.0
20.10.2013,9,57,17818,149.0,1.0
02.10.2013,9,57,17824,149.0,2.0
12.10.2013,9,57,17824,149.0,1.0
10.10.2013,9,57,17839,149.0,1.0
26.10.2013,9,57,17852,98.0,1.0
13.10.2013,9,57,17854,149.0,1.0
21.10.2013,9,57,17865,199.0,1.0
20.10.2013,9,57,17885,349.0,1.0
27.10.2013,9,57,17885,349.0,1.0
12.10.2013,9,57,18064,498.0,1.0
05.10.2013,9,57,18068,998.0,1.0
26.10.2013,9,57,17896,149.0,1.0
26.10.2013,9,57,18070,1699.0,1.0
17.10.2013,9,57,18071,1699.0,1.0
25.10.2013,9,57,18071,1699.0,1.0
19.10.2013,9,57,17906,399.0,1.0
05.10.2013,9,57,17920,198.0,1.0
04.10.2013,9,58,9539,199.0,1.0
05.10.2013,9,58,9548,199.0,1.0
21.10.2013,9,58,9565,149.0,1.0
30.10.2013,9,59,5051,299.0,1.0
15.10.2013,9,59,5055,299.0,1.0
18.10.2013,9,59,5060,299.0,1.0
06.10.2013,9,59,5361,499.0,1.0
06.10.2013,9,59,5362,1382.39,1.0
20.10.2013,9,59,5306,299.0,1.0
13.10.2013,9,59,5324,299.0,1.0
25.10.2013,9,59,5324,299.0,1.0
19.10.2013,9,59,5737,1799.0,1.0
12.10.2013,9,59,5811,199.0,1.0
16.10.2013,9,59,5811,199.0,1.0
19.10.2013,9,59,5811,199.0,1.0
03.10.2013,9,59,5819,999.0,1.0
11.10.2013,9,59,5819,999.0,2.0
12.10.2013,9,59,5819,999.0,2.0
19.10.2013,9,59,5819,999.0,1.0
22.10.2013,9,59,5819,999.0,1.0
28.10.2013,9,59,5819,999.0,1.0
04.10.2013,9,59,5820,1999.0,1.0
15.10.2013,9,59,5045,299.0,1.0
06.10.2013,9,59,5820,1999.0,1.0
01.10.2013,9,59,5045,299.0,1.0
03.10.2013,9,59,5036,1999.0,1.0
18.10.2013,9,59,4992,2599.0,1.0
11.10.2013,9,59,5223,799.0,1.0
11.10.2013,9,59,5224,299.0,1.0
13.10.2013,9,59,5260,299.0,1.0
15.10.2013,9,59,5260,299.0,1.0
18.10.2013,9,59,5260,299.0,1.0
30.10.2013,9,59,5260,299.0,1.0
27.10.2013,9,59,5276,1199.0,1.0
18.10.2013,9,59,5277,1199.0,1.0
27.10.2013,9,59,5277,1199.0,1.0
03.10.2013,9,59,5272,299.0,1.0
06.10.2013,9,59,5272,299.0,1.0
11.10.2013,9,59,5272,299.0,1.0
08.10.2013,9,59,5034,1198.7,1.0
15.10.2013,9,59,5034,1199.0,1.0
13.10.2013,9,59,5035,1999.0,1.0
24.10.2013,9,59,5035,1999.0,1.0
25.10.2013,9,59,5035,1999.0,1.0
30.10.2013,9,59,5035,1999.0,1.0
12.10.2013,9,59,5036,1999.0,1.0
05.10.2013,9,59,4688,1499.0,1.0
03.10.2013,9,59,5821,599.0,1.0
02.10.2013,9,59,5822,1049.0,2.0
09.10.2013,9,59,6086,399.0,1.0
12.10.2013,9,59,6086,399.0,2.0
13.10.2013,9,59,6086,399.0,1.0
17.10.2013,9,59,6086,399.0,1.0
19.10.2013,9,59,6086,399.0,1.0
11.10.2013,9,59,6087,2199.0,1.0
08.10.2013,9,59,6090,999.0,1.0
12.10.2013,9,59,6090,999.0,1.0
19.10.2013,9,59,6090,999.0,2.0
20.10.2013,9,59,6090,999.0,1.0
12.10.2013,9,59,6091,999.0,1.0
25.10.2013,9,59,6091,999.0,1.0
13.10.2013,9,59,6093,199.0,1.0
14.10.2013,9,59,6093,199.0,1.0
16.10.2013,9,59,6093,199.0,1.0
19.10.2013,9,59,6093,199.0,1.0
21.10.2013,9,59,6093,199.0,1.0
05.10.2013,9,59,6122,1499.0,1.0
06.10.2013,9,59,6134,599.0,1.0
03.10.2013,9,59,6086,399.0,1.0
04.10.2013,9,59,5821,599.0,1.0
30.10.2013,9,59,6084,2199.0,1.0
21.10.2013,9,59,6084,2199.0,1.0
18.10.2013,9,59,5822,1049.0,1.0
10.10.2013,9,59,5823,2599.0,1.0
12.10.2013,9,59,5823,2599.0,1.0
24.10.2013,9,59,5823,2599.0,1.0
26.10.2013,9,59,5823,2599.0,1.0
19.10.2013,9,59,5865,1799.0,1.0
19.10.2013,9,59,5871,799.0,1.0
01.10.2013,9,59,5896,1099.0,1.0
02.10.2013,9,59,5896,1099.0,1.0
06.10.2013,9,59,5896,1099.0,2.0
19.10.2013,9,59,5899,2299.0,1.0
04.10.2013,9,59,5574,499.0,1.0
12.10.2013,9,59,5643,2490.0,1.0
13.10.2013,9,59,5643,1991.4,1.0
26.10.2013,9,59,5945,299.0,1.0
20.10.2013,9,59,5998,399.0,1.0
29.10.2013,9,59,6002,299.0,1.0
29.10.2013,9,59,6007,299.0,1.0
19.10.2013,9,59,6017,199.0,1.0
25.10.2013,9,59,6084,2199.0,1.0
06.10.2013,9,59,6137,561.97,1.0
27.10.2013,9,59,4910,599.0,1.0
10.10.2013,9,59,4907,1499.0,1.0
01.10.2013,9,59,4186,1990.0,1.0
11.10.2013,9,59,4228,899.0,1.0
13.10.2013,9,59,4241,999.0,1.0
12.10.2013,9,59,4244,999.0,1.0
13.10.2013,9,59,4248,1049.0,1.0
14.10.2013,9,59,4248,1049.0,1.0
22.10.2013,9,59,4265,99.0,1.0
20.10.2013,9,59,4092,299.0,1.0
13.10.2013,9,59,4115,299.0,1.0
03.10.2013,9,59,4282,286.46,1.0
29.10.2013,9,59,4296,299.0,1.0
09.10.2013,9,59,4300,399.0,1.0
07.10.2013,9,59,4305,399.0,1.0
13.10.2013,9,59,4323,399.0,1.0
06.10.2013,9,59,4332,449.0,1.0
07.10.2013,9,59,4332,449.0,-1.0
20.10.2013,9,59,4332,449.0,1.0
26.10.2013,9,59,4332,449.0,2.0
29.10.2013,9,59,4332,449.0,-1.0
26.10.2013,9,59,4181,1090.0,1.0
13.10.2013,9,59,4345,599.0,1.0
20.10.2013,9,59,4181,1090.0,1.0
14.10.2013,9,59,4181,1090.0,1.0
30.10.2013,9,59,3870,199.0,1.0
06.10.2013,9,59,3885,561.97,1.0
05.10.2013,9,59,3937,1799.0,1.0
06.10.2013,9,59,3942,271.93,1.0
10.10.2013,9,59,4035,899.0,1.0
04.10.2013,9,59,4003,399.0,1.0
04.10.2013,9,59,4008,299.0,1.0
11.10.2013,9,59,4008,299.0,1.0
14.10.2013,9,59,4128,749.0,1.0
02.10.2013,9,59,4178,1590.0,1.0
13.10.2013,9,59,4178,1590.0,1.0
20.10.2013,9,59,4178,1590.0,1.0
27.10.2013,9,59,4178,1590.0,1.0
28.10.2013,9,59,4178,1590.0,1.0
29.10.2013,9,59,4178,1590.0,1.0
01.10.2013,9,59,4181,1090.0,1.0
06.10.2013,9,59,4181,1090.0,2.0
11.10.2013,9,59,4181,1090.0,2.0
12.10.2013,9,59,4181,1090.0,3.0
19.10.2013,9,59,4181,1090.0,1.0
22.10.2013,9,59,4910,599.0,1.0
12.10.2013,9,59,4370,599.0,1.0
18.10.2013,9,59,4372,1699.0,1.0
03.10.2013,9,59,4809,299.0,3.0
21.10.2013,9,59,4809,299.0,2.0
22.10.2013,9,59,4809,299.0,1.0
26.10.2013,9,59,4809,299.0,1.0
20.10.2013,9,59,4811,1199.0,1.0
04.10.2013,9,59,4827,1249.5,1.0
04.10.2013,9,59,4845,2199.0,1.0
05.10.2013,9,59,4845,2199.0,1.0
04.10.2013,9,59,4870,799.0,1.0
13.10.2013,9,59,4870,799.0,1.0
20.10.2013,9,59,4870,799.0,2.0
31.10.2013,9,59,4870,799.0,1.0
24.10.2013,9,59,4646,299.0,1.0
13.10.2013,9,59,4885,899.0,1.0
11.10.2013,9,59,4886,899.0,1.0
10.10.2013,9,59,4904,399.0,1.0
16.10.2013,9,59,4904,399.0,1.0
26.10.2013,9,59,4904,399.0,1.0
30.10.2013,9,59,4904,399.0,1.0
29.10.2013,9,59,4578,699.0,1.0
18.10.2013,9,59,4370,599.0,1.0
05.10.2013,9,59,4793,1499.0,1.0
06.10.2013,9,59,4790,327.07,1.0
24.10.2013,9,59,4373,1699.0,1.0
12.10.2013,9,59,4374,599.0,1.0
20.10.2013,9,59,4374,599.0,1.0
28.10.2013,9,59,4374,599.0,1.0
18.10.2013,9,59,4381,199.0,1.0
29.10.2013,9,59,4398,58.0,1.0
18.10.2013,9,59,4421,299.0,1.0
18.10.2013,9,59,4425,299.0,1.0
02.10.2013,9,59,4474,899.0,1.0
29.10.2013,9,59,4445,299.0,1.0
09.10.2013,9,59,4497,598.4,1.0
13.10.2013,9,59,4497,599.0,1.0
15.10.2013,9,59,4497,599.0,1.0
20.10.2013,9,59,4500,98.0,1.0
27.10.2013,9,59,4542,2490.0,1.0
03.10.2013,9,59,4779,299.0,1.0
11.10.2013,9,59,4779,299.0,1.0
06.10.2013,9,59,4781,799.0,1.0
05.10.2013,9,59,4790,299.5,1.0
06.10.2013,9,59,4792,937.03,2.0
09.10.2013,9,59,3809,299.0,1.0
11.10.2013,9,59,6144,599.0,1.0
17.10.2013,9,59,6156,199.0,1.0
06.10.2013,9,59,7381,299.0,1.0
21.10.2013,9,59,7388,299.0,1.0
02.10.2013,9,59,7407,249.0,1.0
12.10.2013,9,59,7423,199.0,1.0
15.10.2013,9,59,7447,349.0,1.0
04.10.2013,9,59,7472,449.0,1.0
30.10.2013,9,59,7485,449.0,1.0
09.10.2013,9,59,7491,299.0,1.0
28.10.2013,9,59,7738,199.0,1.0
14.10.2013,9,59,7737,199.0,1.0
28.10.2013,9,59,7737,199.0,1.0
03.10.2013,9,59,7770,1099.0,1.0
05.10.2013,9,59,7802,299.0,2.0
06.10.2013,9,59,7802,299.0,2.0
08.10.2013,9,59,7802,299.0,1.0
13.10.2013,9,59,7802,299.0,2.0
02.10.2013,9,59,7803,299.0,1.0
03.10.2013,9,59,7850,199.0,1.0
04.10.2013,9,59,7850,199.0,3.0
06.10.2013,9,59,7375,299.0,1.0
24.10.2013,9,59,7850,199.0,1.0
12.10.2013,9,59,7371,299.0,1.0
02.10.2013,9,59,7345,449.0,1.0
16.10.2013,9,59,7204,199.0,1.0
26.10.2013,9,59,7204,199.0,1.0
27.10.2013,9,59,7204,199.0,1.0
26.10.2013,9,59,7206,199.0,1.0
27.10.2013,9,59,7206,199.0,1.0
14.10.2013,9,59,7207,199.0,1.0
22.10.2013,9,59,7207,199.0,1.0
26.10.2013,9,59,7207,199.0,1.0
10.10.2013,9,59,7213,899.0,1.0
23.10.2013,9,59,7213,899.0,1.0
05.10.2013,9,59,7218,1599.0,1.0
26.10.2013,9,59,7220,1299.0,1.0
19.10.2013,9,59,7249,449.0,1.0
08.10.2013,9,59,7250,499.0,1.0
13.10.2013,9,59,7289,399.0,1.0
09.10.2013,9,59,7303,299.0,1.0
19.10.2013,9,59,7303,299.0,1.0
25.10.2013,9,59,7321,449.0,1.0
02.10.2013,9,59,7325,299.0,1.0
21.10.2013,9,59,7345,449.0,1.0
11.10.2013,9,59,7204,199.0,1.0
31.10.2013,9,59,7850,199.0,1.0
31.10.2013,9,59,7860,399.0,1.0
23.10.2013,9,59,7940,9000.0,1.0
26.10.2013,9,59,7940,9000.0,1.0
20.10.2013,9,59,7942,12200.0,1.0
26.10.2013,9,59,7942,12500.0,1.0
20.10.2013,9,59,7951,2290.0,1.0
06.10.2013,9,59,7956,4990.0,1.0
27.10.2013,9,59,7961,2590.0,1.0
12.10.2013,9,59,7916,949.0,1.0
08.10.2013,9,59,8049,549.0,1.0
23.10.2013,9,59,8092,149.0,1.0
17.10.2013,9,59,8208,149.0,1.0
19.10.2013,9,59,8283,149.0,1.0
15.10.2013,9,59,8287,78.4,1.0
24.10.2013,9,59,8292,349.0,1.0
11.10.2013,9,59,8303,149.0,1.0
21.10.2013,9,59,8423,149.0,1.0
18.10.2013,9,59,8669,299.0,1.0
09.10.2013,9,59,8680,149.0,1.0
03.10.2013,9,59,8684,199.0,1.0
20.10.2013,9,59,7940,9000.0,1.0
03.10.2013,9,59,7857,159.0,1.0
18.10.2013,9,59,7940,9000.0,1.0
10.10.2013,9,59,7940,9000.0,1.0
09.10.2013,9,59,7856,799.0,1.0
14.10.2013,9,59,7856,799.0,2.0
19.10.2013,9,59,7856,799.0,1.0
08.10.2013,9,59,7893,1790.0,1.0
20.10.2013,9,59,7893,1690.0,1.0
26.10.2013,9,59,7893,1990.0,1.0
27.10.2013,9,59,7893,1990.0,1.0
08.10.2013,9,59,7894,1490.0,1.0
10.10.2013,9,59,7894,1490.0,2.0
12.10.2013,9,59,7894,1490.0,1.0
13.10.2013,9,59,7894,1490.0,1.0
18.10.2013,9,59,7894,1490.0,1.0
20.10.2013,9,59,7894,1490.0,1.0
23.10.2013,9,59,7894,1490.0,1.0
24.10.2013,9,59,7894,1490.0,1.0
26.10.2013,9,59,7894,1490.0,1.0
13.10.2013,9,59,7895,799.0,1.0
08.10.2013,9,59,7939,9000.0,1.0
15.10.2013,9,59,7939,10490.0,1.0
12.10.2013,9,59,7940,9000.0,1.0
05.10.2013,9,59,6156,149.37,1.0
21.10.2013,9,59,7203,199.0,1.0
27.10.2013,9,59,7202,199.0,1.0
27.10.2013,9,59,6471,699.0,3.0
29.10.2013,9,59,6471,699.0,1.0
30.10.2013,9,59,6471,699.0,1.0
16.10.2013,9,59,6473,299.0,1.0
30.10.2013,9,59,6473,299.0,1.0
24.10.2013,9,59,6474,399.0,1.0
30.10.2013,9,59,6474,399.0,1.0
27.10.2013,9,59,6496,399.0,1.0
26.10.2013,9,59,6497,999.0,1.0
19.10.2013,9,59,6498,699.0,1.0
26.10.2013,9,59,6499,699.0,1.0
19.10.2013,9,59,6286,299.0,1.0
18.10.2013,9,59,6611,1399.0,1.0
13.10.2013,9,59,6612,2099.3,1.0
19.10.2013,9,59,6612,1999.0,1.0
08.10.2013,9,59,6622,244.3,1.0
25.10.2013,9,59,6622,199.0,1.0
04.10.2013,9,59,6704,599.0,1.0
11.10.2013,9,59,6704,599.0,1.0
26.10.2013,9,59,6471,699.0,1.0
12.10.2013,9,59,6704,599.0,1.0
23.10.2013,9,59,6466,699.0,1.0
18.10.2013,9,59,6466,699.0,1.0
20.10.2013,9,59,6156,199.0,1.0
26.10.2013,9,59,6158,199.0,1.0
20.10.2013,9,59,6185,499.0,1.0
26.10.2013,9,59,6185,499.0,1.0
12.10.2013,9,59,6389,749.0,1.0
19.10.2013,9,59,6389,749.0,2.0
16.10.2013,9,59,6390,749.0,1.0
13.10.2013,9,59,6229,299.0,1.0
19.10.2013,9,59,6229,299.0,1.0
19.10.2013,9,59,6238,299.0,1.0
19.10.2013,9,59,6418,399.0,2.0
26.10.2013,9,59,6433,449.0,1.0
16.10.2013,9,59,6457,599.0,1.0
17.10.2013,9,59,6457,599.0,1.0
05.10.2013,9,59,6466,699.0,1.0
08.10.2013,9,59,6466,699.0,1.0
12.10.2013,9,59,6466,699.0,1.0
13.10.2013,9,59,6466,699.0,2.0
16.10.2013,9,59,6466,699.0,1.0
19.10.2013,9,59,6466,699.0,1.0
30.10.2013,9,59,7202,199.0,1.0
30.10.2013,9,59,6704,599.0,1.0
20.10.2013,9,59,6717,299.0,1.0
30.10.2013,9,59,7047,599.0,2.0
07.10.2013,9,59,7051,1799.0,1.0
05.10.2013,9,59,7054,799.0,1.0
27.10.2013,9,59,7055,2599.0,1.0
05.10.2013,9,59,7068,624.53,1.0
03.10.2013,9,59,7070,312.54,1.0
05.10.2013,9,59,7070,412.05,2.0
19.10.2013,9,59,7070,599.0,1.0
20.10.2013,9,59,7070,599.0,1.0
04.10.2013,9,59,7071,1249.5,1.0
01.10.2013,9,59,7096,799.0,1.0
05.10.2013,9,59,7096,799.0,1.0
12.10.2013,9,59,7096,799.0,1.0
16.10.2013,9,59,7096,799.0,1.0
27.10.2013,9,59,7096,799.0,1.0
29.10.2013,9,59,7096,799.0,1.0
06.10.2013,9,59,7123,849.0,1.0
16.10.2013,9,59,7170,1358.8,1.0
19.10.2013,9,59,7202,199.0,1.0
26.10.2013,9,59,7047,599.0,1.0
12.10.2013,9,59,6717,299.0,1.0
19.10.2013,9,59,7047,599.0,1.0
09.10.2013,9,59,7047,599.0,1.0
13.10.2013,9,59,6724,599.0,2.0
13.10.2013,9,59,6738,699.0,1.0
17.10.2013,9,59,6738,699.0,1.0
28.10.2013,9,59,6738,699.0,1.0
17.10.2013,9,59,6740,499.0,1.0
13.10.2013,9,59,6338,239.2,1.0
13.10.2013,9,59,6342,239.2,1.0
26.10.2013,9,59,6351,399.0,1.0
06.10.2013,9,59,6353,299.0,2.0
13.10.2013,9,59,6353,299.0,1.0
05.10.2013,9,59,6754,824.54,1.0
05.10.2013,9,59,6904,149.0,1.0
27.10.2013,9,59,6904,149.0,1.0
11.10.2013,9,59,6910,899.0,1.0
06.10.2013,9,59,6916,936.97,1.0
05.10.2013,9,59,6917,773.46,1.0
17.10.2013,9,59,7000,209.0,1.0
10.10.2013,9,59,7011,299.0,1.0
05.10.2013,9,59,7047,599.0,1.0
18.10.2013,9,59,7047,598.7,1.0
16.10.2013,9,59,8686,199.0,1.0
05.10.2013,9,59,3851,899.0,1.0
05.10.2013,9,59,3626,299.0,1.0
08.10.2013,9,59,1916,249.0,1.0
10.10.2013,9,59,1916,249.0,1.0
20.10.2013,9,59,1921,249.0,1.0
28.10.2013,9,59,1921,249.0,1.0
04.10.2013,9,59,1937,599.0,2.0
16.10.2013,9,59,1937,599.0,1.0
21.10.2013,9,59,1717,299.0,1.0
21.10.2013,9,59,1729,299.0,1.0
22.10.2013,9,59,1729,299.0,-1.0
06.10.2013,9,59,2308,649.0,1.0
08.10.2013,9,59,2308,649.0,1.0
12.10.2013,9,59,2308,649.0,1.0
20.10.2013,9,59,2308,649.0,1.0
26.10.2013,9,59,2308,649.0,1.0
27.10.2013,9,59,2308,649.0,1.0
31.10.2013,9,59,2308,649.0,1.0
01.10.2013,9,59,2309,2199.0,1.0
11.10.2013,9,59,2309,1539.0,1.0
20.10.2013,9,59,2309,1539.3,1.0
04.10.2013,9,59,1916,249.0,1.0
14.10.2013,9,59,2319,699.0,1.0
03.10.2013,9,59,1916,249.0,1.0
16.10.2013,9,59,1915,249.0,1.0
29.10.2013,9,59,1849,1190.11111111,27.0
30.10.2013,9,59,1849,1145.66666667,9.0
31.10.2013,9,59,1849,1199.0,4.0
29.10.2013,9,59,1850,1999.0,6.0
31.10.2013,9,59,1850,1999.0,1.0
29.10.2013,9,59,1851,1999.0,2.0
30.10.2013,9,59,1851,1999.0,2.0
31.10.2013,9,59,1851,2249.0,2.0
