date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
08.05.2014,16,57,16732,149.0,1.0
18.05.2014,16,57,16738,149.0,1.0
17.05.2014,16,57,16739,399.0,1.0
10.05.2014,16,57,16748,349.0,1.0
25.05.2014,16,57,16662,149.0,1.0
24.05.2014,16,57,16626,242.98,1.0
04.05.2014,16,57,16626,299.0,1.0
14.05.2014,16,57,16623,149.0,1.0
11.05.2014,16,57,16541,399.0,1.0
24.05.2014,16,57,16544,299.0,1.0
01.05.2014,16,57,16546,149.0,1.0
13.05.2014,16,57,16546,149.0,1.0
23.05.2014,16,57,16555,349.0,1.0
31.05.2014,16,57,16555,149.0,1.0
10.05.2014,16,57,16557,149.0,1.0
20.05.2014,16,57,15732,149.0,1.0
14.05.2014,16,57,16557,149.0,1.0
31.05.2014,16,57,16560,399.0,2.0
09.05.2014,16,57,16587,149.0,1.0
27.05.2014,16,57,16822,299.0,1.0
15.05.2014,16,57,16596,149.0,1.0
03.05.2014,16,57,16603,399.0,2.0
10.05.2014,16,57,16603,399.0,1.0
06.05.2014,16,57,16604,749.0,1.0
30.05.2014,16,57,16560,399.0,4.0
23.05.2014,16,57,14828,229.0,2.0
15.05.2014,16,57,15731,199.0,1.0
23.05.2014,16,57,15723,149.0,1.0
31.05.2014,16,57,15601,199.0,1.0
14.05.2014,16,57,15612,399.0,1.0
17.05.2014,16,57,15612,399.0,1.0
01.05.2014,16,57,15615,399.0,3.0
02.05.2014,16,57,15615,399.0,1.0
03.05.2014,16,57,15615,399.0,1.0
04.05.2014,16,57,15615,399.0,2.0
09.05.2014,16,57,15615,399.0,1.0
22.05.2014,16,57,15615,399.0,2.0
23.05.2014,16,57,15615,399.0,1.0
24.05.2014,16,57,15615,399.0,2.0
27.05.2014,16,57,15615,399.0,1.0
28.05.2014,16,57,15615,399.0,1.0
07.05.2014,16,57,15616,499.0,1.0
23.05.2014,16,57,15616,499.0,1.0
31.05.2014,16,57,15585,149.0,1.0
24.05.2014,16,57,15616,499.0,1.0
17.05.2014,16,57,15585,149.0,1.0
27.05.2014,16,57,16253,299.0,1.0
30.05.2014,16,57,16184,249.0,1.0
23.05.2014,16,57,16185,3999.0,1.0
19.05.2014,16,57,16205,299.0,1.0
08.05.2014,16,57,16206,699.0,1.0
02.05.2014,16,57,16209,299.0,1.0
28.05.2014,16,57,16210,329.0,1.0
03.05.2014,16,57,16219,399.0,1.0
14.05.2014,16,57,16219,399.0,2.0
16.05.2014,16,57,16225,2499.0,1.0
06.05.2014,16,57,16227,419.0,1.0
10.05.2014,16,57,16227,419.0,1.0
29.05.2014,16,57,16227,419.0,1.0
09.05.2014,16,57,16234,399.0,1.0
31.05.2014,16,57,16244,249.0,1.0
05.05.2014,16,57,16245,749.0,1.0
03.05.2014,16,57,15585,149.0,1.0
01.05.2014,16,57,15631,399.0,1.0
03.05.2014,16,57,15631,399.0,1.0
04.05.2014,16,57,15631,399.0,1.0
09.05.2014,16,57,16287,199.0,1.0
11.05.2014,16,57,16287,199.0,2.0
14.05.2014,16,57,16287,199.0,3.0
15.05.2014,16,57,16287,199.0,2.0
17.05.2014,16,57,16287,199.0,2.0
19.05.2014,16,57,16287,199.0,1.0
30.05.2014,16,57,16287,199.0,2.0
31.05.2014,16,57,16287,199.0,3.0
04.05.2014,16,57,16316,999.0,1.0
08.05.2014,16,57,15678,399.0,1.0
13.05.2014,16,57,16325,249.0,1.0
24.05.2014,16,57,15689,199.0,1.0
01.05.2014,16,57,15712,149.0,1.0
23.05.2014,16,57,15712,149.0,1.0
24.05.2014,16,57,15715,405.52,1.0
05.05.2014,16,57,16287,199.0,1.0
02.05.2014,16,57,16287,199.0,2.0
01.05.2014,16,57,16287,199.0,2.0
08.05.2014,16,57,15644,149.0,1.0
06.05.2014,16,57,15631,399.0,1.0
08.05.2014,16,57,15631,399.0,1.0
10.05.2014,16,57,15631,399.0,2.0
12.05.2014,16,57,15631,399.0,1.0
13.05.2014,16,57,15631,399.0,3.0
17.05.2014,16,57,15631,399.0,1.0
21.05.2014,16,57,15631,399.0,1.0
10.05.2014,16,57,15727,399.0,1.0
23.05.2014,16,57,15631,399.0,2.0
27.05.2014,16,57,15631,399.0,1.0
31.05.2014,16,57,15631,399.0,1.0
24.05.2014,16,57,15632,699.0,1.0
20.05.2014,16,57,15636,399.0,1.0
08.05.2014,16,57,15637,149.0,2.0
01.05.2014,16,57,15640,356.48,1.0
24.05.2014,16,57,15640,383.96,1.0
24.05.2014,16,57,15631,399.0,2.0
29.05.2014,16,57,16753,49.0,1.0
07.05.2014,16,57,14828,229.0,2.0
09.05.2014,16,57,14810,149.0,1.0
25.05.2014,16,57,14155,249.0,1.0
17.05.2014,16,57,13811,399.0,1.0
02.05.2014,16,57,13817,149.0,1.0
17.05.2014,16,57,13819,399.0,1.0
02.05.2014,16,57,13829,349.0,1.0
05.05.2014,16,57,13829,349.0,1.0
06.05.2014,16,57,13829,349.0,1.0
08.05.2014,16,57,13829,349.0,1.0
10.05.2014,16,57,13829,349.0,2.0
11.05.2014,16,57,13829,349.0,1.0
15.05.2014,16,57,13829,349.0,1.0
24.05.2014,16,57,13829,349.0,1.0
27.05.2014,16,57,13829,349.0,1.0
09.05.2014,16,57,13830,549.0,1.0
09.05.2014,16,57,13834,149.0,1.0
24.05.2014,16,57,13797,199.0,1.0
10.05.2014,16,57,13834,149.0,1.0
14.05.2014,16,57,13787,299.0,1.0
09.05.2014,16,57,13787,299.0,1.0
08.05.2014,16,57,13623,199.0,1.0
24.05.2014,16,57,13623,199.0,4.0
03.05.2014,16,57,13624,199.0,1.0
23.05.2014,16,57,13624,199.0,1.0
24.05.2014,16,57,13624,199.0,3.0
22.05.2014,16,57,13625,199.0,1.0
23.05.2014,16,57,13625,199.0,1.0
24.05.2014,16,57,13625,199.0,4.0
01.05.2014,16,57,13670,119.0,1.0
01.05.2014,16,57,13676,199.0,3.0
21.05.2014,16,57,13027,199.0,1.0
29.05.2014,16,57,13039,99.0,1.0
31.05.2014,16,57,13048,149.0,1.0
07.05.2014,16,57,13755,299.0,1.0
20.05.2014,16,57,13061,199.0,1.0
13.05.2014,16,57,13787,299.0,1.0
26.05.2014,16,57,13622,199.0,1.0
23.05.2014,16,57,13834,149.0,1.0
01.05.2014,16,57,13854,399.0,1.0
13.05.2014,16,57,13888,349.0,1.0
21.05.2014,16,57,13888,349.0,1.0
23.05.2014,16,57,13888,349.0,1.0
26.05.2014,16,57,13888,349.0,1.0
28.05.2014,16,57,13888,349.0,1.0
04.05.2014,16,57,13894,199.0,1.0
07.05.2014,16,57,13923,149.0,1.0
25.05.2014,16,57,13925,149.0,1.0
17.05.2014,16,57,13935,149.0,1.0
03.05.2014,16,57,13946,149.0,1.0
19.05.2014,16,57,13946,149.0,1.0
30.05.2014,16,57,13946,149.0,1.0
09.05.2014,16,57,13948,149.0,1.0
17.05.2014,16,57,13961,249.0,1.0
13.05.2014,16,57,13974,199.0,1.0
09.05.2014,16,57,13888,349.0,1.0
28.05.2014,16,57,13834,149.0,1.0
21.05.2014,16,57,13881,599.0,1.0
10.05.2014,16,57,13881,599.0,1.0
25.05.2014,16,57,13854,399.0,1.0
06.05.2014,16,57,13856,248.0,1.0
01.05.2014,16,57,13859,349.0,3.0
02.05.2014,16,57,13859,349.0,1.0
03.05.2014,16,57,13859,349.0,1.0
04.05.2014,16,57,13859,349.0,1.0
08.05.2014,16,57,13859,349.0,1.0
10.05.2014,16,57,13859,349.0,1.0
20.05.2014,16,57,13859,349.0,1.0
24.05.2014,16,57,13859,349.0,1.0
31.05.2014,16,57,13859,349.0,1.0
06.05.2014,16,57,13860,549.0,1.0
30.05.2014,16,57,13860,549.0,1.0
10.05.2014,16,57,13871,349.0,1.0
03.05.2014,16,57,13881,599.0,1.0
20.05.2014,16,57,13881,599.0,1.0
24.05.2014,16,57,13622,199.0,3.0
23.05.2014,16,57,13622,199.0,1.0
30.05.2014,16,57,13619,299.0,1.0
27.05.2014,16,57,12676,149.0,1.0
01.05.2014,16,57,12677,149.0,1.0
04.05.2014,16,57,12677,149.0,1.0
09.05.2014,16,57,12677,149.0,1.0
24.05.2014,16,57,12715,399.0,2.0
24.05.2014,16,57,12725,399.0,1.0
28.05.2014,16,57,12725,399.0,1.0
24.05.2014,16,57,13395,9990.0,1.0
01.05.2014,16,57,13396,13989.4,1.0
31.05.2014,16,57,13466,7990.0,1.0
17.05.2014,16,57,13491,14490.0,1.0
24.05.2014,16,57,13515,2390.0,1.0
02.05.2014,16,57,13516,3190.0,1.0
10.05.2014,16,57,13516,3190.0,1.0
16.05.2014,16,57,13516,3190.0,1.0
06.05.2014,16,57,12665,399.0,1.0
26.05.2014,16,57,13516,3190.0,1.0
06.05.2014,16,57,12662,1999.0,1.0
30.05.2014,16,57,12645,98.0,1.0
14.05.2014,16,57,12539,299.0,1.0
28.05.2014,16,57,12541,199.0,1.0
18.05.2014,16,57,12542,199.0,1.0
18.05.2014,16,57,12543,199.0,1.0
14.05.2014,16,57,12544,199.0,1.0
14.05.2014,16,57,12550,199.0,1.0
29.05.2014,16,57,12550,199.0,1.0
14.05.2014,16,57,12551,199.0,1.0
14.05.2014,16,57,12563,149.0,1.0
04.05.2014,16,57,13166,249.0,1.0
01.05.2014,16,57,13168,349.0,1.0
20.05.2014,16,57,12596,199.0,1.0
23.05.2014,16,57,12596,199.0,1.0
19.05.2014,16,57,12600,149.0,1.0
10.05.2014,16,57,12613,349.0,1.0
23.05.2014,16,57,12651,349.0,1.0
30.05.2014,16,57,13420,8990.0,1.0
15.05.2014,16,57,13423,7990.0,1.0
02.05.2014,16,57,13426,7990.0,1.0
01.05.2014,16,57,12876,285.04,1.0
24.05.2014,16,57,12907,599.0,1.0
04.05.2014,16,57,12912,1199.0,1.0
29.05.2014,16,57,12940,149.0,1.0
24.05.2014,16,57,12948,399.0,1.0
08.05.2014,16,57,13607,299.0,1.0
22.05.2014,16,57,12970,199.0,1.0
25.05.2014,16,57,12979,199.0,1.0
30.05.2014,16,57,13612,599.0,1.0
21.05.2014,16,57,13613,299.0,1.0
14.05.2014,16,57,13616,299.0,2.0
24.05.2014,16,57,13616,299.0,1.0
30.05.2014,16,57,13616,299.0,1.0
17.05.2014,16,57,13619,299.0,1.0
29.05.2014,16,57,13619,299.0,1.0
18.05.2014,16,57,12860,149.0,1.0
10.05.2014,16,57,12841,399.0,1.0
14.05.2014,16,57,12839,149.0,1.0
25.05.2014,16,57,12832,649.0,1.0
27.05.2014,16,57,13429,6198.0,1.0
24.05.2014,16,57,13451,12989.4,1.0
26.05.2014,16,57,13451,14990.0,1.0
31.05.2014,16,57,13451,12989.4,2.0
30.05.2014,16,57,13518,1499.0,1.0
15.05.2014,16,57,12734,149.0,1.0
17.05.2014,16,57,12737,199.33,1.0
11.05.2014,16,57,14178,299.0,1.0
01.05.2014,16,57,12747,99.0,1.0
15.05.2014,16,57,12748,199.0,1.0
02.05.2014,16,57,13552,1999.0,1.0
16.05.2014,16,57,12796,299.0,1.0
16.05.2014,16,57,12797,199.0,1.0
11.05.2014,16,57,12815,1099.0,1.0
28.05.2014,16,57,12829,199.0,1.0
16.05.2014,16,57,12831,199.0,1.0
01.05.2014,16,57,12748,199.0,1.0
20.05.2014,16,57,13997,149.0,1.0
05.05.2014,16,57,14215,299.0,1.0
06.05.2014,16,57,14218,299.0,1.0
09.05.2014,16,57,14455,149.0,1.0
28.05.2014,16,57,14455,149.0,1.0
23.05.2014,16,57,15016,124.0,1.0
29.05.2014,16,57,15016,124.0,1.0
30.05.2014,16,57,15016,124.5,1.0
31.05.2014,16,57,15016,124.0,1.0
01.05.2014,16,57,15022,149.0,1.0
10.05.2014,16,57,15022,149.0,2.0
17.05.2014,16,57,15022,149.0,1.0
23.05.2014,16,57,14486,149.0,1.0
28.05.2014,16,57,14491,58.0,1.0
23.05.2014,16,57,14513,298.0,1.0
09.05.2014,16,57,15026,299.0,1.0
03.05.2014,16,57,14539,149.0,1.0
29.05.2014,16,57,14542,149.0,1.0
07.05.2014,16,57,14455,149.0,1.0
17.05.2014,16,57,14545,199.0,1.0
06.05.2014,16,57,14455,149.0,1.0
18.05.2014,16,57,14451,249.0,1.0
23.05.2014,16,57,14416,199.0,1.0
01.05.2014,16,57,15004,249.0,1.0
02.05.2014,16,57,14428,149.0,1.0
10.05.2014,16,57,14430,149.0,1.0
19.05.2014,16,57,14430,149.0,1.0
25.05.2014,16,57,14432,149.0,1.0
02.05.2014,16,57,14435,299.0,1.0
04.05.2014,16,57,14435,299.0,1.0
07.05.2014,16,57,14435,299.0,1.0
08.05.2014,16,57,14435,299.0,2.0
09.05.2014,16,57,14435,299.0,1.0
10.05.2014,16,57,14435,299.0,2.0
11.05.2014,16,57,14435,299.0,1.0
24.05.2014,16,57,14435,299.0,1.0
30.05.2014,16,57,14435,299.0,1.0
30.05.2014,16,57,14451,249.0,1.0
01.05.2014,16,57,15031,390.0,1.0
21.05.2014,16,57,15036,390.0,1.0
03.05.2014,16,57,15044,699.0,1.0
20.05.2014,16,57,14666,199.0,1.0
31.05.2014,16,57,14670,199.0,1.0
17.05.2014,16,57,14703,98.0,1.0
23.05.2014,16,57,14704,199.0,1.0
04.05.2014,16,57,14717,299.0,1.0
04.05.2014,16,57,14721,299.0,1.0
10.05.2014,16,57,14730,149.0,1.0
09.05.2014,16,57,14733,149.0,1.0
01.05.2014,16,57,14740,356.48,1.0
10.05.2014,16,57,14755,149.0,1.0
20.05.2014,16,57,14755,149.0,1.0
09.05.2014,16,57,14756,399.0,1.0
22.05.2014,16,57,14776,149.0,1.0
02.05.2014,16,57,14777,230.07,1.0
10.05.2014,16,57,14797,149.0,1.0
03.05.2014,16,57,14652,349.0,1.0
14.05.2014,16,57,14612,179.0,10.0
29.05.2014,16,57,15136,199.0,1.0
20.05.2014,16,57,15136,199.0,1.0
17.05.2014,16,57,15054,499.0,1.0
03.05.2014,16,57,15063,449.0,1.0
11.05.2014,16,57,15063,449.0,1.0
13.05.2014,16,57,15063,449.0,1.0
01.05.2014,16,57,14586,399.0,1.0
14.05.2014,16,57,14587,399.0,1.0
02.05.2014,16,57,15085,449.0,1.0
23.05.2014,16,57,14408,149.0,1.0
04.05.2014,16,57,15085,449.0,2.0
20.05.2014,16,57,15092,589.0,1.0
25.05.2014,16,57,15094,459.0,1.0
06.05.2014,16,57,14601,199.0,1.0
23.05.2014,16,57,14606,149.0,1.0
19.05.2014,16,57,15117,170.0,1.0
23.05.2014,16,57,15117,170.0,1.0
03.05.2014,16,57,15135,199.0,1.0
31.05.2014,16,57,15089,149.0,2.0
31.05.2014,16,57,14810,149.0,1.0
20.05.2014,16,57,14392,499.0,1.0
01.05.2014,16,57,14392,499.0,5.0
24.05.2014,16,57,14227,99.0,2.0
25.05.2014,16,57,14227,99.0,1.0
30.05.2014,16,57,14227,99.0,1.0
02.05.2014,16,57,14228,99.0,1.0
15.05.2014,16,57,14228,99.0,1.0
30.05.2014,16,57,14228,99.0,1.0
12.05.2014,16,57,14229,99.0,1.0
15.05.2014,16,57,14229,99.0,1.0
26.05.2014,16,57,14229,99.0,1.0
01.05.2014,16,57,14031,149.0,1.0
11.05.2014,16,57,14039,149.0,1.0
10.05.2014,16,57,14043,149.0,1.0
19.05.2014,16,57,14066,99.0,1.0
16.05.2014,16,57,14074,699.0,1.0
01.05.2014,16,57,14093,149.0,1.0
20.05.2014,16,57,14227,99.0,3.0
01.05.2014,16,57,14109,249.0,1.0
18.05.2014,16,57,14227,99.0,1.0
15.05.2014,16,57,14227,99.0,1.0
29.05.2014,16,57,14219,299.0,1.0
06.05.2014,16,57,14222,299.0,1.0
09.05.2014,16,57,14223,299.0,1.0
06.05.2014,16,57,14224,299.0,1.0
01.05.2014,16,57,14019,349.0,1.0
05.05.2014,16,57,14019,349.0,1.0
17.05.2014,16,57,14021,149.0,1.0
19.05.2014,16,57,14025,149.0,1.0
06.05.2014,16,57,14027,349.0,1.0
01.05.2014,16,57,14227,99.0,1.0
02.05.2014,16,57,14227,99.0,1.0
03.05.2014,16,57,14227,99.0,1.0
10.05.2014,16,57,14227,99.0,1.0
13.05.2014,16,57,14227,99.0,1.0
14.05.2014,16,57,14227,99.0,1.0
17.05.2014,16,57,14227,99.0,1.0
07.05.2014,16,57,14114,199.0,1.0
11.05.2014,16,57,14117,399.0,1.0
07.05.2014,16,57,14118,199.0,1.0
06.05.2014,16,57,14300,399.0,1.0
24.05.2014,16,57,14312,199.0,1.0
08.05.2014,16,57,14313,199.0,1.0
14.05.2014,16,57,14332,149.0,1.0
04.05.2014,16,57,14333,1299.0,1.0
29.05.2014,16,57,14335,999.0,1.0
14.05.2014,16,57,14391,199.0,1.0
17.05.2014,16,57,14391,199.0,1.0
18.05.2014,16,57,14391,199.0,1.0
20.05.2014,16,57,14391,199.0,1.0
21.05.2014,16,57,14391,199.0,1.0
23.05.2014,16,57,14391,199.0,2.0
24.05.2014,16,57,14391,199.0,2.0
28.05.2014,16,57,14391,199.0,1.0
30.05.2014,16,57,14391,199.0,2.0
23.05.2014,16,57,14299,349.0,1.0
23.05.2014,16,57,14298,149.0,1.0
21.05.2014,16,57,14282,349.0,1.0
02.05.2014,16,57,14273,149.0,1.0
07.05.2014,16,57,14120,199.0,1.0
08.05.2014,16,57,14122,699.0,2.0
24.05.2014,16,57,14122,699.0,1.0
04.05.2014,16,57,14123,1549.0,1.0
18.05.2014,16,57,14123,1549.0,1.0
26.05.2014,16,57,14123,1271.78,1.0
31.05.2014,16,57,14123,1549.0,1.0
04.05.2014,16,57,14392,499.0,2.0
14.05.2014,16,57,14931,699.0,1.0
20.05.2014,16,57,14937,299.0,1.0
17.05.2014,16,57,14256,199.0,2.0
28.05.2014,16,57,14259,199.0,1.0
28.05.2014,16,57,14263,299.0,1.0
12.05.2014,16,57,14265,199.0,1.0
20.05.2014,16,57,14266,199.0,1.0
21.05.2014,16,57,14268,299.0,1.0
03.05.2014,16,57,14247,199.0,1.0
28.05.2014,16,57,7838,2469.0,1.0
19.05.2014,16,58,4332,449.0,1.0
24.05.2014,16,58,4345,419.0,1.0
30.05.2014,16,59,4178,1590.0,1.0
02.05.2014,16,59,4181,999.0,1.0
07.05.2014,16,59,4181,999.0,1.0
08.05.2014,16,59,4181,999.0,1.0
11.05.2014,16,59,4181,999.0,1.0
16.05.2014,16,59,4181,999.0,1.0
18.05.2014,16,59,4181,999.0,1.0
19.05.2014,16,59,4181,999.0,1.0
21.05.2014,16,59,4181,999.0,1.0
26.05.2014,16,59,4186,2090.0,1.0
31.05.2014,16,59,4228,899.0,1.0
31.05.2014,16,59,4244,699.0,1.0
07.05.2014,16,59,4248,1049.0,1.0
23.05.2014,16,59,4248,1049.0,1.0
24.05.2014,16,59,4248,1049.0,1.0
01.05.2014,16,59,4178,1590.0,1.0
31.05.2014,16,59,4249,839.0,1.0
30.05.2014,16,59,3971,299.0,1.0
17.05.2014,16,59,3971,299.0,1.0
24.05.2014,16,59,3734,2599.0,1.0
25.05.2014,16,59,3734,2599.0,1.0
31.05.2014,16,59,3734,2079.0,1.0
29.05.2014,16,59,3652,199.0,1.0
18.05.2014,16,59,3835,1189.0,1.0
17.05.2014,16,59,3777,299.0,1.0
19.05.2014,16,59,3809,299.0,1.0
19.05.2014,16,59,3869,999.0,1.0
03.05.2014,16,59,3871,999.0,1.0
25.05.2014,16,59,3886,1189.0,1.0
02.05.2014,16,59,3930,399.0,1.0
31.05.2014,16,59,3930,399.0,1.0
18.05.2014,16,59,3933,2099.0,1.0
19.05.2014,16,59,3934,2799.0,1.0
08.05.2014,16,59,3941,124.0,1.0
20.05.2014,16,59,3971,299.0,1.0
09.05.2014,16,59,3734,2599.0,1.0
13.05.2014,16,59,4086,249.0,1.0
21.05.2014,16,59,4123,199.0,1.0
04.05.2014,16,59,4497,249.0,1.0
24.05.2014,16,59,4723,175.0,1.0
27.05.2014,16,59,4723,174.0,1.0
20.05.2014,16,59,4728,199.0,1.0
21.05.2014,16,59,4728,199.0,1.0
01.05.2014,16,59,4779,299.0,1.0
15.05.2014,16,59,4779,299.0,1.0
29.05.2014,16,59,4779,299.0,1.0
08.05.2014,16,59,4790,299.5,1.0
05.05.2014,16,59,4806,299.0,1.0
06.05.2014,16,59,4806,299.0,1.0
10.05.2014,16,59,4806,299.0,1.0
14.05.2014,16,59,4806,299.0,1.0
28.05.2014,16,59,4806,49.0,2.0
02.05.2014,16,59,4610,299.0,1.0
31.05.2014,16,59,4477,899.0,1.0
17.05.2014,16,59,4086,249.0,1.0
02.05.2014,16,59,4421,299.0,1.0
26.05.2014,16,59,4391,599.0,1.0
18.05.2014,16,59,4305,399.0,1.0
03.05.2014,16,59,4351,399.0,1.0
04.05.2014,16,59,4351,399.0,1.0
17.05.2014,16,59,4351,399.0,1.0
14.05.2014,16,59,4355,1999.0,1.0
25.05.2014,16,59,4355,1999.0,1.0
28.05.2014,16,59,4355,1999.0,1.0
09.05.2014,16,59,4357,399.0,1.0
27.05.2014,16,59,4362,2199.0,1.0
01.05.2014,16,59,4391,599.0,1.0
03.05.2014,16,59,4391,599.0,1.0
07.05.2014,16,59,4391,599.0,1.0
09.05.2014,16,59,4391,599.0,1.0
12.05.2014,16,59,4391,599.0,1.0
18.05.2014,16,59,4391,599.0,1.0
25.05.2014,16,59,4396,2599.0,1.0
07.05.2014,16,59,3734,2599.0,1.0
27.05.2014,16,59,3732,2599.0,1.0
16.05.2014,16,59,3732,2599.0,1.0
26.05.2014,16,59,2814,899.0,1.0
09.05.2014,16,59,2815,2999.0,1.0
11.05.2014,16,59,2635,299.0,1.0
09.05.2014,16,59,2854,199.0,1.0
17.05.2014,16,59,2854,199.0,1.0
23.05.2014,16,59,2916,2999.0,1.0
26.05.2014,16,59,2920,419.3,1.0
28.05.2014,16,59,2929,99.0,1.0
08.05.2014,16,59,2969,99.0,1.0
21.05.2014,16,59,2973,1250.0,1.0
17.05.2014,16,59,3076,799.0,1.0
07.05.2014,16,59,3077,799.0,1.0
01.05.2014,16,59,3183,599.0,1.0
03.05.2014,16,59,3183,599.0,2.0
07.05.2014,16,59,3183,599.0,1.0
24.05.2014,16,59,2814,899.0,1.0
14.05.2014,16,59,3183,599.0,1.0
23.05.2014,16,59,2814,899.0,1.0
21.05.2014,16,59,2814,899.0,1.0
09.05.2014,16,59,2538,399.0,1.0
07.05.2014,16,59,2607,299.0,1.0
23.05.2014,16,59,2799,499.0,1.0
03.05.2014,16,59,2800,499.0,1.0
28.05.2014,16,59,2800,499.0,1.0
09.05.2014,16,59,2806,299.0,1.0
16.05.2014,16,59,2806,299.0,1.0
16.05.2014,16,59,2809,2199.0,1.0
03.05.2014,16,59,2814,899.0,1.0
04.05.2014,16,59,2814,899.0,1.0
08.05.2014,16,59,2814,899.0,1.0
09.05.2014,16,59,2814,899.0,1.0
11.05.2014,16,59,2814,899.0,1.0
12.05.2014,16,59,2814,899.0,1.0
17.05.2014,16,59,2814,899.0,1.0
22.05.2014,16,59,2814,899.0,1.0
05.05.2014,16,59,3115,299.0,1.0
19.05.2014,16,59,3197,149.0,1.0
06.05.2014,16,59,3148,1850.0,1.0
22.05.2014,16,59,3355,298.0,1.0
22.05.2014,16,59,3364,799.0,1.0
25.05.2014,16,59,3365,799.0,1.0
26.05.2014,16,59,3367,799.0,1.0
31.05.2014,16,59,3476,799.0,1.0
09.05.2014,16,59,3500,1799.0,1.0
01.05.2014,16,59,3556,629.0,1.0
31.05.2014,16,59,3676,629.3,1.0
08.05.2014,16,59,3692,1299.0,1.0
15.05.2014,16,59,3692,1299.0,1.0
16.05.2014,16,59,3695,1599.0,1.0
26.05.2014,16,59,3698,598.7,1.0
01.05.2014,16,59,3702,599.0,1.0
31.05.2014,16,59,3702,599.0,1.0
03.05.2014,16,59,3719,599.0,1.0
06.05.2014,16,59,3335,2499.0,1.0
01.05.2014,16,59,3334,999.0,1.0
29.05.2014,16,59,3333,2599.0,1.0
09.05.2014,16,59,3333,2599.0,1.0
18.05.2014,16,59,3148,1850.0,1.0
13.05.2014,16,59,3159,790.0,1.0
18.05.2014,16,59,3423,999.0,1.0
28.05.2014,16,59,3423,999.0,1.0
09.05.2014,16,59,3424,999.0,1.0
17.05.2014,16,59,3424,999.0,1.0
08.05.2014,16,59,3425,599.0,1.0
20.05.2014,16,59,4610,299.0,1.0
23.05.2014,16,59,3290,399.0,1.0
28.05.2014,16,59,3314,49.0,1.0
28.05.2014,16,59,3325,49.0,2.0
09.05.2014,16,59,3326,498.0,1.0
04.05.2014,16,59,3327,299.0,1.0
02.05.2014,16,59,3331,1199.0,1.0
26.05.2014,16,59,3331,1199.0,1.0
08.05.2014,16,59,3333,2599.0,1.0
18.05.2014,16,59,3314,299.0,1.0
09.05.2014,16,59,2517,399.0,1.0
01.05.2014,16,59,4870,799.0,1.0
12.05.2014,16,59,4870,799.0,1.0
23.05.2014,16,59,6270,299.0,1.0
08.05.2014,16,59,6432,124.0,1.0
25.05.2014,16,59,6433,224.0,1.0
03.05.2014,16,59,6466,699.0,1.0
18.05.2014,16,59,6466,699.0,1.0
28.05.2014,16,59,6466,699.0,1.0
02.05.2014,16,59,6472,699.0,1.0
30.05.2014,16,59,6472,349.5,1.0
17.05.2014,16,59,6471,699.0,1.0
08.05.2014,16,59,6495,699.0,1.0
22.05.2014,16,59,6495,349.5,1.0
25.05.2014,16,59,6495,349.5,1.0
29.05.2014,16,59,6496,399.0,1.0
31.05.2014,16,59,6496,254.01,1.0
08.05.2014,16,59,6497,999.0,1.0
05.05.2014,16,59,6270,299.0,1.0
11.05.2014,16,59,6497,999.0,-1.0
22.05.2014,16,59,6247,399.0,1.0
26.05.2014,16,59,6185,499.0,1.0
02.05.2014,16,59,6007,299.0,1.0
04.05.2014,16,59,6084,2198.7,1.0
03.05.2014,16,59,6085,2199.0,1.0
09.05.2014,16,59,6091,999.0,1.0
17.05.2014,16,59,6091,999.0,1.0
21.05.2014,16,59,6027,299.0,1.0
30.05.2014,16,59,6108,224.0,1.0
18.05.2014,16,59,6111,99.0,1.0
21.05.2014,16,59,6112,699.0,1.0
03.05.2014,16,59,6121,299.0,1.0
16.05.2014,16,59,6121,599.0,1.0
31.05.2014,16,59,6045,299.0,1.0
08.05.2014,16,59,6156,199.0,1.0
09.05.2014,16,59,6185,499.0,1.0
14.05.2014,16,59,6185,499.0,1.0
29.05.2014,16,59,6222,299.0,1.0
11.05.2014,16,59,6005,299.0,1.0
18.05.2014,16,59,6497,999.0,1.0
28.05.2014,16,59,6497,587.75,1.0
01.05.2014,16,59,6675,22990.0,1.0
04.05.2014,16,59,6675,22990.0,1.0
08.05.2014,16,59,6675,22990.0,1.0
09.05.2014,16,59,6675,22990.0,1.0
12.05.2014,16,59,6675,22990.0,1.0
27.05.2014,16,59,6675,22990.0,1.0
29.05.2014,16,59,6675,22990.0,1.0
30.05.2014,16,59,6675,22990.0,1.0
10.05.2014,16,59,6319,199.0,1.0
17.05.2014,16,59,6704,419.0,1.0
31.05.2014,16,59,6704,418.7,1.0
17.05.2014,16,59,6717,299.0,1.0
21.05.2014,16,59,6722,348.6,1.0
05.05.2014,16,59,6737,199.0,1.0
18.05.2014,16,59,6738,699.0,1.0
29.05.2014,16,59,6661,419.0,1.0
23.05.2014,16,59,6497,587.75,1.0
20.05.2014,16,59,6622,199.0,1.0
11.05.2014,16,59,6286,299.0,1.0
29.05.2014,16,59,6497,587.75,1.0
30.05.2014,16,59,6497,587.75,-1.0
11.05.2014,16,59,6498,699.0,1.0
22.05.2014,16,59,6498,349.5,1.0
25.05.2014,16,59,6498,349.5,1.0
29.05.2014,16,59,6498,349.5,1.0
31.05.2014,16,59,6501,444.99,1.0
26.05.2014,16,59,6480,349.5,1.0
09.05.2014,16,59,6482,699.0,1.0
