date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
20.01.2014,12,45,18884,349.0,1.0
14.01.2014,12,45,18850,299.0,1.0
05.01.2014,12,45,18848,299.0,1.0
05.01.2014,12,45,18830,299.0,1.0
03.01.2014,12,45,18829,299.0,1.0
18.01.2014,12,45,18799,99.0,1.0
26.01.2014,12,45,18721,149.0,1.0
19.01.2014,12,45,18713,149.0,1.0
02.01.2014,12,45,18699,199.0,1.0
08.01.2014,12,45,18669,199.0,1.0
08.01.2014,12,45,18651,399.0,1.0
26.01.2014,12,45,18631,149.0,1.0
08.01.2014,12,45,18591,149.0,1.0
21.01.2014,12,45,19266,99.0,1.0
19.01.2014,12,45,19253,299.0,1.0
03.01.2014,12,45,18146,749.0,1.0
21.01.2014,12,45,18144,399.0,1.0
28.01.2014,12,45,17803,549.0,1.0
08.01.2014,12,45,17803,549.0,1.0
30.01.2014,12,45,17802,399.0,1.0
24.01.2014,12,45,17802,399.0,1.0
18.01.2014,12,45,17802,399.0,1.0
04.01.2014,12,45,17792,349.0,1.0
28.01.2014,12,45,17794,149.0,1.0
22.01.2014,12,45,17785,149.0,1.0
27.01.2014,12,45,17754,899.0,1.0
25.01.2014,12,45,17520,349.0,1.0
21.01.2014,12,45,17520,349.0,1.0
25.01.2014,12,45,17519,349.0,1.0
21.01.2014,12,45,17519,349.0,1.0
19.01.2014,12,45,17481,699.0,1.0
04.01.2014,12,45,17481,699.0,1.0
19.01.2014,12,45,17818,149.0,1.0
25.01.2014,12,45,18925,149.0,1.0
25.01.2014,12,45,17818,149.0,1.0
14.01.2014,12,45,17865,169.0,1.0
18.01.2014,12,45,18144,399.0,1.0
12.01.2014,12,45,18144,399.0,1.0
07.01.2014,12,45,18005,499.0,1.0
03.01.2014,12,45,18005,499.0,1.0
28.01.2014,12,45,18004,399.0,1.0
26.01.2014,12,45,17981,399.0,1.0
16.01.2014,12,45,17980,149.0,1.0
16.01.2014,12,45,17976,399.0,1.0
26.01.2014,12,45,17958,699.0,1.0
28.01.2014,12,45,17956,399.0,1.0
26.01.2014,12,45,17955,149.0,1.0
25.01.2014,12,45,17955,149.0,1.0
08.01.2014,12,45,17947,349.0,1.0
28.01.2014,12,45,17906,149.0,1.0
16.01.2014,12,45,17865,169.0,1.0
05.01.2014,12,45,17846,149.0,1.0
26.01.2014,12,45,19430,1299.0,1.0
26.01.2014,12,45,19002,199.0,1.0
23.01.2014,12,45,19034,999.0,1.0
06.01.2014,12,45,20949,5.0,3.0
05.01.2014,12,45,20949,5.0,3.0
04.01.2014,12,45,20949,5.0,2.0
03.01.2014,12,45,20949,5.0,22.0
02.01.2014,12,45,20949,5.0,1.0
21.01.2014,12,45,20945,98.0,1.0
02.01.2014,12,45,20944,148.0,1.0
21.01.2014,12,45,20941,28.0,1.0
06.01.2014,12,45,20253,149.0,1.0
25.01.2014,12,45,20241,299.0,1.0
19.01.2014,12,45,20385,1999.0,1.0
25.01.2014,12,45,20380,1999.0,1.0
15.01.2014,12,45,20372,1229.0,1.0
24.01.2014,12,45,20231,149.0,1.0
03.01.2014,12,45,20231,149.0,1.0
08.01.2014,12,45,20949,5.0,1.0
18.01.2014,12,45,20228,148.0,1.0
10.01.2014,12,45,20949,5.0,11.0
12.01.2014,12,45,20949,5.0,1.0
12.01.2014,12,45,21358,478.8,1.0
28.01.2014,12,45,21335,199.0,1.0
29.01.2014,12,45,20294,1999.0,1.0
31.01.2014,12,45,20949,5.0,1.0
30.01.2014,12,45,20949,5.0,1.0
29.01.2014,12,45,20949,5.0,1.0
28.01.2014,12,45,20949,5.0,2.0
27.01.2014,12,45,20949,5.0,2.0
26.01.2014,12,45,20949,5.0,4.0
25.01.2014,12,45,20949,5.0,1.0
23.01.2014,12,45,20949,5.0,1.0
21.01.2014,12,45,20949,5.0,2.0
20.01.2014,12,45,20949,5.0,1.0
17.01.2014,12,45,20949,5.0,20.0
13.01.2014,12,45,20949,5.0,1.0
11.01.2014,12,45,20949,5.0,1.0
16.01.2014,12,45,21377,149.0,1.0
26.01.2014,12,45,19900,399.0,1.0
09.01.2014,12,45,19864,199.0,1.0
20.01.2014,12,45,19522,149.0,1.0
02.01.2014,12,45,19516,899.0,1.0
19.01.2014,12,45,19216,149.0,1.0
21.01.2014,12,45,19167,149.0,1.0
29.01.2014,12,45,19126,399.0,1.0
04.01.2014,12,45,19126,399.0,1.0
15.01.2014,12,45,19120,149.0,1.0
30.01.2014,12,45,19090,249.0,1.0
02.01.2014,12,45,19070,149.0,1.0
28.01.2014,12,45,19067,599.0,1.0
07.01.2014,12,45,19067,599.0,1.0
26.01.2014,12,45,19065,399.0,1.0
05.01.2014,12,45,19065,399.0,2.0
25.01.2014,12,45,19042,149.0,1.0
05.01.2014,12,45,19042,149.0,1.0
07.01.2014,12,45,19531,149.0,1.0
24.01.2014,12,45,19900,399.0,1.0
25.01.2014,12,45,19531,149.0,1.0
18.01.2014,12,45,19597,149.0,1.0
03.01.2014,12,45,19860,149.0,1.0
03.01.2014,12,45,19818,549.0,1.0
21.01.2014,12,45,19799,349.0,1.0
12.01.2014,12,45,19789,249.0,1.0
26.01.2014,12,45,19772,499.0,1.0
12.01.2014,12,45,19750,159.2,1.0
18.01.2014,12,45,19749,299.0,1.0
24.01.2014,12,45,19721,199.0,1.0
28.01.2014,12,45,19685,149.0,1.0
08.01.2014,12,45,19674,999.0,1.0
19.01.2014,12,45,19665,199.0,1.0
02.01.2014,12,45,19643,399.0,1.0
18.01.2014,12,45,19639,149.0,1.0
16.01.2014,12,45,19638,999.0,1.0
22.01.2014,12,45,19597,149.0,1.0
10.01.2014,12,45,19574,99.33,1.0
20.01.2014,12,27,20372,1229.0,1.0
20.01.2014,12,31,9842,149.0,1.0
28.01.2014,12,27,20346,799.0,1.0
04.01.2014,12,14,19635,2499.0,1.0
04.01.2014,12,14,19602,149.0,1.0
07.01.2014,12,14,19529,349.0,1.0
16.01.2014,12,14,19234,111.75,1.0
02.01.2014,12,14,19234,149.0,1.0
05.01.2014,12,14,19197,149.0,1.0
02.01.2014,12,14,19654,299.0,1.0
10.01.2014,12,14,19164,149.0,1.0
02.01.2014,12,14,19092,999.0,1.0
02.01.2014,12,14,19067,599.0,1.0
10.01.2014,12,14,19065,399.0,2.0
07.01.2014,12,14,19065,399.0,1.0
04.01.2014,12,14,19065,399.0,1.0
25.01.2014,12,14,19045,249.0,1.0
14.01.2014,12,14,19109,99.33,1.0
25.01.2014,12,14,19654,299.0,1.0
21.01.2014,12,14,19665,199.0,1.0
30.01.2014,12,14,19665,199.0,1.0
19.01.2014,12,14,20376,1199.0,1.0
24.01.2014,12,14,20204,399.0,1.0
03.01.2014,12,14,20088,349.0,1.0
11.01.2014,12,14,20173,799.0,1.0
26.01.2014,12,14,20079,349.0,1.0
06.01.2014,12,14,20029,149.0,1.0
21.01.2014,12,14,20028,149.0,1.0
14.01.2014,12,14,19902,699.0,1.0
03.01.2014,12,14,19814,149.0,1.0
04.01.2014,12,14,19810,149.0,1.0
03.01.2014,12,14,19993,174.0,1.0
24.01.2014,12,14,19698,349.0,1.0
14.01.2014,12,14,19688,999.0,1.0
03.01.2014,12,14,19687,399.0,1.0
26.01.2014,12,14,19671,299.0,1.0
11.01.2014,12,14,18948,99.33,1.0
02.01.2014,12,14,18948,149.0,1.0
23.01.2014,12,14,18925,149.0,1.0
24.01.2014,12,14,18884,349.0,1.0
17.01.2014,12,14,17818,149.0,1.0
21.01.2014,12,14,17802,399.0,1.0
22.01.2014,12,14,17520,349.0,1.0
16.01.2014,12,14,17481,699.0,1.0
02.01.2014,12,14,17481,699.0,1.0
23.01.2014,12,14,17363,149.0,1.0
15.01.2014,12,14,17717,1540.0,1.0
12.01.2014,12,14,17319,299.0,1.0
28.01.2014,12,14,17709,899.0,1.0
18.01.2014,12,14,17709,899.0,1.0
14.01.2014,12,14,17292,149.0,1.0
11.01.2014,12,14,17278,149.0,1.0
14.01.2014,12,14,17254,799.0,1.0
17.01.2014,12,14,17664,479.0,1.0
10.01.2014,12,14,17664,599.0,1.0
16.01.2014,12,14,17866,699.0,1.0
19.01.2014,12,14,20383,1229.0,1.0
22.01.2014,12,14,17947,349.0,1.0
14.01.2014,12,14,17958,699.0,1.0
12.01.2014,12,14,18883,399.0,1.0
02.01.2014,12,14,18804,149.0,1.0
22.01.2014,12,14,18761,149.0,1.0
02.01.2014,12,14,18591,149.0,1.0
11.01.2014,12,14,18588,149.0,1.0
22.01.2014,12,14,18578,349.0,1.0
09.01.2014,12,14,18481,199.0,1.0
08.01.2014,12,14,18442,199.0,1.0
04.01.2014,12,14,18384,199.0,1.0
03.01.2014,12,14,18144,399.0,1.0
13.01.2014,12,14,18123,399.0,1.0
19.01.2014,12,14,18005,499.0,1.0
12.01.2014,12,14,18004,399.0,1.0
26.01.2014,12,14,17982,149.0,1.0
25.01.2014,12,14,17978,149.0,1.0
16.01.2014,12,14,17956,399.0,1.0
28.01.2014,12,14,17151,399.0,1.0
25.01.2014,12,14,20384,1999.0,1.0
19.01.2014,12,14,20390,1229.0,1.0
17.01.2014,12,14,21898,499.0,1.0
07.01.2014,12,14,21991,58.0,1.0
31.01.2014,12,14,21652,499.0,1.0
06.01.2014,12,14,21624,999.0,1.0
02.01.2014,12,14,21613,149.0,1.0
28.01.2014,12,14,21596,349.0,1.0
12.01.2014,12,14,21901,199.0,1.0
02.01.2014,12,14,21455,299.0,1.0
24.01.2014,12,14,21432,499.0,1.0
18.01.2014,12,14,21427,149.0,1.0
18.01.2014,12,14,21488,949.0,1.0
27.01.2014,12,14,21487,949.0,1.0
16.01.2014,12,14,21378,1649.0,1.0
26.01.2014,12,14,21377,149.0,1.0
24.01.2014,12,14,21445,149.0,1.0
12.01.2014,12,14,21918,399.0,1.0
11.01.2014,12,14,22025,99.34,1.0
29.01.2014,12,14,22025,99.33,1.0
01.01.2014,12,15,972,299.0,1.0
24.01.2014,12,15,964,149.0,1.0
16.01.2014,12,15,944,299.0,1.0
12.01.2014,12,15,944,299.0,1.0
13.01.2014,12,15,839,3300.0,1.0
23.01.2014,12,15,835,4600.0,1.0
14.01.2014,12,15,560,199.0,1.0
31.01.2014,12,15,485,300.0,1.0
18.01.2014,12,15,99,149.0,1.0
05.01.2014,12,15,78,399.0,1.0
01.01.2014,12,15,34,149.0,1.0
16.01.2014,12,15,33,199.0,1.0
22.01.2014,12,15,32,149.0,1.0
03.01.2014,12,15,32,149.0,1.0
04.01.2014,12,15,30,169.0,1.0
12.01.2014,12,14,21377,149.0,1.0
05.01.2014,12,14,21377,149.0,1.0
04.01.2014,12,14,21377,149.0,1.0
08.01.2014,12,14,21373,1599.0,-1.0
16.01.2014,12,14,20949,5.0,7.0
15.01.2014,12,14,20949,5.0,3.0
14.01.2014,12,14,20949,5.0,1.0
13.01.2014,12,14,20949,5.0,2.0
12.01.2014,12,14,20949,5.0,2.0
11.01.2014,12,14,20949,5.0,4.0
10.01.2014,12,14,20949,5.0,1.0
08.01.2014,12,14,20949,5.0,1.0
07.01.2014,12,14,20949,5.0,7.0
06.01.2014,12,14,20949,5.0,1.0
05.01.2014,12,14,20949,5.0,2.0
04.01.2014,12,14,20949,5.0,9.0
03.01.2014,12,14,20949,5.0,10.0
02.01.2014,12,14,20949,5.0,7.0
18.01.2014,12,14,20253,149.0,1.0
17.01.2014,12,14,20949,5.0,3.0
25.01.2014,12,14,20387,1999.0,1.0
18.01.2014,12,14,20949,5.0,7.0
20.01.2014,12,14,20949,5.0,3.0
07.01.2014,12,14,21373,1599.0,1.0
25.01.2014,12,14,21370,999.0,1.0
22.01.2014,12,14,21358,599.0,1.0
09.01.2014,12,14,21351,149.0,1.0
19.01.2014,12,14,20302,699.0,1.0
13.01.2014,12,14,20288,199.0,1.0
31.01.2014,12,14,20949,5.0,3.0
30.01.2014,12,14,20949,5.0,2.0
28.01.2014,12,14,20949,5.0,3.0
27.01.2014,12,14,20949,5.0,4.0
26.01.2014,12,14,20949,5.0,9.0
25.01.2014,12,14,20949,5.0,1.0
24.01.2014,12,14,20949,5.0,1.0
22.01.2014,12,14,20949,5.0,3.0
21.01.2014,12,14,20949,5.0,1.0
19.01.2014,12,14,20949,5.0,5.0
22.01.2014,12,14,17151,399.0,1.0
10.01.2014,12,14,16993,149.0,1.0
22.01.2014,12,14,16990,58.0,1.0
25.01.2014,12,14,15279,799.0,1.0
06.01.2014,12,14,15279,799.0,1.0
25.01.2014,12,14,15276,799.0,1.0
22.01.2014,12,14,15257,1199.0,1.0
31.01.2014,12,14,15255,1199.0,1.0
02.01.2014,12,14,15242,699.0,1.0
06.01.2014,12,14,15284,799.0,1.0
04.01.2014,12,14,15218,2399.0,1.0
15.01.2014,12,14,14912,399.0,1.0
04.01.2014,12,14,14912,399.0,1.0
02.01.2014,12,14,14912,399.0,1.0
11.01.2014,12,14,14900,299.0,1.0
24.01.2014,12,14,14847,199.0,1.0
20.01.2014,12,14,14847,199.0,5.0
16.01.2014,12,14,14912,399.0,1.0
18.01.2014,12,14,15287,799.0,1.0
26.01.2014,12,14,15287,799.0,1.0
11.01.2014,12,14,15298,1259.0,1.0
02.01.2014,12,14,16020,349.0,1.0
08.01.2014,12,14,15864,3249.0,1.0
08.01.2014,12,14,15526,249.0,1.0
31.01.2014,12,14,15519,299.0,1.0
16.01.2014,12,14,15519,299.0,1.0
07.01.2014,12,14,15472,749.0,1.0
15.01.2014,12,14,15470,379.0,1.0
07.01.2014,12,14,15470,379.0,1.0
25.01.2014,12,14,15455,499.0,1.0
16.01.2014,12,14,15455,499.0,1.0
31.01.2014,12,14,15396,349.0,1.0
11.01.2014,12,14,15369,419.0,1.0
02.01.2014,12,14,15367,449.0,1.0
04.01.2014,12,14,15343,149.0,1.0
18.01.2014,12,14,15324,399.0,1.0
13.01.2014,12,14,14847,199.0,1.0
12.01.2014,12,14,14847,199.0,4.0
30.01.2014,12,14,14842,199.0,1.0
12.01.2014,12,14,14842,199.0,2.0
25.01.2014,12,14,14654,199.0,1.0
14.01.2014,12,14,14654,199.0,1.0
02.01.2014,12,14,14612,179.0,1.0
06.01.2014,12,14,15135,299.0,1.0
17.01.2014,12,14,15064,649.0,1.0
31.01.2014,12,14,15054,474.0,2.0
27.01.2014,12,14,15054,449.0,1.0
18.01.2014,12,14,14553,149.0,1.0
18.01.2014,12,14,14532,149.0,1.0
04.01.2014,12,14,14532,149.0,1.0
18.01.2014,12,14,14527,249.0,1.0
07.01.2014,12,14,15023,149.0,1.0
07.01.2014,12,14,15022,149.0,1.0
25.01.2014,12,14,14470,299.0,1.0
11.01.2014,12,14,14451,249.0,1.0
11.01.2014,12,14,14690,199.0,1.0
05.01.2014,12,14,16020,349.0,1.0
22.01.2014,12,14,14728,28.0,1.0
13.01.2014,12,14,14826,199.0,1.0
24.01.2014,12,14,14841,199.0,1.0
31.01.2014,12,14,14829,649.0,2.0
30.01.2014,12,14,14829,649.0,1.0
24.01.2014,12,14,14829,649.0,1.0
20.01.2014,12,14,14829,519.0,1.0
18.01.2014,12,14,14829,649.0,1.0
17.01.2014,12,14,14829,649.0,1.0
06.01.2014,12,14,14829,649.0,1.0
30.01.2014,12,14,14828,199.0,1.0
25.01.2014,12,14,14828,199.0,3.0
21.01.2014,12,14,14828,199.0,1.0
20.01.2014,12,14,14828,199.0,9.0
12.01.2014,12,14,14828,199.0,2.0
04.01.2014,12,14,14828,199.0,1.0
19.01.2014,12,14,14827,619.0,1.0
19.01.2014,12,14,14804,399.0,1.0
03.01.2014,12,14,16021,1779.0,1.0
05.01.2014,12,14,16022,1599.0,1.0
12.01.2014,12,14,16009,999.0,1.0
11.01.2014,12,14,16486,99.33,1.0
19.01.2014,12,14,16454,399.0,1.0
05.01.2014,12,14,16454,399.0,1.0
31.01.2014,12,14,16453,249.0,1.0
04.01.2014,12,14,16450,149.0,1.0
27.01.2014,12,14,16439,99.33,1.0
19.01.2014,12,14,16439,149.0,1.0
12.01.2014,12,14,16437,249.0,1.0
10.01.2014,12,14,16433,749.0,1.0
06.01.2014,12,14,16397,349.0,1.0
19.01.2014,12,14,15769,299.0,1.0
23.01.2014,12,14,16264,849.0,1.0
02.01.2014,12,14,15569,199.0,1.0
02.01.2014,12,14,15568,199.0,1.0
02.01.2014,12,14,16244,249.0,1.0
21.01.2014,12,14,16515,149.0,1.0
12.01.2014,12,14,16234,399.0,1.0
03.01.2014,12,14,16787,2599.0,1.0
10.01.2014,12,14,16787,2599.0,1.0
14.01.2014,12,14,16985,499.0,1.0
11.01.2014,12,14,16985,499.0,1.0
28.01.2014,12,14,16983,399.0,1.0
08.01.2014,12,14,16983,399.0,1.0
09.01.2014,12,14,16955,199.0,1.0
26.01.2014,12,14,16954,299.0,1.0
18.01.2014,12,14,16732,149.0,1.0
18.01.2014,12,14,16671,299.0,1.0
20.01.2014,12,14,16665,1999.0,1.0
14.01.2014,12,14,16664,399.0,1.0
25.01.2014,12,14,16642,549.0,1.0
02.01.2014,12,14,16621,299.0,1.0
21.01.2014,12,14,16541,399.0,1.0
29.01.2014,12,14,16787,2599.0,1.0
17.01.2014,12,14,16787,2599.0,1.0
07.01.2014,12,14,16787,2599.0,1.0
05.01.2014,12,15,972,299.0,2.0
06.01.2014,12,14,16234,399.0,1.0
19.01.2014,12,14,16227,419.0,2.0
24.01.2014,12,14,16159,629.0,1.0
02.01.2014,12,14,16149,549.0,1.0
12.01.2014,12,14,16128,1239.0,1.0
25.01.2014,12,14,16057,619.0,1.0
26.01.2014,12,14,16082,599.0,1.0
29.01.2014,12,14,16069,659.0,1.0
21.01.2014,12,14,16069,659.0,1.0
02.01.2014,12,14,16069,659.0,1.0
12.01.2014,12,14,16056,699.0,2.0
10.01.2014,12,14,16056,699.0,1.0
06.01.2014,12,14,16056,699.0,1.0
02.01.2014,12,14,16056,699.0,1.0
05.01.2014,12,14,16017,299.0,1.0
04.01.2014,12,14,16011,999.0,1.0
02.01.2014,12,14,16011,999.0,1.0
05.01.2014,12,14,16160,1499.0,1.0
22.01.2014,12,14,16227,419.0,2.0
16.01.2014,12,14,16167,659.0,1.0
02.01.2014,12,14,16169,299.0,1.0
15.01.2014,12,14,16227,419.0,1.0
11.01.2014,12,14,16227,419.0,1.0
15.01.2014,12,14,16209,299.0,1.0
06.01.2014,12,14,16209,299.0,1.0
02.01.2014,12,14,16209,299.0,1.0
25.01.2014,12,14,16207,799.0,-1.0
24.01.2014,12,14,16207,799.0,1.0
25.01.2014,12,14,16206,599.0,1.0
02.01.2014,12,14,16206,599.0,1.0
24.01.2014,12,14,16184,249.0,1.0
24.01.2014,12,14,16180,1499.0,1.0
31.01.2014,12,14,16176,449.0,1.0
26.01.2014,12,14,16176,449.0,1.0
28.01.2014,12,14,16182,1299.0,1.0
16.01.2014,12,14,16146,1399.0,1.0
22.01.2014,12,14,16167,659.0,1.0
28.01.2014,12,15,972,299.0,1.0
06.01.2014,12,15,990,69.0,1.0
07.01.2014,12,15,1005,69.0,1.0
31.01.2014,12,15,2308,299.0,1.0
26.01.2014,12,15,2308,299.0,1.0
25.01.2014,12,15,2308,299.0,1.0
23.01.2014,12,15,2308,299.0,1.0
18.01.2014,12,15,2308,299.0,1.0
12.01.2014,12,15,2308,299.0,1.0
06.01.2014,12,15,2316,248.0,1.0
11.01.2014,12,15,2308,299.0,2.0
04.01.2014,12,15,2308,299.0,1.0
03.01.2014,12,15,2308,299.0,1.0
02.01.2014,12,15,2308,299.0,1.0
01.01.2014,12,15,2308,299.0,1.0
25.01.2014,12,15,2304,1499.0,1.0
19.01.2014,12,15,2304,1499.0,1.0
05.01.2014,12,15,2308,299.0,2.0
09.01.2014,12,15,2321,499.0,1.0
19.01.2014,12,15,2321,499.0,1.0
29.01.2014,12,15,2321,499.0,1.0
06.01.2014,12,15,2269,799.0,1.0
05.01.2014,12,15,2269,799.0,3.0
04.01.2014,12,15,2269,799.0,1.0
03.01.2014,12,15,2269,799.0,1.0
02.01.2014,12,15,2269,718.9,1.0
01.01.2014,12,15,2269,799.0,1.0
10.01.2014,12,15,2267,2599.0,2.0
03.01.2014,12,15,2267,2599.0,1.0
10.01.2014,12,15,2254,1599.0,1.0
24.01.2014,12,15,2253,1599.0,1.0
10.01.2014,12,15,2252,599.0,1.0
03.01.2014,12,15,2252,599.0,1.0
01.01.2014,12,15,2252,599.0,1.0
17.01.2014,12,15,2331,2799.0,1.0
06.01.2014,12,15,2331,2799.0,1.0
13.01.2014,12,15,2068,198.0,-1.0
12.01.2014,12,15,2068,198.0,2.0
18.01.2014,12,15,1778,299.0,1.0
30.01.2014,12,15,2056,499.5,1.0
16.01.2014,12,15,1921,249.0,1.0
26.01.2014,12,15,1916,249.0,2.0
12.01.2014,12,15,1916,249.0,1.0
11.01.2014,12,15,1916,249.0,2.0
06.01.2014,12,15,1916,249.0,1.0
05.01.2014,12,15,1916,249.0,1.0
13.01.2014,12,15,1915,249.0,1.0
05.01.2014,12,15,1915,249.0,1.0
07.01.2014,12,15,1911,249.0,1.0
25.01.2014,12,15,1905,249.0,1.0
17.01.2014,12,15,1905,249.0,1.0
12.01.2014,12,15,1905,249.0,1.0
07.01.2014,12,15,1905,249.0,1.0
06.01.2014,12,15,1905,249.0,1.0
04.01.2014,12,15,1670,399.0,1.0
18.01.2014,12,15,1921,248.5,1.0
10.01.2014,12,15,2269,799.0,1.0
24.01.2014,12,15,1921,249.0,1.0
04.01.2014,12,15,1937,599.0,1.0
17.01.2014,12,15,1987,419.3,1.0
29.01.2014,12,15,1735,299.0,1.0
29.01.2014,12,15,1734,399.0,1.0
29.01.2014,12,15,1729,299.0,1.0
02.01.2014,12,15,1968,249.0,1.0
31.01.2014,12,15,1686,299.0,1.0
05.01.2014,12,15,1686,299.0,1.0
04.01.2014,12,15,1686,299.0,1.0
24.01.2014,12,15,1946,500.0,1.0
11.01.2014,12,15,1946,499.0,1.0
25.01.2014,12,15,1941,949.0,1.0
31.01.2014,12,15,1937,599.0,1.0
26.01.2014,12,15,1937,599.0,1.0
12.01.2014,12,15,1937,599.0,1.0
06.01.2014,12,15,1937,599.0,1.0
03.01.2014,12,15,1937,599.0,1.0
11.01.2014,12,15,2269,799.0,2.0
14.01.2014,12,15,2269,799.0,1.0
16.01.2014,12,15,2269,799.0,1.0
06.01.2014,12,15,2766,549.0,1.0
28.01.2014,12,15,2753,399.56,1.0
07.01.2014,12,15,2753,599.0,1.0
25.01.2014,12,15,2730,299.5,1.0
25.01.2014,12,15,2720,749.0,1.0
08.01.2014,12,15,2720,749.0,1.0
25.01.2014,12,15,2703,299.0,1.0
11.01.2014,12,15,2703,299.0,1.0
08.01.2014,12,15,2678,999.0,1.0
01.01.2014,12,15,2678,999.0,1.0
31.01.2014,12,15,2458,299.0,1.0
02.01.2014,12,15,2458,299.0,1.0
09.01.2014,12,15,2244,299.0,1.0
07.01.2014,12,15,2244,299.0,1.0
04.01.2014,12,15,2244,299.0,1.0
27.01.2014,12,15,2508,399.0,1.0
24.01.2014,12,15,2449,1199.0,1.0
10.01.2014,12,15,2574,399.0,1.0
10.01.2014,12,15,2806,299.0,1.0
16.01.2014,12,15,2810,1999.0,1.0
30.01.2014,12,15,2809,1999.0,1.0
29.01.2014,12,15,2809,1999.0,1.0
21.01.2014,12,15,2809,1999.0,1.0
05.01.2014,12,15,2809,1999.0,1.0
02.01.2014,12,15,2809,1999.0,1.0
27.01.2014,12,15,2808,999.0,1.0
20.01.2014,12,15,2808,999.0,1.0
19.01.2014,12,15,2808,999.0,2.0
13.01.2014,12,15,2808,999.0,2.0
07.01.2014,12,15,2808,998.75,2.0
06.01.2014,12,15,2808,999.0,1.0
04.01.2014,12,15,2808,999.0,2.0
03.01.2014,12,15,2808,999.0,1.0
01.01.2014,12,15,2808,999.0,1.0
31.01.2014,12,15,2599,299.0,1.0
06.01.2014,12,15,1895,599.0,1.0
31.01.2014,12,15,2447,749.47,1.0
31.01.2014,12,15,2446,599.5,1.0
21.01.2014,12,15,2090,499.0,1.0
04.01.2014,12,15,2086,299.0,1.0
30.01.2014,12,15,2345,499.5,1.0
01.01.2014,12,15,2341,449.0,1.0
25.01.2014,12,15,2279,999.0,1.0
19.01.2014,12,15,2279,999.0,1.0
24.01.2014,12,15,2263,999.0,1.0
18.01.2014,12,15,2263,999.0,1.0
11.01.2014,12,15,2263,999.0,1.0
27.01.2014,12,15,2270,2599.0,1.0
03.01.2014,12,15,2270,2599.0,2.0
31.01.2014,12,15,2269,799.0,1.0
25.01.2014,12,15,2269,799.0,1.0
18.01.2014,12,15,2269,799.0,1.0
17.01.2014,12,15,2269,799.0,1.0
23.01.2014,12,15,2129,299.0,1.0
29.01.2014,12,15,2447,702.27,2.0
18.01.2014,12,15,2182,299.0,1.0
18.01.2014,12,15,2407,299.0,1.0
11.01.2014,12,15,2446,1199.0,1.0
30.01.2014,12,15,2445,299.5,1.0
15.01.2014,12,15,2445,599.0,1.0
24.01.2014,12,15,2437,698.0,1.0
14.01.2014,12,15,2437,698.0,1.0
05.01.2014,12,15,2437,698.0,1.0
30.01.2014,12,15,2416,449.0,1.0
25.01.2014,12,15,2416,449.0,1.0
19.01.2014,12,15,2416,449.0,1.0
16.01.2014,12,15,2416,449.0,1.0
15.01.2014,12,15,2416,449.0,1.0
02.01.2014,12,15,2416,449.0,2.0
01.01.2014,12,15,2416,449.0,1.0
05.01.2014,12,15,2409,5490.0,1.0
07.01.2014,12,15,2218,3990.0,1.0
11.01.2014,12,15,2407,299.0,1.0
18.01.2014,12,14,14413,549.0,1.0
10.01.2014,12,15,1894,599.0,1.0
24.01.2014,12,15,1871,299.0,1.0
25.01.2014,12,15,1470,699.0,1.0
19.01.2014,12,15,1470,699.0,2.0
03.01.2014,12,15,1470,698.4,1.0
25.01.2014,12,15,1468,799.0,1.0
06.01.2014,12,15,1467,899.0,1.0
02.01.2014,12,15,1460,1199.0,1.0
23.01.2014,12,15,1475,698.0,1.0
25.01.2014,12,15,1459,1199.0,1.0
04.01.2014,12,15,1319,299.0,1.0
29.01.2014,12,15,1449,599.0,1.0
23.01.2014,12,15,1449,599.0,1.0
05.01.2014,12,15,1449,599.0,1.0
04.01.2014,12,15,1449,599.0,1.0
02.01.2014,12,15,1449,599.0,1.0
06.01.2014,12,15,1332,399.0,1.0
01.01.2014,12,15,1479,208.6,1.0
03.01.2014,12,15,1479,208.6,1.0
08.01.2014,12,15,1481,1399.0,1.0
18.01.2014,12,15,1495,599.0,2.0
16.01.2014,12,15,1495,599.0,1.0
13.01.2014,12,15,1495,599.0,1.0
11.01.2014,12,15,1495,599.0,2.0
08.01.2014,12,15,1495,599.0,1.0
05.01.2014,12,15,1495,599.0,1.0
04.01.2014,12,15,1495,599.0,4.0
03.01.2014,12,15,1495,599.0,4.0
02.01.2014,12,15,1495,599.0,4.0
01.01.2014,12,15,1495,598.88,5.0
09.01.2014,12,15,1483,1399.0,1.0
07.01.2014,12,15,1483,1399.0,1.0
25.01.2014,12,15,1480,499.0,4.0
24.01.2014,12,15,1480,499.0,1.0
23.01.2014,12,15,1480,499.0,2.0
01.01.2014,12,15,1449,599.0,1.0
01.01.2014,12,15,1448,599.0,1.0
13.01.2014,12,15,1441,500.0,1.0
13.01.2014,12,15,1439,1000.0,1.0
31.01.2014,12,15,1126,299.0,1.0
08.01.2014,12,15,1031,28.0,1.0
18.01.2014,12,15,1030,299.0,1.0
04.01.2014,12,15,1021,449.0,1.0
02.01.2014,12,15,1021,449.0,1.0
18.01.2014,12,15,1016,299.0,1.0
05.01.2014,12,15,1015,449.0,1.0
02.01.2014,12,15,1015,449.0,1.0
21.01.2014,12,15,1010,299.0,1.0
20.01.2014,12,15,1010,299.0,1.0
28.01.2014,12,15,1007,599.0,1.0
24.01.2014,12,15,1007,599.0,1.0
