date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
21.02.2014,13,18,6363,148.0,1.0
23.02.2014,13,18,6740,499.0,1.0
11.02.2014,13,18,6675,18990.0,10.0
12.02.2014,13,18,6675,18990.0,10.0
13.02.2014,13,18,6675,18990.0,7.0
14.02.2014,13,18,6675,18990.0,1.0
15.02.2014,13,18,6675,18990.0,3.0
17.02.2014,13,18,6675,18990.0,3.0
18.02.2014,13,18,6675,18990.0,2.0
19.02.2014,13,18,6675,18990.0,1.0
25.02.2014,13,18,6675,18990.0,2.0
26.02.2014,13,18,6675,18990.0,4.0
26.02.2014,13,18,6673,7990.0,1.0
27.02.2014,13,18,6675,18990.0,4.0
12.02.2014,13,18,6702,399.5,1.0
01.02.2014,13,18,6704,599.0,1.0
09.02.2014,13,18,6717,299.0,1.0
22.02.2014,13,18,6717,299.0,1.0
23.02.2014,13,18,6717,299.0,1.0
01.02.2014,13,18,6724,599.0,1.0
08.02.2014,13,18,6724,599.0,1.0
08.02.2014,13,18,6737,199.0,1.0
23.02.2014,13,18,6738,699.0,1.0
22.02.2014,13,18,6740,499.0,1.0
28.02.2014,13,18,6675,18990.0,1.0
06.02.2014,13,18,6138,899.0,1.0
01.02.2014,13,18,6135,1399.3,1.0
15.02.2014,13,18,6134,418.5,1.0
10.02.2014,13,18,5612,3990.0,1.0
13.02.2014,13,18,5612,3990.0,1.0
14.02.2014,13,18,5613,6090.0,1.0
17.02.2014,13,18,5613,6090.0,1.0
23.02.2014,13,18,5615,1990.0,1.0
14.02.2014,13,18,5622,549.0,2.0
02.02.2014,13,18,5637,2490.0,1.0
01.02.2014,13,18,5642,2490.0,1.0
22.02.2014,13,18,5642,2490.0,1.0
02.02.2014,13,18,5643,2290.0,1.0
09.02.2014,13,18,5643,2390.0,1.0
13.02.2014,13,18,5643,2390.0,1.0
14.02.2014,13,18,5643,2390.0,1.0
26.02.2014,13,18,5643,2390.0,1.0
01.02.2014,13,18,5655,899.0,1.0
08.02.2014,13,18,5655,899.0,1.0
09.02.2014,13,18,5655,899.0,1.0
15.02.2014,13,18,5655,899.0,1.0
18.02.2014,13,18,5655,899.0,1.0
22.02.2014,13,18,5655,899.0,1.0
25.02.2014,13,18,5655,899.0,1.0
14.02.2014,13,18,5611,1990.0,1.0
17.02.2014,13,18,5602,599.0,1.0
17.02.2014,13,18,5601,299.0,1.0
07.02.2014,13,18,5596,299.0,1.0
01.02.2014,13,18,5823,2599.0,1.0
10.02.2014,13,18,5823,2599.0,1.0
13.02.2014,13,18,5823,2599.0,1.0
14.02.2014,13,18,5823,2599.0,2.0
15.02.2014,13,18,5823,2599.0,1.0
18.02.2014,13,18,5823,2599.0,1.0
22.02.2014,13,18,5823,2599.0,1.0
28.02.2014,13,18,5823,2599.0,1.0
08.02.2014,13,18,5869,1499.0,1.0
22.02.2014,13,18,5869,1499.0,1.0
26.02.2014,13,18,5655,899.0,1.0
07.02.2014,13,18,5872,799.0,1.0
22.02.2014,13,18,5552,299.0,1.0
01.02.2014,13,18,5572,1589.85,2.0
02.02.2014,13,18,5572,1590.0,2.0
06.02.2014,13,18,5572,1590.0,2.0
18.02.2014,13,18,5572,1390.0,2.0
19.02.2014,13,18,5572,1390.0,1.0
04.02.2014,13,18,5580,349.0,1.0
21.02.2014,13,18,5580,399.0,1.0
09.02.2014,13,18,5581,499.0,1.0
23.02.2014,13,18,5591,1790.0,1.0
23.02.2014,13,18,5872,799.0,2.0
27.02.2014,13,18,5655,899.0,1.0
15.02.2014,13,18,5660,1299.0,2.0
28.02.2014,13,18,5660,1299.0,1.0
04.02.2014,13,18,5673,799.0,1.0
15.02.2014,13,18,5673,899.0,2.0
17.02.2014,13,18,5673,899.0,1.0
27.02.2014,13,18,5673,899.0,2.0
28.02.2014,13,18,5673,899.0,1.0
27.02.2014,13,18,5679,699.0,1.0
22.02.2014,13,18,5682,299.0,1.0
23.02.2014,13,18,6075,1499.0,1.0
11.02.2014,13,18,6083,1999.0,1.0
12.02.2014,13,18,6083,1999.0,1.0
01.02.2014,13,18,5673,799.0,1.0
19.02.2014,13,18,6084,2199.0,1.0
03.02.2014,13,18,6086,399.0,1.0
16.02.2014,13,18,6086,399.0,1.0
24.02.2014,13,18,6086,399.0,1.0
26.02.2014,13,18,6086,399.0,1.0
23.02.2014,13,18,6087,2199.0,1.0
23.02.2014,13,18,6090,999.0,1.0
25.02.2014,13,18,6090,999.0,1.0
05.02.2014,13,18,6026,1499.0,1.0
22.02.2014,13,18,6111,173.6,1.0
20.02.2014,13,18,6112,799.0,1.0
23.02.2014,13,18,6084,2199.0,-1.0
05.02.2014,13,18,7071,1249.5,1.0
28.02.2014,13,18,5672,2590.0,1.0
24.02.2014,13,18,5672,2590.0,1.0
04.02.2014,13,18,5663,2599.0,1.0
07.02.2014,13,18,5663,2599.0,1.0
12.02.2014,13,18,5663,2599.0,2.0
14.02.2014,13,18,5663,2599.0,2.0
15.02.2014,13,18,5663,2599.0,3.0
17.02.2014,13,18,5663,2599.0,1.0
18.02.2014,13,18,5663,2599.0,1.0
20.02.2014,13,18,5663,2599.0,1.0
22.02.2014,13,18,5663,2599.0,1.0
27.02.2014,13,18,5663,2599.0,2.0
25.02.2014,13,18,5672,2590.0,1.0
28.02.2014,13,18,5663,2599.0,1.0
18.02.2014,13,18,5664,2090.0,1.0
27.02.2014,13,18,5664,2090.0,3.0
10.02.2014,13,18,5669,2690.0,1.0
12.02.2014,13,18,5669,2690.0,1.0
12.02.2014,13,18,5672,2590.0,3.0
13.02.2014,13,18,5672,2590.0,1.0
15.02.2014,13,18,5672,2590.0,2.0
17.02.2014,13,18,5672,2590.0,3.0
18.02.2014,13,18,5672,2590.0,2.0
21.02.2014,13,18,5672,2590.0,1.0
15.02.2014,13,18,5664,2090.0,1.0
19.02.2014,13,18,7075,1999.0,3.0
20.02.2014,13,18,7075,1899.0,1.0
21.02.2014,13,18,7075,1899.0,1.0
12.02.2014,13,18,10659,659.0,1.0
23.02.2014,13,18,10659,659.0,1.0
28.02.2014,13,18,10659,659.0,1.0
02.02.2014,13,18,10661,1199.0,1.0
10.02.2014,13,18,10661,1199.0,1.0
12.02.2014,13,18,10678,999.0,1.0
10.02.2014,13,18,10457,149.0,1.0
08.02.2014,13,18,10487,399.0,1.0
10.02.2014,13,18,10487,399.0,1.0
12.02.2014,13,18,10487,399.0,1.0
19.02.2014,13,18,10487,399.0,1.0
23.02.2014,13,18,10487,399.0,1.0
28.02.2014,13,18,10498,899.0,1.0
25.02.2014,13,18,10499,1424.0,2.0
27.02.2014,13,18,10499,1349.0,1.0
26.02.2014,13,18,10500,749.0,1.0
21.02.2014,13,18,10702,249.0,1.0
23.02.2014,13,18,10706,1699.0,1.0
16.02.2014,13,18,11292,249.5,1.0
21.02.2014,13,18,10813,169.0,1.0
08.02.2014,13,18,10817,399.0,1.0
11.02.2014,13,18,10659,659.0,1.0
01.02.2014,13,18,10659,659.0,1.0
08.02.2014,13,18,10376,399.0,1.0
01.02.2014,13,18,10376,399.0,1.0
21.02.2014,13,18,8944,149.0,1.0
03.02.2014,13,18,8954,399.0,1.0
26.02.2014,13,18,9382,98.0,1.0
26.02.2014,13,18,9386,98.0,1.0
08.02.2014,13,18,9033,149.0,1.0
13.02.2014,13,18,9046,169.0,1.0
21.02.2014,13,18,9046,169.0,1.0
19.02.2014,13,18,9146,399.0,1.0
13.02.2014,13,18,9485,148.0,1.0
03.02.2014,13,18,9781,399.0,1.0
01.02.2014,13,18,11305,499.0,1.0
19.02.2014,13,18,9781,399.0,1.0
09.02.2014,13,18,9796,229.0,1.0
28.02.2014,13,18,9862,399.0,1.0
16.02.2014,13,18,9904,2999.0,1.0
16.02.2014,13,18,10051,149.0,1.0
02.02.2014,13,18,10068,99.34,1.0
19.02.2014,13,18,10079,399.0,1.0
06.02.2014,13,18,10107,299.0,1.0
01.02.2014,13,18,10296,1599.0,1.0
02.02.2014,13,18,10300,699.0,1.0
01.02.2014,13,18,10563,1699.0,1.0
22.02.2014,13,18,9781,399.0,1.0
07.02.2014,13,18,11305,499.0,1.0
20.02.2014,13,18,11305,499.0,1.0
21.02.2014,13,18,11305,499.0,1.0
08.02.2014,13,18,8077,349.0,1.0
12.02.2014,13,18,8077,349.0,1.0
19.02.2014,13,18,8077,349.0,1.0
22.02.2014,13,18,8077,349.0,1.0
02.02.2014,13,18,8078,399.0,1.0
03.02.2014,13,18,8078,399.0,1.0
06.02.2014,13,18,11445,199.0,1.0
03.02.2014,13,18,11459,749.0,1.0
23.02.2014,13,18,11463,349.0,1.0
12.02.2014,13,18,11497,999.0,1.0
03.02.2014,13,18,8077,349.0,1.0
13.02.2014,13,18,11811,1599.0,1.0
16.02.2014,13,18,11811,1599.0,1.0
05.02.2014,13,18,11813,1599.0,1.0
06.02.2014,13,18,11575,199.0,1.0
09.02.2014,13,18,11609,199.0,1.0
23.02.2014,13,18,11655,1999.0,1.0
28.02.2014,13,18,11655,1999.0,-1.0
14.02.2014,13,18,11829,899.0,1.0
01.02.2014,13,18,11903,349.0,1.0
02.02.2014,13,18,11903,349.0,2.0
08.02.2014,13,18,11903,349.0,1.0
15.02.2014,13,18,11811,1599.0,1.0
13.02.2014,13,18,8870,499.0,1.0
02.02.2014,13,18,8077,349.0,2.0
15.02.2014,13,18,8071,399.0,1.0
02.02.2014,13,18,11306,399.0,1.0
05.02.2014,13,18,11306,399.0,1.0
07.02.2014,13,18,11306,399.0,1.0
22.02.2014,13,18,11306,399.0,2.0
09.02.2014,13,18,10927,199.0,1.0
23.02.2014,13,18,10955,349.0,1.0
02.02.2014,13,18,10988,149.0,1.0
27.02.2014,13,18,11046,499.0,1.0
08.02.2014,13,18,11050,399.0,1.0
08.02.2014,13,18,11145,149.0,1.0
01.02.2014,13,18,8072,499.0,1.0
15.02.2014,13,18,11233,349.0,1.0
19.02.2014,13,18,11234,549.0,1.0
08.02.2014,13,18,11389,899.0,1.0
10.02.2014,13,18,11389,899.0,1.0
13.02.2014,13,18,11389,899.0,1.0
23.02.2014,13,18,11389,899.0,1.0
27.02.2014,13,18,11389,899.0,1.0
10.02.2014,13,18,11391,899.0,1.0
14.02.2014,13,18,11391,899.0,1.0
15.02.2014,13,18,11391,899.0,1.0
16.02.2014,13,18,11391,899.0,1.0
17.02.2014,13,18,11233,349.0,1.0
27.02.2014,13,18,5822,1049.0,2.0
19.02.2014,13,18,8863,249.0,1.0
25.02.2014,13,18,8686,199.0,1.0
02.02.2014,13,18,7244,499.0,1.0
24.02.2014,13,18,7244,499.0,1.0
20.02.2014,13,18,7252,499.0,1.0
05.02.2014,13,18,7256,349.0,1.0
05.02.2014,13,18,7303,299.0,1.0
08.02.2014,13,18,7336,349.0,1.0
22.02.2014,13,18,7336,349.0,1.0
12.02.2014,13,18,7530,398.5,1.0
25.02.2014,13,18,7531,499.0,1.0
09.02.2014,13,18,7739,349.3,1.0
03.02.2014,13,18,7802,299.0,1.0
05.02.2014,13,18,7802,299.0,1.0
07.02.2014,13,18,7653,399.0,1.0
23.02.2014,13,18,7851,399.0,1.0
23.02.2014,13,18,7860,399.0,1.0
24.02.2014,13,18,7860,399.0,1.0
11.02.2014,13,18,7856,799.0,1.0
14.02.2014,13,18,7856,799.0,2.0
15.02.2014,13,18,7856,799.0,1.0
20.02.2014,13,18,7856,799.0,1.0
21.02.2014,13,18,7856,799.0,1.0
20.02.2014,13,18,7221,899.0,1.0
13.02.2014,13,18,7215,899.0,1.0
08.02.2014,13,18,7215,899.0,1.0
06.02.2014,13,18,7215,899.0,1.0
22.02.2014,13,18,7075,2199.0,1.0
24.02.2014,13,18,7075,1899.0,1.0
25.02.2014,13,18,7075,2199.0,1.0
27.02.2014,13,18,7075,2199.0,2.0
05.02.2014,13,18,7096,799.0,1.0
16.02.2014,13,18,7096,799.0,1.0
18.02.2014,13,18,7096,799.0,1.0
22.02.2014,13,18,7096,799.0,1.0
24.02.2014,13,18,7096,799.0,1.0
28.02.2014,13,18,7122,274.0,1.0
22.02.2014,13,18,7856,799.0,2.0
22.02.2014,13,18,7123,698.0,1.0
02.02.2014,13,18,7202,199.0,1.0
01.02.2014,13,18,7203,199.0,1.0
15.02.2014,13,18,7203,199.0,1.0
18.02.2014,13,18,7203,199.0,1.0
08.02.2014,13,18,7206,199.0,1.0
03.02.2014,13,18,7207,199.0,1.0
14.02.2014,13,18,7207,199.0,1.0
13.02.2014,13,18,7213,899.0,1.0
23.02.2014,13,18,7213,899.0,1.0
03.02.2014,13,18,7215,899.0,1.0
25.02.2014,13,18,6893,749.0,1.0
19.02.2014,13,18,7720,2599.0,1.0
04.02.2014,13,18,7872,699.0,1.0
23.02.2014,13,18,7872,699.0,1.0
10.02.2014,13,18,7980,699.0,1.0
22.02.2014,13,18,7976,1299.0,1.0
07.02.2014,13,18,7907,1890.0,1.0
12.02.2014,13,18,7912,299.0,1.0
16.02.2014,13,18,7912,299.0,1.0
07.02.2014,13,18,7917,274.0,1.0
15.02.2014,13,18,7917,274.0,2.0
16.02.2014,13,18,7917,274.5,1.0
23.02.2014,13,18,7917,275.0,1.0
28.02.2014,13,18,7917,274.5,1.0
09.02.2014,13,18,7980,699.0,1.0
15.02.2014,13,18,8032,299.0,1.0
13.02.2014,13,18,8121,349.0,1.0
01.02.2014,13,18,8169,349.0,1.0
08.02.2014,13,18,8169,349.0,1.0
23.02.2014,13,18,8169,349.0,1.0
15.02.2014,13,18,8170,8649.0,1.0
08.02.2014,13,18,8286,999.0,1.0
22.02.2014,13,18,8400,399.0,1.0
23.02.2014,13,18,8409,849.0,1.0
23.02.2014,13,18,8624,299.0,1.0
05.02.2014,13,18,8686,199.0,1.0
01.02.2014,13,18,8093,1399.0,1.0
08.02.2014,13,18,8858,549.0,1.0
06.02.2014,13,18,7980,699.0,1.0
21.02.2014,13,18,7968,1049.0,1.0
16.02.2014,13,18,7882,1090.0,1.0
07.02.2014,13,18,7893,1690.0,1.0
09.02.2014,13,18,7893,1690.0,3.0
20.02.2014,13,18,7893,1790.0,1.0
22.02.2014,13,18,7893,1990.0,1.0
14.02.2014,13,18,7894,1390.0,1.0
22.02.2014,13,18,7894,1390.0,1.0
02.02.2014,13,18,7895,899.0,1.0
09.02.2014,13,18,7895,899.0,1.0
02.02.2014,13,18,7940,9990.0,1.0
01.02.2014,13,18,7980,699.0,1.0
04.02.2014,13,18,7940,9990.0,1.0
04.02.2014,13,18,7942,14490.0,1.0
05.02.2014,13,18,7942,14490.0,1.0
07.02.2014,13,18,7942,14490.0,2.0
09.02.2014,13,18,7942,14490.0,2.0
28.02.2014,13,18,7956,4990.0,1.0
09.02.2014,13,18,7962,11990.0,1.0
12.02.2014,13,18,7962,11990.0,1.0
15.02.2014,13,18,7965,1999.0,1.0
16.02.2014,13,18,7965,1999.0,1.0
12.02.2014,13,18,7968,1049.0,1.0
02.02.2014,13,18,7942,14490.0,1.0
26.02.2014,13,18,5822,1049.0,1.0
22.02.2014,13,18,5822,1049.0,1.0
16.02.2014,13,18,5822,1049.0,3.0
17.02.2014,13,18,3930,399.0,1.0
04.02.2014,13,18,3932,1599.0,1.0
23.02.2014,13,18,3933,1999.0,2.0
10.02.2014,13,18,3934,2599.0,1.0
14.02.2014,13,18,3934,2599.0,1.0
15.02.2014,13,18,3934,2599.0,1.0
28.02.2014,13,18,3934,2799.0,1.0
18.02.2014,13,18,3935,1999.0,1.0
22.02.2014,13,18,3935,1999.0,1.0
23.02.2014,13,18,3944,1599.0,1.0
03.02.2014,13,18,3946,199.0,1.0
22.02.2014,13,18,3946,199.0,1.0
23.02.2014,13,18,3946,199.0,1.0
25.02.2014,13,18,3946,199.0,2.0
21.02.2014,13,18,8057,1200.0,1.0
15.02.2014,13,18,4029,99.0,1.0
16.02.2014,13,18,4035,449.5,1.0
26.02.2014,13,18,4046,1899.0,1.0
11.02.2014,13,18,4129,1290.0,1.0
01.02.2014,13,18,4178,1590.0,2.0
02.02.2014,13,18,4178,1590.0,1.0
16.02.2014,13,18,3930,399.0,1.0
27.02.2014,13,18,3929,299.0,1.0
23.02.2014,13,18,3929,299.0,1.0
19.02.2014,13,18,3929,299.0,1.0
07.02.2014,13,18,3734,2599.0,1.0
09.02.2014,13,18,3734,2599.0,2.0
15.02.2014,13,18,3734,2599.0,1.0
18.02.2014,13,18,3734,2599.0,1.0
20.02.2014,13,18,3734,2599.0,1.0
25.02.2014,13,18,3734,2599.0,2.0
01.02.2014,13,18,3743,799.0,1.0
01.02.2014,13,18,3745,799.0,2.0
10.02.2014,13,18,3619,399.0,1.0
13.02.2014,13,18,3626,299.0,1.0
09.02.2014,13,18,4178,1590.0,1.0
12.02.2014,13,18,3656,299.0,1.0
26.02.2014,13,18,3835,1699.0,1.0
06.02.2014,13,18,3851,899.0,1.0
10.02.2014,13,18,3851,899.0,1.0
14.02.2014,13,18,3851,899.0,1.0
23.02.2014,13,18,3851,899.0,1.0
09.02.2014,13,18,3871,1399.0,1.0
23.02.2014,13,18,3875,999.0,1.0
02.02.2014,13,18,3828,299.0,1.0
14.02.2014,13,18,3929,299.0,1.0
15.02.2014,13,18,3929,299.0,4.0
21.02.2014,13,18,3835,1699.0,1.0
15.02.2014,13,18,4178,1590.0,1.0
17.02.2014,13,18,4178,1590.0,1.0
18.02.2014,13,18,4178,1590.0,1.0
26.02.2014,13,18,4240,1499.0,1.0
02.02.2014,13,18,4241,999.0,1.0
05.02.2014,13,18,4241,999.0,1.0
01.02.2014,13,18,4244,999.0,1.0
05.02.2014,13,18,4244,999.0,1.0
07.02.2014,13,18,4244,999.0,1.0
14.02.2014,13,18,4244,999.0,1.0
21.02.2014,13,18,4244,999.0,1.0
23.02.2014,13,18,4244,999.0,1.0
04.02.2014,13,18,4245,999.0,1.0
06.02.2014,13,18,4240,1499.0,1.0
14.02.2014,13,18,4245,999.0,1.0
21.02.2014,13,18,4248,1499.0,1.0
23.02.2014,13,18,4248,1499.0,2.0
24.02.2014,13,18,4248,1499.0,1.0
01.02.2014,13,18,4249,1199.0,1.0
06.02.2014,13,18,4249,1199.0,2.0
09.02.2014,13,18,4249,1199.0,1.0
16.02.2014,13,18,4249,1199.0,1.0
02.02.2014,13,18,4271,2799.0,1.0
15.02.2014,13,18,4271,2799.0,1.0
20.02.2014,13,18,4271,2799.0,1.0
01.02.2014,13,18,4248,1499.0,1.0
06.02.2014,13,18,3734,2599.0,1.0
20.02.2014,13,18,4233,1699.0,1.0
11.02.2014,13,18,4233,1699.0,1.0
23.02.2014,13,18,4178,1590.0,1.0
02.02.2014,13,18,4181,1090.0,1.0
07.02.2014,13,18,4181,1090.0,1.0
09.02.2014,13,18,4181,1090.0,1.0
12.02.2014,13,18,4181,1090.0,1.0
17.02.2014,13,18,4181,1090.0,1.0
19.02.2014,13,18,4181,1090.0,1.0
15.02.2014,13,18,4186,2090.0,1.0
15.02.2014,13,18,4069,148.0,1.0
01.02.2014,13,18,4227,899.0,1.0
17.02.2014,13,18,4233,1699.0,1.0
07.02.2014,13,18,4228,899.0,1.0
23.02.2014,13,18,4228,899.0,1.0
01.02.2014,13,18,4231,2799.0,2.0
11.02.2014,13,18,4231,2799.0,2.0
12.02.2014,13,18,4231,2799.0,1.0
13.02.2014,13,18,4231,2799.0,4.0
18.02.2014,13,18,4231,2799.0,1.0
20.02.2014,13,18,4231,2799.0,1.0
25.02.2014,13,18,4231,2799.0,2.0
26.02.2014,13,18,4231,2799.0,1.0
08.02.2014,13,18,4233,1699.0,1.0
13.02.2014,13,18,4228,899.0,1.0
07.02.2014,13,18,4107,299.0,1.0
02.02.2014,13,18,3734,2599.0,1.0
24.02.2014,13,18,3732,2599.0,1.0
23.02.2014,13,18,3365,399.5,1.0
15.02.2014,13,18,3366,570.84,1.0
23.02.2014,13,18,3366,399.5,1.0
02.02.2014,13,18,3367,479.48,1.0
04.02.2014,13,18,3367,399.5,1.0
08.02.2014,13,18,3367,570.84,1.0
20.02.2014,13,18,3367,605.43,1.0
01.02.2014,13,18,3475,399.5,3.0
02.02.2014,13,18,3475,399.5,3.0
04.02.2014,13,18,3475,399.5,1.0
05.02.2014,13,18,3475,399.5,1.0
07.02.2014,13,18,3475,544.55,1.0
08.02.2014,13,18,3475,399.5,1.0
09.02.2014,13,18,3475,399.5,2.0
14.02.2014,13,18,3475,479.48,1.0
15.02.2014,13,18,3475,399.5,1.0
16.02.2014,13,18,3475,492.21,1.0
17.02.2014,13,18,3475,399.5,1.0
18.02.2014,13,18,3475,399.5,2.0
22.02.2014,13,18,3475,423.977142857,7.0
01.02.2014,13,18,3476,414.885,2.0
22.02.2014,13,18,3365,399.5,1.0
18.02.2014,13,18,3365,399.5,1.0
20.02.2014,13,18,3335,1464.19,3.0
17.02.2014,13,18,3335,1388.4,1.0
09.02.2014,13,18,3329,1442.21666667,3.0
19.02.2014,13,18,3329,1571.535,2.0
20.02.2014,13,18,3329,1249.5,1.0
21.02.2014,13,18,3329,1388.4,1.0
25.02.2014,13,18,3329,2499.0,1.0
08.02.2014,13,18,3331,599.5,1.0
09.02.2014,13,18,3331,599.5,1.0
12.02.2014,13,18,3331,599.5,1.0
13.02.2014,13,18,3331,599.5,1.0
22.02.2014,13,18,3331,599.5,2.0
04.02.2014,13,18,3476,399.5,1.0
23.02.2014,13,18,3331,599.5,2.0
11.02.2014,13,18,3333,2599.0,1.0
12.02.2014,13,18,3333,2599.0,1.0
13.02.2014,13,18,3333,2599.0,1.0
16.02.2014,13,18,3333,2599.0,1.0
25.02.2014,13,18,3333,2599.0,1.0
26.02.2014,13,18,3333,2599.0,3.0
01.02.2014,13,18,3335,1388.4,1.0
06.02.2014,13,18,3335,1295.8,3.0
08.02.2014,13,18,3335,1249.5,1.0
15.02.2014,13,18,3335,1388.4,1.0
06.02.2014,13,18,3332,1199.0,1.0
16.02.2014,13,18,3476,399.5,1.0
19.02.2014,13,18,3476,399.5,1.0
22.02.2014,13,18,3476,399.5,3.0
04.02.2014,13,18,3708,1599.0,1.0
09.02.2014,13,18,3708,1599.0,4.0
15.02.2014,13,18,3708,2599.0,1.0
19.02.2014,13,18,3708,2599.0,1.0
26.02.2014,13,18,3708,2599.0,1.0
23.02.2014,13,18,3707,3298.4,1.0
15.02.2014,13,18,3719,599.0,1.0
02.02.2014,13,18,3732,2599.0,1.0
03.02.2014,13,18,3732,2599.0,1.0
04.02.2014,13,18,3732,2599.0,1.0
19.02.2014,13,18,3703,899.0,1.0
05.02.2014,13,18,3732,2599.0,1.0
07.02.2014,13,18,3732,2599.0,2.0
08.02.2014,13,18,3732,2599.0,1.0
09.02.2014,13,18,3732,2599.0,1.0
13.02.2014,13,18,3732,2599.0,2.0
15.02.2014,13,18,3732,2599.0,1.0
17.02.2014,13,18,3732,2598.7,1.0
18.02.2014,13,18,3732,2599.0,2.0
20.02.2014,13,18,3732,2599.0,2.0
22.02.2014,13,18,3732,2599.0,1.0
23.02.2014,13,18,3732,2599.0,3.0
06.02.2014,13,18,3732,2598.9,3.0
01.02.2014,13,18,3734,2599.0,1.0
07.02.2014,13,18,3605,299.0,1.0
22.02.2014,13,18,3695,1599.0,1.0
06.02.2014,13,18,3556,899.0,1.0
07.02.2014,13,18,3556,899.0,1.0
20.02.2014,13,18,3556,899.0,1.0
23.02.2014,13,18,3556,899.0,1.0
01.02.2014,13,18,3386,299.0,1.0
07.02.2014,13,18,3565,599.5,1.0
14.02.2014,13,18,3565,719.52,1.0
22.02.2014,13,18,3566,545.61,1.0
24.02.2014,13,18,3580,299.0,1.0
18.02.2014,13,18,3676,899.0,1.0
23.02.2014,13,18,3695,1599.0,1.0
25.02.2014,13,18,3676,899.0,1.0
01.02.2014,13,18,3686,899.0,1.0
14.02.2014,13,18,3686,899.0,1.0
23.02.2014,13,18,3686,899.0,1.0
16.02.2014,13,18,3689,899.0,1.0
14.02.2014,13,18,3690,899.0,1.0
01.02.2014,13,18,3695,1599.0,1.0
06.02.2014,13,18,3695,1599.0,1.0
09.02.2014,13,18,3695,1599.0,1.0
16.02.2014,13,18,3695,1599.0,1.0
20.02.2014,13,18,3695,1599.0,1.0
26.02.2014,13,18,3676,899.0,1.0
12.02.2014,13,18,12112,274.5,1.0
01.02.2014,13,18,4285,299.0,1.0
02.02.2014,13,18,4351,399.0,2.0
10.02.2014,13,18,5238,1600.32,1.0
10.02.2014,13,18,5251,998.0,1.0
07.02.2014,13,18,5256,698.0,1.0
19.02.2014,13,18,5260,299.0,1.0
08.02.2014,13,18,5275,1699.0,1.0
03.02.2014,13,18,5276,570.84,1.0
09.02.2014,13,18,5276,479.48,1.0
14.02.2014,13,18,5276,479.48,1.0
20.02.2014,13,18,5276,435.85,1.0
23.02.2014,13,18,5276,399.5,4.0
09.02.2014,13,18,5277,525.16,2.0
23.02.2014,13,18,5277,399.5,1.0
21.02.2014,13,18,5272,199.44,1.0
23.02.2014,13,18,5272,149.5,2.0
27.02.2014,13,18,5272,299.0,1.0
28.02.2014,13,18,5272,299.0,1.0
01.02.2014,13,18,5273,399.5,2.0
01.02.2014,13,18,5274,430.27,1.0
01.02.2014,13,18,5031,249.0,2.0
16.02.2014,13,18,5031,306.79,1.0
28.02.2014,13,18,5031,498.0,1.0
21.02.2014,13,18,5236,1110.6,1.0
16.02.2014,13,18,5236,1110.6,1.0
14.02.2014,13,18,5236,1249.53,1.0
09.02.2014,13,18,5236,1110.6,1.0
22.02.2014,13,18,5241,1117.5575,4.0
23.02.2014,13,18,5241,1269.38,2.0
09.02.2014,13,18,5242,2599.0,1.0
11.02.2014,13,18,5242,2599.0,1.0
15.02.2014,13,18,5242,2599.0,1.0
25.02.2014,13,18,5242,2599.0,2.0
01.02.2014,13,18,5243,1110.6,1.0
07.02.2014,13,18,5243,1362.41,1.0
09.02.2014,13,18,5243,1428.16,1.0
11.02.2014,13,18,5243,1428.16,1.0
09.02.2014,13,18,5033,599.5,1.0
15.02.2014,13,18,5243,1180.065,2.0
06.02.2014,13,18,5235,599.5,1.0
07.02.2014,13,18,5235,757.43,1.0
08.02.2014,13,18,5235,599.5,1.0
09.02.2014,13,18,5235,599.5,2.0
12.02.2014,13,18,5235,599.5,1.0
13.02.2014,13,18,5235,599.5,1.0
22.02.2014,13,18,5235,757.43,1.0
01.02.2014,13,18,5236,1054.8,2.0
03.02.2014,13,18,5236,1428.16,1.0
06.02.2014,13,18,5236,999.5,2.0
21.02.2014,13,18,5243,999.5,1.0
01.02.2014,13,18,5035,1055.05,2.0
04.02.2014,13,18,5035,1249.53,1.0
05.02.2014,13,18,5035,1110.765,2.0
16.02.2014,13,18,5811,199.0,1.0
23.02.2014,13,18,5811,199.0,1.0
04.02.2014,13,18,5820,2099.0,1.0
11.02.2014,13,18,5820,2099.0,2.0
12.02.2014,13,18,5820,2099.0,2.0
13.02.2014,13,18,5820,2099.0,1.0
15.02.2014,13,18,5820,2099.0,1.0
24.02.2014,13,18,5820,2099.0,1.0
26.02.2014,13,18,5820,2099.0,3.0
27.02.2014,13,18,5820,2099.0,1.0
02.02.2014,13,18,5811,199.0,1.0
01.02.2014,13,18,5821,649.0,2.0
15.02.2014,13,18,5821,649.0,1.0
16.02.2014,13,18,5821,649.0,1.0
05.02.2014,13,18,5822,1049.0,1.0
07.02.2014,13,18,5822,1049.0,1.0
09.02.2014,13,18,5822,1049.0,1.0
11.02.2014,13,18,5822,1049.0,1.0
12.02.2014,13,18,5822,1049.0,1.0
13.02.2014,13,18,5822,1049.0,1.0
14.02.2014,13,18,5822,1049.0,1.0
15.02.2014,13,18,5822,1048.875,4.0
09.02.2014,13,18,5821,649.0,1.0
21.02.2014,13,18,5241,999.5,1.0
01.02.2014,13,18,5811,199.0,1.0
15.02.2014,13,18,5737,1799.0,1.0
06.02.2014,13,18,5035,999.5,3.0
