date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
25.07.2013,6,56,7876,649.0,1.0
29.07.2013,6,56,7704,149.0,1.0
29.07.2013,6,56,7705,149.0,1.0
15.07.2013,6,56,7850,199.0,1.0
26.07.2013,6,56,7850,199.0,1.0
28.07.2013,6,56,7850,199.0,1.0
26.07.2013,6,56,7857,159.0,1.0
28.07.2013,6,56,7857,159.0,1.0
23.07.2013,6,56,7891,2189.5,1.0
07.07.2013,6,56,7860,399.0,1.0
03.07.2013,6,56,7856,799.0,1.0
13.07.2013,6,56,7856,799.0,1.0
16.07.2013,6,56,7856,799.0,1.0
17.07.2013,6,56,7856,799.0,2.0
28.07.2013,6,56,7856,799.0,1.0
31.07.2013,6,56,7856,799.0,2.0
05.07.2013,6,56,7869,449.0,1.0
28.07.2013,6,56,7860,399.0,1.0
13.07.2013,6,56,7247,299.0,1.0
31.07.2013,6,56,7198,699.0,1.0
17.07.2013,6,56,7193,699.0,1.0
13.07.2013,6,56,6717,299.0,2.0
20.07.2013,6,56,6717,299.0,1.0
24.07.2013,6,56,6717,299.0,4.0
26.07.2013,6,56,6717,299.0,-1.0
27.07.2013,6,56,6717,299.0,1.0
29.07.2013,6,56,6717,299.0,1.0
02.07.2013,6,56,6724,599.0,1.0
12.07.2013,6,56,6717,299.0,1.0
12.07.2013,6,56,6738,499.0,1.0
17.07.2013,6,56,6738,499.0,1.0
18.07.2013,6,56,6738,499.0,1.0
20.07.2013,6,56,6738,499.0,1.0
23.07.2013,6,56,6738,499.0,1.0
24.07.2013,6,56,6738,499.0,1.0
21.07.2013,6,56,6739,2999.0,1.0
03.07.2013,6,56,6740,499.0,1.0
14.07.2013,6,56,6738,499.0,1.0
13.07.2013,6,56,6740,299.0,1.0
03.07.2013,6,56,6717,299.0,1.0
16.07.2013,6,56,6708,599.0,1.0
13.07.2013,6,56,6613,2999.0,1.0
20.07.2013,6,56,6613,2999.0,1.0
01.07.2013,6,56,6622,398.0,1.0
15.07.2013,6,56,6624,1699.0,1.0
29.07.2013,6,56,6624,1699.0,1.0
17.07.2013,6,56,6650,348.0,1.0
21.07.2013,6,56,6660,599.0,1.0
01.07.2013,6,56,6717,299.0,1.0
02.07.2013,6,56,6661,599.0,1.0
24.07.2013,6,56,6661,599.0,1.0
23.07.2013,6,56,6680,1699.0,1.0
02.07.2013,6,56,6681,1799.0,1.0
14.07.2013,6,56,6683,599.0,1.0
17.07.2013,6,56,6699,599.0,1.0
29.07.2013,6,56,6699,299.5,1.0
04.07.2013,6,56,6704,599.0,1.0
23.07.2013,6,56,6661,599.0,1.0
14.07.2013,6,56,6740,299.0,2.0
17.07.2013,6,56,6740,299.0,1.0
20.07.2013,6,56,6740,299.0,1.0
08.07.2013,6,56,7070,599.0,1.0
30.07.2013,6,56,7070,299.5,1.0
31.07.2013,6,56,7070,299.5,1.0
06.07.2013,6,56,7071,2499.0,1.0
21.07.2013,6,56,7071,2499.0,1.0
13.07.2013,6,56,7076,2398.0,1.0
08.07.2013,6,56,7077,2398.0,1.0
29.07.2013,6,56,7068,624.53,1.0
19.07.2013,6,56,7130,399.0,1.0
17.07.2013,6,56,7168,1699.0,1.0
04.07.2013,6,56,7175,199.0,1.0
22.07.2013,6,56,7213,899.0,1.0
06.07.2013,6,56,7218,1599.0,1.0
21.07.2013,6,56,7220,1299.0,1.0
23.07.2013,6,56,7226,899.0,1.0
28.07.2013,6,56,7226,899.0,1.0
14.07.2013,6,56,7137,599.0,1.0
06.07.2013,6,56,7068,999.0,1.0
29.07.2013,6,56,7066,298.0,1.0
14.07.2013,6,56,7066,398.0,1.0
21.07.2013,6,56,6740,299.0,1.0
13.07.2013,6,56,6349,299.0,1.0
24.07.2013,6,56,6357,299.0,1.0
26.07.2013,6,56,6778,399.0,1.0
04.07.2013,6,56,6904,149.0,1.0
27.07.2013,6,56,6904,149.0,1.0
11.07.2013,6,56,6910,899.0,1.0
28.07.2013,6,56,6916,1499.0,1.0
30.07.2013,6,56,6916,817.68,1.0
31.07.2013,6,56,6919,599.0,1.0
17.07.2013,6,56,6795,299.0,1.0
13.07.2013,6,56,6802,1349.0,1.0
28.07.2013,6,56,6825,1049.0,1.0
06.07.2013,6,56,6953,449.0,1.0
21.07.2013,6,56,6857,399.0,1.0
28.07.2013,6,56,6857,399.0,1.0
14.07.2013,6,56,7065,498.0,1.0
16.07.2013,6,56,7979,699.0,1.0
17.07.2013,6,56,9592,319.36,1.0
31.07.2013,6,56,7979,699.0,1.0
20.07.2013,6,56,8004,449.0,1.0
06.07.2013,6,56,8807,149.0,1.0
28.07.2013,6,56,8859,199.0,1.0
30.07.2013,6,56,8863,249.0,1.0
20.07.2013,6,56,8872,199.0,1.0
21.07.2013,6,56,8888,199.0,1.0
06.07.2013,6,56,8891,399.0,1.0
27.07.2013,6,56,8903,98.0,1.0
20.07.2013,6,56,8799,299.0,1.0
26.07.2013,6,56,8911,249.0,1.0
24.07.2013,6,56,8913,149.0,1.0
21.07.2013,6,56,8935,199.0,1.0
29.07.2013,6,56,8942,249.0,1.0
31.07.2013,6,56,8950,69.0,1.0
22.07.2013,6,56,9275,1099.0,1.0
15.07.2013,6,56,9280,589.0,1.0
21.07.2013,6,56,9282,589.0,1.0
20.07.2013,6,56,8913,149.0,1.0
15.07.2013,6,56,8965,149.0,1.0
29.07.2013,6,56,8784,149.0,1.0
25.07.2013,6,56,8778,99.0,1.0
13.07.2013,6,56,8686,199.0,1.0
14.07.2013,6,56,8686,199.0,1.0
19.07.2013,6,56,8686,199.0,1.0
26.07.2013,6,56,8686,199.0,1.0
09.07.2013,6,56,8687,199.0,1.0
19.07.2013,6,56,8687,199.0,1.0
21.07.2013,6,56,8715,149.0,1.0
31.07.2013,6,56,8778,98.9,1.0
29.07.2013,6,56,8730,149.0,1.0
08.07.2013,6,56,9216,299.0,1.0
20.07.2013,6,56,8746,149.0,1.0
11.07.2013,6,56,8769,149.0,1.0
05.07.2013,6,56,8778,99.0,1.0
06.07.2013,6,56,8778,99.0,1.0
16.07.2013,6,56,8778,99.0,1.0
22.07.2013,6,56,8778,99.0,1.0
12.07.2013,6,56,8741,198.0,1.0
03.07.2013,6,56,8686,199.0,1.0
21.07.2013,6,56,9005,349.0,1.0
19.07.2013,6,56,9305,299.0,1.0
29.07.2013,6,56,9480,149.0,1.0
15.07.2013,6,56,9493,149.0,1.0
03.07.2013,6,56,9507,99.0,1.0
13.07.2013,6,56,9507,99.0,1.0
31.07.2013,6,56,9508,298.0,1.0
27.07.2013,6,56,9518,199.0,1.0
14.07.2013,6,56,10180,249.0,1.0
07.07.2013,6,56,9089,199.0,1.0
01.07.2013,6,56,10183,249.0,1.0
22.07.2013,6,56,9556,58.0,1.0
03.07.2013,6,56,9565,99.0,1.0
30.07.2013,6,56,9565,99.0,1.0
25.07.2013,6,56,9584,249.0,1.0
18.07.2013,6,56,9587,399.0,1.0
11.07.2013,6,56,9589,148.9,1.0
18.07.2013,6,56,9589,149.0,1.0
27.07.2013,6,56,10185,299.0,1.0
24.07.2013,6,56,9007,1138.95,1.0
21.07.2013,6,56,9082,198.0,1.0
27.07.2013,6,56,9057,999.0,1.0
01.07.2013,6,56,9016,349.0,1.0
09.07.2013,6,56,9016,349.0,1.0
15.07.2013,6,56,9016,349.0,1.0
07.07.2013,6,56,9022,98.0,1.0
26.07.2013,6,56,9336,399.0,1.0
06.07.2013,6,56,9033,149.0,1.0
21.07.2013,6,56,9033,149.0,1.0
21.07.2013,6,56,9078,149.0,1.0
09.07.2013,6,56,9041,149.0,1.0
27.07.2013,6,56,9053,449.0,2.0
30.07.2013,6,56,9053,449.0,1.0
31.07.2013,6,56,9053,449.0,1.0
26.07.2013,6,56,9055,399.0,2.0
27.07.2013,6,56,9055,399.0,2.0
28.07.2013,6,56,9055,399.0,1.0
28.07.2013,6,56,9056,999.0,1.0
09.07.2013,6,56,9042,149.0,1.0
20.07.2013,6,56,9186,299.0,1.0
29.07.2013,6,56,9184,124.5,1.0
29.07.2013,6,56,9181,124.5,1.0
15.07.2013,6,56,8234,199.5,-1.0
29.07.2013,6,56,8234,199.5,1.0
15.07.2013,6,56,8235,149.0,1.0
06.07.2013,6,56,8242,199.0,1.0
24.07.2013,6,56,8248,149.0,1.0
02.07.2013,6,56,8257,149.0,1.0
23.07.2013,6,56,8264,159.0,1.0
13.07.2013,6,56,8234,199.5,1.0
31.07.2013,6,56,8267,28.0,1.0
23.07.2013,6,56,8277,119.0,1.0
28.07.2013,6,56,8507,249.0,1.0
14.07.2013,6,56,8294,149.0,1.0
21.07.2013,6,56,8313,149.0,1.0
14.07.2013,6,56,8314,399.0,1.0
22.07.2013,6,56,8314,399.0,1.0
24.07.2013,6,56,8314,399.0,-1.0
31.07.2013,6,56,8269,28.0,1.0
21.07.2013,6,56,8315,499.0,1.0
10.07.2013,6,56,8232,249.0,1.0
14.07.2013,6,56,8151,149.0,1.0
20.07.2013,6,56,8089,199.0,1.0
17.07.2013,6,56,8092,149.0,1.0
20.07.2013,6,56,8092,149.0,1.0
05.07.2013,6,56,8093,1399.0,1.0
15.07.2013,6,56,8093,1399.0,1.0
25.07.2013,6,56,8093,1399.0,1.0
06.07.2013,6,56,8098,299.0,1.0
12.07.2013,6,56,8199,449.0,1.0
06.07.2013,6,56,8099,299.0,1.0
07.07.2013,6,56,8106,149.0,1.0
28.07.2013,6,56,8438,299.0,1.0
14.07.2013,6,56,8134,599.0,1.0
25.07.2013,6,56,8137,198.0,1.0
07.07.2013,6,56,8142,199.0,1.0
31.07.2013,6,56,8142,199.0,1.0
01.07.2013,6,56,8144,149.0,1.0
26.07.2013,6,56,8105,98.0,1.0
26.07.2013,6,56,8328,149.0,1.0
27.07.2013,6,56,8330,699.0,1.0
27.07.2013,6,56,8343,298.0,1.0
23.07.2013,6,56,8635,299.0,1.0
29.07.2013,6,56,8635,299.0,1.0
15.07.2013,6,56,8636,149.0,1.0
01.07.2013,6,56,8643,149.0,1.0
20.07.2013,6,56,8645,149.0,1.0
17.07.2013,6,56,8647,149.0,1.0
21.07.2013,6,56,8652,149.0,1.0
19.07.2013,6,56,8635,299.0,1.0
25.07.2013,6,56,8661,149.0,1.0
17.07.2013,6,56,8662,149.0,1.0
13.07.2013,6,56,8663,298.9,1.0
13.07.2013,6,56,8665,298.9,1.0
07.07.2013,6,56,8666,149.0,1.0
20.07.2013,6,56,8666,149.0,1.0
06.07.2013,6,56,8673,149.0,1.0
20.07.2013,6,56,8673,149.0,1.0
06.07.2013,6,56,8662,149.0,1.0
14.07.2013,6,56,8635,299.0,1.0
27.07.2013,6,56,8631,149.0,1.0
29.07.2013,6,56,8630,149.0,1.0
30.07.2013,6,56,8540,299.0,1.0
08.07.2013,6,56,8358,199.0,1.0
31.07.2013,6,56,8388,149.0,1.0
26.07.2013,6,56,8399,349.0,1.0
22.07.2013,6,56,8404,149.0,1.0
22.07.2013,6,56,8566,249.0,1.0
23.07.2013,6,56,8568,249.0,1.0
29.07.2013,6,56,8575,179.0,1.0
31.07.2013,6,56,8582,149.0,1.0
14.07.2013,6,56,9174,299.0,1.0
08.07.2013,6,56,9178,299.0,1.0
02.07.2013,6,56,8600,169.0,1.0
06.07.2013,6,56,8602,199.0,1.0
14.07.2013,6,56,8611,98.0,1.0
27.07.2013,6,56,8618,28.0,1.0
20.07.2013,6,56,8621,149.0,1.0
23.07.2013,6,56,8621,149.0,1.0
30.07.2013,6,56,7985,1799.0,1.0
07.07.2013,6,56,11972,149.0,1.0
11.07.2013,6,56,11972,149.0,1.0
25.07.2013,6,56,11978,149.0,1.0
13.07.2013,6,56,15045,2199.0,1.0
31.07.2013,6,56,15045,2199.0,1.0
05.07.2013,6,56,15046,2199.0,1.0
22.07.2013,6,56,15046,2199.0,1.0
12.07.2013,6,56,15063,449.0,1.0
21.07.2013,6,56,15063,449.0,1.0
26.07.2013,6,56,15063,449.0,1.0
31.07.2013,6,56,15044,699.0,1.0
28.07.2013,6,56,15063,449.0,1.0
24.07.2013,6,56,15064,649.0,1.0
21.07.2013,6,56,14591,98.0,1.0
06.07.2013,6,56,15089,279.0,1.0
21.07.2013,6,56,15089,279.0,1.0
09.07.2013,6,56,14601,199.0,1.0
20.07.2013,6,56,14627,199.0,1.0
27.07.2013,6,56,14644,399.0,1.0
12.07.2013,6,56,15064,649.0,1.0
15.07.2013,6,56,14646,149.0,1.0
28.07.2013,6,56,15044,699.0,1.0
20.07.2013,6,56,15044,699.0,1.0
27.07.2013,6,56,14569,98.0,1.0
19.07.2013,6,56,14570,98.0,1.0
05.07.2013,6,56,14574,349.0,1.0
26.07.2013,6,56,14574,349.0,1.0
21.07.2013,6,56,14575,599.0,1.0
31.07.2013,6,56,14575,599.0,1.0
27.07.2013,6,56,15043,1999.0,1.0
23.07.2013,6,56,15044,699.0,2.0
01.07.2013,6,56,15044,699.0,1.0
06.07.2013,6,56,15044,699.0,1.0
13.07.2013,6,56,15044,699.0,1.0
14.07.2013,6,56,15044,699.0,2.0
15.07.2013,6,56,15044,699.0,1.0
16.07.2013,6,56,15044,699.0,1.0
17.07.2013,6,56,15044,699.0,1.0
18.07.2013,6,56,15044,699.0,1.0
02.07.2013,6,56,15044,699.0,1.0
25.07.2013,6,56,14561,98.0,1.0
29.07.2013,6,56,14646,149.0,1.0
10.07.2013,6,56,14654,199.0,1.0
13.07.2013,6,56,14770,98.0,1.0
27.07.2013,6,56,14773,98.0,1.0
14.07.2013,6,56,14776,149.0,1.0
27.07.2013,6,56,14804,999.0,1.0
15.07.2013,6,56,14810,99.0,1.0
20.07.2013,6,56,14810,99.0,1.0
18.07.2013,6,56,14852,149.0,1.0
24.07.2013,6,56,14758,149.0,1.0
15.07.2013,6,56,14860,149.0,1.0
21.07.2013,6,56,15197,249.0,1.0
30.07.2013,6,56,15206,249.0,1.0
23.07.2013,6,56,14872,349.0,1.0
27.07.2013,6,56,14876,98.0,1.0
08.07.2013,6,56,14904,149.0,1.0
21.07.2013,6,56,14905,149.0,1.0
13.07.2013,6,56,14910,149.0,1.0
31.07.2013,6,56,14862,69.0,1.0
13.07.2013,6,56,14653,149.0,1.0
01.07.2013,6,56,14756,399.0,1.0
14.07.2013,6,56,14755,149.0,1.0
31.07.2013,6,56,14654,199.0,1.0
26.07.2013,6,56,14661,199.0,1.0
11.07.2013,6,56,14670,199.0,1.0
10.07.2013,6,56,14717,299.0,1.0
08.07.2013,6,56,14718,299.0,1.0
15.07.2013,6,56,14718,299.0,1.0
01.07.2013,6,56,14725,28.0,1.0
21.07.2013,6,56,14755,149.0,1.0
06.07.2013,6,56,14732,149.0,1.0
17.07.2013,6,56,14733,149.0,1.0
31.07.2013,6,56,14733,149.0,1.0
21.07.2013,6,56,14738,149.0,1.0
22.07.2013,6,56,14748,149.0,1.0
28.07.2013,6,56,14748,149.0,1.0
08.07.2013,6,56,14755,149.0,1.0
12.07.2013,6,56,14755,149.0,1.0
03.07.2013,6,56,14733,149.0,1.0
21.07.2013,6,56,14560,98.0,1.0
28.07.2013,6,56,14551,349.0,1.0
22.07.2013,6,56,14551,349.0,1.0
09.07.2013,6,56,14382,349.0,1.0
23.07.2013,6,56,14386,149.0,1.0
07.07.2013,6,56,14387,149.0,1.0
10.07.2013,6,56,14408,149.0,1.0
16.07.2013,6,56,14408,149.0,1.0
02.07.2013,6,56,14410,199.0,1.0
15.07.2013,6,56,15004,249.0,1.0
05.07.2013,6,56,14365,249.0,1.0
19.07.2013,6,56,15004,249.0,1.0
01.07.2013,6,56,14428,149.0,1.0
19.07.2013,6,56,14428,149.0,1.0
31.07.2013,6,56,14428,149.0,1.0
02.07.2013,6,56,14429,299.0,1.0
03.07.2013,6,56,14429,299.0,1.0
07.07.2013,6,56,14429,299.0,1.0
09.07.2013,6,56,14429,299.0,1.0
30.07.2013,6,56,15004,249.0,1.0
13.07.2013,6,56,14429,299.0,1.0
30.07.2013,6,56,14359,499.0,1.0
27.07.2013,6,56,14337,399.0,1.0
06.07.2013,6,56,14320,149.0,1.0
20.07.2013,6,56,14320,149.0,1.0
31.07.2013,6,56,14320,149.0,1.0
31.07.2013,6,56,14325,98.0,1.0
21.07.2013,6,56,14328,149.0,1.0
26.07.2013,6,56,14331,999.0,1.0
21.07.2013,6,56,14332,149.0,1.0
19.07.2013,6,56,14350,399.0,1.0
26.07.2013,6,56,14332,149.0,1.0
05.07.2013,6,56,14337,399.0,1.0
15.07.2013,6,56,14337,399.0,2.0
16.07.2013,6,56,14337,399.0,1.0
18.07.2013,6,56,14337,399.0,1.0
21.07.2013,6,56,14337,399.0,1.0
24.07.2013,6,56,14337,399.0,1.0
26.07.2013,6,56,14337,399.0,1.0
01.07.2013,6,56,14337,399.0,1.0
17.07.2013,6,56,14429,299.0,1.0
19.07.2013,6,56,14429,299.0,1.0
28.07.2013,6,56,14429,299.0,1.0
19.07.2013,6,56,14485,399.0,1.0
23.07.2013,6,56,14511,199.0,1.0
04.07.2013,6,56,14517,199.0,1.0
11.07.2013,6,56,14517,199.0,1.0
09.07.2013,6,56,14518,199.0,1.0
23.07.2013,6,56,15025,299.0,1.0
30.07.2013,6,56,14532,149.0,1.0
06.07.2013,6,56,14485,399.0,1.0
12.07.2013,6,56,14535,98.0,1.0
22.07.2013,6,56,14550,149.0,1.0
31.07.2013,6,56,14550,149.0,1.0
06.07.2013,6,56,14551,349.0,1.0
08.07.2013,6,56,14551,349.0,1.0
14.07.2013,6,56,14551,349.0,1.0
17.07.2013,6,56,14551,349.0,1.0
21.07.2013,6,56,14551,349.0,1.0
22.07.2013,6,56,14549,149.0,1.0
20.07.2013,6,56,15021,149.0,1.0
02.07.2013,6,56,15021,149.0,2.0
30.07.2013,6,56,15020,149.0,1.0
30.07.2013,6,56,14429,299.0,1.0
19.07.2013,6,56,14432,149.0,1.0
25.07.2013,6,56,14432,149.0,1.0
21.07.2013,6,56,14444,299.0,1.0
09.07.2013,6,56,14447,499.0,2.0
13.07.2013,6,56,14447,200.0,1.0
09.07.2013,6,56,15012,249.0,1.0
21.07.2013,6,56,15012,249.0,1.0
01.07.2013,6,56,14449,149.0,1.0
22.07.2013,6,56,14449,149.0,1.0
31.07.2013,6,56,14449,149.0,1.0
26.07.2013,6,56,15015,299.0,1.0
20.07.2013,6,56,14473,799.0,1.0
04.07.2013,6,56,14474,249.0,1.0
13.07.2013,6,56,15016,249.0,1.0
21.07.2013,6,56,15016,249.0,1.0
10.07.2013,6,56,15020,149.0,1.0
13.07.2013,6,56,14911,199.0,1.0
01.07.2013,6,56,14312,199.0,1.0
12.07.2013,6,56,14923,149.0,1.0
18.07.2013,6,56,15255,1199.0,1.0
11.07.2013,6,56,15644,149.0,1.0
05.07.2013,6,56,15646,399.0,1.0
14.07.2013,6,56,15646,399.0,1.0
19.07.2013,6,56,15646,399.0,1.0
20.07.2013,6,56,15646,399.0,1.0
25.07.2013,6,56,15646,399.0,1.0
26.07.2013,6,56,15646,399.0,1.0
20.07.2013,6,56,15639,999.0,1.0
06.07.2013,6,56,15648,149.0,1.0
16.07.2013,6,56,15648,149.0,1.0
20.07.2013,6,56,15648,149.0,1.0
21.07.2013,6,56,15648,149.0,1.0
22.07.2013,6,56,15649,149.0,1.0
13.07.2013,6,56,15654,399.0,1.0
25.07.2013,6,56,15661,99.0,1.0
21.07.2013,6,56,15666,249.0,1.0
07.07.2013,6,56,15648,149.0,1.0
14.07.2013,6,56,16305,499.0,1.0
27.07.2013,6,56,15638,399.0,1.0
08.07.2013,6,56,15638,399.0,1.0
27.07.2013,6,56,16209,299.0,1.0
07.07.2013,6,56,16210,329.0,1.0
30.07.2013,6,56,16217,249.0,1.0
13.07.2013,6,56,16227,419.0,1.0
16.07.2013,6,56,16227,419.0,1.0
20.07.2013,6,56,16227,419.0,1.0
16.07.2013,6,56,16241,639.0,1.0
12.07.2013,6,56,15638,399.0,1.0
12.07.2013,6,56,16244,248.8,1.0
25.07.2013,6,56,16244,249.0,1.0
26.07.2013,6,56,16244,249.0,1.0
01.07.2013,6,56,15569,199.0,1.0
02.07.2013,6,56,15570,169.0,1.0
08.07.2013,6,56,15585,149.0,1.0
28.07.2013,6,56,15634,299.0,1.0
28.07.2013,6,56,15635,149.0,1.0
15.07.2013,6,56,16244,249.0,1.0
19.07.2013,6,56,16209,299.0,1.0
22.07.2013,6,56,16307,499.0,1.0
20.07.2013,6,56,16313,1049.0,1.0
07.07.2013,6,56,15742,399.0,1.0
06.07.2013,6,56,15761,298.0,1.0
23.07.2013,6,56,15761,298.0,1.0
22.07.2013,6,56,15766,149.0,1.0
20.07.2013,6,56,15770,1499.0,1.0
26.07.2013,6,56,16332,1499.0,1.0
24.07.2013,6,56,16333,349.0,1.0
31.07.2013,6,56,15736,149.0,1.0
31.07.2013,6,56,15780,199.0,1.0
22.07.2013,6,56,15801,28.0,1.0
20.07.2013,6,56,16353,249.0,1.0
20.07.2013,6,56,16355,399.0,1.0
11.07.2013,6,56,15809,199.0,1.0
06.07.2013,6,56,15811,199.0,1.0
29.07.2013,6,56,15819,58.0,1.0
20.07.2013,6,56,15833,149.0,1.0
28.07.2013,6,56,15791,148.0,1.0
14.07.2013,6,56,16308,499.0,1.0
29.07.2013,6,56,15733,58.0,1.0
28.07.2013,6,56,15732,149.0,1.0
10.07.2013,6,56,16315,949.0,1.0
24.07.2013,6,56,15677,149.0,1.0
23.07.2013,6,56,15683,149.0,1.0
23.07.2013,6,56,15687,349.0,1.0
09.07.2013,6,56,15702,149.0,1.0
25.07.2013,6,56,15703,149.0,1.0
04.07.2013,6,56,15707,399.0,1.0
07.07.2013,6,56,15734,149.0,1.0
06.07.2013,6,56,15707,399.0,1.0
27.07.2013,6,56,15707,399.0,1.0
10.07.2013,6,56,15708,499.0,1.0
14.07.2013,6,56,15708,499.0,1.0
06.07.2013,6,56,15715,499.0,1.0
11.07.2013,6,56,15716,98.0,1.0
22.07.2013,6,56,15721,149.0,1.0
27.07.2013,6,56,15721,149.0,1.0
14.07.2013,6,56,15707,399.0,1.0
14.07.2013,6,56,16209,299.0,1.0
06.07.2013,6,56,16209,299.0,1.0
18.07.2013,6,56,16206,599.0,1.0
24.07.2013,6,56,15462,519.0,1.0
04.07.2013,6,56,15464,529.0,1.0
24.07.2013,6,56,15472,749.0,1.0
14.07.2013,6,56,15479,849.0,1.0
18.07.2013,6,56,15527,299.0,1.0
20.07.2013,6,56,15527,299.0,1.0
14.07.2013,6,56,15529,198.0,1.0
29.07.2013,6,56,15458,449.0,1.0
21.07.2013,6,56,15530,399.0,1.0
14.07.2013,6,56,15539,149.0,1.0
28.07.2013,6,56,15561,149.0,1.0
13.07.2013,6,56,16020,349.0,1.0
14.07.2013,6,56,16020,349.0,1.0
13.07.2013,6,56,16010,299.0,1.0
08.07.2013,6,56,16011,999.0,1.0
19.07.2013,6,56,16014,299.0,1.0
29.07.2013,6,56,15537,199.0,1.0
19.07.2013,6,56,16017,299.0,1.0
17.07.2013,6,56,15458,449.0,1.0
27.07.2013,6,56,15446,479.0,1.0
18.07.2013,6,56,15256,1199.0,1.0
10.07.2013,6,56,15257,1199.0,1.0
13.07.2013,6,56,15257,1079.0,1.0
15.07.2013,6,56,15257,1199.0,1.0
18.07.2013,6,56,15257,1199.0,1.0
11.07.2013,6,56,15297,959.0,1.0
18.07.2013,6,56,15297,959.0,1.0
14.07.2013,6,56,15456,549.0,1.0
31.07.2013,6,56,15297,959.0,1.0
18.07.2013,6,56,15303,959.0,1.0
18.07.2013,6,56,15319,999.0,1.0
21.07.2013,6,56,15363,419.0,1.0
26.07.2013,6,56,15368,449.0,1.0
26.07.2013,6,56,15428,419.0,1.0
18.07.2013,6,56,15443,549.0,1.0
21.07.2013,6,56,15446,479.0,1.0
06.07.2013,6,56,15298,1259.0,1.0
18.07.2013,6,56,16024,2399.0,2.0
15.07.2013,6,56,16029,1299.0,1.0
26.07.2013,6,56,16031,1299.0,1.0
09.07.2013,6,56,16148,549.0,1.0
09.07.2013,6,56,16152,559.0,1.0
15.07.2013,6,56,16152,559.0,1.0
06.07.2013,6,56,16167,659.0,1.0
26.07.2013,6,56,16167,659.0,1.0
14.07.2013,6,56,16170,1999.0,1.0
21.07.2013,6,56,16182,1299.0,1.0
18.07.2013,6,56,16147,549.0,1.0
26.07.2013,6,56,16182,1299.0,1.0
03.07.2013,6,56,16183,2799.0,1.0
22.07.2013,6,56,16183,2799.0,1.0
21.07.2013,6,56,16184,249.0,1.0
23.07.2013,6,56,16184,249.0,1.0
17.07.2013,6,56,16205,299.0,1.0
30.07.2013,6,56,16205,299.0,1.0
06.07.2013,6,56,16206,599.0,1.0
04.07.2013,6,56,16176,449.0,1.0
15.07.2013,6,56,16136,1119.0,1.0
30.07.2013,6,56,16135,249.0,1.0
28.07.2013,6,56,16135,249.0,1.0
19.07.2013,6,56,16043,1390.0,1.0
30.07.2013,6,56,16043,1390.0,1.0
03.07.2013,6,56,16071,249.0,1.0
04.07.2013,6,56,16071,249.0,1.0
06.07.2013,6,56,16071,249.0,1.0
21.07.2013,6,56,16071,249.0,1.0
23.07.2013,6,56,16081,249.0,1.0
25.07.2013,6,56,16081,249.0,1.0
08.07.2013,6,56,16092,249.0,1.0
29.07.2013,6,56,16092,249.0,1.0
31.07.2013,6,56,16100,249.0,1.0
07.07.2013,6,56,16057,619.0,1.0
28.07.2013,6,56,16057,619.0,1.0
07.07.2013,6,56,16122,699.0,1.0
30.07.2013,6,56,16126,249.0,1.0
06.07.2013,6,56,16135,249.0,1.0
09.07.2013,6,56,16135,249.0,1.0
17.07.2013,6,56,15255,1199.0,1.0
30.07.2013,6,56,14303,398.9,1.0
11.07.2013,6,56,14291,199.0,1.0
04.07.2013,6,56,14289,199.0,1.0
25.07.2013,6,56,13354,30.0,3.0
26.07.2013,6,56,13354,30.0,1.0
06.07.2013,6,56,13355,199.0,1.0
03.07.2013,6,56,13351,70.0,3.0
05.07.2013,6,56,13351,70.0,1.0
13.07.2013,6,56,13351,70.0,5.0
14.07.2013,6,56,13351,70.0,5.0
23.07.2013,6,56,13354,30.0,4.0
15.07.2013,6,56,13351,70.0,3.0
01.07.2013,6,56,13393,9590.0,1.0
10.07.2013,6,56,13393,9590.0,1.0
07.07.2013,6,56,13408,10490.0,1.0
19.07.2013,6,56,13459,2990.0,1.0
02.07.2013,6,56,13483,12490.0,1.0
18.07.2013,6,56,13484,13490.0,1.0
08.07.2013,6,56,13489,13490.0,1.0
02.07.2013,6,56,13352,599.0,1.0
16.07.2013,6,56,13489,13490.0,1.0
20.07.2013,6,56,13354,30.0,6.0
17.07.2013,6,56,13354,30.0,1.0
16.07.2013,6,56,13344,25.0,1.0
28.07.2013,6,56,13344,25.0,2.0
01.07.2013,6,56,13345,25.0,2.0
10.07.2013,6,56,13345,25.0,1.0
24.07.2013,6,56,13345,25.0,3.0
27.07.2013,6,56,13345,25.0,1.0
13.07.2013,6,56,13346,149.0,1.0
19.07.2013,6,56,13354,30.0,1.0
05.07.2013,6,56,13350,30.0,4.0
19.07.2013,6,56,13350,30.0,3.0
20.07.2013,6,56,13350,30.0,1.0
22.07.2013,6,56,13350,30.0,1.0
08.07.2013,6,56,13354,30.0,4.0
09.07.2013,6,56,13354,30.0,1.0
13.07.2013,6,56,13354,30.0,3.0
15.07.2013,6,56,13354,30.0,1.0
09.07.2013,6,56,13350,30.0,1.0
10.07.2013,6,56,13344,25.0,5.0
31.07.2013,6,56,13489,13490.0,1.0
21.07.2013,6,56,13490,13490.0,1.0
30.07.2013,6,56,12750,119.0,1.0
21.07.2013,6,56,12757,149.0,1.0
12.07.2013,6,56,13551,318.0,1.0
27.07.2013,6,56,12772,749.0,1.0
12.07.2013,6,56,12785,199.0,1.0
26.07.2013,6,56,12785,199.0,1.0
19.07.2013,6,56,12793,124.5,1.0
