date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
14.02.2013,1,1,13890,248.0,1.0
23.02.2013,1,1,14231,95.0,1.0
09.02.2013,1,1,13927,76.0,1.0
07.02.2013,1,1,13946,76.0,1.0
13.02.2013,1,1,14230,95.0,1.0
13.02.2013,1,1,14006,65.0,1.0
08.02.2013,1,1,14005,65.0,1.0
15.02.2013,1,1,14001,65.0,1.0
22.02.2013,1,1,13991,161.0,1.0
23.02.2013,1,1,14012,161.0,1.0
08.02.2013,1,1,14012,161.0,1.0
06.02.2013,1,1,13937,79.0,1.0
16.02.2013,1,1,14011,65.0,1.0
08.02.2013,1,1,14008,65.0,1.0
11.02.2013,1,1,13978,63.0,1.0
07.02.2013,1,1,13977,63.0,1.0
10.02.2013,1,1,13969,226.0,1.0
13.02.2013,1,1,13955,135.0,1.0
01.02.2013,1,1,13954,135.0,1.0
12.02.2013,1,1,13944,132.0,1.0
23.02.2013,1,1,14009,161.0,1.0
21.02.2013,1,1,13853,1296.0,1.0
15.02.2013,1,1,14346,237.0,2.0
23.02.2013,1,1,14367,247.0,1.0
15.02.2013,1,1,15013,158.0,1.0
01.02.2013,1,1,15013,158.0,1.0
22.02.2013,1,1,15008,158.0,2.0
20.02.2013,1,1,14449,70.0,1.0
16.02.2013,1,1,14449,70.0,1.0
18.02.2013,1,1,15012,158.0,2.0
16.02.2013,1,1,15012,158.0,1.0
14.02.2013,1,1,14456,152.0,1.0
12.02.2013,1,1,15012,158.0,1.0
24.02.2013,1,1,14447,294.0,1.0
22.02.2013,1,1,14447,294.0,1.0
21.02.2013,1,1,14447,294.0,1.0
20.02.2013,1,1,14447,294.0,1.0
19.02.2013,1,1,14447,294.0,1.0
18.02.2013,1,1,14447,294.0,1.0
16.02.2013,1,1,14447,294.0,1.0
02.02.2013,1,1,15012,158.0,1.0
15.02.2013,1,1,14447,294.0,1.0
01.02.2013,1,1,15016,155.0,1.0
07.02.2013,1,1,15016,155.0,1.0
18.02.2013,1,1,14528,110.0,1.0
03.02.2013,1,1,14524,178.0,1.0
21.02.2013,1,1,14523,77.0,1.0
22.02.2013,1,1,14518,106.0,1.0
09.02.2013,1,1,14515,75.0,1.0
21.02.2013,1,1,14501,77.0,1.0
10.02.2013,1,1,14488,223.0,1.0
02.02.2013,1,1,15016,155.0,1.0
20.02.2013,1,1,14487,223.0,1.0
11.02.2013,1,1,14483,231.0,1.0
23.02.2013,1,1,15024,95.0,1.0
10.02.2013,1,1,15024,95.0,1.0
02.02.2013,1,1,15024,95.0,2.0
21.02.2013,1,1,15016,155.0,1.0
18.02.2013,1,1,15016,155.0,2.0
12.02.2013,1,1,15016,155.0,1.0
13.02.2013,1,1,14484,55.0,1.0
22.02.2013,1,1,14346,237.0,2.0
12.02.2013,1,1,14447,294.0,1.0
06.02.2013,1,1,14447,294.0,1.0
25.02.2013,1,1,15010,158.0,1.0
23.02.2013,1,1,15010,158.0,1.0
22.02.2013,1,1,15010,158.0,1.0
18.02.2013,1,1,15010,158.0,1.0
17.02.2013,1,1,15010,158.0,1.0
15.02.2013,1,1,15010,158.0,1.0
08.02.2013,1,1,15010,158.0,1.0
28.02.2013,1,1,15011,93.0,1.0
01.02.2013,1,1,15010,158.0,1.0
21.02.2013,1,1,15005,158.0,2.0
28.02.2013,1,1,14428,78.0,1.0
28.02.2013,1,1,14459,163.0,1.0
08.02.2013,1,1,14417,70.0,1.0
16.02.2013,1,1,14408,77.0,1.0
14.02.2013,1,1,14390,73.0,1.0
14.02.2013,1,1,14389,73.0,1.0
25.02.2013,1,1,15005,158.0,1.0
08.02.2013,1,1,14447,294.0,1.0
08.02.2013,1,1,14432,78.0,1.0
16.02.2013,1,1,14432,78.0,1.0
05.02.2013,1,1,14447,294.0,1.0
03.02.2013,1,1,14447,294.0,2.0
02.02.2013,1,1,14447,294.0,1.0
01.02.2013,1,1,14447,294.0,1.0
26.02.2013,1,1,14434,78.0,1.0
24.02.2013,1,1,14434,78.0,2.0
22.02.2013,1,1,14434,78.0,1.0
10.02.2013,1,1,14432,78.0,1.0
21.02.2013,1,1,14434,78.0,2.0
08.02.2013,1,1,14434,78.0,2.0
20.02.2013,1,1,14433,203.0,1.0
18.02.2013,1,1,14433,203.0,1.0
08.02.2013,1,1,14433,203.0,1.0
02.02.2013,1,1,14433,203.0,1.0
01.02.2013,1,1,14433,203.0,1.0
27.02.2013,1,1,14432,78.0,1.0
09.02.2013,1,1,14434,78.0,1.0
23.02.2013,1,1,14159,368.0,1.0
23.02.2013,1,1,14158,263.0,1.0
19.02.2013,1,1,14158,263.0,1.0
02.02.2013,1,1,13484,13678.0,1.0
22.02.2013,1,1,13478,13355.0,1.0
01.02.2013,1,1,13478,13355.0,2.0
08.02.2013,1,1,13471,13373.0,1.0
23.02.2013,1,1,13460,1228.0,3.0
18.02.2013,1,1,13460,1228.0,1.0
09.02.2013,1,1,13460,1228.0,1.0
04.02.2013,1,1,13490,13679.0,1.0
08.02.2013,1,1,13460,1228.0,1.0
08.02.2013,1,1,13393,10754.0,1.0
22.02.2013,1,1,12727,999.0,1.0
21.02.2013,1,1,12727,999.0,1.0
27.02.2013,1,1,12726,302.0,1.0
02.02.2013,1,1,12726,302.0,1.0
22.02.2013,1,1,13352,334.0,2.0
15.02.2013,1,1,13351,41.0,4.0
02.02.2013,1,1,13460,1228.0,1.0
13.02.2013,1,1,13351,41.0,1.0
07.02.2013,1,1,13490,13679.0,1.0
22.02.2013,1,1,13510,2300.0,1.0
19.02.2013,1,1,12755,77.0,1.0
28.02.2013,1,1,13537,105.0,1.0
26.02.2013,1,1,12740,69.0,1.0
20.02.2013,1,1,13517,2300.0,1.0
19.02.2013,1,1,13517,2300.0,1.0
02.02.2013,1,1,13450,2295.0,1.0
25.02.2013,1,1,13435,11870.0,1.0
25.02.2013,1,1,13490,13679.0,1.0
22.02.2013,1,1,13425,12237.0,1.0
10.02.2013,1,1,13418,789.0,1.0
24.02.2013,1,1,13417,942.0,1.0
10.02.2013,1,1,13417,942.0,1.0
18.02.2013,1,1,13413,1638.0,2.0
23.02.2013,1,1,13511,1307.0,1.0
19.02.2013,1,1,13511,1307.0,1.0
03.02.2013,1,1,13511,1307.0,1.0
12.02.2013,1,1,13418,789.0,1.0
03.02.2013,1,1,12757,66.0,1.0
12.02.2013,1,1,13351,41.0,2.0
09.02.2013,1,1,13351,41.0,1.0
02.02.2013,1,1,13354,14.0,2.0
28.02.2013,1,1,13350,15.0,1.0
26.02.2013,1,1,13350,15.0,2.0
18.02.2013,1,1,13350,15.0,2.0
13.02.2013,1,1,13350,15.0,1.0
11.02.2013,1,1,13350,15.0,1.0
10.02.2013,1,1,13350,15.0,1.0
03.02.2013,1,1,13354,14.0,1.0
01.02.2013,1,1,13346,79.0,3.0
19.02.2013,1,1,13345,13.0,3.0
15.02.2013,1,1,13345,13.0,1.0
12.02.2013,1,1,13345,13.0,3.0
07.02.2013,1,1,13345,13.0,1.0
04.02.2013,1,1,13345,13.0,3.0
18.02.2013,1,1,13344,13.0,1.0
15.02.2013,1,1,13344,13.0,2.0
28.02.2013,1,1,13345,13.0,1.0
10.02.2013,1,1,13351,41.0,1.0
04.02.2013,1,1,13354,14.0,1.0
06.02.2013,1,1,13354,14.0,4.0
01.02.2013,1,1,13351,41.0,2.0
24.02.2013,1,1,13355,97.0,1.0
19.02.2013,1,1,13355,97.0,3.0
12.02.2013,1,1,13355,97.0,3.0
10.02.2013,1,1,13355,97.0,1.0
03.02.2013,1,1,13355,97.0,1.0
27.02.2013,1,1,13354,14.0,5.0
05.02.2013,1,1,13354,14.0,10.0
26.02.2013,1,1,13354,14.0,1.0
24.02.2013,1,1,13354,14.0,9.0
20.02.2013,1,1,13354,14.0,1.0
18.02.2013,1,1,13354,14.0,6.0
14.02.2013,1,1,13354,14.0,2.0
13.02.2013,1,1,13354,14.0,2.0
10.02.2013,1,1,13354,14.0,2.0
09.02.2013,1,1,13354,14.0,2.0
25.02.2013,1,1,13354,14.0,6.0
02.02.2013,1,1,12766,77.0,1.0
23.02.2013,1,1,12766,77.0,1.0
15.02.2013,1,1,12775,210.0,1.0
02.02.2013,1,1,13778,53.0,1.0
05.02.2013,1,1,13777,53.0,1.0
02.02.2013,1,1,13773,53.0,1.0
21.02.2013,1,1,13770,53.0,1.0
02.02.2013,1,1,13769,53.0,1.0
23.02.2013,1,1,13767,53.0,1.0
09.02.2013,1,1,13042,100.0,1.0
15.02.2013,1,1,13779,53.0,1.0
02.02.2013,1,1,13039,77.0,1.0
05.02.2013,1,1,13038,77.0,1.0
28.02.2013,1,1,13035,115.0,1.0
07.02.2013,1,1,13033,200.0,1.0
16.02.2013,1,1,13020,110.0,1.0
23.02.2013,1,1,13019,76.0,1.0
13.02.2013,1,1,13736,483.0,1.0
08.02.2013,1,1,13736,483.0,1.0
24.02.2013,1,1,13038,77.0,2.0
24.02.2013,1,1,13735,483.0,1.0
02.02.2013,1,1,13781,53.0,1.0
16.02.2013,1,1,13789,115.0,1.0
18.02.2013,1,1,14158,263.0,1.0
17.02.2013,1,1,14158,263.0,2.0
15.02.2013,1,1,14158,263.0,1.0
14.02.2013,1,1,14158,263.0,1.0
07.02.2013,1,1,14158,263.0,1.0
02.02.2013,1,1,14158,263.0,2.0
26.02.2013,1,1,13852,957.0,1.0
09.02.2013,1,1,13789,115.0,1.0
18.02.2013,1,1,13851,265.0,1.0
09.02.2013,1,1,13847,957.0,1.0
15.02.2013,1,1,13842,132.0,1.0
13.02.2013,1,1,13832,263.0,1.0
12.02.2013,1,1,13832,263.0,1.0
13.02.2013,1,1,13817,76.0,1.0
25.02.2013,1,1,13797,110.0,1.0
13.02.2013,1,1,13797,110.0,1.0
15.02.2013,1,1,13851,265.0,1.0
23.02.2013,1,1,13735,483.0,1.0
19.02.2013,1,1,12988,110.0,1.0
06.02.2013,1,1,12974,173.0,1.0
18.02.2013,1,1,12828,77.0,1.0
26.02.2013,1,1,12827,77.0,1.0
03.02.2013,1,1,12827,77.0,1.0
19.02.2013,1,1,12817,76.0,1.0
18.02.2013,1,1,12817,76.0,1.0
14.02.2013,1,1,12810,788.0,1.0
17.02.2013,1,1,12809,132.0,1.0
21.02.2013,1,1,12828,77.0,1.0
18.02.2013,1,1,12808,362.0,1.0
21.02.2013,1,1,12805,263.0,1.0
09.02.2013,1,1,12805,263.0,1.0
22.02.2013,1,1,13563,283.0,1.0
19.02.2013,1,1,12787,77.0,1.0
06.02.2013,1,1,12782,265.0,1.0
27.02.2013,1,1,12780,65.0,1.0
12.02.2013,1,1,12777,110.0,1.0
14.02.2013,1,1,12807,132.0,1.0
28.02.2013,1,1,13575,948.0,1.0
14.02.2013,1,1,12832,399.0,1.0
08.02.2013,1,1,12835,77.0,1.0
24.02.2013,1,1,12970,110.0,1.0
24.02.2013,1,1,12967,110.0,1.0
24.02.2013,1,1,12962,110.0,1.0
16.02.2013,1,1,12958,110.0,1.0
08.02.2013,1,1,12947,138.0,1.0
26.02.2013,1,1,12927,53.0,1.0
26.02.2013,1,1,12922,188.0,1.0
01.02.2013,1,1,12917,158.0,1.0
22.02.2013,1,1,12915,77.0,1.0
02.02.2013,1,1,12911,77.0,1.0
09.02.2013,1,1,12905,312.0,1.0
13.02.2013,1,1,12865,55.0,1.0
24.02.2013,1,1,12860,77.0,1.0
02.02.2013,1,1,12844,76.0,1.0
22.02.2013,1,1,12839,77.0,1.0
12.02.2013,1,1,12836,65.0,1.0
24.02.2013,1,1,12835,77.0,1.0
18.02.2013,1,1,14559,70.0,3.0
20.02.2013,1,1,19716,76.0,1.0
20.02.2013,1,1,19718,76.0,1.0
02.02.2013,1,1,19719,76.0,1.0
03.02.2013,1,3,2920,598.5,1.0
19.02.2013,1,3,2858,1999.0,1.0
23.02.2013,1,3,2857,1999.0,1.0
10.02.2013,1,3,2855,499.0,1.0
23.02.2013,1,3,2848,99.0,1.0
10.02.2013,1,3,2847,1699.0,1.0
23.02.2013,1,3,2833,299.0,1.0
23.02.2013,1,3,2929,199.0,2.0
11.02.2013,1,3,2820,349.0,1.0
05.02.2013,1,3,2808,999.0,1.0
03.02.2013,1,3,2808,999.0,1.0
21.02.2013,1,3,2798,298.0,1.0
09.02.2013,1,3,2574,399.0,1.0
16.02.2013,1,3,2751,1999.0,1.0
10.02.2013,1,3,2751,1999.0,1.0
08.02.2013,1,3,2750,2499.0,1.0
21.02.2013,1,3,2808,999.0,2.0
06.02.2013,1,3,2750,1999.0,1.0
17.02.2013,1,3,2931,99.0,1.0
24.02.2013,1,3,2972,599.0,1.0
17.02.2013,1,3,3432,599.0,1.0
16.02.2013,1,3,3432,599.0,2.0
12.02.2013,1,3,3432,599.0,1.0
18.02.2013,1,3,3417,449.0,1.0
23.02.2013,1,3,3267,299.0,1.0
10.02.2013,1,3,3267,299.0,1.0
23.02.2013,1,3,3175,299.0,1.0
09.02.2013,1,3,2956,599.0,1.0
23.02.2013,1,3,3149,1850.0,1.0
01.02.2013,1,3,3210,149.0,1.0
17.02.2013,1,3,3199,149.0,1.0
17.02.2013,1,3,3107,299.0,1.0
21.02.2013,1,3,3186,599.0,1.0
03.02.2013,1,3,3186,299.5,2.0
20.02.2013,1,3,3076,823.01,1.0
10.02.2013,1,3,3076,1398.5,1.0
13.02.2013,1,3,3146,2490.0,1.0
21.02.2013,1,3,3432,599.0,1.0
05.02.2013,1,3,2750,1999.0,1.0
05.02.2013,1,3,2749,1199.0,1.0
24.02.2013,1,3,2445,1199.0,3.0
23.02.2013,1,3,2445,1199.0,4.0
22.02.2013,1,3,2445,1199.0,3.0
21.02.2013,1,3,2445,1199.0,2.0
23.02.2013,1,3,2441,599.5,1.0
06.02.2013,1,3,2441,1199.0,1.0
08.02.2013,1,3,2439,299.0,1.0
27.02.2013,1,3,2445,1199.0,1.0
02.02.2013,1,3,2439,299.0,1.0
06.02.2013,1,3,2417,349.0,1.0
26.02.2013,1,3,2416,449.0,1.0
07.02.2013,1,3,2416,449.0,1.0
03.02.2013,1,3,2416,449.0,1.0
01.02.2013,1,3,2416,449.0,1.0
23.02.2013,1,3,2415,299.0,1.0
04.02.2013,1,3,2179,299.0,1.0
26.02.2013,1,3,2437,823.01,1.0
09.02.2013,1,3,2749,1199.0,1.0
28.02.2013,1,3,2445,1199.0,1.0
22.02.2013,1,3,2446,1999.0,2.0
23.02.2013,1,3,2755,1999.0,1.0
12.02.2013,1,3,2755,1999.0,1.0
17.02.2013,1,3,2754,1999.0,1.0
14.02.2013,1,3,2754,1999.0,1.0
28.02.2013,1,3,2753,1199.0,1.0
24.02.2013,1,3,2753,1199.0,1.0
16.02.2013,1,3,2753,1199.0,2.0
21.02.2013,1,3,2446,1999.0,1.0
13.02.2013,1,3,2753,1199.0,1.0
08.02.2013,1,3,2753,1199.0,2.0
07.02.2013,1,3,2753,1199.0,4.0
24.02.2013,1,3,2450,2499.0,1.0
21.02.2013,1,3,2449,2499.0,1.0
22.02.2013,1,3,2448,1199.0,1.0
21.02.2013,1,3,2448,1199.0,1.0
24.02.2013,1,3,2446,1999.0,1.0
12.02.2013,1,3,2753,1199.0,1.0
24.02.2013,1,3,2104,399.0,1.0
03.02.2013,1,3,3433,2799.0,1.0
17.02.2013,1,3,3433,2799.0,1.0
21.02.2013,1,3,4251,199.0,1.0
19.02.2013,1,3,4251,199.5,1.0
22.02.2013,1,3,4248,1999.0,1.0
10.02.2013,1,3,4248,1999.0,1.0
21.02.2013,1,3,4245,999.0,1.0
09.02.2013,1,3,4227,899.0,1.0
19.02.2013,1,3,4072,299.0,1.0
02.02.2013,1,3,4265,299.0,1.0
17.02.2013,1,3,4164,999.0,2.0
21.02.2013,1,3,4127,1190.0,1.0
27.02.2013,1,3,4035,899.0,1.0
08.02.2013,1,3,4035,899.0,1.0
10.02.2013,1,3,4029,349.0,1.0
24.02.2013,1,3,3965,299.0,1.0
17.02.2013,1,3,3965,299.0,1.0
10.02.2013,1,3,3964,399.0,1.0
20.02.2013,1,3,4163,1590.0,1.0
01.02.2013,1,3,3902,399.0,1.0
04.02.2013,1,3,4092,299.0,1.0
23.02.2013,1,3,4333,1259.0,1.0
17.02.2013,1,3,4773,399.0,1.0
16.02.2013,1,3,4723,299.5,1.0
19.02.2013,1,3,4510,299.0,1.0
20.02.2013,1,3,4453,199.0,1.0
13.02.2013,1,3,4453,199.0,1.0
13.02.2013,1,3,4500,249.0,1.0
22.02.2013,1,3,4482,1599.0,1.0
24.02.2013,1,3,4124,249.0,1.0
23.02.2013,1,3,4481,1699.0,1.0
17.02.2013,1,3,4475,419.3,1.0
24.02.2013,1,3,4474,899.0,1.0
15.02.2013,1,3,4474,899.0,1.0
23.02.2013,1,3,4370,599.0,1.0
09.02.2013,1,3,4366,449.0,2.0
27.02.2013,1,3,4345,599.0,1.0
11.02.2013,1,3,4464,299.5,1.0
08.02.2013,1,3,4481,1699.0,1.0
10.02.2013,1,3,3433,2799.0,1.0
25.02.2013,1,3,3870,649.0,1.0
14.02.2013,1,3,3851,899.0,1.0
01.02.2013,1,3,3323,1999.0,1.0
27.02.2013,1,3,3328,999.5,1.0
25.02.2013,1,3,3328,999.5,1.0
24.02.2013,1,3,3328,1999.0,1.0
16.02.2013,1,3,3328,1999.0,2.0
01.02.2013,1,3,3325,799.0,1.0
19.02.2013,1,3,3320,999.5,1.0
11.02.2013,1,3,3366,1198.5,1.0
03.02.2013,1,3,3320,1999.0,1.0
23.02.2013,1,3,3316,645.65,1.0
03.02.2013,1,3,3314,312.03,1.0
24.02.2013,1,3,3468,149.0,1.0
21.02.2013,1,3,3439,2799.0,1.0
15.02.2013,1,3,3439,2799.0,1.0
20.02.2013,1,3,3438,2799.0,1.0
10.02.2013,1,3,3428,2799.0,1.0
24.02.2013,1,3,3319,499.0,1.0
04.02.2013,1,3,3870,649.0,1.0
21.02.2013,1,3,3476,599.5,1.0
15.02.2013,1,3,3533,999.0,1.0
21.02.2013,1,3,3656,299.0,1.0
10.02.2013,1,3,3624,299.0,1.0
10.02.2013,1,3,3617,299.0,1.0
23.02.2013,1,3,3745,559.0,2.0
20.02.2013,1,3,3719,599.0,1.0
23.02.2013,1,3,3718,349.0,1.0
11.02.2013,1,3,3718,349.0,1.0
07.02.2013,1,3,3533,999.0,1.0
17.02.2013,1,3,3705,1499.0,1.0
17.02.2013,1,3,3702,419.0,1.0
10.02.2013,1,3,3612,299.0,1.0
14.02.2013,1,3,3686,899.0,1.0
10.02.2013,1,3,3596,299.0,1.0
16.02.2013,1,3,3562,349.0,1.0
20.02.2013,1,3,3554,2199.0,1.0
17.02.2013,1,3,3533,999.0,1.0
23.02.2013,1,3,3704,1499.0,1.0
01.02.2013,1,3,4779,499.0,1.0
02.02.2013,1,3,2104,399.0,1.0
17.02.2013,1,3,2308,849.0,1.0
13.02.2013,1,2,19813,494.0,1.0
09.02.2013,1,2,19813,549.0,1.0
20.02.2013,1,2,19811,349.0,1.0
17.02.2013,1,2,19811,349.0,1.0
10.02.2013,1,2,19811,349.0,1.0
23.02.2013,1,2,19674,1249.5,1.0
15.02.2013,1,2,19674,1399.0,1.0
18.02.2013,1,2,19813,549.0,1.0
10.02.2013,1,2,19638,999.0,1.0
14.02.2013,1,2,19200,149.0,1.0
09.02.2013,1,2,19166,549.0,1.0
18.02.2013,1,2,19165,549.0,1.0
13.02.2013,1,2,19164,399.0,1.0
14.02.2013,1,2,18925,149.0,1.0
14.02.2013,1,2,18919,399.0,1.0
21.02.2013,1,2,18900,249.0,1.0
18.02.2013,1,2,19516,899.0,1.0
14.02.2013,1,2,18896,149.0,1.0
09.02.2013,1,2,19860,149.0,1.0
10.02.2013,1,2,20383,1229.0,1.0
23.02.2013,1,3,30,399.0,1.0
17.02.2013,1,3,30,399.0,1.0
20.02.2013,1,2,22088,79.0,1.0
22.02.2013,1,2,21963,1499.0,1.0
20.02.2013,1,2,21771,449.0,1.0
11.02.2013,1,2,21771,899.0,1.0
23.02.2013,1,2,21523,499.0,1.0
23.02.2013,1,2,19914,499.0,1.0
27.02.2013,1,2,20311,399.0,1.0
12.02.2013,1,2,20948,899.0,1.0
10.02.2013,1,2,20948,899.0,1.0
09.02.2013,1,2,20946,359.0,1.0
23.02.2013,1,2,20936,499.0,1.0
28.02.2013,1,2,20238,299.0,1.0
12.02.2013,1,2,20237,299.0,1.0
13.02.2013,1,2,20870,298.0,1.0
16.02.2013,1,2,20948,899.0,1.0
24.02.2013,1,3,30,399.0,1.0
14.02.2013,1,2,19362,1999.0,1.0
16.02.2013,1,2,18613,149.0,1.0
23.02.2013,1,2,16205,299.0,1.0
27.02.2013,1,2,16189,249.0,1.0
23.02.2013,1,2,16184,249.0,1.0
20.02.2013,1,2,16171,1799.0,1.0
22.02.2013,1,2,16167,659.0,1.0
20.02.2013,1,2,16151,569.0,1.0
09.02.2013,1,2,16149,549.0,1.0
22.02.2013,1,2,16210,329.0,1.0
24.02.2013,1,2,16144,249.0,1.0
23.02.2013,1,2,15505,629.0,1.0
22.02.2013,1,2,15505,629.0,1.0
17.02.2013,1,2,15505,629.0,1.0
11.02.2013,1,2,15505,629.0,1.0
23.02.2013,1,2,15363,449.0,1.0
23.02.2013,1,2,14905,149.0,1.0
15.02.2013,1,2,14886,999.0,1.0
12.02.2013,1,2,16014,299.0,1.0
21.02.2013,1,2,18634,499.0,1.0
23.02.2013,1,2,16219,399.0,1.0
22.02.2013,1,2,16315,949.0,2.0
22.02.2013,1,2,19344,400.0,1.0
22.02.2013,1,2,19333,350.0,1.0
13.02.2013,1,2,17547,149.0,1.0
23.02.2013,1,2,17481,1249.5,1.0
13.02.2013,1,2,17481,1399.0,1.0
12.02.2013,1,2,17407,149.0,1.0
23.02.2013,1,2,17362,149.0,1.0
27.02.2013,1,2,16244,249.0,1.0
17.02.2013,1,2,17717,1499.0,1.0
20.02.2013,1,2,17148,149.0,1.0
17.02.2013,1,2,16482,399.0,1.0
20.02.2013,1,2,15847,149.0,1.0
19.02.2013,1,2,16381,199.0,1.0
28.02.2013,1,2,16333,599.0,1.0
14.02.2013,1,2,16333,599.0,1.0
17.02.2013,1,2,15701,399.0,1.0
16.02.2013,1,2,17710,1499.0,1.0
18.02.2013,1,3,2090,449.0,1.0
26.02.2013,1,3,30,399.0,1.0
17.02.2013,1,3,31,699.0,1.0
16.02.2013,1,3,1869,799.0,1.0
15.02.2013,1,3,1836,1999.0,1.0
07.02.2013,1,3,1835,1999.0,1.0
27.02.2013,1,3,1826,299.5,2.0
24.02.2013,1,3,1826,299.5,1.0
20.02.2013,1,3,1826,299.5,1.0
19.02.2013,1,3,1824,299.5,1.0
12.02.2013,1,3,1871,299.0,1.0
27.02.2013,1,3,1830,299.5,2.0
24.02.2013,1,3,1830,299.5,1.0
20.02.2013,1,3,1830,299.5,1.0
19.02.2013,1,3,1830,299.5,1.0
17.02.2013,1,3,1830,599.0,1.0
16.02.2013,1,3,1830,599.0,2.0
10.02.2013,1,3,1830,599.0,2.0
07.02.2013,1,3,1830,599.0,1.0
25.02.2013,1,3,1830,299.5,2.0
16.02.2013,1,3,1800,274.5,1.0
22.02.2013,1,3,1894,419.0,1.0
23.02.2013,1,3,1905,249.0,1.0
25.02.2013,1,3,2304,1999.0,1.0
24.02.2013,1,3,2304,1999.0,1.0
21.02.2013,1,3,2304,1999.0,1.0
15.02.2013,1,3,2304,1999.0,1.0
01.02.2013,1,3,2330,599.0,1.0
16.02.2013,1,3,1992,499.0,1.0
23.02.2013,1,3,1923,249.0,1.0
07.02.2013,1,3,1900,249.0,1.0
19.02.2013,1,3,1923,249.0,1.0
10.02.2013,1,3,1921,249.0,1.0
01.02.2013,1,3,1921,249.0,1.0
15.02.2013,1,3,1920,249.0,1.0
19.02.2013,1,3,1916,249.0,1.0
16.02.2013,1,3,1916,249.0,1.0
14.02.2013,1,3,1911,249.0,1.0
25.02.2013,1,3,1905,249.0,1.0
23.02.2013,1,3,1921,249.0,1.0
16.02.2013,1,3,31,699.0,1.0
17.02.2013,1,3,1531,698.0,1.0
03.02.2013,1,3,1482,549.0,1.0
20.02.2013,1,3,1037,3500.0,1.0
23.02.2013,1,3,987,149.0,1.0
23.02.2013,1,3,947,149.0,1.0
25.02.2013,1,3,784,249.0,1.0
09.02.2013,1,3,708,199.0,1.0
09.02.2013,1,3,638,349.0,1.0
09.02.2013,1,3,596,149.0,1.0
09.02.2013,1,3,1065,199.0,1.0
09.02.2013,1,3,570,149.0,1.0
16.02.2013,1,3,484,300.0,2.0
16.02.2013,1,3,481,330.0,1.0
25.02.2013,1,3,464,299.0,1.0
09.02.2013,1,3,151,249.0,1.0
09.02.2013,1,3,55,299.0,1.0
25.02.2013,1,3,31,699.0,1.0
18.02.2013,1,3,31,699.0,1.0
09.02.2013,1,3,553,149.0,1.0
17.02.2013,1,3,1523,799.0,1.0
05.02.2013,1,3,1067,449.0,1.0
25.02.2013,1,3,1204,299.0,1.0
03.02.2013,1,3,1475,899.0,2.0
23.02.2013,1,3,1472,2599.0,1.0
23.02.2013,1,3,1471,2599.0,2.0
24.02.2013,1,3,1470,699.0,1.0
20.02.2013,1,3,1470,699.0,1.0
16.02.2013,1,3,1470,699.0,1.0
03.02.2013,1,3,1470,599.0,1.0
22.02.2013,1,3,1201,299.0,1.0
23.02.2013,1,3,1463,1299.0,1.0
24.02.2013,1,3,1305,299.0,1.0
16.02.2013,1,3,1406,999.0,1.0
17.02.2013,1,3,1398,599.0,1.0
19.02.2013,1,3,1375,449.0,1.0
23.02.2013,1,3,1249,299.0,1.0
22.02.2013,1,3,1235,299.0,1.0
04.02.2013,1,3,1224,399.0,1.0
15.02.2013,1,3,1315,449.0,1.0
26.02.2013,1,3,4779,499.0,1.0
23.02.2013,1,3,4780,599.5,1.0
21.02.2013,1,3,4781,599.5,1.0
02.02.2013,1,3,10423,1199.0,1.0
02.02.2013,1,3,10391,199.0,1.0
05.02.2013,1,3,10389,299.0,1.0
09.02.2013,1,3,10348,149.0,1.0
09.02.2013,1,3,10347,149.0,1.0
09.02.2013,1,3,10343,149.0,1.0
24.02.2013,1,3,10340,149.0,1.0
22.02.2013,1,3,10678,999.0,1.0
09.02.2013,1,3,10340,149.0,1.0
09.02.2013,1,3,10334,149.0,1.0
09.02.2013,1,3,10331,149.0,1.0
09.02.2013,1,3,10326,399.0,1.0
20.02.2013,1,3,10309,399.0,1.0
09.02.2013,1,3,10308,499.0,1.0
13.02.2013,1,3,10160,199.0,1.0
09.02.2013,1,3,10160,199.0,1.0
09.02.2013,1,3,10337,149.0,1.0
10.02.2013,1,3,10159,199.0,1.0
23.02.2013,1,3,10452,149.0,1.0
22.02.2013,1,3,10501,199.0,1.0
19.02.2013,1,3,11041,349.0,1.0
03.02.2013,1,3,11030,149.0,1.0
15.02.2013,1,3,11028,599.0,1.0
17.02.2013,1,3,11012,199.0,1.0
19.02.2013,1,3,11000,399.0,1.0
16.02.2013,1,3,11000,399.0,1.0
10.02.2013,1,3,11000,399.0,1.0
06.02.2013,1,3,10474,149.0,1.0
08.02.2013,1,3,11000,399.0,1.0
17.02.2013,1,3,10904,149.0,1.0
03.02.2013,1,3,11314,499.0,1.0
23.02.2013,1,3,11305,499.0,1.0
22.02.2013,1,3,11305,499.0,1.0
24.02.2013,1,3,10855,499.0,1.0
18.02.2013,1,3,10838,149.0,1.0
18.02.2013,1,3,10526,149.0,1.0
17.02.2013,1,3,10927,189.0,1.0
10.02.2013,1,3,11062,199.0,1.0
02.02.2013,1,3,10159,199.0,1.0
24.02.2013,1,3,10270,249.0,1.0
12.02.2013,1,3,8859,199.0,1.0
23.02.2013,1,3,8764,99.0,1.0
06.02.2013,1,3,8764,99.0,1.0
01.02.2013,1,3,8645,149.0,1.0
09.02.2013,1,3,8344,149.0,1.0
13.02.2013,1,3,8325,199.0,1.0
