date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
11.06.2014,17,14,8958,383.96,1.0
26.06.2014,17,14,8958,332.67,1.0
04.06.2014,17,14,9009,399.0,1.0
19.06.2014,17,14,9405,299.0,1.0
03.06.2014,17,14,14811,298.0,1.0
27.06.2014,17,14,7808,2599.0,1.0
23.06.2014,17,14,14834,229.0,5.0
23.06.2014,17,14,14842,229.0,6.0
11.06.2014,17,14,17397,199.0,1.0
08.06.2014,17,14,17561,98.0,1.0
14.06.2014,17,14,17781,199.0,1.0
11.06.2014,17,14,17814,399.0,1.0
20.06.2014,17,14,17814,399.0,1.0
13.06.2014,17,14,17890,399.0,1.0
21.06.2014,17,14,17956,169.0,1.0
29.06.2014,17,14,17717,172.0,1.0
21.06.2014,17,14,17982,149.0,1.0
12.06.2014,17,14,18260,199.0,1.0
23.06.2014,17,14,18280,199.0,1.0
04.06.2014,17,14,18286,199.0,1.0
08.06.2014,17,14,18301,148.0,1.0
07.06.2014,17,14,18325,199.0,1.0
23.06.2014,17,14,18342,199.0,1.0
04.06.2014,17,14,18401,199.0,1.0
13.06.2014,17,14,18006,149.0,1.0
08.06.2014,17,14,18406,199.0,1.0
24.06.2014,17,14,17279,299.0,1.0
21.06.2014,17,14,17255,149.0,1.0
14.06.2014,17,14,16730,499.0,1.0
21.06.2014,17,14,16735,199.0,1.0
27.06.2014,17,14,16738,149.0,1.0
01.06.2014,17,14,16955,199.0,1.0
24.06.2014,17,14,17091,399.0,1.0
12.06.2014,17,14,17096,399.0,1.0
21.06.2014,17,14,17096,399.0,1.0
18.06.2014,17,14,17279,199.33,1.0
12.06.2014,17,14,17097,499.0,1.0
21.06.2014,17,14,17656,2999.0,1.0
18.06.2014,17,14,17661,2999.0,1.0
14.06.2014,17,14,17667,849.0,1.0
05.06.2014,17,14,17208,363.0,1.0
08.06.2014,17,14,17208,363.0,-1.0
11.06.2014,17,14,17254,199.0,1.0
27.06.2014,17,14,17254,199.0,1.0
05.06.2014,17,14,17656,2999.0,1.0
21.06.2014,17,14,16729,399.0,1.0
07.06.2014,17,14,18430,199.0,1.0
08.06.2014,17,14,18453,199.0,1.0
20.06.2014,17,14,19672,332.67,1.0
27.06.2014,17,14,19692,149.0,1.0
18.06.2014,17,14,19745,199.33,1.0
05.06.2014,17,14,19993,174.5,2.0
18.06.2014,17,14,19993,174.5,3.0
11.06.2014,17,14,19823,199.0,1.0
03.06.2014,17,14,20017,599.0,1.0
20.06.2014,17,14,19650,332.66,1.0
10.06.2014,17,14,20017,599.0,1.0
13.06.2014,17,14,20385,1999.0,1.0
13.06.2014,17,14,20387,1999.0,1.0
05.06.2014,17,14,20610,799.0,1.0
04.06.2014,17,14,20884,1999.0,1.0
06.06.2014,17,14,20242,299.0,1.0
01.06.2014,17,14,20949,5.0,4.0
02.06.2014,17,14,20949,5.0,3.0
12.06.2014,17,14,20017,599.0,1.0
07.06.2014,17,14,18453,199.0,1.0
15.06.2014,17,14,19617,399.0,1.0
23.06.2014,17,14,19176,399.0,1.0
30.06.2014,17,14,18453,199.0,1.0
30.06.2014,17,14,18475,199.0,1.0
30.06.2014,17,14,18496,199.0,1.0
06.06.2014,17,14,18737,399.0,1.0
10.06.2014,17,14,18737,399.0,1.0
13.06.2014,17,14,18751,199.0,1.0
10.06.2014,17,14,18832,199.0,1.0
13.06.2014,17,14,19597,149.0,1.0
06.06.2014,17,14,18835,199.0,1.0
05.06.2014,17,14,19405,399.0,2.0
18.06.2014,17,14,19405,399.0,1.0
18.06.2014,17,14,19413,99.5,2.0
21.06.2014,17,14,19413,99.5,1.0
01.06.2014,17,14,19041,249.0,1.0
01.06.2014,17,14,19045,249.0,1.0
20.06.2014,17,14,19068,149.0,1.0
10.06.2014,17,14,18836,199.0,1.0
20.06.2014,17,14,16729,399.0,1.0
08.06.2014,17,14,16710,249.0,1.0
23.06.2014,17,14,16626,299.0,1.0
29.06.2014,17,14,15319,1149.0,1.0
28.06.2014,17,14,15446,499.0,1.0
17.06.2014,17,14,15450,579.0,1.0
08.06.2014,17,14,15502,1999.0,1.0
25.06.2014,17,14,15521,599.0,1.0
22.06.2014,17,14,15524,199.0,1.0
04.06.2014,17,14,15526,179.0,1.0
14.06.2014,17,14,15303,959.0,1.0
11.06.2014,17,14,15527,179.0,1.0
01.06.2014,17,14,15867,819.0,1.0
18.06.2014,17,14,16006,349.0,1.0
26.06.2014,17,14,16006,349.0,1.0
16.06.2014,17,14,16017,349.0,1.0
25.06.2014,17,14,16024,2399.0,1.0
29.06.2014,17,14,16025,2999.0,1.0
08.06.2014,17,14,16056,699.0,1.0
28.06.2014,17,14,15527,179.0,1.0
11.06.2014,17,14,16056,699.0,1.0
28.06.2014,17,14,15302,889.0,1.0
15.06.2014,17,14,15298,1259.0,1.0
20.06.2014,17,14,14845,229.0,1.0
23.06.2014,17,14,14845,229.0,4.0
19.06.2014,17,14,14846,229.0,10.0
19.06.2014,17,14,14847,229.0,5.0
12.06.2014,17,14,15268,1199.0,1.0
24.06.2014,17,14,15268,1199.0,1.0
08.06.2014,17,14,15276,799.0,1.0
28.06.2014,17,14,15300,859.0,1.0
14.06.2014,17,14,15276,799.0,1.0
04.06.2014,17,14,15278,799.0,1.0
16.06.2014,17,14,15284,799.0,1.0
30.06.2014,17,14,15284,799.0,1.0
14.06.2014,17,14,15287,799.0,1.0
30.06.2014,17,14,15287,799.0,1.0
29.06.2014,17,14,15292,799.0,1.0
14.06.2014,17,14,15297,959.0,1.0
30.06.2014,17,14,15276,799.0,1.0
27.06.2014,17,14,16056,699.0,1.0
28.06.2014,17,14,16056,699.0,1.0
22.06.2014,17,14,16070,399.0,1.0
08.06.2014,17,14,16287,199.0,1.0
12.06.2014,17,14,16287,199.0,2.0
19.06.2014,17,14,16287,199.0,1.0
20.06.2014,17,14,15747,399.0,1.0
07.06.2014,17,14,15769,199.0,1.0
06.06.2014,17,14,15780,199.0,1.0
16.06.2014,17,14,15844,349.0,1.0
14.06.2014,17,14,15637,149.0,1.0
18.06.2014,17,14,16429,399.0,1.0
05.06.2014,17,14,16464,149.0,1.0
02.06.2014,17,14,16503,149.0,1.0
14.06.2014,17,14,16787,2599.0,1.0
28.06.2014,17,14,16540,349.0,1.0
28.06.2014,17,14,16572,28.0,1.0
18.06.2014,17,14,16626,299.0,1.0
19.06.2014,17,14,16626,299.0,-1.0
21.06.2014,17,14,16454,169.0,1.0
06.06.2014,17,14,15631,399.0,1.0
10.06.2014,17,14,15601,199.0,1.0
14.06.2014,17,14,16249,899.0,1.0
01.06.2014,17,14,16071,249.0,1.0
07.06.2014,17,14,16071,249.0,1.0
21.06.2014,17,14,16071,249.0,1.0
03.06.2014,17,14,16136,1119.0,1.0
19.06.2014,17,14,16154,729.0,1.0
05.06.2014,17,14,16167,729.0,1.0
11.06.2014,17,14,16169,299.0,1.0
12.06.2014,17,14,16169,299.0,1.0
29.06.2014,17,14,16170,1999.0,1.0
25.06.2014,17,14,16146,1399.0,1.0
21.06.2014,17,14,16189,249.0,1.0
08.06.2014,17,14,16203,499.0,1.0
05.06.2014,17,14,16207,799.0,1.0
26.06.2014,17,14,16209,319.0,1.0
07.06.2014,17,14,16220,1199.0,1.0
26.06.2014,17,14,16227,419.0,1.0
14.06.2014,17,14,16240,1150.0,1.0
20.06.2014,17,14,14842,229.0,5.0
03.06.2014,17,14,20949,5.0,4.0
22.06.2014,17,14,7808,2599.0,1.0
08.06.2014,17,14,7808,2599.0,1.0
04.06.2014,17,14,5036,1499.0,1.0
30.06.2014,17,14,5036,749.75,2.0
15.06.2014,17,14,5060,299.0,1.0
27.06.2014,17,14,5364,2690.0,1.0
09.06.2014,17,14,5323,299.0,1.0
16.06.2014,17,14,5323,299.0,1.0
25.06.2014,17,14,5323,299.0,1.0
26.06.2014,17,14,5035,1499.0,2.0
26.06.2014,17,14,5325,99.0,1.0
27.06.2014,17,14,5511,299.0,1.0
06.06.2014,17,14,5821,649.0,1.0
09.06.2014,17,14,5821,649.0,1.0
26.06.2014,17,14,5821,649.0,2.0
08.06.2014,17,14,5822,1049.0,2.0
17.06.2014,17,14,5822,1049.0,1.0
30.06.2014,17,14,5822,1049.0,2.0
27.06.2014,17,14,5459,349.0,1.0
09.06.2014,17,14,5823,2599.0,1.0
11.06.2014,17,14,5035,1499.0,1.0
25.06.2014,17,14,5271,799.0,1.0
11.06.2014,17,14,4962,599.0,1.0
15.06.2014,17,14,4962,599.0,1.0
13.06.2014,17,14,4963,2599.0,1.0
14.06.2014,17,14,4963,2599.0,1.0
11.06.2014,17,14,4964,2999.0,2.0
21.06.2014,17,14,4964,2999.0,1.0
01.06.2014,17,14,4717,299.0,1.0
28.06.2014,17,14,5272,299.0,1.0
06.06.2014,17,14,4717,299.0,1.0
22.06.2014,17,14,4717,299.0,1.0
10.06.2014,17,14,4979,299.0,1.0
16.06.2014,17,14,4979,299.0,1.0
30.06.2014,17,14,4979,299.0,1.0
10.06.2014,17,14,5243,1999.0,1.0
29.06.2014,17,14,5261,698.0,1.0
29.06.2014,17,14,5270,798.7,1.0
07.06.2014,17,14,4717,299.0,2.0
07.06.2014,17,14,4962,539.0,2.0
19.06.2014,17,14,5823,2599.0,1.0
19.06.2014,17,14,5550,299.0,1.0
18.06.2014,17,14,6111,74.0,15.0
05.06.2014,17,14,6112,599.0,1.0
13.06.2014,17,14,6113,838.0,1.0
06.06.2014,17,14,6117,399.0,1.0
18.06.2014,17,14,6117,399.0,1.0
21.06.2014,17,14,6117,399.0,1.0
09.06.2014,17,14,6138,899.0,1.0
10.06.2014,17,14,6111,74.0,1.0
28.06.2014,17,14,6045,299.0,1.0
13.06.2014,17,14,6200,299.0,1.0
08.06.2014,17,14,6432,124.5,1.0
16.06.2014,17,14,6432,124.5,1.0
08.06.2014,17,14,6433,224.5,1.0
22.06.2014,17,14,6457,699.0,1.0
09.06.2014,17,14,6466,699.0,1.0
22.06.2014,17,14,6466,699.0,1.0
28.06.2014,17,14,6185,499.0,1.0
24.06.2014,17,14,5823,2599.0,1.0
02.06.2014,17,14,6111,74.0,2.0
24.06.2014,17,14,6090,999.0,1.0
15.06.2014,17,14,5637,2190.0,1.0
09.06.2014,17,14,5639,2190.0,1.0
05.06.2014,17,14,5642,2190.0,1.0
13.06.2014,17,14,5642,2190.0,1.0
13.06.2014,17,14,5643,2190.0,1.0
09.06.2014,17,14,5607,999.0,1.0
27.06.2014,17,14,5655,1090.0,1.0
11.06.2014,17,14,6091,999.0,1.0
10.06.2014,17,14,5657,4490.0,1.0
29.06.2014,17,14,5657,4490.0,1.0
22.06.2014,17,14,5660,1590.0,1.0
24.06.2014,17,14,5664,2090.0,1.0
22.06.2014,17,14,5672,3190.0,1.0
15.06.2014,17,14,6084,1699.0,1.0
12.06.2014,17,14,6085,2199.0,1.0
21.06.2014,17,14,6086,279.0,1.0
23.06.2014,17,14,5657,4490.0,1.0
06.06.2014,17,14,4962,575.0,5.0
26.06.2014,17,14,4906,1499.0,1.0
20.06.2014,17,14,4906,1499.0,1.0
28.06.2014,17,14,4244,699.15,2.0
01.06.2014,17,14,4248,1049.0,1.0
13.06.2014,17,14,4248,1049.0,1.0
29.06.2014,17,14,4248,1049.0,1.0
03.06.2014,17,14,4249,839.0,1.0
09.06.2014,17,14,4285,299.0,1.0
19.06.2014,17,14,4296,299.0,1.0
27.06.2014,17,14,4244,699.0,1.0
19.06.2014,17,14,4300,449.0,1.0
01.06.2014,17,14,4351,399.0,1.0
14.06.2014,17,14,4353,1999.0,1.0
24.06.2014,17,14,4353,1999.0,1.0
10.06.2014,17,14,4355,1999.0,1.0
11.06.2014,17,14,4355,1999.0,1.0
24.06.2014,17,14,4355,1999.0,1.0
01.06.2014,17,14,4357,399.0,1.0
14.06.2014,17,14,4305,399.0,1.0
27.06.2014,17,14,4357,399.0,1.0
26.06.2014,17,14,4241,699.0,1.0
27.06.2014,17,14,4181,1049.0,1.0
15.06.2014,17,14,3930,399.0,1.0
28.06.2014,17,14,3933,2099.0,1.0
20.06.2014,17,14,3939,1398.0,1.0
22.06.2014,17,14,3946,199.0,1.0
14.06.2014,17,14,8058,500.0,1.0
17.06.2014,17,14,8058,500.0,1.0
26.06.2014,17,14,3958,399.0,1.0
07.06.2014,17,14,4240,1049.0,1.0
13.06.2014,17,14,3971,299.0,1.0
07.06.2014,17,14,3972,1149.0,1.0
30.06.2014,17,14,3972,1149.0,1.0
27.06.2014,17,14,3985,299.0,1.0
30.06.2014,17,14,3988,299.0,1.0
20.06.2014,17,14,4008,299.0,1.0
25.06.2014,17,14,4048,2399.0,1.0
13.06.2014,17,14,4132,899.0,1.0
16.06.2014,17,14,3971,299.0,1.0
09.06.2014,17,14,4362,2199.0,1.0
23.06.2014,17,14,4371,998.0,1.0
22.06.2014,17,14,4395,2999.0,1.0
16.06.2014,17,14,4870,999.0,1.0
28.06.2014,17,14,4870,999.0,1.0
12.06.2014,17,14,4872,899.0,1.0
14.06.2014,17,14,4872,899.0,1.0
16.06.2014,17,14,4872,899.0,1.0
26.06.2014,17,14,4872,899.0,1.0
29.06.2014,17,14,4872,899.0,1.0
15.06.2014,17,14,4610,299.0,1.0
27.06.2014,17,14,4646,299.0,1.0
29.06.2014,17,14,4885,1099.0,2.0
13.06.2014,17,14,4886,1099.0,1.0
24.06.2014,17,14,4886,1099.0,1.0
09.06.2014,17,14,4904,399.0,1.0
12.06.2014,17,14,4904,399.0,1.0
21.06.2014,17,14,4904,399.0,1.0
07.06.2014,17,14,4906,1499.0,1.0
13.06.2014,17,14,4669,299.0,1.0
15.06.2014,17,14,4607,299.0,1.0
15.06.2014,17,14,4602,299.0,1.0
05.06.2014,17,14,4809,49.0,1.0
11.06.2014,17,14,4401,249.0,1.0
28.06.2014,17,14,4401,249.0,1.0
05.06.2014,17,14,4470,1819.0,1.0
12.06.2014,17,14,4420,299.0,1.0
05.06.2014,17,14,4477,899.0,1.0
05.06.2014,17,14,4728,199.5,1.0
08.06.2014,17,14,4728,199.0,1.0
12.06.2014,17,14,4728,199.5,5.0
18.06.2014,17,14,4728,199.5,8.0
21.06.2014,17,14,4728,199.5,2.0
02.06.2014,17,14,4779,299.0,1.0
05.06.2014,17,14,4806,49.0,1.0
21.06.2014,17,14,4806,49.0,2.0
16.06.2014,17,14,4807,799.0,1.0
01.06.2014,17,14,4808,799.0,1.0
08.06.2014,17,14,4808,799.0,1.0
24.06.2014,17,14,4808,799.0,1.0
23.06.2014,17,14,6466,699.0,1.0
12.06.2014,17,14,7808,2599.0,2.0
29.06.2014,17,14,6466,699.0,1.0
08.06.2014,17,14,6476,230.12,1.0
02.06.2014,17,14,7790,799.0,1.0
03.06.2014,17,14,7790,799.0,2.0
04.06.2014,17,14,7790,799.0,1.0
05.06.2014,17,14,7790,799.0,1.0
06.06.2014,17,14,7790,799.0,2.0
07.06.2014,17,14,7790,799.0,1.0
08.06.2014,17,14,7790,799.0,1.0
01.06.2014,17,14,7790,799.0,1.0
11.06.2014,17,14,7790,799.0,1.0
14.06.2014,17,14,7790,799.0,1.0
18.06.2014,17,14,7790,799.0,1.0
20.06.2014,17,14,7790,799.0,1.0
24.06.2014,17,14,7790,799.0,1.0
26.06.2014,17,14,7790,799.0,1.0
27.06.2014,17,14,7790,799.0,1.0
05.06.2014,17,14,7794,3998.75,2.0
13.06.2014,17,14,7790,799.0,1.0
07.06.2014,17,14,7794,3999.0,1.0
16.06.2014,17,14,7770,1098.5,1.0
04.06.2014,17,14,7736,299.0,1.0
03.06.2014,17,14,7206,199.0,1.0
07.06.2014,17,14,7206,199.0,1.0
14.06.2014,17,14,7206,199.0,1.0
20.06.2014,17,14,7206,199.0,1.0
12.06.2014,17,14,7207,199.0,1.0
20.06.2014,17,14,7207,199.0,1.0
21.06.2014,17,14,7213,899.0,1.0
29.06.2014,17,14,7736,299.0,1.0
21.06.2014,17,14,7215,899.0,1.0
25.06.2014,17,14,7187,299.0,1.0
07.06.2014,17,14,7314,299.0,1.0
20.06.2014,17,14,7314,299.0,1.0
08.06.2014,17,14,7335,299.0,1.0
08.06.2014,17,14,7336,349.0,1.0
30.06.2014,17,14,7342,299.0,1.0
27.06.2014,17,14,7366,349.0,1.0
20.06.2014,17,14,7187,299.0,1.0
17.06.2014,17,14,7203,199.0,1.0
24.06.2014,17,14,7794,3999.0,1.0
02.06.2014,17,14,7796,5299.0,1.0
02.06.2014,17,14,7807,2999.0,1.0
06.06.2014,17,14,7807,2999.0,1.0
08.06.2014,17,14,7807,2999.0,2.0
10.06.2014,17,14,7807,2999.0,1.0
11.06.2014,17,14,7807,2999.0,1.0
12.06.2014,17,14,7807,2999.0,1.0
13.06.2014,17,14,7807,2999.0,2.0
01.06.2014,17,14,7807,2999.0,1.0
14.06.2014,17,14,7807,2999.0,1.0
17.06.2014,17,14,7807,2999.0,1.0
18.06.2014,17,14,7807,2999.0,1.0
23.06.2014,17,14,7807,2999.0,1.0
27.06.2014,17,14,7807,2999.0,1.0
02.06.2014,17,14,7808,2599.0,1.0
03.06.2014,17,14,7808,2599.0,1.0
06.06.2014,17,14,7808,2599.0,1.0
15.06.2014,17,14,7807,2999.0,2.0
06.06.2014,17,14,7795,4899.0,1.0
27.06.2014,17,14,7806,2599.0,2.0
24.06.2014,17,14,7806,2599.0,1.0
28.06.2014,17,14,7797,4899.0,1.0
05.06.2014,17,14,7798,2798.83333333,3.0
08.06.2014,17,14,7799,3699.0,1.0
02.06.2014,17,14,7805,799.0,1.0
04.06.2014,17,14,7805,999.0,3.0
06.06.2014,17,14,7805,999.0,1.0
07.06.2014,17,14,7805,849.0,2.0
25.06.2014,17,14,7806,2599.0,1.0
08.06.2014,17,14,7805,999.0,1.0
24.06.2014,17,14,7805,999.0,1.0
01.06.2014,17,14,7806,2599.0,1.0
03.06.2014,17,14,7806,2599.0,1.0
05.06.2014,17,14,7806,2599.0,1.0
08.06.2014,17,14,7806,2599.0,2.0
11.06.2014,17,14,7806,2599.0,1.0
14.06.2014,17,14,7806,2599.0,1.0
12.06.2014,17,14,7805,999.0,1.0
05.06.2014,17,14,7201,99.5,2.0
29.06.2014,17,14,7172,2799.0,1.0
27.06.2014,17,14,7172,2799.0,4.0
01.06.2014,17,14,6488,349.5,1.0
03.06.2014,17,14,6488,349.5,1.0
04.06.2014,17,14,6488,444.99,1.0
06.06.2014,17,14,6488,411.25,1.0
15.06.2014,17,14,6488,349.5,1.0
01.06.2014,17,14,6490,366.435,2.0
02.06.2014,17,14,6490,349.5,1.0
10.06.2014,17,14,6480,349.5,1.0
15.06.2014,17,14,6490,349.5,1.0
01.06.2014,17,14,6617,999.0,1.0
28.06.2014,17,14,6628,699.0,3.0
30.06.2014,17,14,6628,699.0,1.0
24.06.2014,17,14,6675,22990.0,1.0
26.06.2014,17,14,6675,22990.0,1.0
28.06.2014,17,14,6675,22990.0,1.0
08.06.2014,17,14,6687,599.0,1.0
14.06.2014,17,14,6616,999.0,1.0
29.06.2014,17,14,6687,599.0,1.0
03.06.2014,17,14,6501,349.5,1.0
28.06.2014,17,14,6498,699.0,1.0
04.06.2014,17,14,6495,349.5,1.0
04.06.2014,17,14,6496,254.01,1.0
01.06.2014,17,14,6497,547.89,1.0
06.06.2014,17,14,6497,587.75,2.0
08.06.2014,17,14,6497,678.315,2.0
17.06.2014,17,14,6497,587.75,1.0
19.06.2014,17,14,6497,999.0,1.0
01.06.2014,17,14,6501,383.37,1.0
24.06.2014,17,14,6497,999.0,1.0
02.06.2014,17,14,6498,349.5,1.0
04.06.2014,17,14,6498,349.5,1.0
06.06.2014,17,14,6498,411.25,1.0
08.06.2014,17,14,6498,411.25,1.0
10.06.2014,17,14,6498,349.5,1.0
17.06.2014,17,14,6498,411.25,1.0
21.06.2014,17,14,6498,699.0,1.0
01.06.2014,17,14,6498,383.37,1.0
09.06.2014,17,14,6691,1539.0,1.0
28.06.2014,17,14,6710,599.0,1.0
04.06.2014,17,14,6717,299.0,1.0
25.06.2014,17,14,7018,1199.0,1.0
29.06.2014,17,14,7018,1199.0,1.0
08.06.2014,17,14,7047,399.0,1.0
11.06.2014,17,14,7047,399.0,1.0
12.06.2014,17,14,7047,399.0,1.0
21.06.2014,17,14,7047,399.0,1.0
17.06.2014,17,14,7049,1699.0,1.0
08.06.2014,17,14,7018,1199.0,1.0
23.06.2014,17,14,7049,1699.0,1.0
17.06.2014,17,14,7052,1599.0,1.0
19.06.2014,17,14,7054,499.0,1.0
03.06.2014,17,14,7059,799.0,1.0
14.06.2014,17,14,7070,299.0,1.0
13.06.2014,17,14,7071,1249.0,1.0
01.06.2014,17,14,7096,799.0,1.0
20.06.2014,17,14,6896,399.0,1.0
06.06.2014,17,14,7050,1699.0,1.0
06.06.2014,17,14,7018,1199.0,1.0
28.06.2014,17,14,6875,299.0,1.0
19.06.2014,17,14,7004,699.3,1.0
29.06.2014,17,14,6717,299.0,1.0
09.06.2014,17,14,6738,299.0,2.0
12.06.2014,17,14,6738,299.0,2.0
09.06.2014,17,14,6740,299.0,2.0
12.06.2014,17,14,6740,299.0,4.0
21.06.2014,17,14,6740,299.0,2.0
19.06.2014,17,14,6330,398.0,1.0
19.06.2014,17,14,6363,98.0,1.0
16.06.2014,17,14,6777,98.0,1.0
28.06.2014,17,14,6911,419.3,1.0
01.06.2014,17,14,6926,599.0,1.0
28.06.2014,17,14,6954,209.0,1.0
19.06.2014,17,14,6847,299.0,1.0
23.06.2014,17,14,6847,299.0,1.0
26.06.2014,17,14,6847,299.0,1.0
19.06.2014,17,14,7002,999.0,1.0
09.06.2014,17,14,7004,699.0,1.0
20.06.2014,17,14,6473,299.0,1.0
01.06.2014,17,16,4393,1999.0,1.0
04.06.2014,17,14,20949,5.0,3.0
06.06.2014,17,14,20949,5.0,2.0
11.06.2014,17,15,4181,999.0,1.0
12.06.2014,17,15,4181,999.0,2.0
13.06.2014,17,15,4181,999.0,6.0
15.06.2014,17,15,4181,999.0,2.0
17.06.2014,17,15,4181,999.0,1.0
21.06.2014,17,15,4181,1049.0,1.0
22.06.2014,17,15,4181,1049.0,2.0
10.06.2014,17,15,4181,999.0,1.0
23.06.2014,17,15,4181,1049.0,2.0
25.06.2014,17,15,4181,1049.0,3.0
28.06.2014,17,15,4181,1049.0,1.0
12.06.2014,17,15,4225,399.0,1.0
29.06.2014,17,15,4228,899.0,1.0
07.06.2014,17,15,4231,2799.0,1.0
23.06.2014,17,15,4231,2799.0,1.0
09.06.2014,17,15,4233,1699.0,1.0
24.06.2014,17,15,4181,1049.0,2.0
22.06.2014,17,15,4244,698.7,1.0
09.06.2014,17,15,4181,999.0,1.0
07.06.2014,17,15,4181,999.0,1.0
07.06.2014,17,15,4178,1590.0,1.0
10.06.2014,17,15,4178,1590.0,1.0
11.06.2014,17,15,4178,1590.0,2.0
14.06.2014,17,15,4178,1590.0,2.0
17.06.2014,17,15,4178,1590.0,1.0
20.06.2014,17,15,4178,1590.0,2.0
22.06.2014,17,15,4178,1590.0,1.0
08.06.2014,17,15,4181,999.0,1.0
23.06.2014,17,15,4178,1590.0,1.0
25.06.2014,17,15,4178,1590.0,1.0
27.06.2014,17,15,4178,1590.0,1.0
28.06.2014,17,15,4178,1590.0,1.0
01.06.2014,17,15,4181,999.0,1.0
02.06.2014,17,15,4181,999.0,1.0
03.06.2014,17,15,4181,999.0,2.0
05.06.2014,17,15,4181,999.0,1.0
24.06.2014,17,15,4178,1590.0,1.0
05.06.2014,17,15,4178,1590.0,3.0
11.06.2014,17,15,4245,699.0,1.0
06.06.2014,17,15,4249,839.0,1.0
13.06.2014,17,15,4391,599.0,1.0
22.06.2014,17,15,4391,599.0,1.0
01.06.2014,17,15,4418,299.0,1.0
28.06.2014,17,15,4418,299.0,1.0
28.06.2014,17,15,4420,299.0,1.0
28.06.2014,17,15,4425,299.0,1.0
01.06.2014,17,15,4427,299.0,1.0
08.06.2014,17,15,4391,599.0,1.0
12.06.2014,17,15,4427,299.0,1.0
26.06.2014,17,15,4427,299.0,1.0
14.06.2014,17,15,4428,599.0,1.0
09.06.2014,17,15,4477,899.0,1.0
07.06.2014,17,15,4445,299.0,1.0
07.06.2014,17,15,4499,1249.0,1.0
30.06.2014,17,15,4728,199.0,1.0
16.06.2014,17,15,4553,299.0,1.0
17.06.2014,17,15,4427,299.0,1.0
01.06.2014,17,15,4249,839.3,1.0
20.06.2014,17,15,4381,149.0,1.0
25.06.2014,17,15,4374,418.7,1.0
28.06.2014,17,15,4249,839.0,1.0
28.06.2014,17,15,4107,299.0,1.0
28.06.2014,17,15,4300,449.0,1.0
10.06.2014,17,15,4303,299.0,1.0
22.06.2014,17,15,4305,399.0,1.0
08.06.2014,17,15,4323,399.0,1.0
25.06.2014,17,15,4345,419.3,1.0
11.06.2014,17,15,4381,149.0,1.0
08.06.2014,17,15,4351,399.0,1.0
01.06.2014,17,15,4353,1999.0,1.0
01.06.2014,17,15,4355,1998.4,1.0
21.06.2014,17,15,4355,1999.0,1.0
01.06.2014,17,15,4357,399.0,1.0
08.06.2014,17,15,4357,399.0,1.0
13.06.2014,17,15,4357,399.0,1.0
07.06.2014,17,15,4362,2199.0,1.0
21.06.2014,17,15,4352,1699.0,1.0
03.06.2014,17,15,4178,1590.0,1.0
22.06.2014,17,15,4003,399.0,1.0
14.06.2014,17,15,4003,399.0,1.0
18.06.2014,17,15,3543,299.0,1.0
27.06.2014,17,15,3543,299.0,1.0
01.06.2014,17,15,3556,629.3,1.0
17.06.2014,17,15,3556,629.3,1.0
22.06.2014,17,15,3556,629.3,1.0
01.06.2014,17,15,3676,629.0,1.0
07.06.2014,17,15,3676,629.0,1.0
11.06.2014,17,15,3543,300.0,1.0
20.06.2014,17,15,3677,698.7,1.0
14.06.2014,17,15,3692,1299.0,1.0
14.06.2014,17,15,3698,599.0,1.0
09.06.2014,17,15,3708,1599.0,1.0
07.06.2014,17,15,3707,1999.0,1.0
01.06.2014,17,15,3732,2599.0,2.0
07.06.2014,17,15,3732,2599.0,1.0
08.06.2014,17,15,3732,2599.0,1.0
25.06.2014,17,15,3673,1399.3,1.0
17.06.2014,17,15,3732,2599.0,1.0
11.06.2014,17,15,3476,799.0,1.0
15.06.2014,17,15,3364,799.0,1.0
19.06.2014,17,15,3328,999.0,1.0
09.06.2014,17,15,3329,2499.0,1.0
11.06.2014,17,15,3331,1199.0,1.0
16.06.2014,17,15,3331,1199.0,1.0
21.06.2014,17,15,3331,1199.0,1.0
26.06.2014,17,15,3331,1199.0,1.0
29.06.2014,17,15,3331,1199.0,1.0
11.06.2014,17,15,3367,799.0,1.0
16.06.2014,17,15,3332,1199.0,1.0
13.06.2014,17,15,3333,2599.0,1.0
29.06.2014,17,15,3333,2599.0,2.0
08.06.2014,17,15,3334,999.0,1.0
21.06.2014,17,15,3335,2499.0,1.0
30.06.2014,17,15,3335,2498.5,2.0
28.06.2014,17,15,3355,298.0,1.0
28.06.2014,17,15,3360,58.0,1.0
10.06.2014,17,15,3333,2599.0,2.0
22.06.2014,17,15,3732,2599.0,1.0
27.06.2014,17,15,3732,2599.0,1.0
08.06.2014,17,15,3734,2599.0,1.0
22.06.2014,17,15,3897,399.0,1.0
06.06.2014,17,15,3928,2589.0,2.0
07.06.2014,17,15,3928,2799.0,1.0
08.06.2014,17,15,3928,2799.0,1.0
13.06.2014,17,15,3928,2799.0,1.0
21.06.2014,17,15,3928,2799.0,1.0
22.06.2014,17,15,3928,2799.0,1.0
11.06.2014,17,15,3877,1199.0,1.0
15.06.2014,17,15,3932,1799.0,1.0
06.06.2014,17,15,3933,2099.0,1.0
16.06.2014,17,15,3943,898.7,1.0
21.06.2014,17,15,8056,1000.0,1.0
12.06.2014,17,15,8058,500.0,1.0
04.06.2014,17,15,3965,299.0,1.0
06.06.2014,17,15,3971,299.0,1.0
