date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
31.01.2015,24,42,8369,199.33,1.0
09.01.2015,24,42,8369,199.34,1.0
29.01.2015,24,42,8366,549.0,1.0
15.01.2015,24,42,8366,549.0,1.0
02.01.2015,24,42,8366,549.0,1.0
01.01.2015,24,42,8363,199.0,1.0
07.01.2015,24,42,8358,199.0,1.0
20.01.2015,24,42,8540,299.0,1.0
25.01.2015,24,42,8330,578.51,1.0
17.01.2015,24,42,8256,299.0,1.0
30.01.2015,24,42,8095,383.96,1.0
06.01.2015,24,42,8094,1199.0,1.0
08.01.2015,24,42,8093,1399.0,2.0
13.01.2015,24,42,7924,1290.0,1.0
15.01.2015,24,42,7917,299.0,1.0
25.01.2015,24,42,7984,499.0,-1.0
24.01.2015,24,42,7984,499.0,1.0
22.01.2015,24,42,7982,24490.0,1.0
14.01.2015,24,42,7982,21490.0,1.0
11.01.2015,24,42,7982,15501.0,1.0
10.01.2015,24,42,7982,15500.75,2.0
09.01.2015,24,42,7982,15500.5,1.0
06.01.2015,24,42,7982,15500.5,1.0
05.01.2015,24,42,7982,15500.2,1.0
02.01.2015,24,42,7982,15500.5,1.0
01.01.2015,24,42,7982,15750.625,4.0
02.01.2015,24,42,7980,598.0,1.0
01.01.2015,24,42,7972,1748.7,1.0
10.01.2015,24,42,7956,5490.0,1.0
21.01.2015,24,42,7879,2790.0,1.0
26.01.2015,24,42,7895,999.0,1.0
26.01.2015,24,42,7894,1890.0,1.0
16.01.2015,24,42,7894,1990.0,1.0
07.01.2015,24,42,7894,1990.0,1.0
04.01.2015,24,42,7894,1990.0,1.0
26.01.2015,24,42,7893,2490.0,1.0
15.01.2015,24,42,7925,3190.0,1.0
28.01.2015,24,42,7925,3090.0,1.0
01.01.2015,24,42,7927,2232.7,1.0
14.01.2015,24,42,7927,3190.0,1.0
06.01.2015,24,42,8093,1399.0,1.0
02.01.2015,24,42,8092,149.0,1.0
30.01.2015,24,42,8089,199.0,1.0
24.01.2015,24,42,8089,199.0,1.0
03.01.2015,24,42,8083,399.0,1.0
01.01.2015,24,42,8044,1999.0,1.0
15.01.2015,24,42,8043,1699.0,1.0
08.01.2015,24,42,8043,849.5,1.0
06.01.2015,24,42,8012,299.0,1.0
01.01.2015,24,42,8012,299.0,1.0
17.01.2015,24,42,8008,299.0,1.0
08.01.2015,24,42,7884,2490.0,1.0
08.01.2015,24,42,8008,299.0,1.0
30.01.2015,24,42,7934,1090.0,1.0
18.01.2015,24,42,7933,1190.0,1.0
08.01.2015,24,42,7933,1290.0,1.0
06.01.2015,24,42,7933,903.0,1.0
04.01.2015,24,42,7933,903.0,2.0
01.01.2015,24,42,7933,903.0,2.0
28.01.2015,24,42,7932,1290.0,1.0
20.01.2015,24,42,7929,2990.0,1.0
17.01.2015,24,42,7928,2990.0,1.0
28.01.2015,24,42,7927,3090.0,1.0
17.01.2015,24,42,7927,2990.0,1.0
01.01.2015,24,42,8008,299.0,1.0
18.01.2015,24,37,4628,299.0,1.0
08.01.2015,24,37,4607,299.0,1.0
27.01.2015,24,37,4808,399.0,1.0
05.01.2015,24,31,3460,1299.0,1.0
03.01.2015,24,31,3460,1299.0,1.0
15.01.2015,24,31,3443,1299.0,1.0
14.01.2015,24,31,3443,1299.0,1.0
11.01.2015,24,31,3443,1299.0,1.0
09.01.2015,24,31,3443,1299.0,2.0
08.01.2015,24,31,3443,1299.0,1.0
07.01.2015,24,31,3443,1299.0,3.0
06.01.2015,24,31,3443,1299.0,1.0
05.01.2015,24,31,3443,1299.0,1.0
03.01.2015,24,31,3443,1299.0,1.0
02.01.2015,24,31,3443,1299.0,2.0
09.01.2015,24,31,3424,698.0,1.0
24.01.2015,24,31,3424,1199.0,1.0
16.01.2015,24,31,3424,1199.0,1.0
13.01.2015,24,31,3424,1199.0,1.0
10.01.2015,24,31,3424,1199.0,1.0
04.01.2015,24,31,3424,1199.0,1.0
02.01.2015,24,31,3424,1199.0,1.0
20.01.2015,24,31,3394,999.0,1.0
14.01.2015,24,31,3394,999.0,1.0
23.01.2015,24,31,3393,1699.0,1.0
15.01.2015,24,31,3393,1699.0,1.0
09.01.2015,24,31,3460,1299.0,1.0
08.01.2015,24,31,3393,1069.9,1.0
11.01.2015,24,31,3460,1299.0,1.0
13.01.2015,24,31,3460,1299.0,2.0
26.01.2015,24,31,3462,3499.0,1.0
24.01.2015,24,31,3462,3499.0,1.0
22.01.2015,24,31,3462,3499.0,1.0
20.01.2015,24,31,3462,2999.0,1.0
19.01.2015,24,31,3462,2999.0,2.0
15.01.2015,24,31,3462,2999.0,1.0
14.01.2015,24,31,3462,2999.0,4.0
13.01.2015,24,31,3462,2999.0,2.0
12.01.2015,24,31,3462,2999.0,1.0
10.01.2015,24,31,3462,2999.0,3.0
08.01.2015,24,31,3462,2999.0,1.0
06.01.2015,24,31,3462,2999.0,2.0
04.01.2015,24,31,3462,2999.0,1.0
02.01.2015,24,31,3462,2999.0,1.0
14.01.2015,24,31,3461,2599.0,1.0
13.01.2015,24,31,3461,2599.0,1.0
09.01.2015,24,31,3461,2599.0,1.0
05.01.2015,24,31,3461,2599.0,1.0
31.01.2015,24,31,3460,1799.0,1.0
29.01.2015,24,31,3460,1799.0,1.0
27.01.2015,24,31,3460,1799.0,1.0
23.01.2015,24,31,3460,1799.0,1.0
17.01.2015,24,31,3460,1299.0,2.0
12.01.2015,24,31,3460,1299.0,1.0
27.01.2015,24,31,3462,3499.0,1.0
03.01.2015,24,31,3393,849.5,2.0
26.01.2015,24,31,3392,999.0,1.0
05.01.2015,24,31,3141,1180.0,1.0
12.01.2015,24,31,3140,1130.0,1.0
09.01.2015,24,31,3140,1130.0,1.0
31.01.2015,24,31,3216,699.0,2.0
03.01.2015,24,31,3216,699.0,1.0
19.01.2015,24,31,3108,299.0,1.0
17.01.2015,24,31,3108,299.0,1.0
23.01.2015,24,31,3183,599.0,1.0
17.01.2015,24,31,3092,1799.0,1.0
20.01.2015,24,31,3082,399.0,1.0
21.01.2015,24,31,3079,299.0,1.0
05.01.2015,24,31,3079,299.0,1.0
27.01.2015,24,31,3077,1199.0,2.0
17.01.2015,24,31,3077,1199.0,1.0
13.01.2015,24,31,3077,799.0,1.0
11.01.2015,24,31,3077,799.0,1.0
10.01.2015,24,31,3077,799.0,1.0
04.01.2015,24,31,3077,799.0,1.0
29.01.2015,24,31,3076,1199.0,1.0
10.01.2015,24,31,3076,799.0,1.0
07.01.2015,24,31,3076,799.0,1.0
29.01.2015,24,31,3054,2099.0,1.0
28.01.2015,24,31,3054,2099.0,1.0
12.01.2015,24,31,3141,1180.0,1.0
02.01.2015,24,31,3393,902.63,1.0
16.01.2015,24,31,3141,1180.0,2.0
27.01.2015,24,31,3141,1180.0,1.0
10.01.2015,24,31,3392,599.48,1.0
09.01.2015,24,31,3392,499.5,1.0
03.01.2015,24,31,3392,499.5,1.0
02.01.2015,24,31,3392,999.0,1.0
14.01.2015,24,31,3251,99.0,1.0
22.01.2015,24,31,3171,2999.0,1.0
05.01.2015,24,31,3239,3199.0,1.0
17.01.2015,24,31,3237,3699.0,2.0
13.01.2015,24,31,3237,3699.0,1.0
10.01.2015,24,31,3237,3699.0,1.0
14.01.2015,24,31,3236,2899.0,1.0
05.01.2015,24,31,3236,2899.0,2.0
21.01.2015,24,31,3234,999.0,2.0
10.01.2015,24,31,3234,999.0,1.0
18.01.2015,24,31,3160,1620.0,1.0
04.01.2015,24,31,3159,790.0,1.0
05.01.2015,24,31,3153,2290.0,1.0
23.01.2015,24,31,3151,890.0,1.0
23.01.2015,24,31,3148,1850.0,1.0
11.01.2015,24,31,3148,1850.0,1.0
04.01.2015,24,31,3148,1850.0,1.0
26.01.2015,24,31,3146,2590.0,1.0
12.01.2015,24,31,3146,2590.0,1.0
21.01.2015,24,31,3141,1180.0,1.0
06.01.2015,24,31,3463,2599.0,1.0
19.01.2015,24,31,3463,2599.0,1.0
17.01.2015,24,31,3464,2999.0,1.0
26.01.2015,24,31,3343,2599.0,1.0
25.01.2015,24,31,3343,2599.0,1.0
23.01.2015,24,31,3343,2599.0,1.0
19.01.2015,24,31,3343,2599.0,1.0
18.01.2015,24,31,3343,2599.0,1.0
17.01.2015,24,31,3343,2599.0,1.0
16.01.2015,24,31,3343,2599.0,1.0
14.01.2015,24,31,3343,2599.0,1.0
10.01.2015,24,31,3343,1999.0,2.0
07.01.2015,24,31,3343,1999.0,1.0
04.01.2015,24,31,3343,1999.0,4.0
03.01.2015,24,31,3343,1999.0,3.0
02.01.2015,24,31,3343,1999.0,2.0
31.01.2015,24,31,3342,2999.0,1.0
30.01.2015,24,31,3342,2999.0,1.0
29.01.2015,24,31,3342,2999.0,1.0
27.01.2015,24,31,3342,2999.0,1.0
26.01.2015,24,31,3342,2999.0,2.0
25.01.2015,24,31,3342,2999.0,2.0
21.01.2015,24,31,3342,2999.0,1.0
20.01.2015,24,31,3342,2999.0,2.0
18.01.2015,24,31,3342,2999.0,1.0
17.01.2015,24,31,3342,2999.0,2.0
27.01.2015,24,31,3343,2599.0,1.0
15.01.2015,24,31,3342,2999.0,5.0
29.01.2015,24,31,3343,2599.0,1.0
16.01.2015,24,31,3344,2999.0,1.0
24.01.2015,24,31,3537,999.0,1.0
22.01.2015,24,31,3537,999.0,1.0
26.01.2015,24,31,3535,599.0,1.0
20.01.2015,24,31,3479,1499.0,2.0
10.01.2015,24,31,3479,1499.0,1.0
02.01.2015,24,31,3479,1499.0,1.0
28.01.2015,24,31,3476,799.0,1.0
09.01.2015,24,31,3476,799.0,1.0
07.01.2015,24,31,3476,799.0,1.0
30.01.2015,24,31,3475,799.0,1.0
21.01.2015,24,31,3475,799.0,1.0
07.01.2015,24,31,3475,799.0,1.0
05.01.2015,24,31,3475,799.0,1.0
03.01.2015,24,31,3475,799.0,1.0
02.01.2015,24,31,3475,799.0,1.0
24.01.2015,24,31,3365,1199.0,1.0
20.01.2015,24,31,3365,1199.0,1.0
10.01.2015,24,31,3365,799.0,1.0
02.01.2015,24,31,3364,799.0,2.0
10.01.2015,24,31,3348,3199.0,1.0
08.01.2015,24,31,3348,3199.0,1.0
03.01.2015,24,31,3346,3199.0,1.0
25.01.2015,24,31,3344,2999.0,1.0
03.01.2015,24,31,3344,2999.0,1.0
11.01.2015,24,31,3342,2999.0,1.0
10.01.2015,24,31,3342,2999.0,1.0
09.01.2015,24,31,3342,2999.0,2.0
13.01.2015,24,31,3340,1799.0,2.0
12.01.2015,24,31,3340,1799.0,2.0
11.01.2015,24,31,3340,1799.0,1.0
09.01.2015,24,31,3340,1799.0,2.0
06.01.2015,24,31,3340,1799.0,-1.0
05.01.2015,24,31,3340,1799.0,1.0
04.01.2015,24,31,3340,1799.0,1.0
29.01.2015,24,31,3334,599.0,1.0
02.01.2015,24,31,3334,599.0,1.0
18.01.2015,24,31,3329,1499.0,1.0
21.01.2015,24,31,3326,99.0,8.0
19.01.2015,24,31,3326,99.0,1.0
17.01.2015,24,31,3326,99.0,1.0
08.01.2015,24,31,3326,99.0,1.0
07.01.2015,24,31,3326,99.0,2.0
04.01.2015,24,31,3326,99.0,1.0
09.01.2015,24,31,3316,199.0,2.0
03.01.2015,24,31,3316,199.0,1.0
24.01.2015,24,31,3472,549.0,1.0
10.01.2015,24,31,3472,549.0,1.0
08.01.2015,24,31,3472,549.0,1.0
04.01.2015,24,31,3472,549.0,1.0
24.01.2015,24,31,3280,299.0,1.0
15.01.2015,24,31,3340,1799.0,1.0
18.01.2015,24,31,3340,1799.0,1.0
19.01.2015,24,31,3340,1799.0,1.0
20.01.2015,24,31,3340,1799.0,1.0
07.01.2015,24,31,3342,2999.0,1.0
06.01.2015,24,31,3342,2999.0,1.0
05.01.2015,24,31,3342,2999.0,2.0
02.01.2015,24,31,3342,2999.0,2.0
31.01.2015,24,31,3341,2599.0,1.0
25.01.2015,24,31,3341,2599.0,1.0
24.01.2015,24,31,3341,2599.0,1.0
23.01.2015,24,31,3341,2599.0,1.0
22.01.2015,24,31,3341,2599.0,2.0
21.01.2015,24,31,3341,2599.0,1.0
19.01.2015,24,31,3341,1999.0,-1.0
27.01.2015,24,31,3054,2999.0,1.0
18.01.2015,24,31,3341,2599.0,1.0
11.01.2015,24,31,3341,1999.0,2.0
09.01.2015,24,31,3341,1999.0,3.0
08.01.2015,24,31,3341,1999.0,2.0
07.01.2015,24,31,3341,1999.0,1.0
04.01.2015,24,31,3341,1999.0,1.0
03.01.2015,24,31,3341,1999.0,2.0
02.01.2015,24,31,3341,1999.0,2.0
31.01.2015,24,31,3340,1799.0,1.0
27.01.2015,24,31,3340,1799.0,1.0
24.01.2015,24,31,3340,1799.0,1.0
22.01.2015,24,31,3340,1799.0,2.0
13.01.2015,24,31,3341,2599.0,1.0
25.01.2015,24,31,3054,2999.0,1.0
23.01.2015,24,31,3054,2999.0,1.0
15.01.2015,24,31,3054,2999.0,1.0
07.01.2015,24,31,2800,499.0,1.0
10.01.2015,24,31,2799,499.0,1.0
05.01.2015,24,31,2781,2499.0,1.0
16.01.2015,24,31,2780,2599.0,1.0
11.01.2015,24,31,2780,2599.0,1.0
06.01.2015,24,31,2780,2599.0,1.0
04.01.2015,24,31,2780,2599.0,2.0
02.01.2015,24,31,2780,2599.0,1.0
04.01.2015,24,31,2779,2499.0,1.0
26.01.2015,24,31,2614,299.0,1.0
12.01.2015,24,31,2614,299.0,1.0
02.01.2015,24,31,2614,299.0,1.0
24.01.2015,24,31,2607,299.0,1.0
15.01.2015,24,31,2607,299.0,1.0
14.01.2015,24,31,2607,299.0,1.0
06.01.2015,24,31,2607,299.0,1.0
02.01.2015,24,31,2607,299.0,1.0
12.01.2015,24,31,2599,299.0,1.0
16.01.2015,24,31,2591,2999.0,1.0
10.01.2015,24,31,2591,2999.0,1.0
03.01.2015,24,31,2591,2999.0,1.0
31.01.2015,24,31,2592,499.0,1.0
28.01.2015,24,31,2592,499.0,1.0
29.01.2015,24,31,2800,499.0,1.0
22.01.2015,24,31,2592,499.0,1.0
11.01.2015,24,31,2806,248.0,2.0
18.01.2015,24,31,2806,248.0,2.0
18.01.2015,24,31,2817,3799.0,1.0
15.01.2015,24,31,2817,3799.0,1.0
04.01.2015,24,31,2817,3799.0,1.0
02.01.2015,24,31,2816,2999.0,1.0
19.01.2015,24,31,2813,899.0,6.0
15.01.2015,24,31,2813,899.0,3.0
06.01.2015,24,31,2813,899.0,8.0
25.01.2015,24,31,2809,1499.0,1.0
15.01.2015,24,31,2809,1499.0,1.0
11.01.2015,24,31,2809,1499.0,1.0
22.01.2015,24,31,2808,999.0,6.0
19.01.2015,24,31,2808,999.0,1.0
17.01.2015,24,31,2808,999.0,1.0
15.01.2015,24,31,2808,999.0,18.0
11.01.2015,24,31,2808,999.0,31.0
10.01.2015,24,31,2808,999.0,1.0
08.01.2015,24,31,2808,999.0,1.0
07.01.2015,24,31,2808,999.0,10.0
05.01.2015,24,31,2808,999.0,1.0
04.01.2015,24,31,2808,999.0,1.0
02.01.2015,24,31,2808,999.0,1.0
24.01.2015,24,31,2806,248.0,1.0
19.01.2015,24,31,2806,248.0,5.0
16.01.2015,24,31,2806,248.0,2.0
18.01.2015,24,31,2592,499.0,1.0
06.01.2015,24,31,2592,499.0,2.0
22.01.2015,24,31,2778,99.0,1.0
03.01.2015,24,31,2743,1399.0,1.0
02.01.2015,24,31,2743,1999.0,1.0
20.01.2015,24,31,2760,399.0,1.0
15.01.2015,24,31,2760,399.0,1.0
02.01.2015,24,31,2760,399.0,1.0
16.01.2015,24,31,2735,699.0,1.0
05.01.2015,24,31,2735,699.0,1.0
29.01.2015,24,31,2734,699.0,2.0
23.01.2015,24,31,2734,699.0,1.0
10.01.2015,24,31,2734,699.0,1.0
07.01.2015,24,31,2730,148.0,1.0
05.01.2015,24,31,2484,399.0,1.0
26.01.2015,24,31,2475,299.0,1.0
26.01.2015,24,31,2470,299.0,1.0
23.01.2015,24,31,2470,299.0,1.0
06.01.2015,24,31,2470,299.0,1.0
03.01.2015,24,31,2470,299.0,2.0
23.01.2015,24,31,2694,499.0,1.0
03.01.2015,24,31,2694,499.0,1.0
26.01.2015,24,31,2687,1598.0,1.0
09.01.2015,24,31,2687,1598.0,1.0
31.01.2015,24,31,2685,799.0,1.0
27.01.2015,24,31,2685,799.0,1.0
05.01.2015,24,31,2743,1999.0,1.0
22.01.2015,24,31,2744,799.0,1.0
11.01.2015,24,31,2753,299.0,1.0
12.01.2015,24,31,2753,299.0,1.0
31.01.2015,24,31,2578,299.0,1.0
24.01.2015,24,31,2578,299.0,1.0
17.01.2015,24,31,2578,299.0,1.0
09.01.2015,24,31,2578,299.0,1.0
08.01.2015,24,31,2578,299.0,1.0
06.01.2015,24,31,2578,299.0,1.0
31.01.2015,24,31,2574,399.0,1.0
08.01.2015,24,31,2574,399.0,1.0
18.01.2015,24,31,2550,299.0,1.0
12.01.2015,24,31,2550,299.0,1.0
09.01.2015,24,31,2550,299.0,1.0
03.01.2015,24,31,2818,2999.0,1.0
28.01.2015,24,31,2536,399.0,1.0
18.01.2015,24,31,2536,399.0,1.0
16.01.2015,24,31,2536,399.0,1.0
14.01.2015,24,31,2536,399.0,1.0
11.01.2015,24,31,2536,399.0,1.0
08.01.2015,24,31,2511,498.0,1.0
26.01.2015,24,31,2768,199.0,1.0
18.01.2015,24,31,2768,199.0,1.0
08.01.2015,24,31,2766,199.0,1.0
14.01.2015,24,31,2754,999.0,1.0
25.01.2015,24,31,2753,299.0,1.0
14.01.2015,24,31,2753,299.0,1.0
25.01.2015,24,31,2536,399.0,1.0
28.01.2015,24,31,3537,999.0,1.0
12.01.2015,24,31,2819,3199.0,1.0
26.01.2015,24,31,2626,299.0,1.0
25.01.2015,24,31,3000,1090.0,1.0
23.01.2015,24,31,3000,1090.0,1.0
30.01.2015,24,31,2964,799.0,2.0
22.01.2015,24,31,2964,799.0,1.0
19.01.2015,24,31,2964,799.0,1.0
16.01.2015,24,31,2964,799.0,1.0
11.01.2015,24,31,2964,799.0,1.0
22.01.2015,24,31,2969,58.0,1.0
20.01.2015,24,31,2969,58.0,1.0
11.01.2015,24,31,2921,449.0,1.0
21.01.2015,24,31,2898,699.0,1.0
31.01.2015,24,31,2878,3499.0,1.0
16.01.2015,24,31,2878,3499.0,1.0
10.01.2015,24,31,2878,3499.0,1.0
29.01.2015,24,31,2877,3499.0,1.0
27.01.2015,24,31,2877,3499.0,1.0
23.01.2015,24,31,2876,3499.0,1.0
13.01.2015,24,31,2876,3499.0,1.0
11.01.2015,24,31,2876,3499.0,1.0
09.01.2015,24,31,2876,3499.0,1.0
04.01.2015,24,31,2876,3499.0,2.0
23.01.2015,24,31,2875,849.0,2.0
11.01.2015,24,31,2875,849.0,2.0
31.01.2015,24,31,3000,1190.0,1.0
08.01.2015,24,31,2875,849.0,1.0
02.01.2015,24,31,3007,1990.0,1.0
18.01.2015,24,31,3007,1990.0,1.0
12.01.2015,24,31,3054,2999.0,1.0
05.01.2015,24,31,3054,2998.75,2.0
25.01.2015,24,31,3029,2999.0,1.0
08.01.2015,24,31,3029,2999.0,1.0
06.01.2015,24,31,3029,2999.0,9.0
18.01.2015,24,31,3028,2599.0,1.0
08.01.2015,24,31,3028,2599.0,1.0
31.01.2015,24,31,3027,2999.0,1.0
29.01.2015,24,31,3027,2999.0,1.0
26.01.2015,24,31,3027,2999.0,1.0
23.01.2015,24,31,3027,2999.0,1.0
21.01.2015,24,31,3027,2999.0,1.0
05.01.2015,24,31,3027,2999.0,1.0
26.01.2015,24,31,3026,2599.0,1.0
20.01.2015,24,31,3026,2599.0,1.0
14.01.2015,24,31,3026,2599.0,1.0
12.01.2015,24,31,3026,2599.0,1.0
07.01.2015,24,31,3026,2599.0,1.0
04.01.2015,24,31,3026,2599.0,1.0
03.01.2015,24,31,3026,2599.0,1.0
02.01.2015,24,31,3026,2599.0,1.0
17.01.2015,24,31,3014,1290.0,1.0
20.01.2015,24,31,3007,1990.0,1.0
08.01.2015,24,31,3007,1990.0,1.0
02.01.2015,24,31,2875,849.0,2.0
23.01.2015,24,31,2873,849.0,1.0
14.01.2015,24,31,2873,849.0,1.0
04.01.2015,24,31,2861,1799.0,2.0
02.01.2015,24,31,2861,1799.0,1.0
31.01.2015,24,31,2860,1799.0,1.0
13.01.2015,24,31,2860,1799.0,1.0
09.01.2015,24,31,2860,1799.0,1.0
29.01.2015,24,31,2859,299.0,2.0
25.01.2015,24,31,2859,299.0,2.0
23.01.2015,24,31,2859,299.0,2.0
18.01.2015,24,31,2859,299.0,1.0
17.01.2015,24,31,2859,299.0,2.0
16.01.2015,24,31,2859,299.0,2.0
15.01.2015,24,31,2859,299.0,1.0
14.01.2015,24,31,2859,299.0,1.0
13.01.2015,24,31,2859,299.0,1.0
11.01.2015,24,31,2859,299.0,2.0
08.01.2015,24,31,2859,299.0,2.0
06.01.2015,24,31,2859,299.0,1.0
04.01.2015,24,31,2859,299.0,1.0
02.01.2015,24,31,2859,299.0,1.0
20.01.2015,24,31,2639,399.0,1.0
02.01.2015,24,31,2639,399.0,1.0
21.01.2015,24,31,2635,299.0,1.0
21.01.2015,24,31,2631,299.0,1.0
06.01.2015,24,31,2861,1799.0,1.0
18.01.2015,24,31,2861,1799.0,1.0
23.01.2015,24,31,2861,1799.0,1.0
06.01.2015,24,31,2862,849.0,1.0
23.01.2015,24,31,2871,849.0,1.0
25.01.2015,24,31,2870,849.0,1.0
23.01.2015,24,31,2870,849.0,1.0
18.01.2015,24,31,2870,849.0,1.0
17.01.2015,24,31,2870,849.0,1.0
15.01.2015,24,31,2870,849.0,1.0
09.01.2015,24,31,2870,849.0,1.0
18.01.2015,24,31,2866,849.0,1.0
17.01.2015,24,31,2866,849.0,1.0
13.01.2015,24,31,2866,849.0,1.0
08.01.2015,24,31,2866,849.0,1.0
26.01.2015,24,31,2625,299.0,1.0
07.01.2015,24,31,2866,849.0,1.0
02.01.2015,24,31,2866,849.0,1.0
13.01.2015,24,31,2865,849.0,1.0
23.01.2015,24,31,2863,849.0,1.0
17.01.2015,24,31,2863,849.0,1.0
13.01.2015,24,31,2863,849.0,1.0
09.01.2015,24,31,2863,849.0,1.0
08.01.2015,24,31,2863,849.0,1.0
02.01.2015,24,31,2863,849.0,1.0
24.01.2015,24,31,2862,849.0,2.0
23.01.2015,24,31,2862,849.0,1.0
09.01.2015,24,31,2862,849.0,1.0
03.01.2015,24,31,2866,849.0,2.0
18.01.2015,24,31,3385,299.0,1.0
02.01.2015,24,31,3541,399.0,1.0
03.01.2015,24,31,3541,399.0,1.0
06.01.2015,24,31,4373,1298.0,1.0
24.01.2015,24,31,4364,1799.0,1.0
15.01.2015,24,31,4363,1998.0,1.0
05.01.2015,24,31,4363,1997.4,1.0
26.01.2015,24,31,4361,1998.0,1.0
24.01.2015,24,31,4360,2199.0,1.0
06.01.2015,24,31,4360,2199.0,1.0
19.01.2015,24,31,4357,399.0,1.0
31.01.2015,24,31,4355,2399.0,1.0
25.01.2015,24,31,4355,2399.0,1.0
11.01.2015,24,31,4355,2399.0,1.0
09.01.2015,24,31,4355,2399.0,1.0
02.01.2015,24,31,4354,1798.0,1.0
02.01.2015,24,31,4353,1999.0,1.0
09.01.2015,24,31,4352,1699.0,1.0
05.01.2015,24,31,4352,1699.0,1.0
10.01.2015,24,31,4351,399.0,1.0
08.01.2015,24,31,4351,399.0,1.0
04.01.2015,24,31,4351,399.0,1.0
08.01.2015,24,31,4345,449.0,1.0
04.01.2015,24,31,4345,449.0,1.0
02.01.2015,24,31,4345,449.0,1.0
24.01.2015,24,31,4338,2899.0,1.0
16.01.2015,24,31,4373,1298.0,1.0
09.01.2015,24,31,4338,2899.0,1.0
13.01.2015,24,31,4380,149.0,1.0
09.01.2015,24,31,4381,149.0,1.0
07.01.2015,24,31,4478,1599.0,2.0
06.01.2015,24,31,4478,1599.0,2.0
05.01.2015,24,31,4478,1599.0,1.0
03.01.2015,24,31,4478,1599.0,2.0
13.01.2015,24,31,4477,899.0,2.0
09.01.2015,24,31,4477,899.0,2.0
07.01.2015,24,31,4477,899.0,1.0
04.01.2015,24,31,4477,899.0,1.0
02.01.2015,24,31,4477,899.0,1.0
08.01.2015,24,31,4481,899.0,1.0
18.01.2015,24,31,4431,299.0,1.0
05.01.2015,24,31,4431,299.0,1.0
31.01.2015,24,31,4424,299.0,1.0
17.01.2015,24,31,4424,299.0,1.0
08.01.2015,24,31,4424,299.0,1.0
31.01.2015,24,31,4394,2098.0,1.0
25.01.2015,24,31,4394,2098.0,1.0
24.01.2015,24,31,4393,1598.0,1.0
20.01.2015,24,31,4391,498.0,1.0
10.01.2015,24,31,4391,498.0,1.0
24.01.2015,24,31,4382,149.0,1.0
24.01.2015,24,31,4381,149.0,1.0
16.01.2015,24,31,4381,149.0,1.0
31.01.2015,24,31,4380,149.0,1.0
04.01.2015,24,31,4337,3499.0,1.0
07.01.2015,24,31,4336,2899.0,1.0
21.01.2015,24,31,4334,799.0,1.0
11.01.2015,24,31,4249,666.16,1.0
09.01.2015,24,31,4249,654.05,1.0
07.01.2015,24,31,4249,654.05,1.0
29.01.2015,24,31,4248,1499.0,1.0
27.01.2015,24,31,4248,1499.0,1.0
18.01.2015,24,31,4248,1499.0,1.0
11.01.2015,24,31,4248,832.84,1.0
08.01.2015,24,31,4248,832.85,1.0
03.01.2015,24,31,4248,899.52,1.0
05.01.2015,24,31,4247,1999.0,1.0
03.01.2015,24,31,4247,999.5,1.0
28.01.2015,24,31,4244,999.0,1.0
23.01.2015,24,31,4244,999.0,2.0
17.01.2015,24,31,4244,999.0,1.0
12.01.2015,24,31,4244,999.0,1.0
09.01.2015,24,31,4244,544.95,1.0
08.01.2015,24,31,4244,555.05,1.0
06.01.2015,24,31,4244,499.5,1.0
02.01.2015,24,31,4244,499.5,1.0
25.01.2015,24,31,4242,999.0,1.0
20.01.2015,24,31,4242,999.0,1.0
12.01.2015,24,31,4242,999.0,1.0
08.01.2015,24,31,4242,555.05,1.0
15.01.2015,24,31,4249,1199.0,1.0
18.01.2015,24,31,4249,1199.0,1.0
26.01.2015,24,31,4249,1199.0,1.0
05.01.2015,24,31,4261,499.0,1.0
11.01.2015,24,31,4334,799.0,1.0
05.01.2015,24,31,4334,799.0,1.0
04.01.2015,24,31,4334,799.0,1.0
12.01.2015,24,31,4332,398.0,1.0
21.01.2015,24,31,4305,399.0,1.0
13.01.2015,24,31,4456,2699.0,1.0
26.01.2015,24,31,4455,399.0,1.0
21.01.2015,24,31,4455,399.0,1.0
15.01.2015,24,31,4455,399.0,1.0
13.01.2015,24,31,4455,399.0,2.0
03.01.2015,24,31,4455,399.0,1.0
11.01.2015,24,31,4478,1599.0,1.0
04.01.2015,24,31,4285,299.0,1.0
17.01.2015,24,31,4117,1599.0,1.0
11.01.2015,24,31,4100,399.0,1.0
20.01.2015,24,31,4271,2099.0,1.0
14.01.2015,24,31,4271,1699.0,1.0
12.01.2015,24,31,4271,1699.0,2.0
07.01.2015,24,31,4271,1699.0,1.0
24.01.2015,24,31,4261,499.0,1.0
20.01.2015,24,31,4261,499.0,1.0
18.01.2015,24,31,4261,499.0,2.0
10.01.2015,24,31,4261,499.0,1.0
09.01.2015,24,31,4261,499.0,1.0
30.01.2015,24,31,4123,199.0,1.0
29.01.2015,24,31,4240,999.0,1.0
12.01.2015,24,31,4478,1599.0,1.0
21.01.2015,24,31,4478,2099.0,1.0
09.01.2015,24,31,4869,1199.0,1.0
06.01.2015,24,31,4869,1199.0,1.0
05.01.2015,24,31,4869,1199.0,1.0
04.01.2015,24,31,4869,1199.0,1.0
03.01.2015,24,31,4869,1199.0,1.0
02.01.2015,24,31,4869,1199.0,2.0
23.01.2015,24,31,4628,299.0,1.0
19.01.2015,24,31,4628,299.0,1.0
