date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
19.03.2015,26,24,7812,5890.0,1.0
27.03.2015,26,24,7812,5890.0,1.0
28.03.2015,26,24,7812,5890.0,1.0
01.03.2015,26,24,7815,6890.0,2.0
06.03.2015,26,24,7815,6890.0,1.0
10.03.2015,26,24,7815,6890.0,1.0
20.03.2015,26,24,7815,6890.0,1.0
13.03.2015,26,24,7997,299.0,1.0
21.03.2015,26,24,7935,9490.0,1.0
16.03.2015,26,24,7935,9990.0,1.0
01.03.2015,26,24,7935,9990.0,1.0
18.03.2015,26,24,7894,2190.0,1.0
15.03.2015,26,24,7893,2890.0,1.0
01.03.2015,26,24,13719,229.0,1.0
15.03.2015,26,24,7884,2190.0,1.0
29.03.2015,26,24,7856,799.0,2.0
27.03.2015,26,24,7856,799.0,1.0
29.03.2015,26,24,7863,899.0,2.0
28.03.2015,26,24,7846,1299.0,1.0
08.03.2015,26,24,7834,799.0,1.0
22.03.2015,26,24,7815,6890.0,1.0
05.03.2015,26,24,7872,198.0,1.0
07.03.2015,26,24,13719,229.0,1.0
19.03.2015,26,24,13719,229.0,1.0
25.03.2015,26,24,13719,229.0,1.0
20.03.2015,26,24,17717,1899.0,2.0
21.03.2015,26,24,17717,1665.66666667,3.0
22.03.2015,26,24,17717,1999.0,2.0
23.03.2015,26,24,17717,1999.0,1.0
25.03.2015,26,24,17717,2199.0,3.0
26.03.2015,26,24,17717,1999.0,1.0
27.03.2015,26,24,17717,300.0,1.0
28.03.2015,26,24,17717,490.0,1.0
29.03.2015,26,24,17717,1932.33333333,3.0
31.03.2015,26,24,17717,1799.0,1.0
21.03.2015,26,24,17347,303.33,1.0
14.03.2015,26,24,17446,363.0,1.0
01.03.2015,26,24,17481,699.0,1.0
21.03.2015,26,24,17880,379.35,1.0
19.03.2015,26,24,17717,1932.33333333,3.0
01.03.2015,26,24,17921,199.0,1.0
20.03.2015,26,24,18008,1999.0,1.0
24.03.2015,26,24,18101,3799.0,1.0
09.03.2015,26,24,18255,199.0,1.0
09.03.2015,26,24,18259,199.0,1.0
09.03.2015,26,24,18260,199.0,1.0
30.03.2015,26,24,18280,199.0,1.0
25.03.2015,26,24,18334,199.0,1.0
30.03.2015,26,24,18334,199.0,1.0
26.03.2015,26,24,18368,199.0,1.0
08.03.2015,26,24,18396,199.0,1.0
26.03.2015,26,24,18396,199.0,1.0
19.03.2015,26,24,18407,199.0,1.0
08.03.2015,26,24,18441,249.0,1.0
01.03.2015,26,24,18454,199.0,1.0
18.03.2015,26,24,17957,699.0,1.0
19.03.2015,26,24,18454,199.0,1.0
14.03.2015,26,24,17717,1000.0,1.0
11.03.2015,26,24,17717,2599.0,1.0
09.03.2015,26,24,16738,149.0,1.0
02.03.2015,26,24,16922,399.0,1.0
20.03.2015,26,24,16922,399.0,1.0
25.03.2015,26,24,16922,399.0,1.0
01.03.2015,26,24,16923,599.0,1.0
05.03.2015,26,24,16923,599.0,1.0
14.03.2015,26,24,16923,599.0,1.0
21.03.2015,26,24,16985,227.31,1.0
14.03.2015,26,24,17010,599.0,1.0
06.03.2015,26,24,17027,399.0,1.0
07.03.2015,26,24,17046,399.0,1.0
11.03.2015,26,24,17046,399.0,1.0
18.03.2015,26,24,17046,399.0,1.0
21.03.2015,26,24,17046,399.0,1.0
13.03.2015,26,24,17717,300.0,1.0
06.03.2015,26,24,17047,899.0,1.0
09.03.2015,26,24,17048,699.0,1.0
14.03.2015,26,24,17048,699.0,1.0
07.03.2015,26,24,17111,99.0,1.0
01.03.2015,26,24,17662,1999.0,1.0
13.03.2015,26,24,17662,1999.0,2.0
23.03.2015,26,24,17209,479.0,1.0
01.03.2015,26,24,17717,2094.5,2.0
02.03.2015,26,24,17717,1600.0,1.0
04.03.2015,26,24,17717,1063.33333333,3.0
05.03.2015,26,24,17717,2200.0,1.0
07.03.2015,26,24,17717,999.0,1.0
08.03.2015,26,24,17717,1999.0,1.0
09.03.2015,26,24,17717,1600.0,1.0
10.03.2015,26,24,17717,2000.0,1.0
05.03.2015,26,24,17048,699.0,1.0
20.03.2015,26,24,18454,199.0,1.0
29.03.2015,26,24,18466,199.0,1.0
12.03.2015,26,24,18476,99.0,1.0
16.03.2015,26,24,19817,499.0,1.0
01.03.2015,26,24,19884,199.0,1.0
06.03.2015,26,24,19884,199.0,1.0
31.03.2015,26,24,20048,299.0,1.0
17.03.2015,26,24,20055,399.0,1.0
21.03.2015,26,24,20225,479.0,1.0
30.03.2015,26,24,20225,479.0,1.0
29.03.2015,26,24,20226,799.0,1.0
06.03.2015,26,24,20606,1099.0,1.0
07.03.2015,26,24,20606,1099.0,1.0
14.03.2015,26,24,20610,1099.0,1.0
07.03.2015,26,24,20613,1099.0,1.0
19.03.2015,26,24,20613,1099.0,1.0
29.03.2015,26,24,20866,699.0,1.0
09.03.2015,26,24,19817,449.0,1.0
06.03.2015,26,24,20882,899.0,1.0
01.03.2015,26,24,20949,5.0,2.0
03.03.2015,26,24,20949,5.0,1.0
04.03.2015,26,24,20949,5.0,1.0
05.03.2015,26,24,20949,5.0,3.0
06.03.2015,26,24,20949,5.0,3.0
07.03.2015,26,24,20949,5.0,4.0
10.03.2015,26,24,20949,5.0,1.0
11.03.2015,26,24,20949,5.0,4.0
12.03.2015,26,24,20949,5.0,2.0
14.03.2015,26,24,20949,5.0,4.0
15.03.2015,26,24,20949,5.0,1.0
16.03.2015,26,24,20949,5.0,1.0
17.03.2015,26,24,20949,5.0,1.0
20.03.2015,26,24,20949,5.0,2.0
06.03.2015,26,24,20883,899.0,1.0
01.03.2015,26,24,19817,449.0,2.0
21.03.2015,26,24,19816,799.0,1.0
01.03.2015,26,24,19815,1499.0,1.0
12.03.2015,26,24,18477,249.0,1.0
19.03.2015,26,24,18477,249.0,1.0
20.03.2015,26,24,18477,249.0,1.0
05.03.2015,26,24,18595,899.0,1.0
06.03.2015,26,24,18595,999.0,1.0
20.03.2015,26,24,18595,999.0,1.0
07.03.2015,26,24,19405,399.0,1.0
20.03.2015,26,24,19405,399.0,1.0
14.03.2015,26,24,19406,399.0,1.0
19.03.2015,26,24,18923,399.0,1.0
21.03.2015,26,24,18923,399.0,1.0
29.03.2015,26,24,18923,399.0,1.0
29.03.2015,26,24,19037,349.0,1.0
08.03.2015,26,24,19043,199.0,1.0
01.03.2015,26,24,19436,799.0,1.0
02.03.2015,26,24,19436,799.0,1.0
08.03.2015,26,24,19436,799.0,1.0
04.03.2015,26,24,19806,399.0,1.0
05.03.2015,26,24,19986,1999.0,1.0
30.03.2015,26,24,19794,149.0,1.0
16.03.2015,26,24,19774,999.0,1.0
06.03.2015,26,24,19674,999.0,1.0
07.03.2015,26,24,19625,149.0,1.0
20.03.2015,26,24,16630,399.0,1.0
05.03.2015,26,24,19597,169.0,1.0
21.03.2015,26,24,19588,299.0,1.0
18.03.2015,26,24,19178,299.0,1.0
01.03.2015,26,24,19162,749.0,1.0
17.03.2015,26,24,19161,399.0,1.0
25.03.2015,26,24,19436,799.0,1.0
14.03.2015,26,24,19436,799.0,1.0
15.03.2015,26,24,19596,698.0,1.0
07.03.2015,26,24,6480,332.78,1.0
14.03.2015,26,24,16626,217.5,1.0
25.03.2015,26,24,16825,3999.0,1.0
01.03.2015,26,24,14128,699.0,1.0
06.03.2015,26,24,14124,699.0,1.0
07.03.2015,26,24,14247,199.0,1.0
30.03.2015,26,24,14255,299.0,1.0
20.03.2015,26,24,14258,299.0,1.0
31.03.2015,26,24,14267,199.0,1.0
14.03.2015,26,24,14320,99.0,1.0
14.03.2015,26,24,14348,799.0,1.0
14.03.2015,26,24,14458,299.0,1.0
29.03.2015,26,24,14458,299.0,1.0
19.03.2015,26,24,14447,399.0,1.0
21.03.2015,26,24,15023,58.0,1.0
13.03.2015,26,24,14573,199.0,1.0
09.03.2015,26,24,15038,390.0,1.0
01.03.2015,26,24,14103,199.0,1.0
14.03.2015,26,24,15040,599.0,1.0
29.03.2015,26,24,15040,599.0,1.0
04.03.2015,26,24,15042,1598.0,1.0
24.03.2015,26,24,15044,298.0,1.0
28.03.2015,26,24,15044,298.0,1.0
03.03.2015,26,24,15045,699.0,1.0
09.03.2015,26,24,15045,699.0,1.0
11.03.2015,26,24,15046,699.0,1.0
14.03.2015,26,24,15063,449.0,1.0
16.03.2015,26,24,15063,449.0,1.0
19.03.2015,26,24,15063,449.0,1.0
21.03.2015,26,24,15063,449.0,1.0
26.03.2015,26,24,15063,449.0,1.0
01.03.2015,26,24,15066,799.0,1.0
05.03.2015,26,24,15066,799.0,1.0
20.03.2015,26,24,15040,599.0,1.0
12.03.2015,26,24,15066,799.0,1.0
07.03.2015,26,24,14102,649.0,1.0
20.03.2015,26,24,14101,449.0,1.0
06.03.2015,26,24,13721,229.0,1.0
21.03.2015,26,24,13721,229.0,1.0
26.03.2015,26,24,13721,229.0,1.0
07.03.2015,26,24,13722,229.0,1.0
26.03.2015,26,24,13722,229.0,1.0
08.03.2015,26,24,13723,229.0,1.0
08.03.2015,26,24,13028,199.0,1.0
17.03.2015,26,24,13741,599.0,1.0
20.03.2015,26,24,13802,499.0,1.0
21.03.2015,26,24,13802,499.0,1.0
29.03.2015,26,24,13802,499.0,1.0
30.03.2015,26,24,13802,499.0,1.0
22.03.2015,26,24,13803,799.0,1.0
29.03.2015,26,24,13803,799.0,1.0
29.03.2015,26,24,14101,449.0,1.0
08.03.2015,26,24,13827,169.0,1.0
05.03.2015,26,24,13867,349.0,1.0
03.03.2015,26,24,13880,199.0,1.0
11.03.2015,26,24,13880,199.0,1.0
22.03.2015,26,24,13880,199.0,1.0
07.03.2015,26,24,13881,599.0,1.0
04.03.2015,26,24,13889,199.0,1.0
08.03.2015,26,24,13894,199.0,1.0
22.03.2015,26,24,13923,169.0,1.0
24.03.2015,26,24,13923,169.0,1.0
31.03.2015,26,24,13958,549.0,1.0
05.03.2015,26,24,14019,149.0,1.0
28.03.2015,26,24,14227,99.0,1.0
21.03.2015,26,24,14229,99.0,1.0
15.03.2015,26,24,14101,399.0,1.0
06.03.2015,26,24,13853,1399.0,1.0
21.03.2015,26,24,15066,799.0,2.0
29.03.2015,26,24,14627,199.0,1.0
03.03.2015,26,24,15162,2999.0,1.0
12.03.2015,26,24,15684,399.0,1.0
17.03.2015,26,24,15684,399.0,1.0
24.03.2015,26,24,15739,499.0,1.0
01.03.2015,26,24,15740,199.0,1.0
08.03.2015,26,24,15757,199.0,1.0
22.03.2015,26,24,15780,199.0,1.0
17.03.2015,26,24,15784,149.0,1.0
15.03.2015,26,24,16360,799.0,1.0
21.03.2015,26,24,15813,227.31,1.0
21.03.2015,26,24,15815,379.35,1.0
20.03.2015,26,24,15817,399.0,1.0
21.03.2015,26,24,15818,699.0,1.0
29.03.2015,26,24,15818,699.0,1.0
01.03.2015,26,24,16784,599.0,1.0
02.03.2015,26,24,15684,399.0,1.0
06.03.2015,26,24,16784,599.0,1.0
19.03.2015,26,24,16493,399.0,1.0
05.03.2015,26,24,16787,1599.0,1.0
10.03.2015,26,24,16787,1599.0,1.0
28.03.2015,26,24,16787,1599.0,1.0
01.03.2015,26,24,16788,2099.0,1.0
16.03.2015,26,24,16788,2099.0,1.0
30.03.2015,26,24,16788,2099.0,1.0
04.03.2015,26,24,16790,2899.0,1.0
06.03.2015,26,24,16790,2899.0,1.0
14.03.2015,26,24,16790,2899.0,1.0
02.03.2015,26,24,16825,3999.0,1.0
06.03.2015,26,24,16825,3999.0,2.0
07.03.2015,26,24,16825,3999.0,1.0
15.03.2015,26,24,16825,3999.0,1.0
30.03.2015,26,24,16784,599.0,1.0
25.03.2015,26,24,16287,199.0,1.0
22.03.2015,26,24,16287,199.0,1.0
07.03.2015,26,24,16287,199.0,1.0
05.03.2015,26,24,14866,399.0,1.0
08.03.2015,26,24,15214,1699.0,1.0
05.03.2015,26,24,15237,499.0,1.0
07.03.2015,26,24,15238,599.0,1.0
05.03.2015,26,24,15239,499.0,1.0
14.03.2015,26,24,15265,699.0,1.0
14.03.2015,26,24,15267,1249.0,1.0
04.03.2015,26,24,15268,1399.0,1.0
19.03.2015,26,24,15278,1099.0,1.0
29.03.2015,26,24,15280,1099.0,1.0
24.03.2015,26,24,15281,1099.0,1.0
21.03.2015,26,24,15283,1499.0,1.0
24.03.2015,26,24,15291,1099.0,1.0
21.03.2015,26,24,15392,779.0,1.0
06.03.2015,26,24,15404,1689.0,1.0
22.03.2015,26,24,15470,249.0,1.0
14.03.2015,26,24,15472,549.0,1.0
29.03.2015,26,24,15571,199.0,1.0
29.03.2015,26,24,16227,419.0,1.0
29.03.2015,26,24,16184,449.0,1.0
12.03.2015,26,24,16167,799.0,1.0
09.03.2015,26,24,16156,1299.0,1.0
07.03.2015,26,24,16156,1299.0,1.0
27.03.2015,26,24,16826,4999.0,1.0
10.03.2015,26,24,16153,599.0,1.0
29.03.2015,26,24,16059,499.0,1.0
05.03.2015,26,24,16055,599.0,1.0
09.03.2015,26,24,16056,799.0,1.0
25.03.2015,26,24,16011,1499.0,1.0
01.03.2015,26,24,15483,549.0,1.0
22.03.2015,26,24,15472,549.0,1.0
07.03.2015,26,24,16147,599.0,1.0
28.03.2015,26,21,5823,2799.0,1.0
15.03.2015,26,24,6501,332.78,1.0
15.03.2015,26,24,6498,249.5,2.0
13.03.2015,26,24,2877,3499.0,1.0
01.03.2015,26,24,2969,28.0,3.0
10.03.2015,26,24,2969,28.0,2.0
18.03.2015,26,24,2969,28.0,1.0
12.03.2015,26,24,2964,799.0,1.0
21.03.2015,26,24,2643,199.0,1.0
02.03.2015,26,24,3000,1090.0,2.0
21.03.2015,26,24,3000,1190.0,1.0
22.03.2015,26,24,3000,1190.0,1.0
25.03.2015,26,24,3000,1190.0,1.0
28.03.2015,26,24,3000,1190.0,1.0
06.03.2015,26,24,3007,1990.0,1.0
08.03.2015,26,24,3007,1990.0,1.0
20.03.2015,26,24,3007,1990.0,2.0
15.03.2015,26,24,2876,3499.0,1.0
26.03.2015,26,24,3007,1990.0,1.0
31.03.2015,26,24,3014,1190.0,1.0
11.03.2015,26,24,3026,2599.0,1.0
11.03.2015,26,24,3054,2299.0,1.0
01.03.2015,26,24,3071,779.0,2.0
03.03.2015,26,24,3071,799.0,1.0
07.03.2015,26,24,3071,799.0,1.0
08.03.2015,26,24,3071,799.0,2.0
13.03.2015,26,24,3071,639.2,1.0
14.03.2015,26,24,3071,799.0,1.0
17.03.2015,26,24,3071,799.0,1.0
18.03.2015,26,24,3071,799.0,1.0
20.03.2015,26,24,3071,799.0,1.0
25.03.2015,26,24,3071,799.0,1.0
07.03.2015,26,24,3072,3499.0,1.0
26.03.2015,26,24,3014,1190.0,1.0
08.03.2015,26,24,3072,3499.0,2.0
08.03.2015,26,24,2876,3499.0,1.0
25.03.2015,26,24,2859,299.0,1.0
05.03.2015,26,24,2100,349.0,1.0
03.03.2015,26,24,2104,449.0,1.0
03.03.2015,26,24,2182,299.0,1.0
11.03.2015,26,24,2206,499.0,1.0
14.03.2015,26,24,2416,699.0,1.0
15.03.2015,26,24,2416,699.0,3.0
21.03.2015,26,24,2416,699.0,1.0
21.03.2015,26,24,2430,3499.0,1.0
28.03.2015,26,24,2430,3499.0,1.0
15.03.2015,26,24,2235,399.0,1.0
17.03.2015,26,24,2442,1199.0,1.0
01.03.2015,26,24,2445,399.56,1.0
13.03.2015,26,24,2445,299.5,2.0
28.03.2015,26,24,2445,599.0,1.0
21.03.2015,26,24,2861,1799.0,1.0
04.03.2015,26,24,2678,564.71,1.0
02.03.2015,26,24,2760,399.0,1.0
03.03.2015,26,24,2760,399.0,1.0
01.03.2015,26,24,2753,199.44,1.0
14.03.2015,26,24,2753,217.58,1.0
28.03.2015,26,24,2753,299.0,1.0
14.03.2015,26,24,2536,399.0,1.0
14.03.2015,26,24,2591,2999.0,1.0
21.03.2015,26,24,2781,1998.0,1.0
26.03.2015,26,24,2808,999.0,1.0
28.03.2015,26,24,2808,999.0,3.0
28.03.2015,26,24,2813,899.0,2.0
02.03.2015,26,24,2816,2999.0,1.0
04.03.2015,26,24,2819,2698.0,1.0
06.03.2015,26,24,2639,449.0,1.0
03.03.2015,26,24,2470,299.0,1.0
06.03.2015,26,24,2090,499.0,1.0
09.03.2015,26,24,3072,3499.0,1.0
14.03.2015,26,24,3072,3499.0,1.0
25.03.2015,26,24,3327,149.0,1.0
14.03.2015,26,24,3331,581.42,1.0
21.03.2015,26,24,3331,799.0,1.0
24.03.2015,26,24,3331,799.0,1.0
21.03.2015,26,24,3333,1999.0,1.0
01.03.2015,26,24,3340,899.5,4.0
05.03.2015,26,24,3340,899.5,10.0
06.03.2015,26,24,3340,899.5,6.0
11.03.2015,26,24,3340,899.5,2.0
14.03.2015,26,24,3340,899.5,2.0
22.03.2015,26,24,3341,2599.0,1.0
06.03.2015,26,24,3342,2999.0,1.0
10.03.2015,26,24,3342,2999.0,1.0
14.03.2015,26,24,3342,2999.0,1.0
01.03.2015,26,24,3472,549.0,1.0
23.03.2015,26,24,3342,2999.0,1.0
01.03.2015,26,24,3343,2599.0,1.0
01.03.2015,26,24,3344,1799.52,1.0
05.03.2015,26,24,3365,1199.0,1.0
29.03.2015,26,24,3365,1199.0,1.0
07.03.2015,26,24,3477,999.5,1.0
11.03.2015,26,24,3479,1499.0,1.0
20.03.2015,26,24,3484,6799.0,1.0
09.03.2015,26,24,3528,1690.0,1.0
09.03.2015,26,24,3539,698.0,1.0
02.03.2015,26,24,3541,399.0,1.0
17.03.2015,26,24,3541,399.0,1.0
14.03.2015,26,24,3554,1211.64,1.0
07.03.2015,26,24,3553,1478.75,1.0
29.03.2015,26,24,3553,2799.0,1.0
29.03.2015,26,24,3342,2999.0,1.0
10.03.2015,26,24,3072,3499.0,1.0
14.03.2015,26,24,3462,3499.0,1.0
10.03.2015,26,24,3447,2098.0,1.0
18.03.2015,26,24,3072,3499.0,1.0
20.03.2015,26,24,3072,3499.0,1.0
29.03.2015,26,24,3076,1199.0,1.0
08.03.2015,26,24,3141,1180.0,1.0
14.03.2015,26,24,3141,1180.0,1.0
16.03.2015,26,24,3141,1180.0,1.0
22.03.2015,26,24,3141,1180.0,1.0
06.03.2015,26,24,3146,2590.0,1.0
14.03.2015,26,24,3146,2590.0,1.0
16.03.2015,26,24,3146,2590.0,1.0
21.03.2015,26,24,3146,2590.0,1.0
20.03.2015,26,24,3148,1850.0,1.0
22.03.2015,26,24,3148,1850.0,1.0
27.03.2015,26,24,3148,1850.0,1.0
14.03.2015,26,24,3447,2098.0,1.0
28.03.2015,26,24,3148,1850.0,2.0
02.03.2015,26,24,3158,1290.0,1.0
29.03.2015,26,24,3221,499.0,1.0
06.03.2015,26,24,3234,698.0,1.0
07.03.2015,26,24,3243,1499.0,1.0
26.03.2015,26,24,3245,3499.0,1.0
21.03.2015,26,24,3170,299.0,1.0
28.03.2015,26,24,3424,1199.0,1.0
01.03.2015,26,24,3443,1799.0,1.0
03.03.2015,26,24,3443,1799.0,1.0
12.03.2015,26,24,3443,1799.0,1.0
20.03.2015,26,24,3444,2999.0,1.0
30.03.2015,26,24,3444,2999.0,1.0
26.03.2015,26,24,3445,3499.0,1.0
08.03.2015,26,24,3446,2999.0,1.0
30.03.2015,26,24,3148,1850.0,1.0
14.03.2015,26,24,2271,1388.4,1.0
07.03.2015,26,24,2252,399.0,1.0
27.03.2015,26,24,2308,199.0,1.0
05.03.2015,26,24,1176,1100.0,1.0
11.03.2015,26,24,1199,249.0,1.0
06.03.2015,26,24,1204,299.0,1.0
15.03.2015,26,24,1241,299.0,1.0
05.03.2015,26,24,1364,399.0,1.0
06.03.2015,26,24,1384,398.0,2.0
14.03.2015,26,24,1384,298.0,1.0
17.03.2015,26,24,1384,298.0,1.0
07.03.2015,26,24,1387,999.0,1.0
06.03.2015,26,24,1389,2498.0,1.0
23.03.2015,26,24,1389,1998.0,1.0
06.03.2015,26,24,1324,749.0,1.0
06.03.2015,26,24,1332,499.0,1.0
28.03.2015,26,24,1480,399.0,1.0
09.03.2015,26,24,1155,5990.0,1.0
15.03.2015,26,24,1495,499.0,1.0
28.03.2015,26,24,1495,499.0,1.0
29.03.2015,26,24,1495,499.0,1.0
01.03.2015,26,24,1555,1799.0,1.0
08.03.2015,26,24,1555,1799.0,1.0
20.03.2015,26,24,1556,2999.0,1.0
16.03.2015,26,24,1563,1799.0,1.0
18.03.2015,26,24,1563,1799.0,1.0
19.03.2015,26,24,1563,1799.0,1.0
22.03.2015,26,24,1563,1799.0,1.0
10.03.2015,26,24,1568,1999.0,3.0
11.03.2015,26,24,1568,1999.0,2.0
12.03.2015,26,24,1568,1999.0,1.0
13.03.2015,26,24,1568,1598.8,1.0
14.03.2015,26,24,1568,1999.0,1.0
16.03.2015,26,24,1495,499.0,1.0
19.03.2015,26,24,1568,1999.0,2.0
10.03.2015,26,24,1108,399.0,1.0
01.03.2015,26,24,972,299.0,1.0
06.03.2015,26,21,22118,99.0,1.0
18.03.2015,26,21,22167,299.0,1.0
20.03.2015,26,21,22167,299.0,1.0
28.03.2015,26,21,22167,299.0,1.0
02.03.2015,26,21,22162,399.0,1.0
28.03.2015,26,21,22162,399.0,1.0
01.03.2015,26,21,22164,749.0,1.0
12.03.2015,26,21,22164,749.0,1.0
26.03.2015,26,21,22164,749.0,1.0
04.03.2015,26,24,32,149.0,1.0
09.03.2015,26,24,32,149.0,1.0
27.03.2015,26,24,32,149.0,1.0
03.03.2015,26,24,482,3300.0,1.0
09.03.2015,26,24,482,3300.0,1.0
14.03.2015,26,24,1033,299.0,1.0
26.03.2015,26,24,482,3300.0,1.0
29.03.2015,26,24,482,3300.0,1.0
03.03.2015,26,24,486,300.0,1.0
09.03.2015,26,24,486,300.0,1.0
14.03.2015,26,24,486,300.0,1.0
21.03.2015,26,24,486,300.0,1.0
03.03.2015,26,24,687,600.0,1.0
22.03.2015,26,24,687,600.0,1.0
14.03.2015,26,24,784,249.0,1.0
03.03.2015,26,24,787,420.0,1.0
22.03.2015,26,24,787,420.0,1.0
11.03.2015,26,24,792,979.0,1.0
14.03.2015,26,24,792,979.0,1.0
29.03.2015,26,24,792,979.0,1.0
18.03.2015,26,24,829,3300.0,1.0
28.03.2015,26,24,482,3300.0,1.0
22.03.2015,26,24,1568,1999.0,1.0
06.03.2015,26,24,1569,2999.0,1.0
14.03.2015,26,24,1569,2999.0,1.0
20.03.2015,26,24,1686,349.0,1.0
25.03.2015,26,24,1969,3999.0,4.0
26.03.2015,26,24,1969,3999.0,2.0
28.03.2015,26,24,1969,3999.0,2.0
30.03.2015,26,24,1969,3999.0,1.0
25.03.2015,26,24,1970,8999.0,1.0
25.03.2015,26,24,1971,4499.0,4.0
26.03.2015,26,24,1971,4499.0,1.0
27.03.2015,26,24,1971,4499.0,1.0
28.03.2015,26,24,1971,4499.0,1.0
29.03.2015,26,24,1971,4499.0,1.0
31.03.2015,26,24,1971,4499.0,1.0
07.03.2015,26,24,1727,249.0,1.0
07.03.2015,26,24,1729,299.0,1.0
20.03.2015,26,24,1916,249.0,1.0
30.03.2015,26,24,1740,349.0,1.0
11.03.2015,26,24,1741,349.0,1.0
09.03.2015,26,24,1988,1299.0,1.0
16.03.2015,26,24,2039,798.0,2.0
15.03.2015,26,24,2283,999.0,1.0
21.03.2015,26,24,2283,999.0,1.0
24.03.2015,26,24,2283,999.0,1.0
26.03.2015,26,24,2283,999.0,1.0
08.03.2015,26,24,2284,2999.0,1.0
20.03.2015,26,24,2284,2999.0,1.0
26.03.2015,26,24,2284,2999.0,1.0
28.03.2015,26,24,2288,1498.0,1.0
07.03.2015,26,24,2308,199.0,1.0
24.03.2015,26,24,2308,199.0,1.0
26.03.2015,26,24,2308,199.0,1.0
03.03.2015,26,24,1741,349.0,1.0
06.03.2015,26,24,1916,249.0,1.0
29.03.2015,26,24,1914,249.0,1.0
16.03.2015,26,24,1914,249.0,1.0
15.03.2015,26,24,1569,2999.0,1.0
08.03.2015,26,24,1570,2999.0,1.0
06.03.2015,26,24,1523,799.0,1.0
06.03.2015,26,24,1783,399.0,1.0
12.03.2015,26,24,1783,399.0,1.0
18.03.2015,26,24,1847,959.0,1.0
14.03.2015,26,24,1856,1199.0,1.0
28.03.2015,26,24,1856,1199.0,1.0
11.03.2015,26,24,1857,1129.93,1.0
11.03.2015,26,24,1858,1199.0,1.0
15.03.2015,26,24,1858,1199.0,1.0
19.03.2015,26,24,1858,1199.0,1.0
24.03.2015,26,24,1858,1199.0,1.0
07.03.2015,26,24,1865,1499.5,1.0
13.03.2015,26,24,1865,1499.5,1.0
15.03.2015,26,24,1865,1499.5,1.0
19.03.2015,26,24,1876,2599.0,1.0
14.03.2015,26,24,1914,249.0,1.0
15.03.2015,26,24,1905,249.0,1.0
10.03.2015,26,24,1905,249.0,1.0
04.03.2015,26,24,1905,249.0,1.0
06.03.2015,26,24,1670,499.0,1.0
19.03.2015,26,24,1882,2999.0,1.0
02.03.2015,26,24,3556,523.31,1.0
26.03.2015,26,24,1881,3999.0,1.0
17.03.2015,26,24,1881,3199.0,1.0
21.03.2015,26,24,1878,2599.0,1.0
28.03.2015,26,24,1877,3599.0,1.0
27.03.2015,26,24,1877,3599.0,1.0
19.03.2015,26,24,1877,3599.0,1.0
20.03.2015,26,24,1876,2599.0,1.0
19.03.2015,26,24,1881,3999.0,2.0
03.03.2015,26,24,3556,649.5,1.0
14.03.2015,26,24,3556,787.36,1.0
17.03.2015,26,24,3675,1299.0,1.0
10.03.2015,26,24,5395,58.0,1.0
20.03.2015,26,24,5353,199.0,1.0
27.03.2015,26,24,5353,199.0,1.0
05.03.2015,26,24,5489,2349.0,1.0
06.03.2015,26,24,5490,1399.0,1.0
14.03.2015,26,24,5490,1399.0,1.0
19.03.2015,26,24,5490,1399.0,1.0
11.03.2015,26,24,5516,299.0,1.0
04.03.2015,26,24,5815,1199.48,1.0
15.03.2015,26,24,5815,999.5,1.0
01.03.2015,26,24,5816,1199.0,1.0
07.03.2015,26,24,5816,1199.0,1.0
06.03.2015,26,24,5820,3199.0,1.0
20.03.2015,26,24,5820,3199.0,1.0
29.03.2015,26,24,5380,3490.0,1.0
06.03.2015,26,24,5821,1099.0,1.0
27.03.2015,26,24,5821,1099.0,1.0
04.03.2015,26,24,5822,1099.0,1.0
07.03.2015,26,24,5822,1099.0,1.0
11.03.2015,26,24,5822,1099.0,4.0
12.03.2015,26,24,5823,2699.0,1.0
15.03.2015,26,24,5823,2699.0,2.0
20.03.2015,26,24,5823,2799.0,2.0
22.03.2015,26,24,5823,2799.0,1.0
28.03.2015,26,24,5823,2799.0,1.0
26.03.2015,26,24,5830,549.0,1.0
11.03.2015,26,24,5900,1199.0,1.0
07.03.2015,26,24,5552,299.0,1.0
05.03.2015,26,24,5557,1490.0,1.0
11.03.2015,26,24,5591,1272.0,1.0
17.03.2015,26,24,5821,1099.0,1.0
08.03.2015,26,24,5601,349.0,1.0
27.03.2015,26,24,5380,3490.0,2.0
22.03.2015,26,24,5380,3490.0,1.0
04.03.2015,26,24,5246,1799.52,1.0
07.03.2015,26,24,5246,1499.5,1.0
10.03.2015,26,24,5246,1606.65,1.0
13.03.2015,26,24,5246,1499.5,1.0
15.03.2015,26,24,5246,1499.5,1.0
22.03.2015,26,24,5260,299.0,1.0
23.03.2015,26,24,5260,299.0,1.0
06.03.2015,26,24,5275,1199.0,1.0
22.03.2015,26,24,5272,299.0,1.0
23.03.2015,26,24,5272,299.0,1.0
28.03.2015,26,24,5035,1199.0,1.0
28.03.2015,26,24,5036,1199.0,1.0
28.03.2015,26,24,5038,2999.0,1.0
30.03.2015,26,24,5038,2999.0,1.0
24.03.2015,26,24,5380,3490.0,1.0
05.03.2015,26,24,5039,2599.0,1.0
07.03.2015,26,24,5046,349.0,1.0
05.03.2015,26,24,5051,299.0,1.0
