date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
18.06.2015,29,28,9403,299.0,1.0
24.06.2015,29,28,9402,299.0,1.0
30.06.2015,29,28,9398,299.0,1.0
04.06.2015,29,28,9398,299.0,2.0
19.06.2015,29,28,9397,299.0,1.0
13.06.2015,29,28,9397,299.0,1.0
20.06.2015,29,28,9395,299.0,1.0
07.06.2015,29,28,9414,299.0,1.0
28.06.2015,29,28,9359,599.0,1.0
27.06.2015,29,28,9358,599.0,1.0
16.06.2015,29,28,9358,599.0,1.0
20.06.2015,29,28,9356,399.0,1.0
18.06.2015,29,28,9356,399.0,1.0
24.06.2015,29,28,9404,299.0,1.0
14.06.2015,29,28,9356,399.0,1.0
12.06.2015,29,28,9356,399.0,1.0
09.06.2015,29,28,9356,399.0,2.0
08.06.2015,29,28,9356,399.0,1.0
07.06.2015,29,28,9356,399.0,1.0
05.06.2015,29,28,9356,399.0,1.0
02.06.2015,29,28,9356,399.0,3.0
01.06.2015,29,28,9356,399.0,2.0
27.06.2015,29,28,9355,349.0,7.0
24.06.2015,29,28,9355,349.0,1.0
23.06.2015,29,28,9355,349.0,1.0
21.06.2015,29,28,9355,349.0,1.0
20.06.2015,29,28,9355,349.0,6.0
17.06.2015,29,28,9355,349.0,1.0
13.06.2015,29,28,9356,399.0,2.0
30.06.2015,29,28,9404,299.0,1.0
08.06.2015,29,28,9405,299.0,1.0
13.06.2015,29,28,9405,299.0,1.0
18.06.2015,29,28,10207,1199.0,1.0
17.06.2015,29,28,10207,1199.0,1.0
15.06.2015,29,28,10207,1199.0,1.0
13.06.2015,29,28,10207,1199.0,1.0
12.06.2015,29,28,10207,1199.0,2.0
11.06.2015,29,28,10207,1199.0,1.0
07.06.2015,29,28,10207,1199.0,1.0
05.06.2015,29,28,10207,1199.0,2.0
04.06.2015,29,28,10207,1199.0,1.0
03.06.2015,29,28,10207,1199.0,1.0
02.06.2015,29,28,10207,1199.0,1.0
10.06.2015,29,28,9589,99.0,1.0
07.06.2015,29,28,9589,99.0,1.0
16.06.2015,29,28,9565,169.0,1.0
14.06.2015,29,28,9532,399.0,1.0
10.06.2015,29,28,9532,399.0,1.0
07.06.2015,29,28,9532,399.0,1.0
01.06.2015,29,28,9507,169.0,1.0
04.06.2015,29,28,9478,98.0,1.0
12.06.2015,29,28,9462,379.0,1.0
27.06.2015,29,28,9451,399.0,1.0
06.06.2015,29,28,9451,399.0,1.0
17.06.2015,29,28,9422,449.0,1.0
20.06.2015,29,28,9410,349.0,1.0
12.06.2015,29,28,9409,349.0,1.0
01.06.2015,29,28,9409,349.0,1.0
23.06.2015,29,28,9408,349.0,1.0
20.06.2015,29,28,9407,349.0,1.0
24.06.2015,29,28,9405,299.0,1.0
16.06.2015,29,28,9355,349.0,1.0
13.06.2015,29,28,9355,349.0,1.0
08.06.2015,29,28,9355,349.0,1.0
05.06.2015,29,28,9355,349.0,1.0
14.06.2015,29,28,9246,900.0,1.0
11.06.2015,29,28,9246,900.0,1.0
08.06.2015,29,28,9246,900.0,2.0
06.06.2015,29,28,8863,249.0,1.0
28.06.2015,29,28,8852,399.0,1.0
07.06.2015,29,28,8852,399.0,1.0
22.06.2015,29,28,8845,217.5,1.0
06.06.2015,29,28,8845,199.33,1.0
21.06.2015,29,28,8839,149.0,1.0
13.06.2015,29,28,8839,149.0,2.0
08.06.2015,29,28,8839,149.0,1.0
21.06.2015,29,28,8570,499.0,1.0
17.06.2015,29,28,8569,399.0,1.0
02.06.2015,29,28,8569,399.0,1.0
14.06.2015,29,28,8765,153.17,1.0
28.06.2015,29,28,9209,1799.0,1.0
28.06.2015,29,28,9208,1799.0,1.0
20.06.2015,29,28,9206,1799.0,1.0
08.06.2015,29,28,9206,1799.0,1.0
13.06.2015,29,28,8734,169.0,1.0
02.06.2015,29,28,8734,169.0,1.0
13.06.2015,29,28,8733,169.0,1.0
02.06.2015,29,28,8733,169.0,1.0
26.06.2015,29,28,8732,169.0,1.0
13.06.2015,29,28,8732,169.0,1.0
06.06.2015,29,28,8732,169.0,1.0
02.06.2015,29,28,8732,169.0,1.0
19.06.2015,29,28,8729,28.0,1.0
19.06.2015,29,28,8703,392.12,1.0
02.06.2015,29,28,9250,1300.0,3.0
25.06.2015,29,28,8690,229.0,1.0
06.06.2015,29,28,9250,1300.0,2.0
17.06.2015,29,28,9250,1300.0,1.0
04.06.2015,29,28,9355,349.0,1.0
03.06.2015,29,28,9355,349.0,2.0
02.06.2015,29,28,9355,349.0,1.0
01.06.2015,29,28,9355,349.0,1.0
27.06.2015,29,28,9032,399.0,1.0
19.06.2015,29,28,9032,399.0,1.0
22.06.2015,29,28,9012,399.0,1.0
06.06.2015,29,28,9010,229.0,1.0
28.06.2015,29,28,8981,399.0,1.0
12.06.2015,29,28,8981,399.0,1.0
23.06.2015,29,28,8958,356.48,1.0
06.06.2015,29,28,8930,99.0,1.0
19.06.2015,29,28,8918,148.0,1.0
28.06.2015,29,28,8899,799.0,1.0
27.06.2015,29,28,8899,799.0,1.0
23.06.2015,29,28,8899,799.0,1.0
14.06.2015,29,28,8899,799.0,1.0
13.06.2015,29,28,8899,799.0,1.0
04.06.2015,29,28,8899,799.0,1.0
01.06.2015,29,28,8899,799.0,1.0
20.06.2015,29,28,8898,499.0,1.0
13.06.2015,29,28,8898,499.0,1.0
12.06.2015,29,28,8898,499.0,1.0
11.06.2015,29,28,8898,499.0,1.0
07.06.2015,29,28,8898,499.0,1.0
06.06.2015,29,28,8898,499.0,1.0
03.06.2015,29,28,8898,499.0,1.0
26.06.2015,29,28,9254,1100.0,1.0
20.06.2015,29,28,9250,1300.0,3.0
11.06.2015,29,28,9250,1300.0,2.0
21.06.2015,29,28,10207,1199.0,2.0
30.06.2015,29,28,7791,899.5,1.0
21.06.2015,29,28,7791,1799.0,1.0
21.06.2015,29,28,6185,499.0,1.0
18.06.2015,29,28,6185,499.0,2.0
12.06.2015,29,28,6184,498.0,1.0
06.06.2015,29,28,6184,498.0,1.0
21.06.2015,29,28,6051,399.0,1.0
28.06.2015,29,28,6171,4499.0,1.0
25.06.2015,29,28,6162,699.0,1.0
23.06.2015,29,28,6045,349.0,1.0
22.06.2015,29,28,6117,249.0,1.0
02.06.2015,29,28,6108,98.0,1.0
22.06.2015,29,28,6027,299.0,1.0
20.06.2015,29,28,6026,2799.0,1.0
30.06.2015,29,28,6023,299.0,1.0
24.06.2015,29,28,6185,499.0,1.0
02.06.2015,29,28,6090,999.0,2.0
29.06.2015,29,28,6085,1799.0,1.0
20.06.2015,29,28,6085,899.5,1.0
12.06.2015,29,28,6085,899.0,1.0
11.06.2015,29,28,6085,899.5,1.0
16.06.2015,29,28,6083,599.5,1.0
11.06.2015,29,28,6083,599.4,5.0
28.06.2015,29,28,6082,1199.0,1.0
08.06.2015,29,28,6082,1199.0,1.0
06.06.2015,29,28,6082,1199.0,1.0
27.06.2015,29,28,6081,1299.0,1.0
27.06.2015,29,28,6005,349.0,1.0
22.06.2015,29,28,6004,349.0,1.0
06.06.2015,29,28,6002,399.0,1.0
20.06.2015,29,28,6088,899.5,1.0
29.06.2015,29,28,6185,499.0,1.0
21.06.2015,29,28,6376,398.0,1.0
26.06.2015,29,28,6200,299.0,1.0
03.06.2015,29,28,6497,749.5,1.0
23.06.2015,29,28,6476,249.0,1.0
19.06.2015,29,28,6476,124.5,1.0
16.06.2015,29,28,6476,249.0,1.0
12.06.2015,29,28,6476,249.0,1.0
06.06.2015,29,28,6476,124.5,1.0
05.06.2015,29,28,6476,124.5,1.0
02.06.2015,29,28,6476,124.5,1.0
02.06.2015,29,28,6474,124.5,1.0
19.06.2015,29,28,6472,249.5,1.0
12.06.2015,29,28,6472,249.5,2.0
09.06.2015,29,28,6472,249.5,2.0
05.06.2015,29,28,6472,249.5,1.0
03.06.2015,29,28,6472,249.5,1.0
05.06.2015,29,28,6459,349.5,1.0
20.06.2015,29,28,6457,349.0,1.0
17.06.2015,29,28,6457,349.0,1.0
15.06.2015,29,28,6457,349.5,1.0
05.06.2015,29,28,6457,349.5,1.0
21.06.2015,29,28,6436,999.0,1.0
15.06.2015,29,28,6436,999.0,1.0
16.06.2015,29,28,6426,749.0,1.0
23.06.2015,29,28,6270,148.0,1.0
07.06.2015,29,28,6270,148.0,1.0
28.06.2015,29,28,6252,299.0,1.0
20.06.2015,29,28,6252,299.0,1.0
04.06.2015,29,28,6252,299.0,1.0
30.06.2015,29,28,6396,298.0,1.0
05.06.2015,29,28,6387,1398.0,1.0
07.06.2015,29,28,5999,499.0,1.0
11.06.2015,29,28,6064,599.5,1.0
12.06.2015,29,28,6063,599.5,1.0
04.06.2015,29,28,6063,1199.0,1.0
06.06.2015,29,28,5666,3990.0,2.0
28.06.2015,29,28,5664,2090.0,1.0
24.06.2015,29,28,5664,2090.0,1.0
27.06.2015,29,28,5661,399.0,1.0
18.06.2015,29,28,5661,399.0,1.0
14.06.2015,29,28,5661,399.0,1.0
07.06.2015,29,28,5661,399.0,1.0
02.06.2015,29,28,5661,449.0,1.0
07.06.2015,29,28,5660,1690.0,1.0
06.06.2015,29,28,5660,1690.0,1.0
16.06.2015,29,28,5655,1290.0,1.0
12.06.2015,29,28,5655,1290.0,1.0
07.06.2015,29,28,5655,1290.0,1.0
14.06.2015,29,28,5654,1390.0,1.0
09.06.2015,29,28,5643,2790.0,1.0
06.06.2015,29,28,5643,2790.0,1.0
04.06.2015,29,28,5643,2790.0,1.0
03.06.2015,29,28,5643,2790.0,1.0
01.06.2015,29,28,5643,2889.5,1.0
24.06.2015,29,28,5634,3290.0,1.0
11.06.2015,29,28,5634,3290.0,2.0
10.06.2015,29,28,5634,3290.0,1.0
16.06.2015,29,28,5605,698.5,1.0
09.06.2015,29,28,5605,549.0,1.0
16.06.2015,29,28,5583,699.0,1.0
28.06.2015,29,28,5581,499.0,1.0
18.06.2015,29,28,5913,1199.0,1.0
24.06.2015,29,28,5911,3199.0,1.0
07.06.2015,29,28,5911,3199.0,1.0
14.06.2015,29,28,5666,3790.0,1.0
06.06.2015,29,28,6497,749.5,3.0
16.06.2015,29,28,5666,3790.0,1.0
30.06.2015,29,28,5666,3590.0,1.0
23.06.2015,29,28,6062,1199.0,1.0
21.06.2015,29,28,6062,599.0,1.0
08.06.2015,29,28,6062,599.0,1.0
27.06.2015,29,28,5962,699.0,1.0
22.06.2015,29,28,5962,699.0,1.0
09.06.2015,29,28,5962,699.0,1.0
04.06.2015,29,28,5962,699.0,1.0
24.06.2015,29,28,5946,349.0,1.0
25.06.2015,29,28,5945,349.0,1.0
04.06.2015,29,28,5945,349.0,1.0
20.06.2015,29,28,5678,498.0,1.0
13.06.2015,29,28,5674,499.0,1.0
30.06.2015,29,28,5672,3490.0,1.0
20.06.2015,29,28,5672,3590.0,1.0
19.06.2015,29,28,5672,3590.0,1.0
18.06.2015,29,28,5672,3590.0,1.0
14.06.2015,29,28,5672,3589.83333333,3.0
13.06.2015,29,28,5672,3590.0,1.0
12.06.2015,29,28,5672,3590.0,1.0
28.06.2015,29,28,5671,3589.5,1.0
26.06.2015,29,28,5671,3590.0,1.0
21.06.2015,29,28,5671,3789.5,1.0
16.06.2015,29,28,5671,3790.0,1.0
14.06.2015,29,28,5671,3790.0,1.0
07.06.2015,29,28,5671,3990.0,1.0
12.06.2015,29,28,5669,3790.0,1.0
09.06.2015,29,28,5669,3990.0,2.0
07.06.2015,29,28,5669,3990.0,1.0
02.06.2015,29,28,5669,3990.0,2.0
20.06.2015,29,28,5666,3790.0,1.0
29.06.2015,29,28,7791,899.0,1.0
09.06.2015,29,28,6497,749.5,2.0
13.06.2015,29,28,6497,749.5,2.0
13.06.2015,29,28,7215,1199.0,1.0
08.06.2015,29,28,7215,1199.0,1.0
26.06.2015,29,28,7206,199.0,1.0
13.06.2015,29,28,7203,199.0,1.0
05.06.2015,29,28,7203,199.0,1.0
24.06.2015,29,28,7202,199.0,1.0
27.06.2015,29,28,7172,1499.0,2.0
25.06.2015,29,28,7172,1499.0,1.0
21.06.2015,29,28,7172,1299.5,1.0
17.06.2015,29,28,7172,1299.0,1.0
16.06.2015,29,28,7172,1299.5,1.0
07.06.2015,29,28,7172,1299.0,1.0
01.06.2015,29,28,7172,1299.5,1.0
18.06.2015,29,28,7215,1199.0,1.0
30.06.2015,29,28,7159,349.0,1.0
20.06.2015,29,28,7072,999.0,1.0
19.06.2015,29,28,7072,999.0,1.0
04.06.2015,29,28,7072,999.0,1.0
30.06.2015,29,28,7071,999.0,1.0
20.06.2015,29,28,7071,999.0,1.0
05.06.2015,29,28,7071,999.0,1.0
21.06.2015,29,28,7055,1199.0,1.0
08.06.2015,29,28,7052,1298.5,1.0
17.06.2015,29,28,7039,299.0,2.0
14.06.2015,29,28,7039,299.0,1.0
06.06.2015,29,28,7039,299.0,1.0
08.06.2015,29,28,6888,349.0,1.0
14.06.2015,29,28,7018,499.5,1.0
24.06.2015,29,28,7075,1699.0,1.0
21.06.2015,29,28,7215,1199.0,1.0
24.06.2015,29,28,7215,1199.0,1.0
19.06.2015,29,28,7220,1299.0,1.0
10.06.2015,29,28,7791,1799.0,1.0
07.06.2015,29,28,7791,1799.0,1.0
01.06.2015,29,28,7790,799.0,1.0
23.06.2015,29,28,7545,58.0,1.0
12.06.2015,29,28,7534,299.0,1.0
03.06.2015,29,28,7534,299.0,1.0
06.06.2015,29,28,7524,299.0,1.0
15.06.2015,29,28,7497,449.0,1.0
20.06.2015,29,28,7459,349.0,1.0
14.06.2015,29,28,7459,349.0,1.0
08.06.2015,29,28,7458,299.0,1.0
22.06.2015,29,28,7452,449.0,1.0
14.06.2015,29,28,7452,449.0,1.0
15.06.2015,29,28,7397,299.0,1.0
13.06.2015,29,28,7393,349.0,1.0
07.06.2015,29,28,7393,349.0,1.0
26.06.2015,29,28,7351,299.0,1.0
20.06.2015,29,28,7350,349.0,1.0
15.06.2015,29,28,7338,349.0,1.0
28.06.2015,29,28,7337,299.0,1.0
26.06.2015,29,28,7328,249.0,1.0
26.06.2015,29,28,7324,349.0,1.0
07.06.2015,29,28,7324,349.0,1.0
28.06.2015,29,28,7233,599.0,1.0
27.06.2015,29,28,7233,599.0,2.0
20.06.2015,29,28,7233,599.0,1.0
14.06.2015,29,28,7233,599.0,1.0
01.06.2015,29,28,7232,1290.0,1.0
23.06.2015,29,28,7220,1299.0,1.0
08.06.2015,29,28,6877,199.0,1.0
08.06.2015,29,28,6875,299.0,1.0
20.06.2015,29,28,7006,1499.0,1.0
16.06.2015,29,28,7006,1499.0,1.0
16.06.2015,29,28,6619,2098.0,1.0
21.06.2015,29,28,6618,398.0,1.0
14.06.2015,29,28,6616,698.0,1.0
29.06.2015,29,28,6615,999.0,1.0
27.06.2015,29,28,6507,1499.0,1.0
25.06.2015,29,28,6507,1499.0,1.0
20.06.2015,29,28,6507,1498.5,1.0
18.06.2015,29,28,6507,1499.0,1.0
16.06.2015,29,28,6507,1499.0,1.0
14.06.2015,29,28,6507,1498.5,1.0
12.06.2015,29,28,6507,1499.0,1.0
08.06.2015,29,28,6507,1499.0,1.0
28.06.2015,29,28,6503,1999.0,2.0
27.06.2015,29,28,6503,1999.0,1.0
21.06.2015,29,28,6503,999.0,1.0
20.06.2015,29,28,6503,999.125,4.0
18.06.2015,29,28,6503,999.0,1.0
14.06.2015,29,28,6503,999.5,1.0
13.06.2015,29,28,6503,999.166666667,3.0
12.06.2015,29,28,6503,999.5,1.0
11.06.2015,29,28,6503,999.0,1.0
09.06.2015,29,28,6503,999.0,1.0
08.06.2015,29,28,6503,999.0,1.0
07.06.2015,29,28,6503,999.0,3.0
05.06.2015,29,28,6503,999.0,2.0
04.06.2015,29,28,6503,999.0,1.0
01.06.2015,29,28,6503,999.0,1.0
30.06.2015,29,28,6497,1499.0,1.0
19.06.2015,29,28,6497,749.5,2.0
27.06.2015,29,28,6619,2098.0,1.0
12.06.2015,29,28,6497,749.5,2.0
30.06.2015,29,28,6619,2097.5,1.0
05.06.2015,29,28,6628,498.0,1.0
06.06.2015,29,28,7005,1199.0,1.0
14.06.2015,29,28,7003,299.0,1.0
21.06.2015,29,28,6859,1499.0,1.0
12.06.2015,29,28,6841,1399.0,1.0
18.06.2015,29,28,6928,1499.0,1.0
20.06.2015,29,28,6926,199.0,1.0
06.06.2015,29,28,6926,199.0,1.0
14.06.2015,29,28,6342,349.0,1.0
12.06.2015,29,28,6342,349.0,1.0
07.06.2015,29,28,6342,349.0,1.0
28.06.2015,29,28,6747,1999.0,1.0
28.06.2015,29,28,6740,999.0,1.0
19.06.2015,29,28,6728,999.0,1.0
16.06.2015,29,28,6728,999.0,1.0
29.06.2015,29,28,6710,599.0,1.0
21.06.2015,29,28,6710,599.0,1.0
20.06.2015,29,28,6710,599.0,1.0
28.06.2015,29,28,6689,1199.0,1.0
14.06.2015,29,28,6675,24890.75,2.0
13.06.2015,29,28,6675,24991.0,2.0
12.06.2015,29,28,6675,24790.8333333,3.0
07.06.2015,29,28,6675,24491.0,1.0
02.06.2015,29,28,6675,25091.0,1.0
01.06.2015,29,28,6675,22491.0,1.0
09.06.2015,29,28,6312,299.0,1.0
07.06.2015,29,28,6312,299.0,1.0
21.06.2015,29,28,6628,498.0,1.0
12.06.2015,29,28,6628,498.0,1.0
07.06.2015,29,28,6628,498.0,1.0
07.06.2015,29,28,6308,299.0,1.0
25.06.2015,29,28,10207,1199.0,1.0
01.06.2015,29,28,10209,1499.0,1.0
06.06.2015,29,28,10209,1499.0,2.0
21.06.2015,29,28,12090,399.0,1.0
13.06.2015,29,28,12090,399.0,1.0
11.06.2015,29,28,12090,399.0,1.0
03.06.2015,29,28,12090,399.0,1.0
01.06.2015,29,28,12090,399.0,1.0
29.06.2015,29,28,12083,699.0,1.0
26.06.2015,29,28,12083,699.0,1.0
21.06.2015,29,28,12083,699.0,1.0
13.06.2015,29,28,12083,699.0,1.0
07.06.2015,29,28,12083,699.0,1.0
01.06.2015,29,28,12083,699.0,1.0
30.06.2015,29,28,12081,399.0,2.0
22.06.2015,29,28,12081,399.0,1.0
27.06.2015,29,28,12090,399.0,1.0
14.06.2015,29,28,12081,399.0,1.0
12.06.2015,29,28,12081,399.0,1.0
02.06.2015,29,28,12081,399.0,1.0
02.06.2015,29,28,12066,169.0,1.0
16.06.2015,29,28,12064,99.0,1.0
06.06.2015,29,28,12064,99.0,1.0
02.06.2015,29,28,12064,99.0,1.0
02.06.2015,29,28,12062,99.0,1.0
26.06.2015,29,28,12061,169.0,1.0
28.06.2015,29,28,12059,399.0,1.0
29.06.2015,29,28,12021,899.0,1.0
28.06.2015,29,28,12021,899.0,1.0
20.06.2015,29,28,12021,899.0,2.0
14.06.2015,29,28,12021,899.0,1.0
13.06.2015,29,28,12081,399.0,2.0
17.06.2015,29,28,12091,433.99,1.0
04.06.2015,29,28,13071,599.0,1.0
20.06.2015,29,28,12358,149.0,1.0
14.06.2015,29,28,13125,2599.0,1.0
21.06.2015,29,28,12491,229.0,1.0
17.06.2015,29,28,13123,1499.0,1.0
16.06.2015,29,28,13123,1499.0,1.0
13.06.2015,29,28,13122,1499.0,1.0
17.06.2015,29,28,12488,648.0,1.0
30.06.2015,29,28,12486,698.0,1.0
09.06.2015,29,28,12485,229.0,1.0
23.06.2015,29,28,12477,229.0,1.0
28.06.2015,29,28,12472,229.0,1.0
23.06.2015,29,28,12465,229.0,1.0
09.06.2015,29,28,12465,229.0,1.0
23.06.2015,29,28,12463,229.0,1.0
01.06.2015,29,28,12452,499.0,1.0
01.06.2015,29,28,12451,399.0,1.0
26.06.2015,29,28,13110,3359.0,1.0
02.06.2015,29,28,13110,3359.0,1.0
22.06.2015,29,28,12421,249.0,1.0
08.06.2015,29,28,13105,499.0,1.0
06.06.2015,29,28,13105,499.0,1.0
20.06.2015,29,28,13104,399.0,1.0
23.06.2015,29,28,12394,99.0,1.0
13.06.2015,29,28,13076,1199.0,2.0
24.06.2015,29,28,13075,1199.0,1.0
20.06.2015,29,28,12362,399.0,1.0
03.06.2015,29,28,12362,399.0,1.0
27.06.2015,29,28,12361,99.0,1.0
05.06.2015,29,28,12361,99.0,1.0
28.06.2015,29,28,12360,299.0,1.0
11.06.2015,29,28,12021,899.0,1.0
07.06.2015,29,28,12021,899.0,2.0
04.06.2015,29,28,12021,899.0,1.0
02.06.2015,29,28,12021,899.0,1.0
28.06.2015,29,28,11927,599.0,1.0
15.06.2015,29,28,11927,599.0,1.0
14.06.2015,29,28,11927,599.0,1.0
07.06.2015,29,28,11927,599.0,1.0
28.06.2015,29,28,11925,599.0,1.0
22.06.2015,29,28,11925,599.0,1.0
11.06.2015,29,28,11922,599.0,1.0
20.06.2015,29,28,11921,599.0,1.0
15.06.2015,29,28,11921,599.0,1.0
11.06.2015,29,28,11921,599.0,1.0
23.06.2015,29,28,11914,799.0,1.0
19.06.2015,29,28,11914,799.0,1.0
15.06.2015,29,28,11914,799.0,1.0
27.06.2015,29,28,11913,449.0,2.0
20.06.2015,29,28,11913,449.0,2.0
12.06.2015,29,28,11913,449.0,1.0
11.06.2015,29,28,11913,449.0,1.0
05.06.2015,29,28,11913,449.0,1.0
04.06.2015,29,28,11913,449.0,1.0
03.06.2015,29,28,11913,449.0,1.0
19.06.2015,29,28,11776,99.0,1.0
07.06.2015,29,28,11758,99.0,1.0
24.06.2015,29,28,11711,399.0,1.0
12.06.2015,29,28,11710,1349.0,1.0
20.06.2015,29,28,11681,199.0,1.0
16.06.2015,29,28,11657,699.0,1.0
30.06.2015,29,28,11663,249.0,1.0
09.06.2015,29,28,11663,249.0,1.0
28.06.2015,29,28,11655,1999.0,1.0
01.06.2015,29,28,11930,299.0,1.0
14.06.2015,29,28,12498,229.0,1.0
04.06.2015,29,28,11930,299.0,1.0
06.06.2015,29,28,11930,299.0,1.0
30.06.2015,29,28,12020,399.0,1.0
27.06.2015,29,28,12020,399.0,1.0
21.06.2015,29,28,12020,399.0,1.0
20.06.2015,29,28,12020,399.0,1.0
14.06.2015,29,28,12020,399.0,2.0
13.06.2015,29,28,12020,399.0,1.0
12.06.2015,29,28,12020,399.0,2.0
08.06.2015,29,28,12020,399.0,1.0
07.06.2015,29,28,12020,399.0,1.0
06.06.2015,29,28,12020,399.0,1.0
02.06.2015,29,28,12020,399.0,1.0
01.06.2015,29,28,12020,399.0,1.0
12.06.2015,29,28,11951,399.0,1.0
24.06.2015,29,28,11938,99.0,1.0
21.06.2015,29,28,11938,99.0,1.0
07.06.2015,29,28,11936,99.0,1.0
07.06.2015,29,28,12135,399.0,1.0
20.06.2015,29,28,12134,399.0,1.0
18.06.2015,29,28,12134,399.0,2.0
13.06.2015,29,28,12134,399.0,2.0
28.06.2015,29,28,11931,699.0,1.0
16.06.2015,29,28,11931,699.0,1.0
14.06.2015,29,28,11931,699.0,1.0
13.06.2015,29,28,11931,699.0,1.0
06.06.2015,29,28,11931,699.0,1.0
23.06.2015,29,28,11930,299.0,1.0
21.06.2015,29,28,11930,299.0,1.0
11.06.2015,29,28,11930,299.0,2.0
07.06.2015,29,28,11930,299.0,2.0
05.06.2015,29,28,11930,299.0,1.0
03.06.2015,29,28,11655,1999.0,1.0
30.06.2015,29,28,12500,449.0,1.0
30.06.2015,29,28,12501,449.0,1.0
19.06.2015,29,28,12932,449.0,1.0
25.06.2015,29,28,12912,499.0,1.0
23.06.2015,29,28,12900,1399.0,1.0
19.06.2015,29,28,12860,169.0,1.0
21.06.2015,29,28,13592,1999.0,1.0
01.06.2015,29,28,13591,1799.0,1.0
22.06.2015,29,28,12830,199.0,1.0
16.06.2015,29,28,12817,99.0,1.0
10.06.2015,29,28,12797,229.0,1.0
12.06.2015,29,28,12796,299.0,1.0
12.06.2015,29,28,12795,249.0,1.0
25.06.2015,29,28,13557,2498.5,1.0
21.06.2015,29,28,13557,2499.0,1.0
13.06.2015,29,28,12933,169.0,1.0
16.06.2015,29,28,13557,2499.0,1.0
09.06.2015,29,28,13557,2499.0,1.0
25.06.2015,29,28,13556,2499.0,1.0
20.06.2015,29,28,13556,2499.0,1.0
17.06.2015,29,28,13556,2499.0,1.0
11.06.2015,29,28,13556,2499.0,1.0
24.06.2015,29,28,13552,2299.0,1.0
24.06.2015,29,28,13440,30790.0,1.0
28.06.2015,29,28,13416,1699.0,1.0
25.06.2015,29,28,13416,1699.0,1.0
15.06.2015,29,28,13416,1699.0,1.0
02.06.2015,29,28,13511,1499.0,1.0
28.06.2015,29,28,13505,1099.0,1.0
23.06.2015,29,28,13505,1099.0,2.0
10.06.2015,29,28,13557,2499.0,1.0
12.06.2015,29,28,12974,249.0,1.0
01.06.2015,29,28,13675,1249.0,1.0
28.06.2015,29,28,13675,1249.0,1.0
20.06.2015,29,28,13880,229.0,1.0
12.06.2015,29,28,13880,229.0,1.0
09.06.2015,29,28,13869,279.0,1.0
07.06.2015,29,28,13869,349.0,1.0
07.06.2015,29,28,13867,349.0,1.0
29.06.2015,29,28,13827,169.0,1.0
06.06.2015,29,28,13824,169.0,1.0
07.06.2015,29,28,13807,99.0,1.0
20.06.2015,29,28,13802,499.0,1.0
09.06.2015,29,28,13802,499.0,1.0
05.06.2015,29,28,13802,499.0,1.0
02.06.2015,29,28,13802,499.0,1.0
14.06.2015,29,28,14152,3199.0,1.0
09.06.2015,29,28,13755,329.0,1.0
20.06.2015,29,28,13056,169.0,1.0
27.06.2015,29,28,13747,799.0,1.0
05.06.2015,29,28,13747,799.0,1.0
08.06.2015,29,28,13746,799.0,2.0
19.06.2015,29,28,13726,199.0,1.0
30.06.2015,29,28,13721,229.0,1.0
19.06.2015,29,28,13721,229.0,1.0
12.06.2015,29,28,13721,229.0,1.0
10.06.2015,29,28,13721,229.0,2.0
09.06.2015,29,28,13721,229.0,1.0
07.06.2015,29,28,13721,229.0,1.0
06.06.2015,29,28,13721,229.0,1.0
27.06.2015,29,28,13718,229.0,1.0
26.06.2015,29,28,13716,229.0,1.0
07.06.2015,29,28,13688,999.0,1.0
22.06.2015,29,28,13505,1099.0,1.0
13.06.2015,29,28,13505,1099.0,1.0
08.06.2015,29,28,13505,1099.0,1.0
14.06.2015,29,28,13494,14990.0,1.0
12.06.2015,29,28,12552,199.0,1.0
21.06.2015,29,28,12550,199.0,1.0
12.06.2015,29,28,12550,199.0,1.0
21.06.2015,29,28,12549,229.0,1.0
14.06.2015,29,28,12548,229.0,1.0
20.06.2015,29,28,12544,229.0,1.0
14.06.2015,29,28,12543,199.0,1.0
14.06.2015,29,28,12542,199.0,1.0
20.06.2015,29,28,12536,249.0,1.0
13.06.2015,29,28,12528,449.0,1.0
22.06.2015,29,28,12527,449.0,1.0
15.06.2015,29,28,12527,449.0,1.0
30.06.2015,29,28,12526,449.0,1.0
26.06.2015,29,28,12524,449.0,1.0
20.06.2015,29,28,12524,449.0,1.0
30.06.2015,29,28,12523,449.0,1.0
30.06.2015,29,28,12522,549.0,1.0
30.06.2015,29,28,12516,449.0,1.0
13.06.2015,29,28,12516,449.0,1.0
04.06.2015,29,28,12516,449.0,1.0
15.06.2015,29,28,12515,449.0,1.0
28.06.2015,29,28,12514,449.0,1.0
13.06.2015,29,28,12513,449.0,1.0
30.06.2015,29,28,12512,449.0,1.0
15.06.2015,29,28,12512,449.0,1.0
28.06.2015,29,28,12511,399.0,1.0
13.06.2015,29,28,12507,449.0,1.0
30.06.2015,29,28,12504,449.0,1.0
13.06.2015,29,28,12504,449.0,1.0
16.06.2015,29,28,12558,229.0,1.0
20.06.2015,29,28,12501,449.0,1.0
02.06.2015,29,28,13159,299.0,1.0
14.06.2015,29,28,13159,299.0,1.0
01.06.2015,29,28,13491,15490.0,1.0
22.06.2015,29,28,13464,1699.0,1.0
12.06.2015,29,28,13464,1698.5,1.0
11.06.2015,29,28,13464,1699.0,1.0
10.06.2015,29,28,13464,1699.0,1.0
