date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
20.03.2014,14,25,19860,149.0,1.0
09.03.2014,14,25,19864,199.0,1.0
03.03.2014,14,25,20164,698.0,1.0
10.03.2014,14,25,20165,799.0,1.0
04.03.2014,14,25,20167,699.0,1.0
06.03.2014,14,25,20167,699.0,1.0
21.03.2014,14,25,20167,699.0,1.0
14.03.2014,14,25,20168,799.0,1.0
26.03.2014,14,25,20168,799.0,1.0
28.03.2014,14,25,20170,698.0,1.0
10.03.2014,14,25,20171,699.0,1.0
29.03.2014,14,25,20173,799.0,1.0
08.03.2014,14,25,20174,799.0,1.0
09.03.2014,14,25,20174,799.0,1.0
29.03.2014,14,25,20161,699.0,1.0
04.03.2014,14,25,20175,849.0,1.0
10.03.2014,14,25,20177,699.0,1.0
01.03.2014,14,25,20179,849.0,1.0
18.03.2014,14,25,20179,849.0,1.0
18.03.2014,14,25,20180,799.0,1.0
12.03.2014,14,25,20181,799.0,1.0
29.03.2014,14,25,20181,799.0,1.0
09.03.2014,14,25,20182,698.0,1.0
31.03.2014,14,25,20081,199.0,1.0
21.03.2014,14,25,20088,349.0,1.0
26.03.2014,14,25,20088,349.0,1.0
30.03.2014,14,25,20088,349.0,1.0
26.03.2014,14,25,20090,749.0,1.0
27.03.2014,14,25,20175,849.0,1.0
01.03.2014,14,25,19864,199.0,1.0
09.03.2014,14,25,20161,699.0,1.0
28.03.2014,14,25,20158,799.0,1.0
15.03.2014,14,25,19864,199.0,1.0
23.03.2014,14,25,19867,549.0,1.0
10.03.2014,14,25,19882,199.0,1.0
03.03.2014,14,25,19885,299.0,2.0
04.03.2014,14,25,19885,299.0,1.0
07.03.2014,14,25,19885,299.0,2.0
09.03.2014,14,25,19885,299.0,1.0
13.03.2014,14,25,19885,299.0,1.0
18.03.2014,14,25,19885,299.0,1.0
30.03.2014,14,25,19885,299.0,1.0
16.03.2014,14,25,19888,499.0,1.0
26.03.2014,14,25,19888,499.0,1.0
30.03.2014,14,25,20160,698.0,1.0
09.03.2014,14,25,19900,169.0,1.0
15.03.2014,14,25,19900,169.0,1.0
24.03.2014,14,25,19900,169.0,1.0
16.03.2014,14,25,20038,299.0,1.0
22.03.2014,14,25,20042,58.0,1.0
09.03.2014,14,25,20044,349.0,1.0
08.03.2014,14,25,20069,298.0,1.0
17.03.2014,14,25,20078,149.0,1.0
02.03.2014,14,25,20151,849.0,1.0
02.03.2014,14,25,20154,799.0,1.0
29.03.2014,14,25,20154,799.0,1.0
28.03.2014,14,25,20155,699.0,1.0
24.03.2014,14,25,20157,799.0,1.0
14.03.2014,14,25,19900,169.0,1.0
11.03.2014,14,26,2808,999.0,1.0
20.03.2014,14,26,2808,999.0,1.0
28.03.2014,14,26,2808,999.0,1.0
08.03.2014,14,26,9171,349.0,1.0
22.03.2014,14,26,8637,299.0,1.0
09.03.2014,14,26,8666,149.0,1.0
15.03.2014,14,26,8666,149.0,1.0
02.03.2014,14,26,8669,299.0,1.0
04.03.2014,14,26,8739,149.0,1.0
28.03.2014,14,26,8754,399.0,1.0
29.03.2014,14,26,8754,399.0,1.0
30.03.2014,14,26,8754,399.0,1.0
24.03.2014,14,26,8764,149.0,1.0
07.03.2014,14,26,8766,149.0,1.0
30.03.2014,14,26,8769,149.0,1.0
30.03.2014,14,26,8415,349.0,2.0
11.03.2014,14,26,8778,149.0,1.0
15.03.2014,14,26,8815,129.0,1.0
28.03.2014,14,26,8815,129.0,1.0
06.03.2014,14,26,8817,799.0,1.0
15.03.2014,14,26,8818,299.0,1.0
28.03.2014,14,26,8830,69.0,1.0
28.03.2014,14,26,8831,69.0,1.0
03.03.2014,14,26,8849,299.0,1.0
09.03.2014,14,26,8858,549.0,1.0
26.03.2014,14,26,8888,199.0,1.0
10.03.2014,14,26,8954,399.0,1.0
05.03.2014,14,26,9295,899.0,1.0
26.03.2014,14,26,9017,149.0,1.0
27.03.2014,14,26,8778,149.0,1.0
27.03.2014,14,26,9046,169.0,1.0
29.03.2014,14,26,8415,349.0,1.0
20.03.2014,14,26,8415,349.0,1.0
18.03.2014,14,26,7980,699.0,2.0
19.03.2014,14,26,7980,699.0,1.0
24.03.2014,14,26,7980,699.0,1.0
06.03.2014,14,26,7976,1299.0,1.0
01.03.2014,14,26,7981,549.0,1.0
30.03.2014,14,26,7912,299.0,1.0
17.03.2014,14,26,7917,274.5,1.0
18.03.2014,14,26,7917,274.0,1.0
19.03.2014,14,26,7919,1329.0,1.0
05.03.2014,14,26,8093,1399.0,1.0
13.03.2014,14,26,8100,399.0,2.0
14.03.2014,14,26,8100,399.0,1.0
22.03.2014,14,26,8415,349.0,1.0
08.03.2014,14,26,8101,749.0,1.0
22.03.2014,14,26,8142,199.0,1.0
17.03.2014,14,26,8447,249.0,1.0
21.03.2014,14,26,8248,99.0,1.0
07.03.2014,14,26,8292,349.0,1.0
24.03.2014,14,26,8304,349.0,1.0
12.03.2014,14,26,8314,149.0,1.0
01.03.2014,14,26,8528,850.0,1.0
04.03.2014,14,26,8528,850.0,1.0
16.03.2014,14,26,8538,349.0,1.0
07.03.2014,14,26,8335,349.0,1.0
08.03.2014,14,26,8411,999.0,1.0
18.03.2014,14,26,8415,349.0,1.0
21.03.2014,14,26,8101,749.0,1.0
04.03.2014,14,26,7980,699.0,2.0
18.03.2014,14,26,9453,249.0,1.0
28.03.2014,14,26,9146,399.0,1.0
30.03.2014,14,26,9862,399.0,1.0
31.03.2014,14,26,9862,399.0,1.0
17.03.2014,14,26,9863,629.0,3.0
18.03.2014,14,26,9863,629.0,1.0
19.03.2014,14,26,9863,629.0,1.0
21.03.2014,14,26,9863,699.0,1.0
22.03.2014,14,26,9863,699.0,2.0
21.03.2014,14,26,9865,99.0,1.0
30.03.2014,14,26,10253,299.0,1.0
09.03.2014,14,26,9962,149.0,1.0
08.03.2014,14,26,10109,149.0,1.0
24.03.2014,14,26,10148,199.0,1.0
22.03.2014,14,26,9862,399.0,2.0
24.03.2014,14,26,10161,199.0,1.0
12.03.2014,14,26,10297,749.0,1.0
09.03.2014,14,26,10298,169.0,1.0
29.03.2014,14,26,10298,169.0,1.0
07.03.2014,14,26,10299,999.0,1.0
01.03.2014,14,26,10376,399.0,1.0
27.03.2014,14,26,10376,399.0,1.0
17.03.2014,14,26,10388,199.0,1.0
07.03.2014,14,26,10389,299.0,1.0
12.03.2014,14,26,10401,699.0,1.0
03.03.2014,14,26,10412,399.0,1.0
21.03.2014,14,26,10428,199.0,1.0
31.03.2014,14,26,10428,199.0,1.0
25.03.2014,14,26,10292,99.0,1.0
20.03.2014,14,26,9461,349.0,1.0
20.03.2014,14,26,9862,399.0,1.0
18.03.2014,14,26,9862,399.0,1.0
18.03.2014,14,26,9147,549.0,1.0
03.03.2014,14,26,9595,199.0,1.0
12.03.2014,14,26,9639,1249.0,1.0
12.03.2014,14,26,9748,499.0,1.0
12.03.2014,14,26,9750,499.0,1.0
11.03.2014,14,26,9763,149.0,1.0
20.03.2014,14,26,9776,349.0,1.0
06.03.2014,14,26,9781,399.0,1.0
14.03.2014,14,26,9781,399.0,1.0
15.03.2014,14,26,9781,399.0,1.0
27.03.2014,14,26,9781,399.0,1.0
30.03.2014,14,26,9781,399.0,1.0
19.03.2014,14,26,9862,399.0,1.0
02.03.2014,14,26,9788,499.0,1.0
27.03.2014,14,26,9796,194.0,1.0
30.03.2014,14,26,9845,399.0,1.0
31.03.2014,14,26,9845,399.0,1.0
01.03.2014,14,26,9862,399.0,1.0
02.03.2014,14,26,9862,399.0,1.0
03.03.2014,14,26,9862,399.0,1.0
05.03.2014,14,26,9862,399.0,1.0
06.03.2014,14,26,9862,399.0,1.0
07.03.2014,14,26,9862,399.0,1.0
08.03.2014,14,26,9862,399.0,2.0
09.03.2014,14,26,9862,399.0,2.0
15.03.2014,14,26,9862,399.0,1.0
12.03.2014,14,26,9788,499.0,1.0
30.03.2014,14,26,10614,479.0,1.0
01.03.2014,14,26,7972,2599.0,1.0
22.03.2014,14,26,7968,1049.0,1.0
02.03.2014,14,26,7005,2599.0,1.0
04.03.2014,14,26,7005,2599.0,1.0
07.03.2014,14,26,7005,2599.0,1.0
12.03.2014,14,26,7005,2599.0,1.0
18.03.2014,14,26,7005,2599.0,1.0
25.03.2014,14,26,7005,2599.0,1.0
19.03.2014,14,26,7006,2772.33333333,3.0
20.03.2014,14,26,7006,2659.0,2.0
21.03.2014,14,26,7006,2999.0,2.0
09.03.2014,14,26,7007,2599.0,1.0
17.03.2014,14,26,7007,2599.0,1.0
11.03.2014,14,26,7018,1199.0,13.0
01.03.2014,14,26,7005,2599.0,2.0
12.03.2014,14,26,7018,1199.0,4.0
14.03.2014,14,26,7018,1199.0,2.0
15.03.2014,14,26,7018,1199.0,1.0
17.03.2014,14,26,7018,1199.0,1.0
18.03.2014,14,26,7018,1199.0,4.0
19.03.2014,14,26,7018,1199.0,3.0
20.03.2014,14,26,7018,1199.0,1.0
21.03.2014,14,26,7018,1199.0,1.0
22.03.2014,14,26,7018,1199.0,2.0
23.03.2014,14,26,7018,1199.0,3.0
25.03.2014,14,26,7018,1199.0,1.0
27.03.2014,14,26,7018,1199.0,1.0
29.03.2014,14,26,7018,1199.0,2.0
13.03.2014,14,26,7018,1169.0,8.0
30.03.2014,14,26,7018,1199.0,1.0
29.03.2014,14,26,7004,999.0,1.0
22.03.2014,14,26,7004,999.0,1.0
05.03.2014,14,26,6910,1299.0,1.0
17.03.2014,14,26,6915,799.5,1.0
09.03.2014,14,26,6953,174.3,1.0
09.03.2014,14,26,6954,224.0,1.0
05.03.2014,14,26,6857,399.0,1.0
01.03.2014,14,26,7003,645.666666667,6.0
02.03.2014,14,26,7003,619.0,2.0
06.03.2014,14,26,7003,699.0,1.0
08.03.2014,14,26,7003,699.0,1.0
09.03.2014,14,26,7003,699.0,1.0
10.03.2014,14,26,7003,699.0,2.0
12.03.2014,14,26,7003,699.0,1.0
23.03.2014,14,26,7004,999.0,1.0
14.03.2014,14,26,7003,699.0,3.0
19.03.2014,14,26,7003,699.0,1.0
20.03.2014,14,26,7003,698.5,1.0
21.03.2014,14,26,7003,699.0,1.0
22.03.2014,14,26,7003,699.0,2.0
29.03.2014,14,26,7003,699.0,1.0
01.03.2014,14,26,7004,971.222222222,9.0
02.03.2014,14,26,7004,965.666666667,3.0
04.03.2014,14,26,7004,974.0,4.0
11.03.2014,14,26,7004,999.0,1.0
12.03.2014,14,26,7004,999.0,1.0
13.03.2014,14,26,7004,999.0,1.0
14.03.2014,14,26,7004,999.0,1.0
15.03.2014,14,26,7003,699.0,2.0
01.03.2014,14,26,7970,2099.0,1.0
17.03.2014,14,26,7021,11999.0,2.0
05.03.2014,14,26,7054,558.5,1.0
10.03.2014,14,26,7815,4091.0,1.0
15.03.2014,14,26,7670,399.0,1.0
15.03.2014,14,26,7672,299.0,1.0
30.03.2014,14,26,7707,98.0,1.0
14.03.2014,14,26,7851,399.0,1.0
14.03.2014,14,26,7860,399.0,1.0
06.03.2014,14,26,7856,799.0,1.0
07.03.2014,14,26,7856,799.0,4.0
13.03.2014,14,26,7856,799.0,1.0
16.03.2014,14,26,7856,799.0,1.0
31.03.2014,14,26,7856,799.0,1.0
01.03.2014,14,26,7876,649.0,1.0
13.03.2014,14,26,7802,299.0,1.0
18.03.2014,14,26,7880,499.0,1.0
09.03.2014,14,26,7881,1090.0,1.0
04.03.2014,14,26,7886,1198.0,1.0
04.03.2014,14,26,7894,1490.0,1.0
13.03.2014,14,26,7894,1290.0,1.0
23.03.2014,14,26,7894,1390.0,1.0
29.03.2014,14,26,7894,1490.0,1.0
07.03.2014,14,26,7942,14490.0,1.0
13.03.2014,14,26,7953,2490.0,1.0
01.03.2014,14,26,7965,1999.0,1.0
22.03.2014,14,26,7965,1999.0,1.0
26.03.2014,14,26,7965,1999.0,1.0
07.03.2014,14,26,7968,1049.0,2.0
22.03.2014,14,26,7883,1090.0,1.0
23.03.2014,14,26,7021,11999.0,1.0
21.03.2014,14,26,7770,1099.0,1.0
04.03.2014,14,26,7770,1099.0,1.0
09.03.2014,14,26,7054,559.3,1.0
18.03.2014,14,26,7054,559.3,1.0
30.03.2014,14,26,7055,1819.0,1.0
28.03.2014,14,26,7056,1819.0,1.0
23.03.2014,14,26,7070,299.0,1.0
24.03.2014,14,26,7070,300.0,1.0
16.03.2014,14,26,7071,1249.0,1.0
02.03.2014,14,26,7075,2199.0,1.0
22.03.2014,14,26,7075,2199.0,1.0
01.03.2014,14,26,7096,799.0,1.0
08.03.2014,14,26,7096,799.0,1.0
11.03.2014,14,26,7096,799.0,1.0
20.03.2014,14,26,7770,1099.0,1.0
14.03.2014,14,26,7096,799.0,1.0
22.03.2014,14,26,7096,799.0,1.0
23.03.2014,14,26,7096,799.0,1.0
03.03.2014,14,26,7137,599.0,1.0
28.03.2014,14,26,6890,299.0,1.0
10.03.2014,14,26,7205,199.0,1.0
30.03.2014,14,26,7207,199.0,1.0
14.03.2014,14,26,7249,449.0,1.0
04.03.2014,14,26,7384,499.0,1.0
26.03.2014,14,26,7384,599.0,1.0
31.03.2014,14,26,7400,299.0,1.0
22.03.2014,14,26,7405,349.0,1.0
16.03.2014,14,26,7736,299.0,1.0
18.03.2014,14,26,7096,799.0,1.0
29.03.2014,14,26,6908,1699.0,1.0
23.03.2014,14,26,10619,450.0,1.0
09.03.2014,14,26,10638,1000.0,1.0
18.03.2014,14,26,12558,199.0,1.0
07.03.2014,14,26,13140,199.0,1.0
29.03.2014,14,26,13140,199.0,1.0
08.03.2014,14,26,13172,349.0,1.0
20.03.2014,14,26,13178,749.5,1.0
25.03.2014,14,26,13178,750.0,1.0
20.03.2014,14,26,12676,149.0,1.0
28.03.2014,14,26,12702,649.0,1.0
12.03.2014,14,26,12715,399.0,1.0
22.03.2014,14,26,12715,399.0,1.0
20.03.2014,14,26,12727,1490.0,1.0
08.03.2014,14,26,13362,299.0,1.0
18.03.2014,14,26,12548,199.0,1.0
05.03.2014,14,26,13373,299.0,1.0
07.03.2014,14,26,13483,12497.5,1.0
17.03.2014,14,26,13485,13989.5,1.0
24.03.2014,14,26,13491,14990.0,1.0
02.03.2014,14,26,13508,2699.0,1.0
14.03.2014,14,26,13511,1499.0,1.0
25.03.2014,14,26,13511,1499.0,1.0
31.03.2014,14,26,13511,1499.0,1.0
07.03.2014,14,26,13516,3290.0,1.0
18.03.2014,14,26,13410,594.0,1.0
20.03.2014,14,26,12737,299.0,1.0
13.03.2014,14,26,12787,149.0,1.0
25.03.2014,14,26,12787,149.0,1.0
12.03.2014,14,26,13481,13990.0,1.0
20.03.2014,14,26,12793,119.0,1.0
28.03.2014,14,26,12536,199.0,1.0
25.03.2014,14,26,12447,349.0,1.0
22.03.2014,14,26,12167,259.0,1.0
08.03.2014,14,26,11968,149.0,1.0
15.03.2014,14,26,11968,149.0,1.0
29.03.2014,14,26,11972,149.0,1.0
03.03.2014,14,26,11985,549.0,1.0
09.03.2014,14,26,12206,1999.0,1.0
20.03.2014,14,26,12062,149.0,1.0
02.03.2014,14,26,13071,599.0,1.0
03.03.2014,14,26,13071,599.0,1.0
12.03.2014,14,26,13071,599.0,1.0
14.03.2014,14,26,12318,99.0,1.0
06.03.2014,14,26,12361,99.0,1.0
27.03.2014,14,26,12482,649.0,1.0
09.03.2014,14,26,12397,399.0,1.0
13.03.2014,14,26,12397,399.0,1.0
14.03.2014,14,26,12397,399.0,1.0
15.03.2014,14,26,12397,399.0,1.0
29.03.2014,14,26,12397,399.0,1.0
08.03.2014,14,26,12398,719.0,2.0
11.03.2014,14,26,12398,719.0,1.0
14.03.2014,14,26,12398,719.0,1.0
21.03.2014,14,26,12398,799.0,1.0
31.03.2014,14,26,13100,1350.0,1.0
25.03.2014,14,26,12438,249.0,1.0
16.03.2014,14,26,12445,599.0,1.0
08.03.2014,14,26,12447,349.0,1.0
11.03.2014,14,26,12397,399.0,1.0
24.03.2014,14,26,12166,129.0,1.0
06.03.2014,14,26,12811,349.0,1.0
09.03.2014,14,26,12828,99.0,1.0
05.03.2014,14,26,13997,149.0,1.0
12.03.2014,14,26,13997,149.0,1.0
30.03.2014,14,26,14019,349.0,1.0
03.03.2014,14,26,14227,99.0,1.0
07.03.2014,14,26,14227,99.0,2.0
23.03.2014,14,26,14227,99.0,1.0
07.03.2014,14,26,14229,99.0,1.0
15.03.2014,14,26,14037,149.0,1.0
01.03.2014,14,26,14054,399.0,1.0
08.03.2014,14,26,14054,399.0,1.0
22.03.2014,14,26,14054,399.0,1.0
05.03.2014,14,26,14112,799.0,1.0
23.03.2014,14,26,13980,149.0,1.0
06.03.2014,14,26,14117,699.0,1.0
14.03.2014,14,26,14147,299.0,1.0
18.03.2014,14,26,14148,249.0,1.0
08.03.2014,14,26,14931,699.0,1.0
19.03.2014,14,26,14931,699.0,1.0
27.03.2014,14,26,14247,199.0,1.0
28.03.2014,14,26,14249,199.0,1.0
27.03.2014,14,26,14252,199.0,1.0
02.03.2014,14,26,14264,199.0,1.0
07.03.2014,14,26,14268,299.0,1.0
19.03.2014,14,26,14268,299.0,1.0
26.03.2014,14,26,14276,349.0,1.0
30.03.2014,14,26,14283,349.0,1.0
05.03.2014,14,26,14118,299.0,1.0
27.03.2014,14,26,13572,314.0,1.0
17.03.2014,14,26,14178,299.0,1.0
03.03.2014,14,26,13951,499.0,1.0
22.03.2014,14,26,12829,199.0,1.0
19.03.2014,14,26,12847,999.0,1.0
03.03.2014,14,26,12860,149.0,1.0
15.03.2014,14,26,12874,149.0,1.0
23.03.2014,14,26,12970,199.0,1.0
18.03.2014,14,26,12977,199.0,1.0
02.03.2014,14,26,13741,799.5,1.0
20.03.2014,14,26,13048,399.0,1.0
03.03.2014,14,26,13066,299.0,1.0
11.03.2014,14,26,13812,149.0,1.0
16.03.2014,14,26,13812,149.0,1.0
13.03.2014,14,26,13834,149.0,1.0
10.03.2014,14,26,13971,299.0,1.0
03.03.2014,14,26,13839,399.0,1.0
10.03.2014,14,26,13881,599.0,1.0
28.03.2014,14,26,13881,599.0,1.0
31.03.2014,14,26,13881,599.0,2.0
15.03.2014,14,26,13888,349.0,1.0
22.03.2014,14,26,13888,349.0,1.0
24.03.2014,14,26,13888,349.0,1.0
26.03.2014,14,26,13888,349.0,1.0
29.03.2014,14,26,13888,349.0,1.0
23.03.2014,14,26,13890,399.0,1.0
04.03.2014,14,26,13901,349.0,1.0
15.03.2014,14,26,13903,199.0,1.0
27.03.2014,14,26,13932,149.0,1.0
03.03.2014,14,26,13856,299.0,1.0
27.03.2014,14,26,10626,850.0,1.0
07.03.2014,14,26,12134,299.0,1.0
12.03.2014,14,26,11922,549.0,1.0
10.03.2014,14,26,10497,399.0,2.0
17.03.2014,14,26,10497,399.0,1.0
18.03.2014,14,26,10497,399.0,1.0
25.03.2014,14,26,10497,399.0,1.0
27.03.2014,14,26,10497,399.0,1.0
29.03.2014,14,26,10497,399.0,1.0
05.03.2014,14,26,10498,999.0,1.0
09.03.2014,14,26,10498,999.0,1.0
06.03.2014,14,26,10499,1499.0,1.0
21.03.2014,14,26,10499,1499.0,1.0
04.03.2014,14,26,10501,199.0,1.0
15.03.2014,14,26,10702,249.0,1.0
09.03.2014,14,26,10497,399.0,2.0
10.03.2014,14,26,10550,399.0,1.0
19.03.2014,14,26,10717,319.0,1.0
27.03.2014,14,26,10754,149.0,1.0
27.03.2014,14,26,10755,149.0,1.0
26.03.2014,14,26,10772,249.0,1.0
26.03.2014,14,26,10782,249.0,1.0
27.03.2014,14,26,10813,169.0,1.0
16.03.2014,14,26,10815,99.0,1.0
01.03.2014,14,26,10817,399.0,1.0
03.03.2014,14,26,10817,399.0,1.0
06.03.2014,14,26,10817,399.0,1.0
02.03.2014,14,26,11306,399.0,1.0
14.03.2014,14,26,11311,899.0,1.0
30.03.2014,14,26,10550,399.0,1.0
25.03.2014,14,26,11311,899.0,1.0
08.03.2014,14,26,10497,399.0,1.0
21.03.2014,14,26,10492,149.0,2.0
09.03.2014,14,26,10647,650.0,1.0
27.03.2014,14,26,10649,750.0,1.0
09.03.2014,14,26,10659,659.0,2.0
01.03.2014,14,26,10691,850.0,1.0
22.03.2014,14,26,10452,149.0,1.0
14.03.2014,14,26,10455,449.0,3.0
15.03.2014,14,26,10455,449.0,1.0
16.03.2014,14,26,10455,449.0,1.0
18.03.2014,14,26,10455,499.0,1.0
19.03.2014,14,26,10455,499.0,1.0
20.03.2014,14,26,10455,499.0,1.0
21.03.2014,14,26,10455,499.0,1.0
01.03.2014,14,26,10497,399.0,1.0
23.03.2014,14,26,10455,499.0,1.0
31.03.2014,14,26,10455,499.0,2.0
15.03.2014,14,26,10456,314.0,1.0
16.03.2014,14,26,10456,349.0,2.0
18.03.2014,14,26,10456,349.0,1.0
19.03.2014,14,26,10456,349.0,1.0
22.03.2014,14,26,10456,349.0,1.0
24.03.2014,14,26,10456,349.0,1.0
25.03.2014,14,26,10456,349.0,1.0
27.03.2014,14,26,10456,349.0,1.0
28.03.2014,14,26,10456,349.0,1.0
31.03.2014,14,26,10456,349.0,2.0
19.03.2014,14,26,10457,149.0,1.0
30.03.2014,14,26,10455,499.0,1.0
28.03.2014,14,26,12132,2199.0,1.0
28.03.2014,14,26,10887,199.0,1.0
05.03.2014,14,26,10911,199.0,1.0
08.03.2014,14,26,11561,249.0,1.0
19.03.2014,14,26,11561,249.0,1.0
31.03.2014,14,26,11811,1599.0,1.0
02.03.2014,14,26,11575,199.0,1.0
04.03.2014,14,26,11645,149.0,1.0
26.03.2014,14,26,11655,1999.0,1.0
06.03.2014,14,26,11658,499.0,1.0
23.03.2014,14,26,11658,499.0,1.0
26.03.2014,14,26,11658,499.0,1.0
06.03.2014,14,26,11659,499.0,1.0
23.03.2014,14,26,11659,499.0,1.0
26.03.2014,14,26,11659,499.0,1.0
19.03.2014,14,26,11559,249.0,1.0
07.03.2014,14,26,11670,149.0,1.0
08.03.2014,14,26,11709,199.0,1.0
19.03.2014,14,26,11734,149.0,1.0
14.03.2014,14,26,11894,99.0,1.0
11.03.2014,14,26,12102,198.0,1.0
14.03.2014,14,26,11900,399.0,1.0
19.03.2014,14,26,11900,399.0,1.0
01.03.2014,14,26,11903,349.0,1.0
03.03.2014,14,26,11903,349.0,1.0
08.03.2014,14,26,11903,349.0,1.0
03.03.2014,14,26,12107,439.0,1.0
12.03.2014,14,26,11921,549.0,1.0
19.03.2014,14,26,11921,549.0,1.0
18.03.2014,14,26,11828,899.0,1.0
05.03.2014,14,26,10907,199.0,1.0
08.03.2014,14,26,11559,249.0,1.0
27.03.2014,14,26,11496,169.0,1.0
13.03.2014,14,26,10942,199.0,1.0
05.03.2014,14,26,10944,149.0,1.0
07.03.2014,14,26,10944,199.0,1.0
06.03.2014,14,26,10964,149.0,1.0
12.03.2014,14,26,10964,149.0,1.0
27.03.2014,14,26,10969,149.0,1.0
07.03.2014,14,26,10986,1199.0,1.0
03.03.2014,14,26,10988,149.0,1.0
02.03.2014,14,26,10992,399.0,1.0
16.03.2014,14,26,10999,99.0,1.0
02.03.2014,14,26,11050,399.0,1.0
23.03.2014,14,26,11346,14.0,1.0
05.03.2014,14,26,11497,999.0,1.0
21.03.2014,14,26,11126,98.0,1.0
28.03.2014,14,26,11134,149.0,1.0
08.03.2014,14,26,11184,199.0,1.0
14.03.2014,14,26,11244,149.0,1.0
02.03.2014,14,26,8072,499.0,1.0
03.03.2014,14,26,11460,149.0,1.0
07.03.2014,14,26,11462,399.0,1.0
27.03.2014,14,26,11523,749.0,1.0
10.03.2014,14,26,11489,349.0,1.0
31.03.2014,14,26,11489,349.0,1.0
22.03.2014,14,26,11490,399.0,1.0
08.03.2014,14,26,11496,169.0,1.0
15.03.2014,14,26,11496,169.0,1.0
22.03.2014,14,26,11134,149.0,1.0
23.03.2014,14,26,6780,299.0,1.0
07.03.2014,14,26,6780,299.0,1.0
09.03.2014,14,26,6358,299.0,1.0
25.03.2014,14,26,4181,999.0,1.0
16.03.2014,14,26,4186,2090.0,1.0
29.03.2014,14,26,4186,2090.0,1.0
15.03.2014,14,26,4190,1490.0,1.0
08.03.2014,14,26,4072,299.0,1.0
02.03.2014,14,26,4231,2799.0,1.0
07.03.2014,14,26,4231,2799.0,1.0
19.03.2014,14,26,4231,2799.0,1.0
23.03.2014,14,26,4231,2799.0,1.0
26.03.2014,14,26,4231,2799.0,1.0
05.03.2014,14,26,4240,1499.0,1.0
16.03.2014,14,26,4248,1499.0,1.0
22.03.2014,14,26,4181,999.0,1.0
09.03.2014,14,26,4092,299.0,1.0
23.03.2014,14,26,4285,299.0,1.0
08.03.2014,14,26,4332,449.0,1.0
09.03.2014,14,26,4332,449.0,-1.0
21.03.2014,14,26,4345,599.0,1.0
01.03.2014,14,26,4351,399.0,1.0
06.03.2014,14,26,4351,399.0,1.0
16.03.2014,14,26,4351,399.0,1.0
26.03.2014,14,26,4351,399.0,1.0
14.03.2014,14,26,4353,1999.0,1.0
14.03.2014,14,26,4355,1999.0,1.0
22.03.2014,14,26,4355,1999.0,1.0
01.03.2014,14,26,4357,399.0,2.0
09.03.2014,14,26,4271,2799.0,1.0
02.03.2014,14,26,4357,399.0,1.0
10.03.2014,14,26,4181,999.0,1.0
03.03.2014,14,26,4181,999.0,2.0
22.03.2014,14,26,8060,3199.0,1.0
24.03.2014,14,26,8060,3199.0,1.0
30.03.2014,14,26,8060,3199.0,1.0
06.03.2014,14,26,3929,299.0,2.0
21.03.2014,14,26,3929,299.0,3.0
20.03.2014,14,26,3936,1259.0,1.0
05.03.2014,14,26,3930,399.0,1.0
22.03.2014,14,26,3930,398.5,1.0
02.03.2014,14,26,3934,2799.0,1.0
19.03.2014,14,26,3934,2799.0,1.0
26.03.2014,14,26,3946,199.0,2.0
11.03.2014,14,26,8057,1500.0,1.0
07.03.2014,14,26,4181,999.0,1.0
15.03.2014,14,26,8058,500.0,1.0
22.03.2014,14,26,8058,500.0,1.0
07.03.2014,14,26,4032,1299.0,1.0
04.03.2014,14,26,4041,249.0,1.0
14.03.2014,14,26,4132,899.0,1.0
01.03.2014,14,26,4178,1590.0,1.0
07.03.2014,14,26,4178,1590.0,1.0
08.03.2014,14,26,4178,1271.8,1.0
09.03.2014,14,26,4178,1590.0,1.0
12.03.2014,14,26,4178,1590.0,1.0
13.03.2014,14,26,4178,1590.0,1.0
26.03.2014,14,26,4178,1590.0,1.0
01.03.2014,14,26,4181,999.0,1.0
21.03.2014,14,26,8058,500.0,1.0
21.03.2014,14,26,8060,3124.0,16.0
03.03.2014,14,26,4357,399.0,1.0
07.03.2014,14,26,4357,399.0,1.0
06.03.2014,14,26,4807,799.0,1.0
15.03.2014,14,26,4807,799.0,1.0
24.03.2014,14,26,4821,299.0,1.0
20.03.2014,14,26,4835,1699.0,2.0
21.03.2014,14,26,4835,1699.0,1.0
23.03.2014,14,26,4835,1699.0,1.0
20.03.2014,14,26,4836,1762.33333333,9.0
21.03.2014,14,26,4836,1889.0,8.0
26.03.2014,14,26,4836,1999.0,1.0
20.03.2014,14,26,4837,1609.0,2.0
09.03.2014,14,26,4615,399.0,1.0
10.03.2014,14,26,4870,799.0,1.0
15.03.2014,14,26,4806,299.0,1.0
16.03.2014,14,26,4870,999.0,2.0
28.03.2014,14,26,4634,1199.0,1.0
15.03.2014,14,26,4635,799.0,1.0
27.03.2014,14,26,4635,799.0,1.0
30.03.2014,14,26,4635,799.0,1.0
15.03.2014,14,26,4636,799.0,1.0
31.03.2014,14,26,4636,799.0,1.0
29.03.2014,14,26,4637,799.0,1.0
15.03.2014,14,26,4638,1199.0,1.0
28.03.2014,14,26,4638,1199.0,1.0
30.03.2014,14,26,4639,1199.0,1.0
28.03.2014,14,26,4877,139.0,1.0
26.03.2014,14,26,4885,1099.0,1.0
