date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
05.05.2013,4,59,4228,899.0,1.0
21.05.2013,4,59,4211,1990.0,1.0
26.05.2013,4,59,4164,999.0,1.0
24.05.2013,4,59,4164,999.0,1.0
21.05.2013,4,59,4164,999.0,1.0
15.05.2013,4,59,4164,999.0,1.0
05.05.2013,4,59,4164,999.0,1.0
04.05.2013,4,59,4164,999.0,1.0
18.05.2013,4,59,4282,274.5,1.0
17.05.2013,4,58,20948,899.0,2.0
23.05.2013,4,59,4908,899.0,1.0
18.05.2013,4,59,4688,1499.0,1.0
24.05.2013,4,59,6072,899.0,1.0
09.05.2013,4,59,6005,299.0,1.0
29.05.2013,4,59,5680,399.0,1.0
03.05.2013,4,59,5680,399.0,1.0
30.05.2013,4,59,5682,299.0,1.0
21.05.2013,4,59,5682,299.0,1.0
11.05.2013,4,59,5682,299.0,1.0
26.05.2013,4,59,5643,2290.0,1.0
09.05.2013,4,59,6093,349.0,1.0
18.05.2013,4,59,5626,2490.0,1.0
08.05.2013,4,59,5626,2490.0,1.0
20.05.2013,4,59,5613,5990.0,1.0
20.05.2013,4,59,5612,3890.0,1.0
17.05.2013,4,59,5594,1189.7,1.0
26.05.2013,4,59,5574,499.0,1.0
30.05.2013,4,59,5572,1490.0,1.0
18.05.2013,4,59,5922,174.5,1.0
10.05.2013,4,59,5552,299.0,1.0
11.05.2013,4,59,5626,2490.0,1.0
18.05.2013,4,59,6093,349.0,1.0
24.05.2013,4,59,6093,348.5,1.0
29.05.2013,4,59,6093,349.0,2.0
15.05.2013,4,59,6432,249.0,1.0
05.05.2013,4,59,6233,299.0,1.0
25.05.2013,4,59,6185,499.0,1.0
07.05.2013,4,59,6185,499.0,1.0
27.05.2013,4,59,6156,99.0,1.0
04.05.2013,4,59,6154,449.5,1.0
10.05.2013,4,59,6045,299.0,1.0
25.05.2013,4,59,6144,419.3,1.0
03.05.2013,4,59,6144,419.0,1.0
20.05.2013,4,59,6138,899.0,1.0
28.05.2013,4,59,6135,1999.0,1.0
27.05.2013,4,59,6135,1999.0,2.0
25.05.2013,4,59,6135,1999.0,1.0
28.05.2013,4,59,6134,599.0,1.0
26.05.2013,4,59,6134,599.0,2.0
25.05.2013,4,59,6134,599.0,1.0
24.05.2013,4,59,6134,587.0,5.0
03.05.2013,4,59,6131,398.0,1.0
10.05.2013,4,59,6121,599.0,1.0
29.05.2013,4,59,5823,2599.0,1.0
01.05.2013,4,59,4910,419.0,1.0
03.05.2013,4,59,5823,2599.0,1.0
26.05.2013,4,59,5822,1049.0,1.0
04.05.2013,4,59,5031,799.0,1.0
19.05.2013,4,59,5274,1199.0,1.0
24.05.2013,4,59,5273,1199.0,1.0
25.05.2013,4,59,5272,299.0,1.0
10.05.2013,4,59,5272,299.0,1.0
02.05.2013,4,59,5272,299.0,1.0
07.05.2013,4,59,5275,1699.0,1.0
04.05.2013,4,59,5275,1699.0,1.0
17.05.2013,4,59,5031,799.0,1.0
31.05.2013,4,59,5262,799.0,1.0
09.05.2013,4,59,5261,799.0,1.0
31.05.2013,4,59,5260,299.0,1.0
29.05.2013,4,59,5260,299.0,1.0
01.05.2013,4,59,5260,299.0,1.0
23.05.2013,4,59,5224,299.0,1.0
02.05.2013,4,59,5224,299.0,1.0
02.05.2013,4,59,5213,4499.0,1.0
01.05.2013,4,59,5209,2399.0,1.0
26.05.2013,4,59,5262,799.0,1.0
04.05.2013,4,59,5032,799.0,1.0
03.05.2013,4,59,5033,1199.0,1.0
15.05.2013,4,59,5033,1199.0,1.0
20.05.2013,4,59,5822,1049.0,1.0
14.05.2013,4,59,5822,1049.0,1.0
02.05.2013,4,59,5822,1049.0,1.0
01.05.2013,4,59,5822,944.0,2.0
31.05.2013,4,59,5821,599.0,1.0
24.05.2013,4,59,5433,299.0,1.0
19.05.2013,4,59,5433,299.0,1.0
10.05.2013,4,59,5433,299.0,1.0
05.05.2013,4,59,5433,299.0,1.0
17.05.2013,4,59,5359,299.0,1.0
06.05.2013,4,59,5051,299.0,1.0
04.05.2013,4,59,5045,299.0,1.0
15.05.2013,4,59,5034,1199.0,1.0
14.05.2013,4,59,5034,1199.0,-1.0
12.05.2013,4,59,5034,1199.0,1.0
09.05.2013,4,59,5034,1199.0,1.0
01.05.2013,4,59,5034,1199.0,1.0
23.05.2013,4,59,5033,1199.0,1.0
21.05.2013,4,59,5033,1199.0,1.0
02.05.2013,4,59,5823,2599.0,1.0
17.05.2013,4,57,21666,149.0,1.0
15.05.2013,4,58,20948,898.7,1.0
24.05.2013,4,58,20260,149.0,1.0
30.05.2013,4,58,16071,249.0,1.0
18.05.2013,4,58,16071,249.0,1.0
18.05.2013,4,58,16060,999.0,1.0
15.05.2013,4,58,16028,1249.0,1.0
10.05.2013,4,58,16014,299.0,1.0
10.05.2013,4,58,15559,149.0,1.0
10.05.2013,4,58,15556,349.0,1.0
16.05.2013,4,58,15526,349.0,1.0
14.05.2013,4,58,16135,249.0,1.0
03.05.2013,4,58,15472,749.0,1.0
24.05.2013,4,58,15438,599.0,1.0
30.05.2013,4,58,15363,449.0,1.0
26.05.2013,4,58,15324,399.0,1.0
05.05.2013,4,58,15324,399.0,1.0
25.05.2013,4,58,15303,959.0,1.0
11.05.2013,4,58,15298,1259.0,1.0
13.05.2013,4,58,15297,959.0,1.0
31.05.2013,4,58,15274,599.0,1.0
31.05.2013,4,58,15450,549.0,1.0
25.05.2013,4,58,15274,599.0,1.0
18.05.2013,4,58,16135,249.0,1.0
06.05.2013,4,58,16152,559.0,1.0
17.05.2013,4,58,15646,399.0,1.0
14.05.2013,4,58,15646,399.0,1.0
07.05.2013,4,58,15646,399.0,1.0
19.05.2013,4,58,15644,149.0,1.0
16.05.2013,4,58,15569,199.0,1.0
15.05.2013,4,58,16244,249.0,1.0
18.05.2013,4,58,16234,399.0,1.0
08.05.2013,4,58,16227,379.0,1.0
07.05.2013,4,58,16151,569.0,1.0
11.05.2013,4,58,16209,299.0,1.0
18.05.2013,4,58,16176,399.0,1.0
03.05.2013,4,58,16182,1619.0,1.0
17.05.2013,4,58,16169,299.0,1.0
24.05.2013,4,58,16167,659.0,1.0
03.05.2013,4,58,16167,659.0,1.0
08.05.2013,4,58,16159,629.0,1.0
03.05.2013,4,58,16159,629.0,1.0
03.05.2013,4,58,16154,639.0,1.0
10.05.2013,4,58,16209,299.0,1.0
30.05.2013,4,58,15273,599.0,1.0
16.05.2013,4,58,15273,599.0,1.0
26.05.2013,4,58,15271,719.0,1.0
18.05.2013,4,58,14811,349.0,1.0
27.05.2013,4,58,14820,199.0,1.0
27.05.2013,4,58,14819,199.0,1.0
27.05.2013,4,58,14818,199.0,1.0
27.05.2013,4,58,14817,199.0,1.0
15.05.2013,4,58,15192,1999.0,1.0
24.05.2013,4,58,14810,99.0,1.0
15.05.2013,4,58,14810,99.0,1.0
23.05.2013,4,58,14811,349.0,1.0
12.05.2013,4,58,14798,399.0,1.0
06.05.2013,4,58,14796,349.0,1.0
08.05.2013,4,58,15187,999.5,1.0
28.05.2013,4,58,14776,149.0,1.0
20.05.2013,4,58,14776,149.0,1.0
11.05.2013,4,58,14776,149.0,1.0
20.05.2013,4,58,14775,149.0,1.0
28.05.2013,4,58,14755,149.0,1.0
24.05.2013,4,58,14755,149.0,1.0
11.05.2013,4,58,14796,349.0,1.0
24.05.2013,4,58,14811,349.0,1.0
30.05.2013,4,58,14811,349.0,1.0
02.05.2013,4,58,14826,199.0,1.0
15.05.2013,4,58,15271,719.0,1.0
14.05.2013,4,58,15258,629.0,1.0
13.05.2013,4,58,15258,629.0,1.0
30.05.2013,4,58,15255,1199.0,1.0
04.05.2013,4,58,15255,1199.0,1.0
11.05.2013,4,58,14925,1549.0,1.0
27.05.2013,4,58,14905,149.0,1.0
10.05.2013,4,58,14877,149.0,1.0
17.05.2013,4,58,14859,399.0,1.0
31.05.2013,4,58,14842,199.0,1.0
28.05.2013,4,58,14842,199.0,2.0
27.05.2013,4,58,14842,199.0,2.0
17.05.2013,4,58,14842,199.0,2.0
28.05.2013,4,58,14827,619.0,1.0
21.05.2013,4,58,14827,619.0,2.0
05.05.2013,4,58,14827,619.0,1.0
28.05.2013,4,58,14826,199.0,2.0
24.05.2013,4,58,14826,199.0,1.0
03.05.2013,4,58,14826,199.0,2.0
18.05.2013,4,58,15646,399.0,1.0
19.05.2013,4,58,15646,399.0,1.0
21.05.2013,4,58,15646,399.0,1.0
25.05.2013,4,58,15646,399.0,2.0
03.05.2013,4,58,16670,399.0,1.0
24.05.2013,4,58,16662,149.0,1.0
03.05.2013,4,58,16662,149.0,1.0
07.05.2013,4,58,16647,149.0,1.0
31.05.2013,4,58,16631,549.0,1.0
17.05.2013,4,58,16624,499.0,1.0
25.05.2013,4,58,16623,399.0,1.0
16.05.2013,4,58,16598,149.0,1.0
04.05.2013,4,58,16670,399.0,2.0
25.05.2013,4,58,16596,149.0,1.0
03.05.2013,4,58,16590,299.0,1.0
02.05.2013,4,58,16590,299.0,1.0
11.05.2013,4,58,16587,149.0,1.0
24.05.2013,4,58,16583,149.0,1.0
02.05.2013,4,58,16581,399.0,1.0
31.05.2013,4,58,16567,149.0,1.0
13.05.2013,4,58,16567,149.0,1.0
23.05.2013,4,58,16546,149.0,1.0
28.05.2013,4,58,16590,299.0,1.0
14.05.2013,4,58,16670,379.0,2.0
21.05.2013,4,58,16670,399.0,1.0
24.05.2013,4,58,16670,399.0,1.0
26.05.2013,4,58,16884,399.0,1.0
20.05.2013,4,58,16873,149.0,1.0
24.05.2013,4,58,16846,149.0,1.0
19.05.2013,4,58,16737,999.0,1.0
21.05.2013,4,58,16736,399.0,1.0
18.05.2013,4,58,16736,399.0,1.0
17.05.2013,4,58,16736,399.0,1.0
15.05.2013,4,58,16736,399.0,1.0
11.05.2013,4,58,16736,399.0,1.0
08.05.2013,4,58,16736,399.0,1.0
04.05.2013,4,58,16736,399.0,1.0
02.05.2013,4,58,16736,399.0,1.0
11.05.2013,4,58,16723,149.0,1.0
23.05.2013,4,58,16697,149.0,1.0
21.05.2013,4,58,16695,199.0,1.0
18.05.2013,4,58,16695,199.0,1.0
05.05.2013,4,58,16695,199.0,1.0
18.05.2013,4,58,16671,499.0,1.0
26.05.2013,4,58,16670,399.0,1.0
07.05.2013,4,58,16789,299.0,2.0
15.05.2013,4,58,14746,399.0,1.0
02.05.2013,4,58,16789,299.0,1.0
08.05.2013,4,58,16492,149.0,1.0
02.05.2013,4,58,15729,399.0,1.0
15.05.2013,4,58,15728,199.0,1.0
11.05.2013,4,58,15723,149.0,1.0
20.05.2013,4,58,15719,149.0,1.0
26.05.2013,4,58,15717,149.0,1.0
31.05.2013,4,58,15711,499.0,1.0
18.05.2013,4,58,15710,349.0,1.0
15.05.2013,4,58,15710,349.0,1.0
30.05.2013,4,58,15732,149.0,1.0
11.05.2013,4,58,15710,349.0,1.0
13.05.2013,4,58,15672,199.0,1.0
15.05.2013,4,58,15670,199.0,1.0
26.05.2013,4,58,15664,349.0,1.0
05.05.2013,4,58,15664,349.0,1.0
15.05.2013,4,58,15647,549.0,1.0
30.05.2013,4,58,15646,399.0,1.0
29.05.2013,4,58,15646,399.0,1.0
26.05.2013,4,58,15646,399.0,1.0
23.05.2013,4,58,15702,149.0,1.0
17.05.2013,4,58,15771,149.0,1.0
28.05.2013,4,58,15833,149.0,1.0
03.05.2013,4,58,16397,349.0,1.0
24.05.2013,4,58,16457,199.0,1.0
26.05.2013,4,58,16452,549.0,1.0
17.05.2013,4,58,16451,499.0,1.0
17.05.2013,4,58,16422,149.0,1.0
20.05.2013,4,58,16416,149.0,1.0
22.05.2013,4,58,16410,399.0,1.0
03.05.2013,4,58,16410,399.0,1.0
02.05.2013,4,58,16410,399.0,1.0
21.05.2013,4,58,16404,149.0,1.0
30.05.2013,4,58,15843,199.0,1.0
16.05.2013,4,58,15843,199.0,1.0
25.05.2013,4,58,16397,349.0,1.0
23.05.2013,4,58,16397,349.0,1.0
19.05.2013,4,58,16397,349.0,1.0
18.05.2013,4,58,16397,349.0,1.0
17.05.2013,4,58,16397,349.0,1.0
16.05.2013,4,58,16397,349.0,1.0
15.05.2013,4,58,16397,349.0,2.0
10.05.2013,4,58,16397,349.0,1.0
16.05.2013,4,58,16519,149.0,1.0
03.05.2013,4,58,16890,399.0,1.0
28.05.2013,4,58,14733,149.0,1.0
15.05.2013,4,58,14730,399.0,1.0
20.05.2013,4,58,14040,149.0,1.0
15.05.2013,4,58,14038,149.0,1.0
16.05.2013,4,58,14037,149.0,1.0
02.05.2013,4,58,14017,549.0,1.0
03.05.2013,4,58,14002,149.0,1.0
06.05.2013,4,58,13997,149.0,1.0
30.05.2013,4,58,14008,149.0,1.0
10.05.2013,4,58,13956,249.0,1.0
26.05.2013,4,58,14041,149.0,1.0
10.05.2013,4,58,13955,249.0,1.0
22.05.2013,4,58,13927,149.0,1.0
03.05.2013,4,58,13926,149.0,1.0
20.05.2013,4,58,13923,149.0,1.0
02.05.2013,4,58,13915,149.0,1.0
23.05.2013,4,58,13907,149.0,1.0
02.05.2013,4,58,13905,349.0,1.0
26.05.2013,4,58,13901,299.0,1.0
02.05.2013,4,58,13901,299.0,1.0
10.05.2013,4,58,13953,249.0,1.0
27.05.2013,4,58,13881,549.0,1.0
11.05.2013,4,58,14066,149.0,1.0
13.05.2013,4,58,14129,249.0,1.0
11.05.2013,4,58,14332,149.0,1.0
17.05.2013,4,58,14328,149.0,1.0
11.05.2013,4,58,14328,149.0,1.0
07.05.2013,4,58,14320,149.0,1.0
25.05.2013,4,58,14309,199.0,1.0
08.05.2013,4,58,14309,199.0,1.0
28.05.2013,4,58,14291,199.0,1.0
04.05.2013,4,58,14280,349.0,1.0
05.05.2013,4,58,14129,249.0,1.0
03.05.2013,4,58,14261,249.0,1.0
21.05.2013,4,58,14241,399.0,1.0
02.05.2013,4,58,14241,399.0,1.0
25.05.2013,4,58,14240,349.0,1.0
31.05.2013,4,58,14239,149.0,1.0
20.05.2013,4,58,14239,149.0,1.0
06.05.2013,4,58,14239,149.0,1.0
02.05.2013,4,58,14138,599.0,1.0
26.05.2013,4,58,14129,249.0,1.0
25.05.2013,4,58,14931,699.0,1.0
08.05.2013,4,58,13854,599.0,1.0
27.05.2013,4,58,14158,449.0,1.0
25.05.2013,4,58,14158,449.0,1.0
02.05.2013,4,58,12990,199.0,1.0
08.05.2013,4,58,12985,199.0,1.0
10.05.2013,4,58,12979,199.0,1.0
22.05.2013,4,58,12977,199.0,1.0
05.05.2013,4,58,12977,199.0,1.0
08.05.2013,4,58,12970,199.0,1.0
22.05.2013,4,58,12967,199.0,1.0
19.05.2013,4,58,12966,149.0,1.0
03.05.2013,4,58,13735,419.0,1.0
24.05.2013,4,58,12965,199.0,1.0
02.05.2013,4,58,12944,399.0,1.0
25.05.2013,4,58,12933,149.0,1.0
07.05.2013,4,58,12933,149.0,1.0
13.05.2013,4,58,12917,249.0,1.0
02.05.2013,4,58,12917,249.0,1.0
21.05.2013,4,58,12897,149.0,1.0
15.05.2013,4,58,12888,148.0,1.0
15.05.2013,4,58,12887,148.0,1.0
11.05.2013,4,58,12947,199.0,1.0
14.05.2013,4,58,13735,419.0,1.0
31.05.2013,4,58,13735,419.3,1.0
15.05.2013,4,58,13736,419.3,1.0
12.05.2013,4,58,14158,449.0,1.0
22.05.2013,4,58,13851,399.0,1.0
12.05.2013,4,58,13851,399.0,1.0
11.05.2013,4,58,13851,399.0,1.0
26.05.2013,4,58,13837,149.0,1.0
14.05.2013,4,58,13837,149.0,2.0
21.05.2013,4,58,13834,149.0,1.0
17.05.2013,4,58,13817,149.0,1.0
22.05.2013,4,58,13816,249.0,1.0
07.05.2013,4,58,13814,199.0,1.0
26.05.2013,4,58,13806,149.0,1.0
25.05.2013,4,58,13785,199.0,1.0
02.05.2013,4,58,13784,149.0,1.0
20.05.2013,4,58,13783,299.0,1.0
05.05.2013,4,58,13779,149.0,1.0
28.05.2013,4,58,13053,299.0,1.0
28.05.2013,4,58,13051,299.0,1.0
27.05.2013,4,58,13013,349.0,1.0
30.05.2013,4,58,13736,419.1,1.0
17.05.2013,4,58,14332,149.0,1.0
26.05.2013,4,58,14332,149.0,1.0
11.05.2013,4,58,14350,399.0,1.0
15.05.2013,4,58,14350,399.0,1.0
22.05.2013,4,58,15044,699.0,1.0
21.05.2013,4,58,15044,699.0,1.0
19.05.2013,4,58,15044,699.0,1.0
18.05.2013,4,58,15044,699.0,2.0
17.05.2013,4,58,15044,699.0,3.0
27.05.2013,4,58,15043,1999.0,2.0
17.05.2013,4,58,15043,1899.0,2.0
04.05.2013,4,58,14574,349.0,1.0
23.05.2013,4,58,15044,699.0,5.0
05.05.2013,4,58,14550,149.0,1.0
17.05.2013,4,58,14549,149.0,1.0
17.05.2013,4,58,14530,999.0,1.0
03.05.2013,4,58,14518,199.0,1.0
25.05.2013,4,58,14517,199.0,1.0
08.05.2013,4,58,14517,199.0,1.0
25.05.2013,4,58,14512,199.0,1.0
22.05.2013,4,58,14510,149.0,1.0
22.05.2013,4,58,15020,149.0,1.0
25.05.2013,4,58,14549,149.0,1.0
24.05.2013,4,58,15044,699.0,2.0
25.05.2013,4,58,15044,699.0,1.0
26.05.2013,4,58,15044,699.0,1.0
25.05.2013,4,58,14690,199.0,1.0
26.05.2013,4,58,14678,199.0,1.0
23.05.2013,4,58,14672,199.0,1.0
08.05.2013,4,58,14672,199.0,1.0
21.05.2013,4,58,14670,199.0,1.0
16.05.2013,4,58,14670,199.0,1.0
23.05.2013,4,58,14653,149.0,1.0
10.05.2013,4,58,14644,399.0,1.0
03.05.2013,4,58,14612,179.0,1.0
31.05.2013,4,58,15101,989.0,1.0
25.05.2013,4,58,15101,989.0,1.0
25.05.2013,4,58,15106,999.0,1.0
21.05.2013,4,58,15063,599.0,1.0
07.05.2013,4,58,15060,399.0,1.0
26.05.2013,4,58,14581,149.0,1.0
30.05.2013,4,58,15046,2499.0,1.0
31.05.2013,4,58,15044,699.0,1.0
28.05.2013,4,58,15044,699.0,1.0
27.05.2013,4,58,15044,699.0,1.0
29.05.2013,4,58,15016,249.0,1.0
25.05.2013,4,58,14731,499.0,1.0
28.05.2013,4,58,15016,249.0,1.0
27.05.2013,4,58,14449,149.0,1.0
19.05.2013,4,58,14432,149.0,1.0
02.05.2013,4,58,14432,149.0,1.0
31.05.2013,4,58,14428,149.0,1.0
05.05.2013,4,58,14428,149.0,1.0
29.05.2013,4,58,15004,249.0,1.0
14.05.2013,4,58,15004,249.0,1.0
12.05.2013,4,58,15004,249.0,1.0
08.05.2013,4,58,15004,249.0,1.0
25.05.2013,4,58,14432,149.0,1.0
07.05.2013,4,58,15004,249.0,1.0
26.05.2013,4,58,14397,149.0,1.0
24.05.2013,4,58,14389,149.0,1.0
07.05.2013,4,58,14386,149.0,1.0
13.05.2013,4,58,14382,349.0,1.0
08.05.2013,4,58,14380,149.0,1.0
18.05.2013,4,58,14376,58.0,1.0
08.05.2013,4,58,14356,199.0,1.0
20.05.2013,4,58,14350,399.0,3.0
04.05.2013,4,58,14411,349.0,1.0
30.05.2013,4,58,14432,149.0,1.0
12.05.2013,4,58,14433,299.0,1.0
06.05.2013,4,58,14434,149.0,1.0
26.05.2013,4,58,14449,149.0,1.0
26.05.2013,4,58,15012,249.0,1.0
04.05.2013,4,58,15012,249.0,1.0
30.05.2013,4,58,14447,499.0,1.0
25.05.2013,4,58,14447,499.0,1.0
16.05.2013,4,58,14447,499.0,1.0
05.05.2013,4,58,14447,499.0,1.0
02.05.2013,4,58,14447,499.0,1.0
27.05.2013,4,58,14445,149.0,1.0
25.05.2013,4,58,14445,149.0,1.0
02.05.2013,4,58,14444,299.0,1.0
16.05.2013,4,58,14443,149.0,1.0
31.05.2013,4,58,14439,149.0,1.0
03.05.2013,4,58,14439,149.0,1.0
30.05.2013,4,58,14434,149.0,2.0
25.05.2013,4,58,14434,149.0,1.0
22.05.2013,4,58,14434,149.0,1.0
20.05.2013,4,58,14434,149.0,1.0
11.05.2013,4,58,14434,149.0,1.0
11.05.2013,4,58,15016,249.0,1.0
02.05.2013,4,58,16898,1999.0,1.0
21.05.2013,4,58,16973,399.0,1.0
10.05.2013,4,58,16993,149.0,1.0
03.05.2013,4,58,19597,99.0,1.0
27.05.2013,4,58,19587,199.0,1.0
24.05.2013,4,58,19557,149.0,1.0
26.05.2013,4,58,19551,549.0,1.0
31.05.2013,4,58,19536,399.0,1.0
28.05.2013,4,58,19536,399.0,1.0
25.05.2013,4,58,19536,399.0,2.0
24.05.2013,4,58,19536,399.0,1.0
04.05.2013,4,58,19597,99.0,1.0
22.05.2013,4,58,19536,399.0,1.0
16.05.2013,4,58,19536,399.0,1.0
15.05.2013,4,58,19536,399.0,2.0
14.05.2013,4,58,19536,399.0,1.0
11.05.2013,4,58,19536,399.0,3.0
10.05.2013,4,58,19536,399.0,1.0
08.05.2013,4,58,19536,399.0,2.0
27.05.2013,4,58,19236,149.0,1.0
28.05.2013,4,58,19196,399.0,1.0
20.05.2013,4,58,19536,399.0,2.0
26.05.2013,4,58,19196,399.0,1.0
06.05.2013,4,58,19597,99.0,1.0
24.05.2013,4,58,19597,99.0,1.0
22.05.2013,4,58,19737,149.0,1.0
24.05.2013,4,58,19735,149.0,1.0
08.05.2013,4,58,19735,149.0,1.0
14.05.2013,4,58,19730,149.0,1.0
17.05.2013,4,58,19671,399.0,1.0
25.05.2013,4,58,19670,149.0,1.0
02.05.2013,4,58,19670,149.0,1.0
17.05.2013,4,58,19626,299.0,1.0
11.05.2013,4,58,19597,99.0,2.0
31.05.2013,4,58,19602,99.0,1.0
22.05.2013,4,58,19602,99.0,1.0
18.05.2013,4,58,19602,99.0,1.0
11.05.2013,4,58,19602,99.0,2.0
04.05.2013,4,58,19602,99.0,1.0
30.05.2013,4,58,19929,419.3,1.0
18.05.2013,4,58,19929,418.7,1.0
18.05.2013,4,58,19600,399.0,1.0
29.05.2013,4,58,19597,99.0,2.0
30.05.2013,4,58,19602,99.0,1.0
24.05.2013,4,58,19196,399.0,1.0
20.05.2013,4,58,19196,399.0,1.0
18.05.2013,4,58,19196,399.0,1.0
13.05.2013,4,58,18978,149.0,1.0
18.05.2013,4,58,18946,149.0,1.0
07.05.2013,4,58,18946,149.0,1.0
11.05.2013,4,58,18943,399.0,1.0
05.05.2013,4,58,18935,349.0,1.0
03.05.2013,4,58,18920,429.0,1.0
08.05.2013,4,58,18918,149.0,1.0
22.05.2013,4,58,19415,649.0,1.0
25.05.2013,4,58,19002,199.0,1.0
24.05.2013,4,58,19413,398.5,1.0
18.05.2013,4,58,19413,399.0,1.0
02.05.2013,4,58,19413,399.0,1.0
20.05.2013,4,58,19408,2498.5,1.0
10.05.2013,4,58,18902,149.0,1.0
10.05.2013,4,58,18900,249.0,1.0
10.05.2013,4,58,18899,149.0,1.0
08.05.2013,4,58,18896,149.0,1.0
24.05.2013,4,58,18864,199.0,1.0
21.05.2013,4,58,19413,399.0,1.0
27.05.2013,4,58,19002,199.0,1.0
08.05.2013,4,58,19027,149.0,1.0
18.05.2013,4,58,19027,149.0,1.0
12.05.2013,4,58,19196,399.0,1.0
11.05.2013,4,58,19196,399.0,1.0
07.05.2013,4,58,19196,399.0,1.0
06.05.2013,4,58,19196,399.0,1.0
02.05.2013,4,58,19196,399.0,3.0
22.05.2013,4,58,19192,349.0,1.0
22.05.2013,4,58,19191,149.0,1.0
02.05.2013,4,58,19178,249.0,1.0
22.05.2013,4,58,19177,199.0,1.0
03.05.2013,4,58,19177,199.0,1.0
10.05.2013,4,58,19167,149.0,1.0
12.05.2013,4,58,19153,349.0,1.0
26.05.2013,4,58,19141,149.0,1.0
31.05.2013,4,58,19131,149.0,1.0
19.05.2013,4,58,19122,299.0,1.0
31.05.2013,4,58,19082,499.0,1.0
25.05.2013,4,58,19079,149.0,1.0
13.05.2013,4,58,19062,149.0,1.0
24.05.2013,4,58,19046,299.0,1.0
02.05.2013,4,58,19740,149.0,1.0
25.05.2013,4,58,19710,149.0,1.0
03.05.2013,4,58,19713,199.0,1.0
14.05.2013,4,58,19714,199.0,1.0
14.05.2013,4,58,20784,1199.0,1.0
08.05.2013,4,58,20554,529.0,1.0
19.05.2013,4,58,20553,529.0,1.0
30.05.2013,4,58,20388,1799.0,1.0
25.05.2013,4,58,20388,1799.0,1.0
11.05.2013,4,58,20372,1229.0,1.0
27.05.2013,4,58,20231,99.0,2.0
26.05.2013,4,58,20231,99.0,2.0
13.05.2013,4,58,20238,299.0,1.0
19.05.2013,4,58,20231,99.0,1.0
11.05.2013,4,58,20231,99.0,1.0
02.05.2013,4,58,20231,99.0,1.0
17.05.2013,4,58,20216,549.0,1.0
24.05.2013,4,58,20200,249.0,1.0
17.05.2013,4,58,20199,249.0,1.0
15.05.2013,4,58,20119,399.0,1.0
11.05.2013,4,58,20103,149.0,1.0
10.05.2013,4,58,20087,149.0,1.0
17.05.2013,4,58,20231,99.0,1.0
16.05.2013,4,58,20238,299.0,1.0
26.05.2013,4,58,20238,299.0,1.0
27.05.2013,4,58,20238,299.0,1.0
30.05.2013,4,58,20257,149.0,1.0
03.05.2013,4,58,20257,149.0,1.0
22.05.2013,4,58,20256,149.0,1.0
16.05.2013,4,58,20254,149.0,1.0
03.05.2013,4,58,20251,299.0,1.0
27.05.2013,4,58,20249,299.0,1.0
16.05.2013,4,58,20247,299.0,1.0
16.05.2013,4,58,20245,299.0,1.0
16.05.2013,4,58,20244,299.0,1.0
30.05.2013,4,58,20240,299.0,1.0
28.05.2013,4,58,20240,299.0,1.0
31.05.2013,4,58,20239,299.0,1.0
27.05.2013,4,58,20239,299.0,1.0
26.05.2013,4,58,20239,299.0,1.0
22.05.2013,4,58,20239,299.0,1.0
19.05.2013,4,58,20239,299.0,1.0
18.05.2013,4,58,20239,299.0,1.0
08.05.2013,4,58,20239,299.0,3.0
30.05.2013,4,58,20238,299.0,1.0
11.05.2013,4,58,20175,849.0,1.0
22.05.2013,4,58,18864,199.0,1.0
06.05.2013,4,58,20175,849.0,1.0
26.05.2013,4,58,20078,149.0,1.0
27.05.2013,4,58,19785,299.0,1.0
30.05.2013,4,58,19784,299.0,1.0
28.05.2013,4,58,19784,299.0,1.0
20.05.2013,4,58,19784,299.0,1.0
16.05.2013,4,58,19784,299.0,1.0
02.05.2013,4,58,19778,549.0,1.0
10.05.2013,4,58,19768,149.0,1.0
25.05.2013,4,58,19725,149.0,1.0
10.05.2013,4,58,19789,249.0,1.0
17.05.2013,4,58,19725,149.0,1.0
11.05.2013,4,58,19725,149.0,1.0
12.05.2013,4,58,19724,149.0,1.0
16.05.2013,4,58,19720,149.0,1.0
12.05.2013,4,58,19720,149.0,1.0
08.05.2013,4,58,19720,149.0,1.0
16.05.2013,4,58,19718,149.0,1.0
08.05.2013,4,58,19716,149.0,1.0
17.05.2013,4,58,19715,199.0,1.0
14.05.2013,4,58,19725,149.0,1.0
28.05.2013,4,58,19789,249.0,1.0
20.05.2013,4,58,19802,149.0,1.0
03.05.2013,4,58,19803,399.0,1.0
13.05.2013,4,58,20078,149.0,1.0
24.05.2013,4,58,20140,69.0,1.0
18.05.2013,4,58,20039,399.0,1.0
29.05.2013,4,58,20028,299.0,1.0
26.05.2013,4,58,19915,349.0,1.0
20.05.2013,4,58,19912,349.0,1.0
25.05.2013,4,58,19903,399.0,1.0
28.05.2013,4,58,19860,149.0,1.0
20.05.2013,4,58,19860,149.0,1.0
03.05.2013,4,58,19860,149.0,1.0
23.05.2013,4,58,19844,199.0,1.0
23.05.2013,4,58,19843,199.0,1.0
11.05.2013,4,58,19821,349.0,1.0
14.05.2013,4,58,19818,549.0,1.0
02.05.2013,4,58,19818,549.0,1.0
29.05.2013,4,58,19811,349.0,1.0
